time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778617883.726,8180.735,0.0,0.0,0.0,0.0,0.0,0
1778617884.228,8181.237,0.0,0.0,0.0,0.0,0.0,0
1778617884.729,8181.738,0.0,0.0,0.0,0.0,0.0,0
1778617885.231,8182.240,0.0,0.0,0.0,0.0,0.0,0
1778617885.732,8182.741,0.0,0.0,0.0,0.0,0.0,0
1778617886.233,8183.243,0.0,0.0,0.0,0.0,0.0,0
1778617886.735,8183.744,0.0,0.0,0.0,0.0,0.0,0
1778617887.236,8184.246,0.0,0.0,0.0,0.0,0.0,0
1778617887.738,8184.747,0.0,0.0,0.0,0.0,0.0,0
1778617888.240,8185.249,0.0,0.0,0.0,0.0,0.0,0
1778617888.741,8185.750,0.0,0.0,0.0,0.0,0.0,0
1778617889.243,8186.252,0.0,0.0,0.0,0.0,0.0,0
1778617889.745,8186.754,0.0,0.0,0.0,0.0,0.0,0
1778617890.246,8187.255,0.0,0.0,0.0,0.0,0.0,0
1778617890.748,8187.757,0.0,0.0,0.0,0.0,0.0,0
1778617891.249,8188.258,0.0,0.0,0.0,0.0,0.0,0
1778617891.751,8188.760,0.0,0.0,0.0,0.0,0.0,0
1778617892.252,8189.261,0.0,0.0,0.0,0.0,0.0,0
1778617892.754,8189.763,0.0,0.0,0.0,0.0,0.0,0
1778617893.255,8190.264,0.0,0.0,0.0,0.0,0.0,0
1778617893.757,8190.766,0.0,0.0,0.0,0.0,0.0,0
1778617894.258,8191.267,0.0,0.0,0.0,0.0,0.0,0
1778617894.710,8191.719,0.0,0.0,0.0,0.0,0.0,0
1778617895.211,8192.220,0.0,0.0,0.0,0.0,0.0,0
1778617895.713,8192.722,0.0,0.0,0.0,0.0,0.0,0
1778617896.214,8193.223,0.0,0.0,0.0,0.0,0.0,0
1778617896.716,8193.725,0.0,0.0,0.0,0.0,0.0,0
1778617897.217,8194.226,0.0,0.0,0.0,0.0,0.0,0
1778617897.719,8194.728,0.0,0.0,0.0,0.0,0.0,0
1778617898.220,8195.229,0.0,0.0,0.0,0.0,0.0,0
1778617898.722,8195.731,0.0,0.0,0.0,0.0,0.0,0
1778617899.224,8196.233,0.0,0.0,0.0,0.0,0.0,0
1778617899.725,8196.734,0.0,0.0,0.0,0.0,0.0,0
1778617900.227,8197.236,0.0,0.0,0.0,0.0,0.0,0
1778617900.728,8197.737,0.0,0.0,0.0,0.0,0.0,0
1778617901.230,8198.239,0.0,0.0,0.0,0.0,0.0,0
1778617901.731,8198.740,0.0,0.0,0.0,0.0,0.0,0
1778617902.233,8199.242,0.0,0.0,0.0,0.0,0.0,0
1778617902.734,8199.743,0.0,0.0,0.0,0.0,0.0,0
1778617903.236,8200.245,0.0,0.0,0.0,0.0,0.0,0
1778617903.737,8200.746,0.0,0.0,0.0,0.0,0.0,0
1778617904.239,8201.248,0.0,0.0,0.0,0.0,0.0,0
1778617904.740,8201.749,0.0,0.0,0.0,0.0,0.0,0
1778617905.242,8202.251,0.0,0.0,0.0,0.0,0.0,0
1778617905.743,8202.752,0.0,0.0,0.0,0.0,0.0,0
1778617906.245,8203.254,0.0,0.0,0.0,0.0,0.0,0
1778617906.746,8203.755,0.0,0.0,0.0,0.0,0.0,0
1778617907.248,8204.257,0.0,0.0,0.0,0.0,0.0,0
1778617907.749,8204.758,0.0,0.0,0.0,0.0,0.0,0
1778617908.251,8205.260,0.0,0.0,0.0,0.0,0.0,0
1778617908.753,8205.762,0.0,0.0,0.0,0.0,0.0,0
1778617909.255,8206.264,0.0,0.0,0.0,0.0,0.0,0
1778617909.756,8206.765,0.0,0.0,0.0,0.0,0.0,0
1778617910.258,8207.267,0.0,0.0,0.0,0.0,0.0,0
1778617910.709,8207.718,0.0,0.0,0.0,0.0,0.0,0
1778617911.210,8208.219,0.0,0.0,0.0,0.0,0.0,0
1778617911.712,8208.721,0.0,0.0,0.0,0.0,0.0,0
1778617912.213,8209.222,0.0,0.0,0.0,0.0,0.0,0
1778617912.715,8209.724,0.0,0.0,0.0,0.0,0.0,0
1778617913.216,8210.225,0.0,0.0,0.0,0.0,0.0,0
1778617913.718,8210.727,0.0,0.0,0.0,0.0,0.0,0
1778617914.220,8211.229,0.0,0.0,0.0,0.0,0.0,0
1778617914.722,8211.731,0.0,0.0,0.0,0.0,0.0,0
1778617915.223,8212.232,0.0,0.0,0.0,0.0,0.0,0
1778617915.724,8212.734,0.0,0.0,0.0,0.0,0.0,0
1778617916.226,8213.235,0.0,0.0,0.0,0.0,0.0,0
1778617916.727,8213.736,0.0,0.0,0.0,0.0,0.0,0
1778617917.229,8214.238,0.0,0.0,0.0,0.0,0.0,0
1778617917.730,8214.739,0.0,0.0,0.0,0.0,0.0,0
1778617918.232,8215.241,0.0,0.0,0.0,0.0,0.0,0
1778617918.733,8215.742,0.0,0.0,0.0,0.0,0.0,0
1778617919.235,8216.244,0.0,0.0,0.0,0.0,0.0,0
1778617919.736,8216.745,0.0,0.0,0.0,0.0,0.0,0
1778617920.238,8217.247,0.0,0.0,0.0,0.0,0.0,0
1778617920.739,8217.748,0.0,0.0,0.0,0.0,0.0,0
1778617921.241,8218.250,0.0,0.0,0.0,0.0,0.0,0
1778617921.742,8218.751,0.0,0.0,0.0,0.0,0.0,0
1778617922.244,8219.253,0.0,0.0,0.0,0.0,0.0,0
1778617922.745,8219.754,0.0,0.0,0.0,0.0,0.0,0
1778617923.246,8220.256,0.0,0.0,0.0,0.0,0.0,0
1778617923.748,8220.757,0.0,0.0,0.0,0.0,0.0,0
1778617924.250,8221.259,0.0,0.0,0.0,0.0,0.0,0
1778617924.751,8221.760,0.0,0.0,0.0,0.0,0.0,0
1778617925.253,8222.262,0.0,0.0,0.0,0.0,0.0,0
1778617925.754,8222.763,0.0,0.0,0.0,0.0,0.0,0
1778617926.256,8223.265,0.0,0.0,0.0,0.0,0.0,0
1778617926.757,8223.766,0.0,0.0,0.0,0.0,0.0,0
1778617927.259,8224.268,0.0,0.0,0.0,0.0,0.0,0
1778617927.710,8224.719,0.0,0.0,0.0,0.0,0.0,0
1778617928.211,8225.220,0.0,0.0,0.0,0.0,0.0,0
1778617928.713,8225.722,0.0,0.0,0.0,0.0,0.0,0
1778617929.215,8226.224,0.0,0.0,0.0,0.0,0.0,0
1778617929.716,8226.725,0.0,0.0,0.0,0.0,0.0,0
1778617930.218,8227.227,0.0,0.0,0.0,0.0,0.0,0
1778617930.719,8227.728,0.0,0.0,0.0,0.0,0.0,0
1778617931.221,8228.230,0.0,0.0,0.0,0.0,0.0,0
1778617931.722,8228.731,0.0,0.0,0.0,0.0,0.0,0
1778617932.224,8229.233,0.0,0.0,0.0,0.0,0.0,0
1778617932.725,8229.734,0.0,0.0,0.0,0.0,0.0,0
1778617933.227,8230.236,0.0,0.0,0.0,0.0,0.0,0
1778617933.728,8230.737,0.0,0.0,0.0,0.0,0.0,0
1778617934.230,8231.239,0.0,0.0,0.0,0.0,0.0,0
1778617934.732,8231.741,0.0,0.0,0.0,0.0,0.0,0
1778617935.233,8232.242,0.0,0.0,0.0,0.0,0.0,0
1778617935.734,8232.743,0.0,0.0,0.0,0.0,0.0,0
1778617936.236,8233.245,0.0,0.0,0.0,0.0,0.0,0
1778617936.737,8233.746,0.0,0.0,0.0,0.0,0.0,0
1778617937.239,8234.248,0.0,0.0,0.0,0.0,0.0,0
1778617937.740,8234.749,0.0,0.0,0.0,0.0,0.0,0
1778617938.242,8235.251,0.0,0.0,0.0,0.0,0.0,0
1778617938.744,8235.753,0.0,0.0,0.0,0.0,0.0,0
1778617939.245,8236.254,0.0,0.0,0.0,0.0,0.0,0
1778617939.747,8236.756,0.0,0.0,0.0,0.0,0.0,0
1778617940.248,8237.257,0.0,0.0,0.0,0.0,0.0,0
1778617940.750,8237.759,0.0,0.0,0.0,0.0,0.0,0
1778617941.251,8238.260,0.0,0.0,0.0,0.0,0.0,0
1778617941.752,8238.762,0.0,0.0,0.0,0.0,0.0,0
1778617942.254,8239.263,0.0,0.0,0.0,0.0,0.0,0
1778617942.756,8239.765,0.0,0.0,0.0,0.0,0.0,0
1778617943.257,8240.266,0.0,0.0,0.0,0.0,0.0,0
1778617943.759,8240.768,0.0,0.0,0.0,0.0,0.0,0
1778617944.210,8241.219,0.0,0.0,0.0,0.0,0.0,0
1778617944.712,8241.721,0.0,0.0,0.0,0.0,0.0,0
1778617945.213,8242.222,0.0,0.0,0.0,0.0,0.0,0
1778617945.715,8242.724,0.0,0.0,0.0,0.0,0.0,0
1778617946.216,8243.225,0.0,0.0,0.0,0.0,0.0,0
1778617946.718,8243.727,0.0,0.0,0.0,0.0,0.0,0
1778617947.220,8244.229,0.0,0.0,0.0,0.0,0.0,0
1778617947.722,8244.731,0.0,0.0,0.0,0.0,0.0,0
1778617948.224,8245.233,0.0,0.0,0.0,0.0,0.0,0
1778617948.725,8245.735,0.0,0.0,0.0,0.0,0.0,0
1778617949.227,8246.236,0.0,0.0,0.0,0.0,0.0,0
1778617949.728,8246.737,0.0,0.0,0.0,0.0,0.0,0
1778617950.230,8247.239,0.0,0.0,0.0,0.0,0.0,0
1778617950.731,8247.741,0.0,0.0,0.0,0.0,0.0,0
1778617951.233,8248.242,0.0,0.0,0.0,0.0,0.0,0
1778617951.735,8248.744,0.0,0.0,0.0,0.0,0.0,0
1778617952.236,8249.245,0.0,0.0,0.0,0.0,0.0,0
1778617952.738,8249.747,0.0,0.0,0.0,0.0,0.0,0
1778617953.240,8250.249,0.0,0.0,0.0,0.0,0.0,0
1778617953.741,8250.750,0.0,0.0,0.0,0.0,0.0,0
1778617954.243,8251.252,0.0,0.0,0.0,0.0,0.0,0
1778617954.744,8251.753,0.0,0.0,0.0,0.0,0.0,0
1778617955.246,8252.255,0.0,0.0,0.0,0.0,0.0,0
1778617955.747,8252.756,0.0,0.0,0.0,0.0,0.0,0
1778617956.249,8253.258,0.0,0.0,0.0,0.0,0.0,0
1778617956.750,8253.759,0.0,0.0,0.0,0.0,0.0,0
1778617957.252,8254.261,0.0,0.0,0.0,0.0,0.0,0
1778617957.753,8254.762,0.0,0.0,0.0,0.0,0.0,0
1778617958.255,8255.264,0.0,0.0,0.0,0.0,0.0,0
1778617958.756,8255.765,0.0,0.0,0.0,0.0,0.0,0
1778617959.258,8256.267,0.0,0.0,0.0,0.0,0.0,0
1778617959.709,8256.718,0.0,0.0,0.0,0.0,0.0,0
1778617960.211,8257.220,0.0,0.0,0.0,0.0,0.0,0
1778617960.712,8257.721,0.0,0.0,0.0,0.0,0.0,0
1778617961.214,8258.223,0.0,0.0,0.0,0.0,0.0,0
1778617961.715,8258.724,0.0,0.0,0.0,0.0,0.0,0
1778617962.217,8259.226,0.0,0.0,0.0,0.0,0.0,0
1778617962.719,8259.728,0.0,0.0,0.0,0.0,0.0,0
1778617963.220,8260.229,0.0,0.0,0.0,0.0,0.0,0
1778617963.722,8260.731,0.0,0.0,0.0,0.0,0.0,0
1778617964.223,8261.232,0.0,0.0,0.0,0.0,0.0,0
1778617964.725,8261.734,0.0,0.0,0.0,0.0,0.0,0
1778617965.226,8262.235,0.0,0.0,0.0,0.0,0.0,0
1778617965.728,8262.737,0.0,0.0,0.0,0.0,0.0,0
1778617966.229,8263.238,0.0,0.0,0.0,0.0,0.0,0
1778617966.731,8263.740,0.0,0.0,0.0,0.0,0.0,0
1778617967.232,8264.241,0.0,0.0,0.0,0.0,0.0,0
1778617967.734,8264.743,0.0,0.0,0.0,0.0,0.0,0
1778617968.235,8265.244,0.0,0.0,0.0,0.0,0.0,0
1778617968.737,8265.746,0.0,0.0,0.0,0.0,0.0,0
1778617969.238,8266.247,0.0,0.0,0.0,0.0,0.0,0
1778617969.740,8266.749,0.0,0.0,0.0,0.0,0.0,0
1778617970.241,8267.250,0.0,0.0,0.0,0.0,0.0,0
1778617970.743,8267.752,0.0,0.0,0.0,0.0,0.0,0
1778617971.244,8268.253,0.0,0.0,0.0,0.0,0.0,0
1778617971.746,8268.755,0.0,0.0,0.0,0.0,0.0,0
1778617972.247,8269.256,0.0,0.0,0.0,0.0,0.0,0
1778617972.749,8269.758,0.0,0.0,0.0,0.0,0.0,0
1778617973.250,8270.260,0.0,0.0,0.0,0.0,0.0,0
1778617973.752,8270.761,0.0,0.0,0.0,0.0,0.0,0
1778617974.253,8271.263,0.0,0.0,0.0,0.0,0.0,0
1778617974.755,8271.764,0.0,0.0,0.0,0.0,0.0,0
1778617975.257,8272.266,0.0,0.0,0.0,0.0,0.0,0
1778617975.758,8272.767,0.0,0.0,0.0,0.0,0.0,0
1778617976.210,8273.219,0.0,0.0,0.0,0.0,0.0,0
1778617976.711,8273.720,0.0,0.0,0.0,0.0,0.0,0
1778617977.213,8274.222,0.0,0.0,0.0,0.0,0.0,0
1778617977.714,8274.723,0.0,0.0,0.0,0.0,0.0,0
1778617978.216,8275.225,0.0,0.0,0.0,0.0,0.0,0
1778617978.717,8275.726,0.0,0.0,0.0,0.0,0.0,0
1778617979.219,8276.228,0.0,0.0,0.0,0.0,0.0,0
1778617979.720,8276.729,0.0,0.0,0.0,0.0,0.0,0
1778617980.222,8277.231,0.0,0.0,0.0,0.0,0.0,0
1778617980.723,8277.732,0.0,0.0,0.0,0.0,0.0,0
1778617981.225,8278.234,0.0,0.0,0.0,0.0,0.0,0
1778617981.726,8278.735,0.0,0.0,0.0,0.0,0.0,0
1778617982.228,8279.237,0.0,0.0,0.0,0.0,0.0,0
1778617982.729,8279.738,0.0,0.0,0.0,0.0,0.0,0
1778617983.231,8280.240,0.0,0.0,0.0,0.0,0.0,0
1778617983.732,8280.741,0.0,0.0,0.0,0.0,0.0,0
1778617984.234,8281.243,0.0,0.0,0.0,0.0,0.0,0
1778617984.736,8281.745,0.0,0.0,0.0,0.0,0.0,0
1778617985.237,8282.246,0.0,0.0,0.0,0.0,0.0,0
1778617985.739,8282.748,0.0,0.0,0.0,0.0,0.0,0
1778617986.240,8283.249,0.0,0.0,0.0,0.0,0.0,0
1778617986.742,8283.751,0.0,0.0,0.0,0.0,0.0,0
1778617987.243,8284.252,0.0,0.0,0.0,0.0,0.0,0
1778617987.745,8284.754,0.0,0.0,0.0,0.0,0.0,0
1778617988.246,8285.255,0.0,0.0,0.0,0.0,0.0,0
1778617988.748,8285.757,0.0,0.0,0.0,0.0,0.0,0
1778617989.249,8286.258,0.0,0.0,0.0,0.0,0.0,0
1778617989.751,8286.760,0.0,0.0,0.0,0.0,0.0,0
1778617990.252,8287.261,0.0,0.0,0.0,0.0,0.0,0
1778617990.754,8287.763,0.0,0.0,0.0,0.0,0.0,0
1778617991.255,8288.264,0.0,0.0,0.0,0.0,0.0,0
1778617991.757,8288.766,0.0,0.0,0.0,0.0,0.0,0
1778617992.258,8289.267,0.0,0.0,0.0,0.0,0.0,0
1778617992.710,8289.719,0.0,0.0,0.0,0.0,0.0,0
1778617993.211,8290.220,0.0,0.0,0.0,0.0,0.0,0
1778617993.713,8290.722,0.0,0.0,0.0,0.0,0.0,0
1778617994.214,8291.223,0.0,0.0,0.0,0.0,0.0,0
1778617994.716,8291.725,0.0,0.0,0.0,0.0,0.0,0
1778617995.217,8292.226,0.0,0.0,0.0,0.0,0.0,0
1778617995.719,8292.728,0.0,0.0,0.0,0.0,0.0,0
1778617996.220,8293.229,0.0,0.0,0.0,0.0,0.0,0
1778617996.722,8293.731,0.0,0.0,0.0,0.0,0.0,0
1778617997.223,8294.232,0.0,0.0,0.0,0.0,0.0,0
1778617997.724,8294.734,0.0,0.0,0.0,0.0,0.0,0
1778617998.226,8295.235,0.0,0.0,0.0,0.0,0.0,0
1778617998.728,8295.737,0.0,0.0,0.0,0.0,0.0,0
1778617999.229,8296.238,0.0,0.0,0.0,0.0,0.0,0
1778617999.731,8296.740,0.0,0.0,0.0,0.0,0.0,0
1778618000.232,8297.241,0.0,0.0,0.0,0.0,0.0,0
1778618000.734,8297.743,0.0,0.0,0.0,0.0,0.0,0
1778618001.235,8298.244,0.0,0.0,0.0,0.0,0.0,0
1778618001.737,8298.746,0.0,0.0,0.0,0.0,0.0,0
1778618002.238,8299.247,0.0,0.0,0.0,0.0,0.0,0
1778618002.740,8299.749,0.0,0.0,0.0,0.0,0.0,0
1778618003.241,8300.250,0.0,0.0,0.0,0.0,0.0,0
1778618003.743,8300.752,0.0,0.0,0.0,0.0,0.0,0
1778618004.245,8301.254,0.0,0.0,0.0,0.0,0.0,0
1778618004.746,8301.755,0.0,0.0,0.0,0.0,0.0,0
1778618005.248,8302.257,0.0,0.0,0.0,0.0,0.0,0
1778618005.749,8302.758,0.0,0.0,0.0,0.0,0.0,0
1778618006.251,8303.260,0.0,0.0,0.0,0.0,0.0,0
1778618006.752,8303.761,0.0,0.0,0.0,0.0,0.0,0
1778618007.254,8304.263,0.0,0.0,0.0,0.0,0.0,0
1778618007.755,8304.764,0.0,0.0,0.0,0.0,0.0,0
1778618008.257,8305.266,0.0,0.0,0.0,0.0,0.0,0
1778618008.759,8305.768,0.0,0.0,0.0,0.0,0.0,0
1778618009.210,8306.219,0.0,0.0,0.0,0.0,0.0,0
1778618009.711,8306.720,0.0,0.0,0.0,0.0,0.0,0
1778618010.213,8307.222,0.0,0.0,0.0,0.0,0.0,0
1778618010.715,8307.724,0.0,0.0,0.0,0.0,0.0,0
1778618011.216,8308.225,0.0,0.0,0.0,0.0,0.0,0
1778618011.718,8308.727,0.0,0.0,0.0,0.0,0.0,0
1778618012.219,8309.228,0.0,0.0,0.0,0.0,0.0,0
1778618012.721,8309.730,0.0,0.0,0.0,0.0,0.0,0
1778618013.222,8310.231,0.0,0.0,0.0,0.0,0.0,0
1778618013.724,8310.733,0.0,0.0,0.0,0.0,0.0,0
1778618014.225,8311.234,0.0,0.0,0.0,0.0,0.0,0
1778618014.727,8311.736,0.0,0.0,0.0,0.0,0.0,0
1778618015.228,8312.237,0.0,0.0,0.0,0.0,0.0,0
1778618015.730,8312.739,0.0,0.0,0.0,0.0,0.0,0
1778618016.231,8313.240,0.0,0.0,0.0,0.0,0.0,0
1778618016.732,8313.742,0.0,0.0,0.0,0.0,0.0,0
1778618017.234,8314.243,0.0,0.0,0.0,0.0,0.0,0
1778618017.735,8314.744,0.0,0.0,0.0,0.0,0.0,0
1778618018.237,8315.246,0.0,0.0,0.0,0.0,0.0,0
1778618018.738,8315.747,0.0,0.0,0.0,0.0,0.0,0
1778618019.240,8316.249,0.0,0.0,0.0,0.0,0.0,0
1778618019.741,8316.750,0.0,0.0,0.0,0.0,0.0,0
1778618020.243,8317.252,0.0,0.0,0.0,0.0,0.0,0
1778618020.744,8317.753,0.0,0.0,0.0,0.0,0.0,0
1778618021.246,8318.255,0.0,0.0,0.0,0.0,0.0,0
1778618021.747,8318.756,0.0,0.0,0.0,0.0,0.0,0
1778618022.249,8319.258,0.0,0.0,0.0,0.0,0.0,0
1778618022.750,8319.759,0.0,0.0,0.0,0.0,0.0,0
1778618023.252,8320.261,0.0,0.0,0.0,0.0,0.0,0
1778618023.753,8320.763,0.0,0.0,0.0,0.0,0.0,0
1778618024.256,8321.265,0.0,0.0,0.0,0.0,0.0,0
1778618024.757,8321.766,0.0,0.0,0.0,0.0,0.0,0
1778618025.259,8322.268,0.0,0.0,0.0,0.0,0.0,0
1778618025.710,8322.719,0.0,0.0,0.0,0.0,0.0,0
1778618026.212,8323.221,0.0,0.0,0.0,0.0,0.0,0
1778618026.713,8323.722,0.0,0.0,0.0,0.0,0.0,0
1778618027.215,8324.224,0.0,0.0,0.0,0.0,0.0,0
1778618027.716,8324.725,0.0,0.0,0.0,0.0,0.0,0
1778618028.218,8325.227,0.0,0.0,0.0,0.0,0.0,0
1778618028.719,8325.728,0.0,0.0,0.0,0.0,0.0,0
1778618029.221,8326.230,0.0,0.0,0.0,0.0,0.0,0
1778618029.722,8326.731,0.0,0.0,0.0,0.0,0.0,0
1778618030.224,8327.233,0.0,0.0,0.0,0.0,0.0,0
1778618030.725,8327.734,0.0,0.0,0.0,0.0,0.0,0
1778618031.227,8328.236,0.0,0.0,0.0,0.0,0.0,0
1778618031.728,8328.737,0.0,0.0,0.0,0.0,0.0,0
1778618032.230,8329.239,0.0,0.0,0.0,0.0,0.0,0
1778618032.731,8329.740,0.0,0.0,0.0,0.0,0.0,0
1778618033.233,8330.242,0.0,0.0,0.0,0.0,0.0,0
1778618033.734,8330.743,0.0,0.0,0.0,0.0,0.0,0
1778618034.237,8331.246,0.0,0.0,0.0,0.0,0.0,0
1778618034.738,8331.747,0.0,0.0,0.0,0.0,0.0,0
1778618035.239,8332.248,0.0,0.0,0.0,0.0,0.0,0
1778618035.741,8332.750,0.0,0.0,0.0,0.0,0.0,0
1778618036.242,8333.251,0.0,0.0,0.0,0.0,0.0,0
1778618036.744,8333.753,0.0,0.0,0.0,0.0,0.0,0
1778618037.246,8334.255,0.0,0.0,0.0,0.0,0.0,0
1778618037.748,8334.757,0.0,0.0,0.0,0.0,0.0,0
1778618038.250,8335.259,0.0,0.0,0.0,0.0,0.0,0
1778618038.752,8335.761,0.0,0.0,0.0,0.0,0.0,0
1778618039.254,8336.263,0.0,0.0,0.0,0.0,0.0,0
1778618039.755,8336.764,0.0,0.0,0.0,0.0,0.0,0
1778618040.257,8337.266,0.0,0.0,0.0,0.0,0.0,0
1778618040.759,8337.768,0.0,0.0,0.0,0.0,0.0,0
1778618041.210,8338.219,0.0,0.0,0.0,0.0,0.0,0
1778618041.711,8338.720,0.0,0.0,0.0,0.0,0.0,0
1778618042.213,8339.222,0.0,0.0,0.0,0.0,0.0,0
1778618042.714,8339.723,0.0,0.0,0.0,0.0,0.0,0
1778618043.216,8340.225,0.0,0.0,0.0,0.0,0.0,0
1778618043.717,8340.726,0.0,0.0,0.0,0.0,0.0,0
1778618044.219,8341.228,0.0,0.0,0.0,0.0,0.0,0
1778618044.720,8341.729,0.0,0.0,0.0,0.0,0.0,0
1778618045.222,8342.231,0.0,0.0,0.0,0.0,0.0,0
1778618045.724,8342.733,0.0,0.0,0.0,0.0,0.0,0
1778618046.225,8343.234,0.0,0.0,0.0,0.0,0.0,0
1778618046.727,8343.736,0.0,0.0,0.0,0.0,0.0,0
1778618047.228,8344.237,0.0,0.0,0.0,0.0,0.0,0
1778618047.730,8344.739,0.0,0.0,0.0,0.0,0.0,0
1778618048.231,8345.240,0.0,0.0,0.0,0.0,0.0,0
1778618048.733,8345.742,0.0,0.0,0.0,0.0,0.0,0
1778618049.234,8346.243,0.0,0.0,0.0,0.0,0.0,0
1778618049.736,8346.745,0.0,0.0,0.0,0.0,0.0,0
1778618050.237,8347.246,0.0,0.0,0.0,0.0,0.0,0
1778618050.739,8347.748,0.0,0.0,0.0,0.0,0.0,0
1778618051.240,8348.249,0.0,0.0,0.0,0.0,0.0,0
1778618051.742,8348.751,0.0,0.0,0.0,0.0,0.0,0
1778618052.243,8349.252,0.0,0.0,0.0,0.0,0.0,0
1778618052.745,8349.754,0.0,0.0,0.0,0.0,0.0,0
1778618053.246,8350.256,0.0,0.0,0.0,0.0,0.0,0
1778618053.748,8350.757,0.0,0.0,0.0,0.0,0.0,0
1778618054.249,8351.258,0.0,0.0,0.0,0.0,0.0,0
1778618054.751,8351.760,0.0,0.0,0.0,0.0,0.0,0
1778618055.253,8352.262,0.0,0.0,0.0,0.0,0.0,0
1778618055.754,8352.763,0.0,0.0,0.0,0.0,0.0,0
1778618056.256,8353.265,0.0,0.0,0.0,0.0,0.0,0
1778618056.757,8353.766,0.0,0.0,0.0,0.0,0.0,0
1778618057.258,8354.268,0.0,0.0,0.0,0.0,0.0,0
1778618057.710,8354.719,0.0,0.0,0.0,0.0,0.0,0
1778618058.211,8355.220,0.0,0.0,0.0,0.0,0.0,0
1778618058.713,8355.722,0.0,0.0,0.0,0.0,0.0,0
1778618059.214,8356.223,0.0,0.0,0.0,0.0,0.0,0
1778618059.716,8356.725,0.0,0.0,0.0,0.0,0.0,0
1778618060.217,8357.226,0.0,0.0,0.0,0.0,0.0,0
1778618060.719,8357.728,0.0,0.0,0.0,0.0,0.0,0
1778618061.220,8358.229,0.0,0.0,0.0,0.0,0.0,0
1778618061.722,8358.731,0.0,0.0,0.0,0.0,0.0,0
1778618062.223,8359.232,0.0,0.0,0.0,0.0,0.0,0
1778618062.725,8359.734,0.0,0.0,0.0,0.0,0.0,0
1778618063.226,8360.235,0.0,0.0,0.0,0.0,0.0,0
1778618063.728,8360.737,0.0,0.0,0.0,0.0,0.0,0
1778618064.229,8361.238,0.0,0.0,0.0,0.0,0.0,0
1778618064.731,8361.740,0.0,0.0,0.0,0.0,0.0,0
1778618065.232,8362.241,0.0,0.0,0.0,0.0,0.0,0
1778618065.734,8362.743,0.0,0.0,0.0,0.0,0.0,0
1778618066.235,8363.244,0.0,0.0,0.0,0.0,0.0,0
1778618066.737,8363.746,0.0,0.0,0.0,0.0,0.0,0
1778618067.238,8364.247,0.0,0.0,0.0,0.0,0.0,0
1778618067.740,8364.749,0.0,0.0,0.0,0.0,0.0,0
1778618068.241,8365.250,0.0,0.0,0.0,0.0,0.0,0
1778618068.743,8365.752,0.0,0.0,0.0,0.0,0.0,0
1778618069.244,8366.254,0.0,0.0,0.0,0.0,0.0,0
1778618069.746,8366.755,0.0,0.0,0.0,0.0,0.0,0
1778618070.247,8367.257,0.0,0.0,0.0,0.0,0.0,0
1778618070.749,8367.758,0.0,0.0,0.0,0.0,0.0,0
1778618071.250,8368.260,0.0,0.0,0.0,0.0,0.0,0
1778618071.752,8368.761,0.0,0.0,0.0,0.0,0.0,0
1778618072.253,8369.262,0.0,0.0,0.0,0.0,0.0,0
1778618072.755,8369.764,0.0,0.0,0.0,0.0,0.0,0
1778618073.256,8370.266,0.0,0.0,0.0,0.0,0.0,0
1778618073.758,8370.767,0.0,0.0,0.0,0.0,0.0,0
1778618074.209,8371.219,0.0,0.0,0.0,0.0,0.0,0
1778618074.711,8371.720,0.0,0.0,0.0,0.0,0.0,0
1778618075.212,8372.222,0.0,0.0,0.0,0.0,0.0,0
1778618075.714,8372.723,0.0,0.0,0.0,0.0,0.0,0
1778618076.215,8373.224,0.0,0.0,0.0,0.0,0.0,0
1778618076.717,8373.726,0.0,0.0,0.0,0.0,0.0,0
1778618077.218,8374.227,0.0,0.0,0.0,0.0,0.0,0
1778618077.720,8374.729,0.0,0.0,0.0,0.0,0.0,0
1778618078.221,8375.231,0.0,0.0,0.0,0.0,0.0,0
1778618078.723,8375.732,0.0,0.0,0.0,0.0,0.0,0
1778618079.224,8376.233,0.0,0.0,0.0,0.0,0.0,0
1778618079.726,8376.735,0.0,0.0,0.0,0.0,0.0,0
1778618080.227,8377.236,0.0,0.0,0.0,0.0,0.0,0
1778618080.729,8377.738,0.0,0.0,0.0,0.0,0.0,0
1778618081.231,8378.240,0.0,0.0,0.0,0.0,0.0,0
1778618081.732,8378.741,0.0,0.0,0.0,0.0,0.0,0
1778618082.234,8379.243,0.0,0.0,0.0,0.0,0.0,0
1778618082.735,8379.744,0.0,0.0,0.0,0.0,0.0,0
1778618083.237,8380.246,0.0,0.0,0.0,0.0,0.0,0
1778618083.738,8380.747,0.0,0.0,0.0,0.0,0.0,0
1778618084.240,8381.249,0.0,0.0,0.0,0.0,0.0,0
1778618084.741,8381.751,0.0,0.0,0.0,0.0,0.0,0
1778618085.243,8382.252,0.0,0.0,0.0,0.0,0.0,0
1778618085.745,8382.754,0.0,0.0,0.0,0.0,0.0,0
1778618086.246,8383.255,0.0,0.0,0.0,0.0,0.0,0
1778618086.748,8383.757,0.0,0.0,0.0,0.0,0.0,0
1778618087.249,8384.258,0.0,0.0,0.0,0.0,0.0,0
1778618087.751,8384.760,0.0,0.0,0.0,0.0,0.0,0
1778618088.252,8385.261,0.0,0.0,0.0,0.0,0.0,0
