time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778617917.128,8214.137,0.0,0.0,0.0,0.0,0.0,0.0
1778617917.379,8214.388,0.0,0.0,0.0,0.0,0.0,0.0
1778617917.630,8214.639,0.0,0.0,0.0,0.0,0.0,0.0
1778617917.881,8214.890,0.0,0.0,0.0,0.0,0.0,0.0
1778617918.131,8215.140,0.0,0.0,0.0,0.0,0.0,0.0
1778617918.382,8215.391,0.0,0.0,0.0,0.0,0.0,0.0
1778617918.633,8215.642,0.0,0.0,0.0,0.0,0.0,0.0
1778617918.884,8215.893,0.0,0.0,0.0,0.0,0.0,0.0
1778617919.134,8216.143,0.0,0.0,0.0,0.0,0.0,0.0
1778617919.385,8216.394,0.0,0.0,0.0,0.0,0.0,0.0
1778617919.636,8216.645,0.0,0.0,0.0,0.0,0.0,0.0
1778617919.887,8216.896,0.0,0.0,0.0,0.0,0.0,0.0
1778617920.138,8217.147,0.0,0.0,0.0,0.0,0.0,0.0
1778617920.388,8217.397,0.0,0.0,0.0,0.0,0.0,0.0
1778617920.639,8217.648,0.0,0.0,0.0,0.0,0.0,0.0
1778617920.890,8217.899,0.0,0.0,0.0,0.0,0.0,0.0
1778617921.140,8218.149,0.0,0.0,0.0,0.0,0.0,0.0
1778617921.391,8218.400,0.0,0.0,0.0,0.0,0.0,0.0
1778617921.642,8218.651,0.0,0.0,0.0,0.0,0.0,0.0
1778617921.893,8218.902,0.0,0.0,0.0,0.0,0.0,0.0
1778617922.143,8219.152,0.0,0.0,0.0,0.0,0.0,0.0
1778617922.394,8219.403,0.0,0.0,0.0,0.0,0.0,0.0
1778617922.645,8219.654,0.0,0.0,0.0,0.0,0.0,0.0
1778617922.895,8219.905,0.0,0.0,0.0,0.0,0.0,0.0
1778617923.146,8220.155,0.0,0.0,0.0,0.0,0.0,0.0
1778617923.397,8220.406,0.0,0.0,0.0,0.0,0.0,0.0
1778617923.648,8220.657,0.0,0.0,0.0,0.0,0.0,0.0
1778617923.899,8220.908,0.0,0.0,0.0,0.0,0.0,0.0
1778617924.149,8221.159,0.0,0.0,0.0,0.0,0.0,0.0
1778617924.400,8221.409,0.0,0.0,0.0,0.0,0.0,0.0
1778617924.651,8221.660,0.0,0.0,0.0,0.0,0.0,0.0
1778617924.902,8221.911,0.0,0.0,0.0,0.0,0.0,0.0
1778617925.152,8222.161,0.0,0.0,0.0,0.0,0.0,0.0
1778617925.403,8222.412,0.0,0.0,0.0,0.0,0.0,0.0
1778617925.654,8222.663,0.0,0.0,0.0,0.0,0.0,0.0
1778617925.905,8222.914,0.0,0.0,0.0,0.0,0.0,0.0
1778617926.155,8223.164,0.0,0.0,0.0,0.0,0.0,0.0
1778617926.406,8223.415,0.0,0.0,0.0,0.0,0.0,0.0
1778617926.657,8223.666,0.0,0.0,0.0,0.0,0.0,0.0
1778617926.908,8223.917,0.0,0.0,0.0,0.0,0.0,0.0
1778617927.158,8224.167,0.0,0.0,0.0,0.0,0.0,0.0
1778617927.409,8224.418,0.0,0.0,0.0,0.0,0.0,0.0
1778617927.660,8224.669,0.0,0.0,0.0,0.0,0.0,0.0
1778617927.911,8224.920,0.0,0.0,0.0,0.0,0.0,0.0
1778617928.161,8225.170,0.0,0.0,0.0,0.0,0.0,0.0
1778617928.412,8225.421,0.0,0.0,0.0,0.0,0.0,0.0
1778617928.663,8225.672,0.0,0.0,0.0,0.0,0.0,0.0
1778617928.864,8225.873,0.0,0.0,0.0,0.0,0.0,0.0
1778617929.115,8226.124,0.0,0.0,0.0,0.0,0.0,0.0
1778617929.365,8226.374,0.0,0.0,0.0,0.0,0.0,0.0
1778617929.616,8226.625,0.0,0.0,0.0,0.0,0.0,0.0
1778617929.867,8226.876,0.0,0.0,0.0,0.0,0.0,0.0
1778617930.117,8227.127,0.0,0.0,0.0,0.0,0.0,0.0
1778617930.368,8227.377,0.0,0.0,0.0,0.0,0.0,0.0
1778617930.619,8227.628,0.0,0.0,0.0,0.0,0.0,0.0
1778617930.870,8227.879,0.0,0.0,0.0,0.0,0.0,0.0
1778617931.120,8228.129,0.0,0.0,0.0,0.0,0.0,0.0
1778617931.371,8228.380,0.0,0.0,0.0,0.0,0.0,0.0
1778617931.622,8228.631,0.0,0.0,0.0,0.0,0.0,0.0
1778617931.873,8228.882,0.0,0.0,0.0,0.0,0.0,0.0
1778617932.123,8229.133,0.0,0.0,0.0,0.0,0.0,0.0
1778617932.374,8229.383,0.0,0.0,0.0,0.0,0.0,0.0
1778617932.625,8229.634,0.0,0.0,0.0,0.0,0.0,0.0
1778617932.876,8229.885,0.0,0.0,0.0,0.0,0.0,0.0
1778617933.126,8230.135,0.0,0.0,0.0,0.0,0.0,0.0
1778617933.377,8230.386,0.0,0.0,0.0,0.0,0.0,0.0
1778617933.628,8230.637,0.0,0.0,0.0,0.0,0.0,0.0
1778617933.879,8230.888,0.0,0.0,0.0,0.0,0.0,0.0
1778617934.130,8231.139,0.0,0.0,0.0,0.0,0.0,0.0
1778617934.380,8231.389,0.0,0.0,0.0,0.0,0.0,0.0
1778617934.631,8231.640,0.0,0.0,0.0,0.0,0.0,0.0
1778617934.882,8231.891,0.0,0.0,0.0,0.0,0.0,0.0
1778617935.133,8232.142,0.0,0.0,0.0,0.0,0.0,0.0
1778617935.383,8232.392,0.0,0.0,0.0,0.0,0.0,0.0
1778617935.634,8232.643,0.0,0.0,0.0,0.0,0.0,0.0
1778617935.885,8232.894,0.0,0.0,0.0,0.0,0.0,0.0
1778617936.136,8233.145,0.0,0.0,0.0,0.0,0.0,0.0
1778617936.386,8233.395,0.0,0.0,0.0,0.0,0.0,0.0
1778617936.637,8233.646,0.0,0.0,0.0,0.0,0.0,0.0
1778617936.888,8233.897,0.0,0.0,0.0,0.0,0.0,0.0
1778617937.139,8234.148,0.0,0.0,0.0,0.0,0.0,0.0
1778617937.389,8234.398,0.0,0.0,0.0,0.0,0.0,0.0
1778617937.640,8234.649,0.0,0.0,0.0,0.0,0.0,0.0
1778617937.891,8234.900,0.0,0.0,0.0,0.0,0.0,0.0
1778617938.141,8235.151,0.0,0.0,0.0,0.0,0.0,0.0
1778617938.392,8235.401,0.0,0.0,0.0,0.0,0.0,0.0
1778617938.643,8235.652,0.0,0.0,0.0,0.0,0.0,0.0
1778617938.894,8235.903,0.0,0.0,0.0,0.0,0.0,0.0
1778617939.145,8236.154,0.0,0.0,0.0,0.0,0.0,0.0
1778617939.396,8236.405,0.0,0.0,0.0,0.0,0.0,0.0
1778617939.646,8236.655,0.0,0.0,0.0,0.0,0.0,0.0
1778617939.897,8236.906,0.0,0.0,0.0,0.0,0.0,0.0
1778617940.148,8237.157,0.0,0.0,0.0,0.0,0.0,0.0
1778617940.398,8237.407,0.0,0.0,0.0,0.0,0.0,0.0
1778617940.649,8237.658,0.0,0.0,0.0,0.0,0.0,0.0
1778617940.900,8237.909,0.0,0.0,0.0,0.0,0.0,0.0
1778617941.151,8238.160,0.0,0.0,0.0,0.0,0.0,0.0
1778617941.401,8238.411,0.0,0.0,0.0,0.0,0.0,0.0
1778617941.652,8238.661,0.0,0.0,0.0,0.0,0.0,0.0
1778617941.903,8238.912,0.0,0.0,0.0,0.0,0.0,0.0
1778617942.154,8239.163,0.0,0.0,0.0,0.0,0.0,0.0
1778617942.405,8239.414,0.0,0.0,0.0,0.0,0.0,0.0
1778617942.655,8239.664,0.0,0.0,0.0,0.0,0.0,0.0
1778617942.906,8239.915,0.0,0.0,0.0,0.0,0.0,0.0
1778617943.157,8240.166,0.0,0.0,0.0,0.0,0.0,0.0
1778617943.408,8240.417,0.0,0.0,0.0,0.0,0.0,0.0
1778617943.658,8240.667,0.0,0.0,0.0,0.0,0.0,0.0
1778617943.909,8240.918,0.0,0.0,0.0,0.0,0.0,0.0
1778617944.160,8241.169,0.0,0.0,0.0,0.0,0.0,0.0
1778617944.411,8241.420,0.0,0.0,0.0,0.0,0.0,0.0
1778617944.661,8241.670,0.0,0.0,0.0,0.0,0.0,0.0
1778617944.912,8241.921,0.0,0.0,0.0,0.0,0.0,0.0
1778617945.113,8242.122,0.0,0.0,0.0,0.0,0.0,0.0
1778617945.363,8242.373,0.0,0.0,0.0,0.0,0.0,0.0
1778617945.614,8242.623,0.0,0.0,0.0,0.0,0.0,0.0
1778617945.865,8242.874,0.0,0.0,0.0,0.0,0.0,0.0
1778617946.116,8243.125,0.0,0.0,0.0,0.0,0.0,0.0
1778617946.367,8243.376,0.0,0.0,0.0,0.0,0.0,0.0
1778617946.618,8243.627,0.0,0.0,0.0,0.0,0.0,0.0
1778617946.869,8243.878,0.0,0.0,0.0,0.0,0.0,0.0
1778617947.120,8244.129,0.0,0.0,0.0,0.0,0.0,0.0
1778617947.370,8244.379,0.0,0.0,0.0,0.0,0.0,0.0
1778617947.621,8244.630,0.0,0.0,0.0,0.0,0.0,0.0
1778617947.872,8244.881,0.0,0.0,0.0,0.0,0.0,0.0
1778617948.123,8245.132,0.0,0.0,0.0,0.0,0.0,0.0
1778617948.374,8245.383,0.0,0.0,0.0,0.0,0.0,0.0
1778617948.625,8245.634,0.0,0.0,0.0,0.0,0.0,0.0
1778617948.876,8245.885,0.0,0.0,0.0,0.0,0.0,0.0
1778617949.127,8246.136,0.0,0.0,0.0,0.0,0.0,0.0
1778617949.377,8246.386,0.0,0.0,0.0,0.0,0.0,0.0
1778617949.628,8246.637,0.0,0.0,0.0,0.0,0.0,0.0
1778617949.879,8246.888,0.0,0.0,0.0,0.0,0.0,0.0
1778617950.130,8247.139,0.0,0.0,0.0,0.0,0.0,0.0
1778617950.380,8247.389,0.0,0.0,0.0,0.0,0.0,0.0
1778617950.631,8247.640,0.0,0.0,0.0,0.0,0.0,0.0
1778617950.882,8247.891,0.0,0.0,0.0,0.0,0.0,0.0
1778617951.133,8248.142,0.0,0.0,0.0,0.0,0.0,0.0
1778617951.384,8248.393,0.0,0.0,0.0,0.0,0.0,0.0
1778617951.635,8248.644,0.0,0.0,0.0,0.0,0.0,0.0
1778617951.885,8248.894,0.0,0.0,0.0,0.0,0.0,0.0
1778617952.136,8249.145,0.0,0.0,0.0,0.0,0.0,0.0
1778617952.387,8249.396,0.0,0.0,0.0,0.0,0.0,0.0
1778617952.637,8249.647,0.0,0.0,0.0,0.0,0.0,0.0
1778617952.888,8249.897,0.0,0.0,0.0,0.0,0.0,0.0
1778617953.139,8250.148,0.0,0.0,0.0,0.0,0.0,0.0
1778617953.390,8250.399,0.0,0.0,0.0,0.0,0.0,0.0
1778617953.641,8250.650,0.0,0.0,0.0,0.0,0.0,0.0
1778617953.892,8250.901,0.0,0.0,0.0,0.0,0.0,0.0
1778617954.142,8251.151,0.0,0.0,0.0,0.0,0.0,0.0
1778617954.393,8251.402,0.0,0.0,0.0,0.0,0.0,0.0
1778617954.644,8251.653,0.0,0.0,0.0,0.0,0.0,0.0
1778617954.895,8251.904,0.0,0.0,0.0,0.0,0.0,0.0
1778617955.145,8252.154,0.0,0.0,0.0,0.0,0.0,0.0
1778617955.396,8252.405,0.0,0.0,0.0,0.0,0.0,0.0
1778617955.647,8252.656,0.0,0.0,0.0,0.0,0.0,0.0
1778617955.898,8252.907,0.0,0.0,0.0,0.0,0.0,0.0
1778617956.148,8253.157,0.0,0.0,0.0,0.0,0.0,0.0
1778617956.399,8253.408,0.0,0.0,0.0,0.0,0.0,0.0
1778617956.650,8253.659,0.0,0.0,0.0,0.0,0.0,0.0
1778617956.901,8253.910,0.0,0.0,0.0,0.0,0.0,0.0
1778617957.151,8254.160,0.0,0.0,0.0,0.0,0.0,0.0
1778617957.402,8254.411,0.0,0.0,0.0,0.0,0.0,0.0
1778617957.653,8254.662,0.0,0.0,0.0,0.0,0.0,0.0
1778617957.904,8254.913,0.0,0.0,0.0,0.0,0.0,0.0
1778617958.154,8255.163,0.0,0.0,0.0,0.0,0.0,0.0
1778617958.405,8255.414,0.0,0.0,0.0,0.0,0.0,0.0
1778617958.656,8255.665,0.0,0.0,0.0,0.0,0.0,0.0
1778617958.907,8255.916,0.0,0.0,0.0,0.0,0.0,0.0
1778617959.157,8256.167,0.0,0.0,0.0,0.0,0.0,0.0
1778617959.408,8256.417,0.0,0.0,0.0,0.0,0.0,0.0
1778617959.659,8256.668,0.0,0.0,0.0,0.0,0.0,0.0
1778617959.910,8256.919,0.0,0.0,0.0,0.0,0.0,0.0
1778617960.161,8257.170,0.0,0.0,0.0,0.0,0.0,0.0
1778617960.411,8257.420,0.0,0.0,0.0,0.0,0.0,0.0
1778617960.662,8257.671,0.0,0.0,0.0,0.0,0.0,0.0
1778617960.863,8257.872,0.0,0.0,0.0,0.0,0.0,0.0
1778617961.113,8258.122,0.0,0.0,0.0,0.0,0.0,0.0
1778617961.364,8258.373,0.0,0.0,0.0,0.0,0.0,0.0
1778617961.615,8258.624,0.0,0.0,0.0,0.0,0.0,0.0
1778617961.866,8258.875,0.0,0.0,0.0,0.0,0.0,0.0
1778617962.117,8259.126,0.0,0.0,0.0,0.0,0.0,0.0
1778617962.368,8259.377,0.0,0.0,0.0,0.0,0.0,0.0
1778617962.618,8259.627,0.0,0.0,0.0,0.0,0.0,0.0
1778617962.869,8259.878,0.0,0.0,0.0,0.0,0.0,0.0
1778617963.120,8260.129,0.0,0.0,0.0,0.0,0.0,0.0
1778617963.371,8260.380,0.0,0.0,0.0,0.0,0.0,0.0
1778617963.621,8260.630,0.0,0.0,0.0,0.0,0.0,0.0
1778617963.872,8260.881,0.0,0.0,0.0,0.0,0.0,0.0
1778617964.123,8261.132,0.0,0.0,0.0,0.0,0.0,0.0
1778617964.374,8261.383,0.0,0.0,0.0,0.0,0.0,0.0
1778617964.624,8261.633,0.0,0.0,0.0,0.0,0.0,0.0
1778617964.875,8261.884,0.0,0.0,0.0,0.0,0.0,0.0
1778617965.126,8262.135,0.0,0.0,0.0,0.0,0.0,0.0
1778617965.377,8262.386,0.0,0.0,0.0,0.0,0.0,0.0
1778617965.627,8262.636,0.0,0.0,0.0,0.0,0.0,0.0
1778617965.878,8262.887,0.0,0.0,0.0,0.0,0.0,0.0
1778617966.129,8263.138,0.0,0.0,0.0,0.0,0.0,0.0
1778617966.379,8263.389,0.0,0.0,0.0,0.0,0.0,0.0
1778617966.630,8263.639,0.0,0.0,0.0,0.0,0.0,0.0
1778617966.881,8263.890,0.0,0.0,0.0,0.0,0.0,0.0
1778617967.132,8264.141,0.0,0.0,0.0,0.0,0.0,0.0
1778617967.383,8264.392,0.0,0.0,0.0,0.0,0.0,0.0
1778617967.633,8264.642,0.0,0.0,0.0,0.0,0.0,0.0
1778617967.884,8264.893,0.0,0.0,0.0,0.0,0.0,0.0
1778617968.135,8265.144,0.0,0.0,0.0,0.0,0.0,0.0
1778617968.386,8265.395,0.0,0.0,0.0,0.0,0.0,0.0
1778617968.636,8265.645,0.0,0.0,0.0,0.0,0.0,0.0
1778617968.887,8265.896,0.0,0.0,0.0,0.0,0.0,0.0
1778617969.138,8266.147,0.0,0.0,0.0,0.0,0.0,0.0
1778617969.389,8266.398,0.0,0.0,0.0,0.0,0.0,0.0
1778617969.640,8266.649,0.0,0.0,0.0,0.0,0.0,0.0
1778617969.890,8266.900,0.0,0.0,0.0,0.0,0.0,0.0
1778617970.141,8267.150,0.0,0.0,0.0,0.0,0.0,0.0
1778617970.392,8267.401,0.0,0.0,0.0,0.0,0.0,0.0
1778617970.643,8267.652,0.0,0.0,0.0,0.0,0.0,0.0
1778617970.893,8267.902,0.0,0.0,0.0,0.0,0.0,0.0
1778617971.144,8268.153,0.0,0.0,0.0,0.0,0.0,0.0
1778617971.395,8268.404,0.0,0.0,0.0,0.0,0.0,0.0
1778617971.646,8268.655,0.0,0.0,0.0,0.0,0.0,0.0
1778617971.896,8268.906,0.0,0.0,0.0,0.0,0.0,0.0
1778617972.147,8269.156,0.0,0.0,0.0,0.0,0.0,0.0
1778617972.398,8269.407,0.0,0.0,0.0,0.0,0.0,0.0
1778617972.649,8269.658,0.0,0.0,0.0,0.0,0.0,0.0
1778617972.899,8269.909,0.0,0.0,0.0,0.0,0.0,0.0
1778617973.150,8270.159,0.0,0.0,0.0,0.0,0.0,0.0
1778617973.401,8270.410,0.0,0.0,0.0,0.0,0.0,0.0
1778617973.652,8270.661,0.0,0.0,0.0,0.0,0.0,0.0
1778617973.903,8270.912,0.0,0.0,0.0,0.0,0.0,0.0
1778617974.153,8271.162,0.0,0.0,0.0,0.0,0.0,0.0
1778617974.404,8271.413,0.0,0.0,0.0,0.0,0.0,0.0
1778617974.655,8271.664,0.0,0.0,0.0,0.0,0.0,0.0
1778617974.906,8271.915,0.0,0.0,0.0,0.0,0.0,0.0
1778617975.156,8272.165,0.0,0.0,0.0,0.0,0.0,0.0
1778617975.407,8272.416,0.0,0.0,0.0,0.0,0.0,0.0
1778617975.658,8272.667,0.0,0.0,0.0,0.0,0.0,0.0
1778617975.908,8272.918,0.0,0.0,0.0,0.0,0.0,0.0
1778617976.159,8273.169,0.0,0.0,0.0,0.0,0.0,0.0
1778617976.410,8273.419,0.0,0.0,0.0,0.0,0.0,0.0
1778617976.661,8273.670,0.0,0.0,0.0,0.0,0.0,0.0
1778617976.912,8273.921,0.0,0.0,0.0,0.0,0.0,0.0
1778617977.162,8274.172,0.0,0.0,0.0,0.0,0.0,0.0
1778617977.363,8274.372,0.0,0.0,0.0,0.0,0.0,0.0
1778617977.614,8274.623,0.0,0.0,0.0,0.0,0.0,0.0
1778617977.865,8274.874,0.0,0.0,0.0,0.0,0.0,0.0
1778617978.115,8275.124,0.0,0.0,0.0,0.0,0.0,0.0
1778617978.366,8275.375,0.0,0.0,0.0,0.0,0.0,0.0
1778617978.617,8275.626,0.0,0.0,0.0,0.0,0.0,0.0
1778617978.868,8275.877,0.0,0.0,0.0,0.0,0.0,0.0
1778617979.118,8276.127,0.0,0.0,0.0,0.0,0.0,0.0
1778617979.369,8276.378,0.0,0.0,0.0,0.0,0.0,0.0
1778617979.620,8276.629,0.0,0.0,0.0,0.0,0.0,0.0
1778617979.871,8276.880,0.0,0.0,0.0,0.0,0.0,0.0
1778617980.121,8277.130,0.0,0.0,0.0,0.0,0.0,0.0
1778617980.372,8277.381,0.0,0.0,0.0,0.0,0.0,0.0
1778617980.623,8277.632,0.0,0.0,0.0,0.0,0.0,0.0
1778617980.874,8277.883,0.0,0.0,0.0,0.0,0.0,0.0
1778617981.124,8278.134,0.0,0.0,0.0,0.0,0.0,0.0
1778617981.375,8278.384,0.0,0.0,0.0,0.0,0.0,0.0
1778617981.626,8278.635,0.0,0.0,0.0,0.0,0.0,0.0
1778617981.877,8278.886,0.0,0.0,0.0,0.0,0.0,0.0
1778617982.128,8279.137,0.0,0.0,0.0,0.0,0.0,0.0
1778617982.378,8279.387,0.0,0.0,0.0,0.0,0.0,0.0
1778617982.629,8279.638,0.0,0.0,0.0,0.0,0.0,0.0
1778617982.880,8279.889,0.0,0.0,0.0,0.0,0.0,0.0
1778617983.131,8280.140,0.0,0.0,0.0,0.0,0.0,0.0
1778617983.381,8280.391,0.0,0.0,0.0,0.0,0.0,0.0
1778617983.632,8280.641,0.0,0.0,0.0,0.0,0.0,0.0
1778617983.883,8280.892,0.0,0.0,0.0,0.0,0.0,0.0
1778617984.134,8281.143,0.0,0.0,0.0,0.0,0.0,0.0
1778617984.384,8281.393,0.0,0.0,0.0,0.0,0.0,0.0
1778617984.635,8281.644,0.0,0.0,0.0,0.0,0.0,0.0
1778617984.886,8281.895,0.0,0.0,0.0,0.0,0.0,0.0
1778617985.137,8282.146,0.0,0.0,0.0,0.0,0.0,0.0
1778617985.388,8282.397,0.0,0.0,0.0,0.0,0.0,0.0
1778617985.638,8282.647,0.0,0.0,0.0,0.0,0.0,0.0
1778617985.889,8282.898,0.0,0.0,0.0,0.0,0.0,0.0
1778617986.140,8283.149,0.0,0.0,0.0,0.0,0.0,0.0
1778617986.391,8283.400,0.0,0.0,0.0,0.0,0.0,0.0
1778617986.641,8283.650,0.0,0.0,0.0,0.0,0.0,0.0
1778617986.892,8283.901,0.0,0.0,0.0,0.0,0.0,0.0
1778617987.143,8284.152,0.0,0.0,0.0,0.0,0.0,0.0
1778617987.394,8284.403,0.0,0.0,0.0,0.0,0.0,0.0
1778617987.644,8284.653,0.0,0.0,0.0,0.0,0.0,0.0
1778617987.895,8284.904,0.0,0.0,0.0,0.0,0.0,0.0
1778617988.146,8285.155,0.0,0.0,0.0,0.0,0.0,0.0
1778617988.397,8285.406,0.0,0.0,0.0,0.0,0.0,0.0
1778617988.647,8285.656,0.0,0.0,0.0,0.0,0.0,0.0
1778617988.898,8285.907,0.0,0.0,0.0,0.0,0.0,0.0
1778617989.149,8286.158,0.0,0.0,0.0,0.0,0.0,0.0
1778617989.400,8286.409,0.0,0.0,0.0,0.0,0.0,0.0
1778617989.650,8286.659,0.0,0.0,0.0,0.0,0.0,0.0
1778617989.901,8286.910,0.0,0.0,0.0,0.0,0.0,0.0
1778617990.152,8287.161,0.0,0.0,0.0,0.0,0.0,0.0
1778617990.403,8287.412,0.0,0.0,0.0,0.0,0.0,0.0
1778617990.654,8287.663,0.0,0.0,0.0,0.0,0.0,0.0
1778617990.904,8287.913,0.0,0.0,0.0,0.0,0.0,0.0
1778617991.155,8288.164,0.0,0.0,0.0,0.0,0.0,0.0
1778617991.406,8288.415,0.0,0.0,0.0,0.0,0.0,0.0
1778617991.657,8288.666,0.0,0.0,0.0,0.0,0.0,0.0
1778617991.907,8288.916,0.0,0.0,0.0,0.0,0.0,0.0
1778617992.158,8289.167,0.0,0.0,0.0,0.0,0.0,0.0
1778617992.409,8289.418,0.0,0.0,0.0,0.0,0.0,0.0
1778617992.659,8289.669,0.0,0.0,0.0,0.0,0.0,0.0
1778617992.910,8289.919,0.0,0.0,0.0,0.0,0.0,0.0
1778617993.161,8290.170,0.0,0.0,0.0,0.0,0.0,0.0
1778617993.412,8290.421,0.0,0.0,0.0,0.0,0.0,0.0
1778617993.663,8290.672,0.0,0.0,0.0,0.0,0.0,0.0
1778617993.863,8290.872,0.0,0.0,0.0,0.0,0.0,0.0
1778617994.114,8291.123,0.0,0.0,0.0,0.0,0.0,0.0
1778617994.365,8291.374,0.0,0.0,0.0,0.0,0.0,0.0
1778617994.615,8291.624,0.0,0.0,0.0,0.0,0.0,0.0
1778617994.866,8291.875,0.0,0.0,0.0,0.0,0.0,0.0
1778617995.117,8292.126,0.0,0.0,0.0,0.0,0.0,0.0
1778617995.368,8292.377,0.0,0.0,0.0,0.0,0.0,0.0
1778617995.618,8292.627,0.0,0.0,0.0,0.0,0.0,0.0
1778617995.869,8292.878,0.0,0.0,0.0,0.0,0.0,0.0
1778617996.120,8293.129,0.0,0.0,0.0,0.0,0.0,0.0
1778617996.371,8293.380,0.0,0.0,0.0,0.0,0.0,0.0
1778617996.621,8293.630,0.0,0.0,0.0,0.0,0.0,0.0
1778617996.872,8293.881,0.0,0.0,0.0,0.0,0.0,0.0
1778617997.123,8294.132,0.0,0.0,0.0,0.0,0.0,0.0
1778617997.373,8294.383,0.0,0.0,0.0,0.0,0.0,0.0
1778617997.624,8294.633,0.0,0.0,0.0,0.0,0.0,0.0
1778617997.875,8294.884,0.0,0.0,0.0,0.0,0.0,0.0
1778617998.126,8295.135,0.0,0.0,0.0,0.0,0.0,0.0
1778617998.377,8295.386,0.0,0.0,0.0,0.0,0.0,0.0
1778617998.627,8295.636,0.0,0.0,0.0,0.0,0.0,0.0
1778617998.878,8295.887,0.0,0.0,0.0,0.0,0.0,0.0
1778617999.129,8296.138,0.0,0.0,0.0,0.0,0.0,0.0
1778617999.380,8296.389,0.0,0.0,0.0,0.0,0.0,0.0
1778617999.631,8296.640,0.0,0.0,0.0,0.0,0.0,0.0
1778617999.881,8296.890,0.0,0.0,0.0,0.0,0.0,0.0
1778618000.132,8297.141,0.0,0.0,0.0,0.0,0.0,0.0
1778618000.383,8297.392,0.0,0.0,0.0,0.0,0.0,0.0
1778618000.633,8297.642,0.0,0.0,0.0,0.0,0.0,0.0
1778618000.884,8297.893,0.0,0.0,0.0,0.0,0.0,0.0
1778618001.135,8298.144,0.0,0.0,0.0,0.0,0.0,0.0
1778618001.386,8298.395,0.0,0.0,0.0,0.0,0.0,0.0
1778618001.636,8298.645,0.0,0.0,0.0,0.0,0.0,0.0
1778618001.887,8298.896,0.0,0.0,0.0,0.0,0.0,0.0
1778618002.138,8299.147,0.0,0.0,0.0,0.0,0.0,0.0
1778618002.389,8299.398,0.0,0.0,0.0,0.0,0.0,0.0
1778618002.640,8299.649,0.0,0.0,0.0,0.0,0.0,0.0
1778618002.890,8299.899,0.0,0.0,0.0,0.0,0.0,0.0
1778618003.141,8300.150,0.0,0.0,0.0,0.0,0.0,0.0
1778618003.392,8300.401,0.0,0.0,0.0,0.0,0.0,0.0
1778618003.643,8300.652,0.0,0.0,0.0,0.0,0.0,0.0
1778618003.894,8300.903,0.0,0.0,0.0,0.0,0.0,0.0
1778618004.144,8301.153,0.0,0.0,0.0,0.0,0.0,0.0
1778618004.395,8301.404,0.0,0.0,0.0,0.0,0.0,0.0
1778618004.646,8301.655,0.0,0.0,0.0,0.0,0.0,0.0
1778618004.896,8301.906,0.0,0.0,0.0,0.0,0.0,0.0
1778618005.148,8302.157,0.0,0.0,0.0,0.0,0.0,0.0
1778618005.398,8302.407,0.0,0.0,0.0,0.0,0.0,0.0
1778618005.649,8302.658,0.0,0.0,0.0,0.0,0.0,0.0
1778618005.900,8302.909,0.0,0.0,0.0,0.0,0.0,0.0
1778618006.150,8303.160,0.0,0.0,0.0,0.0,0.0,0.0
1778618006.401,8303.410,0.0,0.0,0.0,0.0,0.0,0.0
1778618006.652,8303.661,0.0,0.0,0.0,0.0,0.0,0.0
1778618006.903,8303.912,0.0,0.0,0.0,0.0,0.0,0.0
1778618007.153,8304.163,0.0,0.0,0.0,0.0,0.0,0.0
1778618007.404,8304.413,0.0,0.0,0.0,0.0,0.0,0.0
1778618007.655,8304.664,0.0,0.0,0.0,0.0,0.0,0.0
1778618007.906,8304.915,0.0,0.0,0.0,0.0,0.0,0.0
1778618008.157,8305.166,0.0,0.0,0.0,0.0,0.0,0.0
1778618008.407,8305.416,0.0,0.0,0.0,0.0,0.0,0.0
1778618008.658,8305.667,0.0,0.0,0.0,0.0,0.0,0.0
1778618008.909,8305.918,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.160,8306.169,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.410,8306.419,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.661,8306.670,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.912,8306.921,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.163,8307.172,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.363,8307.372,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.614,8307.623,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.865,8307.874,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.116,8308.125,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.367,8308.376,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.617,8308.626,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.868,8308.877,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.119,8309.128,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.370,8309.379,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.620,8309.629,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.871,8309.880,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.122,8310.131,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.373,8310.382,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.623,8310.632,0.0,0.0,0.0,0.0,0.0,0.0
