time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778618820.177,9117.186,1778618820.1721375,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618820.428,9117.437,1778618820.4228702,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618820.678,9117.687,1778618820.6736147,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618820.929,9117.938,1778618820.9243743,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618821.180,9118.189,1778618821.1754985,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618821.431,9118.440,1778618821.4262726,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618821.681,9118.691,1778618821.6770086,50.47243818100105,75.732421875,6.063641216550542,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618821.932,9118.941,1778618821.9277978,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618822.183,9119.192,1778618822.1785405,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618822.434,9119.443,1778618822.4293447,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618822.685,9119.694,1778618822.6800666,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618822.935,9119.944,1778618822.9308314,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618823.186,9120.195,1778618823.1815705,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618823.437,9120.446,1778618823.4322898,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618823.688,9120.697,1778618823.6830072,52.49342564899962,93.701171875,6.065292207970884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618823.938,9120.947,1778618823.933777,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618824.189,9121.198,1778618824.1844933,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618824.440,9121.449,1778618824.4352322,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618824.691,9121.700,1778618824.6859577,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618824.942,9121.951,1778618824.936716,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618825.192,9122.201,1778618825.1874595,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618825.443,9122.452,1778618825.438202,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618825.694,9122.703,1778618825.68894,54.51366498199968,93.701171875,6.065242177927843,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618825.944,9122.954,1778618825.9396775,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618826.195,9123.204,1778618826.1903841,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618826.446,9123.455,1778618826.441147,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618826.697,9123.706,1778618826.6918807,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618826.947,9123.956,1778618826.9426546,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618827.198,9124.207,1778618827.193432,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618827.449,9124.458,1778618827.4441645,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618827.700,9124.709,1778618827.694922,56.53445545300019,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618827.950,9124.960,1778618827.9456902,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618828.201,9125.210,1778618828.1964362,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618828.452,9125.461,1778618828.4471862,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618828.703,9125.712,1778618828.697952,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618828.953,9125.963,1778618828.948715,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618829.204,9126.213,1778618829.1998167,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618829.455,9126.464,1778618829.4505603,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618829.706,9126.715,1778618829.7013054,58.555032076001226,86.181640625,6.064791907540479,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618829.957,9126.966,1778618829.9521098,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618830.207,9127.216,1778618830.202919,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618830.458,9127.467,1778618830.4536583,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618830.709,9127.718,1778618830.7043812,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618830.959,9127.968,1778618830.9551377,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618831.210,9128.219,1778618831.2058697,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618831.461,9128.470,1778618831.4566135,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618831.712,9128.721,1778618831.7073605,60.575688808999985,86.181640625,6.067493529864687,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618831.962,9128.971,1778618831.9580767,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618832.213,9129.222,1778618832.2088304,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618832.464,9129.473,1778618832.4596195,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618832.715,9129.724,1778618832.7104053,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618832.965,9129.975,1778618832.9612153,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618833.166,9130.175,1778618833.1618216,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618833.417,9130.426,1778618833.41258,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618833.668,9130.677,1778618833.663327,62.596703870000056,79.248046875,6.067393469778604,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618833.918,9130.927,1778618833.914142,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618834.169,9131.178,1778618834.1649024,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618834.420,9131.429,1778618834.4156556,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618834.671,9131.680,1778618834.6663914,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618834.921,9131.930,1778618834.9172783,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618835.172,9132.181,1778618835.1680708,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618835.423,9132.432,1778618835.418835,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618835.674,9132.683,1778618835.6695356,64.61776092900072,79.248046875,6.067343439735562,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618835.924,9132.933,1778618835.9203238,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618836.175,9133.184,1778618836.1711469,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618836.426,9133.435,1778618836.4219239,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618836.677,9133.686,1778618836.6726575,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618836.927,9133.936,1778618836.9234273,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618837.178,9134.187,1778618837.1742203,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618837.429,9134.438,1778618837.424983,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618837.680,9134.689,1778618837.6757398,66.63944236800126,72.900390625,6.06729340969252,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618837.930,9134.939,1778618837.9265308,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618838.181,9135.190,1778618838.1772597,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618838.432,9135.441,1778618838.427999,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618838.683,9135.692,1778618838.6787188,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618838.933,9135.943,1778618838.9294877,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618839.184,9136.193,1778618839.1801999,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618839.435,9136.444,1778618839.431006,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618839.686,9136.695,1778618839.681725,68.66104602999985,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618839.936,9136.946,1778618839.932562,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618840.187,9137.196,1778618840.1833637,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618840.438,9137.447,1778618840.434137,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618840.689,9137.698,1778618840.684855,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618840.939,9137.949,1778618840.935647,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618841.190,9138.199,1778618841.1863582,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618841.441,9138.450,1778618841.437141,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618841.692,9138.701,1778618841.6878605,70.68089386800057,72.900390625,6.0672433796494785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618841.943,9138.952,1778618841.938731,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618842.193,9139.202,1778618842.1894717,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618842.444,9139.453,1778618842.4402018,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618842.695,9139.704,1778618842.6910226,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618842.946,9139.955,1778618842.941802,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618843.196,9140.205,1778618843.1925058,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618843.447,9140.456,1778618843.4432795,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618843.698,9140.707,1778618843.6940923,72.70426764900003,67.041015625,6.067143319563395,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618843.948,9140.958,1778618843.944846,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618844.199,9141.208,1778618844.1956663,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618844.450,9141.459,1778618844.4464614,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618844.701,9141.710,1778618844.6972265,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618844.951,9141.961,1778618844.9479854,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618845.202,9142.211,1778618845.1987326,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618845.453,9142.462,1778618845.449485,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618845.704,9142.713,1778618845.7003324,74.72439574300006,67.041015625,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618845.955,9142.964,1778618845.9511256,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618846.205,9143.214,1778618846.2018638,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618846.456,9143.465,1778618846.4526296,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618846.707,9143.716,1778618846.7034402,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618846.957,9143.967,1778618846.9541974,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618847.208,9144.217,1778618847.2049816,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618847.459,9144.468,1778618847.4557405,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618847.710,9144.719,1778618847.7065084,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618847.961,9144.970,1778618847.95725,76.7454767649997,61.669921875,6.066793109262115,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618848.211,9145.220,1778618848.2080684,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618848.462,9145.471,1778618848.4588609,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618848.713,9145.722,1778618848.7096128,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618848.964,9145.973,1778618848.9603748,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618849.214,9146.223,1778618849.2111483,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618849.465,9146.474,1778618849.461918,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618849.716,9146.725,1778618849.7126539,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618849.916,9146.926,1778618849.9132779,78.766113443,61.669921875,6.066743079219073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618850.167,9147.176,1778618850.1640458,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618850.418,9147.427,1778618850.4147916,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618850.669,9147.678,1778618850.6655543,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618850.919,9147.928,1778618850.9164338,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618851.170,9148.179,1778618851.1671765,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618851.421,9148.430,1778618851.4180138,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618851.672,9148.681,1778618851.6687574,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618851.922,9148.931,1778618851.9195492,80.78624581400072,61.669921875,6.066492929003864,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618852.173,9149.182,1778618852.1702428,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618852.424,9149.433,1778618852.4209988,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618852.675,9149.684,1778618852.6717541,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618852.925,9149.934,1778618852.9226434,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618853.176,9150.185,1778618853.173415,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618853.427,9150.436,1778618853.4241679,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618853.677,9150.687,1778618853.6748884,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618853.928,9150.937,1778618853.9256668,82.80730809600027,56.689453125,6.066442898960823,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618854.179,9151.188,1778618854.176455,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618854.430,9151.439,1778618854.4271915,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618854.680,9151.690,1778618854.6778839,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618854.931,9151.940,1778618854.9287076,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618855.182,9152.191,1778618855.179451,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618855.433,9152.442,1778618855.4301445,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618855.684,9152.693,1778618855.6808827,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618855.934,9152.943,1778618855.9316387,84.82828700900063,56.689453125,6.066392868917781,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618856.185,9153.194,1778618856.1823852,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618856.436,9153.445,1778618856.433218,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618856.687,9153.696,1778618856.683937,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618856.937,9153.946,1778618856.934846,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618857.188,9154.197,1778618857.1855297,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618857.439,9154.448,1778618857.4362674,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618857.690,9154.699,1778618857.6870284,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618857.940,9154.949,1778618857.9377813,86.84923603300012,60.205078125,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618858.191,9155.200,1778618858.188488,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618858.442,9155.451,1778618858.4392138,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618858.693,9155.702,1778618858.689954,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618858.943,9155.952,1778618858.940725,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618859.194,9156.203,1778618859.191457,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618859.445,9156.454,1778618859.4422019,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618859.696,9156.705,1778618859.692946,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618859.946,9156.956,1778618859.9437122,88.86949629100127,60.205078125,6.066542959046906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618860.197,9157.206,1778618860.1944196,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618860.448,9157.457,1778618860.4452085,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618860.699,9157.708,1778618860.6959622,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618860.949,9157.958,1778618860.9467316,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618861.200,9158.209,1778618861.1974685,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618861.451,9158.460,1778618861.4481807,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618861.702,9158.711,1778618861.698899,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618861.952,9158.961,1778618861.9496386,90.89037744699999,60.205078125,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618862.203,9159.212,1778618862.2003593,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618862.454,9159.463,1778618862.451099,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618862.705,9159.714,1778618862.7018273,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618862.955,9159.964,1778618862.9525943,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618863.206,9160.215,1778618863.203318,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618863.457,9160.466,1778618863.4540586,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618863.708,9160.717,1778618863.7048535,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618863.959,9160.968,1778618863.9555964,92.91137643299953,55.37109375,6.069694851758478,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618864.210,9161.219,1778618864.2063498,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618864.461,9161.470,1778618864.4571292,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618864.711,9161.720,1778618864.7079227,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618864.962,9161.971,1778618864.9586906,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618865.213,9162.222,1778618865.2094822,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618865.464,9162.473,1778618865.4602711,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618865.714,9162.723,1778618865.7110589,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618865.965,9162.974,1778618865.961853,94.93174939300116,55.37109375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618866.216,9163.225,1778618866.212612,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618866.416,9163.426,1778618866.4132478,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618866.667,9163.676,1778618866.664025,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618866.918,9163.927,1778618866.9147959,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618867.169,9164.178,1778618867.1656058,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618867.420,9164.429,1778618867.4163585,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618867.670,9164.679,1778618867.6672258,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618867.921,9164.930,1778618867.9180167,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618868.172,9165.181,1778618868.1687472,96.95253460599997,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618868.422,9165.431,1778618868.4195101,98.97368294199987,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618868.673,9165.682,1778618868.6702569,98.97368294199987,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618868.924,9165.933,1778618868.9210832,98.97368294199987,50.927734375,6.069344641457198,13.0,0.0,0.0,0.0,0.0,0.0,0.0
