time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778618964.461,9261.470,0.0,0.0,0.0,0.0,0.0,0.0
1778618964.712,9261.721,0.0,0.0,0.0,0.0,0.0,0.0
1778618964.962,9261.971,0.0,0.0,0.0,0.0,0.0,0.0
1778618965.213,9262.222,0.0,0.0,0.0,0.0,0.0,0.0
1778618965.464,9262.473,0.0,0.0,0.0,0.0,0.0,0.0
1778618965.715,9262.724,0.0,0.0,0.0,0.0,0.0,0.0
1778618965.965,9262.975,0.0,0.0,0.0,0.0,0.0,0.0
1778618966.216,9263.225,0.0,0.0,0.0,0.0,0.0,0.0
1778618966.467,9263.476,0.0,0.0,0.0,0.0,0.0,0.0
1778618966.718,9263.727,0.0,0.0,0.0,0.0,0.0,0.0
1778618966.968,9263.977,0.0,0.0,0.0,0.0,0.0,0.0
1778618967.219,9264.228,0.0,0.0,0.0,0.0,0.0,0.0
1778618967.470,9264.479,0.0,0.0,0.0,0.0,0.0,0.0
1778618967.721,9264.730,0.0,0.0,0.0,0.0,0.0,0.0
1778618967.971,9264.981,0.0,0.0,0.0,0.0,0.0,0.0
1778618968.222,9265.231,0.0,0.0,0.0,0.0,0.0,0.0
1778618968.473,9265.482,0.0,0.0,0.0,0.0,0.0,0.0
1778618968.724,9265.733,0.0,0.0,0.0,0.0,0.0,0.0
1778618968.975,9265.984,0.0,0.0,0.0,0.0,0.0,0.0
1778618969.225,9266.234,0.0,0.0,0.0,0.0,0.0,0.0
1778618969.476,9266.485,0.0,0.0,0.0,0.0,0.0,0.0
1778618969.727,9266.736,0.0,0.0,0.0,0.0,0.0,0.0
1778618969.978,9266.987,0.0,0.0,0.0,0.0,0.0,0.0
1778618970.228,9267.238,0.0,0.0,0.0,0.0,0.0,0.0
1778618970.479,9267.488,0.0,0.0,0.0,0.0,0.0,0.0
1778618970.730,9267.739,0.0,0.0,0.0,0.0,0.0,0.0
1778618970.981,9267.990,0.0,0.0,0.0,0.0,0.0,0.0
1778618971.232,9268.241,0.0,0.0,0.0,0.0,0.0,0.0
1778618971.482,9268.491,0.0,0.0,0.0,0.0,0.0,0.0
1778618971.733,9268.742,0.0,0.0,0.0,0.0,0.0,0.0
1778618971.984,9268.993,0.0,0.0,0.0,0.0,0.0,0.0
1778618972.235,9269.244,0.0,0.0,0.0,0.0,0.0,0.0
1778618972.435,9269.444,0.0,0.0,0.0,0.0,0.0,0.0
1778618972.686,9269.695,0.0,0.0,0.0,0.0,0.0,0.0
1778618972.937,9269.946,0.0,0.0,0.0,0.0,0.0,0.0
1778618973.188,9270.197,0.0,0.0,0.0,0.0,0.0,0.0
1778618973.438,9270.448,0.0,0.0,0.0,0.0,0.0,0.0
1778618973.689,9270.698,0.0,0.0,0.0,0.0,0.0,0.0
1778618973.940,9270.949,0.0,0.0,0.0,0.0,0.0,0.0
1778618974.191,9271.200,0.0,0.0,0.0,0.0,0.0,0.0
1778618974.441,9271.451,0.0,0.0,0.0,0.0,0.0,0.0
1778618974.692,9271.701,0.0,0.0,0.0,0.0,0.0,0.0
1778618974.943,9271.952,0.0,0.0,0.0,0.0,0.0,0.0
1778618975.194,9272.203,0.0,0.0,0.0,0.0,0.0,0.0
1778618975.445,9272.454,0.0,0.0,0.0,0.0,0.0,0.0
1778618975.695,9272.704,0.0,0.0,0.0,0.0,0.0,0.0
1778618975.946,9272.955,0.0,0.0,0.0,0.0,0.0,0.0
1778618976.197,9273.206,0.0,0.0,0.0,0.0,0.0,0.0
1778618976.448,9273.457,0.0,0.0,0.0,0.0,0.0,0.0
1778618976.698,9273.707,0.0,0.0,0.0,0.0,0.0,0.0
1778618976.949,9273.958,0.0,0.0,0.0,0.0,0.0,0.0
1778618977.200,9274.209,0.0,0.0,0.0,0.0,0.0,0.0
1778618977.450,9274.460,0.0,0.0,0.0,0.0,0.0,0.0
1778618977.701,9274.710,0.0,0.0,0.0,0.0,0.0,0.0
1778618977.952,9274.961,0.0,0.0,0.0,0.0,0.0,0.0
1778618978.203,9275.212,0.0,0.0,0.0,0.0,0.0,0.0
1778618978.454,9275.463,0.0,0.0,0.0,0.0,0.0,0.0
1778618978.704,9275.713,0.0,0.0,0.0,0.0,0.0,0.0
1778618978.955,9275.964,0.0,0.0,0.0,0.0,0.0,0.0
1778618979.206,9276.215,0.0,0.0,0.0,0.0,0.0,0.0
1778618979.457,9276.466,0.0,0.0,0.0,0.0,0.0,0.0
1778618979.707,9276.716,0.0,0.0,0.0,0.0,0.0,0.0
1778618979.958,9276.967,0.0,0.0,0.0,0.0,0.0,0.0
1778618980.209,9277.218,0.0,0.0,0.0,0.0,0.0,0.0
1778618980.460,9277.469,0.0,0.0,0.0,0.0,0.0,0.0
1778618980.710,9277.719,0.0,0.0,0.0,0.0,0.0,0.0
1778618980.961,9277.970,0.0,0.0,0.0,0.0,0.0,0.0
1778618981.212,9278.221,0.0,0.0,0.0,0.0,0.0,0.0
1778618981.463,9278.472,0.0,0.0,0.0,0.0,0.0,0.0
1778618981.713,9278.723,0.0,0.0,0.0,0.0,0.0,0.0
1778618981.964,9278.973,0.0,0.0,0.0,0.0,0.0,0.0
1778618982.215,9279.224,0.0,0.0,0.0,0.0,0.0,0.0
1778618982.466,9279.475,0.0,0.0,0.0,0.0,0.0,0.0
1778618982.716,9279.725,0.0,0.0,0.0,0.0,0.0,0.0
1778618982.967,9279.976,0.0,0.0,0.0,0.0,0.0,0.0
1778618983.218,9280.227,0.0,0.0,0.0,0.0,0.0,0.0
1778618983.469,9280.478,0.0,0.0,0.0,0.0,0.0,0.0
1778618983.719,9280.728,0.0,0.0,0.0,0.0,0.0,0.0
1778618983.970,9280.979,0.0,0.0,0.0,0.0,0.0,0.0
1778618984.221,9281.230,0.0,0.0,0.0,0.0,0.0,0.0
1778618984.471,9281.481,0.0,0.0,0.0,0.0,0.0,0.0
1778618984.722,9281.731,0.0,0.0,0.0,0.0,0.0,0.0
1778618984.973,9281.982,0.0,0.0,0.0,0.0,0.0,0.0
1778618985.224,9282.233,0.0,0.0,0.0,0.0,0.0,0.0
1778618985.474,9282.483,0.0,0.0,0.0,0.0,0.0,0.0
1778618985.725,9282.734,0.0,0.0,0.0,0.0,0.0,0.0
1778618985.976,9282.985,0.0,0.0,0.0,0.0,0.0,0.0
1778618986.227,9283.236,0.0,0.0,0.0,0.0,0.0,0.0
1778618986.478,9283.487,0.0,0.0,0.0,0.0,0.0,0.0
1778618986.728,9283.737,0.0,0.0,0.0,0.0,0.0,0.0
1778618986.979,9283.988,0.0,0.0,0.0,0.0,0.0,0.0
1778618987.230,9284.239,0.0,0.0,0.0,0.0,0.0,0.0
1778618987.480,9284.490,0.0,0.0,0.0,0.0,0.0,0.0
1778618987.731,9284.740,0.0,0.0,0.0,0.0,0.0,0.0
1778618987.982,9284.991,0.0,0.0,0.0,0.0,0.0,0.0
1778618988.233,9285.242,0.0,0.0,0.0,0.0,0.0,0.0
1778618988.483,9285.492,0.0,0.0,0.0,0.0,0.0,0.0
1778618988.734,9285.743,0.0,0.0,0.0,0.0,0.0,0.0
1778618988.985,9285.994,0.0,0.0,0.0,0.0,0.0,0.0
1778618989.185,9286.194,0.0,0.0,0.0,0.0,0.0,0.0
1778618989.436,9286.445,0.0,0.0,0.0,0.0,0.0,0.0
1778618989.687,9286.696,0.0,0.0,0.0,0.0,0.0,0.0
1778618989.938,9286.947,0.0,0.0,0.0,0.0,0.0,0.0
1778618990.188,9287.198,0.0,0.0,0.0,0.0,0.0,0.0
1778618990.439,9287.448,0.0,0.0,0.0,0.0,0.0,0.0
1778618990.690,9287.699,0.0,0.0,0.0,0.0,0.0,0.0
1778618990.941,9287.950,0.0,0.0,0.0,0.0,0.0,0.0
1778618991.192,9288.201,0.0,0.0,0.0,0.0,0.0,0.0
1778618991.442,9288.451,0.0,0.0,0.0,0.0,0.0,0.0
1778618991.693,9288.702,0.0,0.0,0.0,0.0,0.0,0.0
1778618991.944,9288.953,0.0,0.0,0.0,0.0,0.0,0.0
1778618992.195,9289.204,0.0,0.0,0.0,0.0,0.0,0.0
1778618992.445,9289.454,0.0,0.0,0.0,0.0,0.0,0.0
1778618992.696,9289.705,0.0,0.0,0.0,0.0,0.0,0.0
1778618992.947,9289.956,0.0,0.0,0.0,0.0,0.0,0.0
1778618993.198,9290.207,0.0,0.0,0.0,0.0,0.0,0.0
1778618993.448,9290.457,0.0,0.0,0.0,0.0,0.0,0.0
1778618993.699,9290.708,0.0,0.0,0.0,0.0,0.0,0.0
1778618993.950,9290.959,0.0,0.0,0.0,0.0,0.0,0.0
1778618994.201,9291.210,0.0,0.0,0.0,0.0,0.0,0.0
1778618994.451,9291.460,0.0,0.0,0.0,0.0,0.0,0.0
1778618994.702,9291.711,0.0,0.0,0.0,0.0,0.0,0.0
1778618994.953,9291.962,0.0,0.0,0.0,0.0,0.0,0.0
1778618995.204,9292.213,0.0,0.0,0.0,0.0,0.0,0.0
1778618995.454,9292.463,0.0,0.0,0.0,0.0,0.0,0.0
1778618995.705,9292.714,0.0,0.0,0.0,0.0,0.0,0.0
1778618995.956,9292.965,0.0,0.0,0.0,0.0,0.0,0.0
1778618996.207,9293.216,0.0,0.0,0.0,0.0,0.0,0.0
1778618996.457,9293.467,0.0,0.0,0.0,0.0,0.0,0.0
1778618996.708,9293.717,0.0,0.0,0.0,0.0,0.0,0.0
1778618996.959,9293.968,0.0,0.0,0.0,0.0,0.0,0.0
1778618997.210,9294.219,0.0,0.0,0.0,0.0,0.0,0.0
1778618997.461,9294.470,0.0,0.0,0.0,0.0,0.0,0.0
1778618997.711,9294.720,0.0,0.0,0.0,0.0,0.0,0.0
1778618997.962,9294.971,0.0,0.0,0.0,0.0,0.0,0.0
1778618998.213,9295.222,0.0,0.0,0.0,0.0,0.0,0.0
1778618998.463,9295.472,0.0,0.0,0.0,0.0,0.0,0.0
1778618998.714,9295.723,0.0,0.0,0.0,0.0,0.0,0.0
1778618998.965,9295.974,0.0,0.0,0.0,0.0,0.0,0.0
1778618999.216,9296.225,0.0,0.0,0.0,0.0,0.0,0.0
1778618999.466,9296.475,0.0,0.0,0.0,0.0,0.0,0.0
1778618999.717,9296.726,0.0,0.0,0.0,0.0,0.0,0.0
1778618999.968,9296.977,0.0,0.0,0.0,0.0,0.0,0.0
1778619000.219,9297.228,0.0,0.0,0.0,0.0,0.0,0.0
1778619000.469,9297.478,0.0,0.0,0.0,0.0,0.0,0.0
1778619000.720,9297.729,0.0,0.0,0.0,0.0,0.0,0.0
1778619000.971,9297.980,0.0,0.0,0.0,0.0,0.0,0.0
1778619001.222,9298.231,0.0,0.0,0.0,0.0,0.0,0.0
1778619001.472,9298.481,0.0,0.0,0.0,0.0,0.0,0.0
1778619001.723,9298.732,0.0,0.0,0.0,0.0,0.0,0.0
1778619001.974,9298.983,0.0,0.0,0.0,0.0,0.0,0.0
1778619002.225,9299.234,0.0,0.0,0.0,0.0,0.0,0.0
1778619002.475,9299.484,0.0,0.0,0.0,0.0,0.0,0.0
1778619002.726,9299.735,0.0,0.0,0.0,0.0,0.0,0.0
1778619002.977,9299.986,0.0,0.0,0.0,0.0,0.0,0.0
1778619003.228,9300.237,0.0,0.0,0.0,0.0,0.0,0.0
1778619003.478,9300.488,0.0,0.0,0.0,0.0,0.0,0.0
1778619003.729,9300.738,0.0,0.0,0.0,0.0,0.0,0.0
1778619003.980,9300.989,0.0,0.0,0.0,0.0,0.0,0.0
1778619004.231,9301.240,0.0,0.0,0.0,0.0,0.0,0.0
1778619004.481,9301.490,0.0,0.0,0.0,0.0,0.0,0.0
1778619004.732,9301.741,0.0,0.0,0.0,0.0,0.0,0.0
1778619004.983,9301.992,0.0,0.0,0.0,0.0,0.0,0.0
1778619005.234,9302.243,0.0,0.0,0.0,0.0,0.0,0.0
1778619005.484,9302.493,0.0,0.0,0.0,0.0,0.0,0.0
1778619005.735,9302.744,0.0,0.0,0.0,0.0,0.0,0.0
1778619005.936,9302.945,0.0,0.0,0.0,0.0,0.0,0.0
1778619006.186,9303.196,0.0,0.0,0.0,0.0,0.0,0.0
1778619006.437,9303.446,0.0,0.0,0.0,0.0,0.0,0.0
1778619006.688,9303.697,0.0,0.0,0.0,0.0,0.0,0.0
1778619006.939,9303.948,0.0,0.0,0.0,0.0,0.0,0.0
1778619007.190,9304.199,0.0,0.0,0.0,0.0,0.0,0.0
1778619007.440,9304.449,0.0,0.0,0.0,0.0,0.0,0.0
1778619007.692,9304.701,0.0,0.0,0.0,0.0,0.0,0.0
1778619007.942,9304.951,0.0,0.0,0.0,0.0,0.0,0.0
1778619008.193,9305.202,0.0,0.0,0.0,0.0,0.0,0.0
1778619008.444,9305.453,0.0,0.0,0.0,0.0,0.0,0.0
1778619008.694,9305.704,0.0,0.0,0.0,0.0,0.0,0.0
1778619008.945,9305.954,0.0,0.0,0.0,0.0,0.0,0.0
1778619009.196,9306.205,0.0,0.0,0.0,0.0,0.0,0.0
1778619009.447,9306.456,0.0,0.0,0.0,0.0,0.0,0.0
1778619009.697,9306.707,0.0,0.0,0.0,0.0,0.0,0.0
1778619009.948,9306.957,0.0,0.0,0.0,0.0,0.0,0.0
1778619010.199,9307.208,0.0,0.0,0.0,0.0,0.0,0.0
1778619010.450,9307.459,0.0,0.0,0.0,0.0,0.0,0.0
1778619010.700,9307.709,0.0,0.0,0.0,0.0,0.0,0.0
1778619010.951,9307.960,0.0,0.0,0.0,0.0,0.0,0.0
1778619011.202,9308.211,0.0,0.0,0.0,0.0,0.0,0.0
1778619011.453,9308.462,0.0,0.0,0.0,0.0,0.0,0.0
1778619011.703,9308.712,0.0,0.0,0.0,0.0,0.0,0.0
1778619011.954,9308.963,0.0,0.0,0.0,0.0,0.0,0.0
1778619012.205,9309.214,0.0,0.0,0.0,0.0,0.0,0.0
1778619012.456,9309.465,0.0,0.0,0.0,0.0,0.0,0.0
1778619012.706,9309.715,0.0,0.0,0.0,0.0,0.0,0.0
1778619012.957,9309.966,0.0,0.0,0.0,0.0,0.0,0.0
1778619013.208,9310.217,0.0,0.0,0.0,0.0,0.0,0.0
1778619013.459,9310.468,0.0,0.0,0.0,0.0,0.0,0.0
1778619013.709,9310.719,0.0,0.0,0.0,0.0,0.0,0.0
1778619013.960,9310.969,0.0,0.0,0.0,0.0,0.0,0.0
1778619014.211,9311.220,0.0,0.0,0.0,0.0,0.0,0.0
1778619014.462,9311.471,0.0,0.0,0.0,0.0,0.0,0.0
1778619014.712,9311.721,0.0,0.0,0.0,0.0,0.0,0.0
1778619014.963,9311.972,0.0,0.0,0.0,0.0,0.0,0.0
1778619015.214,9312.223,0.0,0.0,0.0,0.0,0.0,0.0
1778619015.464,9312.474,0.0,0.0,0.0,0.0,0.0,0.0
1778619015.715,9312.724,0.0,0.0,0.0,0.0,0.0,0.0
1778619015.966,9312.975,0.0,0.0,0.0,0.0,0.0,0.0
1778619016.217,9313.226,0.0,0.0,0.0,0.0,0.0,0.0
1778619016.467,9313.476,0.0,0.0,0.0,0.0,0.0,0.0
1778619016.718,9313.727,0.0,0.0,0.0,0.0,0.0,0.0
1778619016.969,9313.978,0.0,0.0,0.0,0.0,0.0,0.0
1778619017.220,9314.229,0.0,0.0,0.0,0.0,0.0,0.0
1778619017.470,9314.479,0.0,0.0,0.0,0.0,0.0,0.0
1778619017.721,9314.730,0.0,0.0,0.0,0.0,0.0,0.0
1778619017.972,9314.981,0.0,0.0,0.0,0.0,0.0,0.0
1778619018.223,9315.232,0.0,0.0,0.0,0.0,0.0,0.0
1778619018.473,9315.482,0.0,0.0,0.0,0.0,0.0,0.0
1778619018.724,9315.733,0.0,0.0,0.0,0.0,0.0,0.0
1778619018.975,9315.984,0.0,0.0,0.0,0.0,0.0,0.0
1778619019.226,9316.235,0.0,0.0,0.0,0.0,0.0,0.0
1778619019.476,9316.485,0.0,0.0,0.0,0.0,0.0,0.0
1778619019.727,9316.736,0.0,0.0,0.0,0.0,0.0,0.0
1778619019.978,9316.987,0.0,0.0,0.0,0.0,0.0,0.0
1778619020.229,9317.238,0.0,0.0,0.0,0.0,0.0,0.0
1778619020.480,9317.489,0.0,0.0,0.0,0.0,0.0,0.0
1778619020.730,9317.739,0.0,0.0,0.0,0.0,0.0,0.0
1778619020.981,9317.990,0.0,0.0,0.0,0.0,0.0,0.0
1778619021.232,9318.241,0.0,0.0,0.0,0.0,0.0,0.0
1778619021.483,9318.492,0.0,0.0,0.0,0.0,0.0,0.0
1778619021.733,9318.743,0.0,0.0,0.0,0.0,0.0,0.0
1778619021.984,9318.993,0.0,0.0,0.0,0.0,0.0,0.0
1778619022.235,9319.244,0.0,0.0,0.0,0.0,0.0,0.0
1778619022.436,9319.445,0.0,0.0,0.0,0.0,0.0,0.0
1778619022.686,9319.696,0.0,0.0,0.0,0.0,0.0,0.0
1778619022.937,9319.946,0.0,0.0,0.0,0.0,0.0,0.0
1778619023.188,9320.197,0.0,0.0,0.0,0.0,0.0,0.0
1778619023.439,9320.448,0.0,0.0,0.0,0.0,0.0,0.0
1778619023.689,9320.699,0.0,0.0,0.0,0.0,0.0,0.0
1778619023.940,9320.949,0.0,0.0,0.0,0.0,0.0,0.0
1778619024.191,9321.200,0.0,0.0,0.0,0.0,0.0,0.0
1778619024.442,9321.451,0.0,0.0,0.0,0.0,0.0,0.0
1778619024.693,9321.702,0.0,0.0,0.0,0.0,0.0,0.0
1778619024.943,9321.953,0.0,0.0,0.0,0.0,0.0,0.0
1778619025.194,9322.203,0.0,0.0,0.0,0.0,0.0,0.0
1778619025.445,9322.454,0.0,0.0,0.0,0.0,0.0,0.0
1778619025.696,9322.705,0.0,0.0,0.0,0.0,0.0,0.0
1778619025.946,9322.956,0.0,0.0,0.0,0.0,0.0,0.0
1778619026.197,9323.206,0.0,0.0,0.0,0.0,0.0,0.0
1778619026.448,9323.457,0.0,0.0,0.0,0.0,0.0,0.0
1778619026.699,9323.708,0.0,0.0,0.0,0.0,0.0,0.0
1778619026.950,9323.959,0.0,0.0,0.0,0.0,0.0,0.0
1778619027.200,9324.210,0.0,0.0,0.0,0.0,0.0,0.0
1778619027.451,9324.460,0.0,0.0,0.0,0.0,0.0,0.0
1778619027.702,9324.711,0.0,0.0,0.0,0.0,0.0,0.0
1778619027.953,9324.962,0.0,0.0,0.0,0.0,0.0,0.0
1778619028.204,9325.213,0.0,0.0,0.0,0.0,0.0,0.0
1778619028.455,9325.464,0.0,0.0,0.0,0.0,0.0,0.0
1778619028.706,9325.715,0.0,0.0,0.0,0.0,0.0,0.0
1778619028.957,9325.966,0.0,0.0,0.0,0.0,0.0,0.0
1778619029.208,9326.217,0.0,0.0,0.0,0.0,0.0,0.0
1778619029.459,9326.468,0.0,0.0,0.0,0.0,0.0,0.0
1778619029.710,9326.719,0.0,0.0,0.0,0.0,0.0,0.0
1778619029.961,9326.970,0.0,0.0,0.0,0.0,0.0,0.0
1778619030.211,9327.220,0.0,0.0,0.0,0.0,0.0,0.0
1778619030.462,9327.471,0.0,0.0,0.0,0.0,0.0,0.0
1778619030.713,9327.723,0.0,0.0,0.0,0.0,0.0,0.0
1778619030.965,9327.974,0.0,0.0,0.0,0.0,0.0,0.0
1778619031.215,9328.224,0.0,0.0,0.0,0.0,0.0,0.0
1778619031.466,9328.475,0.0,0.0,0.0,0.0,0.0,0.0
1778619031.717,9328.726,0.0,0.0,0.0,0.0,0.0,0.0
1778619031.968,9328.977,0.0,0.0,0.0,0.0,0.0,0.0
1778619032.219,9329.228,0.0,0.0,0.0,0.0,0.0,0.0
1778619032.470,9329.479,0.0,0.0,0.0,0.0,0.0,0.0
1778619032.721,9329.730,0.0,0.0,0.0,0.0,0.0,0.0
1778619032.972,9329.981,0.0,0.0,0.0,0.0,0.0,0.0
1778619033.222,9330.231,0.0,0.0,0.0,0.0,0.0,0.0
1778619033.473,9330.482,0.0,0.0,0.0,0.0,0.0,0.0
1778619033.724,9330.733,0.0,0.0,0.0,0.0,0.0,0.0
1778619033.975,9330.984,0.0,0.0,0.0,0.0,0.0,0.0
1778619034.226,9331.235,0.0,0.0,0.0,0.0,0.0,0.0
1778619034.476,9331.485,0.0,0.0,0.0,0.0,0.0,0.0
1778619034.727,9331.736,0.0,0.0,0.0,0.0,0.0,0.0
1778619034.978,9331.987,0.0,0.0,0.0,0.0,0.0,0.0
1778619035.229,9332.238,0.0,0.0,0.0,0.0,0.0,0.0
1778619035.479,9332.488,0.0,0.0,0.0,0.0,0.0,0.0
1778619035.730,9332.739,0.0,0.0,0.0,0.0,0.0,0.0
1778619035.981,9332.990,0.0,0.0,0.0,0.0,0.0,0.0
1778619036.232,9333.241,0.0,0.0,0.0,0.0,0.0,0.0
1778619036.482,9333.491,0.0,0.0,0.0,0.0,0.0,0.0
1778619036.733,9333.742,0.0,0.0,0.0,0.0,0.0,0.0
1778619036.984,9333.993,0.0,0.0,0.0,0.0,0.0,0.0
1778619037.235,9334.244,0.0,0.0,0.0,0.0,0.0,0.0
1778619037.435,9334.444,0.0,0.0,0.0,0.0,0.0,0.0
1778619037.686,9334.695,0.0,0.0,0.0,0.0,0.0,0.0
1778619037.937,9334.946,0.0,0.0,0.0,0.0,0.0,0.0
1778619038.187,9335.197,0.0,0.0,0.0,0.0,0.0,0.0
1778619038.438,9335.447,0.0,0.0,0.0,0.0,0.0,0.0
1778619038.689,9335.698,0.0,0.0,0.0,0.0,0.0,0.0
1778619038.940,9335.949,0.0,0.0,0.0,0.0,0.0,0.0
1778619039.190,9336.199,0.0,0.0,0.0,0.0,0.0,0.0
1778619039.441,9336.450,0.0,0.0,0.0,0.0,0.0,0.0
1778619039.692,9336.701,0.0,0.0,0.0,0.0,0.0,0.0
1778619039.943,9336.952,0.0,0.0,0.0,0.0,0.0,0.0
1778619040.193,9337.202,0.0,0.0,0.0,0.0,0.0,0.0
1778619040.444,9337.453,0.0,0.0,0.0,0.0,0.0,0.0
1778619040.695,9337.704,0.0,0.0,0.0,0.0,0.0,0.0
1778619040.946,9337.955,0.0,0.0,0.0,0.0,0.0,0.0
1778619041.196,9338.205,0.0,0.0,0.0,0.0,0.0,0.0
1778619041.447,9338.456,0.0,0.0,0.0,0.0,0.0,0.0
1778619041.698,9338.707,0.0,0.0,0.0,0.0,0.0,0.0
1778619041.949,9338.958,0.0,0.0,0.0,0.0,0.0,0.0
1778619042.199,9339.208,0.0,0.0,0.0,0.0,0.0,0.0
1778619042.450,9339.459,0.0,0.0,0.0,0.0,0.0,0.0
1778619042.701,9339.710,0.0,0.0,0.0,0.0,0.0,0.0
1778619042.952,9339.961,0.0,0.0,0.0,0.0,0.0,0.0
1778619043.202,9340.211,0.0,0.0,0.0,0.0,0.0,0.0
1778619043.453,9340.462,0.0,0.0,0.0,0.0,0.0,0.0
1778619043.704,9340.713,0.0,0.0,0.0,0.0,0.0,0.0
1778619043.955,9340.964,0.0,0.0,0.0,0.0,0.0,0.0
1778619044.205,9341.214,0.0,0.0,0.0,0.0,0.0,0.0
1778619044.456,9341.465,0.0,0.0,0.0,0.0,0.0,0.0
