time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1774360704.128,239.833,0.0,0.0,0.0,0.0,0.0,0
1774360704.630,240.335,0.0,0.0,0.0,0.0,0.0,0
1774360705.132,240.837,0.0,0.0,0.0,0.0,0.0,0
1774360705.635,241.340,0.0,0.0,0.0,0.0,0.0,0
1774360706.137,241.842,0.0,0.0,0.0,0.0,0.0,0
1774360706.639,242.344,0.0,0.0,0.0,0.0,0.0,0
1774360707.141,242.846,0.0,0.0,0.0,0.0,0.0,0
1774360707.643,243.347,0.0,0.0,0.0,0.0,0.0,0
1774360708.144,243.849,0.0,0.0,0.0,0.0,0.0,0
1774360708.645,244.350,0.0,0.0,0.0,0.0,0.0,0
1774360709.147,244.852,0.0,0.0,0.0,0.0,0.0,0
1774360709.650,245.354,0.0,0.0,0.0,0.0,0.0,0
1774360710.151,245.856,0.0,0.0,0.0,0.0,0.0,0
1774360710.653,246.358,0.0,0.0,0.0,0.0,0.0,0
1774360711.155,246.859,0.0,0.0,0.0,0.0,0.0,0
1774360711.606,247.311,0.0,0.0,0.0,0.0,0.0,0
1774360712.108,247.813,0.0,0.0,0.0,0.0,0.0,0
1774360712.610,248.315,0.0,0.0,0.0,0.0,0.0,0
1774360713.112,248.817,0.0,0.0,0.0,0.0,0.0,0
1774360713.616,249.321,0.0,0.0,0.0,0.0,0.0,0
1774360714.117,249.822,0.0,0.0,0.0,0.0,0.0,0
1774360714.619,250.324,0.0,0.0,0.0,0.0,0.0,0
1774360715.120,250.825,0.0,0.0,0.0,0.0,0.0,0
1774360715.622,251.327,0.0,0.0,0.0,0.0,0.0,0
1774360716.128,251.833,0.0,0.0,0.0,0.0,0.0,0
1774360716.630,252.335,0.0,0.0,0.0,0.0,0.0,0
1774360717.132,252.837,0.0,0.0,0.0,0.0,0.0,0
1774360717.634,253.339,0.0,0.0,0.0,0.0,0.0,0
1774360718.136,253.840,0.0,0.0,0.0,0.0,0.0,0
1774360718.637,254.342,0.0,0.0,0.0,0.0,0.0,0
1774360719.139,254.844,0.0,0.0,0.0,0.0,0.0,0
1774360719.640,255.345,0.0,0.0,0.0,0.0,0.0,0
1774360720.142,255.847,0.0,0.0,0.0,0.0,0.0,0
1774360720.644,256.348,0.0,0.0,0.0,0.0,0.0,0
1774360721.145,256.850,0.0,0.0,0.0,0.0,0.0,0
1774360721.647,257.352,0.0,0.0,0.0,0.0,0.0,0
1774360722.148,257.853,0.0,0.0,0.0,0.0,0.0,0
1774360722.650,258.355,0.0,0.0,0.0,0.0,0.0,0
1774360723.152,258.856,0.0,0.0,0.0,0.0,0.0,0
1774360723.653,259.358,0.0,0.0,0.0,0.0,0.0,0
1774360724.155,259.860,0.0,0.0,0.0,0.0,0.0,0
1774360724.606,260.311,0.0,0.0,0.0,0.0,0.0,0
1774360725.108,260.813,0.0,0.0,0.0,0.0,0.0,0
1774360725.609,261.314,0.0,0.0,0.0,0.0,0.0,0
1774360726.111,261.816,0.0,0.0,0.0,0.0,0.0,0
1774360726.613,262.318,0.0,0.0,0.0,0.0,0.0,0
1774360727.115,262.819,0.0,0.0,0.0,0.0,0.0,0
1774360727.617,263.322,0.0,0.0,0.0,0.0,0.0,0
1774360728.119,263.823,0.0,0.0,0.0,0.0,0.0,0
1774360728.621,264.326,0.0,0.0,0.0,0.0,0.0,0
1774360729.123,264.828,0.0,0.0,0.0,0.0,0.0,0
1774360729.625,265.330,0.0,0.0,0.0,0.0,0.0,0
1774360730.128,265.833,0.0,0.0,0.0,0.0,0.0,0
1774360730.630,266.335,0.0,0.0,0.0,0.0,0.0,0
1774360731.132,266.837,0.0,0.0,0.0,0.0,0.0,0
1774360731.634,267.338,0.0,0.0,0.0,0.0,0.0,0
1774360732.135,267.840,0.0,0.0,0.0,0.0,0.0,0
1774360732.639,268.344,0.0,0.0,0.0,0.0,0.0,0
1774360733.141,268.846,0.0,0.0,0.0,0.0,0.0,0
1774360733.645,269.350,0.0,0.0,0.0,0.0,0.0,0
1774360734.146,269.851,0.0,0.0,0.0,0.0,0.0,0
1774360734.648,270.353,0.0,0.0,0.0,0.0,0.0,0
1774360735.150,270.855,0.0,0.0,0.0,0.0,0.0,0
1774360735.652,271.357,0.0,0.0,0.0,0.0,0.0,0
1774360736.153,271.858,0.0,0.0,0.0,0.0,0.0,0
1774360736.655,272.360,0.0,0.0,0.0,0.0,0.0,0
1774360737.107,272.812,0.0,0.0,0.0,0.0,0.0,0
1774360737.610,273.315,0.0,0.0,0.0,0.0,0.0,0
1774360738.112,273.817,0.0,0.0,0.0,0.0,0.0,0
1774360738.613,274.318,0.0,0.0,0.0,0.0,0.0,0
1774360739.116,274.821,0.0,0.0,0.0,0.0,0.0,0
1774360739.618,275.323,0.0,0.0,0.0,0.0,0.0,0
1774360740.121,275.825,0.0,0.0,0.0,0.0,0.0,0
1774360740.623,276.328,0.0,0.0,0.0,0.0,0.0,0
1774360741.125,276.830,0.0,0.0,0.0,0.0,0.0,0
1774360741.634,277.339,0.0,0.0,0.0,0.0,0.0,0
1774360742.136,277.840,0.0,0.0,0.0,0.0,0.0,0
1774360742.638,278.342,0.0,0.0,0.0,0.0,0.0,0
1774360743.140,278.844,0.0,0.0,0.0,0.0,0.0,0
1774360743.641,279.346,0.0,0.0,0.0,0.0,0.0,0
1774360744.144,279.849,0.0,0.0,0.0,0.0,0.0,0
1774360744.645,280.350,0.0,0.0,0.0,0.0,0.0,0
1774360745.147,280.852,0.0,0.0,0.0,0.0,0.0,0
1774360745.650,281.355,0.0,0.0,0.0,0.0,0.0,0
1774360746.152,281.857,0.0,0.0,0.0,0.0,0.0,0
1774360746.653,282.358,0.0,0.0,0.0,0.0,0.0,0
1774360747.155,282.860,0.0,0.0,0.0,0.0,0.0,0
1774360747.606,283.311,0.0,0.0,0.0,0.0,0.0,0
1774360748.108,283.813,0.0,0.0,0.0,0.0,0.0,0
1774360748.610,284.315,0.0,0.0,0.0,0.0,0.0,0
1774360749.112,284.816,0.0,0.0,0.0,0.0,0.0,0
1774360749.614,285.319,0.0,0.0,0.0,0.0,0.0,0
1774360750.115,285.820,0.0,0.0,0.0,0.0,0.0,0
1774360750.617,286.322,0.0,0.0,0.0,0.0,0.0,0
1774360751.121,286.826,0.0,0.0,0.0,0.0,0.0,0
1774360751.623,287.327,0.0,0.0,0.0,0.0,0.0,0
1774360752.124,287.829,0.0,0.0,0.0,0.0,0.0,0
1774360752.627,288.331,0.0,0.0,0.0,0.0,0.0,0
1774360753.129,288.833,0.0,0.0,0.0,0.0,0.0,0
1774360753.632,289.336,0.0,0.0,0.0,0.0,0.0,0
1774360754.133,289.838,0.0,0.0,0.0,0.0,0.0,0
1774360754.635,290.340,0.0,0.0,0.0,0.0,0.0,0
1774360755.137,290.842,0.0,0.0,0.0,0.0,0.0,0
1774360755.638,291.343,0.0,0.0,0.0,0.0,0.0,0
1774360756.141,291.846,0.0,0.0,0.0,0.0,0.0,0
1774360756.642,292.347,0.0,0.0,0.0,0.0,0.0,0
1774360757.144,292.849,0.0,0.0,0.0,0.0,0.0,0
1774360757.647,293.351,0.0,0.0,0.0,0.0,0.0,0
1774360758.148,293.853,0.0,0.0,0.0,0.0,0.0,0
1774360758.650,294.355,0.0,0.0,0.0,0.0,0.0,0
1774360759.153,294.858,0.0,0.0,0.0,0.0,0.0,0
1774360759.655,295.360,0.0,0.0,0.0,0.0,0.0,0
1774360760.110,295.815,0.0,0.0,0.0,0.0,0.0,0
1774360760.612,296.317,0.0,0.0,0.0,0.0,0.0,0
1774360761.113,296.818,0.0,0.0,0.0,0.0,0.0,0
1774360761.615,297.320,0.0,0.0,0.0,0.0,0.0,0
1774360762.117,297.822,0.0,0.0,0.0,0.0,0.0,0
1774360762.619,298.324,0.0,0.0,0.0,0.0,0.0,0
1774360763.121,298.826,0.0,0.0,0.0,0.0,0.0,0
1774360763.622,299.327,0.0,0.0,0.0,0.0,0.0,0
1774360764.125,299.830,0.0,0.0,0.0,0.0,0.0,0
1774360764.628,300.332,0.0,0.0,0.0,0.0,0.0,0
1774360765.130,300.835,0.0,0.0,0.0,0.0,0.0,0
1774360765.631,301.336,0.0,0.0,0.0,0.0,0.0,0
1774360766.133,301.838,0.0,0.0,0.0,0.0,0.0,0
1774360766.638,302.343,0.0,0.0,0.0,0.0,0.0,0
1774360767.140,302.845,0.0,0.0,0.0,0.0,0.0,0
1774360767.644,303.349,0.0,0.0,0.0,0.0,0.0,0
1774360768.145,303.850,0.0,0.0,0.0,0.0,0.0,0
1774360768.647,304.352,0.0,0.0,0.0,0.0,0.0,0
1774360769.149,304.853,0.0,0.0,0.0,0.0,0.0,0
1774360769.650,305.355,0.0,0.0,0.0,0.0,0.0,0
1774360770.153,305.857,0.0,0.0,0.0,0.0,0.0,0
1774360770.654,306.359,0.0,0.0,0.0,0.0,0.0,0
1774360771.106,306.811,0.0,0.0,0.0,0.0,0.0,0
1774360771.608,307.313,0.0,0.0,0.0,0.0,0.0,0
1774360772.110,307.815,0.0,0.0,0.0,0.0,0.0,0
1774360772.612,308.317,0.0,0.0,0.0,0.0,0.0,0
1774360773.115,308.820,0.0,0.0,0.0,0.0,0.0,0
1774360773.617,309.322,0.0,0.0,0.0,0.0,0.0,0
1774360774.119,309.824,0.0,0.0,0.0,0.0,0.0,0
1774360774.621,310.326,0.0,0.0,0.0,0.0,0.0,0
1774360775.123,310.828,0.0,0.0,0.0,0.0,0.0,0
1774360775.625,311.329,0.0,0.0,0.0,0.0,0.0,0
1774360776.126,311.831,0.0,0.0,0.0,0.0,0.0,0
1774360776.629,312.334,0.0,0.0,0.0,0.0,0.0,0
1774360777.131,312.835,0.0,0.0,0.0,0.0,0.0,0
1774360777.635,313.340,0.0,0.0,0.0,0.0,0.0,0
1774360778.137,313.842,0.0,0.0,0.0,0.0,0.0,0
1774360778.638,314.343,0.0,0.0,0.0,0.0,0.0,0
1774360779.140,314.845,0.0,0.0,0.0,0.0,0.0,0
1774360779.642,315.346,0.0,0.0,0.0,0.0,0.0,0
1774360780.144,315.849,0.0,0.0,0.0,0.0,0.0,0
1774360780.646,316.351,0.0,0.0,0.0,0.0,0.0,0
1774360781.148,316.853,0.0,0.0,0.0,0.0,0.0,0
1774360781.651,317.356,0.0,0.0,0.0,0.0,0.0,0
1774360782.152,317.857,0.0,0.0,0.0,0.0,0.0,0
1774360782.653,318.358,0.0,0.0,0.0,0.0,0.0,0
1774360783.107,318.811,0.0,0.0,0.0,0.0,0.0,0
1774360783.608,319.313,0.0,0.0,0.0,0.0,0.0,0
1774360784.110,319.815,0.0,0.0,0.0,0.0,0.0,0
1774360784.612,320.317,0.0,0.0,0.0,0.0,0.0,0
1774360785.113,320.818,0.0,0.0,0.0,0.0,0.0,0
1774360785.616,321.321,0.0,0.0,0.0,0.0,0.0,0
1774360786.118,321.823,0.0,0.0,0.0,0.0,0.0,0
1774360786.620,322.325,0.0,0.0,0.0,0.0,0.0,0
1774360787.122,322.827,0.0,0.0,0.0,0.0,0.0,0
1774360787.624,323.329,0.0,0.0,0.0,0.0,0.0,0
1774360788.126,323.831,0.0,0.0,0.0,0.0,0.0,0
1774360788.628,324.332,0.0,0.0,0.0,0.0,0.0,0
1774360789.129,324.834,0.0,0.0,0.0,0.0,0.0,0
1774360789.632,325.337,0.0,0.0,0.0,0.0,0.0,0
1774360790.134,325.839,0.0,0.0,0.0,0.0,0.0,0
1774360790.636,326.341,0.0,0.0,0.0,0.0,0.0,0
1774360791.140,326.845,0.0,0.0,0.0,0.0,0.0,0
1774360791.642,327.346,0.0,0.0,0.0,0.0,0.0,0
1774360792.143,327.848,0.0,0.0,0.0,0.0,0.0,0
1774360792.645,328.350,0.0,0.0,0.0,0.0,0.0,0
1774360793.147,328.852,0.0,0.0,0.0,0.0,0.0,0
1774360793.649,329.354,0.0,0.0,0.0,0.0,0.0,0
1774360794.151,329.856,0.0,0.0,0.0,0.0,0.0,0
1774360794.652,330.357,0.0,0.0,0.0,0.0,0.0,0
1774360795.155,330.859,0.0,0.0,0.0,0.0,0.0,0
1774360795.606,331.311,0.0,0.0,0.0,0.0,0.0,0
1774360796.108,331.813,0.0,0.0,0.0,0.0,0.0,0
1774360796.610,332.315,0.0,0.0,0.0,0.0,0.0,0
1774360797.112,332.817,0.0,0.0,0.0,0.0,0.0,0
1774360797.614,333.318,0.0,0.0,0.0,0.0,0.0,0
1774360798.115,333.820,0.0,0.0,0.0,0.0,0.0,0
1774360798.618,334.323,0.0,0.0,0.0,0.0,0.0,0
1774360799.120,334.825,0.0,0.0,0.0,0.0,0.0,0
1774360799.622,335.326,0.0,0.0,0.0,0.0,0.0,0
1774360800.124,335.829,0.0,0.0,0.0,0.0,0.0,0
1774360800.626,336.331,0.0,0.0,0.0,0.0,0.0,0
1774360801.129,336.833,0.0,0.0,0.0,0.0,0.0,0
1774360801.631,337.336,0.0,0.0,0.0,0.0,0.0,0
1774360802.133,337.837,0.0,0.0,0.0,0.0,0.0,0
1774360802.635,338.340,0.0,0.0,0.0,0.0,0.0,0
1774360803.137,338.842,0.0,0.0,0.0,0.0,0.0,0
1774360803.639,339.343,0.0,0.0,0.0,0.0,0.0,0
1774360804.140,339.845,0.0,0.0,0.0,0.0,0.0,0
1774360804.643,340.348,0.0,0.0,0.0,0.0,0.0,0
1774360805.144,340.849,0.0,0.0,0.0,0.0,0.0,0
1774360805.649,341.354,0.0,0.0,0.0,0.0,0.0,0
1774360806.151,341.855,0.0,0.0,0.0,0.0,0.0,0
1774360806.652,342.357,0.0,0.0,0.0,0.0,0.0,0
1774360807.107,342.811,0.0,0.0,0.0,0.0,0.0,0
1774360807.609,343.314,0.0,0.0,0.0,0.0,0.0,0
1774360808.111,343.816,0.0,0.0,0.0,0.0,0.0,0
1774360808.613,344.318,0.0,0.0,0.0,0.0,0.0,0
1774360809.115,344.819,0.0,0.0,0.0,0.0,0.0,0
1774360809.616,345.321,0.0,0.0,0.0,0.0,0.0,0
1774360810.118,345.823,0.0,0.0,0.0,0.0,0.0,0
1774360810.620,346.325,0.0,0.0,0.0,0.0,0.0,0
1774360811.122,346.827,0.0,0.0,0.0,0.0,0.0,0
1774360811.625,347.329,0.0,0.0,0.0,0.0,0.0,0
1774360812.129,347.834,0.0,0.0,0.0,0.0,0.0,0
1774360812.631,348.336,0.0,0.0,0.0,0.0,0.0,0
1774360813.132,348.837,0.0,0.0,0.0,0.0,0.0,0
1774360813.634,349.338,0.0,0.0,0.0,0.0,0.0,0
1774360814.136,349.841,0.0,0.0,0.0,0.0,0.0,0
1774360814.637,350.342,0.0,0.0,0.0,0.0,0.0,0
1774360815.139,350.844,0.0,0.0,0.0,0.0,0.0,0
1774360815.641,351.346,0.0,0.0,0.0,0.0,0.0,0
1774360816.144,351.848,0.0,0.0,0.0,0.0,0.0,0
1774360816.645,352.350,0.0,0.0,0.0,0.0,0.0,0
1774360817.147,352.851,0.0,0.0,0.0,0.0,0.0,0
1774360817.648,353.353,0.0,0.0,0.0,0.0,0.0,0
1774360818.150,353.855,0.0,0.0,0.0,0.0,0.0,0
1774360818.651,354.356,0.0,0.0,0.0,0.0,0.0,0
1774360819.153,354.858,0.0,0.0,0.0,0.0,0.0,0
1774360819.654,355.359,0.0,0.0,0.0,0.0,0.0,0
1774360820.106,355.811,0.0,0.0,0.0,0.0,0.0,0
1774360820.608,356.312,0.0,0.0,0.0,0.0,0.0,0
1774360821.111,356.815,0.0,0.0,0.0,0.0,0.0,0
1774360821.612,357.317,0.0,0.0,0.0,0.0,0.0,0
1774360822.114,357.818,0.0,0.0,0.0,0.0,0.0,0
1774360822.616,358.321,0.0,0.0,0.0,0.0,0.0,0
1774360823.118,358.823,0.0,0.0,0.0,0.0,0.0,0
1774360823.620,359.324,0.0,0.0,0.0,0.0,0.0,0
1774360824.121,359.826,0.0,0.0,0.0,0.0,0.0,0
1774360824.623,360.327,0.0,0.0,0.0,0.0,0.0,0
1774360825.125,360.830,0.0,0.0,0.0,0.0,0.0,0
1774360825.627,361.331,0.0,0.0,0.0,0.0,0.0,0
1774360826.128,361.833,0.0,0.0,0.0,0.0,0.0,0
1774360826.630,362.335,0.0,0.0,0.0,0.0,0.0,0
1774360827.132,362.837,0.0,0.0,0.0,0.0,0.0,0
1774360827.634,363.338,0.0,0.0,0.0,0.0,0.0,0
1774360828.136,363.840,0.0,0.0,0.0,0.0,0.0,0
1774360828.637,364.342,0.0,0.0,0.0,0.0,0.0,0
1774360829.139,364.844,0.0,0.0,0.0,0.0,0.0,0
1774360829.640,365.345,0.0,0.0,0.0,0.0,0.0,0
1774360830.144,365.848,0.0,0.0,0.0,0.0,0.0,0
1774360830.645,366.350,0.0,0.0,0.0,0.0,0.0,0
1774360831.147,366.852,0.0,0.0,0.0,0.0,0.0,0
1774360831.648,367.353,0.0,0.0,0.0,0.0,0.0,0
1774360832.150,367.855,0.0,0.0,0.0,0.0,0.0,0
1774360832.653,368.358,0.0,0.0,0.0,0.0,0.0,0
1774360833.155,368.860,0.0,0.0,0.0,0.0,0.0,0
1774360833.606,369.311,0.0,0.0,0.0,0.0,0.0,0
1774360834.108,369.812,0.0,0.0,0.0,0.0,0.0,0
1774360834.609,370.314,0.0,0.0,0.0,0.0,0.0,0
1774360835.111,370.816,0.0,0.0,0.0,0.0,0.0,0
1774360835.613,371.317,0.0,0.0,0.0,0.0,0.0,0
1774360836.114,371.819,0.0,0.0,0.0,0.0,0.0,0
1774360836.616,372.321,0.0,0.0,0.0,0.0,0.0,0
1774360837.118,372.823,0.0,0.0,0.0,0.0,0.0,0
1774360837.620,373.325,0.0,0.0,0.0,0.0,0.0,0
1774360838.121,373.826,0.0,0.0,0.0,0.0,0.0,0
1774360838.623,374.328,0.0,0.0,0.0,0.0,0.0,0
1774360839.128,374.832,0.0,0.0,0.0,0.0,0.0,0
1774360839.629,375.334,0.0,0.0,0.0,0.0,0.0,0
1774360840.131,375.836,0.0,0.0,0.0,0.0,0.0,0
1774360840.633,376.338,0.0,0.0,0.0,0.0,0.0,0
1774360841.135,376.840,0.0,0.0,0.0,0.0,0.0,0
1774360841.637,377.342,0.0,0.0,0.0,0.0,0.0,0
1774360842.139,377.843,0.0,0.0,0.0,0.0,0.0,0
1774360842.640,378.345,0.0,0.0,0.0,0.0,0.0,0
1774360843.144,378.848,0.0,0.0,0.0,0.0,0.0,0
1774360843.645,379.350,0.0,0.0,0.0,0.0,0.0,0
1774360844.147,379.851,0.0,0.0,0.0,0.0,0.0,0
1774360844.648,380.353,0.0,0.0,0.0,0.0,0.0,0
1774360845.150,380.855,0.0,0.0,0.0,0.0,0.0,0
1774360845.653,381.358,0.0,0.0,0.0,0.0,0.0,0
1774360846.154,381.859,0.0,0.0,0.0,0.0,0.0,0
1774360846.606,382.311,0.0,0.0,0.0,0.0,0.0,0
1774360847.109,382.814,0.0,0.0,0.0,0.0,0.0,0
1774360847.611,383.316,0.0,0.0,0.0,0.0,0.0,0
1774360848.112,383.817,0.0,0.0,0.0,0.0,0.0,0
1774360848.614,384.319,0.0,0.0,0.0,0.0,0.0,0
1774360849.115,384.820,0.0,0.0,0.0,0.0,0.0,0
1774360849.618,385.323,0.0,0.0,0.0,0.0,0.0,0
1774360850.119,385.824,0.0,0.0,0.0,0.0,0.0,0
1774360850.621,386.326,0.0,0.0,0.0,0.0,0.0,0
1774360851.125,386.830,0.0,0.0,0.0,0.0,0.0,0
1774360851.626,387.331,0.0,0.0,0.0,0.0,0.0,0
1774360852.128,387.833,0.0,0.0,0.0,0.0,0.0,0
1774360852.630,388.335,0.0,0.0,0.0,0.0,0.0,0
1774360853.131,388.836,0.0,0.0,0.0,0.0,0.0,0
1774360853.634,389.339,0.0,0.0,0.0,0.0,0.0,0
1774360854.135,389.840,0.0,0.0,0.0,0.0,0.0,0
1774360854.638,390.343,0.0,0.0,0.0,0.0,0.0,0
1774360855.140,390.845,0.0,0.0,0.0,0.0,0.0,0
1774360855.642,391.347,0.0,0.0,0.0,0.0,0.0,0
1774360856.144,391.849,0.0,0.0,0.0,0.0,0.0,0
1774360856.646,392.351,0.0,0.0,0.0,0.0,0.0,0
1774360857.148,392.852,0.0,0.0,0.0,0.0,0.0,0
1774360857.650,393.355,0.0,0.0,0.0,0.0,0.0,0
1774360858.151,393.856,0.0,0.0,0.0,0.0,0.0,0
1774360858.653,394.358,0.0,0.0,0.0,0.0,0.0,0
1774360859.155,394.859,0.0,0.0,0.0,0.0,0.0,0
1774360859.606,395.311,0.0,0.0,0.0,0.0,0.0,0
1774360860.108,395.813,0.0,0.0,0.0,0.0,0.0,0
1774360860.609,396.314,0.0,0.0,0.0,0.0,0.0,0
1774360861.112,396.817,0.0,0.0,0.0,0.0,0.0,0
1774360861.614,397.319,0.0,0.0,0.0,0.0,0.0,0
1774360862.116,397.821,0.0,0.0,0.0,0.0,0.0,0
1774360862.618,398.323,0.0,0.0,0.0,0.0,0.0,0
1774360863.119,398.824,0.0,0.0,0.0,0.0,0.0,0
1774360863.622,399.327,0.0,0.0,0.0,0.0,0.0,0
1774360864.124,399.829,0.0,0.0,0.0,0.0,0.0,0
1774360864.627,400.332,0.0,0.0,0.0,0.0,0.0,0
1774360865.129,400.833,0.0,0.0,0.0,0.0,0.0,0
1774360865.630,401.335,0.0,0.0,0.0,0.0,0.0,0
1774360866.132,401.837,0.0,0.0,0.0,0.0,0.0,0
1774360866.633,402.338,0.0,0.0,0.0,0.0,0.0,0
1774360867.135,402.840,0.0,0.0,0.0,0.0,0.0,0
1774360867.637,403.342,0.0,0.0,0.0,0.0,0.0,0
1774360868.139,403.844,0.0,0.0,0.0,0.0,0.0,0
1774360868.642,404.346,0.0,0.0,0.0,0.0,0.0,0
1774360869.143,404.848,0.0,0.0,0.0,0.0,0.0,0
1774360869.644,405.349,0.0,0.0,0.0,0.0,0.0,0
1774360870.147,405.851,0.0,0.0,0.0,0.0,0.0,0
1774360870.648,406.353,0.0,0.0,0.0,0.0,0.0,0
1774360871.150,406.855,0.0,0.0,0.0,0.0,0.0,0
1774360871.653,407.358,0.0,0.0,0.0,0.0,0.0,0
1774360872.154,407.859,0.0,0.0,0.0,0.0,0.0,0
1774360872.606,408.311,0.0,0.0,0.0,0.0,0.0,0
1774360873.107,408.812,0.0,0.0,0.0,0.0,0.0,0
1774360873.609,409.313,0.0,0.0,0.0,0.0,0.0,0
1774360874.111,409.816,0.0,0.0,0.0,0.0,0.0,0
1774360874.613,410.318,0.0,0.0,0.0,0.0,0.0,0
1774360875.116,410.821,0.0,0.0,0.0,0.0,0.0,0
1774360875.618,411.323,0.0,0.0,0.0,0.0,0.0,0
1774360876.120,411.825,0.0,0.0,0.0,0.0,0.0,0
1774360876.622,412.327,0.0,0.0,0.0,0.0,0.0,0
1774360877.123,412.828,0.0,0.0,0.0,0.0,0.0,0
1774360877.625,413.330,0.0,0.0,0.0,0.0,0.0,0
1774360878.128,413.833,0.0,0.0,0.0,0.0,0.0,0
1774360878.629,414.334,0.0,0.0,0.0,0.0,0.0,0
1774360879.133,414.838,0.0,0.0,0.0,0.0,0.0,0
1774360879.635,415.340,0.0,0.0,0.0,0.0,0.0,0
1774360880.137,415.842,0.0,0.0,0.0,0.0,0.0,0
1774360880.641,416.345,0.0,0.0,0.0,0.0,0.0,0
1774360881.142,416.847,0.0,0.0,0.0,0.0,0.0,0
1774360881.644,417.349,0.0,0.0,0.0,0.0,0.0,0
1774360882.147,417.852,0.0,0.0,0.0,0.0,0.0,0
1774360882.648,418.353,0.0,0.0,0.0,0.0,0.0,0
1774360883.151,418.856,0.0,0.0,0.0,0.0,0.0,0
1774360883.652,419.357,0.0,0.0,0.0,0.0,0.0,0
1774360884.154,419.858,0.0,0.0,0.0,0.0,0.0,0
1774360884.609,420.314,0.0,0.0,0.0,0.0,0.0,0
1774360885.111,420.816,0.0,0.0,0.0,0.0,0.0,0
1774360885.613,421.318,0.0,0.0,0.0,0.0,0.0,0
1774360886.115,421.820,0.0,0.0,0.0,0.0,0.0,0
1774360886.616,422.321,0.0,0.0,0.0,0.0,0.0,0
1774360887.119,422.824,0.0,0.0,0.0,0.0,0.0,0
1774360887.621,423.326,0.0,0.0,0.0,0.0,0.0,0
1774360888.123,423.827,0.0,0.0,0.0,0.0,0.0,0
1774360888.625,424.330,0.0,0.0,0.0,0.0,0.0,0
1774360889.127,424.832,0.0,0.0,0.0,0.0,0.0,0
1774360889.630,425.334,0.0,0.0,0.0,0.0,0.0,0
1774360890.132,425.837,0.0,0.0,0.0,0.0,0.0,0
1774360890.634,426.339,0.0,0.0,0.0,0.0,0.0,0
1774360891.139,426.843,0.0,0.0,0.0,0.0,0.0,0
1774360891.641,427.346,0.0,0.0,0.0,0.0,0.0,0
1774360892.144,427.848,0.0,0.0,0.0,0.0,0.0,0
1774360892.646,428.351,0.0,0.0,0.0,0.0,0.0,0
1774360893.148,428.853,0.0,0.0,0.0,0.0,0.0,0
1774360893.649,429.354,0.0,0.0,0.0,0.0,0.0,0
1774360894.152,429.857,0.0,0.0,0.0,0.0,0.0,0
1774360894.654,430.359,0.0,0.0,0.0,0.0,0.0,0
1774360895.106,430.811,0.0,0.0,0.0,0.0,0.0,0
1774360895.608,431.312,0.0,0.0,0.0,0.0,0.0,0
1774360896.109,431.814,0.0,0.0,0.0,0.0,0.0,0
1774360896.611,432.316,0.0,0.0,0.0,0.0,0.0,0
1774360897.113,432.817,0.0,0.0,0.0,0.0,0.0,0
1774360897.614,433.319,0.0,0.0,0.0,0.0,0.0,0
1774360898.116,433.821,0.0,0.0,0.0,0.0,0.0,0
1774360898.617,434.322,0.0,0.0,0.0,0.0,0.0,0
1774360899.120,434.825,0.0,0.0,0.0,0.0,0.0,0
1774360899.622,435.327,0.0,0.0,0.0,0.0,0.0,0
1774360900.124,435.829,0.0,0.0,0.0,0.0,0.0,0
1774360900.627,436.332,0.0,0.0,0.0,0.0,0.0,0
1774360901.130,436.834,0.0,0.0,0.0,0.0,0.0,0
1774360901.632,437.337,0.0,0.0,0.0,0.0,0.0,0
1774360902.133,437.838,0.0,0.0,0.0,0.0,0.0,0
1774360902.635,438.340,0.0,0.0,0.0,0.0,0.0,0
1774360903.139,438.844,0.0,0.0,0.0,0.0,0.0,0
1774360903.641,439.346,0.0,0.0,0.0,0.0,0.0,0
1774360904.144,439.848,0.0,0.0,0.0,0.0,0.0,0
1774360904.645,440.350,0.0,0.0,0.0,0.0,0.0,0
1774360905.146,440.851,0.0,0.0,0.0,0.0,0.0,0
1774360905.649,441.354,0.0,0.0,0.0,0.0,0.0,0
1774360906.153,441.858,0.0,0.0,0.0,0.0,0.0,0
1774360906.655,442.360,0.0,0.0,0.0,0.0,0.0,0
1774360907.107,442.812,0.0,0.0,0.0,0.0,0.0,0
1774360907.608,443.313,0.0,0.0,0.0,0.0,0.0,0
1774360908.110,443.815,0.0,0.0,0.0,0.0,0.0,0
1774360908.612,444.316,0.0,0.0,0.0,0.0,0.0,0
1774360909.114,444.819,0.0,0.0,0.0,0.0,0.0,0
1774360909.616,445.320,0.0,0.0,0.0,0.0,0.0,0
1774360910.117,445.822,0.0,0.0,0.0,0.0,0.0,0
1774360910.619,446.324,0.0,0.0,0.0,0.0,0.0,0
1774360911.120,446.825,0.0,0.0,0.0,0.0,0.0,0
1774360911.622,447.327,0.0,0.0,0.0,0.0,0.0,0
1774360912.128,447.833,0.0,0.0,0.0,0.0,0.0,0
1774360912.630,448.334,0.0,0.0,0.0,0.0,0.0,0
1774360913.131,448.836,0.0,0.0,0.0,0.0,0.0,0
1774360913.634,449.339,0.0,0.0,0.0,0.0,0.0,0
1774360914.135,449.840,0.0,0.0,0.0,0.0,0.0,0
1774360914.639,450.344,0.0,0.0,0.0,0.0,0.0,0
1774360915.140,450.845,0.0,0.0,0.0,0.0,0.0,0
