time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1774360764.477,300.182,1774360764.4761412,276.083168815,57.91015625,5.721785932452439,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360764.728,300.433,1774360764.7269373,276.083168815,57.91015625,5.721785932452439,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360764.979,300.684,1774360764.9783137,276.083168815,57.91015625,5.721785932452439,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360765.230,300.935,1774360765.229161,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360765.481,301.186,1774360765.4798863,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360765.732,301.436,1774360765.7307053,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360765.982,301.687,1774360765.9817603,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360766.234,301.939,1774360766.232827,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360766.488,302.193,1774360766.4869843,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360766.739,302.444,1774360766.7380066,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360766.940,302.644,1774360766.938495,278.094227422,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360767.190,302.895,1774360767.1892838,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360767.441,303.146,1774360767.4399812,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360767.694,303.399,1774360767.6930578,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360767.945,303.650,1774360767.9438114,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360768.196,303.900,1774360768.1946929,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360768.446,304.151,1774360768.4458582,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360768.697,304.402,1774360768.696466,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360768.948,304.653,1774360768.9473279,280.106301251,53.271484375,5.719584610558637,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360769.199,304.904,1774360769.1980941,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360769.450,305.155,1774360769.4489198,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360769.700,305.405,1774360769.69966,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360769.952,305.657,1774360769.9504094,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360770.203,305.908,1774360770.1529796,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360770.454,306.158,1774360770.4039686,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360770.705,306.409,1774360770.654703,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360770.956,306.660,1774360770.9075515,282.118225343,53.271484375,5.7193844903864814,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360771.206,306.911,1774360771.1582842,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360771.458,307.163,1774360771.4090853,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360771.709,307.414,1774360771.6608205,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360771.959,307.664,1774360771.9115398,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360772.210,307.915,1774360772.162244,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360772.461,308.166,1774360772.4130151,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360772.714,308.419,1774360772.6638248,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360772.965,308.670,1774360772.9172053,284.1312911,65.0390625,5.71933446034344,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360773.216,308.920,1774360773.1680498,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360773.466,309.171,1774360773.4194944,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360773.717,309.422,1774360773.6701639,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360773.969,309.673,1774360773.9228582,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360774.219,309.924,1774360774.1736362,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360774.470,310.175,1774360774.4245794,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360774.721,310.426,1774360774.6762452,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360774.973,310.677,1774360774.9273565,286.141871141,65.0390625,5.717883589095251,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360775.223,310.928,1774360775.178891,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360775.474,311.179,1774360775.429767,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360775.725,311.430,1774360775.6806428,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360775.976,311.681,1774360775.931377,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360776.227,311.932,1774360776.1820812,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360776.478,312.183,1774360776.43379,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360776.729,312.434,1774360776.6845174,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360776.980,312.685,1774360776.9354274,288.15708262100003,59.814453125,5.717283228578762,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360777.231,312.936,1774360777.1861246,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360777.482,313.187,1774360777.4367688,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360777.735,313.440,1774360777.688148,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360777.986,313.691,1774360777.940643,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360778.237,313.942,1774360778.1915019,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360778.488,314.193,1774360778.4429045,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360778.739,314.444,1774360778.6937063,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360778.939,314.644,1774360778.894365,290.170261468,59.814453125,5.71693301827747,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360779.190,314.895,1774360779.1452694,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360779.441,315.146,1774360779.3959918,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360779.692,315.397,1774360779.6467931,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360779.943,315.647,1774360779.8974488,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360780.194,315.899,1774360780.148199,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360780.445,316.150,1774360780.3989158,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360780.696,316.401,1774360780.6496906,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360780.947,316.652,1774360780.9003963,292.179553865,59.814453125,5.818494005650388,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360781.198,316.903,1774360781.1510746,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360781.450,317.155,1774360781.402396,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360781.701,317.406,1774360781.6545563,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360781.952,317.656,1774360781.9054122,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360782.202,317.907,1774360782.1562579,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360782.453,318.158,1774360782.4070055,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360782.704,318.408,1774360782.657635,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360782.956,318.661,1774360782.908677,294.189534602,63.037109375,5.794029314603422,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360783.207,318.912,1774360783.1594367,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360783.458,319.163,1774360783.4101837,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360783.709,319.414,1774360783.6609585,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360783.960,319.664,1774360783.9119165,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360784.211,319.916,1774360784.1626363,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360784.461,320.166,1774360784.4139593,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360784.712,320.417,1774360784.6646404,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360784.963,320.668,1774360784.9153774,296.202481583,63.037109375,5.792778563527401,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360785.214,320.919,1774360785.166064,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360785.466,321.170,1774360785.416855,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360785.717,321.422,1774360785.6677852,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360785.968,321.673,1774360785.918669,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360786.219,321.923,1774360786.1694264,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360786.469,322.174,1774360786.4201872,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360786.720,322.425,1774360786.6708739,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360786.972,322.677,1774360786.921888,298.217809579,74.0234375,5.792528413312192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360787.223,322.928,1774360787.1730986,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360787.474,323.179,1774360787.4240782,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360787.725,323.429,1774360787.6765847,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360787.975,323.680,1774360787.927351,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360788.226,323.931,1774360788.1781008,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360788.477,324.182,1774360788.4292724,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360788.728,324.433,1774360788.6799748,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360788.979,324.684,1774360788.9307237,300.229960074,74.0234375,5.7922782630969945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360789.230,324.934,1774360789.1814592,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360789.480,325.185,1774360789.4323034,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360789.732,325.437,1774360789.6830566,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360789.983,325.688,1774360789.9337158,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360790.234,325.939,1774360790.18474,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360790.485,326.190,1774360790.4356892,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360790.736,326.441,1774360790.6868248,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360790.939,326.644,1774360790.8898635,302.241753131,74.0234375,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360791.190,326.895,1774360791.1408281,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360791.441,327.146,1774360791.393974,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360791.692,327.397,1774360791.644701,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360791.943,327.647,1774360791.8953724,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360792.193,327.898,1774360792.1468098,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360792.444,328.149,1774360792.3975956,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360792.695,328.400,1774360792.6482503,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360792.946,328.651,1774360792.898858,304.253880979,84.130859375,5.792128172967869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360793.197,328.902,1774360793.149456,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360793.448,329.153,1774360793.4002223,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360793.699,329.404,1774360793.6522253,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360793.950,329.655,1774360793.9030604,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360794.201,329.906,1774360794.1537886,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360794.452,330.157,1774360794.4045882,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360794.703,330.407,1774360794.655236,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360794.954,330.659,1774360794.9074018,306.265119545,84.130859375,5.792028112881786,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360795.205,330.910,1774360795.1582305,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360795.455,331.160,1774360795.4089048,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360795.706,331.411,1774360795.659612,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360795.957,331.662,1774360795.9102423,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360796.209,331.914,1774360796.1614718,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360796.460,332.164,1774360796.4121773,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360796.710,332.415,1774360796.6629076,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360796.961,332.666,1774360796.9137924,308.275987433,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360797.212,332.917,1774360797.1646543,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360797.463,333.168,1774360797.4163063,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360797.714,333.419,1774360797.6670458,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360797.965,333.669,1774360797.917764,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360798.216,333.921,1774360798.168619,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360798.467,334.171,1774360798.4192948,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360798.719,334.424,1774360798.6731079,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360798.970,334.674,1774360798.923972,310.289395962,77.392578125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360799.220,334.925,1774360799.1746776,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360799.471,335.176,1774360799.425455,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360799.722,335.427,1774360799.6764047,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360799.973,335.678,1774360799.9272285,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360800.224,335.929,1774360800.1781888,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360800.476,336.181,1774360800.4290128,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360800.727,336.432,1774360800.6797447,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360800.978,336.683,1774360800.9304326,312.299349736,77.392578125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360801.229,336.934,1774360801.1815972,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360801.480,337.185,1774360801.4326017,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360801.731,337.436,1774360801.68347,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360801.982,337.687,1774360801.9341533,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360802.233,337.938,1774360802.1849399,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360802.484,338.188,1774360802.4355705,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360802.735,338.440,1774360802.68642,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360802.986,338.691,1774360802.9370902,314.312416586,95.263671875,5.792228233053953,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360803.237,338.942,1774360803.1881552,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360803.488,339.193,1774360803.4393585,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360803.739,339.444,1774360803.6905606,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360803.940,339.644,1774360803.891042,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360804.191,339.896,1774360804.141816,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360804.442,340.147,1774360804.3925874,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360804.693,340.398,1774360804.6448326,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360804.944,340.649,1774360804.895523,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360805.195,340.899,1774360805.146198,316.321645483,95.263671875,5.791377722322255,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360805.446,341.151,1774360805.3969712,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360805.699,341.404,1774360805.6978087,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360805.950,341.655,1774360805.948661,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360806.201,341.906,1774360806.199518,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360806.451,342.156,1774360806.4504051,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360806.702,342.407,1774360806.7014594,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360806.956,342.661,1774360806.9531066,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360807.207,342.912,1774360807.2038345,318.335087956,95.654296875,5.79122763219313,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360807.458,343.163,1774360807.4545758,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360807.709,343.414,1774360807.7052963,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360807.960,343.665,1774360807.9559963,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360808.212,343.917,1774360808.2073784,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360808.463,344.167,1774360808.4581594,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360808.713,344.418,1774360808.708885,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360808.964,344.669,1774360808.9596758,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360809.215,344.920,1774360809.2105975,320.348344544,95.654296875,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360809.466,345.171,1774360809.4627948,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360809.717,345.422,1774360809.7136438,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360809.968,345.673,1774360809.9644978,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360810.219,345.924,1774360810.215263,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360810.469,346.174,1774360810.4661398,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360810.721,346.426,1774360810.718368,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360810.972,346.677,1774360810.9691684,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360811.222,346.927,1774360811.2203965,322.361360524,95.654296875,5.7911275721070465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360811.474,347.179,1774360811.4713442,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360811.725,347.430,1774360811.7220767,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360811.976,347.681,1774360811.9730897,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360812.229,347.934,1774360812.223855,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360812.480,348.185,1774360812.4746377,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360812.731,348.436,1774360812.72548,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360812.982,348.687,1774360812.976363,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360813.232,348.937,1774360813.227373,324.376522671,96.044921875,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360813.483,349.188,1774360813.4799633,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360813.734,349.439,1774360813.730642,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360813.985,349.690,1774360813.9814675,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360814.236,349.941,1774360814.2327173,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360814.487,350.192,1774360814.4836965,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360814.738,350.442,1774360814.7347782,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360814.988,350.693,1774360814.985837,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360815.189,350.894,1774360815.1865313,326.387881031,96.044921875,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
