time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778210008.922,4371.595,1778210008.9202726,115.29276209799991,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210009.173,4371.845,1778210009.1709857,115.29276209799991,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210009.424,4372.096,1778210009.4217274,115.29276209799991,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210009.675,4372.348,1778210009.6734676,115.29276209799991,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210009.926,4372.598,1778210009.9241748,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210010.177,4372.849,1778210010.1750305,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210010.428,4373.100,1778210010.4257953,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210010.679,4373.351,1778210010.6766882,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210010.930,4373.602,1778210010.928002,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210011.180,4373.853,1778210011.1787474,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210011.431,4374.103,1778210011.4294307,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210011.682,4374.354,1778210011.6801162,117.31864266199955,72.75390625,6.13363324676468,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210011.882,4374.554,1778210011.8806145,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210012.133,4374.805,1778210012.131339,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210012.384,4375.056,1778210012.3825805,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210012.635,4375.307,1778210012.633268,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210012.885,4375.558,1778210012.8839672,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210013.136,4375.808,1778210013.1346993,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210013.387,4376.059,1778210013.3853483,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210013.638,4376.311,1778210013.636226,119.34296341699974,66.89453125,6.133483156635555,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210013.889,4376.561,1778210013.8869088,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210014.140,4376.812,1778210014.1376176,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210014.390,4377.063,1778210014.3885543,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210014.641,4377.313,1778210014.6392512,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210014.892,4377.564,1778210014.8899817,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210015.143,4377.815,1778210015.1407967,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210015.394,4378.066,1778210015.3914855,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210015.644,4378.316,1778210015.6424031,121.36611750500015,66.89453125,6.1331829763773165,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210015.895,4378.567,1778210015.8933837,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210016.146,4378.818,1778210016.144137,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210016.396,4379.068,1778210016.3949828,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210016.649,4379.321,1778210016.6472967,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210016.899,4379.572,1778210016.898099,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210017.150,4379.822,1778210017.1490211,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210017.401,4380.073,1778210017.4000301,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210017.653,4380.325,1778210017.6509705,123.38944410800013,66.89453125,6.133132946334275,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210017.909,4380.581,1778210017.9034455,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210018.160,4380.832,1778210018.1542628,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210018.411,4381.083,1778210018.4049795,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210018.661,4381.334,1778210018.6556876,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210018.913,4381.585,1778210018.9064472,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210019.163,4381.835,1778210019.1587026,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210019.414,4382.086,1778210019.4093785,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210019.665,4382.337,1778210019.660058,125.41442579700015,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210019.915,4382.588,1778210019.9108462,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210020.166,4382.838,1778210020.1615732,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210020.417,4383.089,1778210020.4122634,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210020.668,4383.340,1778210020.6643484,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210020.919,4383.591,1778210020.9150517,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210021.170,4383.842,1778210021.1657908,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210021.421,4384.093,1778210021.4165332,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210021.671,4384.343,1778210021.6673536,127.43896595600017,77.587890625,6.133082916291233,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210021.922,4384.594,1778210021.9181185,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210022.173,4384.845,1778210022.1694787,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210022.424,4385.096,1778210022.4201684,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210022.675,4385.347,1778210022.6709363,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210022.926,4385.598,1778210022.9215796,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210023.176,4385.849,1778210023.1723123,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210023.428,4386.100,1778210023.4231565,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210023.679,4386.351,1778210023.6741917,129.4613528889995,87.40234375,6.132882796119066,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210023.929,4386.601,1778210023.924858,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210024.180,4386.852,1778210024.1755607,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210024.431,4387.103,1778210024.4262779,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210024.681,4387.353,1778210024.677202,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210024.883,4387.555,1778210024.8778121,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210025.133,4387.806,1778210025.1285322,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210025.384,4388.056,1778210025.3792937,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210025.635,4388.307,1778210025.630069,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210025.885,4388.558,1778210025.880764,131.4834742339999,87.40234375,6.135584418443274,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210026.137,4388.809,1778210026.1344104,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210026.388,4389.060,1778210026.3851814,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210026.638,4389.310,1778210026.6359446,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210026.889,4389.561,1778210026.8866413,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210027.140,4389.812,1778210027.1373675,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210027.391,4390.063,1778210027.3880677,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210027.641,4390.313,1778210027.6387975,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210027.892,4390.564,1778210027.8895013,133.50745628999994,88.427734375,6.138686281111805,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210028.143,4390.815,1778210028.1402998,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210028.393,4391.066,1778210028.3913684,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210028.644,4391.316,1778210028.6422057,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210028.895,4391.567,1778210028.8933015,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210029.147,4391.819,1778210029.1440778,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210029.397,4392.070,1778210029.3947697,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210029.648,4392.320,1778210029.6454637,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210029.899,4392.571,1778210029.8961742,135.53026643900012,88.427734375,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210030.149,4392.822,1778210030.1469333,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210030.401,4393.073,1778210030.3985205,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210030.652,4393.324,1778210030.6492572,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210030.902,4393.575,1778210030.9000342,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210031.153,4393.825,1778210031.1508062,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210031.404,4394.076,1778210031.4017978,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210031.654,4394.327,1778210031.6532555,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210031.906,4394.579,1778210031.9041522,137.55121850500018,88.427734375,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210032.158,4394.830,1778210032.155096,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210032.409,4395.081,1778210032.406211,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210032.660,4395.332,1778210032.6569257,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210032.910,4395.583,1778210032.9076564,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210033.163,4395.835,1778210033.1596513,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210033.414,4396.086,1778210033.4103444,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210033.664,4396.337,1778210033.6610587,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210033.915,4396.587,1778210033.911836,139.5748054380001,89.35546875,6.137785740337076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210034.166,4396.838,1778210034.1627252,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210034.416,4397.089,1778210034.4142377,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210034.667,4397.339,1778210034.6649208,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210034.918,4397.590,1778210034.9157422,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210035.169,4397.841,1778210035.1664827,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210035.420,4398.092,1778210035.4171758,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210035.670,4398.343,1778210035.6679304,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210035.922,4398.594,1778210035.919393,141.5980565789996,89.35546875,6.137635650207951,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210036.173,4398.845,1778210036.1701336,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210036.424,4399.096,1778210036.4210625,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210036.674,4399.347,1778210036.6718383,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210036.925,4399.597,1778210036.922451,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210037.177,4399.849,1778210037.1737454,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210037.427,4400.100,1778210037.4244761,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210037.678,4400.350,1778210037.6752183,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210037.929,4400.601,1778210037.9261816,143.62131301699992,82.177734375,6.137585620164909,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210038.180,4400.852,1778210038.1768806,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210038.430,4401.103,1778210038.4275808,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210038.632,4401.304,1778210038.628549,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210038.883,4401.555,1778210038.879259,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210039.134,4401.806,1778210039.1300278,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210039.385,4402.057,1778210039.3806827,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210039.635,4402.308,1778210039.6313448,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210039.886,4402.558,1778210039.8820426,145.6433513439997,82.177734375,6.137485560078826,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210040.137,4402.809,1778210040.1329606,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210040.388,4403.060,1778210040.3837686,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210040.639,4403.311,1778210040.634464,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210040.889,4403.562,1778210040.8851392,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210041.140,4403.812,1778210041.1359587,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210041.391,4404.063,1778210041.387386,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210041.642,4404.314,1778210041.6381621,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210041.893,4404.565,1778210041.8890066,147.6668218349996,82.177734375,6.137435530035784,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210042.143,4404.816,1778210042.1397727,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210042.394,4405.066,1778210042.3904588,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210042.645,4405.317,1778210042.6418347,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210042.896,4405.568,1778210042.8925395,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210043.147,4405.819,1778210043.1433058,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210043.397,4406.070,1778210043.3940015,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210043.648,4406.320,1778210043.6447096,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210043.899,4406.571,1778210043.8957164,149.68953809599952,75.5859375,6.137185379820586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210044.150,4406.822,1778210044.1483335,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210044.401,4407.073,1778210044.3991861,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210044.652,4407.324,1778210044.650062,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210044.902,4407.575,1778210044.9007,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210045.153,4407.825,1778210045.1515033,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210045.404,4408.077,1778210045.4030437,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210045.655,4408.327,1778210045.6541226,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210045.906,4408.579,1778210045.90488,151.7136485760002,75.5859375,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210046.157,4408.829,1778210046.155651,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210046.408,4409.080,1778210046.4064035,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210046.658,4409.331,1778210046.6571028,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210046.910,4409.582,1778210046.8598733,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210047.160,4409.833,1778210047.1108139,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210047.411,4410.083,1778210047.361718,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210047.662,4410.334,1778210047.6124551,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210047.913,4410.585,1778210047.8635838,153.73736691399972,69.53125,6.136835169519294,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210048.163,4410.836,1778210048.114531,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210048.414,4411.086,1778210048.3653107,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210048.665,4411.337,1778210048.6161323,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210048.916,4411.588,1778210048.8668616,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210049.166,4411.839,1778210049.1176744,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210049.417,4412.089,1778210049.3684695,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210049.670,4412.342,1778210049.620364,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210049.921,4412.593,1778210049.8713531,155.75960092399964,69.53125,6.136685079390169,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210050.172,4412.844,1778210050.12218,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210050.422,4413.095,1778210050.3728967,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210050.673,4413.345,1778210050.623567,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210050.924,4413.596,1778210050.8744366,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210051.175,4413.847,1778210051.1261013,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210051.426,4414.098,1778210051.3768501,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210051.676,4414.349,1778210051.627695,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210051.927,4414.599,1778210051.878418,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210052.178,4414.850,1778210052.1290638,157.78261071699944,69.53125,6.136484959218014,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210052.430,4415.102,1778210052.3798926,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210052.680,4415.352,1778210052.6306353,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210052.931,4415.603,1778210052.8813004,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210053.182,4415.854,1778210053.132094,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210053.382,4416.055,1778210053.3326807,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210053.635,4416.307,1778210053.633658,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210053.885,4416.558,1778210053.8843884,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210054.136,4416.808,1778210054.1351733,159.80575260099977,79.98046875,6.136434929174972,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210054.387,4417.059,1778210054.3859153,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210054.637,4417.310,1778210054.6365926,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210054.892,4417.564,1778210054.8884804,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210055.142,4417.815,1778210055.139204,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210055.393,4418.065,1778210055.3900003,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210055.644,4418.316,1778210055.640738,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210055.894,4418.567,1778210055.8917572,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210056.145,4418.817,1778210056.142706,161.8296311590002,79.98046875,6.139236611585252,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210056.396,4419.068,1778210056.3934839,163.85180748399944,73.53515625,6.13918658154221,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210056.647,4419.319,1778210056.6442142,163.85180748399944,73.53515625,6.13918658154221,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210056.898,4419.570,1778210056.894907,163.85180748399944,73.53515625,6.13918658154221,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210057.148,4419.821,1778210057.145579,163.85180748399944,73.53515625,6.13918658154221,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210057.399,4420.071,1778210057.3962703,163.85180748399944,73.53515625,6.13918658154221,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778210057.650,4420.322,1778210057.6481729,163.85180748399944,73.53515625,6.13918658154221,12.0,1.0,1.0,0.0,0.0,0.0,0.0
