time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778210099.094,4461.766,0.0,0.0,0.0,0.0,0.0,0
1778210099.595,4462.267,0.0,0.0,0.0,0.0,0.0,0
1778210100.097,4462.769,0.0,0.0,0.0,0.0,0.0,0
1778210100.599,4463.271,0.0,0.0,0.0,0.0,0.0,0
1778210101.050,4463.722,0.0,0.0,0.0,0.0,0.0,0
1778210101.551,4464.223,0.0,0.0,0.0,0.0,0.0,0
1778210102.053,4464.725,0.0,0.0,0.0,0.0,0.0,0
1778210102.556,4465.228,0.0,0.0,0.0,0.0,0.0,0
1778210103.058,4465.730,0.0,0.0,0.0,0.0,0.0,0
1778210103.559,4466.232,0.0,0.0,0.0,0.0,0.0,0
1778210104.061,4466.733,0.0,0.0,0.0,0.0,0.0,0
1778210104.563,4467.236,0.0,0.0,0.0,0.0,0.0,0
1778210105.065,4467.738,0.0,0.0,0.0,0.0,0.0,0
1778210105.567,4468.240,0.0,0.0,0.0,0.0,0.0,0
1778210106.069,4468.741,0.0,0.0,0.0,0.0,0.0,0
1778210106.571,4469.243,0.0,0.0,0.0,0.0,0.0,0
1778210107.072,4469.745,0.0,0.0,0.0,0.0,0.0,0
1778210107.574,4470.246,0.0,0.0,0.0,0.0,0.0,0
1778210108.075,4470.748,0.0,0.0,0.0,0.0,0.0,0
1778210108.577,4471.249,0.0,0.0,0.0,0.0,0.0,0
1778210109.079,4471.751,0.0,0.0,0.0,0.0,0.0,0
1778210109.580,4472.253,0.0,0.0,0.0,0.0,0.0,0
1778210110.083,4472.756,0.0,0.0,0.0,0.0,0.0,0
1778210110.585,4473.257,0.0,0.0,0.0,0.0,0.0,0
1778210111.086,4473.758,0.0,0.0,0.0,0.0,0.0,0
1778210111.588,4474.261,0.0,0.0,0.0,0.0,0.0,0
1778210112.090,4474.762,0.0,0.0,0.0,0.0,0.0,0
1778210112.591,4475.263,0.0,0.0,0.0,0.0,0.0,0
1778210113.093,4475.765,0.0,0.0,0.0,0.0,0.0,0
1778210113.594,4476.267,0.0,0.0,0.0,0.0,0.0,0
1778210114.097,4476.769,0.0,0.0,0.0,0.0,0.0,0
1778210114.598,4477.270,0.0,0.0,0.0,0.0,0.0,0
1778210115.050,4477.722,0.0,0.0,0.0,0.0,0.0,0
1778210115.553,4478.225,0.0,0.0,0.0,0.0,0.0,0
1778210116.054,4478.726,0.0,0.0,0.0,0.0,0.0,0
1778210116.556,4479.228,0.0,0.0,0.0,0.0,0.0,0
1778210117.058,4479.730,0.0,0.0,0.0,0.0,0.0,0
1778210117.559,4480.231,0.0,0.0,0.0,0.0,0.0,0
1778210118.060,4480.733,0.0,0.0,0.0,0.0,0.0,0
1778210118.562,4481.234,0.0,0.0,0.0,0.0,0.0,0
1778210119.063,4481.736,0.0,0.0,0.0,0.0,0.0,0
1778210119.565,4482.237,0.0,0.0,0.0,0.0,0.0,0
1778210120.068,4482.740,0.0,0.0,0.0,0.0,0.0,0
1778210120.569,4483.242,0.0,0.0,0.0,0.0,0.0,0
1778210121.071,4483.743,0.0,0.0,0.0,0.0,0.0,0
1778210121.576,4484.249,0.0,0.0,0.0,0.0,0.0,0
1778210122.078,4484.750,0.0,0.0,0.0,0.0,0.0,0
1778210122.580,4485.252,0.0,0.0,0.0,0.0,0.0,0
1778210123.081,4485.753,0.0,0.0,0.0,0.0,0.0,0
1778210123.582,4486.254,0.0,0.0,0.0,0.0,0.0,0
1778210124.084,4486.756,0.0,0.0,0.0,0.0,0.0,0
1778210124.585,4487.257,0.0,0.0,0.0,0.0,0.0,0
1778210125.087,4487.759,0.0,0.0,0.0,0.0,0.0,0
1778210125.588,4488.261,0.0,0.0,0.0,0.0,0.0,0
1778210126.090,4488.762,0.0,0.0,0.0,0.0,0.0,0
1778210126.591,4489.263,0.0,0.0,0.0,0.0,0.0,0
1778210127.093,4489.765,0.0,0.0,0.0,0.0,0.0,0
1778210127.595,4490.267,0.0,0.0,0.0,0.0,0.0,0
1778210128.096,4490.768,0.0,0.0,0.0,0.0,0.0,0
1778210128.598,4491.270,0.0,0.0,0.0,0.0,0.0,0
1778210129.049,4491.722,0.0,0.0,0.0,0.0,0.0,0
1778210129.551,4492.223,0.0,0.0,0.0,0.0,0.0,0
1778210130.053,4492.725,0.0,0.0,0.0,0.0,0.0,0
1778210130.554,4493.227,0.0,0.0,0.0,0.0,0.0,0
1778210131.060,4493.732,0.0,0.0,0.0,0.0,0.0,0
1778210131.561,4494.234,0.0,0.0,0.0,0.0,0.0,0
1778210132.063,4494.735,0.0,0.0,0.0,0.0,0.0,0
1778210132.564,4495.236,0.0,0.0,0.0,0.0,0.0,0
1778210133.066,4495.738,0.0,0.0,0.0,0.0,0.0,0
1778210133.567,4496.239,0.0,0.0,0.0,0.0,0.0,0
1778210134.069,4496.742,0.0,0.0,0.0,0.0,0.0,0
1778210134.571,4497.243,0.0,0.0,0.0,0.0,0.0,0
1778210135.073,4497.745,0.0,0.0,0.0,0.0,0.0,0
1778210135.575,4498.247,0.0,0.0,0.0,0.0,0.0,0
1778210136.076,4498.748,0.0,0.0,0.0,0.0,0.0,0
1778210136.578,4499.250,0.0,0.0,0.0,0.0,0.0,0
1778210137.079,4499.752,0.0,0.0,0.0,0.0,0.0,0
1778210137.581,4500.253,0.0,0.0,0.0,0.0,0.0,0
1778210138.085,4500.757,0.0,0.0,0.0,0.0,0.0,0
1778210138.587,4501.259,0.0,0.0,0.0,0.0,0.0,0
1778210139.088,4501.760,0.0,0.0,0.0,0.0,0.0,0
1778210139.589,4502.262,0.0,0.0,0.0,0.0,0.0,0
1778210140.091,4502.763,0.0,0.0,0.0,0.0,0.0,0
1778210140.592,4503.265,0.0,0.0,0.0,0.0,0.0,0
1778210141.094,4503.766,0.0,0.0,0.0,0.0,0.0,0
1778210141.595,4504.268,0.0,0.0,0.0,0.0,0.0,0
1778210142.097,4504.769,0.0,0.0,0.0,0.0,0.0,0
1778210142.598,4505.271,0.0,0.0,0.0,0.0,0.0,0
1778210143.051,4505.723,0.0,0.0,0.0,0.0,0.0,0
1778210143.552,4506.225,0.0,0.0,0.0,0.0,0.0,0
1778210144.054,4506.726,0.0,0.0,0.0,0.0,0.0,0
1778210144.555,4507.227,0.0,0.0,0.0,0.0,0.0,0
1778210145.057,4507.729,0.0,0.0,0.0,0.0,0.0,0
1778210145.559,4508.231,0.0,0.0,0.0,0.0,0.0,0
1778210146.060,4508.733,0.0,0.0,0.0,0.0,0.0,0
1778210146.562,4509.234,0.0,0.0,0.0,0.0,0.0,0
1778210147.063,4509.736,0.0,0.0,0.0,0.0,0.0,0
1778210147.566,4510.238,0.0,0.0,0.0,0.0,0.0,0
1778210148.068,4510.740,0.0,0.0,0.0,0.0,0.0,0
1778210148.570,4511.242,0.0,0.0,0.0,0.0,0.0,0
1778210149.072,4511.744,0.0,0.0,0.0,0.0,0.0,0
1778210149.573,4512.245,0.0,0.0,0.0,0.0,0.0,0
1778210150.076,4512.748,0.0,0.0,0.0,0.0,0.0,0
1778210150.577,4513.249,0.0,0.0,0.0,0.0,0.0,0
1778210151.079,4513.751,0.0,0.0,0.0,0.0,0.0,0
1778210151.581,4514.253,0.0,0.0,0.0,0.0,0.0,0
1778210152.082,4514.754,0.0,0.0,0.0,0.0,0.0,0
1778210152.584,4515.257,0.0,0.0,0.0,0.0,0.0,0
1778210153.086,4515.758,0.0,0.0,0.0,0.0,0.0,0
1778210153.587,4516.259,0.0,0.0,0.0,0.0,0.0,0
1778210154.089,4516.761,0.0,0.0,0.0,0.0,0.0,0
1778210154.590,4517.262,0.0,0.0,0.0,0.0,0.0,0
1778210155.092,4517.764,0.0,0.0,0.0,0.0,0.0,0
1778210155.595,4518.267,0.0,0.0,0.0,0.0,0.0,0
1778210156.096,4518.769,0.0,0.0,0.0,0.0,0.0,0
1778210156.599,4519.271,0.0,0.0,0.0,0.0,0.0,0
1778210157.050,4519.722,0.0,0.0,0.0,0.0,0.0,0
1778210157.551,4520.224,0.0,0.0,0.0,0.0,0.0,0
1778210158.057,4520.729,0.0,0.0,0.0,0.0,0.0,0
1778210158.558,4521.230,0.0,0.0,0.0,0.0,0.0,0
1778210159.060,4521.732,0.0,0.0,0.0,0.0,0.0,0
1778210159.562,4522.234,0.0,0.0,0.0,0.0,0.0,0
1778210160.063,4522.736,0.0,0.0,0.0,0.0,0.0,0
1778210160.566,4523.238,0.0,0.0,0.0,0.0,0.0,0
1778210161.067,4523.740,0.0,0.0,0.0,0.0,0.0,0
1778210161.569,4524.241,0.0,0.0,0.0,0.0,0.0,0
1778210162.071,4524.743,0.0,0.0,0.0,0.0,0.0,0
1778210162.573,4525.245,0.0,0.0,0.0,0.0,0.0,0
1778210163.074,4525.747,0.0,0.0,0.0,0.0,0.0,0
1778210163.576,4526.248,0.0,0.0,0.0,0.0,0.0,0
1778210164.077,4526.750,0.0,0.0,0.0,0.0,0.0,0
1778210164.580,4527.252,0.0,0.0,0.0,0.0,0.0,0
1778210165.081,4527.754,0.0,0.0,0.0,0.0,0.0,0
1778210165.583,4528.255,0.0,0.0,0.0,0.0,0.0,0
1778210166.085,4528.757,0.0,0.0,0.0,0.0,0.0,0
1778210166.586,4529.259,0.0,0.0,0.0,0.0,0.0,0
1778210167.088,4529.760,0.0,0.0,0.0,0.0,0.0,0
1778210167.590,4530.262,0.0,0.0,0.0,0.0,0.0,0
1778210168.091,4530.763,0.0,0.0,0.0,0.0,0.0,0
1778210168.593,4531.265,0.0,0.0,0.0,0.0,0.0,0
1778210169.095,4531.768,0.0,0.0,0.0,0.0,0.0,0
1778210169.597,4532.269,0.0,0.0,0.0,0.0,0.0,0
1778210170.098,4532.770,0.0,0.0,0.0,0.0,0.0,0
1778210170.550,4533.222,0.0,0.0,0.0,0.0,0.0,0
1778210171.051,4533.723,0.0,0.0,0.0,0.0,0.0,0
1778210171.553,4534.225,0.0,0.0,0.0,0.0,0.0,0
1778210172.055,4534.727,0.0,0.0,0.0,0.0,0.0,0
1778210172.557,4535.229,0.0,0.0,0.0,0.0,0.0,0
1778210173.059,4535.731,0.0,0.0,0.0,0.0,0.0,0
1778210173.562,4536.234,0.0,0.0,0.0,0.0,0.0,0
1778210174.063,4536.736,0.0,0.0,0.0,0.0,0.0,0
1778210174.567,4537.239,0.0,0.0,0.0,0.0,0.0,0
1778210175.068,4537.740,0.0,0.0,0.0,0.0,0.0,0
1778210175.570,4538.242,0.0,0.0,0.0,0.0,0.0,0
1778210176.072,4538.744,0.0,0.0,0.0,0.0,0.0,0
1778210176.573,4539.245,0.0,0.0,0.0,0.0,0.0,0
1778210177.075,4539.747,0.0,0.0,0.0,0.0,0.0,0
1778210177.577,4540.249,0.0,0.0,0.0,0.0,0.0,0
1778210178.078,4540.750,0.0,0.0,0.0,0.0,0.0,0
1778210178.580,4541.252,0.0,0.0,0.0,0.0,0.0,0
1778210179.081,4541.753,0.0,0.0,0.0,0.0,0.0,0
1778210179.583,4542.255,0.0,0.0,0.0,0.0,0.0,0
1778210180.084,4542.757,0.0,0.0,0.0,0.0,0.0,0
1778210180.586,4543.258,0.0,0.0,0.0,0.0,0.0,0
1778210181.087,4543.760,0.0,0.0,0.0,0.0,0.0,0
1778210181.589,4544.261,0.0,0.0,0.0,0.0,0.0,0
1778210182.090,4544.763,0.0,0.0,0.0,0.0,0.0,0
1778210182.592,4545.264,0.0,0.0,0.0,0.0,0.0,0
1778210183.094,4545.767,0.0,0.0,0.0,0.0,0.0,0
1778210183.596,4546.268,0.0,0.0,0.0,0.0,0.0,0
1778210184.097,4546.770,0.0,0.0,0.0,0.0,0.0,0
1778210184.549,4547.221,0.0,0.0,0.0,0.0,0.0,0
1778210185.051,4547.723,0.0,0.0,0.0,0.0,0.0,0
1778210185.553,4548.225,0.0,0.0,0.0,0.0,0.0,0
1778210186.056,4548.728,0.0,0.0,0.0,0.0,0.0,0
1778210186.558,4549.230,0.0,0.0,0.0,0.0,0.0,0
1778210187.059,4549.732,0.0,0.0,0.0,0.0,0.0,0
1778210187.561,4550.233,0.0,0.0,0.0,0.0,0.0,0
1778210188.063,4550.735,0.0,0.0,0.0,0.0,0.0,0
1778210188.565,4551.237,0.0,0.0,0.0,0.0,0.0,0
1778210189.066,4551.738,0.0,0.0,0.0,0.0,0.0,0
1778210189.568,4552.240,0.0,0.0,0.0,0.0,0.0,0
1778210190.069,4552.741,0.0,0.0,0.0,0.0,0.0,0
1778210190.571,4553.243,0.0,0.0,0.0,0.0,0.0,0
1778210191.073,4553.745,0.0,0.0,0.0,0.0,0.0,0
1778210191.574,4554.247,0.0,0.0,0.0,0.0,0.0,0
1778210192.076,4554.748,0.0,0.0,0.0,0.0,0.0,0
1778210192.577,4555.250,0.0,0.0,0.0,0.0,0.0,0
1778210193.079,4555.751,0.0,0.0,0.0,0.0,0.0,0
1778210193.580,4556.253,0.0,0.0,0.0,0.0,0.0,0
1778210194.082,4556.754,0.0,0.0,0.0,0.0,0.0,0
1778210194.583,4557.256,0.0,0.0,0.0,0.0,0.0,0
1778210195.085,4557.757,0.0,0.0,0.0,0.0,0.0,0
1778210195.587,4558.259,0.0,0.0,0.0,0.0,0.0,0
1778210196.088,4558.760,0.0,0.0,0.0,0.0,0.0,0
1778210196.590,4559.262,0.0,0.0,0.0,0.0,0.0,0
1778210197.091,4559.764,0.0,0.0,0.0,0.0,0.0,0
1778210197.593,4560.265,0.0,0.0,0.0,0.0,0.0,0
1778210198.094,4560.767,0.0,0.0,0.0,0.0,0.0,0
1778210198.596,4561.268,0.0,0.0,0.0,0.0,0.0,0
1778210199.049,4561.721,0.0,0.0,0.0,0.0,0.0,0
1778210199.551,4562.223,0.0,0.0,0.0,0.0,0.0,0
1778210200.052,4562.724,0.0,0.0,0.0,0.0,0.0,0
1778210200.554,4563.226,0.0,0.0,0.0,0.0,0.0,0
1778210201.056,4563.728,0.0,0.0,0.0,0.0,0.0,0
1778210201.558,4564.230,0.0,0.0,0.0,0.0,0.0,0
1778210202.061,4564.733,0.0,0.0,0.0,0.0,0.0,0
1778210202.562,4565.235,0.0,0.0,0.0,0.0,0.0,0
1778210203.065,4565.737,0.0,0.0,0.0,0.0,0.0,0
1778210203.566,4566.239,0.0,0.0,0.0,0.0,0.0,0
1778210204.068,4566.740,0.0,0.0,0.0,0.0,0.0,0
1778210204.570,4567.243,0.0,0.0,0.0,0.0,0.0,0
1778210205.072,4567.744,0.0,0.0,0.0,0.0,0.0,0
1778210205.573,4568.246,0.0,0.0,0.0,0.0,0.0,0
1778210206.076,4568.748,0.0,0.0,0.0,0.0,0.0,0
1778210206.577,4569.249,0.0,0.0,0.0,0.0,0.0,0
1778210207.079,4569.751,0.0,0.0,0.0,0.0,0.0,0
1778210207.580,4570.252,0.0,0.0,0.0,0.0,0.0,0
1778210208.082,4570.754,0.0,0.0,0.0,0.0,0.0,0
1778210208.583,4571.256,0.0,0.0,0.0,0.0,0.0,0
1778210209.085,4571.757,0.0,0.0,0.0,0.0,0.0,0
1778210209.586,4572.259,0.0,0.0,0.0,0.0,0.0,0
1778210210.088,4572.761,0.0,0.0,0.0,0.0,0.0,0
1778210210.590,4573.262,0.0,0.0,0.0,0.0,0.0,0
1778210211.091,4573.764,0.0,0.0,0.0,0.0,0.0,0
1778210211.594,4574.266,0.0,0.0,0.0,0.0,0.0,0
1778210212.095,4574.767,0.0,0.0,0.0,0.0,0.0,0
1778210212.597,4575.269,0.0,0.0,0.0,0.0,0.0,0
1778210213.050,4575.722,0.0,0.0,0.0,0.0,0.0,0
1778210213.551,4576.224,0.0,0.0,0.0,0.0,0.0,0
1778210214.053,4576.725,0.0,0.0,0.0,0.0,0.0,0
1778210214.556,4577.228,0.0,0.0,0.0,0.0,0.0,0
1778210215.057,4577.730,0.0,0.0,0.0,0.0,0.0,0
1778210215.559,4578.231,0.0,0.0,0.0,0.0,0.0,0
1778210216.061,4578.733,0.0,0.0,0.0,0.0,0.0,0
1778210216.563,4579.235,0.0,0.0,0.0,0.0,0.0,0
1778210217.064,4579.736,0.0,0.0,0.0,0.0,0.0,0
1778210217.566,4580.238,0.0,0.0,0.0,0.0,0.0,0
1778210218.067,4580.739,0.0,0.0,0.0,0.0,0.0,0
1778210218.572,4581.244,0.0,0.0,0.0,0.0,0.0,0
1778210219.074,4581.746,0.0,0.0,0.0,0.0,0.0,0
1778210219.575,4582.248,0.0,0.0,0.0,0.0,0.0,0
1778210220.078,4582.750,0.0,0.0,0.0,0.0,0.0,0
1778210220.580,4583.252,0.0,0.0,0.0,0.0,0.0,0
1778210221.081,4583.753,0.0,0.0,0.0,0.0,0.0,0
1778210221.584,4584.256,0.0,0.0,0.0,0.0,0.0,0
1778210222.086,4584.758,0.0,0.0,0.0,0.0,0.0,0
1778210222.588,4585.260,0.0,0.0,0.0,0.0,0.0,0
1778210223.090,4585.762,0.0,0.0,0.0,0.0,0.0,0
1778210223.591,4586.264,0.0,0.0,0.0,0.0,0.0,0
1778210224.093,4586.765,0.0,0.0,0.0,0.0,0.0,0
1778210224.597,4587.269,0.0,0.0,0.0,0.0,0.0,0
1778210225.098,4587.771,0.0,0.0,0.0,0.0,0.0,0
1778210225.550,4588.222,0.0,0.0,0.0,0.0,0.0,0
1778210226.051,4588.723,0.0,0.0,0.0,0.0,0.0,0
1778210226.553,4589.225,0.0,0.0,0.0,0.0,0.0,0
1778210227.055,4589.727,0.0,0.0,0.0,0.0,0.0,0
1778210227.556,4590.228,0.0,0.0,0.0,0.0,0.0,0
1778210228.057,4590.730,0.0,0.0,0.0,0.0,0.0,0
1778210228.559,4591.231,0.0,0.0,0.0,0.0,0.0,0
1778210229.060,4591.733,0.0,0.0,0.0,0.0,0.0,0
1778210229.562,4592.234,0.0,0.0,0.0,0.0,0.0,0
1778210230.064,4592.736,0.0,0.0,0.0,0.0,0.0,0
1778210230.565,4593.237,0.0,0.0,0.0,0.0,0.0,0
1778210231.067,4593.739,0.0,0.0,0.0,0.0,0.0,0
1778210231.569,4594.241,0.0,0.0,0.0,0.0,0.0,0
1778210232.070,4594.742,0.0,0.0,0.0,0.0,0.0,0
1778210232.572,4595.244,0.0,0.0,0.0,0.0,0.0,0
1778210233.074,4595.746,0.0,0.0,0.0,0.0,0.0,0
1778210233.575,4596.247,0.0,0.0,0.0,0.0,0.0,0
1778210234.078,4596.750,0.0,0.0,0.0,0.0,0.0,0
1778210234.579,4597.251,0.0,0.0,0.0,0.0,0.0,0
1778210235.081,4597.754,0.0,0.0,0.0,0.0,0.0,0
1778210235.583,4598.255,0.0,0.0,0.0,0.0,0.0,0
1778210236.085,4598.757,0.0,0.0,0.0,0.0,0.0,0
1778210236.586,4599.259,0.0,0.0,0.0,0.0,0.0,0
1778210237.088,4599.760,0.0,0.0,0.0,0.0,0.0,0
1778210237.589,4600.261,0.0,0.0,0.0,0.0,0.0,0
1778210238.091,4600.764,0.0,0.0,0.0,0.0,0.0,0
1778210238.593,4601.265,0.0,0.0,0.0,0.0,0.0,0
1778210239.094,4601.767,0.0,0.0,0.0,0.0,0.0,0
1778210239.596,4602.268,0.0,0.0,0.0,0.0,0.0,0
1778210240.097,4602.770,0.0,0.0,0.0,0.0,0.0,0
1778210240.549,4603.221,0.0,0.0,0.0,0.0,0.0,0
1778210241.051,4603.723,0.0,0.0,0.0,0.0,0.0,0
1778210241.553,4604.225,0.0,0.0,0.0,0.0,0.0,0
1778210242.057,4604.729,0.0,0.0,0.0,0.0,0.0,0
1778210242.558,4605.230,0.0,0.0,0.0,0.0,0.0,0
1778210243.059,4605.732,0.0,0.0,0.0,0.0,0.0,0
1778210243.563,4606.235,0.0,0.0,0.0,0.0,0.0,0
1778210244.064,4606.736,0.0,0.0,0.0,0.0,0.0,0
1778210244.566,4607.238,0.0,0.0,0.0,0.0,0.0,0
1778210245.068,4607.740,0.0,0.0,0.0,0.0,0.0,0
1778210245.569,4608.241,0.0,0.0,0.0,0.0,0.0,0
1778210246.070,4608.743,0.0,0.0,0.0,0.0,0.0,0
1778210246.572,4609.244,0.0,0.0,0.0,0.0,0.0,0
1778210247.073,4609.745,0.0,0.0,0.0,0.0,0.0,0
1778210247.575,4610.247,0.0,0.0,0.0,0.0,0.0,0
1778210248.077,4610.749,0.0,0.0,0.0,0.0,0.0,0
1778210248.578,4611.251,0.0,0.0,0.0,0.0,0.0,0
1778210249.080,4611.752,0.0,0.0,0.0,0.0,0.0,0
1778210249.581,4612.254,0.0,0.0,0.0,0.0,0.0,0
1778210250.083,4612.755,0.0,0.0,0.0,0.0,0.0,0
1778210250.586,4613.258,0.0,0.0,0.0,0.0,0.0,0
1778210251.087,4613.759,0.0,0.0,0.0,0.0,0.0,0
1778210251.589,4614.261,0.0,0.0,0.0,0.0,0.0,0
1778210252.091,4614.763,0.0,0.0,0.0,0.0,0.0,0
1778210252.593,4615.265,0.0,0.0,0.0,0.0,0.0,0
1778210253.094,4615.766,0.0,0.0,0.0,0.0,0.0,0
1778210253.596,4616.268,0.0,0.0,0.0,0.0,0.0,0
1778210254.098,4616.770,0.0,0.0,0.0,0.0,0.0,0
1778210254.549,4617.221,0.0,0.0,0.0,0.0,0.0,0
1778210255.051,4617.724,0.0,0.0,0.0,0.0,0.0,0
1778210255.553,4618.225,0.0,0.0,0.0,0.0,0.0,0
1778210256.055,4618.727,0.0,0.0,0.0,0.0,0.0,0
1778210256.556,4619.228,0.0,0.0,0.0,0.0,0.0,0
1778210257.058,4619.730,0.0,0.0,0.0,0.0,0.0,0
1778210257.559,4620.231,0.0,0.0,0.0,0.0,0.0,0
1778210258.061,4620.733,0.0,0.0,0.0,0.0,0.0,0
1778210258.563,4621.235,0.0,0.0,0.0,0.0,0.0,0
1778210259.066,4621.738,0.0,0.0,0.0,0.0,0.0,0
1778210259.567,4622.240,0.0,0.0,0.0,0.0,0.0,0
1778210260.069,4622.741,0.0,0.0,0.0,0.0,0.0,0
1778210260.571,4623.244,0.0,0.0,0.0,0.0,0.0,0
1778210261.073,4623.745,0.0,0.0,0.0,0.0,0.0,0
1778210261.575,4624.247,0.0,0.0,0.0,0.0,0.0,0
1778210262.078,4624.750,0.0,0.0,0.0,0.0,0.0,0
1778210262.579,4625.251,0.0,0.0,0.0,0.0,0.0,0
1778210263.081,4625.754,0.0,0.0,0.0,0.0,0.0,0
1778210263.583,4626.255,0.0,0.0,0.0,0.0,0.0,0
1778210264.084,4626.756,0.0,0.0,0.0,0.0,0.0,0
1778210264.586,4627.258,0.0,0.0,0.0,0.0,0.0,0
1778210265.088,4627.760,0.0,0.0,0.0,0.0,0.0,0
1778210265.590,4628.263,0.0,0.0,0.0,0.0,0.0,0
1778210266.092,4628.764,0.0,0.0,0.0,0.0,0.0,0
1778210266.594,4629.266,0.0,0.0,0.0,0.0,0.0,0
1778210267.095,4629.767,0.0,0.0,0.0,0.0,0.0,0
1778210267.597,4630.269,0.0,0.0,0.0,0.0,0.0,0
1778210268.098,4630.770,0.0,0.0,0.0,0.0,0.0,0
1778210268.550,4631.222,0.0,0.0,0.0,0.0,0.0,0
1778210269.052,4631.724,0.0,0.0,0.0,0.0,0.0,0
1778210269.553,4632.226,0.0,0.0,0.0,0.0,0.0,0
1778210270.056,4632.728,0.0,0.0,0.0,0.0,0.0,0
1778210270.557,4633.229,0.0,0.0,0.0,0.0,0.0,0
1778210271.060,4633.732,0.0,0.0,0.0,0.0,0.0,0
1778210271.562,4634.234,0.0,0.0,0.0,0.0,0.0,0
1778210272.063,4634.735,0.0,0.0,0.0,0.0,0.0,0
1778210272.565,4635.238,0.0,0.0,0.0,0.0,0.0,0
1778210273.068,4635.740,0.0,0.0,0.0,0.0,0.0,0
1778210273.569,4636.241,0.0,0.0,0.0,0.0,0.0,0
1778210274.072,4636.744,0.0,0.0,0.0,0.0,0.0,0
1778210274.573,4637.245,0.0,0.0,0.0,0.0,0.0,0
1778210275.074,4637.747,0.0,0.0,0.0,0.0,0.0,0
1778210275.577,4638.249,0.0,0.0,0.0,0.0,0.0,0
1778210276.078,4638.750,0.0,0.0,0.0,0.0,0.0,0
1778210276.579,4639.252,0.0,0.0,0.0,0.0,0.0,0
1778210277.082,4639.754,0.0,0.0,0.0,0.0,0.0,0
1778210277.583,4640.256,0.0,0.0,0.0,0.0,0.0,0
1778210278.085,4640.757,0.0,0.0,0.0,0.0,0.0,0
1778210278.587,4641.259,0.0,0.0,0.0,0.0,0.0,0
1778210279.088,4641.761,0.0,0.0,0.0,0.0,0.0,0
1778210279.590,4642.262,0.0,0.0,0.0,0.0,0.0,0
1778210280.092,4642.764,0.0,0.0,0.0,0.0,0.0,0
1778210280.593,4643.265,0.0,0.0,0.0,0.0,0.0,0
1778210281.095,4643.767,0.0,0.0,0.0,0.0,0.0,0
1778210281.597,4644.269,0.0,0.0,0.0,0.0,0.0,0
1778210282.098,4644.770,0.0,0.0,0.0,0.0,0.0,0
1778210282.551,4645.223,0.0,0.0,0.0,0.0,0.0,0
1778210283.052,4645.725,0.0,0.0,0.0,0.0,0.0,0
1778210283.554,4646.226,0.0,0.0,0.0,0.0,0.0,0
1778210284.055,4646.728,0.0,0.0,0.0,0.0,0.0,0
1778210284.557,4647.229,0.0,0.0,0.0,0.0,0.0,0
1778210285.060,4647.732,0.0,0.0,0.0,0.0,0.0,0
1778210285.561,4648.233,0.0,0.0,0.0,0.0,0.0,0
1778210286.062,4648.735,0.0,0.0,0.0,0.0,0.0,0
1778210286.566,4649.238,0.0,0.0,0.0,0.0,0.0,0
1778210287.068,4649.740,0.0,0.0,0.0,0.0,0.0,0
1778210287.570,4650.243,0.0,0.0,0.0,0.0,0.0,0
1778210288.072,4650.745,0.0,0.0,0.0,0.0,0.0,0
1778210288.574,4651.246,0.0,0.0,0.0,0.0,0.0,0
1778210289.075,4651.747,0.0,0.0,0.0,0.0,0.0,0
1778210289.577,4652.250,0.0,0.0,0.0,0.0,0.0,0
1778210290.079,4652.751,0.0,0.0,0.0,0.0,0.0,0
1778210290.580,4653.253,0.0,0.0,0.0,0.0,0.0,0
1778210291.082,4653.754,0.0,0.0,0.0,0.0,0.0,0
1778210291.583,4654.256,0.0,0.0,0.0,0.0,0.0,0
1778210292.086,4654.758,0.0,0.0,0.0,0.0,0.0,0
1778210292.587,4655.259,0.0,0.0,0.0,0.0,0.0,0
1778210293.088,4655.761,0.0,0.0,0.0,0.0,0.0,0
1778210293.591,4656.263,0.0,0.0,0.0,0.0,0.0,0
1778210294.092,4656.765,0.0,0.0,0.0,0.0,0.0,0
1778210294.594,4657.266,0.0,0.0,0.0,0.0,0.0,0
1778210295.096,4657.768,0.0,0.0,0.0,0.0,0.0,0
1778210295.598,4658.270,0.0,0.0,0.0,0.0,0.0,0
1778210296.049,4658.721,0.0,0.0,0.0,0.0,0.0,0
1778210296.552,4659.224,0.0,0.0,0.0,0.0,0.0,0
1778210297.053,4659.725,0.0,0.0,0.0,0.0,0.0,0
1778210297.556,4660.228,0.0,0.0,0.0,0.0,0.0,0
1778210298.057,4660.729,0.0,0.0,0.0,0.0,0.0,0
1778210298.559,4661.231,0.0,0.0,0.0,0.0,0.0,0
1778210299.061,4661.733,0.0,0.0,0.0,0.0,0.0,0
1778210299.562,4662.234,0.0,0.0,0.0,0.0,0.0,0
1778210300.064,4662.736,0.0,0.0,0.0,0.0,0.0,0
1778210300.566,4663.238,0.0,0.0,0.0,0.0,0.0,0
1778210301.068,4663.740,0.0,0.0,0.0,0.0,0.0,0
1778210301.569,4664.241,0.0,0.0,0.0,0.0,0.0,0
1778210302.071,4664.743,0.0,0.0,0.0,0.0,0.0,0
1778210302.573,4665.245,0.0,0.0,0.0,0.0,0.0,0
1778210303.074,4665.747,0.0,0.0,0.0,0.0,0.0,0
1778210303.578,4666.250,0.0,0.0,0.0,0.0,0.0,0
