time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1778210365.091,4727.763,1003.4146118164062,0.0,42.79,83.2436294555664,-0.10310401022434235,0.0,24.121122360229492
1778210366.094,4728.766,1003.3969116210938,0.0,42.78,83.23307037353516,-0.10334762930870056,0.0,24.55548095703125
1778210367.098,4729.770,1003.3969116210938,0.0,42.79,83.39160919189453,-0.09730242937803268,0.0,24.96535873413086
1778210368.051,4730.723,1003.3868408203125,0.0,42.79,83.01374816894531,-0.10164934396743774,0.0,25.255882263183594
1778210369.054,4731.726,1003.3919067382812,0.0,42.79,83.0560302734375,-0.10037703067064285,0.0,25.765148162841797
1778210370.058,4732.730,1003.3743286132812,0.0,42.79,83.16172790527344,-0.09884689003229141,0.0,26.19243621826172
1778210371.062,4733.735,1003.4144287109375,0.0,42.79,83.182861328125,-0.09548638015985489,0.0,26.569698333740234
1778210372.066,4734.738,1003.3743286132812,0.0,42.79,83.182861328125,-0.09716586768627167,0.0,26.997272491455078
1778210373.071,4735.743,1003.40185546875,0.0,42.79,83.09830474853516,-0.09739898890256882,0.0,27.40544891357422
1778210374.074,4736.746,1003.3993530273438,0.0,42.79,82.98204803466797,-0.08413229137659073,0.0,0.18364323675632477
1778210375.077,4737.750,1003.3893432617188,0.0,42.79,83.0771713256836,-0.009938003495335579,0.0,0.23557712137699127
1778210376.080,4738.752,1003.3543701171875,0.0,42.78,82.92920684814453,0.020465457811951637,0.0,0.04706495627760887
1778210377.084,4739.756,1003.3767700195312,0.0,42.79,83.39424896240234,0.014998340047895908,0.0,0.04616857320070267
1778210378.088,4740.760,1003.3717651367188,0.0,42.79,83.2040023803711,0.0030452038627117872,0.0,0.010154211893677711
1778210379.091,4741.763,1003.3817749023438,0.0,42.79,82.97147369384766,0.0024791450705379248,0.0,0.009964022785425186
1778210380.095,4742.767,1003.4043579101562,0.0,42.8,83.45501708984375,0.0014526210725307465,0.0,0.03510892018675804
1778210381.098,4743.771,1003.4043579101562,0.0,42.8,83.0560302734375,0.0014654304832220078,0.0,0.032564982771873474
1778210382.053,4744.725,1003.3767700195312,0.0,42.79,83.16172790527344,-0.003847799962386489,0.0,0.042706042528152466
1778210383.056,4745.728,1003.404296875,0.0,42.8,83.16172790527344,-0.0023739426396787167,0.0,0.02224777638912201
1778210384.060,4746.732,1003.4017944335938,0.0,42.8,83.17228698730469,-0.0019019334577023983,0.0,0.02258562482893467
1778210385.064,4747.736,1003.394287109375,0.0,42.8,83.2885513305664,-0.004098327364772558,0.0,0.04605887830257416
1778210386.067,4748.739,1003.416748046875,0.0,42.81,83.05867004394531,-0.005834414158016443,0.0,0.035313889384269714
1778210387.070,4749.742,1003.3867797851562,0.0,42.79,83.06924438476562,-0.008094587363302708,0.0,0.04905417189002037
1778210388.074,4750.746,1003.3865966796875,0.0,42.8,83.03753662109375,-0.007553534582257271,0.0,0.02402331307530403
1778210389.078,4751.750,1003.3892822265625,0.0,42.8,83.16436767578125,-0.0054702432826161385,0.0,0.01921478845179081
1778210390.081,4752.753,1003.404052734375,0.0,42.81,83.05867004394531,-0.004548405762761831,0.0,0.04297472536563873
1778210391.086,4753.758,1003.3941040039062,0.0,42.81,82.99525451660156,-0.003389600198715925,0.0,0.038245994597673416
1778210392.089,4754.762,1003.4067993164062,0.0,42.8,83.04810333251953,-0.0068894922733306885,0.0,0.05022691190242767
1778210393.093,4755.765,1003.3766479492188,0.0,42.8,83.1220932006836,-0.004644098225980997,0.0,0.0349389985203743
1778210394.096,4756.768,1003.3865356445312,0.0,42.81,83.05867004394531,-0.0036817954387515783,0.0,0.020811064168810844
1778210395.049,4757.721,1003.3990478515625,0.0,42.81,83.01640319824219,-0.006206135265529156,0.0,0.033603485673666
1778210396.052,4758.724,1003.3865966796875,0.0,42.8,82.99525451660156,-0.00415090611204505,0.0,0.030981993302702904
1778210397.058,4759.730,1003.4091186523438,0.0,42.81,83.02696228027344,-0.004621556494385004,0.0,0.044334832578897476
1778210398.061,4760.734,1003.3965454101562,0.0,42.81,83.27005767822266,-0.005340570118278265,0.0,0.029972421005368233
1778210399.065,4761.737,1003.3840942382812,0.0,42.8,83.16436767578125,-0.006026183255016804,0.0,0.014689471572637558
1778210400.069,4762.741,1003.4015502929688,0.0,42.81,83.06924438476562,-0.00761934882029891,0.0,0.032590191811323166
1778210401.072,4763.744,1003.3915405273438,0.0,42.81,82.91334533691406,-0.006945027969777584,0.0,0.028379226103425026
1778210402.075,4764.747,1003.4190673828125,0.0,42.82,83.05867004394531,-0.0064972941763699055,0.0,0.04648824408650398
1778210403.078,4765.750,1003.404052734375,0.0,42.81,83.0798110961914,-0.005273434799164534,0.0,0.03077556937932968
1778210404.082,4766.755,1003.404052734375,0.0,42.81,83.1220932006836,-0.0051147728227078915,0.0,0.01705985702574253
1778210405.085,4767.757,1003.4240112304688,0.0,42.82,83.01640319824219,-0.007669766899198294,0.0,0.0629001036286354
1778210406.090,4768.762,1003.4066162109375,0.0,42.81,83.06131744384766,-0.00821696687489748,0.0,0.032456278800964355
1778210407.094,4769.766,1003.4240112304688,0.0,42.82,83.08245086669922,-0.013801735825836658,0.0,0.03721584379673004
1778210408.097,4770.769,1003.4315185546875,0.0,42.82,83.04017639160156,-0.01632167585194111,0.0,0.005740922410041094
1778210409.050,4771.722,1003.4190673828125,0.0,42.82,83.01904296875,-0.01789318397641182,0.0,0.025877444073557854
1778210410.053,4772.725,1003.408935546875,0.0,42.82,83.16436767578125,-0.018702076748013496,0.0,0.0657171979546547
1778210411.056,4773.728,1003.4064331054688,0.0,42.82,83.1247329711914,-0.019362611696124077,0.0,0.05876054987311363
1778210412.059,4774.731,1003.3989868164062,0.0,42.82,83.06131744384766,-0.02104685641825199,0.0,0.11673752963542938
1778210413.061,4775.734,1003.4065551757812,0.0,42.82,82.98733520507812,-0.022744495421648026,0.0,0.13018614053726196
1778210414.066,4776.739,1003.4439697265625,0.0,42.83,83.16700744628906,-0.025164403021335602,0.0,0.17885419726371765
1778210415.071,4777.744,1003.42138671875,0.0,42.83,83.2515640258789,-0.02606886439025402,0.0,0.24628321826457977
1778210416.075,4778.747,1003.3988647460938,0.0,42.83,83.33612060546875,-0.021937858313322067,0.0,0.2899279296398163
1778210417.077,4779.750,1003.391357421875,0.0,42.82,83.04017639160156,-0.017555387690663338,0.0,0.39694342017173767
1778210418.080,4780.753,1003.3613891601562,0.0,42.82,82.9159927368164,-0.014397208578884602,0.0,0.46969571709632874
1778210419.084,4781.756,1003.376220703125,0.0,42.83,83.16700744628906,-0.0158412866294384,0.0,0.5954213738441467
1778210420.087,4782.759,1003.4012451171875,0.0,42.83,82.95825958251953,-0.017182055860757828,0.0,0.7481253743171692
1778210421.090,4783.762,1003.4063720703125,0.0,42.83,83.01904296875,-0.015604529529809952,0.0,0.8465999364852905
1778210422.093,4784.765,1003.4138793945312,0.0,42.83,83.16700744628906,-0.01745903491973877,0.0,1.0389692783355713
1778210423.097,4785.769,1003.3887329101562,0.0,42.83,83.16700744628906,-0.01814882643520832,0.0,1.1853575706481934
1778210424.049,4786.721,1003.42138671875,0.0,42.83,82.9159927368164,-0.016345495358109474,0.0,1.3565837144851685
1778210425.054,4787.726,1003.3937377929688,0.0,42.83,82.99789428710938,-0.019041428342461586,0.0,1.541995644569397
1778210426.059,4788.731,1003.4087524414062,0.0,42.84,83.1458740234375,-0.017152654007077217,0.0,1.7509126663208008
1778210427.062,4789.734,1003.3812255859375,0.0,42.83,83.06131744384766,-0.019033221527934074,0.0,1.9835888147354126
1778210428.066,4790.738,1003.4012451171875,0.0,42.83,83.23043060302734,-0.01943424716591835,0.0,2.221083164215088
1778210429.070,4791.742,1003.3861694335938,0.0,42.83,83.39952850341797,-0.017928414046764374,0.0,2.500474691390991
1778210430.075,4792.747,1003.4112548828125,0.0,42.83,83.13529968261719,-0.01956597901880741,0.0,2.737886905670166
1778210431.077,4793.750,1003.4312133789062,0.0,42.84,82.7891616821289,-0.020231133326888084,0.0,2.984639883041382
1778210432.080,4794.753,1003.40625,0.0,42.83,83.04017639160156,-0.02458786964416504,0.0,3.293894052505493
1778210433.083,4795.756,1003.4161987304688,0.0,42.84,83.0111083984375,-0.024748999625444412,0.0,3.5745162963867188
1778210434.088,4796.760,1003.4212036132812,0.0,42.84,83.08245086669922,-0.02577122673392296,0.0,3.8496620655059814
1778210435.091,4797.763,1003.4087524414062,0.0,42.83,83.05074310302734,-0.02650352753698826,0.0,4.230075836181641
1778210436.093,4798.766,1003.4061279296875,0.0,42.84,83.21192932128906,-0.026899345219135284,0.0,4.622053146362305
1778210437.097,4799.769,1003.4137573242188,0.0,42.84,82.92655181884766,-0.028019262477755547,0.0,4.825998783111572
1778210438.049,4800.722,1003.4161376953125,0.0,42.84,82.93712615966797,-0.0299165528267622,0.0,5.0904364585876465
1778210439.052,4801.724,1003.401123046875,0.0,42.84,83.317626953125,-0.030408427119255066,0.0,5.338953495025635
1778210440.057,4802.729,1003.3986206054688,0.0,42.84,83.12737274169922,-0.029058853164315224,0.0,5.593674182891846
1778210441.060,4803.732,1003.3911743164062,0.0,42.84,83.16700744628906,-0.03231857344508171,0.0,5.994994163513184
1778210442.063,4804.736,1003.41357421875,0.0,42.85,82.95825958251953,-0.03377460688352585,0.0,6.369762897491455
1778210443.066,4805.738,1003.4061279296875,0.0,42.84,83.0111083984375,-0.03276940807700157,0.0,6.672852516174316
1778210444.069,4806.742,1003.3986206054688,0.0,42.84,83.38103485107422,-0.03238440677523613,0.0,7.007781028747559
1778210445.074,4807.746,1003.4086303710938,0.0,42.84,83.08509063720703,-0.028487099334597588,0.0,7.355047225952148
1778210446.077,4808.749,1003.383544921875,0.0,42.84,82.89749145507812,-0.028569241985678673,0.0,7.69596004486084
1778210447.080,4809.752,1003.4086303710938,0.0,42.84,83.08509063720703,-0.0336972251534462,0.0,8.045310020446777
1778210448.083,4810.755,1003.4085693359375,0.0,42.85,83.08509063720703,-0.03180954232811928,0.0,8.350113868713379
1778210449.088,4811.760,1003.4185791015625,0.0,42.85,83.27534484863281,-0.03589186444878578,0.0,8.709013938903809
1778210450.091,4812.764,1003.4085693359375,0.0,42.85,83.11944580078125,-0.033319298177957535,0.0,9.021200180053711
1778210451.095,4813.767,1003.4061279296875,0.0,42.84,82.89749145507812,-0.036596909165382385,0.0,9.508404731750488
1778210452.099,4814.771,1003.4185791015625,0.0,42.85,83.09830474853516,-0.03926554694771767,0.0,9.858589172363281
1778210453.052,4815.724,1003.37109375,0.0,42.84,83.34932708740234,-0.04019514471292496,0.0,10.160211563110352
1778210454.056,4816.728,1003.3934936523438,0.0,42.85,83.06395721435547,-0.03865012526512146,0.0,10.538012504577637
1778210455.059,4817.731,1003.4085693359375,0.0,42.85,83.27534484863281,-0.04042357951402664,0.0,10.905851364135742
1778210456.063,4818.735,1003.39599609375,0.0,42.85,83.0560302734375,-0.04187522828578949,0.0,11.291508674621582
1778210457.068,4819.740,1003.4285888671875,0.0,42.85,82.88691711425781,-0.041700273752212524,0.0,11.68239974975586
1778210458.072,4820.744,1003.4110717773438,0.0,42.85,83.02696228027344,-0.04656904563307762,0.0,12.167414665222168
1778210459.075,4821.747,1003.3809814453125,0.0,42.85,83.0877456665039,-0.04754834994673729,0.0,12.549898147583008
1778210460.079,4822.751,1003.4185180664062,0.0,42.86,82.9529800415039,-0.04988931864500046,0.0,12.931803703308105
1778210461.082,4823.754,1003.4108276367188,0.0,42.86,82.91863250732422,-0.051931481808423996,0.0,13.34743595123291
1778210462.085,4824.758,1003.3909912109375,0.0,42.85,82.9424057006836,-0.049516499042510986,0.0,13.761728286743164
1778210463.088,4825.760,1003.3883666992188,0.0,42.85,82.97412109375,-0.04937589541077614,0.0,14.190315246582031
1778210464.093,4826.765,1003.4085083007812,0.0,42.85,83.04810333251953,-0.052165884524583817,0.0,14.7089262008667
1778210465.096,4827.768,1003.4259643554688,0.0,42.86,83.10094451904297,-0.05411322042346001,0.0,15.277748107910156
1778210466.050,4828.722,1003.4309692382812,0.0,42.86,83.0771713256836,-0.053670600056648254,0.0,15.548423767089844
1778210467.054,4829.726,1003.4085083007812,0.0,42.86,83.02696228027344,-0.05408141389489174,0.0,15.857342720031738
1778210468.057,4830.729,1003.4033203125,0.0,42.86,83.21456909179688,-0.04839026555418968,0.0,16.297954559326172
1778210469.060,4831.732,1003.380859375,0.0,42.86,83.11151885986328,-0.04871116578578949,0.0,16.579973220825195
1778210470.064,4832.736,1003.4033203125,0.0,42.86,83.11944580078125,-0.045788154006004333,0.0,16.943540573120117
1778210471.068,4833.740,1003.4158325195312,0.0,42.86,82.98204803466797,-0.04572885110974312,0.0,17.230100631713867
1778210472.071,4834.743,1003.4183349609375,0.0,42.86,83.02696228027344,-0.044615574181079865,0.0,17.554670333862305
1778210473.076,4835.748,1003.3707885742188,0.0,42.86,82.92127227783203,-0.044728975743055344,0.0,17.937761306762695
1778210474.078,4836.751,1003.4083251953125,0.0,42.86,83.04810333251953,-0.03345951810479164,0.0,0.20267832279205322
1778210475.082,4837.755,1003.415771484375,0.0,42.87,83.02696228027344,0.004092048387974501,0.0,0.08243302255868912
1778210476.085,4838.758,1003.3956909179688,0.0,42.87,83.13265991210938,0.007727428339421749,0.0,0.052061665803194046
1778210477.090,4839.762,1003.4007568359375,0.0,42.87,83.15379333496094,0.003955141641199589,0.0,0.11405231803655624
1778210478.093,4840.765,1003.3882446289062,0.0,42.86,83.09038543701172,0.003477879334241152,0.0,0.19125518202781677
1778210479.097,4841.769,1003.4182739257812,0.0,42.87,83.15115356445312,3.286275750724599e-05,0.0,0.048850659281015396
1778210480.050,4842.722,1003.38818359375,0.0,42.87,82.96355438232422,-0.00028659365489147604,0.0,0.030549373477697372
1778210481.053,4843.725,1003.3932495117188,0.0,42.87,83.09038543701172,0.0003861881559714675,0.0,0.053664762526750565
1778210482.057,4844.729,1003.4231567382812,0.0,42.87,83.13265991210938,-7.449019176419824e-05,0.0,0.025431165471673012
1778210483.060,4845.732,1003.4057006835938,0.0,42.87,83.10094451904297,0.0004165135615039617,0.0,0.03300680220127106
1778210484.063,4846.736,1003.4006958007812,0.0,42.87,83.13265991210938,-0.0014135229866951704,0.0,0.023728463798761368
1778210485.067,4847.739,1003.3880004882812,0.0,42.87,83.13265991210938,6.802622374380007e-05,0.0,0.011414357461035252
1778210486.070,4848.743,1003.3956909179688,0.0,42.87,83.10359191894531,-0.001657499116845429,0.0,0.04673098772764206
1778210487.073,4849.745,1003.4006958007812,0.0,42.87,82.83671569824219,1.1399931281630415e-05,0.0,0.021568339318037033
1778210488.077,4850.749,1003.3980102539062,0.0,42.87,82.9424057006836,-0.001013304921798408,0.0,0.027149315923452377
1778210489.080,4851.753,1003.3930053710938,0.0,42.87,83.28063201904297,-0.0009573616553097963,0.0,0.01707775518298149
1778210490.084,4852.756,1003.4130249023438,0.0,42.88,83.25948333740234,-0.0007409802637994289,0.0,0.01143406517803669
1778210491.087,4853.759,1003.4281616210938,0.0,42.88,83.19607543945312,-0.0025468035601079464,0.0,0.0328427329659462
1778210492.089,4854.762,1003.4281616210938,0.0,42.88,82.96355438232422,-0.0018781052203848958,0.0,0.026569228619337082
1778210493.093,4855.766,1003.4157104492188,0.0,42.87,83.19607543945312,-0.0024560389574617147,0.0,0.03098273277282715
1778210494.097,4856.769,1003.4282836914062,0.0,42.87,83.15379333496094,-0.0022348074708133936,0.0,0.023808788508176804
1778210495.050,4857.722,1003.3980102539062,0.0,42.88,82.98733520507812,-0.001646919990889728,0.0,0.005247620400041342
1778210496.054,4858.726,1003.4181518554688,0.0,42.88,83.33348083496094,-0.0042271395213902,0.0,0.037428200244903564
1778210497.058,4859.731,1003.4205322265625,0.0,42.89,83.38632202148438,-0.001622520387172699,0.0,0.022621771320700645
1778210498.061,4860.733,1003.4030151367188,0.0,42.88,83.19607543945312,-0.002277353312820196,0.0,0.029404167085886
1778210499.065,4861.737,1003.4181518554688,0.0,42.88,83.1458740234375,-0.0006128710228949785,0.0,0.017317162826657295
1778210500.069,4862.741,1003.405517578125,0.0,42.88,83.11151885986328,-0.0014986024470999837,0.0,0.010738525539636612
1778210501.073,4863.745,1003.370361328125,0.0,42.88,83.02696228027344,-0.002336351666599512,0.0,0.021954704076051712
1778210502.076,4864.748,1003.4005126953125,0.0,42.88,83.32290649414062,-0.0012060878798365593,0.0,0.022144898772239685
1778210503.079,4865.751,1003.4104614257812,0.0,42.89,83.21985626220703,-0.0020255232229828835,0.0,0.03458644077181816
1778210504.082,4866.755,1003.4105224609375,0.0,42.88,83.32290649414062,-0.0018729029688984156,0.0,0.015428326092660427
1778210505.087,4867.759,1003.4130249023438,0.0,42.88,83.21985626220703,-0.001845758524723351,0.0,0.007420793175697327
1778210506.089,4868.762,1003.4204711914062,0.0,42.89,83.04810333251953,-0.0039028115570545197,0.0,0.02163970284163952
1778210507.093,4869.765,1003.4154663085938,0.0,42.89,83.1141586303711,-0.0022404082119464874,0.0,0.01113139558583498
1778210508.096,4870.769,1003.41796875,0.0,42.89,83.20928192138672,-0.004084411077201366,0.0,0.03519444167613983
1778210509.050,4871.722,1003.4204711914062,0.0,42.89,83.18814086914062,-0.0038217229302972555,0.0,0.013454075902700424
1778210510.052,4872.725,1003.39794921875,0.0,42.88,83.1141586303711,-0.002442434895783663,0.0,0.00755062373355031
1778210511.056,4873.728,1003.4177856445312,0.0,42.9,83.15643310546875,-0.004182710777968168,0.0,0.01978573016822338
1778210512.061,4874.733,1003.4103393554688,0.0,42.89,83.17758178710938,-0.0030598414596170187,0.0,0.017313072457909584
1778210513.065,4875.738,1003.390380859375,0.0,42.89,83.13529968261719,-0.004186481703072786,0.0,0.03177835792303085
1778210514.068,4876.741,1003.41796875,0.0,42.89,83.09302520751953,-0.0036169341765344143,0.0,0.01879696734249592
1778210515.072,4877.744,1003.4153442382812,0.0,42.89,82.88163757324219,-0.0037606118712574244,0.0,0.011179015971720219
1778210516.075,4878.747,1003.400390625,0.0,42.89,82.98997497558594,-0.004555531311780214,0.0,0.011137844994664192
1778210517.078,4879.751,1003.412841796875,0.0,42.89,83.09566497802734,-0.003162647597491741,0.0,0.015960857272148132
1778210518.082,4880.754,1003.400390625,0.0,42.89,83.45237731933594,-0.0032464030664414167,0.0,0.029522590339183807
1778210519.090,4881.762,1003.4102783203125,0.0,42.9,83.05074310302734,-0.003737379563972354,0.0,0.018367165699601173
1778210520.095,4882.767,1003.4102783203125,0.0,42.9,83.07188415527344,-0.00394009705632925,0.0,0.02702542394399643
1778210521.098,4883.770,1003.4277954101562,0.0,42.9,83.21985626220703,-0.004642997868359089,0.0,0.01861402951180935
1778210522.052,4884.724,1003.4027709960938,0.0,42.9,82.92391204833984,-0.008428141474723816,0.0,0.03260786086320877
1778210523.055,4885.727,1003.4202880859375,0.0,42.9,83.137939453125,-0.003936840686947107,0.0,0.010235525667667389
1778210524.059,4886.732,1003.4403686523438,0.0,42.9,83.4735107421875,-0.00277815293520689,0.0,0.0728452205657959
1778210525.063,4887.736,1003.4403076171875,0.0,42.91,83.28327178955078,0.00040311695192940533,0.0,0.022923940792679787
1778210526.067,4888.739,1003.4202880859375,0.0,42.9,83.1247329711914,-0.0006597921019420028,0.0,0.031433623284101486
1778210527.072,4889.744,1003.412841796875,0.0,42.89,83.137939453125,-0.003578350879251957,0.0,0.014289729297161102
1778210528.075,4890.747,1003.4102783203125,0.0,42.9,82.96883392333984,-0.0061120507307350636,0.0,0.042208924889564514
1778210529.079,4891.751,1003.4227905273438,0.0,42.9,83.27534484863281,-0.0055348826572299,0.0,0.0433664508163929
1778210530.083,4892.755,1003.3951416015625,0.0,42.9,83.15908813476562,-0.002024725079536438,0.0,0.03682485967874527
1778210531.086,4893.758,1003.4503173828125,0.0,42.91,83.07453155517578,0.0010526588885113597,0.0,0.028980091214179993
1778210532.089,4894.761,1003.415283203125,0.0,42.9,83.20135498046875,0.0015642201760783792,0.0,0.006371018476784229
1778210533.092,4895.764,1003.4201049804688,0.0,42.91,83.12737274169922,-0.0006440574652515352,0.0,0.03316532447934151
1778210534.095,4896.767,1003.4176635742188,0.0,42.91,83.26477813720703,-0.0019104055827483535,0.0,0.026676401495933533
1778210535.049,4897.721,1003.4277954101562,0.0,42.91,82.98997497558594,-0.0050842612981796265,0.0,0.04854801297187805
1778210536.052,4898.724,1003.400146484375,0.0,42.9,83.1167984008789,-0.003773683914914727,0.0,0.022305628284811974
1778210537.055,4899.727,1003.4076538085938,0.0,42.9,83.0322494506836,-0.001688680611550808,0.0,0.015155738219618797
1778210538.058,4900.730,1003.3875732421875,0.0,42.91,83.182861328125,7.537872443208471e-05,0.0,0.05575214698910713
1778210539.061,4901.734,1003.3900756835938,0.0,42.91,83.18022155761719,-0.0007528371643275023,0.0,0.03944003954529762
1778210540.064,4902.736,1003.4251098632812,0.0,42.91,83.20135498046875,-0.005049979779869318,0.0,0.08729606121778488
1778210541.067,4903.740,1003.4126586914062,0.0,42.91,83.22513580322266,-0.007657880894839764,0.0,0.07244842499494553
1778210542.071,4904.744,1003.4076538085938,0.0,42.91,83.34932708740234,-0.006802912335842848,0.0,0.024699479341506958
1778210543.076,4905.748,1003.4100341796875,0.0,42.91,83.23307037353516,-0.003965827636420727,0.0,0.006219012662768364
1778210544.079,4906.751,1003.4025268554688,0.0,42.91,83.32818603515625,-0.0006407072069123387,0.0,0.005711373407393694
1778210545.083,4907.755,1003.4200439453125,0.0,42.92,83.182861328125,-0.00034643360413610935,0.0,0.029673170298337936
1778210546.088,4908.761,1003.4251098632812,0.0,42.91,83.32026672363281,-0.001938204513862729,0.0,0.022911643609404564
1778210547.091,4909.763,1003.4126586914062,0.0,42.91,83.14058685302734,-0.0028399648144841194,0.0,0.02718420885503292
1778210548.094,4910.766,1003.4000854492188,0.0,42.91,83.13001251220703,-0.0009688985883258283,0.0,0.017685651779174805
1778210549.098,4911.771,1003.4000854492188,0.0,42.91,82.88691711425781,-6.684119580313563e-05,0.0,0.0042483811266720295
1778210550.052,4912.724,1003.3974609375,0.0,42.91,83.182861328125,-0.0019103145459666848,0.0,0.019352395087480545
1778210551.055,4913.727,1003.4000854492188,0.0,42.91,83.45501708984375,-0.0009286340791732073,0.0,0.033761076629161835
1778210552.059,4914.731,1003.4200439453125,0.0,42.92,83.16172790527344,-0.0005814824253320694,0.0,0.02189953438937664
1778210553.063,4915.735,1003.4150390625,0.0,42.91,83.24628448486328,-0.002446794183924794,0.0,0.03320693597197533
1778210554.066,4916.739,1003.3924560546875,0.0,42.92,82.8261489868164,-0.0034099987242370844,0.0,0.009479517117142677
1778210555.069,4917.742,1003.407470703125,0.0,42.92,83.182861328125,-0.004803928546607494,0.0,0.01715884916484356
1778210556.074,4918.746,1003.4025268554688,0.0,42.91,83.182861328125,-0.003942524548619986,0.0,0.03557587042450905
1778210557.077,4919.749,1003.4199829101562,0.0,42.92,83.01374816894531,-0.0019630880560725927,0.0,0.02968667633831501
1778210558.081,4920.753,1003.4000854492188,0.0,42.91,83.0771713256836,-0.002364278305321932,0.0,0.030743256211280823
1778210559.084,4921.757,1003.4124755859375,0.0,42.92,83.0771713256836,-0.002289531286805868,0.0,0.003804227104410529
1778210560.087,4922.759,1003.4149780273438,0.0,42.92,83.0771713256836,-0.003768881782889366,0.0,0.012814159505069256
1778210561.091,4923.763,1003.4349975585938,0.0,42.92,83.14058685302734,-0.0038087782450020313,0.0,0.026354920119047165
1778210562.094,4924.766,1003.4124755859375,0.0,42.92,83.3096923828125,-0.0019780369475483894,0.0,0.024871855974197388
1778210563.097,4925.769,1003.4172973632812,0.0,42.92,83.182861328125,-0.0030343919061124325,0.0,0.02322518453001976
1778210564.051,4926.723,1003.4124755859375,0.0,42.92,83.14322662353516,-0.0015972541877999902,0.0,0.006422288250178099
1778210565.055,4927.727,1003.407470703125,0.0,42.92,83.09830474853516,-0.0018710236763581634,0.0,0.00899317767471075
1778210566.058,4928.731,1003.3998413085938,0.0,42.92,83.19607543945312,-0.0016098422929644585,0.0,0.024448594078421593
1778210567.061,4929.733,1003.414794921875,0.0,42.92,83.31233215332031,-0.0020762805361300707,0.0,0.024819577112793922
1778210568.065,4930.738,1003.4172973632812,0.0,42.93,83.2040023803711,-0.0033989478833973408,0.0,0.02864004485309124
1778210569.069,4931.741,1003.4172973632812,0.0,42.93,83.15115356445312,-0.00302905379794538,0.0,0.011549577116966248
1778210570.074,4932.746,1003.4172973632812,0.0,42.93,83.27005767822266,-0.0027224977966398,0.0,0.02026773989200592
1778210571.077,4933.749,1003.4223022460938,0.0,42.93,83.1220932006836,-0.0016026219818741083,0.0,0.018692007288336754
1778210572.080,4934.752,1003.4248046875,0.0,42.93,83.25684356689453,-0.0012566263321787119,0.0,0.02684861607849598
1778210573.084,4935.756,1003.4248046875,0.0,42.93,83.2489242553711,-0.002198609756305814,0.0,0.026421552523970604
1778210574.087,4936.759,1003.3948364257812,0.0,42.92,83.26741790771484,-0.002100370591506362,0.0,0.04887402802705765
1778210575.090,4937.763,1003.4022216796875,0.0,42.93,83.227783203125,-0.007858446799218655,0.0,0.031155044212937355
1778210576.094,4938.766,1003.4299926757812,0.0,42.93,82.93184661865234,-0.0058331238105893135,0.0,0.06494654715061188
1778210577.098,4939.771,1003.3947143554688,0.0,42.93,83.227783203125,-0.009546377696096897,0.0,0.07698821276426315
1778210578.051,4940.723,1003.3821411132812,0.0,42.93,83.4576644897461,-0.009015733376145363,0.0,0.0697496086359024
1778210579.055,4941.728,1003.417236328125,0.0,42.93,83.25948333740234,-0.006447916384786367,0.0,0.11464104801416397
1778210580.059,4942.731,1003.3872680664062,0.0,42.93,83.1458740234375,-0.00621566129848361,0.0,0.10366484522819519
1778210581.063,4943.735,1003.4122314453125,0.0,42.93,83.16436767578125,-0.006370714865624905,0.0,0.13925853371620178
1778210582.066,4944.738,1003.4147338867188,0.0,42.93,82.98733520507812,-0.010804055258631706,0.0,0.16077303886413574
1778210583.071,4945.743,1003.417236328125,0.0,42.93,83.16700744628906,-0.01115872897207737,0.0,0.16932474076747894
1778210584.073,4946.746,1003.3946533203125,0.0,42.93,83.0798110961914,-0.010282768867909908,0.0,0.21642816066741943
1778210585.077,4947.750,1003.40966796875,0.0,42.94,83.0798110961914,-0.011514000594615936,0.0,0.21865729987621307
1778210586.080,4948.752,1003.40966796875,0.0,42.94,83.09302520751953,-0.010359495878219604,0.0,0.2587842643260956
1778210587.085,4949.757,1003.419677734375,0.0,42.94,83.1247329711914,-0.010071847587823868,0.0,0.2817348539829254
1778210588.088,4950.761,1003.376953125,0.0,42.94,83.39688873291016,-0.011951916851103306,0.0,0.32066288590431213
1778210589.091,4951.763,1003.4146728515625,0.0,42.94,83.04017639160156,-0.011589464731514454,0.0,0.36289745569229126
1778210590.096,4952.768,1003.3871459960938,0.0,42.93,83.23043060302734,-0.008546445518732071,0.0,0.41646531224250793
1778210591.049,4953.722,1003.3971557617188,0.0,42.94,82.97676086425781,-0.006711870431900024,0.0,0.4661039710044861
1778210592.054,4954.726,1003.399658203125,0.0,42.94,83.10359191894531,-0.005019666161388159,0.0,0.5105458498001099
1778210593.057,4955.729,1003.4221801757812,0.0,42.94,83.1220932006836,-0.003418303793296218,0.0,0.5525115728378296
1778210594.060,4956.732,1003.4220581054688,0.0,42.94,83.10359191894531,-0.00491220923140645,0.0,0.5958434343338013
1778210595.064,4957.736,1003.3618774414062,0.0,42.94,83.2489242553711,-0.005400532390922308,0.0,0.6382326483726501
1778210596.068,4958.740,1003.3919067382812,0.0,42.95,83.1458740234375,-0.004407067317515612,0.0,0.751757800579071
1778210597.070,4959.743,1003.4196166992188,0.0,42.94,82.93448638916016,-0.005748169030994177,0.0,0.8349322080612183
