time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778210550.554,4913.226,22.088001251220703,0.4399999976158142,12.392000198364258,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778210551.557,4914.230,22.080001831054688,0.5920000076293945,12.44800090789795,-0.004000000189989805,5.368000030517578,1.0200001001358032
1778210552.561,4915.234,22.080001831054688,0.4880000054836273,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210553.565,4916.237,22.088001251220703,0.4880000054836273,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210554.568,4917.240,22.080001831054688,0.4960000216960907,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778210555.573,4918.245,22.088001251220703,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210556.576,4919.248,22.088001251220703,0.6080000400543213,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778210557.579,4920.251,22.07200050354004,0.6600000262260437,12.408000946044922,-0.004000000189989805,5.304000377655029,1.4880000352859497
1778210558.582,4921.254,22.080001831054688,0.5,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8880000114440918
1778210559.586,4922.258,22.088001251220703,0.42800000309944153,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778210560.589,4923.262,22.07200050354004,0.5960000157356262,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4279999732971191
1778210561.592,4924.264,22.088001251220703,0.6320000290870667,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778210562.595,4925.267,22.080001831054688,0.6959999799728394,12.416000366210938,-0.004000000189989805,5.28000020980835,1.027999997138977
1778210563.549,4926.222,22.080001831054688,0.5520000457763672,12.40000057220459,-0.004000000189989805,5.28000020980835,0.956000030040741
1778210564.554,4927.226,22.080001831054688,0.5400000214576721,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3519999980926514
1778210565.556,4928.229,22.080001831054688,0.4920000433921814,12.40000057220459,-0.004000000189989805,5.344000339508057,1.3960000276565552
1778210566.560,4929.232,22.088001251220703,0.46799999475479126,12.408000946044922,-0.004000000189989805,5.368000030517578,1.4639999866485596
1778210567.564,4930.236,22.080001831054688,0.6680000424385071,12.432000160217285,-0.004000000189989805,5.360000133514404,0.9080000519752502
1778210568.567,4931.239,22.088001251220703,0.5200000405311584,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210569.571,4932.243,22.080001831054688,0.6159999966621399,12.392000198364258,-0.004000000189989805,5.368000030517578,0.956000030040741
1778210570.575,4933.247,22.080001831054688,0.40000003576278687,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1040000915527344
1778210571.578,4934.250,22.07200050354004,0.6080000400543213,12.44800090789795,-0.00800000037997961,5.328000068664551,1.4320000410079956
1778210572.581,4935.253,22.080001831054688,0.4920000433921814,12.440000534057617,-0.004000000189989805,5.28000020980835,1.444000005722046
1778210573.585,4936.258,22.07200050354004,0.6800000071525574,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9200000166893005
1778210574.588,4937.261,21.968000411987305,1.8440001010894775,12.42400074005127,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210575.593,4938.265,22.040000915527344,2.055999994277954,12.392000198364258,-0.004000000189989805,5.28000020980835,0.9080000519752502
1778210576.596,4939.268,22.080001831054688,0.5320000052452087,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210577.550,4940.222,22.056001663208008,0.2640000283718109,12.40000057220459,-0.004000000189989805,5.28000020980835,1.440000057220459
1778210578.554,4941.226,22.056001663208008,0.8840000629425049,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778210579.557,4942.229,22.04800033569336,0.9039999842643738,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210580.560,4943.233,22.040000915527344,0.4399999976158142,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210581.565,4944.237,22.032001495361328,0.6240000128746033,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9080000519752502
1778210582.569,4945.241,22.04800033569336,1.0920000076293945,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0160000324249268
1778210583.572,4946.244,22.056001663208008,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0
1778210584.575,4947.247,22.07200050354004,0.23600001633167267,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210585.579,4948.251,22.064001083374023,0.6440000534057617,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9239999651908875
1778210586.582,4949.254,22.09600067138672,1.2239999771118164,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4320000410079956
1778210587.586,4950.258,22.032001495361328,0.8199999928474426,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9080000519752502
1778210588.590,4951.262,22.088001251220703,0.9599999785423279,12.416000366210938,-0.004000000189989805,5.368000030517578,1.4320000410079956
1778210589.594,4952.266,22.064001083374023,0.5479999780654907,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778210590.598,4953.270,22.080001831054688,1.2080000638961792,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210591.551,4954.223,22.040000915527344,0.19600000977516174,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9840000867843628
1778210592.555,4955.227,22.07200050354004,1.2319999933242798,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778210593.558,4956.230,22.09600067138672,0.7360000610351562,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778210594.561,4957.233,22.04800033569336,1.1160000562667847,12.408000946044922,0.0,5.368000030517578,0.9520000219345093
1778210595.566,4958.238,22.040000915527344,0.3319999873638153,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778210596.569,4959.241,22.064001083374023,0.687999963760376,12.408000946044922,-0.004000000189989805,5.368000030517578,1.0200001001358032
1778210597.574,4960.247,22.07200050354004,0.5440000295639038,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778210598.577,4961.249,22.07200050354004,1.25600004196167,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2400000095367432
1778210599.582,4962.255,22.09600067138672,0.8199999928474426,12.432000160217285,-0.004000000189989805,5.360000133514404,1.3519999980926514
1778210600.585,4963.257,22.080001831054688,0.6639999747276306,12.440000534057617,-0.00800000037997961,5.28000020980835,1.4079999923706055
1778210601.588,4964.260,22.088001251220703,1.0479999780654907,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8920000195503235
1778210602.592,4965.264,22.064001083374023,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210603.596,4966.268,22.080001831054688,0.47200003266334534,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210604.549,4967.222,22.040000915527344,0.6680000424385071,12.40000057220459,-0.004000000189989805,5.304000377655029,1.0360000133514404
1778210605.552,4968.225,22.056001663208008,1.040000081062317,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210606.555,4969.227,22.056001663208008,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778210607.560,4970.232,22.07200050354004,0.9120000004768372,12.42400074005127,-0.004000000189989805,5.28000020980835,1.468000054359436
1778210608.564,4971.236,22.04800033569336,0.9520000219345093,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210609.568,4972.240,22.04800033569336,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210610.571,4973.243,22.04800033569336,0.8759999871253967,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778210611.575,4974.247,22.064001083374023,0.2760000228881836,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778210612.578,4975.250,22.07200050354004,0.9399999976158142,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778210613.581,4976.254,22.032001495361328,0.23999999463558197,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4240000247955322
1778210614.587,4977.259,22.040000915527344,0.956000030040741,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4919999837875366
