time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774370055.269,9581.893,1,45.457029999999996,-72.6594253,118.822,0.014000000432133675,353.1246032714844,3,13
1774370056.222,9582.846,1,45.4570314,-72.6594252,118.672,0.02500000037252903,353.1246032714844,3,12
1774370057.227,9583.850,1,45.457032,-72.6594248,118.35600000000001,0.017000000923871994,353.1246032714844,3,12
1774370058.230,9584.854,1,45.457032899999994,-72.6594246,118.168,0.01899999938905239,353.1246032714844,3,14
1774370059.233,9585.857,1,45.4570337,-72.65942439999999,117.99900000000001,0.024000000208616257,353.1246032714844,3,13
1774370060.236,9586.860,1,45.4570341,-72.6594243,117.949,0.02199999988079071,353.1246032714844,3,11
1774370061.239,9587.863,1,45.4570338,-72.6594242,117.924,0.04500000178813934,353.1246032714844,3,11
1774370062.243,9588.866,1,45.4570339,-72.6594246,117.9,0.06499999761581421,353.1246032714844,3,11
1774370063.245,9589.869,1,45.4570331,-72.65942439999999,117.887,0.04100000113248825,353.1246032714844,3,12
1774370064.249,9590.873,1,45.4570332,-72.6594246,117.875,0.03099999949336052,353.1246032714844,3,13
1774370065.253,9591.877,1,45.4570335,-72.65942509999999,117.88,0.02800000086426735,353.1246032714844,3,13
1774370066.255,9592.879,1,45.4570358,-72.6594269,117.8,0.5059999823570251,338.70953369140625,3,12
1774370067.260,9593.884,1,45.4570356,-72.659427,117.889,0.02199999988079071,338.70953369140625,3,14
1774370068.263,9594.887,1,45.457035,-72.6594269,117.98100000000001,0.027000000700354576,338.70953369140625,3,14
1774370069.269,9595.893,1,45.457035999999995,-72.6594277,118.057,0.014999999664723873,338.70953369140625,3,13
1774370070.223,9596.847,1,45.4570341,-72.6594269,118.29,0.06400000303983688,338.70953369140625,3,13
1774370071.227,9597.850,1,45.457031799999996,-72.6594258,118.529,0.014000000432133675,338.70953369140625,3,13
1774370072.229,9598.853,1,45.4570301,-72.6594253,118.658,0.050999999046325684,338.70953369140625,3,12
1774370073.232,9599.856,1,45.4570302,-72.659426,118.69,0.035999998450279236,338.70953369140625,3,13
1774370074.235,9600.859,1,45.4570284,-72.6594262,118.909,0.035999998450279236,338.70953369140625,3,12
1774370075.239,9601.862,1,45.457024499999996,-72.65942439999999,119.226,0.03799999877810478,338.70953369140625,3,13
1774370076.241,9602.865,1,45.457022099999996,-72.65942369999999,119.288,0.006000000052154064,338.70953369140625,3,12
1774370077.246,9603.869,1,45.4570212,-72.6594234,119.251,0.05299999937415123,338.70953369140625,3,13
1774370078.248,9604.872,1,45.4570186,-72.6594226,119.434,0.01899999938905239,338.70953369140625,3,12
1774370079.252,9605.875,1,45.457015999999996,-72.65942129999999,119.72,0.024000000208616257,338.70953369140625,3,13
1774370080.254,9606.878,1,45.457014799999996,-72.65942079999999,119.86,0.013000000268220901,338.70953369140625,3,12
1774370081.258,9607.882,1,45.4570138,-72.6594202,120.016,0.019999999552965164,338.70953369140625,3,10
1774370082.261,9608.885,1,45.4570128,-72.65941959999999,120.266,0.009999999776482582,338.70953369140625,3,12
1774370083.264,9609.888,1,45.4570121,-72.6594191,120.498,0.04100000113248825,338.70953369140625,3,12
1774370084.267,9610.891,1,45.457011099999995,-72.6594185,120.768,0.010999999940395355,338.70953369140625,3,12
1774370085.223,9611.846,1,45.457009799999994,-72.6594175,121.024,0.026000000536441803,338.70953369140625,3,14
1774370086.226,9612.850,1,45.4570079,-72.65941649999999,121.342,0.06199999898672104,338.70953369140625,3,11
1774370087.229,9613.853,1,45.457006199999995,-72.6594155,121.633,0.039000000804662704,338.70953369140625,3,12
1774370088.232,9614.856,1,45.4570045,-72.6594145,122.028,0.04800000041723251,338.70953369140625,3,13
1774370089.235,9615.859,1,45.457004,-72.6594143,122.28,0.24899999797344208,339.58343505859375,3,11
1774370090.238,9616.862,1,45.4570024,-72.6594137,122.66,0.02199999988079071,339.58343505859375,3,12
1774370091.242,9617.866,1,45.457001,-72.6594135,123.018,0.004999999888241291,339.58343505859375,3,12
1774370092.245,9618.869,1,45.4570006,-72.65941389999999,123.271,0.03099999949336052,339.58343505859375,3,12
1774370093.248,9619.872,1,45.4570003,-72.6594144,123.392,0.03400000184774399,339.58343505859375,3,11
1774370094.251,9620.875,1,45.4570004,-72.6594144,123.434,0.050999999046325684,339.58343505859375,3,11
1774370095.255,9621.879,1,45.457000799999996,-72.6594144,123.551,0.03099999949336052,339.58343505859375,3,14
1774370096.259,9622.882,1,45.457001,-72.6594148,123.803,0.02500000037252903,339.58343505859375,3,12
1774370097.264,9623.887,1,45.4570006,-72.6594144,123.994,0.01899999938905239,339.58343505859375,3,13
1774370098.268,9624.892,1,45.4570012,-72.6594147,124.155,0.035999998450279236,339.58343505859375,3,13
1774370099.221,9625.845,1,45.4569985,-72.65941289999999,124.405,0.05700000002980232,339.58343505859375,3,12
1774370100.224,9626.847,1,45.4569999,-72.659413,124.48700000000001,0.03700000047683716,339.58343505859375,3,11
1774370101.227,9627.851,1,45.4570022,-72.6594135,124.375,0.024000000208616257,339.58343505859375,3,12
1774370102.229,9628.853,1,45.4570054,-72.65941409999999,124.236,0.0430000014603138,339.58343505859375,3,12
1774370103.233,9629.856,1,45.4570073,-72.6594148,124.253,0.06300000101327896,339.58343505859375,3,13
1774370104.235,9630.859,1,45.457009799999994,-72.6594152,124.102,0.01899999938905239,339.58343505859375,3,11
1774370105.238,9631.862,1,45.4570121,-72.6594162,124.057,0.054999999701976776,339.58343505859375,3,12
1774370106.241,9632.865,1,45.457014,-72.6594168,123.94200000000001,0.041999999433755875,339.58343505859375,3,11
1774370107.246,9633.870,1,45.4570155,-72.6594169,123.921,0.08500000089406967,339.58343505859375,3,12
1774370108.249,9634.873,1,45.4570179,-72.6594178,123.94800000000001,0.052000001072883606,339.58343505859375,3,13
1774370109.252,9635.876,1,45.457020299999996,-72.659419,124.022,0.028999999165534973,339.58343505859375,3,14
1774370110.255,9636.879,1,45.4570218,-72.6594202,124.132,0.027000000700354576,339.58343505859375,3,14
1774370111.258,9637.882,1,45.457023,-72.659421,124.187,0.014000000432133675,339.58343505859375,3,13
1774370112.262,9638.886,1,45.4570237,-72.65942129999999,124.09400000000001,0.02199999988079071,339.58343505859375,3,12
1774370113.266,9639.890,1,45.4570252,-72.65942079999999,123.905,0.02500000037252903,339.58343505859375,3,11
1774370114.270,9640.894,1,45.4570267,-72.65942009999999,123.60300000000001,0.013000000268220901,339.58343505859375,3,10
1774370115.223,9641.847,1,45.457026899999995,-72.65941959999999,123.404,0.019999999552965164,339.58343505859375,3,12
1774370116.226,9642.850,1,45.4570262,-72.6594185,123.172,0.03799999877810478,339.58343505859375,3,12
1774370117.230,9643.853,1,45.4570264,-72.6594183,123.31,0.01600000075995922,339.58343505859375,3,12
1774370118.232,9644.856,1,45.457025699999996,-72.6594174,123.062,0.02500000037252903,339.58343505859375,3,12
1774370119.236,9645.860,1,45.4570259,-72.6594164,122.986,0.014999999664723873,339.58343505859375,3,11
1774370120.238,9646.862,1,45.4570262,-72.6594155,122.899,0.017999999225139618,339.58343505859375,3,11
1774370121.244,9647.868,1,45.4570267,-72.6594143,122.73700000000001,0.01600000075995922,339.58343505859375,3,11
1774370122.247,9648.871,1,45.4570268,-72.6594133,122.69,0.014000000432133675,339.58343505859375,3,13
1774370123.250,9649.874,1,45.457027599999996,-72.6594125,122.675,0.032999999821186066,339.58343505859375,3,13
1774370124.254,9650.878,1,45.457028799999996,-72.6594118,122.464,0.02800000086426735,339.58343505859375,3,14
1774370125.257,9651.881,1,45.4570296,-72.6594111,122.756,0.006000000052154064,339.58343505859375,3,12
1774370126.260,9652.884,1,45.4570307,-72.65941049999999,122.601,0.02199999988079071,339.58343505859375,3,12
1774370127.263,9653.887,1,45.4570327,-72.65941029999999,122.296,0.007000000216066837,339.58343505859375,3,13
1774370128.266,9654.890,1,45.4570358,-72.6594107,121.956,0.0560000017285347,339.58343505859375,3,12
1774370129.269,9655.893,1,45.4570376,-72.6594104,121.658,0.020999999716877937,339.58343505859375,3,13
1774370130.223,9656.847,1,45.4570398,-72.65941049999999,121.273,0.07800000160932541,339.58343505859375,3,14
1774370131.226,9657.850,1,45.4570416,-72.65941029999999,120.95400000000001,0.03400000184774399,339.58343505859375,3,12
1774370132.229,9658.853,1,45.457043399999996,-72.65941,120.678,0.0430000014603138,339.58343505859375,3,12
1774370133.235,9659.859,1,45.4570447,-72.6594094,120.404,0.014000000432133675,339.58343505859375,3,12
1774370134.239,9660.863,1,45.4570466,-72.65941,120.494,0.007000000216066837,339.58343505859375,3,10
1774370135.242,9661.865,1,45.4570462,-72.6594101,120.613,0.02500000037252903,339.58343505859375,3,13
1774370136.245,9662.869,1,45.4570461,-72.65940979999999,120.568,0.006000000052154064,339.58343505859375,3,14
1774370137.248,9663.871,1,45.4570478,-72.65941029999999,120.489,0.07900000363588333,339.58343505859375,3,11
1774370138.251,9664.874,1,45.4570485,-72.65941099999999,120.557,0.05400000140070915,339.58343505859375,3,12
1774370139.253,9665.877,1,45.457048,-72.6594107,120.60600000000001,0.04699999839067459,339.58343505859375,3,13
1774370140.257,9666.881,1,45.4570487,-72.6594109,120.61,0.014000000432133675,339.58343505859375,3,9
1774370141.260,9667.884,1,45.4570483,-72.65941029999999,120.50200000000001,0.03400000184774399,339.58343505859375,3,11
1774370142.265,9668.889,1,45.4570479,-72.6594096,120.458,0.02199999988079071,339.58343505859375,3,13
1774370143.269,9669.893,1,45.4570462,-72.6594085,120.373,0.02199999988079071,339.58343505859375,3,12
1774370144.222,9670.846,1,45.4570422,-72.6594065,119.729,0.11299999803304672,339.7278747558594,3,11
1774370145.225,9671.849,1,45.4570407,-72.65940669999999,119.44,0.029999999329447746,339.7278747558594,3,11
1774370146.228,9672.852,1,45.4570405,-72.6594069,119.111,0.017999999225139618,339.7278747558594,3,12
1774370147.231,9673.855,1,45.4570406,-72.65940789999999,118.858,0.06400000303983688,339.7278747558594,3,12
1774370148.234,9674.858,1,45.4570419,-72.6594087,119.007,0.01899999938905239,339.7278747558594,3,10
1774370149.238,9675.862,1,45.4570406,-72.6594085,119.0,0.019999999552965164,339.7278747558594,3,11
1774370150.241,9676.865,1,45.4570398,-72.65940859999999,119.104,0.004000000189989805,339.7278747558594,3,12
1774370151.244,9677.868,1,45.457038999999995,-72.6594089,119.227,0.019999999552965164,339.7278747558594,3,10
1774370152.247,9678.871,1,45.457037299999996,-72.659409,119.47200000000001,0.08299999684095383,339.7278747558594,3,11
1774370153.250,9679.874,1,45.457036599999995,-72.6594089,119.61200000000001,0.009999999776482582,339.7278747558594,3,10
1774370154.254,9680.878,1,45.457036099999996,-72.659409,119.45700000000001,0.032999999821186066,339.7278747558594,3,9
1774370155.257,9681.881,1,45.457035999999995,-72.6594092,119.656,0.026000000536441803,339.7278747558594,3,11
1774370156.261,9682.884,1,45.4570347,-72.65940859999999,119.34100000000001,0.014999999664723873,339.7278747558594,3,11
1774370157.266,9683.890,1,45.457032899999994,-72.6594078,118.899,0.03500000014901161,339.7278747558594,3,9
1774370158.269,9684.893,1,45.4570321,-72.659408,118.735,0.057999998331069946,339.7278747558594,3,11
1774370159.223,9685.847,1,45.4570314,-72.6594078,118.302,0.06700000166893005,339.7278747558594,3,11
1774370160.229,9686.853,1,45.457031799999996,-72.6594076,117.788,0.029999999329447746,339.7278747558594,3,12
1774370161.232,9687.856,1,45.457029999999996,-72.65940619999999,117.465,0.04500000178813934,339.7278747558594,3,10
1774370162.235,9688.859,1,45.4570273,-72.6594041,117.152,0.09099999815225601,339.7278747558594,3,10
1774370163.238,9689.862,1,45.457026899999995,-72.65940359999999,116.813,0.041999999433755875,339.7278747558594,3,10
1774370164.241,9690.865,1,45.457023199999995,-72.6594018,116.877,0.0820000022649765,339.7278747558594,3,12
1774370165.244,9691.868,1,45.457022599999995,-72.6594017,116.271,0.03500000014901161,339.7278747558594,3,9
1774370166.247,9692.871,1,45.4570231,-72.6594022,115.668,0.10599999874830246,339.7278747558594,3,9
1774370167.250,9693.874,1,45.457021999999995,-72.6594023,115.59100000000001,0.003000000026077032,339.7278747558594,3,9
1774370168.253,9694.877,1,45.4570211,-72.65940239999999,115.226,0.07699999958276749,339.7278747558594,3,13
1774370169.256,9695.880,1,45.4570176,-72.6594016,115.136,0.028999999165534973,339.7278747558594,3,12
1774370170.259,9696.883,1,45.457015,-72.65940119999999,115.027,0.008999999612569809,339.7278747558594,3,10
1774370171.263,9697.886,1,45.4570145,-72.6594013,114.694,0.0729999989271164,339.7278747558594,3,10
1774370172.266,9698.889,1,45.457009799999994,-72.6594003,115.62,0.07000000029802322,339.7278747558594,3,10
1774370173.269,9699.893,1,45.4570083,-72.65940049999999,115.702,0.1340000033378601,249.67579650878906,3,11
1774370174.221,9700.845,1,45.457004,-72.6593994,116.45,0.14300000667572021,193.21368408203125,3,12
1774370175.227,9701.851,1,45.457002599999996,-72.6593996,116.601,0.10100000351667404,185.08828735351562,3,11
1774370176.230,9702.854,1,45.4570023,-72.6594008,116.683,0.05900000035762787,185.08828735351562,3,13
1774370177.233,9703.857,1,45.4570003,-72.6594011,116.946,0.0430000014603138,185.08828735351562,3,12
1774370178.236,9704.860,1,45.4569979,-72.6594016,117.38,0.04100000113248825,185.08828735351562,3,12
1774370179.239,9705.863,1,45.4569963,-72.6594023,117.526,0.0689999982714653,185.08828735351562,3,11
1774370180.243,9706.867,1,45.4569937,-72.65940259999999,118.07000000000001,0.06499999761581421,185.08828735351562,3,12
1774370181.247,9707.871,1,45.4569912,-72.65940239999999,118.59400000000001,0.04100000113248825,185.08828735351562,3,11
1774370182.250,9708.874,1,45.4569889,-72.6594022,119.015,0.028999999165534973,185.08828735351562,3,12
1774370183.256,9709.880,1,45.4569845,-72.65940119999999,120.022,0.07400000095367432,185.08828735351562,3,12
1774370184.259,9710.883,1,45.456978,-72.6594003,121.60300000000001,0.06800000369548798,185.08828735351562,3,12
1774370185.262,9711.886,1,45.4569731,-72.65939949999999,122.708,0.07199999690055847,185.08828735351562,3,11
1774370186.265,9712.888,1,45.4569689,-72.6593987,123.852,0.08299999684095383,185.08828735351562,3,12
1774370187.269,9713.893,1,45.456964899999996,-72.65939829999999,124.756,0.035999998450279236,185.08828735351562,3,11
1774370188.223,9714.846,1,45.456961299999996,-72.6593973,125.226,0.14900000393390656,164.5729217529297,3,10
1774370189.225,9715.849,1,45.456959999999995,-72.659397,125.316,0.013000000268220901,164.5729217529297,3,10
1774370190.228,9716.852,1,45.4569598,-72.65939709999999,125.296,0.07800000160932541,164.5729217529297,3,12
1774370191.231,9717.855,1,45.4569581,-72.6593966,125.46600000000001,0.04800000041723251,164.5729217529297,3,12
1774370192.234,9718.858,1,45.456956,-72.65939569999999,125.822,0.14399999380111694,164.10696411132812,3,11
1774370193.237,9719.861,1,45.456955,-72.65939569999999,125.983,0.041999999433755875,164.10696411132812,3,11
1774370194.241,9720.865,1,45.456953,-72.659395,126.167,0.019999999552965164,164.10696411132812,3,12
1774370195.244,9721.868,1,45.456950899999995,-72.6593944,126.48700000000001,0.009999999776482582,164.10696411132812,3,12
1774370196.247,9722.871,1,45.456949699999996,-72.6593942,126.636,0.01899999938905239,164.10696411132812,3,13
1774370197.251,9723.875,1,45.456946599999995,-72.6593935,127.28,0.02500000037252903,164.10696411132812,3,13
1774370198.254,9724.878,1,45.4569438,-72.659393,127.883,0.01600000075995922,164.10696411132812,3,12
1774370199.258,9725.882,1,45.4569416,-72.6593924,128.385,0.08500000089406967,164.10696411132812,3,13
1774370200.261,9726.885,1,45.4569404,-72.6593919,128.686,0.03999999910593033,164.10696411132812,3,13
1774370201.264,9727.888,1,45.4569391,-72.65939159999999,128.991,0.028999999165534973,164.10696411132812,3,13
1774370202.267,9728.891,1,45.456937499999995,-72.65939139999999,129.471,0.023000000044703484,164.10696411132812,3,13
1774370203.221,9729.845,1,45.456936899999995,-72.6593911,129.546,0.02500000037252903,164.10696411132812,3,10
1774370204.224,9730.848,1,45.4569341,-72.65939019999999,130.197,0.007000000216066837,164.10696411132812,3,13
1774370205.227,9731.851,1,45.4569337,-72.65939019999999,130.184,0.0430000014603138,164.10696411132812,3,11
1774370206.231,9732.855,1,45.456930799999995,-72.6593894,130.825,0.01899999938905239,164.10696411132812,3,12
1774370207.234,9733.858,1,45.4569288,-72.6593894,131.42000000000002,0.008999999612569809,164.10696411132812,3,12
1774370208.238,9734.861,1,45.4569275,-72.6593894,131.935,0.014999999664723873,164.10696411132812,3,12
1774370209.240,9735.864,1,45.4569274,-72.6593886,132.012,0.03700000047683716,164.10696411132812,3,11
1774370210.246,9736.870,1,45.4569257,-72.65938729999999,132.552,0.028999999165534973,164.10696411132812,3,11
1774370211.249,9737.873,1,45.4569234,-72.65938539999999,132.90200000000002,0.01899999938905239,164.10696411132812,3,11
1774370212.253,9738.876,1,45.4569234,-72.65938539999999,132.90200000000002,0.01899999938905239,164.10696411132812,3,11
1774370213.256,9739.880,1,45.456922299999995,-72.6593856,133.607,0.052000001072883606,164.10696411132812,3,9
1774370214.258,9740.882,1,45.4569233,-72.6593871,133.748,0.03400000184774399,164.10696411132812,3,12
1774370215.262,9741.886,1,45.456924,-72.6593877,133.822,0.026000000536441803,164.10696411132812,3,13
1774370216.265,9742.889,1,45.456925,-72.6593881,133.81900000000002,0.02500000037252903,164.10696411132812,3,13
1774370217.268,9743.892,1,45.456925899999995,-72.6593883,133.811,0.057999998331069946,164.10696411132812,3,13
1774370218.221,9744.845,1,45.4569275,-72.6593886,133.713,0.07500000298023224,164.10696411132812,3,11
1774370219.224,9745.848,1,45.4569292,-72.6593889,133.56900000000002,0.05400000140070915,164.10696411132812,3,11
1774370220.230,9746.854,1,45.4569307,-72.6593895,133.439,0.03400000184774399,164.10696411132812,3,12
1774370221.233,9747.857,1,45.456931499999996,-72.6593896,133.356,0.07599999755620956,164.10696411132812,3,12
1774370222.236,9748.860,1,45.456933,-72.6593898,133.263,0.023000000044703484,164.10696411132812,3,10
1774370223.240,9749.864,1,45.4569348,-72.6593903,133.083,0.010999999940395355,164.10696411132812,3,13
1774370224.243,9750.867,1,45.456936899999995,-72.6593913,133.038,0.012000000104308128,164.10696411132812,3,13
1774370225.246,9751.870,1,45.456938199999996,-72.6593917,132.9,0.03099999949336052,164.10696411132812,3,12
1774370226.249,9752.873,1,45.4569404,-72.6593919,132.62,0.00800000037997961,164.10696411132812,3,12
1774370227.252,9753.876,1,45.4569425,-72.65939209999999,132.435,0.039000000804662704,164.10696411132812,3,12
1774370228.256,9754.880,1,45.456944,-72.6593922,132.314,0.05999999865889549,164.10696411132812,3,11
1774370229.259,9755.883,1,45.456945999999995,-72.65939209999999,132.198,0.052000001072883606,164.10696411132812,3,12
1774370230.262,9756.886,1,45.456948399999995,-72.6593917,132.025,0.020999999716877937,164.10696411132812,3,12
1774370231.266,9757.889,1,45.4569498,-72.6593918,131.876,0.019999999552965164,164.10696411132812,3,10
1774370232.270,9758.894,1,45.456952099999995,-72.65939279999999,131.855,0.04899999871850014,164.10696411132812,3,13
1774370233.223,9759.846,1,45.456954499999995,-72.6593941,131.814,0.007000000216066837,164.10696411132812,3,13
1774370234.225,9760.849,1,45.4569567,-72.6593947,131.679,0.04899999871850014,164.10696411132812,3,11
1774370235.229,9761.853,1,45.4569589,-72.6593956,131.618,0.054999999701976776,164.10696411132812,3,12
1774370236.232,9762.856,1,45.456961199999995,-72.6593974,131.532,0.07999999821186066,164.10696411132812,3,11
1774370237.235,9763.859,1,45.456961199999995,-72.6593974,131.532,0.07999999821186066,164.10696411132812,3,11
1774370238.238,9764.862,1,45.4569635,-72.6593991,131.205,0.03400000184774399,164.10696411132812,3,12
1774370239.241,9765.865,1,45.456964299999996,-72.6593999,131.035,0.032999999821186066,164.10696411132812,3,12
1774370240.244,9766.868,1,45.4569656,-72.6594006,130.78,0.03799999877810478,164.10696411132812,3,9
1774370241.247,9767.871,1,45.456965,-72.65940049999999,130.564,0.03400000184774399,164.10696411132812,3,11
1774370242.251,9768.874,1,45.4569656,-72.6594011,130.449,0.07100000232458115,164.10696411132812,3,11
1774370243.253,9769.877,1,45.456962999999995,-72.6594011,130.456,0.06300000101327896,164.10696411132812,3,10
1774370244.257,9770.881,1,45.456964199999994,-72.65940239999999,130.45,0.014999999664723873,164.10696411132812,3,10
1774370245.260,9771.884,1,45.4569599,-72.6594028,130.493,0.03999999910593033,164.10696411132812,3,13
1774370246.264,9772.888,1,45.4569712,-72.6594056,129.872,0.05999999865889549,164.10696411132812,3,10
1774370247.267,9773.891,1,45.456971599999996,-72.6594068,129.924,0.039000000804662704,164.10696411132812,3,11
1774370248.221,9774.845,1,45.4569726,-72.659408,129.907,0.017999999225139618,164.10696411132812,3,12
1774370249.225,9775.849,1,45.4569708,-72.6594075,129.821,0.02199999988079071,164.10696411132812,3,9
1774370250.228,9776.852,1,45.456976,-72.65940859999999,129.54,0.01600000075995922,164.10696411132812,3,8
1774370251.231,9777.855,1,45.4569799,-72.6594094,129.282,0.012000000104308128,164.10696411132812,3,12
1774370252.234,9778.858,1,45.4569811,-72.6594104,129.156,0.05000000074505806,164.10696411132812,3,13
1774370253.237,9779.861,1,45.456983099999995,-72.659412,129.02,0.017999999225139618,164.10696411132812,3,12
1774370254.240,9780.864,1,45.4569836,-72.6594111,128.743,0.029999999329447746,164.10696411132812,3,12
1774370255.243,9781.867,1,45.4569877,-72.6594108,128.315,0.06599999964237213,164.10696411132812,3,10
1774370256.246,9782.870,1,45.45699,-72.6594107,128.06,0.020999999716877937,164.10696411132812,3,11
1774370257.249,9783.873,1,45.4569902,-72.65941,127.96000000000001,0.039000000804662704,164.10696411132812,3,11
1774370258.252,9784.876,1,45.456990399999995,-72.6594094,127.857,0.03500000014901161,164.10696411132812,3,10
1774370259.255,9785.879,1,45.4569903,-72.6594093,127.71000000000001,0.03200000151991844,164.10696411132812,3,12
1774370260.259,9786.883,1,45.456990399999995,-72.6594104,127.693,0.0430000014603138,164.10696411132812,3,13
1774370261.263,9787.887,1,45.4569896,-72.6594107,127.61800000000001,0.03400000184774399,164.10696411132812,3,13
1774370262.266,9788.890,1,45.4569894,-72.6594107,127.602,0.01600000075995922,164.10696411132812,3,10
1774370263.270,9789.894,1,45.4569893,-72.6594112,127.575,0.02199999988079071,164.10696411132812,3,12
1774370264.223,9790.847,1,45.4569888,-72.65941149999999,127.565,0.02800000086426735,164.10696411132812,3,13
1774370265.226,9791.850,1,45.4569888,-72.65941149999999,127.565,0.02800000086426735,164.10696411132812,3,13
1774370266.230,9792.854,1,45.4569879,-72.6594126,127.58500000000001,0.024000000208616257,164.10696411132812,3,12
1774370267.233,9793.857,1,45.4569881,-72.65941409999999,127.637,0.06599999964237213,164.10696411132812,3,10
1774370268.238,9794.862,1,45.456987,-72.6594147,127.583,0.041999999433755875,164.10696411132812,3,12
1774370269.241,9795.865,1,45.456986199999996,-72.65941529999999,127.436,0.032999999821186066,164.10696411132812,3,13
1774370270.244,9796.868,1,45.456986699999995,-72.6594166,127.542,0.04100000113248825,164.10696411132812,3,11
1774370271.247,9797.871,1,45.456986799999996,-72.6594171,127.571,0.008999999612569809,164.10696411132812,3,10
1774370272.250,9798.874,1,45.4569871,-72.6594181,127.642,0.013000000268220901,164.10696411132812,3,10
1774370273.254,9799.877,1,45.4569847,-72.6594183,127.547,0.041999999433755875,164.10696411132812,3,10
1774370274.256,9800.880,1,45.456981999999996,-72.65941839999999,127.49000000000001,0.06700000166893005,164.10696411132812,3,11
1774370275.259,9801.883,1,45.4569798,-72.65941839999999,127.36800000000001,0.041999999433755875,164.10696411132812,3,11
1774370276.262,9802.886,1,45.4569775,-72.6594178,127.227,0.04699999839067459,164.10696411132812,3,10
1774370277.269,9803.893,1,45.4569757,-72.6594174,127.226,0.03700000047683716,164.10696411132812,3,11
1774370278.226,9804.850,1,45.456973999999995,-72.6594166,127.089,0.020999999716877937,164.10696411132812,3,11
1774370279.229,9805.853,1,45.4569733,-72.65941649999999,127.043,0.019999999552965164,164.10696411132812,3,13
1774370280.234,9806.858,1,45.4569729,-72.6594166,127.024,0.023000000044703484,164.10696411132812,3,10
1774370281.237,9807.861,1,45.456971599999996,-72.6594157,126.928,0.032999999821186066,164.10696411132812,3,13
1774370282.240,9808.864,1,45.45697,-72.6594148,126.83200000000001,0.017999999225139618,164.10696411132812,3,13
1774370283.243,9809.866,1,45.456969,-72.6594144,126.807,0.014000000432133675,164.10696411132812,3,13
1774370284.246,9810.870,1,45.4569684,-72.6594142,126.798,0.035999998450279236,164.10696411132812,3,9
1774370285.249,9811.873,1,45.4569675,-72.659414,126.785,0.052000001072883606,164.10696411132812,3,13
1774370286.253,9812.877,1,45.4569678,-72.65941409999999,126.655,0.003000000026077032,164.10696411132812,3,13
1774370287.255,9813.879,1,45.4569677,-72.6594142,126.628,0.013000000268220901,164.10696411132812,3,12
1774370288.259,9814.883,1,45.456966699999995,-72.65941389999999,126.60300000000001,0.02800000086426735,164.10696411132812,3,12
1774370289.262,9815.886,1,45.4569659,-72.6594137,126.59400000000001,0.03999999910593033,164.10696411132812,3,12
1774370290.266,9816.890,1,45.4569665,-72.659414,126.498,0.04699999839067459,164.10696411132812,3,11
1774370291.270,9817.893,1,45.4569663,-72.6594137,126.414,0.027000000700354576,164.10696411132812,3,11
1774370292.222,9818.846,1,45.4569665,-72.6594135,126.35600000000001,0.03200000151991844,164.10696411132812,3,9
1774370293.225,9819.849,1,45.4569653,-72.6594132,126.29,0.010999999940395355,164.10696411132812,3,11
1774370294.229,9820.853,1,45.4569656,-72.6594131,126.172,0.04699999839067459,164.10696411132812,3,12
1774370295.233,9821.857,1,45.4569663,-72.6594136,126.049,0.010999999940395355,164.10696411132812,3,11
1774370296.236,9822.860,1,45.4569653,-72.65941269999999,126.014,0.057999998331069946,164.10696411132812,3,12
1774370297.239,9823.863,1,45.4569615,-72.65941099999999,126.257,0.04399999976158142,164.10696411132812,3,11
1774370298.242,9824.866,1,45.4569615,-72.6594111,126.12700000000001,0.04500000178813934,164.10696411132812,3,12
1774370299.245,9825.869,1,45.456962499999996,-72.6594111,126.027,0.07199999690055847,164.10696411132812,3,13
1774370300.248,9826.872,1,45.456962399999995,-72.6594113,125.99600000000001,0.10400000214576721,164.10696411132812,3,12
1774370301.251,9827.875,1,45.4569628,-72.6594116,125.85900000000001,0.017000000923871994,164.10696411132812,3,12
1774370302.255,9828.879,1,45.4569593,-72.65941029999999,126.065,0.06400000303983688,164.10696411132812,3,9
1774370303.258,9829.882,1,45.4569559,-72.6594088,126.24900000000001,0.03700000047683716,164.10696411132812,3,10
1774370304.261,9830.885,1,45.4569524,-72.65940719999999,126.421,0.017000000923871994,164.10696411132812,3,11
1774370305.264,9831.887,1,45.4569488,-72.6594053,126.714,0.10199999809265137,164.10696411132812,3,11
1774370306.268,9832.891,1,45.456945499999996,-72.6594037,126.93,0.014000000432133675,164.10696411132812,3,12
1774370307.221,9833.845,1,45.4569422,-72.6594027,127.193,0.03200000151991844,164.10696411132812,3,12
1774370308.224,9834.848,1,45.4569395,-72.6594017,127.422,0.03500000014901161,164.10696411132812,3,11
1774370309.227,9835.850,1,45.4569395,-72.6594017,127.422,0.03500000014901161,164.10696411132812,3,11
1774370310.230,9836.854,1,45.456933299999996,-72.6593997,127.933,0.04500000178813934,164.10696411132812,3,10
1774370311.234,9837.857,1,45.4569294,-72.65939809999999,128.314,0.050999999046325684,164.10696411132812,3,11
1774370312.236,9838.860,1,45.456926499999994,-72.659397,128.612,0.07699999958276749,164.10696411132812,3,11
1774370313.239,9839.863,1,45.456922999999996,-72.65939519999999,128.974,0.07599999755620956,164.10696411132812,3,11
1774370314.242,9840.866,1,45.4569201,-72.6593936,129.312,0.027000000700354576,164.10696411132812,3,11
