time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1778209224.997,3587.669,1003.3648071289062,0.0,42.75,83.3096923828125,-0.08481395244598389,0.0,44.59434127807617
1778209226.000,3588.672,1003.372314453125,0.0,42.75,83.3096923828125,-0.09824957698583603,0.0,44.829124450683594
1778209227.003,3589.675,1003.4025268554688,0.0,42.75,83.2885513305664,-0.07071998715400696,0.0,0.3377673029899597
1778209228.006,3590.678,1003.344970703125,0.0,42.74,83.49729919433594,0.12326161563396454,0.0,0.2802944779396057
1778209228.960,3591.632,1003.3949584960938,0.0,42.75,83.39952850341797,0.09009873867034912,0.0,0.2102806717157364
1778209229.964,3592.636,1003.3700561523438,0.0,42.74,83.15908813476562,0.11108200252056122,0.0,0.8186569809913635
1778209230.968,3593.640,1003.422607421875,0.0,42.74,83.49465942382812,0.11655497550964355,0.0,1.1971635818481445
1778209231.971,3594.643,1003.3751220703125,0.0,42.73,83.41010284423828,0.018613941967487335,0.0,1.0501221418380737
1778209232.974,3595.646,1003.3803100585938,0.0,42.73,83.29119873046875,0.04679468274116516,0.0,2.0550436973571777
1778209233.978,3596.650,1003.3576049804688,0.0,42.73,83.53164672851562,0.020188743248581886,0.0,1.8629698753356934
1778209234.982,3597.654,1003.3753051757812,0.0,42.73,83.23834991455078,0.0018906386103481054,0.0,2.565495014190674
1778209235.985,3598.657,1003.36279296875,0.0,42.72,83.21456909179688,-0.01798981800675392,0.0,2.9067671298980713
1778209236.988,3599.660,1003.4002685546875,0.0,42.73,83.46823120117188,-0.03189908713102341,0.0,3.441295862197876
1778209237.991,3600.663,1003.3703002929688,0.0,42.72,83.34140014648438,-0.04687930643558502,0.0,3.8464579582214355
1778209238.996,3601.668,1003.3753662109375,0.0,42.72,83.48672485351562,-0.0659414604306221,0.0,4.370624542236328
1778209239.999,3602.671,1003.3779296875,0.0,42.71,83.44445037841797,-0.07062003016471863,0.0,4.810147762298584
1778209241.003,3603.675,1003.370361328125,0.0,42.72,83.35989379882812,-0.08145157992839813,0.0,5.240265846252441
1778209242.008,3604.680,1003.3880004882812,0.0,42.71,83.39952850341797,-0.08620252460241318,0.0,5.626192569732666
1778209242.961,3605.633,1003.3629760742188,0.0,42.71,83.39952850341797,-0.08740672469139099,0.0,5.908028602600098
1778209243.964,3606.636,1003.3754272460938,0.0,42.71,83.73774719238281,-0.07930051535367966,0.0,6.198920249938965
1778209244.967,3607.640,1003.3504638671875,0.0,42.7,83.46295166015625,-0.03586404025554657,0.0,6.447446346282959
1778209245.973,3608.645,1003.3754272460938,0.0,42.71,83.67169189453125,-0.11607632040977478,0.0,6.772284030914307
1778209246.975,3609.648,1003.3681640625,0.0,42.69,83.27269744873047,-0.0470564030110836,0.0,7.045333385467529
1778209247.978,3610.650,1003.3806762695312,0.0,42.7,83.65055847167969,-0.05710623040795326,0.0,7.301535606384277
1778209248.982,3611.654,1003.3806762695312,0.0,42.69,83.49201965332031,-0.07135546207427979,0.0,7.514285564422607
1778209249.985,3612.657,1003.3707885742188,0.0,42.69,83.227783203125,-0.05314391851425171,0.0,7.908675670623779
1778209250.988,3613.660,1003.3806762695312,0.0,42.69,83.3757553100586,-0.06661944091320038,0.0,8.206955909729004
1778209251.992,3614.664,1003.3633422851562,0.0,42.68,83.64790344238281,-0.07866531610488892,0.0,8.506678581237793
1778209252.997,3615.669,1003.370849609375,0.0,42.68,83.4153823852539,-0.0666898563504219,0.0,8.857770919799805
1778209254.001,3616.673,1003.36328125,0.0,42.68,83.2489242553711,-0.06934718042612076,0.0,9.095939636230469
1778209255.004,3617.676,1003.3809814453125,0.0,42.67,83.33348083496094,-0.08310706168413162,0.0,9.381027221679688
1778209255.960,3618.632,1003.3734741210938,0.0,42.67,83.34140014648438,-0.0797591283917427,0.0,9.607108116149902
1778209256.964,3619.636,1003.353515625,0.0,42.67,83.3546142578125,-0.08320631086826324,0.0,9.869802474975586
1778209257.967,3620.639,1003.361083984375,0.0,42.67,83.3757553100586,-0.06035053730010986,0.0,0.20465289056301117
1778209258.971,3621.643,1003.3634643554688,0.0,42.67,83.4153823852539,0.018076473847031593,0.0,0.14226453006267548
1778209259.975,3622.647,1003.3786010742188,0.0,42.67,83.35197448730469,0.028584063053131104,0.0,0.05917435139417648
1778209260.979,3623.652,1003.3535766601562,0.0,42.66,83.4365234375,0.026352325454354286,0.0,0.08037559688091278
1778209261.982,3624.655,1003.3385620117188,0.0,42.66,83.57392120361328,0.004200041759759188,0.0,0.04588525742292404
1778209262.986,3625.658,1003.35107421875,0.0,42.66,83.5844955444336,-0.007870017550885677,0.0,0.12358882278203964
1778209263.989,3626.661,1003.3861694335938,0.0,42.66,83.39424896240234,0.0010410058312118053,0.0,0.0362125001847744
1778209264.992,3627.664,1003.3760986328125,0.0,42.67,83.47616577148438,0.008850347250699997,0.0,0.1295727789402008
1778209265.996,3628.668,1003.3662109375,0.0,42.65,83.645263671875,0.0036153928376734257,0.0,0.1707271784543991
1778209267.001,3629.673,1003.3687133789062,0.0,42.65,83.52108001708984,0.00010441242920933291,0.0,0.34063392877578735
1778209268.004,3630.676,1003.3662109375,0.0,42.65,83.66905212402344,-0.021659230813384056,0.0,0.3262413442134857
1778209269.007,3631.679,1003.3737182617188,0.0,42.65,83.39424896240234,-0.014717523008584976,0.0,0.5223459005355835
1778209269.960,3632.632,1003.3888549804688,0.0,42.65,83.26741790771484,-0.029304370284080505,0.0,0.5879474878311157
1778209270.965,3633.637,1003.3637084960938,0.0,42.65,83.56336212158203,-0.02961193583905697,0.0,0.6170996427536011
1778209271.968,3634.640,1003.368896484375,0.0,42.64,83.39424896240234,-0.02237415313720703,0.0,0.853235125541687
1778209272.971,3635.644,1003.3739013671875,0.0,42.65,83.47616577148438,-0.03502987325191498,0.0,0.8644983768463135
1778209273.975,3636.647,1003.3563842773438,0.0,42.64,83.49729919433594,-0.037510909140110016,0.0,1.0575793981552124
1778209274.978,3637.650,1003.3589477539062,0.0,42.64,83.34932708740234,-0.043352000415325165,0.0,1.1913596391677856
1778209275.982,3638.654,1003.3614501953125,0.0,42.64,83.52900695800781,-0.04647943750023842,0.0,1.2691975831985474
1778209276.986,3639.658,1003.3715209960938,0.0,42.63,83.39424896240234,-0.03630571812391281,0.0,1.4979356527328491
1778209277.990,3640.662,1003.3965454101562,0.0,42.64,83.49729919433594,-0.044899988919496536,0.0,1.5445798635482788
1778209278.993,3641.665,1003.3815307617188,0.0,42.63,83.38103485107422,-0.04002602398395538,0.0,1.7689673900604248
1778209279.996,3642.668,1003.3890380859375,0.0,42.64,83.6664047241211,-0.04306693747639656,0.0,1.9318699836730957
1778209280.999,3643.671,1003.3915405273438,0.0,42.63,83.43388366699219,-0.04596516117453575,0.0,2.0514447689056396
1778209282.003,3644.675,1003.366455078125,0.0,42.64,83.4233169555664,-0.045323606580495834,0.0,2.2836530208587646
1778209283.006,3645.678,1003.3765258789062,0.0,42.63,83.51844024658203,-0.051566097885370255,0.0,2.3605175018310547
1778209284.009,3646.681,1003.4066162109375,0.0,42.63,83.60298919677734,-0.03954002261161804,0.0,2.632157802581787
1778209284.964,3647.636,1003.3590698242188,0.0,42.63,83.70868682861328,-0.04099474102258682,0.0,2.7083699703216553
1778209285.967,3648.639,1003.384033203125,0.0,42.63,83.60298919677734,-0.03675524890422821,0.0,2.85622239112854
1778209286.970,3649.642,1003.3916015625,0.0,42.63,83.43388366699219,-0.0359916128218174,0.0,3.0697810649871826
1778209287.974,3650.646,1003.3741455078125,0.0,42.62,83.5395736694336,-0.04297596961259842,0.0,3.115647077560425
1778209288.977,3651.649,1003.3966064453125,0.0,42.63,83.37046813964844,-0.03675878793001175,0.0,3.3326213359832764
1778209289.980,3652.653,1003.3790893554688,0.0,42.62,83.58185577392578,-0.039892587810754776,0.0,3.398904800415039
1778209290.984,3653.656,1003.394287109375,0.0,42.62,83.37046813964844,-0.032817739993333817,0.0,3.567237377166748
1778209291.987,3654.659,1003.3767700195312,0.0,42.62,83.50786590576172,-0.028948914259672165,0.0,3.738365888595581
1778209292.990,3655.663,1003.3667602539062,0.0,42.62,83.3678207397461,-0.033895354717969894,0.0,3.836012363433838
1778209293.995,3656.667,1003.3468017578125,0.0,42.61,83.45501708984375,-0.03172729164361954,0.0,4.085737705230713
1778209294.998,3657.670,1003.3768310546875,0.0,42.61,83.2859115600586,-0.039379581809043884,0.0,4.152755260467529
1778209296.002,3658.674,1003.3818359375,0.0,42.61,83.61355590820312,-0.034428611397743225,0.0,4.352555751800537
1778209297.006,3659.678,1003.3719482421875,0.0,42.6,83.6664047241211,-0.02794276550412178,0.0,4.521115779876709
1778209298.009,3660.681,1003.35693359375,0.0,42.6,83.4735107421875,-0.030135834589600563,0.0,4.693608283996582
1778209298.962,3661.635,1003.3819580078125,0.0,42.6,83.33876037597656,-0.02460511587560177,0.0,4.905603885650635
1778209299.966,3662.639,1003.3694458007812,0.0,42.6,83.43388366699219,-0.03664131462574005,0.0,5.027589797973633
1778209300.970,3663.642,1003.3870849609375,0.0,42.6,83.20135498046875,-0.033438317477703094,0.0,5.292928695678711
1778209301.972,3664.645,1003.366943359375,0.0,42.6,83.43123626708984,-0.034804604947566986,0.0,5.411473274230957
1778209302.977,3665.649,1003.359375,0.0,42.6,83.62149047851562,-0.03548281267285347,0.0,5.57749605178833
1778209303.981,3666.653,1003.3544311523438,0.0,42.59,83.53693389892578,-0.028469504788517952,0.0,5.811758995056152
1778209304.984,3667.656,1003.3595581054688,0.0,42.59,83.64262390136719,-0.03376670926809311,0.0,5.900846481323242
1778209305.987,3668.659,1003.3795776367188,0.0,42.59,83.3678207397461,-0.030433857813477516,0.0,6.214799880981445
1778209306.990,3669.663,1003.3971557617188,0.0,42.59,83.3466796875,-0.03538500517606735,0.0,6.335718631744385
1778209307.994,3670.666,1003.3846435546875,0.0,42.59,83.19871520996094,-0.039512999355793,0.0,6.545269966125488
1778209308.999,3671.671,1003.3745727539062,0.0,42.59,83.30441284179688,-0.037862591445446014,0.0,6.715331077575684
1778209310.002,3672.674,1003.3521118164062,0.0,42.58,83.28327178955078,-0.041766759008169174,0.0,6.655073165893555
1778209311.005,3673.677,1003.3770751953125,0.0,42.59,83.13529968261719,-0.0314570851624012,0.0,6.8703484535217285
1778209312.008,3674.681,1003.3595581054688,0.0,42.59,83.21985626220703,-0.03329218178987503,0.0,6.911829948425293
1778209312.962,3675.634,1003.3997192382812,0.0,42.58,83.53693389892578,-0.028509007766842842,0.0,7.010439395904541
1778209313.965,3676.637,1003.357177734375,0.0,42.58,83.4735107421875,-0.025151904672384262,0.0,7.149686336517334
1778209314.969,3677.641,1003.3722534179688,0.0,42.57,83.59770965576172,-0.029863925650715828,0.0,7.175599098205566
1778209315.972,3678.645,1003.3872680664062,0.0,42.58,83.53429412841797,-0.023912033066153526,0.0,7.559542655944824
1778209316.975,3679.648,1003.3822631835938,0.0,42.57,83.51315307617188,-0.027294935658574104,0.0,7.558259963989258
1778209317.979,3680.651,1003.379638671875,0.0,42.58,83.51579284667969,-0.023462139070034027,0.0,7.835468769073486
1778209318.983,3681.655,1003.3597412109375,0.0,42.57,83.43123626708984,-0.02133806422352791,0.0,8.044356346130371
1778209319.985,3682.657,1003.3697509765625,0.0,42.57,83.3678207397461,-0.026887357234954834,0.0,8.180639266967773
1778209320.990,3683.662,1003.3698120117188,0.0,42.57,83.49201965332031,-0.02541554719209671,0.0,8.387397766113281
1778209321.994,3684.666,1003.3873291015625,0.0,42.57,83.52371978759766,-0.027527738362550735,0.0,8.30733585357666
1778209322.997,3685.670,1003.4049682617188,0.0,42.57,83.47087097167969,-0.023657165467739105,0.0,8.50700569152832
1778209324.000,3686.672,1003.354736328125,0.0,42.57,83.55806732177734,-0.02059858851134777,0.0,8.620320320129395
1778209325.005,3687.677,1003.3848266601562,0.0,42.57,83.38896942138672,-0.027765335515141487,0.0,8.846990585327148
1778209326.009,3688.681,1003.38232421875,0.0,42.57,83.66111755371094,-0.025111142545938492,0.0,9.118428230285645
1778209326.963,3689.635,1003.372314453125,0.0,42.56,83.83023071289062,-0.03001280501484871,0.0,9.17611026763916
1778209327.967,3690.639,1003.3773193359375,0.0,42.57,83.51315307617188,-0.028028056025505066,0.0,9.470453262329102
1778209328.970,3691.642,1003.3497924804688,0.0,42.56,83.46031188964844,-0.024896323680877686,0.0,9.54072093963623
1778209329.976,3692.649,1003.344970703125,0.0,42.55,83.32290649414062,-0.02548789791762829,0.0,9.644444465637207
1778209330.979,3693.651,1003.3473510742188,0.0,42.56,83.38896942138672,-0.024653347209095955,0.0,9.90152359008789
1778209331.982,3694.654,1003.3574829101562,0.0,42.55,83.32290649414062,-0.0283377543091774,0.0,9.919775009155273
1778209332.986,3695.658,1003.375,0.0,42.56,83.4735107421875,-0.031696952879428864,0.0,10.226977348327637
1778209333.989,3696.661,1003.3600463867188,0.0,42.55,83.36518096923828,-0.02975415252149105,0.0,10.260977745056152
1778209334.992,3697.664,1003.3650512695312,0.0,42.55,83.33612060546875,-0.03278892859816551,0.0,10.386849403381348
1778209335.995,3698.668,1003.3675537109375,0.0,42.55,83.38632202148438,-0.024594120681285858,0.0,10.498544692993164
1778209336.998,3699.670,1003.3700561523438,0.0,42.55,83.49201965332031,-0.029664242640137672,0.0,10.485447883605957
1778209338.001,3700.673,1003.3525390625,0.0,42.54,83.40746307373047,-0.027162879705429077,0.0,10.772574424743652
1778209339.005,3701.677,1003.3575439453125,0.0,42.55,83.56600189208984,-0.026970071718096733,0.0,10.807019233703613
1778209340.008,3702.681,1003.3525390625,0.0,42.54,83.42859649658203,-0.025110213086009026,0.0,11.040366172790527
1778209340.963,3703.635,1003.380126953125,0.0,42.54,83.36518096923828,-0.020990407094359398,0.0,11.163148880004883
1778209341.966,3704.638,1003.3851318359375,0.0,42.55,83.49993896484375,-0.023401902988553047,0.0,11.157998085021973
1778209342.971,3705.644,1003.3651123046875,0.0,42.54,83.44973754882812,-0.02155507542192936,0.0,11.404208183288574
1778209343.974,3706.646,1003.3751220703125,0.0,42.54,83.25948333740234,-0.02571086958050728,0.0,11.430246353149414
1778209344.977,3707.649,1003.3526611328125,0.0,42.54,83.47087097167969,-0.024121878668665886,0.0,11.56129264831543
1778209345.980,3708.652,1003.3753051757812,0.0,42.54,83.34403991699219,-0.01999794691801071,0.0,11.715754508972168
1778209346.984,3709.656,1003.3703002929688,0.0,42.53,83.70339965820312,-0.02377796731889248,0.0,11.784923553466797
1778209347.987,3710.659,1003.3853149414062,0.0,42.54,83.13265991210938,-0.025428399443626404,0.0,12.109593391418457
1778209348.990,3711.662,1003.3726196289062,0.0,42.54,83.23834991455078,-0.03129959478974342,0.0,12.214249610900879
1778209349.994,3712.666,1003.372802734375,0.0,42.53,83.42859649658203,-0.032751794904470444,0.0,12.524689674377441
1778209350.997,3713.669,1003.3677978515625,0.0,42.53,83.19607543945312,-0.026942024007439613,0.0,12.66357421875
1778209352.001,3714.673,1003.3853149414062,0.0,42.53,83.49201965332031,-0.030930237844586372,0.0,12.760442733764648
1778209353.004,3715.676,1003.3652954101562,0.0,42.53,83.27798461914062,-0.029146967455744743,0.0,13.02296257019043
1778209354.007,3716.679,1003.3753051757812,0.0,42.54,83.44709777832031,-0.03112318180501461,0.0,13.058863639831543
1778209354.961,3717.633,1003.3878784179688,0.0,42.53,83.4153823852539,-0.029221387580037117,0.0,13.31524658203125
1778209355.965,3718.637,1003.3928833007812,0.0,42.53,83.38632202148438,-0.028431683778762817,0.0,13.463766098022461
1778209356.970,3719.642,1003.3653564453125,0.0,42.53,83.38632202148438,-0.027487672865390778,0.0,13.55755615234375
1778209357.972,3720.644,1003.3578491210938,0.0,42.52,83.36518096923828,-0.02441059611737728,0.0,13.81297492980957
1778209358.976,3721.648,1003.3603515625,0.0,42.53,83.2489242553711,-0.028325093910098076,0.0,13.877154350280762
1778209359.979,3722.651,1003.3578491210938,0.0,42.52,83.53164672851562,-0.026012539863586426,0.0,14.098539352416992
1778209360.983,3723.655,1003.3578491210938,0.0,42.52,83.17494201660156,-0.02574005536735058,0.0,14.256619453430176
1778209361.986,3724.659,1003.3678588867188,0.0,42.52,83.36254119873047,-0.026135336607694626,0.0,14.401391983032227
1778209362.989,3725.662,1003.3729248046875,0.0,42.52,83.40482330322266,-0.023597706109285355,0.0,14.638326644897461
1778209363.994,3726.666,1003.3303833007812,0.0,42.52,83.25684356689453,-0.02735348418354988,0.0,14.69776725769043
1778209364.997,3727.670,1003.387939453125,0.0,42.53,83.29912567138672,-0.022192595526576042,0.0,14.890205383300781
1778209366.001,3728.673,1003.35546875,0.0,42.52,83.40482330322266,-0.023831920698285103,0.0,14.903223037719727
1778209367.004,3729.676,1003.3805541992188,0.0,42.51,83.4233169555664,-0.02132771536707878,0.0,14.962671279907227
1778209368.007,3730.679,1003.363037109375,0.0,42.51,83.32026672363281,-0.019004618749022484,0.0,15.091424942016602
1778209368.961,3731.634,1003.385498046875,0.0,42.52,83.16172790527344,-0.02291213721036911,0.0,15.134360313415527
1778209369.966,3732.638,1003.3754272460938,0.0,42.52,83.53164672851562,-0.023338403552770615,0.0,15.312206268310547
1778209370.969,3733.641,1003.3804321289062,0.0,42.52,83.23571014404297,-0.024134356528520584,0.0,15.34650993347168
1778209371.973,3734.646,1003.3780517578125,0.0,42.51,83.32026672363281,-0.022272257134318352,0.0,15.437854766845703
1778209372.978,3735.650,1003.3805541992188,0.0,42.51,83.29912567138672,-0.018182365223765373,0.0,15.565055847167969
1778209373.980,3736.653,1003.3505249023438,0.0,42.51,83.44445037841797,-0.021372346207499504,0.0,15.547073364257812
1778209374.984,3737.656,1003.3756713867188,0.0,42.5,83.52108001708984,-0.02037627622485161,0.0,15.742323875427246
1778209375.987,3738.659,1003.3856811523438,0.0,42.51,83.06659698486328,-0.021359222009778023,0.0,15.722679138183594
1778209376.990,3739.663,1003.343017578125,0.0,42.5,83.29912567138672,-0.02030007168650627,0.0,15.808439254760742
1778209377.993,3740.665,1003.3605346679688,0.0,42.5,83.19343566894531,-0.021477431058883667,0.0,15.903786659240723
1778209378.996,3741.668,1003.3580322265625,0.0,42.5,83.49729919433594,-0.022289952263236046,0.0,15.874611854553223
1778209380.000,3742.673,1003.3705444335938,0.0,42.51,83.44445037841797,-0.02183261141180992,0.0,16.025232315063477
1778209381.003,3743.675,1003.3480224609375,0.0,42.5,83.33876037597656,-0.02255789004266262,0.0,16.013704299926758
1778209382.007,3744.679,1003.3731689453125,0.0,42.5,83.38367462158203,-0.023040520027279854,0.0,16.15338897705078
1778209382.965,3745.637,1003.3631591796875,0.0,42.5,83.27798461914062,-0.022250527516007423,0.0,16.183717727661133
1778209383.968,3746.640,1003.3707885742188,0.0,42.49,83.48672485351562,-0.019326603040099144,0.0,16.15081787109375
1778209384.971,3747.643,1003.358154296875,0.0,42.49,83.27798461914062,-0.015505906194448471,0.0,16.253461837768555
1778209385.975,3748.647,1003.3832397460938,0.0,42.5,83.57128143310547,-0.01761641353368759,0.0,16.231002807617188
1778209386.977,3749.650,1003.3907470703125,0.0,42.5,83.52635955810547,-0.018581924960017204,0.0,16.293888092041016
1778209387.980,3750.653,1003.3732299804688,0.0,42.49,83.21192932128906,-0.0183168463408947,0.0,16.35078239440918
1778209388.983,3751.655,1003.3482055664062,0.0,42.49,83.33876037597656,-0.019104037433862686,0.0,16.369449615478516
1778209389.986,3752.659,1003.3732299804688,0.0,42.5,83.0877456665039,-0.01993822120130062,0.0,16.496753692626953
1778209390.990,3753.663,1003.3833618164062,0.0,42.49,83.16964721679688,-0.019637323915958405,0.0,16.462953567504883
1778209391.994,3754.666,1003.3731689453125,0.0,42.5,83.4233169555664,-0.01799139939248562,0.0,16.531494140625
1778209392.997,3755.669,1003.3983154296875,0.0,42.49,83.32026672363281,-0.02049221098423004,0.0,16.59498405456543
1778209394.000,3756.672,1003.3782348632812,0.0,42.49,83.44709777832031,-0.020226329565048218,0.0,16.63421058654785
1778209395.005,3757.677,1003.3782348632812,0.0,42.49,83.5501480102539,-0.018543090671300888,0.0,16.717304229736328
1778209396.008,3758.680,1003.3907470703125,0.0,42.49,83.29647827148438,-0.022245658561587334,0.0,16.688854217529297
1778209396.963,3759.635,1003.3857421875,0.0,42.49,83.27534484863281,-0.014292868785560131,0.0,16.760637283325195
1778209397.966,3760.638,1003.3833618164062,0.0,42.49,83.0877456665039,-0.016231460496783257,0.0,16.858516693115234
1778209398.972,3761.644,1003.3858642578125,0.0,42.49,83.4233169555664,-0.01987043395638466,0.0,16.917800903320312
1778209399.975,3762.647,1003.3882446289062,0.0,42.5,83.46823120117188,-0.01724877767264843,0.0,16.98336410522461
1778209400.980,3763.652,1003.4085083007812,0.0,42.49,83.19078826904297,-0.01891314424574375,0.0,17.004064559936523
1778209401.983,3764.656,1003.3759765625,0.0,42.48,83.3096923828125,-0.02324921078979969,0.0,17.110776901245117
1778209402.987,3765.659,1003.370849609375,0.0,42.48,83.13001251220703,-0.023446636274456978,0.0,17.194377899169922
1778209403.990,3766.662,1003.3658447265625,0.0,42.48,83.44445037841797,-0.024394918233156204,0.0,17.261751174926758
1778209404.993,3767.665,1003.3634643554688,0.0,42.48,83.38367462158203,-0.02711126208305359,0.0,17.374500274658203
1778209405.997,3768.669,1003.3633422851562,0.0,42.48,83.15115356445312,-0.02612568624317646,0.0,17.43517303466797
1778209407.000,3769.673,1003.393310546875,0.0,42.49,83.23571014404297,-0.02401898056268692,0.0,17.569398880004883
1778209408.004,3770.677,1003.3783569335938,0.0,42.49,83.21456909179688,-0.026501482352614403,0.0,17.688892364501953
1778209409.008,3771.681,1003.3958129882812,0.0,42.49,83.34140014648438,-0.027658989652991295,0.0,17.79823875427246
1778209409.962,3772.635,1003.3809814453125,0.0,42.48,83.19343566894531,-0.029307696968317032,0.0,17.914100646972656
1778209410.965,3773.637,1003.3734741210938,0.0,42.48,83.27798461914062,-0.023636914789676666,0.0,17.891260147094727
1778209411.968,3774.640,1003.3633422851562,0.0,42.48,83.25684356689453,0.06569401919841766,0.0,18.356170654296875
1778209412.974,3775.646,1003.3858642578125,0.0,42.49,83.48936462402344,-0.04751766473054886,0.0,18.10082244873047
1778209413.978,3776.650,1003.3758544921875,0.0,42.49,83.21456909179688,-0.015249168500304222,0.0,18.5704345703125
1778209414.981,3777.653,1003.365966796875,0.0,42.48,83.23571014404297,-0.007485797628760338,0.0,18.74692726135254
1778209415.983,3778.656,1003.3658447265625,0.0,42.48,83.59770965576172,0.000291312113404274,0.0,18.75284767150879
1778209416.989,3779.661,1003.3733520507812,0.0,42.48,83.27798461914062,-0.024438992142677307,0.0,18.899686813354492
1778209417.992,3780.665,1003.3533325195312,0.0,42.48,83.23571014404297,-0.02838626503944397,0.0,18.941179275512695
1778209418.998,3781.671,1003.3658447265625,0.0,42.49,83.57392120361328,-0.011330434121191502,0.0,19.108009338378906
1778209420.001,3782.674,1003.3858642578125,0.0,42.49,83.27798461914062,-0.0036529270000755787,0.0,19.173274993896484
1778209421.005,3783.678,1003.3809814453125,0.0,42.48,83.32026672363281,0.008606834337115288,0.0,19.12335777282715
1778209422.009,3784.681,1003.3759765625,0.0,42.48,83.88835906982422,-0.003580910386517644,0.0,18.966411590576172
1778209422.963,3785.635,1003.3858642578125,0.0,42.49,83.38632202148438,-0.0018469217466190457,0.0,18.801342010498047
1778209423.966,3786.638,1003.3758544921875,0.0,42.48,83.25684356689453,-0.014545198529958725,0.0,18.73206901550293
1778209424.970,3787.642,1003.3784790039062,0.0,42.48,83.23571014404297,-0.01890476793050766,0.0,18.625743865966797
1778209425.973,3788.645,1003.3784790039062,0.0,42.48,83.40746307373047,-0.011787931434810162,0.0,18.410259246826172
1778209426.976,3789.648,1003.3909912109375,0.0,42.48,83.40482330322266,-0.004949085880070925,0.0,18.07724380493164
1778209427.980,3790.652,1003.385986328125,0.0,42.48,83.2066421508789,-0.010713028721511364,0.0,17.76474380493164
1778209428.983,3791.655,1003.36083984375,0.0,42.48,83.17494201660156,-0.01642727293074131,0.0,18.154882431030273
1778209429.986,3792.658,1003.39599609375,0.0,42.48,83.40746307373047,-0.002906723180785775,0.0,19.15213394165039
1778209430.989,3793.661,1003.3784790039062,0.0,42.48,83.18550109863281,0.00365873402915895,0.0,20.383359909057617
1778209431.992,3794.664,1003.406005859375,0.0,42.49,83.15379333496094,0.02025051973760128,0.0,21.303991317749023
1778209432.995,3795.668,1003.3834838867188,0.0,42.48,83.38367462158203,0.022513430565595627,0.0,21.851179122924805
1778209433.998,3796.671,1003.3934936523438,0.0,42.48,83.67961883544922,0.02245623990893364,0.0,21.930091857910156
1778209435.002,3797.674,1003.3809814453125,0.0,42.48,83.3757553100586,0.020753588527441025,0.0,21.80801773071289
1778209436.006,3798.678,1003.3610229492188,0.0,42.47,83.34403991699219,0.021255044266581535,0.0,21.727327346801758
1778209436.960,3799.632,1003.3909912109375,0.0,42.48,83.40746307373047,0.016968660056591034,0.0,21.629812240600586
1778209437.963,3800.635,1003.3985595703125,0.0,42.48,83.27005767822266,0.009120536968111992,0.0,21.573972702026367
1778209438.967,3801.639,1003.4035034179688,0.0,42.48,83.47087097167969,0.004650951363146305,0.0,0.10039826482534409
1778209439.973,3802.646,1003.4160766601562,0.0,42.48,83.57392120361328,0.00591680034995079,0.0,0.06720122694969177
1778209440.977,3803.650,1003.3709716796875,0.0,42.47,83.27005767822266,0.010240099392831326,0.0,0.14073437452316284
1778209441.980,3804.652,1003.3634643554688,0.0,42.47,83.15115356445312,-0.002573427278548479,0.0,0.060315705835819244
1778209442.984,3805.656,1003.4060668945312,0.0,42.48,83.57392120361328,0.002312436467036605,0.0,0.17835378646850586
1778209443.991,3806.663,1003.3985595703125,0.0,42.48,83.25948333740234,0.004529507365077734,0.0,0.30946657061576843
1778209444.993,3807.666,1003.3759765625,0.0,42.47,83.33348083496094,0.00031478077289648354,0.0,0.44576358795166016
1778209445.997,3808.669,1003.3885498046875,0.0,42.47,83.17494201660156,-0.0012672222219407558,0.0,0.6246326565742493
1778209447.000,3809.673,1003.3909912109375,0.0,42.48,83.19607543945312,-0.004150183871388435,0.0,0.9226719737052917
1778209448.005,3810.677,1003.3934936523438,0.0,42.48,83.3546142578125,-0.0062354253605008125,0.0,1.2251548767089844
1778209449.008,3811.681,1003.3810424804688,0.0,42.47,83.38632202148438,-0.0003340750408824533,0.0,1.4065220355987549
1778209449.965,3812.637,1003.3786010742188,0.0,42.47,83.40746307373047,0.0044039408676326275,0.0,1.6329971551895142
1778209450.969,3813.641,1003.3960571289062,0.0,42.47,83.43917083740234,0.0018994888523593545,0.0,1.8252023458480835
1778209451.972,3814.644,1003.3610229492188,0.0,42.47,83.53429412841797,0.005001455079764128,0.0,1.9636106491088867
1778209452.976,3815.648,1003.3635864257812,0.0,42.47,83.32290649414062,-0.0101653216406703,0.0,2.330775260925293
1778209453.978,3816.651,1003.3860473632812,0.0,42.47,83.32290649414062,-0.022572707384824753,0.0,2.740469217300415
1778209454.982,3817.654,1003.403564453125,0.0,42.48,83.25948333740234,-0.03269191086292267,0.0,2.9787425994873047
1778209455.986,3818.658,1003.3885498046875,0.0,42.47,83.40746307373047,-0.04200217127799988,0.0,3.5751607418060303
1778209456.989,3819.661,1003.4060668945312,0.0,42.48,83.47087097167969,-0.041286904364824295,0.0,3.8497214317321777
1778209457.992,3820.665,1003.3735961914062,0.0,42.47,83.1458740234375,-0.05816913768649101,0.0,4.369140148162842
1778209458.995,3821.667,1003.385986328125,0.0,42.48,83.49201965332031,-0.07154279947280884,0.0,4.868180274963379
1778209460.000,3822.672,1003.3810424804688,0.0,42.47,83.21985626220703,-0.07841624319553375,0.0,5.067375659942627
1778209461.003,3823.675,1003.3786010742188,0.0,42.47,83.33348083496094,-0.08670572936534882,0.0,5.596920967102051
