time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778209247.076,3609.748,1778209247.0710096,258.9274485169999,46.337890625,6.2318922512969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209247.326,3609.998,1778209247.32177,258.9274485169999,46.337890625,6.2318922512969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209247.577,3610.249,1778209247.5724716,258.9274485169999,46.337890625,6.2318922512969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209247.828,3610.500,1778209247.8231354,258.9274485169999,46.337890625,6.2318922512969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209248.078,3610.750,1778209248.0739615,258.9274485169999,46.337890625,6.2318922512969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209248.329,3611.001,1778209248.326126,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209248.581,3611.253,1778209248.5768719,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209248.832,3611.504,1778209248.8275936,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209249.083,3611.755,1778209249.0783296,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209249.333,3612.005,1778209249.3292406,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209249.584,3612.256,1778209249.5800116,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209249.835,3612.507,1778209249.83106,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209250.085,3612.758,1778209250.081782,260.95070482699975,46.337890625,6.231792191210827,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209250.336,3613.008,1778209250.3324249,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209250.587,3613.259,1778209250.5833519,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209250.837,3613.510,1778209250.8340514,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209251.089,3613.761,1778209251.0856764,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209251.340,3614.012,1778209251.3364499,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209251.591,3614.263,1778209251.587182,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209251.842,3614.514,1778209251.8379068,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209252.092,3614.765,1778209252.0885725,262.973420756,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209252.293,3614.965,1778209252.2891665,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209252.545,3615.218,1778209252.539965,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209252.796,3615.468,1778209252.7906854,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209253.047,3615.719,1778209253.0415313,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209253.298,3615.970,1778209253.2922647,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209253.549,3616.221,1778209253.5430558,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209253.800,3616.473,1778209253.794053,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209254.051,3616.723,1778209254.0447803,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209254.302,3616.974,1778209254.2956045,264.997251409,42.626953125,6.231441980909535,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209254.553,3617.225,1778209254.5463643,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209254.803,3617.476,1778209254.7970586,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209255.054,3617.726,1778209255.0477676,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209255.305,3617.978,1778209255.2992918,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209255.558,3618.231,1778209255.550059,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209255.809,3618.482,1778209255.8009167,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209256.061,3618.733,1778209256.051614,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209256.312,3618.984,1778209256.302315,267.02042712699995,42.626953125,6.2313919508664934,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209256.562,3619.235,1778209256.5530875,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209256.814,3619.486,1778209256.8039231,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209257.064,3619.736,1778209257.054604,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209257.315,3619.987,1778209257.305292,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209257.565,3620.238,1778209257.55606,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209257.816,3620.489,1778209257.8070912,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209258.067,3620.740,1778209258.0588603,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209258.319,3620.991,1778209258.3099668,269.0442499279998,47.265625,6.231141800651296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209258.570,3621.242,1778209258.5607226,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209258.821,3621.493,1778209258.8114467,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209259.071,3621.744,1778209259.0621922,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209259.322,3621.994,1778209259.312967,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209259.574,3622.246,1778209259.563641,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209259.825,3622.497,1778209259.8142867,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209260.075,3622.748,1778209260.0652475,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209260.326,3622.998,1778209260.3159833,271.0668795810002,47.265625,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209260.577,3623.249,1778209260.566725,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209260.828,3623.500,1778209260.8178267,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209261.080,3623.752,1778209261.0685701,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209261.330,3624.003,1778209261.3192422,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209261.581,3624.253,1778209261.5703335,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209261.832,3624.504,1778209261.8210993,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209262.083,3624.755,1778209262.0728133,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209262.334,3625.006,1778209262.3235137,273.08783261200006,43.45703125,6.2309416804791296,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209262.585,3625.257,1778209262.5744379,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209262.836,3625.508,1778209262.8252852,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209263.086,3625.758,1778209263.0760112,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209263.337,3626.009,1778209263.3266795,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209263.588,3626.260,1778209263.5774295,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209263.839,3626.511,1778209263.8281002,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209264.089,3626.762,1778209264.0788217,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209264.340,3627.012,1778209264.329487,275.1117614479999,43.45703125,6.230641500220879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209264.591,3627.263,1778209264.5801961,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209264.841,3627.513,1778209264.8324444,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209265.043,3627.715,1778209265.0330317,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209265.294,3627.966,1778209265.2837756,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209265.544,3628.217,1778209265.5344992,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209265.795,3628.467,1778209265.7851777,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209266.046,3628.718,1778209266.0359316,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209266.297,3628.969,1778209266.2885764,277.1342599740001,43.45703125,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209266.549,3629.221,1778209266.5392802,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209266.800,3629.472,1778209266.7900362,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209267.051,3629.723,1778209267.0408595,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209267.302,3629.974,1778209267.2916646,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209267.553,3630.225,1778209267.5425506,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209267.804,3630.476,1778209267.7933023,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209268.054,3630.727,1778209268.0440443,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209268.305,3630.977,1778209268.2947702,279.15701882799976,47.998046875,6.230491410091766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209268.556,3631.228,1778209268.5455022,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209268.806,3631.479,1778209268.7962983,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209269.057,3631.729,1778209269.04726,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209269.308,3631.981,1778209269.2979827,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209269.559,3632.231,1778209269.5487108,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209269.810,3632.482,1778209269.7994225,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209270.061,3632.733,1778209270.0501812,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209270.311,3632.983,1778209270.3010151,281.1798509219998,47.998046875,6.2303413199626405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209270.562,3633.234,1778209270.551812,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209270.814,3633.486,1778209270.80248,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209271.065,3633.737,1778209271.0531797,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209271.316,3633.988,1778209271.303975,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209271.567,3634.239,1778209271.5547442,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209271.817,3634.490,1778209271.8061073,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209272.068,3634.740,1778209272.0568337,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209272.320,3634.992,1778209272.30756,283.2029418269999,60.205078125,6.230241259876557,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209272.570,3635.243,1778209272.558317,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209272.821,3635.493,1778209272.8091006,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209273.072,3635.744,1778209273.0598319,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209273.322,3635.995,1778209273.310991,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209273.574,3636.246,1778209273.5619159,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209273.824,3636.497,1778209273.8127685,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209274.075,3636.747,1778209274.0636609,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209274.326,3636.998,1778209274.3142946,285.2256526269998,60.205078125,6.230191229833515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209274.576,3637.249,1778209274.5650096,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209274.827,3637.499,1778209274.8157055,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209275.079,3637.752,1778209275.066466,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209275.330,3638.002,1778209275.3171396,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209275.581,3638.253,1778209275.5678275,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209275.832,3638.504,1778209275.8184764,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209276.083,3638.755,1778209276.0692377,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209276.333,3639.005,1778209276.3199627,287.2479147859999,60.205078125,6.230141199790474,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209276.585,3639.257,1778209276.5706573,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209276.836,3639.508,1778209276.8214788,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209277.086,3639.758,1778209277.0723984,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209277.337,3640.009,1778209277.3233075,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209277.588,3640.260,1778209277.5773473,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209277.840,3640.512,1778209277.8282573,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209278.090,3640.763,1778209278.0790188,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209278.341,3641.013,1778209278.3297129,289.2708409339998,55.37109375,6.229891049575265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209278.592,3641.264,1778209278.580399,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209278.842,3641.515,1778209278.8311834,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209279.043,3641.715,1778209279.0319884,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209279.294,3641.966,1778209279.282725,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209279.545,3642.217,1778209279.5335045,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209279.796,3642.468,1778209279.7842424,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209280.046,3642.719,1778209280.0349445,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209280.297,3642.969,1778209280.2857704,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209280.548,3643.220,1778209280.537799,291.293899154,55.37109375,6.229790989489192,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209280.799,3643.471,1778209280.7885559,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209281.049,3643.721,1778209281.0392916,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209281.300,3643.972,1778209281.2899814,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209281.551,3644.223,1778209281.540721,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209281.802,3644.474,1778209281.7926214,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209282.053,3644.725,1778209282.0433955,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209282.304,3644.976,1778209282.29414,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209282.554,3645.227,1778209282.5449,293.31765628999983,50.927734375,6.229640899360067,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209282.805,3645.477,1778209282.7956355,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209283.056,3645.728,1778209283.0463345,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209283.307,3645.979,1778209283.2971458,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209283.558,3646.230,1778209283.5480304,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209283.808,3646.481,1778209283.798763,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209284.059,3646.731,1778209284.0495715,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209284.310,3646.982,1778209284.3002305,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209284.561,3647.233,1778209284.5515392,295.34114518800016,50.927734375,6.229590869317025,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209284.814,3647.486,1778209284.8022935,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209285.064,3647.736,1778209285.0529852,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209285.315,3647.987,1778209285.3036995,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209285.566,3648.238,1778209285.55451,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209285.816,3648.488,1778209285.806653,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209286.067,3648.739,1778209286.0573566,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209286.318,3648.990,1778209286.3081598,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209286.568,3649.241,1778209286.559001,297.36538792700003,50.927734375,6.229540839273984,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209286.820,3649.492,1778209286.8097367,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209287.070,3649.742,1778209287.0608213,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209287.322,3649.994,1778209287.3131723,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209287.572,3650.245,1778209287.5638669,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209287.823,3650.495,1778209287.8145056,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209288.074,3650.746,1778209288.0651622,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209288.325,3650.997,1778209288.3168943,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209288.576,3651.248,1778209288.56759,299.3881018930001,46.826171875,6.2294407791879,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209288.827,3651.499,1778209288.8182716,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209289.078,3651.750,1778209289.0689926,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209289.329,3652.001,1778209289.3196492,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209289.579,3652.251,1778209289.5705898,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209289.830,3652.502,1778209289.821461,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209290.081,3652.753,1778209290.0723097,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209290.332,3653.004,1778209290.3232796,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209290.583,3653.255,1778209290.5740445,301.4107088609999,46.826171875,6.229390749144859,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209290.834,3653.506,1778209290.8246999,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209291.084,3653.756,1778209291.075594,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209291.335,3654.007,1778209291.3267343,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209291.586,3654.258,1778209291.5774355,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209291.837,3654.509,1778209291.8281896,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209292.087,3654.759,1778209292.0788684,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209292.338,3655.010,1778209292.3296006,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209292.589,3655.261,1778209292.580764,303.43554460899986,51.123046875,6.228790388628369,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209292.840,3655.512,1778209292.8315659,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209293.091,3655.763,1778209293.0824716,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209293.341,3656.014,1778209293.333206,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209293.592,3656.264,1778209293.5839124,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209293.793,3656.465,1778209293.7851334,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209294.045,3656.717,1778209294.0359108,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209294.296,3656.968,1778209294.286698,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209294.546,3657.219,1778209294.5374165,305.458681865,51.123046875,6.231942281339942,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209294.797,3657.469,1778209294.7880993,307.482309688,51.123046875,6.2317421611677855,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209295.048,3657.720,1778209295.0390272,307.482309688,51.123046875,6.2317421611677855,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209295.299,3657.971,1778209295.2908206,307.482309688,51.123046875,6.2317421611677855,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209295.551,3658.223,1778209295.5415454,307.482309688,51.123046875,6.2317421611677855,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209295.801,3658.474,1778209295.7922554,307.482309688,51.123046875,6.2317421611677855,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209296.052,3658.724,1778209296.0429754,307.482309688,51.123046875,6.2317421611677855,12.0,1.0,1.0,0.0,0.0,0.0,0.0
