time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778209398.972,3761.644,0.0,0.0,0.0,0.0,0.0,0
1778209399.474,3762.146,0.0,0.0,0.0,0.0,0.0,0
1778209399.975,3762.647,0.0,0.0,0.0,0.0,0.0,0
1778209400.479,3763.151,0.0,0.0,0.0,0.0,0.0,0
1778209400.980,3763.652,0.0,0.0,0.0,0.0,0.0,0
1778209401.481,3764.154,0.0,0.0,0.0,0.0,0.0,0
1778209401.983,3764.656,0.0,0.0,0.0,0.0,0.0,0
1778209402.485,3765.157,0.0,0.0,0.0,0.0,0.0,0
1778209402.987,3765.659,0.0,0.0,0.0,0.0,0.0,0
1778209403.488,3766.160,0.0,0.0,0.0,0.0,0.0,0
1778209403.990,3766.662,0.0,0.0,0.0,0.0,0.0,0
1778209404.491,3767.164,0.0,0.0,0.0,0.0,0.0,0
1778209404.993,3767.665,0.0,0.0,0.0,0.0,0.0,0
1778209405.496,3768.168,0.0,0.0,0.0,0.0,0.0,0
1778209405.997,3768.669,0.0,0.0,0.0,0.0,0.0,0
1778209406.498,3769.171,0.0,0.0,0.0,0.0,0.0,0
1778209407.000,3769.673,0.0,0.0,0.0,0.0,0.0,0
1778209407.503,3770.175,0.0,0.0,0.0,0.0,0.0,0
1778209408.004,3770.677,0.0,0.0,0.0,0.0,0.0,0
1778209408.507,3771.179,0.0,0.0,0.0,0.0,0.0,0
1778209409.008,3771.681,0.0,0.0,0.0,0.0,0.0,0
1778209409.461,3772.133,0.0,0.0,0.0,0.0,0.0,0
1778209409.962,3772.635,0.0,0.0,0.0,0.0,0.0,0
1778209410.464,3773.136,0.0,0.0,0.0,0.0,0.0,0
1778209410.965,3773.637,0.0,0.0,0.0,0.0,0.0,0
1778209411.467,3774.139,0.0,0.0,0.0,0.0,0.0,0
1778209411.968,3774.640,0.0,0.0,0.0,0.0,0.0,0
1778209412.472,3775.145,0.0,0.0,0.0,0.0,0.0,0
1778209412.974,3775.646,0.0,0.0,0.0,0.0,0.0,0
1778209413.475,3776.147,0.0,0.0,0.0,0.0,0.0,0
1778209413.978,3776.650,0.0,0.0,0.0,0.0,0.0,0
1778209414.479,3777.151,0.0,0.0,0.0,0.0,0.0,0
1778209414.981,3777.653,0.0,0.0,0.0,0.0,0.0,0
1778209415.482,3778.154,0.0,0.0,0.0,0.0,0.0,0
1778209415.983,3778.656,0.0,0.0,0.0,0.0,0.0,0
1778209416.486,3779.159,0.0,0.0,0.0,0.0,0.0,0
1778209416.989,3779.661,0.0,0.0,0.0,0.0,0.0,0
1778209417.490,3780.162,0.0,0.0,0.0,0.0,0.0,0
1778209417.992,3780.665,0.0,0.0,0.0,0.0,0.0,0
1778209418.494,3781.166,0.0,0.0,0.0,0.0,0.0,0
1778209418.998,3781.671,0.0,0.0,0.0,0.0,0.0,0
1778209419.500,3782.172,0.0,0.0,0.0,0.0,0.0,0
1778209420.001,3782.674,0.0,0.0,0.0,0.0,0.0,0
1778209420.504,3783.176,0.0,0.0,0.0,0.0,0.0,0
1778209421.005,3783.678,0.0,0.0,0.0,0.0,0.0,0
1778209421.507,3784.179,0.0,0.0,0.0,0.0,0.0,0
1778209422.009,3784.681,0.0,0.0,0.0,0.0,0.0,0
1778209422.460,3785.132,0.0,0.0,0.0,0.0,0.0,0
1778209422.963,3785.635,0.0,0.0,0.0,0.0,0.0,0
1778209423.465,3786.137,0.0,0.0,0.0,0.0,0.0,0
1778209423.966,3786.638,0.0,0.0,0.0,0.0,0.0,0
1778209424.469,3787.141,0.0,0.0,0.0,0.0,0.0,0
1778209424.970,3787.642,0.0,0.0,0.0,0.0,0.0,0
1778209425.472,3788.144,0.0,0.0,0.0,0.0,0.0,0
1778209425.973,3788.645,0.0,0.0,0.0,0.0,0.0,0
1778209426.474,3789.147,0.0,0.0,0.0,0.0,0.0,0
1778209426.976,3789.648,0.0,0.0,0.0,0.0,0.0,0
1778209427.479,3790.151,0.0,0.0,0.0,0.0,0.0,0
1778209427.980,3790.652,0.0,0.0,0.0,0.0,0.0,0
1778209428.482,3791.154,0.0,0.0,0.0,0.0,0.0,0
1778209428.983,3791.655,0.0,0.0,0.0,0.0,0.0,0
1778209429.484,3792.157,0.0,0.0,0.0,0.0,0.0,0
1778209429.986,3792.658,0.0,0.0,0.0,0.0,0.0,0
1778209430.487,3793.160,0.0,0.0,0.0,0.0,0.0,0
1778209430.989,3793.661,0.0,0.0,0.0,0.0,0.0,0
1778209431.491,3794.163,0.0,0.0,0.0,0.0,0.0,0
1778209431.992,3794.664,0.0,0.0,0.0,0.0,0.0,0
1778209432.494,3795.166,0.0,0.0,0.0,0.0,0.0,0
1778209432.995,3795.668,0.0,0.0,0.0,0.0,0.0,0
1778209433.497,3796.169,0.0,0.0,0.0,0.0,0.0,0
1778209433.998,3796.671,0.0,0.0,0.0,0.0,0.0,0
1778209434.500,3797.172,0.0,0.0,0.0,0.0,0.0,0
1778209435.002,3797.674,0.0,0.0,0.0,0.0,0.0,0
1778209435.504,3798.176,0.0,0.0,0.0,0.0,0.0,0
1778209436.006,3798.678,0.0,0.0,0.0,0.0,0.0,0
1778209436.508,3799.180,0.0,0.0,0.0,0.0,0.0,0
1778209436.960,3799.632,0.0,0.0,0.0,0.0,0.0,0
1778209437.462,3800.134,0.0,0.0,0.0,0.0,0.0,0
1778209437.963,3800.635,0.0,0.0,0.0,0.0,0.0,0
1778209438.466,3801.138,0.0,0.0,0.0,0.0,0.0,0
1778209438.967,3801.639,0.0,0.0,0.0,0.0,0.0,0
1778209439.469,3802.141,0.0,0.0,0.0,0.0,0.0,0
1778209439.973,3802.646,0.0,0.0,0.0,0.0,0.0,0
1778209440.475,3803.148,0.0,0.0,0.0,0.0,0.0,0
1778209440.977,3803.650,0.0,0.0,0.0,0.0,0.0,0
1778209441.479,3804.151,0.0,0.0,0.0,0.0,0.0,0
1778209441.980,3804.652,0.0,0.0,0.0,0.0,0.0,0
1778209442.482,3805.155,0.0,0.0,0.0,0.0,0.0,0
1778209442.984,3805.656,0.0,0.0,0.0,0.0,0.0,0
1778209443.485,3806.157,0.0,0.0,0.0,0.0,0.0,0
1778209443.991,3806.663,0.0,0.0,0.0,0.0,0.0,0
1778209444.492,3807.164,0.0,0.0,0.0,0.0,0.0,0
1778209444.993,3807.666,0.0,0.0,0.0,0.0,0.0,0
1778209445.496,3808.168,0.0,0.0,0.0,0.0,0.0,0
1778209445.997,3808.669,0.0,0.0,0.0,0.0,0.0,0
1778209446.499,3809.171,0.0,0.0,0.0,0.0,0.0,0
1778209447.000,3809.673,0.0,0.0,0.0,0.0,0.0,0
1778209447.502,3810.174,0.0,0.0,0.0,0.0,0.0,0
1778209448.005,3810.677,0.0,0.0,0.0,0.0,0.0,0
1778209448.507,3811.179,0.0,0.0,0.0,0.0,0.0,0
1778209449.008,3811.681,0.0,0.0,0.0,0.0,0.0,0
1778209449.463,3812.135,0.0,0.0,0.0,0.0,0.0,0
1778209449.965,3812.637,0.0,0.0,0.0,0.0,0.0,0
1778209450.466,3813.138,0.0,0.0,0.0,0.0,0.0,0
1778209450.969,3813.641,0.0,0.0,0.0,0.0,0.0,0
1778209451.471,3814.143,0.0,0.0,0.0,0.0,0.0,0
1778209451.972,3814.644,0.0,0.0,0.0,0.0,0.0,0
1778209452.474,3815.146,0.0,0.0,0.0,0.0,0.0,0
1778209452.976,3815.648,0.0,0.0,0.0,0.0,0.0,0
1778209453.477,3816.149,0.0,0.0,0.0,0.0,0.0,0
1778209453.978,3816.651,0.0,0.0,0.0,0.0,0.0,0
1778209454.480,3817.152,0.0,0.0,0.0,0.0,0.0,0
1778209454.982,3817.654,0.0,0.0,0.0,0.0,0.0,0
1778209455.484,3818.157,0.0,0.0,0.0,0.0,0.0,0
1778209455.986,3818.658,0.0,0.0,0.0,0.0,0.0,0
1778209456.487,3819.159,0.0,0.0,0.0,0.0,0.0,0
1778209456.989,3819.661,0.0,0.0,0.0,0.0,0.0,0
1778209457.491,3820.163,0.0,0.0,0.0,0.0,0.0,0
1778209457.992,3820.665,0.0,0.0,0.0,0.0,0.0,0
1778209458.494,3821.166,0.0,0.0,0.0,0.0,0.0,0
1778209458.995,3821.667,0.0,0.0,0.0,0.0,0.0,0
1778209459.498,3822.170,0.0,0.0,0.0,0.0,0.0,0
1778209460.000,3822.672,0.0,0.0,0.0,0.0,0.0,0
1778209460.501,3823.174,0.0,0.0,0.0,0.0,0.0,0
1778209461.003,3823.675,0.0,0.0,0.0,0.0,0.0,0
1778209461.504,3824.176,0.0,0.0,0.0,0.0,0.0,0
1778209462.006,3824.678,0.0,0.0,0.0,0.0,0.0,0
1778209462.508,3825.180,0.0,0.0,0.0,0.0,0.0,0
1778209463.009,3825.681,0.0,0.0,0.0,0.0,0.0,0
1778209463.460,3826.132,0.0,0.0,0.0,0.0,0.0,0
1778209463.962,3826.634,0.0,0.0,0.0,0.0,0.0,0
1778209464.463,3827.135,0.0,0.0,0.0,0.0,0.0,0
1778209464.965,3827.637,0.0,0.0,0.0,0.0,0.0,0
1778209465.467,3828.139,0.0,0.0,0.0,0.0,0.0,0
1778209465.968,3828.641,0.0,0.0,0.0,0.0,0.0,0
1778209466.470,3829.142,0.0,0.0,0.0,0.0,0.0,0
1778209466.971,3829.644,0.0,0.0,0.0,0.0,0.0,0
1778209467.474,3830.146,0.0,0.0,0.0,0.0,0.0,0
1778209467.975,3830.647,0.0,0.0,0.0,0.0,0.0,0
1778209468.477,3831.149,0.0,0.0,0.0,0.0,0.0,0
1778209468.980,3831.652,0.0,0.0,0.0,0.0,0.0,0
1778209469.481,3832.153,0.0,0.0,0.0,0.0,0.0,0
1778209469.982,3832.655,0.0,0.0,0.0,0.0,0.0,0
1778209470.484,3833.156,0.0,0.0,0.0,0.0,0.0,0
1778209470.985,3833.658,0.0,0.0,0.0,0.0,0.0,0
1778209471.487,3834.159,0.0,0.0,0.0,0.0,0.0,0
1778209471.990,3834.662,0.0,0.0,0.0,0.0,0.0,0
1778209472.492,3835.164,0.0,0.0,0.0,0.0,0.0,0
1778209472.994,3835.666,0.0,0.0,0.0,0.0,0.0,0
