time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778209390.438,3753.110,23236.0,0.0,0.0,22.1,0.0,0
1778209390.940,3753.612,23280.0,0.0,0.0,22.1,0.0,0
1778209391.442,3754.114,23282.0,0.0,0.0,22.1,0.0,0
1778209391.943,3754.616,23446.0,0.0,0.0,22.1,0.0,0
1778209392.445,3755.117,23581.0,0.0,0.0,22.1,0.0,0
1778209392.947,3755.619,23601.0,0.0,0.0,22.1,0.0,0
1778209393.448,3756.120,23617.0,0.0,0.0,22.1,0.0,0
1778209393.950,3756.622,23578.0,0.0,0.0,22.1,0.0,0
1778209394.451,3757.123,23748.0,0.0,0.0,22.1,0.0,0
1778209394.954,3757.627,23804.0,0.0,0.0,22.1,0.0,0
1778209395.456,3758.128,23803.0,0.0,0.0,22.1,0.0,0
1778209395.957,3758.629,23795.0,0.0,0.0,22.1,0.0,0
1778209396.461,3759.133,17106.0,0.0,0.0,22.1,0.0,0
1778209396.963,3759.635,19446.0,0.0,0.0,22.1,0.0,0
1778209397.464,3760.136,19411.0,0.0,0.0,22.1,0.0,0
1778209397.966,3760.638,17916.0,0.0,0.0,22.1,0.0,0
1778209398.467,3761.139,18935.0,0.0,0.0,22.1,0.0,0
1778209398.922,3761.594,19548.0,0.0,0.0,22.1,0.0,0
1778209399.424,3762.096,19822.0,0.0,0.0,22.1,0.0,0
1778209399.925,3762.597,19845.0,0.0,0.0,22.1,0.0,0
1778209400.428,3763.101,19909.0,0.0,0.0,22.1,0.0,0
1778209400.930,3763.602,19577.0,0.0,0.0,22.1,0.0,0
1778209401.431,3764.103,19281.0,0.0,0.0,22.1,0.0,0
1778209401.933,3764.605,19198.0,0.0,0.0,22.1,0.0,0
1778209402.434,3765.107,19050.0,0.0,0.0,22.1,0.0,0
1778209402.937,3765.609,19053.0,0.0,0.0,22.1,0.0,0
1778209403.438,3766.110,18907.0,0.0,0.0,22.1,0.0,0
1778209403.940,3766.612,18931.0,0.0,0.0,22.1,0.0,0
1778209404.441,3767.114,19186.0,0.0,0.0,22.1,0.0,0
1778209404.943,3767.615,19146.0,0.0,0.0,22.1,0.0,0
1778209405.445,3768.118,19243.0,0.0,0.0,22.1,0.0,0
1778209405.947,3768.619,19161.0,0.0,0.0,22.1,0.0,0
1778209406.448,3769.120,19212.0,0.0,0.0,22.1,0.0,0
1778209406.950,3769.622,19344.0,0.0,0.0,22.1,0.0,0
1778209407.452,3770.124,19494.0,0.0,0.0,22.1,0.0,0
1778209407.954,3770.626,19519.0,0.0,0.0,22.1,0.0,0
1778209408.457,3771.129,19485.0,0.0,0.0,22.1,0.0,0
1778209408.958,3771.630,19601.0,0.0,0.0,22.1,0.0,0
1778209409.461,3772.133,19707.0,0.0,0.0,22.1,0.0,0
1778209409.962,3772.635,19857.0,0.0,0.0,22.1,0.0,0
1778209410.464,3773.136,19771.0,0.0,0.0,22.1,0.0,0
1778209410.965,3773.637,19851.0,0.0,0.0,22.1,0.0,0
1778209411.467,3774.139,19815.0,0.0,0.0,22.1,0.0,0
1778209411.918,3774.590,20806.0,0.0,0.0,22.1,0.0,0
1778209412.422,3775.094,20871.0,0.0,0.0,22.1,0.0,0
1778209412.924,3775.596,22699.0,0.0,0.0,22.1,0.0,0
1778209413.425,3776.097,23834.0,0.0,0.0,22.1,0.0,0
1778209413.928,3776.600,23815.0,0.0,0.0,22.1,0.0,0
1778209414.429,3777.101,23804.0,0.0,0.0,22.1,0.0,0
1778209414.930,3777.603,23797.0,0.0,0.0,22.1,0.0,0
1778209415.432,3778.104,23805.0,0.0,0.0,22.1,0.0,0
1778209415.933,3778.605,23798.0,0.0,0.0,22.1,0.0,0
1778209416.436,3779.108,23797.0,0.0,0.0,22.1,0.0,0
1778209416.938,3779.611,23804.0,0.0,0.0,22.1,0.0,0
1778209417.440,3780.112,23799.0,0.0,0.0,22.1,0.0,0
1778209417.942,3780.614,23805.0,0.0,0.0,22.1,0.0,0
1778209418.443,3781.116,23812.0,0.0,0.0,22.1,0.0,0
1778209418.948,3781.620,23802.0,0.0,0.0,22.1,0.0,0
1778209419.450,3782.122,23802.0,0.0,0.0,22.1,0.0,0
1778209419.951,3782.623,12634.0,0.0,0.0,22.1,0.0,0
1778209420.454,3783.126,11872.0,0.0,0.0,22.1,0.0,0
1778209420.955,3783.627,9454.0,0.0,0.0,22.1,0.0,0
1778209421.457,3784.129,7371.0,0.0,0.0,22.1,0.0,0
1778209421.959,3784.631,4095.0,0.0,0.0,22.1,0.0,0
1778209422.460,3785.132,2774.0,0.0,0.0,22.1,0.0,0
1778209422.963,3785.635,1310.0,0.0,0.0,22.1,0.0,0
1778209423.465,3786.137,0.0,0.0,0.0,22.1,0.0,0
1778209423.966,3786.638,0.0,0.0,0.0,22.1,0.0,0
1778209424.419,3787.091,0.0,0.0,0.0,22.1,0.0,0
1778209424.920,3787.592,0.0,0.0,0.0,22.1,0.0,0
1778209425.421,3788.094,0.0,0.0,0.0,22.1,0.0,0
1778209425.923,3788.595,0.0,0.0,0.0,22.1,0.0,0
1778209426.424,3789.096,0.0,0.0,0.0,22.1,0.0,0
1778209426.925,3789.598,0.0,0.0,0.0,22.1,0.0,0
1778209427.429,3790.101,0.0,0.0,0.0,22.1,0.0,0
1778209427.930,3790.602,0.0,0.0,0.0,22.1,0.0,0
1778209428.431,3791.104,0.0,0.0,0.0,22.1,0.0,0
1778209428.933,3791.605,0.0,0.0,0.0,22.1,0.0,0
1778209429.434,3792.106,0.0,0.0,0.0,22.1,0.0,0
1778209429.936,3792.608,0.0,0.0,0.0,22.1,0.0,0
1778209430.437,3793.109,0.0,0.0,0.0,22.1,0.0,0
1778209430.939,3793.611,0.0,0.0,0.0,22.1,0.0,0
1778209431.440,3794.113,0.0,0.0,0.0,22.1,0.0,0
1778209431.942,3794.614,0.0,0.0,0.0,22.1,0.0,0
1778209432.444,3795.116,0.0,0.0,0.0,22.1,0.0,0
1778209432.945,3795.617,0.0,0.0,0.0,22.1,0.0,0
1778209433.447,3796.119,0.0,0.0,0.0,22.1,0.0,0
1778209433.948,3796.620,0.0,0.0,0.0,22.1,0.0,0
1778209434.450,3797.122,0.0,0.0,0.0,22.1,0.0,0
1778209434.951,3797.624,0.0,0.0,0.0,22.1,0.0,0
1778209435.454,3798.126,0.0,0.0,0.0,22.1,0.0,0
1778209435.955,3798.628,4554.0,0.0,0.0,22.1,0.0,4
1778209436.458,3799.130,5446.0,0.0,0.0,22.1,0.0,0
1778209436.960,3799.632,5396.0,0.0,0.0,22.1,0.0,0
1778209437.462,3800.134,3973.0,0.0,0.0,22.1,0.0,0
1778209437.963,3800.635,3164.0,0.0,0.0,22.1,0.0,0
1778209438.466,3801.138,2819.0,0.0,0.0,22.1,0.0,0
1778209438.967,3801.639,1781.0,0.0,0.0,22.1,0.0,0
1778209439.418,3802.091,1224.0,0.0,0.0,22.1,0.0,0
1778209439.923,3802.595,1373.0,0.0,0.0,22.1,0.0,0
1778209440.425,3803.097,0.0,0.0,0.0,22.1,0.0,0
1778209440.927,3803.599,0.0,0.0,0.0,22.1,0.0,0
1778209441.429,3804.101,0.0,0.0,0.0,22.1,0.0,0
1778209441.930,3804.602,0.0,0.0,0.0,22.1,0.0,0
1778209442.432,3805.104,0.0,0.0,0.0,22.1,0.0,0
1778209442.934,3805.606,0.0,0.0,0.0,22.1,0.0,0
1778209443.435,3806.107,0.0,0.0,0.0,22.1,0.0,0
1778209443.940,3806.613,0.0,0.0,0.0,22.1,0.0,0
1778209444.442,3807.114,0.0,0.0,0.0,22.1,0.0,0
1778209444.943,3807.616,0.0,0.0,0.0,22.1,0.0,0
1778209445.446,3808.118,0.0,0.0,0.0,22.1,0.0,0
1778209445.947,3808.619,0.0,0.0,0.0,22.1,0.0,0
1778209446.449,3809.121,0.0,0.0,0.0,22.1,0.0,0
1778209446.950,3809.622,0.0,0.0,0.0,22.1,0.0,0
1778209447.452,3810.124,0.0,0.0,0.0,22.1,0.0,0
1778209447.955,3810.627,0.0,0.0,0.0,22.1,0.0,0
1778209448.457,3811.129,0.0,0.0,0.0,22.1,0.0,0
1778209448.958,3811.630,0.0,0.0,0.0,22.1,0.0,0
1778209449.463,3812.135,0.0,0.0,0.0,22.1,0.0,0
1778209449.965,3812.637,0.0,0.0,0.0,22.1,0.0,0
1778209450.466,3813.138,0.0,0.0,0.0,22.1,0.0,0
1778209450.919,3813.591,0.0,0.0,0.0,22.1,0.0,0
1778209451.421,3814.093,0.0,0.0,0.0,22.1,0.0,0
1778209451.922,3814.594,0.0,0.0,0.0,22.1,0.0,0
1778209452.424,3815.096,0.0,0.0,0.0,22.1,0.0,0
1778209452.925,3815.598,0.0,0.0,0.0,22.1,0.0,0
1778209453.427,3816.099,0.0,0.0,0.0,22.1,0.0,0
1778209453.928,3816.601,0.0,0.0,0.0,22.1,0.0,0
1778209454.430,3817.102,0.0,0.0,0.0,22.1,0.0,0
1778209454.931,3817.604,0.0,0.0,0.0,22.1,0.0,0
1778209455.434,3818.106,0.0,0.0,0.0,22.1,0.0,0
1778209455.936,3818.608,0.0,0.0,0.0,22.1,0.0,0
1778209456.437,3819.109,0.0,0.0,0.0,22.1,0.0,0
1778209456.939,3819.611,0.0,0.0,0.0,22.1,0.0,0
1778209457.441,3820.113,0.0,0.0,0.0,22.1,0.0,0
1778209457.942,3820.615,0.0,0.0,0.0,22.1,0.0,0
1778209458.444,3821.116,0.0,0.0,0.0,22.1,0.0,0
1778209458.945,3821.617,0.0,0.0,0.0,22.1,0.0,0
1778209459.448,3822.120,0.0,0.0,0.0,22.1,0.0,0
1778209459.950,3822.622,0.0,0.0,0.0,22.1,0.0,0
1778209460.451,3823.123,0.0,0.0,0.0,22.1,0.0,0
1778209460.953,3823.625,0.0,0.0,0.0,22.1,0.0,0
1778209461.454,3824.126,0.0,0.0,0.0,22.1,0.0,0
1778209461.956,3824.628,0.0,0.0,0.0,22.1,0.0,0
1778209462.457,3825.130,0.0,0.0,0.0,22.1,0.0,0
1778209462.959,3825.631,0.0,0.0,0.0,22.1,0.0,0
1778209463.460,3826.132,0.0,0.0,0.0,22.1,0.0,0
1778209463.962,3826.634,0.0,0.0,0.0,22.1,0.0,0
1778209464.463,3827.135,0.0,0.0,0.0,22.1,0.0,0
1778209464.965,3827.637,0.0,0.0,0.0,22.1,0.0,0
1778209465.467,3828.139,0.0,0.0,0.0,22.1,0.0,0
1778209465.918,3828.590,0.0,0.0,0.0,22.1,0.0,0
1778209466.420,3829.092,-601.0,0.0,0.0,22.1,0.0,0
1778209466.921,3829.593,0.0,0.0,0.0,22.1,0.0,0
1778209467.423,3830.096,1109.0,0.0,0.0,22.1,0.0,0
1778209467.925,3830.597,2092.0,0.0,0.0,22.1,0.0,0
1778209468.426,3831.099,2090.0,0.0,0.0,22.1,0.0,0
1778209468.929,3831.602,2112.0,0.0,0.0,22.1,0.0,0
1778209469.431,3832.103,2459.0,0.0,0.0,22.1,0.0,0
1778209469.932,3832.605,2796.0,0.0,0.0,22.1,0.0,0
1778209470.434,3833.106,3214.0,0.0,0.0,22.1,0.0,0
1778209470.935,3833.607,3105.0,0.0,0.0,22.1,0.0,0
1778209471.437,3834.109,3037.0,0.0,0.0,22.1,0.0,0
1778209471.940,3834.612,3129.0,0.0,0.0,22.1,0.0,0
1778209472.441,3835.114,3465.0,0.0,0.0,22.1,0.0,0
1778209472.944,3835.616,3480.0,0.0,0.0,22.1,0.0,0
