time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778212088.661,6451.333,16995.0,0.0,0.0,21.9,0.0,0
1778212089.162,6451.835,16939.0,0.0,0.0,21.9,0.0,0
1778212089.666,6452.338,17171.0,0.0,0.0,21.9,0.0,0
1778212090.168,6452.840,17150.0,0.0,0.0,21.9,0.0,0
1778212090.670,6453.342,17078.0,0.0,0.0,21.9,0.0,0
1778212091.172,6453.844,16871.0,0.0,0.0,21.9,0.0,0
1778212091.673,6454.345,16836.0,0.0,0.0,21.9,0.0,0
1778212092.174,6454.847,17037.0,0.0,0.0,21.9,0.0,0
1778212092.626,6455.298,16978.0,0.0,0.0,21.9,0.0,0
1778212093.128,6455.800,16901.0,0.0,0.0,21.9,0.0,0
1778212093.629,6456.301,16632.0,0.0,0.0,21.9,0.0,0
1778212094.132,6456.804,16637.0,0.0,0.0,21.9,0.0,0
1778212094.634,6457.306,16709.0,0.0,0.0,21.9,0.0,0
1778212095.135,6457.808,16733.0,0.0,0.0,21.9,0.0,0
1778212095.637,6458.309,16587.0,0.0,0.0,21.9,0.0,0
1778212096.138,6458.810,16369.0,0.0,0.0,21.9,0.0,0
1778212096.640,6459.312,16366.0,0.0,0.0,21.9,0.0,0
1778212097.142,6459.815,16460.0,0.0,0.0,21.9,0.0,0
1778212097.644,6460.316,16512.0,0.0,0.0,21.9,0.0,0
1778212098.145,6460.818,16282.0,0.0,0.0,21.9,0.0,0
1778212098.647,6461.319,16068.0,0.0,0.0,21.9,0.0,0
1778212099.149,6461.821,16006.0,0.0,0.0,21.9,0.0,0
1778212099.650,6462.322,15830.0,0.0,0.0,21.9,0.0,0
1778212100.152,6462.824,15929.0,0.0,0.0,21.9,0.0,0
1778212100.653,6463.326,16072.0,0.0,0.0,21.9,0.0,0
1778212101.155,6463.827,16728.0,0.0,0.0,21.9,0.0,0
1778212101.657,6464.329,16933.0,0.0,0.0,21.9,0.0,0
1778212102.158,6464.831,17110.0,0.0,0.0,21.9,0.0,0
1778212102.660,6465.333,16823.0,0.0,0.0,21.9,0.0,0
1778212103.162,6465.835,16765.0,0.0,0.0,21.9,0.0,0
1778212103.664,6466.336,17393.0,0.0,0.0,21.9,0.0,0
1778212104.167,6466.839,17633.0,0.0,0.0,21.9,0.0,0
1778212104.670,6467.342,17665.0,0.0,0.0,21.9,0.0,0
1778212105.173,6467.846,17132.0,0.0,0.0,21.9,0.0,0
1778212105.676,6468.348,17367.0,0.0,0.0,21.9,0.0,0
1778212106.127,6468.799,17885.0,0.0,0.0,21.9,0.0,0
1778212106.628,6469.301,18576.0,0.0,0.0,21.9,0.0,0
1778212107.131,6469.803,16473.0,0.0,0.0,21.9,0.0,0
1778212107.633,6470.305,3544.0,0.0,0.0,21.9,0.0,0
1778212108.134,6470.806,0.0,0.0,0.0,21.9,0.0,0
1778212108.637,6471.309,0.0,0.0,0.0,21.9,0.0,0
1778212109.138,6471.811,0.0,0.0,0.0,21.9,0.0,0
1778212109.640,6472.312,4828.0,0.0,0.0,21.9,0.0,0
1778212110.142,6472.814,4768.0,0.0,0.0,21.9,0.0,0
1778212110.643,6473.316,5651.0,0.0,0.0,21.9,0.0,0
1778212111.145,6473.817,6920.0,0.0,0.0,21.9,0.0,0
1778212111.646,6474.318,8419.0,0.0,0.0,21.9,0.0,0
1778212112.148,6474.820,9873.0,0.0,0.0,21.9,0.0,0
1778212112.651,6475.323,10848.0,0.0,0.0,21.9,0.0,0
1778212113.152,6475.825,11456.0,0.0,0.0,21.9,0.0,0
1778212113.654,6476.326,11918.0,0.0,0.0,21.9,0.0,0
1778212114.156,6476.828,11765.0,0.0,0.0,21.9,0.0,0
1778212114.657,6477.329,11773.0,0.0,0.0,21.9,0.0,0
1778212115.158,6477.831,11672.0,0.0,0.0,21.9,0.0,0
1778212115.660,6478.332,12598.0,0.0,0.0,21.9,0.0,0
1778212116.161,6478.834,13357.0,0.0,0.0,21.9,0.0,0
1778212116.664,6479.336,13891.0,0.0,0.0,21.9,0.0,0
1778212117.165,6479.838,14750.0,0.0,0.0,21.9,0.0,0
1778212117.668,6480.341,15512.0,0.0,0.0,21.9,0.0,0
1778212118.171,6480.843,15926.0,0.0,0.0,21.9,0.0,0
1778212118.673,6481.345,16265.0,0.0,0.0,21.9,0.0,0
1778212119.129,6481.801,16412.0,0.0,0.0,21.9,0.0,0
1778212119.630,6482.302,16461.0,0.0,0.0,21.9,0.0,0
1778212120.131,6482.804,16517.0,0.0,0.0,21.9,0.0,0
1778212120.634,6483.307,16736.0,0.0,0.0,21.9,0.0,0
1778212121.136,6483.808,16866.0,0.0,0.0,21.9,0.0,0
1778212121.638,6484.310,16706.0,0.0,0.0,21.9,0.0,0
1778212122.140,6484.812,16308.0,0.0,0.0,21.9,0.0,0
1778212122.641,6485.313,16044.0,0.0,0.0,21.9,0.0,0
1778212123.143,6485.815,16306.0,0.0,0.0,21.9,0.0,0
1778212123.646,6486.318,16380.0,0.0,0.0,21.9,0.0,0
1778212124.147,6486.819,16270.0,0.0,0.0,21.9,0.0,0
1778212124.651,6487.323,16012.0,0.0,0.0,21.9,0.0,0
1778212125.152,6487.825,15952.0,0.0,0.0,21.9,0.0,0
1778212125.654,6488.326,16064.0,0.0,0.0,21.9,0.0,0
1778212126.156,6488.828,16002.0,0.0,0.0,21.9,0.0,0
1778212126.657,6489.330,15955.0,0.0,0.0,21.9,0.0,0
1778212127.159,6489.831,16213.0,0.0,0.0,21.9,0.0,0
1778212127.661,6490.333,16094.0,0.0,0.0,21.9,0.0,0
1778212128.162,6490.834,16008.0,0.0,0.0,21.9,0.0,0
1778212128.667,6491.339,15895.0,0.0,0.0,21.9,0.0,0
1778212129.169,6491.841,16035.0,0.0,0.0,21.9,0.0,0
1778212129.670,6492.343,15651.0,0.0,0.0,21.9,0.0,0
1778212130.174,6492.846,15289.0,0.0,0.0,21.9,0.0,0
1778212130.675,6493.347,15116.0,0.0,0.0,21.9,0.0,0
1778212131.127,6493.799,15221.0,0.0,0.0,21.9,0.0,0
1778212131.628,6494.301,15329.0,0.0,0.0,21.9,0.0,0
1778212132.131,6494.803,15415.0,0.0,0.0,21.9,0.0,0
1778212132.633,6495.305,15268.0,0.0,0.0,21.9,0.0,0
1778212133.134,6495.806,15202.0,0.0,0.0,21.9,0.0,0
1778212133.636,6496.308,15394.0,0.0,0.0,21.9,0.0,0
1778212134.137,6496.809,15530.0,0.0,0.0,21.9,0.0,0
1778212134.638,6497.311,15428.0,0.0,0.0,21.9,0.0,0
1778212135.140,6497.813,15240.0,0.0,0.0,21.9,0.0,0
1778212135.642,6498.314,15074.0,0.0,0.0,21.9,0.0,0
1778212136.143,6498.815,15304.0,0.0,0.0,21.9,0.0,0
1778212136.645,6499.318,15347.0,0.0,0.0,21.9,0.0,0
1778212137.147,6499.819,15264.0,0.0,0.0,21.9,0.0,0
1778212137.648,6500.321,14999.0,0.0,0.0,21.9,0.0,0
1778212138.150,6500.822,14824.0,0.0,0.0,21.9,0.0,0
1778212138.651,6501.324,14975.0,0.0,0.0,21.9,0.0,0
1778212139.154,6501.826,15063.0,0.0,0.0,21.9,0.0,0
1778212139.655,6502.328,14897.0,0.0,0.0,21.9,0.0,0
1778212140.157,6502.829,14606.0,0.0,0.0,21.9,0.0,0
1778212140.659,6503.332,14484.0,0.0,0.0,21.9,0.0,0
1778212141.161,6503.833,14637.0,0.0,0.0,21.9,0.0,0
1778212141.663,6504.336,14765.0,0.0,0.0,21.9,0.0,0
1778212142.165,6504.837,14652.0,0.0,0.0,21.9,0.0,0
1778212142.666,6505.338,14435.0,0.0,0.0,21.9,0.0,0
1778212143.168,6505.840,14386.0,0.0,0.0,21.9,0.0,0
1778212143.669,6506.341,14510.0,0.0,0.0,21.9,0.0,0
1778212144.171,6506.843,14591.0,0.0,0.0,21.9,0.0,0
1778212144.673,6507.345,14359.0,0.0,0.0,21.8,0.0,0
1778212145.174,6507.846,14194.0,0.0,0.0,21.9,0.0,0
1778212145.626,6508.298,14233.0,0.0,0.0,21.9,0.0,0
1778212146.128,6508.800,14387.0,0.0,0.0,21.9,0.0,0
1778212146.629,6509.301,14517.0,0.0,0.0,21.9,0.0,0
1778212147.131,6509.804,14389.0,0.0,0.0,21.9,0.0,0
1778212147.633,6510.305,14247.0,0.0,0.0,21.9,0.0,0
1778212148.134,6510.806,14285.0,0.0,0.0,21.9,0.0,0
1778212148.636,6511.308,14442.0,0.0,0.0,21.9,0.0,0
1778212149.137,6511.810,14478.0,0.0,0.0,21.9,0.0,0
1778212149.640,6512.312,14370.0,0.0,0.0,21.9,0.0,0
1778212150.142,6512.814,14245.0,0.0,0.0,21.8,0.0,0
1778212150.644,6513.316,24753.0,0.0,0.0,21.9,0.0,0
1778212151.145,6513.817,25249.0,0.0,0.0,21.9,0.0,0
1778212151.647,6514.319,25247.0,0.0,0.0,21.9,0.0,0
1778212152.148,6514.820,25255.0,0.0,0.0,21.9,0.0,0
1778212152.651,6515.323,25257.0,0.0,0.0,21.8,0.0,0
1778212153.153,6515.825,25262.0,0.0,0.0,21.8,0.0,0
1778212153.654,6516.326,25267.0,0.0,0.0,21.9,0.0,0
1778212154.157,6516.829,25274.0,0.0,0.0,21.9,0.0,0
1778212154.659,6517.331,25266.0,0.0,0.0,21.8,0.0,0
1778212155.161,6517.833,24304.0,0.0,0.0,21.9,0.0,0
1778212155.663,6518.335,14833.0,0.0,0.0,21.8,0.0,0
1778212156.164,6518.836,18681.0,0.0,0.0,21.8,0.0,0
1778212156.666,6519.339,19793.0,0.0,0.0,21.9,0.0,0
1778212157.168,6519.840,19881.0,0.0,0.0,21.8,0.0,0
1778212157.670,6520.342,19954.0,0.0,0.0,21.8,0.0,0
1778212158.172,6520.844,19828.0,0.0,0.0,21.8,0.0,0
1778212158.674,6521.346,23952.0,0.0,0.0,21.8,0.0,0
1778212159.175,6521.847,25267.0,0.0,0.0,21.8,0.0,0
1778212159.626,6522.299,25268.0,0.0,0.0,21.8,0.0,0
1778212160.128,6522.800,25269.0,0.0,0.0,21.8,0.0,0
1778212160.629,6523.301,25268.0,0.0,0.0,21.8,0.0,0
1778212161.131,6523.803,25269.0,0.0,0.0,21.8,0.0,0
1778212161.633,6524.305,25268.0,0.0,0.0,21.9,0.0,0
1778212162.135,6524.807,25266.0,0.0,0.0,21.8,0.0,0
1778212162.637,6525.309,25267.0,0.0,0.0,21.8,0.0,0
1778212163.138,6525.810,25260.0,0.0,0.0,21.8,0.0,0
1778212163.639,6526.311,25262.0,0.0,0.0,21.9,0.0,0
1778212164.141,6526.813,25267.0,0.0,0.0,21.9,0.0,0
1778212164.644,6527.316,21222.0,0.0,0.0,21.9,0.0,0
1778212165.145,6527.817,6604.0,0.0,0.0,21.9,0.0,0
1778212165.648,6528.320,0.0,0.0,0.0,21.9,0.0,0
1778212166.149,6528.821,5213.0,0.0,0.0,21.8,0.0,0
1778212166.651,6529.323,18207.0,0.0,0.0,21.8,0.0,0
1778212167.153,6529.825,12011.0,0.0,0.0,21.8,0.0,0
1778212167.655,6530.327,13894.0,0.0,0.0,21.9,0.0,0
1778212168.157,6530.829,14024.0,0.0,0.0,21.9,0.0,0
1778212168.658,6531.330,13576.0,0.0,0.0,21.8,0.0,0
1778212169.160,6531.832,13654.0,0.0,0.0,21.9,0.0,0
1778212169.662,6532.335,13203.0,0.0,0.0,21.9,0.0,0
1778212170.164,6532.836,13332.0,0.0,0.0,21.8,0.0,0
1778212170.665,6533.338,13087.0,0.0,0.0,21.9,0.0,0
1778212171.168,6533.840,12868.0,0.0,0.0,21.9,0.0,0
1778212171.670,6534.342,12551.0,0.0,0.0,21.9,0.0,0
1778212172.172,6534.844,12257.0,0.0,0.0,21.9,0.0,0
1778212172.673,6535.346,12396.0,0.0,0.0,21.9,0.0,0
1778212173.175,6535.847,12048.0,0.0,0.0,21.9,0.0,0
1778212173.627,6536.299,11829.0,0.0,0.0,21.9,0.0,0
1778212174.129,6536.801,11387.0,0.0,0.0,21.8,0.0,0
1778212174.630,6537.302,11301.0,0.0,0.0,21.9,0.0,0
1778212175.132,6537.804,11259.0,0.0,0.0,21.9,0.0,0
1778212175.634,6538.306,10996.0,0.0,0.0,21.9,0.0,0
1778212176.136,6538.808,10897.0,0.0,0.0,21.8,0.0,0
1778212176.638,6539.310,10358.0,0.0,0.0,21.9,0.0,0
1778212177.139,6539.811,10436.0,0.0,0.0,21.9,0.0,0
1778212177.641,6540.313,10293.0,0.0,0.0,21.9,0.0,0
1778212178.143,6540.815,10081.0,0.0,0.0,21.9,0.0,0
1778212178.644,6541.317,9802.0,0.0,0.0,21.9,0.0,0
1778212179.146,6541.818,9660.0,0.0,0.0,21.9,0.0,0
1778212179.648,6542.320,9800.0,0.0,0.0,21.9,0.0,0
1778212180.149,6542.821,9659.0,0.0,0.0,21.9,0.0,0
1778212180.650,6543.323,9555.0,0.0,0.0,21.9,0.0,0
1778212181.152,6543.824,9171.0,0.0,0.0,21.8,0.0,0
1778212181.656,6544.328,9137.0,0.0,0.0,21.9,0.0,0
1778212182.157,6544.829,9186.0,0.0,0.0,21.9,0.0,0
1778212182.658,6545.331,9070.0,0.0,0.0,21.9,0.0,0
1778212183.160,6545.832,8948.0,0.0,0.0,21.9,0.0,0
1778212183.661,6546.334,8552.0,0.0,0.0,21.9,0.0,0
1778212184.163,6546.835,8561.0,0.0,0.0,21.8,0.0,0
1778212184.666,6547.338,8485.0,0.0,0.0,21.9,0.0,0
1778212185.167,6547.840,8559.0,0.0,0.0,21.9,0.0,0
1778212185.670,6548.343,8299.0,0.0,0.0,21.8,0.0,0
1778212186.172,6548.844,8062.0,0.0,0.0,21.9,0.0,0
1778212186.673,6549.346,8068.0,0.0,0.0,21.9,0.0,0
1778212187.176,6549.848,8029.0,0.0,0.0,21.8,0.0,0
1778212187.627,6550.299,8075.0,0.0,0.0,21.9,0.0,0
1778212188.130,6550.802,7892.0,0.0,0.0,21.9,0.0,0
1778212188.631,6551.303,7691.0,0.0,0.0,21.9,0.0,0
1778212189.132,6551.805,7554.0,0.0,0.0,21.8,0.0,0
1778212189.634,6552.307,7630.0,0.0,0.0,21.9,0.0,0
1778212190.136,6552.808,7662.0,0.0,0.0,21.8,0.0,0
1778212190.638,6553.310,7446.0,0.0,0.0,21.8,0.0,0
1778212191.141,6553.813,7270.0,0.0,0.0,21.8,0.0,0
1778212191.642,6554.314,7051.0,0.0,0.0,21.8,0.0,0
1778212192.143,6554.816,7213.0,0.0,0.0,21.9,0.0,0
1778212192.645,6555.317,7142.0,0.0,0.0,21.9,0.0,0
1778212193.146,6555.819,6974.0,0.0,0.0,21.9,0.0,0
1778212193.649,6556.321,6759.0,0.0,0.0,21.9,0.0,0
1778212194.150,6556.823,6622.0,0.0,0.0,21.9,0.0,0
1778212194.652,6557.324,6728.0,0.0,0.0,21.9,0.0,0
1778212195.154,6557.826,6639.0,0.0,0.0,21.9,0.0,0
1778212195.656,6558.328,6541.0,0.0,0.0,21.9,0.0,0
1778212196.157,6558.829,6268.0,0.0,0.0,21.9,0.0,0
1778212196.659,6559.332,6293.0,0.0,0.0,21.9,0.0,0
1778212197.161,6559.833,6338.0,0.0,0.0,21.9,0.0,0
1778212197.662,6560.335,6335.0,0.0,0.0,21.9,0.0,0
1778212198.164,6560.836,6241.0,0.0,0.0,21.9,0.0,0
1778212198.665,6561.338,6001.0,0.0,0.0,21.9,0.0,0
1778212199.167,6561.839,6640.0,0.0,0.0,21.8,0.0,0
1778212199.669,6562.341,19240.0,0.0,0.0,21.8,0.0,0
1778212200.171,6562.843,25239.0,0.0,0.0,21.8,0.0,0
1778212200.673,6563.345,25245.0,0.0,0.0,21.8,0.0,0
1778212201.174,6563.847,25264.0,0.0,0.0,21.8,0.0,0
1778212201.626,6564.298,25256.0,0.0,0.0,21.8,0.0,0
1778212202.127,6564.800,25262.0,0.0,0.0,21.8,0.0,0
1778212202.629,6565.301,25245.0,0.0,0.0,21.8,0.0,0
1778212203.130,6565.803,25237.0,0.0,0.0,21.8,0.0,0
1778212203.632,6566.304,25241.0,0.0,0.0,21.8,0.0,0
1778212204.135,6566.808,25238.0,0.0,0.0,21.8,0.0,0
1778212204.637,6567.309,15248.0,0.0,0.0,21.9,0.0,0
1778212205.138,6567.810,0.0,0.0,0.0,21.9,0.0,0
1778212205.640,6568.312,5106.0,0.0,0.0,21.8,0.0,0
1778212206.141,6568.813,16440.0,0.0,0.0,21.8,0.0,0
1778212206.644,6569.316,9002.0,0.0,0.0,21.9,0.0,0
1778212207.146,6569.818,10371.0,0.0,0.0,21.8,0.0,0
1778212207.647,6570.319,10872.0,0.0,0.0,21.9,0.0,0
1778212208.149,6570.821,10509.0,0.0,0.0,21.8,0.0,0
1778212208.650,6571.322,10282.0,0.0,0.0,21.8,0.0,0
1778212209.151,6571.824,9293.0,0.0,0.0,21.9,0.0,0
1778212209.653,6572.325,9252.0,0.0,0.0,21.9,0.0,0
1778212210.154,6572.827,9469.0,0.0,0.0,21.8,0.0,0
1778212210.656,6573.328,9447.0,0.0,0.0,21.9,0.0,0
1778212211.158,6573.830,9156.0,0.0,0.0,21.9,0.0,0
1778212211.659,6574.331,8242.0,0.0,0.0,21.9,0.0,0
1778212212.161,6574.834,8272.0,0.0,0.0,21.9,0.0,0
1778212212.663,6575.335,8479.0,0.0,0.0,21.8,0.0,0
1778212213.165,6575.838,8645.0,0.0,0.0,21.9,0.0,0
1778212213.667,6576.339,8212.0,0.0,0.0,21.9,0.0,0
1778212214.168,6576.841,7567.0,0.0,0.0,21.8,0.0,0
1778212214.671,6577.343,7558.0,0.0,0.0,21.9,0.0,0
1778212215.172,6577.845,7820.0,0.0,0.0,21.9,0.0,0
1778212215.626,6578.298,8048.0,0.0,0.0,21.9,0.0,0
1778212216.127,6578.799,7639.0,0.0,0.0,21.9,0.0,0
1778212216.629,6579.301,7095.0,0.0,0.0,21.8,0.0,0
1778212217.131,6579.803,6881.0,0.0,0.0,21.8,0.0,0
1778212217.633,6580.305,7230.0,0.0,0.0,21.9,0.0,0
1778212218.134,6580.806,7373.0,0.0,0.0,21.9,0.0,0
1778212218.635,6581.308,7000.0,0.0,0.0,21.8,0.0,0
1778212219.137,6581.809,6589.0,0.0,0.0,21.8,0.0,0
1778212219.638,6582.310,6424.0,0.0,0.0,21.9,0.0,0
1778212220.140,6582.812,14397.0,0.0,0.0,21.8,0.0,0
1778212220.644,6583.316,24377.0,0.0,0.0,21.8,0.0,0
1778212221.145,6583.817,25251.0,0.0,0.0,21.8,0.0,0
1778212221.648,6584.320,25239.0,0.0,0.0,21.8,0.0,0
1778212222.149,6584.821,25236.0,0.0,0.0,21.8,0.0,0
1778212222.650,6585.323,25239.0,0.0,0.0,21.9,0.0,0
1778212223.152,6585.824,25247.0,0.0,0.0,21.8,0.0,0
1778212223.653,6586.326,25229.0,0.0,0.0,21.8,0.0,0
1778212224.155,6586.827,25246.0,0.0,0.0,21.8,0.0,0
1778212224.657,6587.329,25249.0,0.0,0.0,21.8,0.0,0
1778212225.158,6587.831,25261.0,0.0,0.0,21.8,0.0,0
1778212225.662,6588.334,25260.0,0.0,0.0,21.8,0.0,0
1778212226.164,6588.836,18165.0,0.0,0.0,21.9,0.0,0
1778212226.665,6589.338,3733.0,0.0,0.0,21.9,0.0,0
1778212227.168,6589.840,0.0,0.0,0.0,21.9,0.0,0
1778212227.669,6590.342,10419.0,0.0,0.0,21.8,0.0,0
1778212228.172,6590.845,8190.0,0.0,0.0,21.9,0.0,0
1778212228.674,6591.347,8831.0,0.0,0.0,21.9,0.0,0
1778212229.176,6591.848,8620.0,0.0,0.0,21.9,0.0,0
1778212229.628,6592.300,8469.0,0.0,0.0,21.9,0.0,0
1778212230.129,6592.801,8294.0,0.0,0.0,21.9,0.0,0
1778212230.630,6593.303,8478.0,0.0,0.0,21.9,0.0,0
1778212231.133,6593.805,8088.0,0.0,0.0,21.9,0.0,0
1778212231.634,6594.307,9972.0,0.0,0.0,21.9,0.0,0
1778212232.137,6594.809,9194.0,0.0,0.0,21.9,0.0,0
1778212232.638,6595.311,9250.0,0.0,0.0,21.9,0.0,0
1778212233.140,6595.812,9190.0,0.0,0.0,21.8,0.0,0
1778212233.642,6596.314,8784.0,0.0,0.0,21.9,0.0,0
1778212234.144,6596.816,8290.0,0.0,0.0,21.9,0.0,0
1778212234.646,6597.318,7649.0,0.0,0.0,21.9,0.0,0
1778212235.148,6597.821,7621.0,0.0,0.0,21.8,0.0,0
1778212235.650,6598.322,7611.0,0.0,0.0,21.9,0.0,0
1778212236.152,6598.824,7614.0,0.0,0.0,21.9,0.0,0
1778212236.654,6599.326,7100.0,0.0,0.0,21.9,0.0,0
1778212237.156,6599.828,6610.0,0.0,0.0,21.9,0.0,0
1778212237.657,6600.329,6657.0,0.0,0.0,21.9,0.0,0
1778212238.159,6600.831,6714.0,0.0,0.0,21.9,0.0,0
1778212238.660,6601.332,6809.0,0.0,0.0,21.8,0.0,0
1778212239.164,6601.836,6327.0,0.0,0.0,21.9,0.0,0
1778212239.666,6602.338,6019.0,0.0,0.0,21.9,0.0,0
1778212240.168,6602.841,6058.0,0.0,0.0,21.9,0.0,0
1778212240.670,6603.342,6315.0,0.0,0.0,21.9,0.0,0
1778212241.171,6603.843,6364.0,0.0,0.0,21.9,0.0,0
1778212241.674,6604.346,6110.0,0.0,0.0,21.9,0.0,0
1778212242.175,6604.847,5721.0,0.0,0.0,21.9,0.0,0
1778212242.627,6605.299,5776.0,0.0,0.0,21.9,0.0,0
1778212243.129,6605.801,6105.0,0.0,0.0,21.9,0.0,0
1778212243.631,6606.303,6085.0,0.0,0.0,21.8,0.0,0
1778212244.133,6606.805,5917.0,0.0,0.0,21.9,0.0,0
1778212244.634,6607.307,5532.0,0.0,0.0,21.8,0.0,0
1778212245.136,6607.808,5659.0,0.0,0.0,21.9,0.0,0
1778212245.638,6608.310,6045.0,0.0,0.0,21.8,0.0,0
1778212246.140,6608.812,6210.0,0.0,0.0,21.8,0.0,0
1778212246.644,6609.317,6106.0,0.0,0.0,21.9,0.0,0
1778212247.146,6609.818,5548.0,0.0,0.0,21.9,0.0,0
1778212247.647,6610.320,5637.0,0.0,0.0,21.9,0.0,0
1778212248.149,6610.822,5948.0,0.0,0.0,21.8,0.0,0
1778212248.651,6611.323,6247.0,0.0,0.0,21.8,0.0,0
1778212249.153,6611.825,5984.0,0.0,0.0,21.8,0.0,0
1778212249.655,6612.327,5661.0,0.0,0.0,21.9,0.0,0
1778212250.156,6612.828,5696.0,0.0,0.0,21.9,0.0,0
1778212250.659,6613.331,6036.0,0.0,0.0,21.9,0.0,0
1778212251.160,6613.832,6423.0,0.0,0.0,21.8,0.0,0
1778212251.662,6614.334,6174.0,0.0,0.0,21.9,0.0,0
1778212252.165,6614.837,5856.0,0.0,0.0,21.9,0.0,0
1778212252.666,6615.338,5863.0,0.0,0.0,21.9,0.0,0
1778212253.168,6615.841,6233.0,0.0,0.0,21.8,0.0,0
1778212253.670,6616.342,6616.0,0.0,0.0,21.9,0.0,0
1778212254.172,6616.844,6358.0,0.0,0.0,21.9,0.0,0
1778212254.674,6617.347,6098.0,0.0,0.0,21.8,0.0,0
1778212255.176,6617.848,6039.0,0.0,0.0,21.9,0.0,0
1778212255.627,6618.299,6329.0,0.0,0.0,21.8,0.0,0
1778212256.129,6618.801,6728.0,0.0,0.0,21.9,0.0,0
1778212256.630,6619.303,6556.0,0.0,0.0,21.9,0.0,0
1778212257.132,6619.804,6157.0,0.0,0.0,21.9,0.0,0
1778212257.635,6620.308,6094.0,0.0,0.0,21.9,0.0,0
1778212258.137,6620.809,6423.0,0.0,0.0,21.8,0.0,0
1778212258.638,6621.310,6841.0,0.0,0.0,21.9,0.0,0
1778212259.140,6621.812,6747.0,0.0,0.0,21.9,0.0,0
1778212259.641,6622.313,6334.0,0.0,0.0,21.9,0.0,0
1778212260.143,6622.815,6309.0,0.0,0.0,21.9,0.0,0
1778212260.644,6623.317,6503.0,0.0,0.0,21.9,0.0,0
1778212261.146,6623.818,6975.0,0.0,0.0,21.8,0.0,0
1778212261.647,6624.320,6923.0,0.0,0.0,21.9,0.0,0
1778212262.149,6624.821,6531.0,0.0,0.0,21.9,0.0,0
1778212262.650,6625.322,6473.0,0.0,0.0,21.9,0.0,0
1778212263.152,6625.824,6700.0,0.0,0.0,21.9,0.0,0
1778212263.654,6626.326,7149.0,0.0,0.0,21.8,0.0,0
1778212264.157,6626.829,7114.0,0.0,0.0,21.9,0.0,0
1778212264.658,6627.330,6769.0,0.0,0.0,21.9,0.0,0
1778212265.160,6627.832,6620.0,0.0,0.0,21.8,0.0,0
1778212265.662,6628.334,6836.0,0.0,0.0,21.8,0.0,0
1778212266.164,6628.836,7263.0,0.0,0.0,21.9,0.0,0
1778212266.665,6629.337,7157.0,0.0,0.0,21.9,0.0,0
1778212267.168,6629.840,6960.0,0.0,0.0,21.9,0.0,0
1778212267.670,6630.343,6734.0,0.0,0.0,21.8,0.0,0
1778212268.172,6630.844,6962.0,0.0,0.0,21.9,0.0,0
1778212268.674,6631.346,7387.0,0.0,0.0,21.9,0.0,0
1778212269.176,6631.848,7256.0,0.0,0.0,21.9,0.0,0
1778212269.629,6632.301,7083.0,0.0,0.0,21.9,0.0,0
1778212270.130,6632.802,6841.0,0.0,0.0,21.9,0.0,0
1778212270.631,6633.304,7058.0,0.0,0.0,21.9,0.0,0
1778212271.134,6633.806,7531.0,0.0,0.0,21.9,0.0,0
1778212271.636,6634.309,7499.0,0.0,0.0,21.8,0.0,0
1778212272.138,6634.810,7178.0,0.0,0.0,21.9,0.0,0
1778212272.640,6635.312,6948.0,0.0,0.0,21.9,0.0,0
1778212273.141,6635.813,7119.0,0.0,0.0,21.9,0.0,0
1778212273.643,6636.315,7538.0,0.0,0.0,21.9,0.0,0
1778212274.144,6636.816,7553.0,0.0,0.0,21.9,0.0,0
1778212274.646,6637.318,7262.0,0.0,0.0,21.9,0.0,0
1778212275.148,6637.820,14604.0,0.0,0.0,21.8,0.0,0
1778212275.650,6638.322,25071.0,0.0,0.0,21.8,0.0,0
1778212276.151,6638.823,25261.0,0.0,0.0,21.8,0.0,0
1778212276.653,6639.325,25257.0,0.0,0.0,21.8,0.0,0
1778212277.154,6639.826,25261.0,0.0,0.0,21.8,0.0,0
1778212277.656,6640.328,25258.0,0.0,0.0,21.8,0.0,0
1778212278.158,6640.830,25253.0,0.0,0.0,21.8,0.0,0
1778212278.659,6641.331,25254.0,0.0,0.0,21.8,0.0,0
1778212279.161,6641.833,20608.0,0.0,0.0,21.9,0.0,0
1778212279.662,6642.334,18344.0,0.0,0.0,21.8,0.0,0
1778212280.164,6642.836,18573.0,0.0,0.0,21.8,0.0,0
1778212280.665,6643.338,17509.0,0.0,0.0,21.8,0.0,0
1778212281.167,6643.839,17878.0,0.0,0.0,21.8,0.0,0
1778212281.669,6644.342,17065.0,0.0,0.0,21.8,0.0,0
1778212282.171,6644.843,17595.0,0.0,0.0,21.8,0.0,0
1778212282.673,6645.345,16715.0,0.0,0.0,21.8,0.0,0
1778212283.174,6645.846,16238.0,0.0,0.0,21.8,0.0,0
1778212283.626,6646.298,16308.0,0.0,0.0,21.9,0.0,0
1778212284.129,6646.801,15580.0,0.0,0.0,21.8,0.0,0
1778212284.630,6647.302,16155.0,0.0,0.0,21.8,0.0,0
1778212285.132,6647.804,14830.0,0.0,0.0,21.8,0.0,0
1778212285.634,6648.306,14864.0,0.0,0.0,21.9,0.0,0
1778212286.135,6648.808,14266.0,0.0,0.0,21.8,0.0,0
1778212286.637,6649.309,14027.0,0.0,0.0,21.9,0.0,0
1778212287.140,6649.812,14448.0,0.0,0.0,21.8,0.0,0
1778212287.641,6650.313,13595.0,0.0,0.0,21.8,0.0,0
