time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778212098.195,6460.868,0.0,0.0,0.0,0.0,0.0,0
1778212098.697,6461.369,0.0,0.0,0.0,0.0,0.0,0
1778212099.199,6461.871,0.0,0.0,0.0,0.0,0.0,0
1778212099.700,6462.373,0.0,0.0,0.0,0.0,0.0,0
1778212100.202,6462.874,0.0,0.0,0.0,0.0,0.0,0
1778212100.704,6463.376,0.0,0.0,0.0,0.0,0.0,0
1778212101.205,6463.877,0.0,0.0,0.0,0.0,0.0,0
1778212101.707,6464.379,0.0,0.0,0.0,0.0,0.0,0
1778212102.208,6464.881,0.0,0.0,0.0,0.0,0.0,0
1778212102.711,6465.383,0.0,0.0,0.0,0.0,0.0,0
1778212103.213,6465.885,0.0,0.0,0.0,0.0,0.0,0
1778212103.714,6466.386,0.0,0.0,0.0,0.0,0.0,0
1778212104.219,6466.891,0.0,0.0,0.0,0.0,0.0,0
1778212104.670,6467.342,0.0,0.0,0.0,0.0,0.0,0
1778212105.173,6467.846,0.0,0.0,0.0,0.0,0.0,0
1778212105.676,6468.348,0.0,0.0,0.0,0.0,0.0,0
1778212106.177,6468.850,0.0,0.0,0.0,0.0,0.0,0
1778212106.679,6469.351,0.0,0.0,0.0,0.0,0.0,0
1778212107.181,6469.854,0.0,0.0,0.0,0.0,0.0,0
1778212107.683,6470.355,0.0,0.0,0.0,0.0,0.0,0
1778212108.184,6470.857,0.0,0.0,0.0,0.0,0.0,0
1778212108.687,6471.359,0.0,0.0,0.0,0.0,0.0,0
1778212109.188,6471.861,0.0,0.0,0.0,0.0,0.0,0
1778212109.690,6472.362,0.0,0.0,0.0,0.0,0.0,0
1778212110.192,6472.864,0.0,0.0,0.0,0.0,0.0,0
1778212110.694,6473.366,0.0,0.0,0.0,0.0,0.0,0
1778212111.195,6473.867,0.0,0.0,0.0,0.0,0.0,0
1778212111.696,6474.368,0.0,0.0,0.0,0.0,0.0,0
1778212112.198,6474.870,0.0,0.0,0.0,0.0,0.0,0
1778212112.701,6475.373,0.0,0.0,0.0,0.0,0.0,0
1778212113.203,6475.875,0.0,0.0,0.0,0.0,0.0,0
1778212113.704,6476.376,0.0,0.0,0.0,0.0,0.0,0
1778212114.206,6476.878,0.0,0.0,0.0,0.0,0.0,0
1778212114.707,6477.379,0.0,0.0,0.0,0.0,0.0,0
1778212115.209,6477.881,0.0,0.0,0.0,0.0,0.0,0
1778212115.710,6478.382,0.0,0.0,0.0,0.0,0.0,0
1778212116.211,6478.884,0.0,0.0,0.0,0.0,0.0,0
1778212116.714,6479.386,0.0,0.0,0.0,0.0,0.0,0
1778212117.216,6479.888,0.0,0.0,0.0,0.0,0.0,0
1778212117.668,6480.341,0.0,0.0,0.0,0.0,0.0,0
1778212118.171,6480.843,0.0,0.0,0.0,0.0,0.0,0
1778212118.673,6481.345,0.0,0.0,0.0,0.0,0.0,0
1778212119.179,6481.851,0.0,0.0,0.0,0.0,0.0,0
1778212119.680,6482.352,0.0,0.0,0.0,0.0,0.0,0
1778212120.182,6482.854,0.0,0.0,0.0,0.0,0.0,0
1778212120.685,6483.357,0.0,0.0,0.0,0.0,0.0,0
1778212121.186,6483.858,0.0,0.0,0.0,0.0,0.0,0
1778212121.688,6484.360,0.0,0.0,0.0,0.0,0.0,0
1778212122.190,6484.862,0.0,0.0,0.0,0.0,0.0,0
1778212122.691,6485.364,0.0,0.0,0.0,0.0,0.0,0
1778212123.193,6485.865,0.0,0.0,0.0,0.0,0.0,0
1778212123.696,6486.368,0.0,0.0,0.0,0.0,0.0,0
1778212124.197,6486.869,0.0,0.0,0.0,0.0,0.0,0
1778212124.701,6487.373,0.0,0.0,0.0,0.0,0.0,0
1778212125.203,6487.875,0.0,0.0,0.0,0.0,0.0,0
1778212125.704,6488.377,0.0,0.0,0.0,0.0,0.0,0
1778212126.206,6488.878,0.0,0.0,0.0,0.0,0.0,0
1778212126.708,6489.380,0.0,0.0,0.0,0.0,0.0,0
1778212127.209,6489.881,0.0,0.0,0.0,0.0,0.0,0
1778212127.711,6490.383,0.0,0.0,0.0,0.0,0.0,0
1778212128.212,6490.884,0.0,0.0,0.0,0.0,0.0,0
1778212128.717,6491.389,0.0,0.0,0.0,0.0,0.0,0
1778212129.169,6491.841,0.0,0.0,0.0,0.0,0.0,0
1778212129.670,6492.343,0.0,0.0,0.0,0.0,0.0,0
1778212130.174,6492.846,0.0,0.0,0.0,0.0,0.0,0
1778212130.675,6493.347,0.0,0.0,0.0,0.0,0.0,0
1778212131.177,6493.849,0.0,0.0,0.0,0.0,0.0,0
1778212131.678,6494.351,0.0,0.0,0.0,0.0,0.0,0
1778212132.181,6494.853,0.0,0.0,0.0,0.0,0.0,0
1778212132.683,6495.355,0.0,0.0,0.0,0.0,0.0,0
1778212133.184,6495.856,0.0,0.0,0.0,0.0,0.0,0
1778212133.686,6496.358,0.0,0.0,0.0,0.0,0.0,0
1778212134.187,6496.859,0.0,0.0,0.0,0.0,0.0,0
1778212134.688,6497.361,0.0,0.0,0.0,0.0,0.0,0
1778212135.190,6497.863,0.0,0.0,0.0,0.0,0.0,0
1778212135.692,6498.364,0.0,0.0,0.0,0.0,0.0,0
1778212136.193,6498.865,0.0,0.0,0.0,0.0,0.0,0
1778212136.696,6499.368,0.0,0.0,0.0,0.0,0.0,0
1778212137.197,6499.869,0.0,0.0,0.0,0.0,0.0,0
1778212137.699,6500.371,0.0,0.0,0.0,0.0,0.0,0
1778212138.200,6500.872,0.0,0.0,0.0,0.0,0.0,0
1778212138.702,6501.374,0.0,0.0,0.0,0.0,0.0,0
1778212139.204,6501.876,0.0,0.0,0.0,0.0,0.0,0
1778212139.706,6502.378,0.0,0.0,0.0,0.0,0.0,0
1778212140.207,6502.879,0.0,0.0,0.0,0.0,0.0,0
1778212140.710,6503.382,0.0,0.0,0.0,0.0,0.0,0
1778212141.211,6503.883,0.0,0.0,0.0,0.0,0.0,0
1778212141.713,6504.386,0.0,0.0,0.0,0.0,0.0,0
1778212142.215,6504.887,0.0,0.0,0.0,0.0,0.0,0
1778212142.716,6505.389,0.0,0.0,0.0,0.0,0.0,0
1778212143.168,6505.840,0.0,0.0,0.0,0.0,0.0,0
1778212143.669,6506.341,0.0,0.0,0.0,0.0,0.0,0
1778212144.171,6506.843,0.0,0.0,0.0,0.0,0.0,0
1778212144.673,6507.345,0.0,0.0,0.0,0.0,0.0,0
1778212145.174,6507.846,0.0,0.0,0.0,0.0,0.0,0
1778212145.676,6508.349,0.0,0.0,0.0,0.0,0.0,0
1778212146.178,6508.850,0.0,0.0,0.0,0.0,0.0,0
1778212146.679,6509.351,0.0,0.0,0.0,0.0,0.0,0
1778212147.182,6509.854,0.0,0.0,0.0,0.0,0.0,0
1778212147.683,6510.355,0.0,0.0,0.0,0.0,0.0,0
1778212148.184,6510.857,0.0,0.0,0.0,0.0,0.0,0
1778212148.686,6511.358,0.0,0.0,0.0,0.0,0.0,0
1778212149.188,6511.860,0.0,0.0,0.0,0.0,0.0,0
1778212149.690,6512.362,0.0,0.0,0.0,0.0,0.0,0
1778212150.192,6512.864,0.0,0.0,0.0,0.0,0.0,0
1778212150.694,6513.366,0.0,0.0,0.0,0.0,0.0,0
1778212151.195,6513.868,0.0,0.0,0.0,0.0,0.0,0
1778212151.697,6514.369,0.0,0.0,0.0,0.0,0.0,0
1778212152.198,6514.870,0.0,0.0,0.0,0.0,0.0,0
1778212152.701,6515.373,0.0,0.0,0.0,0.0,0.0,0
1778212153.203,6515.875,0.0,0.0,0.0,0.0,0.0,0
1778212153.704,6516.376,0.0,0.0,0.0,0.0,0.0,0
1778212154.207,6516.880,0.0,0.0,0.0,0.0,0.0,0
1778212154.709,6517.381,0.0,0.0,0.0,0.0,0.0,0
1778212155.211,6517.883,0.0,0.0,0.0,0.0,0.0,0
1778212155.713,6518.385,0.0,0.0,0.0,0.0,0.0,0
1778212156.214,6518.887,0.0,0.0,0.0,0.0,0.0,0
1778212156.717,6519.389,0.0,0.0,0.0,0.0,0.0,0
1778212157.168,6519.840,0.0,0.0,0.0,0.0,0.0,0
1778212157.670,6520.342,0.0,0.0,0.0,0.0,0.0,0
1778212158.172,6520.844,0.0,0.0,0.0,0.0,0.0,0
1778212158.674,6521.346,0.0,0.0,0.0,0.0,0.0,0
1778212159.175,6521.847,0.0,0.0,0.0,0.0,0.0,0
1778212159.676,6522.349,0.0,0.0,0.0,0.0,0.0,0
1778212160.178,6522.850,0.0,0.0,0.0,0.0,0.0,0
1778212160.679,6523.352,0.0,0.0,0.0,0.0,0.0,0
1778212161.181,6523.853,0.0,0.0,0.0,0.0,0.0,0
1778212161.684,6524.356,0.0,0.0,0.0,0.0,0.0,0
1778212162.185,6524.858,0.0,0.0,0.0,0.0,0.0,0
1778212162.687,6525.359,0.0,0.0,0.0,0.0,0.0,0
1778212163.188,6525.860,0.0,0.0,0.0,0.0,0.0,0
1778212163.689,6526.362,0.0,0.0,0.0,0.0,0.0,0
1778212164.191,6526.863,0.0,0.0,0.0,0.0,0.0,0
1778212164.694,6527.366,0.0,0.0,0.0,0.0,0.0,0
1778212165.195,6527.868,0.0,0.0,0.0,0.0,0.0,0
1778212165.698,6528.370,0.0,0.0,0.0,0.0,0.0,0
1778212166.199,6528.872,0.0,0.0,0.0,0.0,0.0,0
1778212166.701,6529.373,0.0,0.0,0.0,0.0,0.0,0
1778212167.203,6529.875,0.0,0.0,0.0,0.0,0.0,0
1778212167.705,6530.377,0.0,0.0,0.0,0.0,0.0,0
1778212168.207,6530.879,0.0,0.0,0.0,0.0,0.0,0
1778212168.708,6531.380,0.0,0.0,0.0,0.0,0.0,0
1778212169.210,6531.882,0.0,0.0,0.0,0.0,0.0,0
1778212169.712,6532.385,0.0,0.0,0.0,0.0,0.0,0
1778212170.214,6532.886,0.0,0.0,0.0,0.0,0.0,0
1778212170.716,6533.388,0.0,0.0,0.0,0.0,0.0,0
1778212171.168,6533.840,0.0,0.0,0.0,0.0,0.0,0
1778212171.670,6534.342,0.0,0.0,0.0,0.0,0.0,0
1778212172.172,6534.844,0.0,0.0,0.0,0.0,0.0,0
1778212172.673,6535.346,0.0,0.0,0.0,0.0,0.0,0
1778212173.175,6535.847,0.0,0.0,0.0,0.0,0.0,0
1778212173.677,6536.349,0.0,0.0,0.0,0.0,0.0,0
1778212174.179,6536.851,0.0,0.0,0.0,0.0,0.0,0
1778212174.680,6537.352,0.0,0.0,0.0,0.0,0.0,0
1778212175.182,6537.855,0.0,0.0,0.0,0.0,0.0,0
1778212175.684,6538.356,0.0,0.0,0.0,0.0,0.0,0
1778212176.186,6538.859,0.0,0.0,0.0,0.0,0.0,0
1778212176.688,6539.360,0.0,0.0,0.0,0.0,0.0,0
1778212177.189,6539.862,0.0,0.0,0.0,0.0,0.0,0
1778212177.691,6540.363,0.0,0.0,0.0,0.0,0.0,0
1778212178.193,6540.865,0.0,0.0,0.0,0.0,0.0,0
1778212178.695,6541.367,0.0,0.0,0.0,0.0,0.0,0
1778212179.196,6541.868,0.0,0.0,0.0,0.0,0.0,0
1778212179.698,6542.370,0.0,0.0,0.0,0.0,0.0,0
1778212180.199,6542.871,0.0,0.0,0.0,0.0,0.0,0
1778212180.700,6543.373,0.0,0.0,0.0,0.0,0.0,0
1778212181.202,6543.874,0.0,0.0,0.0,0.0,0.0,0
1778212181.706,6544.378,0.0,0.0,0.0,0.0,0.0,0
1778212182.207,6544.879,0.0,0.0,0.0,0.0,0.0,0
1778212182.709,6545.381,0.0,0.0,0.0,0.0,0.0,0
1778212183.210,6545.882,0.0,0.0,0.0,0.0,0.0,0
1778212183.712,6546.384,0.0,0.0,0.0,0.0,0.0,0
1778212184.215,6546.887,0.0,0.0,0.0,0.0,0.0,0
1778212184.716,6547.388,0.0,0.0,0.0,0.0,0.0,0
1778212185.167,6547.840,0.0,0.0,0.0,0.0,0.0,0
1778212185.670,6548.343,0.0,0.0,0.0,0.0,0.0,0
1778212186.172,6548.844,0.0,0.0,0.0,0.0,0.0,0
1778212186.673,6549.346,0.0,0.0,0.0,0.0,0.0,0
1778212187.176,6549.848,0.0,0.0,0.0,0.0,0.0,0
1778212187.677,6550.349,0.0,0.0,0.0,0.0,0.0,0
1778212188.180,6550.852,0.0,0.0,0.0,0.0,0.0,0
1778212188.681,6551.353,0.0,0.0,0.0,0.0,0.0,0
1778212189.182,6551.855,0.0,0.0,0.0,0.0,0.0,0
1778212189.685,6552.357,0.0,0.0,0.0,0.0,0.0,0
1778212190.186,6552.858,0.0,0.0,0.0,0.0,0.0,0
1778212190.688,6553.360,0.0,0.0,0.0,0.0,0.0,0
1778212191.191,6553.863,0.0,0.0,0.0,0.0,0.0,0
1778212191.692,6554.364,0.0,0.0,0.0,0.0,0.0,0
1778212192.193,6554.866,0.0,0.0,0.0,0.0,0.0,0
1778212192.695,6555.367,0.0,0.0,0.0,0.0,0.0,0
1778212193.197,6555.869,0.0,0.0,0.0,0.0,0.0,0
1778212193.699,6556.371,0.0,0.0,0.0,0.0,0.0,0
1778212194.201,6556.873,0.0,0.0,0.0,0.0,0.0,0
1778212194.702,6557.374,0.0,0.0,0.0,0.0,0.0,0
1778212195.204,6557.877,0.0,0.0,0.0,0.0,0.0,0
1778212195.706,6558.378,0.0,0.0,0.0,0.0,0.0,0
1778212196.208,6558.880,0.0,0.0,0.0,0.0,0.0,0
1778212196.709,6559.382,0.0,0.0,0.0,0.0,0.0,0
1778212197.211,6559.883,0.0,0.0,0.0,0.0,0.0,0
1778212197.712,6560.385,0.0,0.0,0.0,0.0,0.0,0
1778212198.214,6560.886,0.0,0.0,0.0,0.0,0.0,0
1778212198.715,6561.388,0.0,0.0,0.0,0.0,0.0,0
1778212199.217,6561.890,0.0,0.0,0.0,0.0,0.0,0
1778212199.669,6562.341,0.0,0.0,0.0,0.0,0.0,0
1778212200.171,6562.843,0.0,0.0,0.0,0.0,0.0,0
1778212200.673,6563.345,0.0,0.0,0.0,0.0,0.0,0
1778212201.174,6563.847,0.0,0.0,0.0,0.0,0.0,0
1778212201.676,6564.348,0.0,0.0,0.0,0.0,0.0,0
1778212202.178,6564.850,0.0,0.0,0.0,0.0,0.0,0
1778212202.679,6565.351,0.0,0.0,0.0,0.0,0.0,0
1778212203.180,6565.853,0.0,0.0,0.0,0.0,0.0,0
1778212203.682,6566.355,0.0,0.0,0.0,0.0,0.0,0
1778212204.185,6566.858,0.0,0.0,0.0,0.0,0.0,0
1778212204.687,6567.359,0.0,0.0,0.0,0.0,0.0,0
1778212205.188,6567.860,0.0,0.0,0.0,0.0,0.0,0
1778212205.690,6568.362,0.0,0.0,0.0,0.0,0.0,0
1778212206.191,6568.864,0.0,0.0,0.0,0.0,0.0,0
1778212206.694,6569.367,0.0,0.0,0.0,0.0,0.0,0
1778212207.196,6569.868,0.0,0.0,0.0,0.0,0.0,0
1778212207.697,6570.369,0.0,0.0,0.0,0.0,0.0,0
1778212208.199,6570.871,0.0,0.0,0.0,0.0,0.0,0
1778212208.700,6571.372,0.0,0.0,0.0,0.0,0.0,0
1778212209.201,6571.874,0.0,0.0,0.0,0.0,0.0,0
1778212209.703,6572.375,0.0,0.0,0.0,0.0,0.0,0
1778212210.204,6572.877,0.0,0.0,0.0,0.0,0.0,0
1778212210.706,6573.379,0.0,0.0,0.0,0.0,0.0,0
1778212211.208,6573.880,0.0,0.0,0.0,0.0,0.0,0
1778212211.709,6574.381,0.0,0.0,0.0,0.0,0.0,0
1778212212.212,6574.884,0.0,0.0,0.0,0.0,0.0,0
1778212212.713,6575.385,0.0,0.0,0.0,0.0,0.0,0
1778212213.216,6575.888,0.0,0.0,0.0,0.0,0.0,0
1778212213.717,6576.389,0.0,0.0,0.0,0.0,0.0,0
1778212214.168,6576.841,0.0,0.0,0.0,0.0,0.0,0
1778212214.671,6577.343,0.0,0.0,0.0,0.0,0.0,0
1778212215.172,6577.845,0.0,0.0,0.0,0.0,0.0,0
1778212215.676,6578.348,0.0,0.0,0.0,0.0,0.0,0
1778212216.177,6578.850,0.0,0.0,0.0,0.0,0.0,0
1778212216.679,6579.351,0.0,0.0,0.0,0.0,0.0,0
1778212217.181,6579.854,0.0,0.0,0.0,0.0,0.0,0
1778212217.683,6580.355,0.0,0.0,0.0,0.0,0.0,0
1778212218.184,6580.857,0.0,0.0,0.0,0.0,0.0,0
1778212218.686,6581.358,0.0,0.0,0.0,0.0,0.0,0
1778212219.187,6581.859,0.0,0.0,0.0,0.0,0.0,0
1778212219.688,6582.361,0.0,0.0,0.0,0.0,0.0,0
1778212220.190,6582.863,0.0,0.0,0.0,0.0,0.0,0
1778212220.694,6583.366,0.0,0.0,0.0,0.0,0.0,0
1778212221.195,6583.867,0.0,0.0,0.0,0.0,0.0,0
1778212221.698,6584.370,0.0,0.0,0.0,0.0,0.0,0
1778212222.199,6584.871,0.0,0.0,0.0,0.0,0.0,0
1778212222.701,6585.373,0.0,0.0,0.0,0.0,0.0,0
1778212223.202,6585.874,0.0,0.0,0.0,0.0,0.0,0
1778212223.704,6586.376,0.0,0.0,0.0,0.0,0.0,0
1778212224.206,6586.878,0.0,0.0,0.0,0.0,0.0,0
1778212224.707,6587.379,0.0,0.0,0.0,0.0,0.0,0
1778212225.209,6587.881,0.0,0.0,0.0,0.0,0.0,0
1778212225.712,6588.385,0.0,0.0,0.0,0.0,0.0,0
1778212226.214,6588.886,0.0,0.0,0.0,0.0,0.0,0
1778212226.715,6589.388,0.0,0.0,0.0,0.0,0.0,0
1778212227.168,6589.840,0.0,0.0,0.0,0.0,0.0,0
1778212227.669,6590.342,0.0,0.0,0.0,0.0,0.0,0
1778212228.172,6590.845,0.0,0.0,0.0,0.0,0.0,0
1778212228.674,6591.347,0.0,0.0,0.0,0.0,0.0,0
1778212229.176,6591.848,0.0,0.0,0.0,0.0,0.0,0
1778212229.678,6592.350,0.0,0.0,0.0,0.0,0.0,0
1778212230.179,6592.851,0.0,0.0,0.0,0.0,0.0,0
1778212230.681,6593.353,0.0,0.0,0.0,0.0,0.0,0
1778212231.183,6593.855,0.0,0.0,0.0,0.0,0.0,0
1778212231.685,6594.357,0.0,0.0,0.0,0.0,0.0,0
1778212232.187,6594.859,0.0,0.0,0.0,0.0,0.0,0
1778212232.689,6595.361,0.0,0.0,0.0,0.0,0.0,0
1778212233.190,6595.863,0.0,0.0,0.0,0.0,0.0,0
1778212233.692,6596.365,0.0,0.0,0.0,0.0,0.0,0
1778212234.194,6596.866,0.0,0.0,0.0,0.0,0.0,0
1778212234.696,6597.368,0.0,0.0,0.0,0.0,0.0,0
1778212235.199,6597.871,0.0,0.0,0.0,0.0,0.0,0
1778212235.700,6598.372,0.0,0.0,0.0,0.0,0.0,0
1778212236.202,6598.874,0.0,0.0,0.0,0.0,0.0,0
1778212236.704,6599.376,0.0,0.0,0.0,0.0,0.0,0
1778212237.206,6599.878,0.0,0.0,0.0,0.0,0.0,0
1778212237.707,6600.379,0.0,0.0,0.0,0.0,0.0,0
1778212238.209,6600.881,0.0,0.0,0.0,0.0,0.0,0
1778212238.713,6601.385,0.0,0.0,0.0,0.0,0.0,0
1778212239.214,6601.887,0.0,0.0,0.0,0.0,0.0,0
1778212239.716,6602.388,0.0,0.0,0.0,0.0,0.0,0
1778212240.168,6602.841,0.0,0.0,0.0,0.0,0.0,0
1778212240.670,6603.342,0.0,0.0,0.0,0.0,0.0,0
1778212241.171,6603.843,0.0,0.0,0.0,0.0,0.0,0
1778212241.674,6604.346,0.0,0.0,0.0,0.0,0.0,0
1778212242.175,6604.847,0.0,0.0,0.0,0.0,0.0,0
1778212242.677,6605.350,0.0,0.0,0.0,0.0,0.0,0
1778212243.179,6605.851,0.0,0.0,0.0,0.0,0.0,0
1778212243.681,6606.353,0.0,0.0,0.0,0.0,0.0,0
1778212244.183,6606.855,0.0,0.0,0.0,0.0,0.0,0
1778212244.685,6607.357,0.0,0.0,0.0,0.0,0.0,0
1778212245.187,6607.859,0.0,0.0,0.0,0.0,0.0,0
1778212245.688,6608.361,0.0,0.0,0.0,0.0,0.0,0
1778212246.190,6608.862,0.0,0.0,0.0,0.0,0.0,0
1778212246.695,6609.367,0.0,0.0,0.0,0.0,0.0,0
1778212247.196,6609.868,0.0,0.0,0.0,0.0,0.0,0
1778212247.698,6610.370,0.0,0.0,0.0,0.0,0.0,0
1778212248.200,6610.872,0.0,0.0,0.0,0.0,0.0,0
1778212248.701,6611.373,0.0,0.0,0.0,0.0,0.0,0
1778212249.203,6611.875,0.0,0.0,0.0,0.0,0.0,0
1778212249.705,6612.377,0.0,0.0,0.0,0.0,0.0,0
1778212250.206,6612.878,0.0,0.0,0.0,0.0,0.0,0
1778212250.709,6613.381,0.0,0.0,0.0,0.0,0.0,0
1778212251.210,6613.883,0.0,0.0,0.0,0.0,0.0,0
1778212251.712,6614.384,0.0,0.0,0.0,0.0,0.0,0
1778212252.215,6614.887,0.0,0.0,0.0,0.0,0.0,0
1778212252.716,6615.388,0.0,0.0,0.0,0.0,0.0,0
1778212253.168,6615.841,0.0,0.0,0.0,0.0,0.0,0
1778212253.670,6616.342,0.0,0.0,0.0,0.0,0.0,0
1778212254.172,6616.844,0.0,0.0,0.0,0.0,0.0,0
1778212254.674,6617.347,0.0,0.0,0.0,0.0,0.0,0
1778212255.176,6617.848,0.0,0.0,0.0,0.0,0.0,0
1778212255.677,6618.349,0.0,0.0,0.0,0.0,0.0,0
1778212256.179,6618.851,0.0,0.0,0.0,0.0,0.0,0
1778212256.680,6619.353,0.0,0.0,0.0,0.0,0.0,0
1778212257.182,6619.855,0.0,0.0,0.0,0.0,0.0,0
1778212257.686,6620.358,0.0,0.0,0.0,0.0,0.0,0
1778212258.187,6620.859,0.0,0.0,0.0,0.0,0.0,0
1778212258.688,6621.361,0.0,0.0,0.0,0.0,0.0,0
1778212259.190,6621.862,0.0,0.0,0.0,0.0,0.0,0
1778212259.691,6622.363,0.0,0.0,0.0,0.0,0.0,0
1778212260.193,6622.865,0.0,0.0,0.0,0.0,0.0,0
1778212260.695,6623.367,0.0,0.0,0.0,0.0,0.0,0
1778212261.196,6623.868,0.0,0.0,0.0,0.0,0.0,0
1778212261.697,6624.370,0.0,0.0,0.0,0.0,0.0,0
1778212262.199,6624.871,0.0,0.0,0.0,0.0,0.0,0
1778212262.701,6625.373,0.0,0.0,0.0,0.0,0.0,0
1778212263.202,6625.875,0.0,0.0,0.0,0.0,0.0,0
1778212263.704,6626.376,0.0,0.0,0.0,0.0,0.0,0
1778212264.207,6626.879,0.0,0.0,0.0,0.0,0.0,0
1778212264.708,6627.380,0.0,0.0,0.0,0.0,0.0,0
1778212265.210,6627.882,0.0,0.0,0.0,0.0,0.0,0
1778212265.712,6628.385,0.0,0.0,0.0,0.0,0.0,0
1778212266.214,6628.886,0.0,0.0,0.0,0.0,0.0,0
1778212266.715,6629.388,0.0,0.0,0.0,0.0,0.0,0
1778212267.168,6629.840,0.0,0.0,0.0,0.0,0.0,0
1778212267.670,6630.343,0.0,0.0,0.0,0.0,0.0,0
1778212268.172,6630.844,0.0,0.0,0.0,0.0,0.0,0
1778212268.674,6631.346,0.0,0.0,0.0,0.0,0.0,0
1778212269.176,6631.848,0.0,0.0,0.0,0.0,0.0,0
1778212269.679,6632.351,0.0,0.0,0.0,0.0,0.0,0
1778212270.180,6632.852,0.0,0.0,0.0,0.0,0.0,0
1778212270.682,6633.354,0.0,0.0,0.0,0.0,0.0,0
1778212271.184,6633.856,0.0,0.0,0.0,0.0,0.0,0
1778212271.687,6634.359,0.0,0.0,0.0,0.0,0.0,0
1778212272.189,6634.861,0.0,0.0,0.0,0.0,0.0,0
1778212272.690,6635.362,0.0,0.0,0.0,0.0,0.0,0
1778212273.191,6635.864,0.0,0.0,0.0,0.0,0.0,0
1778212273.693,6636.365,0.0,0.0,0.0,0.0,0.0,0
1778212274.194,6636.867,0.0,0.0,0.0,0.0,0.0,0
1778212274.696,6637.368,0.0,0.0,0.0,0.0,0.0,0
1778212275.198,6637.870,0.0,0.0,0.0,0.0,0.0,0
1778212275.700,6638.372,0.0,0.0,0.0,0.0,0.0,0
1778212276.201,6638.873,0.0,0.0,0.0,0.0,0.0,0
1778212276.703,6639.375,0.0,0.0,0.0,0.0,0.0,0
1778212277.204,6639.877,0.0,0.0,0.0,0.0,0.0,0
1778212277.706,6640.378,0.0,0.0,0.0,0.0,0.0,0
1778212278.208,6640.880,0.0,0.0,0.0,0.0,0.0,0
1778212278.709,6641.381,0.0,0.0,0.0,0.0,0.0,0
1778212279.211,6641.883,0.0,0.0,0.0,0.0,0.0,0
1778212279.712,6642.384,0.0,0.0,0.0,0.0,0.0,0
1778212280.214,6642.886,0.0,0.0,0.0,0.0,0.0,0
1778212280.716,6643.388,0.0,0.0,0.0,0.0,0.0,0
1778212281.217,6643.889,0.0,0.0,0.0,0.0,0.0,0
1778212281.669,6644.342,0.0,0.0,0.0,0.0,0.0,0
1778212282.171,6644.843,0.0,0.0,0.0,0.0,0.0,0
1778212282.673,6645.345,0.0,0.0,0.0,0.0,0.0,0
1778212283.174,6645.846,0.0,0.0,0.0,0.0,0.0,0
1778212283.676,6646.348,0.0,0.0,0.0,0.0,0.0,0
1778212284.179,6646.851,0.0,0.0,0.0,0.0,0.0,0
1778212284.680,6647.352,0.0,0.0,0.0,0.0,0.0,0
1778212285.182,6647.854,0.0,0.0,0.0,0.0,0.0,0
1778212285.684,6648.356,0.0,0.0,0.0,0.0,0.0,0
1778212286.186,6648.858,0.0,0.0,0.0,0.0,0.0,0
1778212286.687,6649.359,0.0,0.0,0.0,0.0,0.0,0
1778212287.190,6649.862,0.0,0.0,0.0,0.0,0.0,0
1778212287.691,6650.364,0.0,0.0,0.0,0.0,0.0,0
1778212288.194,6650.866,0.0,0.0,0.0,0.0,0.0,0
1778212288.695,6651.368,0.0,0.0,0.0,0.0,0.0,0
1778212289.197,6651.869,0.0,0.0,0.0,0.0,0.0,0
1778212289.699,6652.371,0.0,0.0,0.0,0.0,0.0,0
1778212290.200,6652.873,0.0,0.0,0.0,0.0,0.0,0
1778212290.702,6653.374,0.0,0.0,0.0,0.0,0.0,0
1778212291.203,6653.876,0.0,0.0,0.0,0.0,0.0,0
1778212291.706,6654.378,0.0,0.0,0.0,0.0,0.0,0
1778212292.208,6654.880,0.0,0.0,0.0,0.0,0.0,0
1778212292.709,6655.381,0.0,0.0,0.0,0.0,0.0,0
1778212293.210,6655.883,0.0,0.0,0.0,0.0,0.0,0
1778212293.715,6656.387,0.0,0.0,0.0,0.0,0.0,0
1778212294.216,6656.888,0.0,0.0,0.0,0.0,0.0,0
1778212294.668,6657.340,0.0,0.0,0.0,0.0,0.0,0
1778212295.170,6657.842,0.0,0.0,0.0,0.0,0.0,0
1778212295.671,6658.344,0.0,0.0,0.0,0.0,0.0,0
1778212296.173,6658.845,0.0,0.0,0.0,0.0,0.0,0
1778212296.675,6659.347,0.0,0.0,0.0,0.0,0.0,0
1778212297.176,6659.849,0.0,0.0,0.0,0.0,0.0,0
1778212297.680,6660.352,0.0,0.0,0.0,0.0,0.0,0
1778212298.181,6660.853,0.0,0.0,0.0,0.0,0.0,0
1778212298.684,6661.356,0.0,0.0,0.0,0.0,0.0,0
1778212299.186,6661.858,0.0,0.0,0.0,0.0,0.0,0
1778212299.688,6662.360,0.0,0.0,0.0,0.0,0.0,0
1778212300.192,6662.864,0.0,0.0,0.0,0.0,0.0,0
1778212300.694,6663.366,0.0,0.0,0.0,0.0,0.0,0
1778212301.195,6663.867,0.0,0.0,0.0,0.0,0.0,0
1778212301.697,6664.369,0.0,0.0,0.0,0.0,0.0,0
1778212302.198,6664.871,0.0,0.0,0.0,0.0,0.0,0
1778212302.703,6665.376,0.0,0.0,0.0,0.0,0.0,0
