time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778207439.082,1801.754,1778207439.0803392,50.582339290999926,59.033203125,6.149492770408626,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207439.333,1802.005,1778207439.33111,50.582339290999926,59.033203125,6.149492770408626,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207439.584,1802.256,1778207439.5818057,50.582339290999926,59.033203125,6.149492770408626,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207439.835,1802.507,1778207439.8327272,50.582339290999926,59.033203125,6.149492770408626,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207440.086,1802.758,1778207440.0836964,50.582339290999926,59.033203125,6.149492770408626,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207440.336,1803.009,1778207440.3344486,50.582339290999926,59.033203125,6.149492770408626,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207440.587,1803.259,1778207440.585244,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207440.838,1803.510,1778207440.8359888,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207441.089,1803.761,1778207441.0871017,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207441.340,1804.012,1778207441.338915,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207441.591,1804.263,1778207441.590061,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207441.842,1804.514,1778207441.8412552,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207442.093,1804.765,1778207442.0919552,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207442.344,1805.016,1778207442.3426018,52.60555918299997,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207442.594,1805.266,1778207442.5932946,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207442.847,1805.519,1778207442.8445714,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207443.098,1805.770,1778207443.0952852,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207443.348,1806.021,1778207443.3459744,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207443.599,1806.271,1778207443.5966692,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207443.800,1806.472,1778207443.797175,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207444.050,1806.722,1778207444.047779,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207444.301,1806.973,1778207444.2986705,54.628554485999985,54.296875,6.149292650236471,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207444.552,1807.224,1778207444.5493622,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207444.803,1807.475,1778207444.8000922,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207445.053,1807.725,1778207445.050771,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207445.304,1807.976,1778207445.30148,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207445.555,1808.227,1778207445.5526583,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207445.806,1808.478,1778207445.803369,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207446.057,1808.729,1778207446.0541108,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207446.307,1808.979,1778207446.3048036,56.65173267499995,49.90234375,6.149192590150387,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207446.558,1809.230,1778207446.5559473,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207446.809,1809.481,1778207446.8067737,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207447.060,1809.732,1778207447.0577862,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207447.311,1809.983,1778207447.308434,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207447.562,1810.234,1778207447.5591104,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207447.812,1810.484,1778207447.8097746,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207448.063,1810.735,1778207448.0604818,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207448.314,1810.986,1778207448.3114197,58.67448316700006,49.90234375,6.149142560107346,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207448.565,1811.237,1778207448.5626123,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207448.816,1811.488,1778207448.8133614,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207449.067,1811.739,1778207449.0640848,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207449.318,1811.990,1778207449.3147655,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207449.569,1812.241,1778207449.565504,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207449.820,1812.492,1778207449.8179932,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207450.070,1812.743,1778207450.0692897,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207450.321,1812.994,1778207450.320183,60.698561417000064,49.90234375,6.149042500021262,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207450.572,1813.245,1778207450.5708833,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207450.823,1813.495,1778207450.8215408,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207451.074,1813.746,1778207451.0722866,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207451.326,1813.998,1778207451.32314,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207451.577,1814.249,1778207451.5738657,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207451.828,1814.500,1778207451.8245585,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207452.078,1814.751,1778207452.075272,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207452.329,1815.001,1778207452.3259714,62.72347948599986,45.8984375,6.148942439935179,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207452.580,1815.253,1778207452.5766392,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207452.832,1815.504,1778207452.8273427,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207453.083,1815.755,1778207453.0780456,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207453.333,1816.006,1778207453.3287225,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207453.584,1816.256,1778207453.5794914,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207453.835,1816.507,1778207453.8301892,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207454.086,1816.758,1778207454.0820682,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207454.336,1817.009,1778207454.3330274,64.74683485700007,45.8984375,6.148792349806054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207454.587,1817.259,1778207454.583769,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207454.838,1817.510,1778207454.8346517,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207455.088,1817.761,1778207455.0856085,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207455.339,1818.011,1778207455.3367953,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207455.594,1818.266,1778207455.5928814,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207455.844,1818.517,1778207455.8435822,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207456.095,1818.767,1778207456.0943282,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207456.346,1819.018,1778207456.3451235,66.76873743700003,42.1875,6.14864225967694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207456.597,1819.269,1778207456.5958242,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207456.847,1819.519,1778207456.8464231,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207457.099,1819.772,1778207457.098839,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207457.300,1819.972,1778207457.2996082,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207457.551,1820.223,1778207457.5503001,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207457.802,1820.474,1778207457.8009512,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207458.052,1820.724,1778207458.0516078,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207458.303,1820.976,1778207458.3030696,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207458.556,1821.228,1778207458.553797,68.79228610099995,42.1875,6.148542199590857,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207458.807,1821.479,1778207458.8045478,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207459.057,1821.730,1778207459.0552728,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207459.308,1821.980,1778207459.3060067,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207459.559,1822.231,1778207459.556753,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207459.811,1822.483,1778207459.8078163,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207460.061,1822.733,1778207460.0584524,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207460.312,1822.984,1778207460.30916,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207460.563,1823.235,1778207460.560231,70.81613340900003,42.1875,6.14834207941869,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207460.813,1823.486,1778207460.8109255,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207461.066,1823.738,1778207461.0627031,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207461.316,1823.988,1778207461.3133814,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207461.567,1824.239,1778207461.5641654,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207461.818,1824.490,1778207461.8149314,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207462.068,1824.740,1778207462.065654,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207462.319,1824.991,1778207462.317735,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207462.571,1825.244,1778207462.5684752,72.83974377699997,38.76953125,6.148292049375648,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207462.822,1825.494,1778207462.8194509,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207463.073,1825.745,1778207463.0703542,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207463.323,1825.996,1778207463.3209903,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207463.574,1826.246,1778207463.5717142,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207463.826,1826.498,1778207463.8225358,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207464.077,1826.749,1778207464.0732493,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207464.328,1827.000,1778207464.3242297,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207464.578,1827.251,1778207464.5752916,74.86141348899991,38.76953125,6.148091929203492,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207464.829,1827.501,1778207464.8259876,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207465.080,1827.752,1778207465.0770838,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207465.332,1828.004,1778207465.3278239,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207465.583,1828.255,1778207465.5786326,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207465.834,1828.506,1778207465.8297684,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207466.084,1828.757,1778207466.0807242,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207466.335,1829.007,1778207466.3318605,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207466.587,1829.259,1778207466.5843613,76.88430618300004,35.64453125,6.147841778988283,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207466.838,1829.510,1778207466.835433,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207467.089,1829.761,1778207467.0863812,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207467.340,1830.012,1778207467.3371031,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207467.591,1830.263,1778207467.5878496,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207467.841,1830.514,1778207467.838606,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207468.093,1830.765,1778207468.0893037,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207468.344,1831.016,1778207468.3400464,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207468.594,1831.267,1778207468.5907323,78.90867101999993,35.64453125,6.147791748945242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207468.845,1831.517,1778207468.8415918,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207469.096,1831.768,1778207469.0922751,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207469.347,1832.019,1778207469.3430998,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207469.597,1832.269,1778207469.5938282,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207469.848,1832.520,1778207469.8448992,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207470.099,1832.771,1778207470.095899,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207470.349,1833.021,1778207470.3467307,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207470.550,1833.222,1778207470.5472631,80.93154106599991,35.64453125,6.147591628773075,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207470.800,1833.473,1778207470.7981114,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207471.051,1833.723,1778207471.0487604,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207471.302,1833.974,1778207471.2994437,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207471.553,1834.225,1778207471.5501163,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207471.803,1834.475,1778207471.8007305,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207472.054,1834.726,1778207472.0514796,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207472.306,1834.978,1778207472.3033867,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207472.557,1835.229,1778207472.5540817,82.95483654899999,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207472.807,1835.479,1778207472.8049605,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207473.058,1835.730,1778207473.0556347,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207473.309,1835.981,1778207473.3063529,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207473.560,1836.232,1778207473.5573187,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207473.810,1836.483,1778207473.8080606,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207474.061,1836.733,1778207474.058778,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207474.312,1836.984,1778207474.3095174,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207474.562,1837.235,1778207474.5602043,84.97865322799998,40.8203125,6.1473915086009185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207474.813,1837.485,1778207474.8108697,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207475.065,1837.737,1778207475.0616279,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207475.316,1837.988,1778207475.3123558,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207475.567,1838.239,1778207475.5631745,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207475.817,1838.490,1778207475.8139303,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207476.068,1838.740,1778207476.0646045,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207476.319,1838.991,1778207476.3156471,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207476.570,1839.243,1778207476.5663726,87.00228328000003,45.60546875,6.147291448514835,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207476.821,1839.493,1778207476.8170495,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207477.072,1839.744,1778207477.0679061,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207477.323,1839.995,1778207477.318605,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207477.573,1840.245,1778207477.569597,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207477.825,1840.498,1778207477.8206167,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207478.076,1840.748,1778207478.0715282,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207478.327,1840.999,1778207478.322312,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207478.577,1841.250,1778207478.5730813,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207478.828,1841.500,1778207478.8237631,89.0232065969999,45.60546875,6.14714135838571,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207479.079,1841.751,1778207479.0755265,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207479.331,1842.003,1778207479.3262813,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207479.581,1842.254,1778207479.5770123,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207479.832,1842.505,1778207479.8277173,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207480.083,1842.755,1778207480.0783849,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207480.334,1843.006,1778207480.329191,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207480.585,1843.257,1778207480.580539,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207480.837,1843.509,1778207480.8312094,91.04720242100007,50.0,6.1470412982996265,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207481.088,1843.760,1778207481.0819554,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207481.339,1844.011,1778207481.332649,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207481.589,1844.262,1778207481.5833209,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207481.840,1844.512,1778207481.8340094,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207482.091,1844.763,1778207482.0867565,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207482.342,1845.014,1778207482.3374565,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207482.592,1845.265,1778207482.5881925,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207482.843,1845.515,1778207482.8388693,93.07093273099986,50.0,6.146941238213543,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207483.094,1845.766,1778207483.0895343,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207483.345,1846.017,1778207483.3411834,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207483.595,1846.268,1778207483.5918758,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207483.846,1846.518,1778207483.8425756,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207484.097,1846.769,1778207484.0934582,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207484.348,1847.020,1778207484.3446774,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207484.599,1847.271,1778207484.5953267,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207484.849,1847.521,1778207484.8460221,95.09441813800004,50.0,6.146891208170501,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207485.051,1847.723,1778207485.0465233,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207485.302,1847.974,1778207485.2972047,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207485.553,1848.225,1778207485.547869,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207485.803,1848.475,1778207485.798549,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207486.054,1848.726,1778207486.0497303,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207486.304,1848.977,1778207486.3015325,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207486.555,1849.227,1778207486.5524588,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207486.806,1849.478,1778207486.8031292,97.11793117399998,45.99609375,6.14684117812746,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207487.057,1849.729,1778207487.0538826,99.14235395399987,45.99609375,6.146340877697054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207487.308,1849.980,1778207487.3045633,99.14235395399987,45.99609375,6.146340877697054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207487.558,1850.231,1778207487.5552661,99.14235395399987,45.99609375,6.146340877697054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207487.810,1850.482,1778207487.806029,99.14235395399987,45.99609375,6.146340877697054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778207488.061,1850.733,1778207488.0568154,99.14235395399987,45.99609375,6.146340877697054,12.0,1.0,1.0,0.0,0.0,0.0,0.0
