time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778207588.926,1951.598,25667.0,0.0,0.0,22.3,0.0,0
1778207589.427,1952.100,25672.0,0.0,0.0,22.3,0.0,0
1778207589.930,1952.602,25668.0,0.0,0.0,22.2,0.0,0
1778207590.432,1953.104,25672.0,0.0,0.0,22.2,0.0,0
1778207590.933,1953.606,25671.0,0.0,0.0,22.2,0.0,0
1778207591.436,1954.108,25668.0,0.0,0.0,22.2,0.0,0
1778207591.937,1954.609,25668.0,0.0,0.0,22.2,0.0,0
1778207592.439,1955.111,25667.0,0.0,0.0,22.2,0.0,0
1778207592.941,1955.613,25619.0,0.0,0.0,22.2,0.0,0
1778207593.442,1956.114,14653.0,0.0,0.0,22.3,0.0,0
1778207593.945,1956.617,13512.0,0.0,0.0,22.3,0.0,0
1778207594.447,1957.119,12839.0,0.0,0.0,22.3,0.0,0
1778207594.949,1957.621,12453.0,0.0,0.0,22.3,0.0,0
1778207595.450,1958.122,12260.0,0.0,0.0,22.3,0.0,0
1778207595.952,1958.624,12119.0,0.0,0.0,22.3,0.0,0
1778207596.453,1959.125,12023.0,0.0,0.0,22.2,0.0,0
1778207596.956,1959.628,11974.0,0.0,0.0,22.3,0.0,0
1778207597.457,1960.130,11945.0,0.0,0.0,22.3,0.0,0
1778207597.959,1960.631,11927.0,0.0,0.0,22.3,0.0,0
1778207598.461,1961.133,21485.0,0.0,0.0,22.3,0.0,0
1778207598.962,1961.635,19732.0,0.0,0.0,22.3,0.0,0
1778207599.465,1962.138,17266.0,0.0,0.0,22.3,0.0,0
1778207599.967,1962.639,15757.0,0.0,0.0,22.3,0.0,0
1778207600.469,1963.141,14504.0,0.0,0.0,22.3,0.0,0
1778207600.971,1963.643,13152.0,0.0,0.0,22.3,0.0,0
1778207601.473,1964.145,11884.0,0.0,0.0,22.3,0.0,0
1778207601.925,1964.597,11898.0,0.0,0.0,22.3,0.0,0
1778207602.428,1965.100,11901.0,0.0,0.0,22.3,0.0,0
1778207602.929,1965.601,11898.0,0.0,0.0,22.3,0.0,0
1778207603.431,1966.103,11891.0,0.0,0.0,22.3,0.0,0
1778207603.932,1966.605,11889.0,0.0,0.0,22.3,0.0,0
1778207604.434,1967.106,11895.0,0.0,0.0,22.3,0.0,0
1778207604.936,1967.608,11901.0,0.0,0.0,22.3,0.0,0
1778207605.440,1968.113,11892.0,0.0,0.0,22.3,0.0,0
1778207605.943,1968.615,11905.0,0.0,0.0,22.2,0.0,0
1778207606.445,1969.117,11898.0,0.0,0.0,22.2,0.0,0
1778207606.946,1969.619,11898.0,0.0,0.0,22.3,0.0,0
1778207607.448,1970.120,11902.0,0.0,0.0,22.3,0.0,0
1778207607.949,1970.621,20444.0,0.0,0.0,22.2,0.0,0
1778207608.451,1971.123,21281.0,0.0,0.0,22.3,0.0,0
1778207608.953,1971.625,21858.0,0.0,0.0,22.2,0.0,0
1778207609.456,1972.128,22196.0,0.0,0.0,22.2,0.0,0
1778207609.957,1972.629,22483.0,0.0,0.0,22.2,0.0,0
1778207610.459,1973.131,22631.0,0.0,0.0,22.2,0.0,0
1778207610.961,1973.633,22659.0,0.0,0.0,22.3,0.0,0
1778207611.462,1974.134,22458.0,0.0,0.0,22.2,0.0,0
1778207611.964,1974.636,22200.0,0.0,0.0,22.2,0.0,0
1778207612.466,1975.138,21811.0,0.0,0.0,22.3,0.0,0
1778207612.967,1975.640,21268.0,0.0,0.0,22.3,0.0,0
1778207613.469,1976.141,20538.0,0.0,0.0,22.3,0.0,0
1778207613.971,1976.643,20171.0,0.0,0.0,22.3,0.0,0
1778207614.472,1977.144,19741.0,0.0,0.0,22.3,0.0,0
1778207614.974,1977.646,19410.0,0.0,0.0,22.3,0.0,0
1778207615.425,1978.097,19238.0,0.0,0.0,22.3,0.0,0
1778207615.927,1978.599,19062.0,0.0,0.0,22.3,0.0,0
1778207616.429,1979.101,18994.0,0.0,0.0,22.3,0.0,0
1778207616.930,1979.602,19034.0,0.0,0.0,22.3,0.0,0
1778207617.432,1980.104,19146.0,0.0,0.0,22.3,0.0,0
1778207617.935,1980.607,19251.0,0.0,0.0,22.3,0.0,0
1778207618.436,1981.109,19400.0,0.0,0.0,22.2,0.0,0
1778207618.938,1981.610,19514.0,0.0,0.0,22.3,0.0,0
1778207619.441,1982.113,19593.0,0.0,0.0,22.2,0.0,0
1778207619.943,1982.615,19665.0,0.0,0.0,22.2,0.0,0
1778207620.445,1983.117,19669.0,0.0,0.0,22.2,0.0,0
1778207620.947,1983.619,19760.0,0.0,0.0,22.2,0.0,0
1778207621.449,1984.121,19816.0,0.0,0.0,22.2,0.0,0
1778207621.950,1984.622,19792.0,0.0,0.0,22.3,0.0,0
1778207622.452,1985.124,19883.0,0.0,0.0,22.2,0.0,0
1778207622.954,1985.626,19933.0,0.0,0.0,22.3,0.0,0
1778207623.455,1986.128,19967.0,0.0,0.0,22.3,0.0,0
1778207623.957,1986.629,20228.0,0.0,0.0,22.2,0.0,0
1778207624.458,1987.131,20714.0,0.0,0.0,22.3,0.0,0
1778207624.961,1987.633,21179.0,0.0,0.0,22.3,0.0,0
1778207625.463,1988.135,21703.0,0.0,0.0,22.3,0.0,0
1778207625.964,1988.636,21956.0,0.0,0.0,22.3,0.0,0
1778207626.467,1989.139,22392.0,0.0,0.0,22.3,0.0,0
1778207626.968,1989.641,22515.0,0.0,0.0,22.2,0.0,0
1778207627.472,1990.144,22675.0,0.0,0.0,22.3,0.0,0
1778207627.973,1990.645,22880.0,0.0,0.0,22.3,0.0,0
1778207628.425,1991.097,23024.0,0.0,0.0,22.2,0.0,0
1778207628.929,1991.601,22936.0,0.0,0.0,22.3,0.0,0
1778207629.430,1992.102,23354.0,0.0,0.0,22.2,0.0,0
1778207629.932,1992.604,23286.0,0.0,0.0,22.3,0.0,0
1778207630.433,1993.106,23364.0,0.0,0.0,22.2,0.0,0
1778207630.935,1993.607,23404.0,0.0,0.0,22.2,0.0,0
1778207631.437,1994.109,23309.0,0.0,0.0,22.2,0.0,0
1778207631.938,1994.611,23254.0,0.0,0.0,22.2,0.0,0
1778207632.440,1995.112,23262.0,0.0,0.0,22.2,0.0,0
1778207632.942,1995.614,23290.0,0.0,0.0,22.2,0.0,0
1778207633.443,1996.116,23377.0,0.0,0.0,22.3,0.0,0
1778207633.945,1996.617,23484.0,0.0,0.0,22.2,0.0,0
1778207634.448,1997.120,23466.0,0.0,0.0,22.2,0.0,0
1778207634.950,1997.622,23493.0,0.0,0.0,22.2,0.0,0
1778207635.451,1998.123,23573.0,0.0,0.0,22.2,0.0,0
1778207635.953,1998.625,23631.0,0.0,0.0,22.3,0.0,0
1778207636.454,1999.126,23647.0,0.0,0.0,22.3,0.0,0
1778207636.956,1999.628,23695.0,0.0,0.0,22.2,0.0,0
1778207637.458,2000.130,23796.0,0.0,0.0,22.2,0.0,0
1778207637.959,2000.631,23982.0,0.0,0.0,22.2,0.0,0
1778207638.462,2001.134,24009.0,0.0,0.0,22.2,0.0,0
1778207638.963,2001.635,24101.0,0.0,0.0,22.3,0.0,0
1778207639.465,2002.137,24017.0,0.0,0.0,22.3,0.0,0
1778207639.966,2002.639,24140.0,0.0,0.0,22.2,0.0,0
1778207640.468,2003.140,24131.0,0.0,0.0,22.2,0.0,0
1778207640.969,2003.642,24180.0,0.0,0.0,22.2,0.0,0
1778207641.472,2004.144,24265.0,0.0,0.0,22.2,0.0,0
1778207641.973,2004.646,24306.0,0.0,0.0,22.3,0.0,0
1778207642.425,2005.097,24372.0,0.0,0.0,22.2,0.0,0
1778207642.927,2005.599,24550.0,0.0,0.0,22.3,0.0,0
1778207643.429,2006.101,24969.0,0.0,0.0,22.3,0.0,0
1778207643.930,2006.602,25483.0,0.0,0.0,22.2,0.0,0
1778207644.432,2007.105,25652.0,0.0,0.0,22.2,0.0,0
1778207644.934,2007.606,25680.0,0.0,0.0,22.2,0.0,0
1778207645.436,2008.108,25675.0,0.0,0.0,22.2,0.0,0
1778207645.938,2008.610,25673.0,0.0,0.0,22.2,0.0,0
1778207646.440,2009.112,25680.0,0.0,0.0,22.3,0.0,0
1778207646.942,2009.614,25669.0,0.0,0.0,22.2,0.0,0
1778207647.444,2010.117,25668.0,0.0,0.0,22.2,0.0,0
1778207647.946,2010.618,25677.0,0.0,0.0,22.2,0.0,0
1778207648.449,2011.121,25676.0,0.0,0.0,22.2,0.0,0
1778207648.950,2011.622,25664.0,0.0,0.0,22.2,0.0,0
1778207649.452,2012.124,25673.0,0.0,0.0,22.2,0.0,0
1778207649.955,2012.628,25674.0,0.0,0.0,22.2,0.0,0
1778207650.457,2013.129,25683.0,0.0,0.0,22.2,0.0,0
1778207650.960,2013.632,25665.0,0.0,0.0,22.2,0.0,0
1778207651.461,2014.133,25681.0,0.0,0.0,22.2,0.0,0
1778207651.963,2014.635,25673.0,0.0,0.0,22.2,0.0,0
1778207652.464,2015.136,25673.0,0.0,0.0,22.2,0.0,0
1778207652.966,2015.638,25677.0,0.0,0.0,22.2,0.0,0
1778207653.467,2016.140,25668.0,0.0,0.0,22.2,0.0,0
1778207653.970,2016.642,25675.0,0.0,0.0,22.2,0.0,0
1778207654.471,2017.143,25672.0,0.0,0.0,22.2,0.0,0
1778207654.973,2017.645,25678.0,0.0,0.0,22.2,0.0,0
1778207655.425,2018.097,25668.0,0.0,0.0,22.2,0.0,0
1778207655.927,2018.599,25675.0,0.0,0.0,22.2,0.0,0
1778207656.428,2019.101,25682.0,0.0,0.0,22.2,0.0,0
1778207656.931,2019.603,25674.0,0.0,0.0,22.2,0.0,0
1778207657.432,2020.105,25675.0,0.0,0.0,22.2,0.0,0
1778207657.934,2020.606,25660.0,0.0,0.0,22.2,0.0,0
1778207658.436,2021.108,25668.0,0.0,0.0,22.3,0.0,0
1778207658.938,2021.610,25665.0,0.0,0.0,22.2,0.0,0
1778207659.440,2022.112,25672.0,0.0,0.0,22.3,0.0,0
1778207659.941,2022.614,25660.0,0.0,0.0,22.2,0.0,0
1778207660.443,2023.115,25662.0,0.0,0.0,22.2,0.0,0
1778207660.944,2023.617,25659.0,0.0,0.0,22.3,0.0,0
1778207661.446,2024.118,25665.0,0.0,0.0,22.2,0.0,0
1778207661.948,2024.620,25668.0,0.0,0.0,22.2,0.0,0
1778207662.451,2025.123,25667.0,0.0,0.0,22.2,0.0,0
1778207662.952,2025.625,25670.0,0.0,0.0,22.2,0.0,0
1778207663.454,2026.126,25661.0,0.0,0.0,22.2,0.0,0
1778207663.956,2026.628,25675.0,0.0,0.0,22.2,0.0,0
1778207664.457,2027.129,25658.0,0.0,0.0,22.2,0.0,0
1778207664.959,2027.631,25664.0,0.0,0.0,22.2,0.0,0
1778207665.461,2028.133,25673.0,0.0,0.0,22.2,0.0,0
1778207665.963,2028.635,25689.0,0.0,0.0,22.2,0.0,0
1778207666.464,2029.137,25666.0,0.0,0.0,22.2,0.0,0
1778207666.966,2029.638,25657.0,0.0,0.0,22.2,0.0,0
1778207667.468,2030.140,25665.0,0.0,0.0,22.2,0.0,0
1778207667.970,2030.642,25677.0,0.0,0.0,22.3,0.0,0
1778207668.471,2031.143,25659.0,0.0,0.0,22.2,0.0,0
1778207668.972,2031.645,25655.0,0.0,0.0,22.2,0.0,0
1778207669.474,2032.146,25660.0,0.0,0.0,22.2,0.0,0
1778207669.925,2032.597,25666.0,0.0,0.0,22.2,0.0,0
1778207670.426,2033.099,25662.0,0.0,0.0,22.2,0.0,0
1778207670.928,2033.601,25662.0,0.0,0.0,22.2,0.0,0
1778207671.430,2034.102,25660.0,0.0,0.0,22.2,0.0,0
1778207671.932,2034.604,25659.0,0.0,0.0,22.2,0.0,0
1778207672.433,2035.106,25665.0,0.0,0.0,22.2,0.0,0
1778207672.935,2035.607,25662.0,0.0,0.0,22.2,0.0,0
1778207673.437,2036.109,25660.0,0.0,0.0,22.2,0.0,0
1778207673.939,2036.611,25670.0,0.0,0.0,22.2,0.0,0
1778207674.441,2037.113,25663.0,0.0,0.0,22.2,0.0,0
1778207674.946,2037.618,25674.0,0.0,0.0,22.2,0.0,0
1778207675.448,2038.120,25673.0,0.0,0.0,22.2,0.0,0
1778207675.950,2038.622,25676.0,0.0,0.0,22.2,0.0,0
1778207676.452,2039.124,25683.0,0.0,0.0,22.2,0.0,0
1778207676.953,2039.625,25683.0,0.0,0.0,22.2,0.0,0
1778207677.455,2040.127,25683.0,0.0,0.0,22.2,0.0,0
1778207677.957,2040.629,25673.0,0.0,0.0,22.3,0.0,0
1778207678.458,2041.131,25671.0,0.0,0.0,22.3,0.0,0
1778207678.961,2041.634,25679.0,0.0,0.0,22.2,0.0,0
1778207679.464,2042.136,25676.0,0.0,0.0,22.2,0.0,0
1778207679.965,2042.637,25674.0,0.0,0.0,22.3,0.0,0
1778207680.468,2043.140,25670.0,0.0,0.0,22.2,0.0,0
1778207680.969,2043.642,25684.0,0.0,0.0,22.2,0.0,0
1778207681.471,2044.143,25695.0,0.0,0.0,22.2,0.0,0
1778207681.973,2044.645,25696.0,0.0,0.0,22.2,0.0,0
1778207682.475,2045.147,25694.0,0.0,0.0,22.2,0.0,0
1778207682.926,2045.598,25705.0,0.0,0.0,22.2,0.0,0
1778207683.429,2046.101,25693.0,0.0,0.0,22.2,0.0,0
1778207683.930,2046.603,25706.0,0.0,0.0,22.3,0.0,0
1778207684.432,2047.104,25682.0,0.0,0.0,22.2,0.0,0
1778207684.935,2047.607,25661.0,0.0,0.0,22.3,0.0,0
1778207685.436,2048.109,25668.0,0.0,0.0,22.2,0.0,0
1778207685.938,2048.610,25669.0,0.0,0.0,22.2,0.0,0
1778207686.440,2049.112,25667.0,0.0,0.0,22.2,0.0,0
1778207686.942,2049.614,25675.0,0.0,0.0,22.2,0.0,0
1778207687.443,2050.115,25675.0,0.0,0.0,22.2,0.0,0
1778207687.945,2050.617,25677.0,0.0,0.0,22.2,0.0,0
1778207688.446,2051.119,25666.0,0.0,0.0,22.2,0.0,0
1778207688.949,2051.621,25669.0,0.0,0.0,22.2,0.0,0
1778207689.451,2052.123,25659.0,0.0,0.0,22.2,0.0,0
1778207689.952,2052.624,25663.0,0.0,0.0,22.2,0.0,0
1778207690.455,2053.127,25669.0,0.0,0.0,22.2,0.0,0
1778207690.957,2053.629,25660.0,0.0,0.0,22.2,0.0,0
1778207691.458,2054.130,20781.0,0.0,0.0,22.2,0.0,0
1778207691.960,2054.633,22193.0,0.0,0.0,22.2,0.0,0
1778207692.462,2055.134,23317.0,0.0,0.0,22.3,0.0,0
1778207692.963,2055.635,23593.0,0.0,0.0,22.3,0.0,0
1778207693.465,2056.137,23773.0,0.0,0.0,22.2,0.0,0
1778207693.967,2056.639,23515.0,0.0,0.0,22.3,0.0,0
1778207694.468,2057.140,23207.0,0.0,0.0,22.2,0.0,0
1778207694.971,2057.643,22844.0,0.0,0.0,22.2,0.0,0
1778207695.472,2058.144,22156.0,0.0,0.0,22.2,0.0,0
1778207695.925,2058.597,22978.0,0.0,0.0,22.2,0.0,0
1778207696.426,2059.099,24094.0,0.0,0.0,22.3,0.0,0
1778207696.928,2059.600,23414.0,0.0,0.0,22.2,0.0,0
1778207697.429,2060.102,23552.0,0.0,0.0,22.3,0.0,0
1778207697.931,2060.603,23019.0,0.0,0.0,22.2,0.0,0
1778207698.432,2061.104,23005.0,0.0,0.0,22.2,0.0,0
1778207698.935,2061.607,23132.0,0.0,0.0,22.2,0.0,0
1778207699.436,2062.108,23011.0,0.0,0.0,22.2,0.0,0
1778207699.937,2062.610,23139.0,0.0,0.0,22.3,0.0,0
1778207700.440,2063.113,23264.0,0.0,0.0,22.2,0.0,0
1778207700.942,2063.615,23148.0,0.0,0.0,22.2,0.0,0
1778207701.445,2064.117,25372.0,0.0,0.0,22.2,0.0,0
1778207701.947,2064.619,25616.0,0.0,0.0,22.2,0.0,0
1778207702.449,2065.121,25293.0,0.0,0.0,22.2,0.0,0
1778207702.950,2065.622,23608.0,0.0,0.0,22.2,0.0,0
1778207703.452,2066.124,24852.0,0.0,0.0,22.2,0.0,0
1778207703.954,2066.626,14900.0,0.0,0.0,22.3,0.0,0
1778207704.455,2067.127,13859.0,0.0,0.0,22.3,0.0,0
1778207704.958,2067.630,15877.0,0.0,0.0,22.2,0.0,0
1778207705.459,2068.131,16339.0,0.0,0.0,22.2,0.0,0
1778207705.961,2068.633,16521.0,0.0,0.0,22.2,0.0,0
1778207706.463,2069.135,16695.0,0.0,0.0,22.2,0.0,0
1778207706.964,2069.636,16753.0,0.0,0.0,22.3,0.0,0
1778207707.466,2070.138,16738.0,0.0,0.0,22.3,0.0,0
1778207707.967,2070.640,16671.0,0.0,0.0,22.3,0.0,0
1778207708.469,2071.141,16648.0,0.0,0.0,22.3,0.0,0
1778207708.971,2071.644,16510.0,0.0,0.0,22.3,0.0,0
1778207709.473,2072.145,17475.0,0.0,0.0,22.2,0.0,0
1778207709.974,2072.647,24065.0,0.0,0.0,22.3,0.0,0
1778207710.426,2073.098,24372.0,0.0,0.0,22.3,0.0,0
1778207710.928,2073.600,24088.0,0.0,0.0,22.3,0.0,0
1778207711.429,2074.102,23904.0,0.0,0.0,22.2,0.0,0
1778207711.932,2074.604,24017.0,0.0,0.0,22.2,0.0,0
1778207712.433,2075.106,24025.0,0.0,0.0,22.2,0.0,0
1778207712.935,2075.608,23961.0,0.0,0.0,22.2,0.0,0
1778207713.437,2076.109,24079.0,0.0,0.0,22.2,0.0,0
1778207713.939,2076.611,24029.0,0.0,0.0,22.2,0.0,0
1778207714.441,2077.113,21570.0,0.0,0.0,22.3,0.0,0
1778207714.943,2077.615,14879.0,0.0,0.0,22.3,0.0,0
1778207715.445,2078.117,16877.0,0.0,0.0,22.3,0.0,0
1778207715.947,2078.619,16813.0,0.0,0.0,22.3,0.0,0
1778207716.449,2079.121,16605.0,0.0,0.0,22.3,0.0,0
1778207716.951,2079.623,16382.0,0.0,0.0,22.3,0.0,0
1778207717.453,2080.125,16231.0,0.0,0.0,22.3,0.0,0
1778207717.954,2080.626,16000.0,0.0,0.0,22.3,0.0,0
1778207718.456,2081.128,15875.0,0.0,0.0,22.3,0.0,0
1778207718.958,2081.630,11872.0,0.0,0.0,22.3,0.0,0
1778207719.460,2082.132,11899.0,0.0,0.0,22.3,0.0,0
1778207719.962,2082.634,11895.0,0.0,0.0,22.3,0.0,0
1778207720.463,2083.135,11901.0,0.0,0.0,22.3,0.0,0
1778207720.965,2083.637,11897.0,0.0,0.0,22.3,0.0,0
1778207721.466,2084.139,11890.0,0.0,0.0,22.3,0.0,0
1778207721.968,2084.640,11907.0,0.0,0.0,22.3,0.0,0
1778207722.469,2085.141,11899.0,0.0,0.0,22.3,0.0,0
1778207722.971,2085.643,11899.0,0.0,0.0,22.3,0.0,0
1778207723.472,2086.145,11903.0,0.0,0.0,22.3,0.0,0
1778207723.974,2086.646,11892.0,0.0,0.0,22.3,0.0,0
1778207724.426,2087.098,11894.0,0.0,0.0,22.3,0.0,0
1778207724.928,2087.600,11901.0,0.0,0.0,22.3,0.0,0
1778207725.429,2088.102,11899.0,0.0,0.0,22.3,0.0,0
1778207725.933,2088.605,11896.0,0.0,0.0,22.3,0.0,0
1778207726.434,2089.106,11907.0,0.0,0.0,22.3,0.0,0
1778207726.936,2089.608,11899.0,0.0,0.0,22.3,0.0,0
1778207727.437,2090.110,11901.0,0.0,0.0,22.3,0.0,0
1778207727.939,2090.611,11901.0,0.0,0.0,22.3,0.0,0
1778207728.442,2091.114,11891.0,0.0,0.0,22.3,0.0,0
1778207728.944,2091.617,11908.0,0.0,0.0,22.3,0.0,0
1778207729.446,2092.118,11886.0,0.0,0.0,22.3,0.0,0
1778207729.949,2092.621,11896.0,0.0,0.0,22.3,0.0,0
1778207730.451,2093.123,11902.0,0.0,0.0,22.3,0.0,0
1778207730.952,2093.624,11897.0,0.0,0.0,22.3,0.0,0
1778207731.454,2094.126,11893.0,0.0,0.0,22.3,0.0,0
1778207731.955,2094.628,11902.0,0.0,0.0,22.3,0.0,0
