time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778207594.497,1957.169,0.0,0.0,0.0,0.0,0.0,0
1778207594.999,1957.671,0.0,0.0,0.0,0.0,0.0,0
1778207595.500,1958.173,0.0,0.0,0.0,0.0,0.0,0
1778207596.002,1958.674,0.0,0.0,0.0,0.0,0.0,0
1778207596.503,1959.176,0.0,0.0,0.0,0.0,0.0,0
1778207597.006,1959.678,0.0,0.0,0.0,0.0,0.0,0
1778207597.508,1960.180,0.0,0.0,0.0,0.0,0.0,0
1778207598.009,1960.682,0.0,0.0,0.0,0.0,0.0,0
1778207598.511,1961.183,0.0,0.0,0.0,0.0,0.0,0
1778207599.013,1961.685,0.0,0.0,0.0,0.0,0.0,0
1778207599.516,1962.188,0.0,0.0,0.0,0.0,0.0,0
1778207599.967,1962.639,0.0,0.0,0.0,0.0,0.0,0
1778207600.469,1963.141,0.0,0.0,0.0,0.0,0.0,0
1778207600.971,1963.643,0.0,0.0,0.0,0.0,0.0,0
1778207601.473,1964.145,0.0,0.0,0.0,0.0,0.0,0
1778207601.975,1964.647,0.0,0.0,0.0,0.0,0.0,0
1778207602.478,1965.150,0.0,0.0,0.0,0.0,0.0,0
1778207602.979,1965.651,0.0,0.0,0.0,0.0,0.0,0
1778207603.481,1966.153,0.0,0.0,0.0,0.0,0.0,0
1778207603.983,1966.655,0.0,0.0,0.0,0.0,0.0,0
1778207604.484,1967.156,0.0,0.0,0.0,0.0,0.0,0
1778207604.986,1967.658,0.0,0.0,0.0,0.0,0.0,0
1778207605.491,1968.163,0.0,0.0,0.0,0.0,0.0,0
1778207605.993,1968.665,0.0,0.0,0.0,0.0,0.0,0
1778207606.495,1969.167,0.0,0.0,0.0,0.0,0.0,0
1778207606.997,1969.669,0.0,0.0,0.0,0.0,0.0,0
1778207607.498,1970.170,0.0,0.0,0.0,0.0,0.0,0
1778207607.999,1970.671,0.0,0.0,0.0,0.0,0.0,0
1778207608.501,1971.173,0.0,0.0,0.0,0.0,0.0,0
1778207609.003,1971.675,0.0,0.0,0.0,0.0,0.0,0
1778207609.506,1972.178,0.0,0.0,0.0,0.0,0.0,0
1778207610.007,1972.679,0.0,0.0,0.0,0.0,0.0,0
1778207610.509,1973.181,0.0,0.0,0.0,0.0,0.0,0
1778207611.011,1973.683,0.0,0.0,0.0,0.0,0.0,0
1778207611.512,1974.185,0.0,0.0,0.0,0.0,0.0,0
1778207612.014,1974.686,0.0,0.0,0.0,0.0,0.0,0
1778207612.516,1975.188,0.0,0.0,0.0,0.0,0.0,0
1778207612.967,1975.640,0.0,0.0,0.0,0.0,0.0,0
1778207613.469,1976.141,0.0,0.0,0.0,0.0,0.0,0
1778207613.971,1976.643,0.0,0.0,0.0,0.0,0.0,0
1778207614.472,1977.144,0.0,0.0,0.0,0.0,0.0,0
1778207614.974,1977.646,0.0,0.0,0.0,0.0,0.0,0
1778207615.475,1978.147,0.0,0.0,0.0,0.0,0.0,0
1778207615.977,1978.649,0.0,0.0,0.0,0.0,0.0,0
1778207616.479,1979.151,0.0,0.0,0.0,0.0,0.0,0
1778207616.980,1979.653,0.0,0.0,0.0,0.0,0.0,0
1778207617.482,1980.154,0.0,0.0,0.0,0.0,0.0,0
1778207617.985,1980.657,0.0,0.0,0.0,0.0,0.0,0
1778207618.486,1981.159,0.0,0.0,0.0,0.0,0.0,0
1778207618.988,1981.660,0.0,0.0,0.0,0.0,0.0,0
1778207619.491,1982.163,0.0,0.0,0.0,0.0,0.0,0
1778207619.993,1982.665,0.0,0.0,0.0,0.0,0.0,0
1778207620.495,1983.168,0.0,0.0,0.0,0.0,0.0,0
1778207620.997,1983.670,0.0,0.0,0.0,0.0,0.0,0
1778207621.499,1984.171,0.0,0.0,0.0,0.0,0.0,0
1778207622.000,1984.673,0.0,0.0,0.0,0.0,0.0,0
1778207622.502,1985.174,0.0,0.0,0.0,0.0,0.0,0
1778207623.004,1985.676,0.0,0.0,0.0,0.0,0.0,0
1778207623.506,1986.178,0.0,0.0,0.0,0.0,0.0,0
1778207624.007,1986.679,0.0,0.0,0.0,0.0,0.0,0
1778207624.509,1987.181,0.0,0.0,0.0,0.0,0.0,0
1778207625.011,1987.684,0.0,0.0,0.0,0.0,0.0,0
1778207625.513,1988.185,0.0,0.0,0.0,0.0,0.0,0
1778207626.015,1988.687,0.0,0.0,0.0,0.0,0.0,0
1778207626.467,1989.139,0.0,0.0,0.0,0.0,0.0,0
1778207626.968,1989.641,0.0,0.0,0.0,0.0,0.0,0
1778207627.472,1990.144,0.0,0.0,0.0,0.0,0.0,0
1778207627.973,1990.645,0.0,0.0,0.0,0.0,0.0,0
1778207628.475,1991.147,0.0,0.0,0.0,0.0,0.0,0
1778207628.979,1991.651,0.0,0.0,0.0,0.0,0.0,0
1778207629.480,1992.153,0.0,0.0,0.0,0.0,0.0,0
1778207629.982,1992.654,0.0,0.0,0.0,0.0,0.0,0
1778207630.484,1993.156,0.0,0.0,0.0,0.0,0.0,0
1778207630.985,1993.657,0.0,0.0,0.0,0.0,0.0,0
1778207631.487,1994.159,0.0,0.0,0.0,0.0,0.0,0
1778207631.988,1994.661,0.0,0.0,0.0,0.0,0.0,0
1778207632.490,1995.162,0.0,0.0,0.0,0.0,0.0,0
1778207632.992,1995.664,0.0,0.0,0.0,0.0,0.0,0
1778207633.493,1996.166,0.0,0.0,0.0,0.0,0.0,0
1778207633.995,1996.667,0.0,0.0,0.0,0.0,0.0,0
1778207634.498,1997.170,0.0,0.0,0.0,0.0,0.0,0
1778207635.000,1997.672,0.0,0.0,0.0,0.0,0.0,0
1778207635.501,1998.173,0.0,0.0,0.0,0.0,0.0,0
1778207636.003,1998.675,0.0,0.0,0.0,0.0,0.0,0
1778207636.504,1999.176,0.0,0.0,0.0,0.0,0.0,0
1778207637.006,1999.678,0.0,0.0,0.0,0.0,0.0,0
1778207637.508,2000.180,0.0,0.0,0.0,0.0,0.0,0
1778207638.009,2000.681,0.0,0.0,0.0,0.0,0.0,0
1778207638.512,2001.184,0.0,0.0,0.0,0.0,0.0,0
1778207639.013,2001.685,0.0,0.0,0.0,0.0,0.0,0
1778207639.515,2002.187,0.0,0.0,0.0,0.0,0.0,0
1778207639.966,2002.639,0.0,0.0,0.0,0.0,0.0,0
1778207640.468,2003.140,0.0,0.0,0.0,0.0,0.0,0
1778207640.969,2003.642,0.0,0.0,0.0,0.0,0.0,0
1778207641.472,2004.144,0.0,0.0,0.0,0.0,0.0,0
1778207641.973,2004.646,0.0,0.0,0.0,0.0,0.0,0
1778207642.475,2005.147,0.0,0.0,0.0,0.0,0.0,0
1778207642.977,2005.650,0.0,0.0,0.0,0.0,0.0,0
1778207643.479,2006.151,0.0,0.0,0.0,0.0,0.0,0
1778207643.980,2006.652,0.0,0.0,0.0,0.0,0.0,0
1778207644.483,2007.155,0.0,0.0,0.0,0.0,0.0,0
1778207644.984,2007.656,0.0,0.0,0.0,0.0,0.0,0
1778207645.486,2008.158,0.0,0.0,0.0,0.0,0.0,0
1778207645.988,2008.660,0.0,0.0,0.0,0.0,0.0,0
1778207646.490,2009.162,0.0,0.0,0.0,0.0,0.0,0
1778207646.992,2009.665,0.0,0.0,0.0,0.0,0.0,0
1778207647.494,2010.167,0.0,0.0,0.0,0.0,0.0,0
1778207647.996,2010.669,0.0,0.0,0.0,0.0,0.0,0
1778207648.499,2011.171,0.0,0.0,0.0,0.0,0.0,0
1778207649.000,2011.673,0.0,0.0,0.0,0.0,0.0,0
1778207649.504,2012.176,0.0,0.0,0.0,0.0,0.0,0
1778207650.006,2012.678,0.0,0.0,0.0,0.0,0.0,0
1778207650.507,2013.179,0.0,0.0,0.0,0.0,0.0,0
1778207651.010,2013.682,0.0,0.0,0.0,0.0,0.0,0
1778207651.511,2014.183,0.0,0.0,0.0,0.0,0.0,0
1778207652.013,2014.685,0.0,0.0,0.0,0.0,0.0,0
1778207652.514,2015.187,0.0,0.0,0.0,0.0,0.0,0
1778207653.016,2015.688,0.0,0.0,0.0,0.0,0.0,0
1778207653.467,2016.140,0.0,0.0,0.0,0.0,0.0,0
1778207653.970,2016.642,0.0,0.0,0.0,0.0,0.0,0
1778207654.471,2017.143,0.0,0.0,0.0,0.0,0.0,0
1778207654.973,2017.645,0.0,0.0,0.0,0.0,0.0,0
1778207655.475,2018.148,0.0,0.0,0.0,0.0,0.0,0
1778207655.977,2018.649,0.0,0.0,0.0,0.0,0.0,0
1778207656.479,2019.151,0.0,0.0,0.0,0.0,0.0,0
1778207656.981,2019.653,0.0,0.0,0.0,0.0,0.0,0
1778207657.483,2020.155,0.0,0.0,0.0,0.0,0.0,0
1778207657.984,2020.656,0.0,0.0,0.0,0.0,0.0,0
1778207658.486,2021.159,0.0,0.0,0.0,0.0,0.0,0
1778207658.988,2021.660,0.0,0.0,0.0,0.0,0.0,0
1778207659.490,2022.162,0.0,0.0,0.0,0.0,0.0,0
1778207659.992,2022.664,0.0,0.0,0.0,0.0,0.0,0
1778207660.493,2023.165,0.0,0.0,0.0,0.0,0.0,0
1778207660.994,2023.667,0.0,0.0,0.0,0.0,0.0,0
1778207661.496,2024.168,0.0,0.0,0.0,0.0,0.0,0
1778207661.998,2024.670,0.0,0.0,0.0,0.0,0.0,0
1778207662.501,2025.173,0.0,0.0,0.0,0.0,0.0,0
1778207663.003,2025.675,0.0,0.0,0.0,0.0,0.0,0
1778207663.504,2026.176,0.0,0.0,0.0,0.0,0.0,0
1778207664.006,2026.678,0.0,0.0,0.0,0.0,0.0,0
1778207664.507,2027.179,0.0,0.0,0.0,0.0,0.0,0
1778207665.009,2027.681,0.0,0.0,0.0,0.0,0.0,0
1778207665.511,2028.183,0.0,0.0,0.0,0.0,0.0,0
1778207666.013,2028.685,0.0,0.0,0.0,0.0,0.0,0
1778207666.515,2029.187,0.0,0.0,0.0,0.0,0.0,0
1778207667.016,2029.688,0.0,0.0,0.0,0.0,0.0,0
1778207667.468,2030.140,0.0,0.0,0.0,0.0,0.0,0
1778207667.970,2030.642,0.0,0.0,0.0,0.0,0.0,0
1778207668.471,2031.143,0.0,0.0,0.0,0.0,0.0,0
1778207668.972,2031.645,0.0,0.0,0.0,0.0,0.0,0
1778207669.474,2032.146,0.0,0.0,0.0,0.0,0.0,0
1778207669.975,2032.647,0.0,0.0,0.0,0.0,0.0,0
1778207670.477,2033.149,0.0,0.0,0.0,0.0,0.0,0
1778207670.979,2033.651,0.0,0.0,0.0,0.0,0.0,0
1778207671.480,2034.153,0.0,0.0,0.0,0.0,0.0,0
1778207671.982,2034.654,0.0,0.0,0.0,0.0,0.0,0
1778207672.484,2035.156,0.0,0.0,0.0,0.0,0.0,0
1778207672.985,2035.657,0.0,0.0,0.0,0.0,0.0,0
1778207673.487,2036.160,0.0,0.0,0.0,0.0,0.0,0
1778207673.989,2036.661,0.0,0.0,0.0,0.0,0.0,0
1778207674.491,2037.164,0.0,0.0,0.0,0.0,0.0,0
1778207674.996,2037.668,0.0,0.0,0.0,0.0,0.0,0
1778207675.498,2038.170,0.0,0.0,0.0,0.0,0.0,0
1778207676.000,2038.672,0.0,0.0,0.0,0.0,0.0,0
1778207676.502,2039.174,0.0,0.0,0.0,0.0,0.0,0
1778207677.003,2039.676,0.0,0.0,0.0,0.0,0.0,0
1778207677.506,2040.178,0.0,0.0,0.0,0.0,0.0,0
1778207678.007,2040.679,0.0,0.0,0.0,0.0,0.0,0
1778207678.508,2041.181,0.0,0.0,0.0,0.0,0.0,0
1778207679.012,2041.684,0.0,0.0,0.0,0.0,0.0,0
1778207679.514,2042.186,0.0,0.0,0.0,0.0,0.0,0
1778207680.015,2042.687,0.0,0.0,0.0,0.0,0.0,0
1778207680.468,2043.140,0.0,0.0,0.0,0.0,0.0,0
1778207680.969,2043.642,0.0,0.0,0.0,0.0,0.0,0
1778207681.471,2044.143,0.0,0.0,0.0,0.0,0.0,0
1778207681.973,2044.645,0.0,0.0,0.0,0.0,0.0,0
1778207682.475,2045.147,0.0,0.0,0.0,0.0,0.0,0
1778207682.976,2045.648,0.0,0.0,0.0,0.0,0.0,0
1778207683.479,2046.151,0.0,0.0,0.0,0.0,0.0,0
1778207683.980,2046.653,0.0,0.0,0.0,0.0,0.0,0
1778207684.482,2047.154,0.0,0.0,0.0,0.0,0.0,0
1778207684.985,2047.657,0.0,0.0,0.0,0.0,0.0,0
1778207685.487,2048.159,0.0,0.0,0.0,0.0,0.0,0
1778207685.988,2048.660,0.0,0.0,0.0,0.0,0.0,0
1778207686.490,2049.162,0.0,0.0,0.0,0.0,0.0,0
1778207686.992,2049.664,0.0,0.0,0.0,0.0,0.0,0
1778207687.494,2050.166,0.0,0.0,0.0,0.0,0.0,0
1778207687.995,2050.667,0.0,0.0,0.0,0.0,0.0,0
1778207688.497,2051.169,0.0,0.0,0.0,0.0,0.0,0
1778207688.999,2051.672,0.0,0.0,0.0,0.0,0.0,0
1778207689.501,2052.173,0.0,0.0,0.0,0.0,0.0,0
1778207690.002,2052.675,0.0,0.0,0.0,0.0,0.0,0
1778207690.505,2053.178,0.0,0.0,0.0,0.0,0.0,0
1778207691.007,2053.679,0.0,0.0,0.0,0.0,0.0,0
1778207691.508,2054.181,0.0,0.0,0.0,0.0,0.0,0
1778207692.011,2054.683,0.0,0.0,0.0,0.0,0.0,0
1778207692.512,2055.184,0.0,0.0,0.0,0.0,0.0,0
1778207693.013,2055.685,0.0,0.0,0.0,0.0,0.0,0
1778207693.515,2056.187,0.0,0.0,0.0,0.0,0.0,0
1778207693.967,2056.639,0.0,0.0,0.0,0.0,0.0,0
1778207694.468,2057.140,0.0,0.0,0.0,0.0,0.0,0
1778207694.971,2057.643,0.0,0.0,0.0,0.0,0.0,0
1778207695.472,2058.144,0.0,0.0,0.0,0.0,0.0,0
1778207695.975,2058.647,0.0,0.0,0.0,0.0,0.0,0
1778207696.477,2059.149,0.0,0.0,0.0,0.0,0.0,0
1778207696.978,2059.650,0.0,0.0,0.0,0.0,0.0,0
1778207697.479,2060.152,0.0,0.0,0.0,0.0,0.0,0
1778207697.981,2060.653,0.0,0.0,0.0,0.0,0.0,0
1778207698.482,2061.155,0.0,0.0,0.0,0.0,0.0,0
1778207698.985,2061.657,0.0,0.0,0.0,0.0,0.0,0
1778207699.486,2062.159,0.0,0.0,0.0,0.0,0.0,0
1778207699.988,2062.660,0.0,0.0,0.0,0.0,0.0,0
1778207700.491,2063.163,0.0,0.0,0.0,0.0,0.0,0
1778207700.993,2063.665,0.0,0.0,0.0,0.0,0.0,0
1778207701.495,2064.167,0.0,0.0,0.0,0.0,0.0,0
1778207701.997,2064.670,0.0,0.0,0.0,0.0,0.0,0
1778207702.499,2065.171,0.0,0.0,0.0,0.0,0.0,0
1778207703.000,2065.672,0.0,0.0,0.0,0.0,0.0,0
1778207703.502,2066.175,0.0,0.0,0.0,0.0,0.0,0
1778207704.004,2066.676,0.0,0.0,0.0,0.0,0.0,0
1778207704.505,2067.178,0.0,0.0,0.0,0.0,0.0,0
1778207705.008,2067.680,0.0,0.0,0.0,0.0,0.0,0
1778207705.509,2068.182,0.0,0.0,0.0,0.0,0.0,0
1778207706.011,2068.684,0.0,0.0,0.0,0.0,0.0,0
1778207706.513,2069.185,0.0,0.0,0.0,0.0,0.0,0
1778207707.014,2069.686,0.0,0.0,0.0,0.0,0.0,0
1778207707.516,2070.188,0.0,0.0,0.0,0.0,0.0,0
1778207707.967,2070.640,0.0,0.0,0.0,0.0,0.0,0
1778207708.469,2071.141,0.0,0.0,0.0,0.0,0.0,0
1778207708.971,2071.644,0.0,0.0,0.0,0.0,0.0,0
1778207709.473,2072.145,0.0,0.0,0.0,0.0,0.0,0
1778207709.974,2072.647,0.0,0.0,0.0,0.0,0.0,0
1778207710.476,2073.148,0.0,0.0,0.0,0.0,0.0,0
1778207710.978,2073.650,0.0,0.0,0.0,0.0,0.0,0
1778207711.480,2074.152,0.0,0.0,0.0,0.0,0.0,0
1778207711.982,2074.654,0.0,0.0,0.0,0.0,0.0,0
1778207712.484,2075.156,0.0,0.0,0.0,0.0,0.0,0
1778207712.986,2075.658,0.0,0.0,0.0,0.0,0.0,0
1778207713.487,2076.159,0.0,0.0,0.0,0.0,0.0,0
1778207713.989,2076.661,0.0,0.0,0.0,0.0,0.0,0
1778207714.491,2077.163,0.0,0.0,0.0,0.0,0.0,0
1778207714.993,2077.665,0.0,0.0,0.0,0.0,0.0,0
1778207715.495,2078.167,0.0,0.0,0.0,0.0,0.0,0
1778207715.997,2078.670,0.0,0.0,0.0,0.0,0.0,0
1778207716.499,2079.171,0.0,0.0,0.0,0.0,0.0,0
1778207717.001,2079.673,0.0,0.0,0.0,0.0,0.0,0
1778207717.503,2080.175,0.0,0.0,0.0,0.0,0.0,0
1778207718.004,2080.676,0.0,0.0,0.0,0.0,0.0,0
1778207718.507,2081.179,0.0,0.0,0.0,0.0,0.0,0
1778207719.008,2081.680,0.0,0.0,0.0,0.0,0.0,0
1778207719.510,2082.182,0.0,0.0,0.0,0.0,0.0,0
1778207720.012,2082.684,0.0,0.0,0.0,0.0,0.0,0
1778207720.513,2083.185,0.0,0.0,0.0,0.0,0.0,0
1778207721.015,2083.687,0.0,0.0,0.0,0.0,0.0,0
1778207721.466,2084.139,0.0,0.0,0.0,0.0,0.0,0
1778207721.968,2084.640,0.0,0.0,0.0,0.0,0.0,0
1778207722.469,2085.141,0.0,0.0,0.0,0.0,0.0,0
1778207722.971,2085.643,0.0,0.0,0.0,0.0,0.0,0
1778207723.472,2086.145,0.0,0.0,0.0,0.0,0.0,0
1778207723.974,2086.646,0.0,0.0,0.0,0.0,0.0,0
1778207724.476,2087.149,0.0,0.0,0.0,0.0,0.0,0
1778207724.978,2087.650,0.0,0.0,0.0,0.0,0.0,0
1778207725.480,2088.153,0.0,0.0,0.0,0.0,0.0,0
1778207725.983,2088.655,0.0,0.0,0.0,0.0,0.0,0
1778207726.484,2089.156,0.0,0.0,0.0,0.0,0.0,0
1778207726.986,2089.658,0.0,0.0,0.0,0.0,0.0,0
1778207727.488,2090.160,0.0,0.0,0.0,0.0,0.0,0
1778207727.989,2090.661,0.0,0.0,0.0,0.0,0.0,0
1778207728.492,2091.165,0.0,0.0,0.0,0.0,0.0,0
1778207728.995,2091.667,0.0,0.0,0.0,0.0,0.0,0
1778207729.496,2092.168,0.0,0.0,0.0,0.0,0.0,0
1778207729.999,2092.672,0.0,0.0,0.0,0.0,0.0,0
1778207730.501,2093.173,0.0,0.0,0.0,0.0,0.0,0
1778207731.002,2093.675,0.0,0.0,0.0,0.0,0.0,0
1778207731.504,2094.176,0.0,0.0,0.0,0.0,0.0,0
1778207732.005,2094.678,0.0,0.0,0.0,0.0,0.0,0
