time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778259657.821,1606.777,1778259657.8155115,99.10074178799982,23.486328125,6.135784538615441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259658.072,1607.028,1778259658.066213,99.10074178799982,23.486328125,6.135784538615441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259658.322,1607.278,1778259658.317784,99.10074178799982,23.486328125,6.135784538615441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259658.575,1607.531,1778259658.5684779,99.10074178799982,23.486328125,6.135784538615441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259658.825,1607.781,1778259658.819195,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259659.076,1608.032,1778259659.0701578,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259659.327,1608.283,1778259659.321036,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259659.577,1608.533,1778259659.5720003,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259659.829,1608.785,1778259659.8244243,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259660.080,1609.036,1778259660.075357,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259660.281,1609.237,1778259660.2760127,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259660.531,1609.487,1778259660.5267522,101.12441142399985,45.654296875,6.138936431327013,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259660.782,1609.738,1778259660.7774622,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259661.033,1609.989,1778259661.0281618,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259661.284,1610.240,1778259661.279266,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259661.535,1610.491,1778259661.5300949,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259661.785,1610.741,1778259661.7808676,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259662.036,1610.992,1778259662.0321836,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259662.286,1611.242,1778259662.2828825,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259662.540,1611.496,1778259662.534014,103.145410546,45.654296875,6.1387363111548465,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259662.791,1611.747,1778259662.7846966,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259663.042,1611.998,1778259663.0354466,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259663.293,1612.249,1778259663.2863233,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259663.544,1612.500,1778259663.5369518,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259663.796,1612.752,1778259663.789445,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259664.047,1613.003,1778259664.040181,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259664.298,1613.254,1778259664.2908351,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259664.548,1613.504,1778259664.5416064,105.16985022599988,58.056640625,6.138436130896608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259664.799,1613.755,1778259664.7922623,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259665.050,1614.006,1778259665.0433214,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259665.302,1614.258,1778259665.2940493,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259665.552,1614.508,1778259665.5448089,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259665.803,1614.759,1778259665.7955601,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259666.054,1615.010,1778259666.0466905,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259666.305,1615.261,1778259666.2974422,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259666.555,1615.511,1778259666.5484457,107.19327014399983,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259666.807,1615.763,1778259666.79935,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259667.057,1616.013,1778259667.0501318,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259667.309,1616.265,1778259667.3009918,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259667.560,1616.516,1778259667.55171,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259667.811,1616.767,1778259667.802533,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259668.062,1617.018,1778259668.0532656,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259668.313,1617.269,1778259668.303965,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259668.563,1617.519,1778259668.5546644,109.21672443199986,58.056640625,6.138386100853566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259668.814,1617.770,1778259668.805416,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259669.065,1618.021,1778259669.056201,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259669.316,1618.272,1778259669.3076482,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259669.567,1618.523,1778259669.558604,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259669.818,1618.774,1778259669.8093944,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259670.069,1619.025,1778259670.0601268,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259670.319,1619.275,1778259670.3110297,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259670.570,1619.526,1778259670.5619087,111.23998092599982,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259670.823,1619.779,1778259670.8126748,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259671.073,1620.029,1778259671.0634913,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259671.324,1620.280,1778259671.3144052,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259671.575,1620.531,1778259671.5652041,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259671.826,1620.782,1778259671.8171237,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259672.078,1621.034,1778259672.0679343,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259672.328,1621.284,1778259672.3186479,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259672.579,1621.535,1778259672.5694847,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259672.780,1621.736,1778259672.7700207,113.2633860479998,61.42578125,6.138286040767483,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259673.031,1621.987,1778259673.0210173,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259673.281,1622.237,1778259673.2719033,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259673.532,1622.488,1778259673.5226414,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259673.783,1622.739,1778259673.7733376,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259674.034,1622.990,1778259674.0239787,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259674.285,1623.241,1778259674.274619,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259674.536,1623.492,1778259674.525506,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259674.787,1623.743,1778259674.7762394,115.28816527899994,56.494140625,6.138236010724441,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259675.037,1623.993,1778259675.0268977,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259675.288,1624.244,1778259675.2777076,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259675.539,1624.495,1778259675.528445,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259675.790,1624.746,1778259675.780334,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259676.041,1624.997,1778259676.0316718,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259676.292,1625.248,1778259676.28246,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259676.543,1625.499,1778259676.5333192,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259676.794,1625.750,1778259676.7840016,117.31157782599985,56.494140625,6.138085920595316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259677.045,1626.001,1778259677.0345888,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259677.296,1626.252,1778259677.285361,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259677.547,1626.503,1778259677.5362337,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259677.797,1626.753,1778259677.7872207,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259678.048,1627.004,1778259678.038254,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259678.299,1627.255,1778259678.2892628,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259678.550,1627.506,1778259678.54057,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259678.801,1627.757,1778259678.7917228,119.33372680100001,56.494140625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259679.052,1628.008,1778259679.042489,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259679.303,1628.259,1778259679.2932677,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259679.553,1628.509,1778259679.5441158,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259679.804,1628.760,1778259679.795085,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259680.056,1629.011,1778259680.0464022,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259680.306,1629.262,1778259680.2970872,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259680.557,1629.513,1778259680.5478823,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259680.808,1629.764,1778259680.7988114,121.35901402299987,60.009765625,6.137935830466191,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259681.059,1630.015,1778259681.0498133,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259681.309,1630.265,1778259681.300816,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259681.562,1630.518,1778259681.551623,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259681.813,1630.769,1778259681.8024974,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259682.064,1631.020,1778259682.0533578,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259682.315,1631.271,1778259682.3042808,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259682.566,1631.522,1778259682.5561383,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259682.817,1631.773,1778259682.8069158,123.38240116399993,60.009765625,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259683.068,1632.024,1778259683.0576713,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259683.319,1632.275,1778259683.3084223,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259683.570,1632.526,1778259683.5593977,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259683.821,1632.777,1778259683.8104,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259684.072,1633.028,1778259684.0623276,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259684.323,1633.279,1778259684.3131645,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259684.574,1633.530,1778259684.5642853,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259684.825,1633.781,1778259684.81525,125.40537425499997,63.232421875,6.1371353497775445,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259685.076,1634.032,1778259685.0664098,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259685.327,1634.283,1778259685.317762,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259685.578,1634.534,1778259685.5685709,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259685.829,1634.784,1778259685.8195746,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259686.079,1635.035,1778259686.0703382,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259686.280,1635.236,1778259686.270989,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259686.531,1635.487,1778259686.5223825,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259686.784,1635.740,1778259686.7731724,127.42897831899995,63.232421875,6.137085319734503,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259687.034,1635.990,1778259687.0241306,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259687.285,1636.241,1778259687.2750149,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259687.536,1636.492,1778259687.5257452,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259687.787,1636.743,1778259687.7772675,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259688.037,1636.993,1778259688.0279748,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259688.288,1637.244,1778259688.278677,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778259688.539,1637.495,1778259688.52963,129.45128718,63.232421875,6.136985259648419,12.0,1.0,1.0,0.0,0.0,0.0,0.0
