time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1778208189.280,2551.952,1003.3907470703125,0.0,42.5,83.23043060302734,-0.00944187305867672,0.0,4.149929046630859
1778208190.283,2552.955,1003.3832397460938,0.0,42.5,83.06395721435547,-0.010869278572499752,0.0,0.015773151069879532
1778208191.287,2553.959,1003.378173828125,0.0,42.5,83.23043060302734,-0.0039024832658469677,0.0,0.018115410581231117
1778208192.290,2554.963,1003.3631591796875,0.0,42.5,83.20928192138672,-0.006313680671155453,0.0,0.012483415193855762
1778208193.294,2555.966,1003.3656616210938,0.0,42.5,83.25420379638672,-0.008325953036546707,0.0,0.039519187062978745
1778208194.298,2556.970,1003.3756713867188,0.0,42.5,82.9159927368164,-0.0039045820012688637,0.0,0.005910537205636501
1778208195.301,2557.974,1003.3806762695312,0.0,42.5,83.14851379394531,-0.004942066967487335,0.0,0.02283225581049919
1778208196.305,2558.977,1003.3731689453125,0.0,42.5,83.28327178955078,-0.007380337454378605,0.0,0.03209767863154411
1778208197.308,2559.980,1003.3680419921875,0.0,42.51,83.35725402832031,-0.015353329479694366,0.0,0.01654861308634281
1778208198.311,2560.983,1003.358154296875,0.0,42.5,83.04281616210938,-0.020764293149113655,0.0,0.03518785536289215
1778208199.314,2561.986,1003.3756713867188,0.0,42.51,83.53693389892578,-0.01942460425198078,0.0,0.007868544198572636
1778208200.317,2562.989,1003.3606567382812,0.0,42.5,83.18814086914062,-0.008642677217721939,0.0,0.032413795590400696
1778208201.320,2563.992,1003.3856811523438,0.0,42.51,83.4233169555664,-0.005495065823197365,0.0,0.05444394052028656
1778208202.323,2564.995,1003.3706665039062,0.0,42.5,83.33876037597656,-0.000620760431047529,0.0,0.05066877603530884
1778208203.326,2565.998,1003.3706665039062,0.0,42.51,83.33876037597656,-0.008314242586493492,0.0,0.04973972588777542
1778208204.279,2566.951,1003.3856811523438,0.0,42.51,83.14851379394531,-0.010799476876854897,0.0,0.02592574805021286
1778208205.282,2567.954,1003.3605346679688,0.0,42.5,83.23307037353516,-0.0097423130646348,0.0,0.015931788831949234
1778208206.288,2568.960,1003.3631591796875,0.0,42.5,83.18022155761719,-0.007904392667114735,0.0,0.06840315461158752
1778208207.291,2569.964,1003.3805541992188,0.0,42.51,83.36254119873047,-0.007360436487942934,0.0,0.06583089381456375
1778208208.295,2570.967,1003.3705444335938,0.0,42.51,83.21192932128906,-0.009631283581256866,0.0,0.11010055243968964
1778208209.298,2571.970,1003.3829956054688,0.0,42.51,83.40216827392578,-0.012714291922748089,0.0,0.15776340663433075
1778208210.301,2572.973,1003.3704223632812,0.0,42.51,83.32026672363281,-0.022231072187423706,0.0,0.13266761600971222
1778208211.304,2573.976,1003.385498046875,0.0,42.51,83.23571014404297,-0.025321096181869507,0.0,0.21660703420639038
1778208212.307,2574.979,1003.35546875,0.0,42.51,83.25684356689453,-0.02615676447749138,0.0,0.2030245065689087
1778208213.310,2575.982,1003.3905029296875,0.0,42.52,83.17228698730469,-0.025567561388015747,0.0,0.24162772297859192
1778208214.313,2576.986,1003.3529663085938,0.0,42.51,83.02432250976562,-0.024134548380970955,0.0,0.28292179107666016
1778208215.317,2577.990,1003.3605346679688,0.0,42.51,83.2885513305664,-0.02456005848944187,0.0,0.24994730949401855
1778208216.320,2578.993,1003.3729248046875,0.0,42.52,83.21456909179688,-0.02808883599936962,0.0,0.33116576075553894
1778208217.325,2579.997,1003.3429565429688,0.0,42.51,83.25684356689453,-0.02442869357764721,0.0,0.2873477339744568
1778208218.278,2580.950,1003.3780517578125,0.0,42.51,83.48672485351562,-0.026307499036192894,0.0,0.337166428565979
1778208219.281,2581.953,1003.385498046875,0.0,42.52,83.182861328125,-0.0251503586769104,0.0,0.321760892868042
1778208220.285,2582.957,1003.3980102539062,0.0,42.52,83.27798461914062,-0.027773214504122734,0.0,0.4462434649467468
1778208221.289,2583.961,1003.3930053710938,0.0,42.52,83.38367462158203,-0.014572832733392715,0.0,0.7284581661224365
1778208222.292,2584.965,1003.3805541992188,0.0,42.51,83.21456909179688,-0.0038795636501163244,0.0,1.0617412328720093
1778208223.297,2585.969,1003.367919921875,0.0,42.51,83.55278778076172,-0.007173499558120966,0.0,1.5856074094772339
1778208224.301,2586.973,1003.3629760742188,0.0,42.52,83.32026672363281,-0.01645861566066742,0.0,1.9930492639541626
1778208225.304,2587.976,1003.3804321289062,0.0,42.52,83.25684356689453,-0.02593250386416912,0.0,2.632643938064575
1778208226.307,2588.979,1003.3604736328125,0.0,42.52,83.44709777832031,-0.0239713154733181,0.0,3.197263240814209
1778208227.310,2589.982,1003.3629760742188,0.0,42.51,83.02696228027344,-0.014479948207736015,0.0,3.801752805709839
1778208228.314,2590.986,1003.3704223632812,0.0,42.52,83.23571014404297,-0.009786684066057205,0.0,0.23471808433532715
1778208229.316,2591.989,1003.3729248046875,0.0,42.52,83.15115356445312,-0.007965678349137306,0.0,0.25616246461868286
1778208230.320,2592.992,1003.3878784179688,0.0,42.53,83.36254119873047,-0.02240373007953167,0.0,0.4761330187320709
1778208231.323,2593.996,1003.3553466796875,0.0,42.52,83.48936462402344,-0.02839055098593235,0.0,0.7242298722267151
1778208232.277,2594.949,1003.3779296875,0.0,42.52,83.09038543701172,-0.0268456619232893,0.0,1.0309107303619385
1778208233.280,2595.952,1003.3829345703125,0.0,42.52,83.23834991455078,-0.02559531293809414,0.0,1.3991667032241821
1778208234.284,2596.956,1003.3778686523438,0.0,42.53,83.27798461914062,-0.022323377430438995,0.0,1.8334912061691284
1778208235.288,2597.960,1003.3828735351562,0.0,42.53,83.22513580322266,-0.04347360506653786,0.0,2.3555760383605957
1778208236.291,2598.963,1003.38037109375,0.0,42.53,83.32290649414062,-0.0352516770362854,0.0,2.9269280433654785
1778208237.297,2599.969,1003.3678588867188,0.0,42.53,83.11151885986328,-0.0326869934797287,0.0,3.5611774921417236
1778208238.302,2600.974,1003.3753662109375,0.0,42.53,83.49201965332031,-0.04225904867053032,0.0,4.219900131225586
1778208239.304,2601.977,1003.3853759765625,0.0,42.53,83.2489242553711,-0.05652834475040436,0.0,4.987196922302246
1778208240.308,2602.980,1003.3677978515625,0.0,42.53,83.13265991210938,-0.06133146584033966,0.0,5.775378227233887
1778208241.311,2603.983,1003.3653564453125,0.0,42.52,83.23834991455078,-0.06564170867204666,0.0,6.666285991668701
1778208242.314,2604.986,1003.3778686523438,0.0,42.53,83.28063201904297,-0.06500574946403503,0.0,7.55765962600708
1778208243.316,2605.989,1003.3628540039062,0.0,42.53,83.30176544189453,-0.06892307102680206,0.0,8.397082328796387
1778208244.319,2606.991,1003.38037109375,0.0,42.53,83.15115356445312,-0.08778445422649384,0.0,9.322199821472168
1778208245.322,2607.995,1003.3753662109375,0.0,42.53,83.21721649169922,-0.09238819032907486,0.0,10.247438430786133
1778208246.325,2608.998,1003.3652954101562,0.0,42.53,83.06924438476562,-0.09339290112257004,0.0,11.18691349029541
1778208247.278,2609.951,1003.3703002929688,0.0,42.53,83.59506225585938,-0.0955854207277298,0.0,12.175711631774902
1778208248.281,2610.954,1003.3853759765625,0.0,42.53,83.23834991455078,-0.09164328128099442,0.0,13.095381736755371
1778208249.284,2611.957,1003.3853149414062,0.0,42.53,83.30176544189453,-0.08902318775653839,0.0,14.03365421295166
1778208250.287,2612.960,1003.3602905273438,0.0,42.53,83.09038543701172,-0.08639677613973618,0.0,15.000101089477539
1778208251.292,2613.964,1003.38037109375,0.0,42.53,83.09038543701172,-0.09325318038463593,0.0,15.912075996398926
1778208252.296,2614.968,1003.3652954101562,0.0,42.53,83.2489242553711,-0.10455507785081863,0.0,16.839906692504883
1778208253.298,2615.971,1003.3903198242188,0.0,42.54,83.21721649169922,-0.11820099502801895,0.0,17.730024337768555
1778208254.302,2616.974,1003.372802734375,0.0,42.53,83.25684356689453,-0.12883900105953217,0.0,18.686159133911133
1778208255.305,2617.978,1003.3803100585938,0.0,42.54,83.23834991455078,-0.13495123386383057,0.0,19.767690658569336
1778208256.309,2618.982,1003.395263671875,0.0,42.54,83.36518096923828,-0.13743725419044495,0.0,20.92397117614746
1778208257.312,2619.985,1003.380126953125,0.0,42.54,83.15379333496094,-0.13118870556354523,0.0,21.756650924682617
1778208258.317,2620.989,1003.3753051757812,0.0,42.54,83.29119873046875,-0.1345295011997223,0.0,22.689163208007812
1778208259.324,2621.996,1003.3978881835938,0.0,42.53,83.18550109863281,-0.1412392109632492,0.0,23.631004333496094
1778208260.277,2622.950,1003.3776245117188,0.0,42.54,83.36518096923828,-0.13541758060455322,0.0,24.459970474243164
1778208261.282,2623.954,1003.3853149414062,0.0,42.54,83.42859649658203,-0.143180713057518,0.0,25.46592903137207
1778208262.286,2624.958,1003.3828125,0.0,42.54,83.16436767578125,-0.1319393813610077,0.0,26.15411376953125
1778208263.290,2625.962,1003.3803100585938,0.0,42.54,83.32290649414062,-0.13562889397144318,0.0,27.099746704101562
1778208264.292,2626.965,1003.3677978515625,0.0,42.54,83.47087097167969,-0.1424012929201126,0.0,27.96280288696289
1778208265.297,2627.969,1003.3803100585938,0.0,42.54,83.2409896850586,-0.13565585017204285,0.0,28.820791244506836
1778208266.301,2628.973,1003.3826293945312,0.0,42.55,83.1141586303711,-0.14652670919895172,0.0,29.79894256591797
1778208267.304,2629.976,1003.3626098632812,0.0,42.54,83.36518096923828,-0.14177238941192627,0.0,30.626014709472656
1778208268.309,2630.981,1003.3803100585938,0.0,42.54,83.34403991699219,-0.15362803637981415,0.0,31.6571102142334
1778208269.312,2631.984,1003.3851318359375,0.0,42.54,83.46031188964844,-0.16515982151031494,0.0,32.57338333129883
1778208270.316,2632.988,1003.3826293945312,0.0,42.54,83.61885070800781,-0.1670307219028473,0.0,33.448585510253906
1778208271.320,2633.992,1003.39013671875,0.0,42.54,83.45237731933594,-0.18563832342624664,0.0,34.42279815673828
1778208272.323,2634.995,1003.3551635742188,0.0,42.54,83.2515640258789,-0.18342599272727966,0.0,35.200660705566406
1778208273.277,2635.949,1003.3676147460938,0.0,42.54,83.30176544189453,-0.19517052173614502,0.0,36.147029876708984
1778208274.280,2636.952,1003.3676147460938,0.0,42.54,83.32554626464844,-0.20180241763591766,0.0,36.92570495605469
1778208275.283,2637.955,1003.3651123046875,0.0,42.54,83.36518096923828,-0.20207644999027252,0.0,37.6682014465332
1778208276.287,2638.959,1003.3626098632812,0.0,42.54,83.4735107421875,-0.21738620102405548,0.0,38.453346252441406
1778208277.291,2639.963,1003.3800659179688,0.0,42.55,83.38896942138672,-0.20978334546089172,0.0,39.050559997558594
1778208278.294,2640.966,1003.37255859375,0.0,42.55,83.28327178955078,-0.22355668246746063,0.0,39.84783935546875
1778208279.297,2641.969,1003.3776245117188,0.0,42.55,83.19871520996094,-0.22352488338947296,0.0,40.4266357421875
1778208280.301,2642.974,1003.39013671875,0.0,42.55,83.5765609741211,-0.2197934240102768,0.0,41.0709342956543
1778208281.305,2643.977,1003.3651123046875,0.0,42.54,83.28063201904297,-0.2347150593996048,0.0,41.69775390625
1778208282.308,2644.980,1003.3775634765625,0.0,42.55,83.33612060546875,-0.22672583162784576,0.0,42.21691131591797
1778208283.312,2645.984,1003.3775634765625,0.0,42.55,83.3678207397461,-0.24219006299972534,0.0,42.88880157470703
1778208284.319,2646.991,1003.3575439453125,0.0,42.55,83.3466796875,-0.23785965144634247,0.0,43.346435546875
1778208285.322,2647.994,1003.3875732421875,0.0,42.55,83.25948333740234,-0.23527440428733826,0.0,43.80179977416992
1778208286.325,2648.997,1003.3726196289062,0.0,42.55,83.19871520996094,-0.24123376607894897,0.0,44.226661682128906
1778208287.277,2649.950,1003.3926391601562,0.0,42.55,83.38896942138672,-0.23158089816570282,0.0,44.67430877685547
1778208288.282,2650.954,1003.3951416015625,0.0,42.55,83.41010284423828,-0.23699550330638885,0.0,45.23240661621094
1778208289.284,2651.957,1003.382568359375,0.0,42.55,83.38896942138672,-0.233583465218544,0.0,45.724281311035156
1778208290.289,2652.961,1003.3500366210938,0.0,42.54,83.55542755126953,-0.23774152994155884,0.0,46.31645965576172
1778208291.293,2653.965,1003.3650512695312,0.0,42.55,83.13529968261719,-0.24701736867427826,0.0,46.856201171875
1778208292.295,2654.967,1003.4051513671875,0.0,42.55,83.30441284179688,-0.25441408157348633,0.0,47.430320739746094
1778208293.300,2655.972,1003.3550415039062,0.0,42.55,83.51315307617188,-0.2724358141422272,0.0,48.12664794921875
1778208294.304,2656.976,1003.37255859375,0.0,42.55,83.05074310302734,-0.27785420417785645,0.0,48.70212173461914
1778208295.307,2657.980,1003.3650512695312,0.0,42.55,83.41010284423828,-0.29766547679901123,0.0,49.422874450683594
1778208296.310,2658.982,1003.4025268554688,0.0,42.56,83.19871520996094,-0.2985183894634247,0.0,50.03523635864258
1778208297.314,2659.986,1003.3699951171875,0.0,42.56,83.07453155517578,-0.29886263608932495,0.0,50.625667572021484
1778208298.317,2660.989,1003.3775634765625,0.0,42.55,83.4735107421875,-0.31801554560661316,0.0,51.314517974853516
1778208299.320,2661.992,1003.3699951171875,0.0,42.55,83.2409896850586,-0.32031095027923584,0.0,51.84568405151367
1778208300.324,2662.996,1003.3724975585938,0.0,42.56,83.21985626220703,-0.329521119594574,0.0,52.45748519897461
1778208301.278,2663.950,1003.37255859375,0.0,42.55,83.4735107421875,-0.33184903860092163,0.0,52.99404525756836
1778208302.282,2664.954,1003.3699951171875,0.0,42.55,83.35725402832031,-0.324150413274765,0.0,53.54195785522461
1778208303.285,2665.957,1003.3699951171875,0.0,42.56,83.51579284667969,-0.3318263292312622,0.0,54.16624069213867
1778208304.289,2666.961,1003.3699951171875,0.0,42.56,83.26213073730469,-0.32368236780166626,0.0,54.678131103515625
1778208305.295,2667.967,1003.3899536132812,0.0,42.56,83.16964721679688,-0.13362811505794525,0.0,0.5561444163322449
1778208306.299,2668.971,1003.3724975585938,0.0,42.56,83.2409896850586,0.005896609742194414,0.0,0.20137955248355865
1778208307.302,2669.974,1003.3598022460938,0.0,42.56,83.21985626220703,0.052003227174282074,0.0,0.19452925026416779
1778208308.305,2670.977,1003.3624877929688,0.0,42.56,83.30705261230469,0.06333588808774948,0.0,0.09848234057426453
1778208309.310,2671.982,1003.372314453125,0.0,42.56,83.32554626464844,0.050098467618227005,0.0,0.10568997263908386
1778208310.313,2672.985,1003.3547973632812,0.0,42.56,83.43123626708984,0.031233785673975945,0.0,0.0611676387488842
1778208311.316,2673.988,1003.3800048828125,0.0,42.56,83.26477813720703,0.01969679445028305,0.0,0.013032102026045322
1778208312.319,2674.991,1003.35498046875,0.0,42.55,83.35989379882812,0.01059317123144865,0.0,0.038245655596256256
1778208313.322,2675.994,1003.3949584960938,0.0,42.56,83.3678207397461,0.0020463860128074884,0.0,0.08724342286586761
1778208314.325,2676.997,1003.364990234375,0.0,42.56,83.39160919189453,0.001981098670512438,0.0,0.06997420638799667
1778208315.279,2677.951,1003.372314453125,0.0,42.56,83.317626953125,0.0005930773331783712,0.0,0.07236693799495697
1778208316.284,2678.956,1003.3673095703125,0.0,42.57,83.18022155761719,0.0009739238885231316,0.0,0.11314794421195984
