time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778608830.164,4577.962,1778608830.1518,622.3526026109998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608830.415,4578.213,1778608830.4025524,622.3526026109998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608830.665,4578.464,1778608830.653284,622.3526026109998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608830.916,4578.714,1778608830.9039943,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608831.167,4578.965,1778608831.1547043,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608831.417,4579.216,1778608831.4054878,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608831.668,4579.466,1778608831.6562269,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608831.919,4579.717,1778608831.9069443,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608832.169,4579.968,1778608832.157687,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608832.420,4580.219,1778608832.408413,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608832.671,4580.469,1778608832.6591508,624.3739631929998,5.615234375,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608832.921,4580.720,1778608832.909954,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608833.172,4580.971,1778608833.160721,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608833.423,4581.221,1778608833.411436,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608833.673,4581.472,1778608833.6621313,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608833.924,4581.723,1778608833.9128673,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608834.175,4581.973,1778608834.1636326,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608834.425,4582.224,1778608834.4143229,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608834.676,4582.475,1778608834.6650188,626.3945245649998,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608834.927,4582.725,1778608834.9157913,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608835.178,4582.976,1778608835.1665378,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608835.428,4583.227,1778608835.4172535,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608835.679,4583.477,1778608835.6679688,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608835.930,4583.728,1778608835.918669,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608836.180,4583.979,1778608836.1693974,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608836.431,4584.230,1778608836.4200914,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608836.682,4584.480,1778608836.6708293,628.4153833400001,5.126953125,6.204025517323153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608836.932,4584.731,1778608836.9215178,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608837.183,4584.982,1778608837.172269,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608837.434,4585.232,1778608837.4230254,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608837.684,4585.483,1778608837.6737938,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608837.935,4585.734,1778608837.9245565,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608838.186,4585.984,1778608838.1753294,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608838.437,4586.235,1778608838.4260805,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608838.687,4586.486,1778608838.676819,630.4363192060005,4.6875,6.203725337064903,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608838.938,4586.737,1778608838.9275382,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608839.189,4586.988,1778608839.1782541,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608839.440,4587.238,1778608839.4289591,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608839.690,4587.489,1778608839.6796918,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608839.941,4587.740,1778608839.9303966,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608840.192,4587.990,1778608840.1811116,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608840.443,4588.241,1778608840.4319649,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608840.693,4588.492,1778608840.682673,632.4570936490004,4.6875,6.2036753070218715,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608840.944,4588.743,1778608840.93342,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608841.195,4588.993,1778608841.184147,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608841.446,4589.244,1778608841.4348807,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608841.696,4589.495,1778608841.6855903,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608841.947,4589.746,1778608841.9363115,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608842.198,4589.996,1778608842.1870568,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608842.448,4590.247,1778608842.4378445,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608842.699,4590.498,1778608842.6885293,634.4783887139997,4.296875,6.204075547366195,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608842.950,4590.748,1778608842.939279,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608843.201,4590.999,1778608843.190009,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608843.451,4591.250,1778608843.440727,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608843.702,4591.501,1778608843.6914363,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608843.953,4591.751,1778608843.9421506,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608844.153,4591.952,1778608844.1427367,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608844.404,4592.203,1778608844.393471,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608844.655,4592.453,1778608844.6441753,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608844.906,4592.704,1778608844.8948843,636.4994240600004,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608845.156,4592.955,1778608845.1456902,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608845.407,4593.205,1778608845.396425,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608845.658,4593.456,1778608845.6471431,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608845.908,4593.707,1778608845.897872,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608846.159,4593.958,1778608846.1485925,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608846.410,4594.208,1778608846.399325,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608846.660,4594.459,1778608846.6500838,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608846.911,4594.710,1778608846.900811,638.5200804860001,4.296875,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608847.162,4594.960,1778608847.1515355,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608847.413,4595.211,1778608847.4022985,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608847.663,4595.462,1778608847.6530159,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608847.914,4595.713,1778608847.9038246,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608848.165,4595.963,1778608848.1546893,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608848.416,4596.214,1778608848.4055154,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608848.667,4596.465,1778608848.656262,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608848.917,4596.716,1778608848.9069767,640.540673766,3.90625,6.2039254572370695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608849.168,4596.967,1778608849.1577342,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608849.419,4597.217,1778608849.408493,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608849.669,4597.468,1778608849.659232,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608849.920,4597.719,1778608849.909951,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608850.171,4597.969,1778608850.1606886,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608850.422,4598.220,1778608850.4114408,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608850.672,4598.471,1778608850.6621423,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608850.923,4598.722,1778608850.912871,642.5610437520004,3.90625,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608851.174,4598.972,1778608851.1636324,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608851.424,4599.223,1778608851.4143775,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608851.675,4599.474,1778608851.6651044,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608851.926,4599.724,1778608851.9158087,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608852.177,4599.975,1778608852.1665258,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608852.427,4600.226,1778608852.4172218,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608852.678,4600.477,1778608852.6680086,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608852.929,4600.727,1778608852.9187343,644.5824372960001,3.564453125,6.203175006591454,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608853.180,4600.978,1778608853.1695623,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608853.430,4601.229,1778608853.4202714,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608853.681,4601.480,1778608853.6709878,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608853.932,4601.730,1778608853.921728,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608854.183,4601.981,1778608854.172444,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608854.433,4602.232,1778608854.4232066,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608854.684,4602.483,1778608854.6739655,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608854.935,4602.733,1778608854.9247062,646.603596937,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608855.185,4602.984,1778608855.1754878,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608855.436,4603.235,1778608855.4262128,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608855.687,4603.486,1778608855.676966,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608855.938,4603.736,1778608855.9277349,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608856.188,4603.987,1778608856.1784618,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608856.439,4604.238,1778608856.4291828,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608856.690,4604.488,1778608856.6800086,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608856.941,4604.739,1778608856.9307156,648.6245754140004,3.564453125,6.202974886419299,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608857.191,4604.990,1778608857.181473,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608857.442,4605.241,1778608857.432187,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608857.693,4605.491,1778608857.6829143,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608857.944,4605.742,1778608857.933644,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608858.194,4605.993,1778608858.184453,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608858.445,4606.244,1778608858.435172,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608858.696,4606.494,1778608858.6858833,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608858.946,4606.745,1778608858.936598,650.645038788,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608859.197,4606.996,1778608859.1874115,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608859.448,4607.246,1778608859.4381201,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608859.699,4607.497,1778608859.6888192,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608859.949,4607.748,1778608859.9395142,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608860.200,4607.999,1778608860.1902347,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608860.451,4608.249,1778608860.4409585,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608860.701,4608.500,1778608860.6916976,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608860.952,4608.751,1778608860.9424012,652.6662106689996,3.271484375,6.202874826333216,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608861.203,4609.001,1778608861.1931949,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608861.403,4609.202,1778608861.3938315,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608861.654,4609.453,1778608861.6445613,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608861.905,4609.703,1778608861.8952963,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608862.156,4609.954,1778608862.1461296,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608862.406,4610.205,1778608862.3969078,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608862.657,4610.455,1778608862.6476912,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608862.908,4610.706,1778608862.8984544,654.6870603140001,2.978515625,6.202574646074965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608863.158,4610.957,1778608863.1492832,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608863.409,4611.208,1778608863.4000316,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608863.660,4611.458,1778608863.650778,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608863.911,4611.709,1778608863.9015017,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608864.161,4611.960,1778608864.1522346,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608864.412,4612.211,1778608864.4029305,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608864.663,4612.461,1778608864.6536808,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608864.913,4612.712,1778608864.9054027,656.7093503990004,2.978515625,6.202474585988882,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608865.165,4612.963,1778608865.1560712,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608865.415,4613.214,1778608865.4068224,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608865.668,4613.466,1778608865.6575546,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608865.918,4613.717,1778608865.908263,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608866.170,4613.968,1778608866.1590364,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608866.420,4614.219,1778608866.4098024,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608866.671,4614.470,1778608866.6605518,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608866.922,4614.720,1778608866.911282,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608867.173,4614.972,1778608867.1620324,658.7306084639999,2.978515625,6.201574045214153,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608867.424,4615.222,1778608867.4128067,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608867.675,4615.473,1778608867.6635365,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608867.926,4615.724,1778608867.914323,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608868.176,4615.975,1778608868.1651492,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608868.427,4616.226,1778608868.4159474,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608868.679,4616.477,1778608868.6666844,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608868.929,4616.728,1778608868.9174137,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608869.181,4616.980,1778608869.1681912,660.7519239529997,2.734375,6.201373925041986,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608869.432,4617.230,1778608869.4189408,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608869.683,4617.481,1778608869.6696897,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608869.933,4617.732,1778608869.9204655,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608870.185,4617.984,1778608870.1712835,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608870.436,4618.234,1778608870.421987,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608870.686,4618.485,1778608870.672733,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608870.937,4618.735,1778608870.9234662,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608871.188,4618.986,1778608871.1742506,662.7720527779998,2.734375,6.200523414310288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608871.438,4619.237,1778608871.424956,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608871.689,4619.488,1778608871.6757538,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608871.940,4619.738,1778608871.9265099,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608872.191,4619.990,1778608872.1772964,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608872.442,4620.240,1778608872.428064,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608872.692,4620.491,1778608872.678868,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608872.943,4620.742,1778608872.9296134,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608873.195,4620.993,1778608873.1804175,664.7925739099996,2.490234375,6.200373324181174,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608873.445,4621.244,1778608873.4311697,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608873.696,4621.494,1778608873.6819263,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608873.946,4621.745,1778608873.9326887,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608874.197,4621.996,1778608874.1834104,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608874.448,4622.246,1778608874.4341588,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608874.698,4622.497,1778608874.6849637,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608874.949,4622.748,1778608874.935753,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608875.200,4622.998,1778608875.186541,666.8144108540005,2.490234375,6.1997229336216435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608875.450,4623.249,1778608875.4373033,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608875.701,4623.500,1778608875.688068,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608875.952,4623.750,1778608875.9388201,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608876.202,4624.001,1778608876.1896114,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608876.453,4624.252,1778608876.440372,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608876.653,4624.452,1778608876.6409814,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608876.904,4624.703,1778608876.891784,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608877.155,4624.953,1778608877.1425538,668.8351523530005,2.490234375,6.19962287353556,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608877.405,4625.204,1778608877.3932524,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608877.656,4625.455,1778608877.643991,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608877.907,4625.705,1778608877.8947492,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608878.157,4625.956,1778608878.1455355,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608878.408,4626.207,1778608878.3962932,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608878.659,4626.457,1778608878.6470473,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608878.909,4626.708,1778608878.8978517,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608879.160,4626.958,1778608879.1486175,670.8555284139998,10.302734375,6.198322092416497,13.0,0.0,0.0,0.0,0.0,0.0,0.0
