time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778608401.692,4149.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608401.942,4149.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608402.193,4149.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608402.444,4150.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608402.695,4150.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608402.946,4150.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608403.196,4150.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608403.447,4151.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608403.698,4151.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608403.949,4151.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608404.199,4151.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608404.450,4152.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608404.701,4152.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608404.951,4152.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608405.202,4153.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608405.453,4153.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608405.704,4153.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608405.955,4153.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608406.205,4154.004,0.0,0.0,0.0,0.0,0.0,0.0
1778608406.456,4154.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608406.707,4154.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608406.958,4154.756,0.0,0.0,0.0,0.0,0.0,0.0
1778608407.208,4155.007,0.0,0.0,0.0,0.0,0.0,0.0
1778608407.459,4155.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608407.710,4155.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608407.961,4155.759,0.0,0.0,0.0,0.0,0.0,0.0
1778608408.212,4156.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608408.463,4156.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608408.713,4156.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608408.964,4156.763,0.0,0.0,0.0,0.0,0.0,0.0
1778608409.215,4157.013,0.0,0.0,0.0,0.0,0.0,0.0
1778608409.466,4157.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608409.716,4157.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608409.967,4157.766,0.0,0.0,0.0,0.0,0.0,0.0
1778608410.218,4158.016,0.0,0.0,0.0,0.0,0.0,0.0
1778608410.468,4158.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608410.719,4158.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608410.970,4158.768,0.0,0.0,0.0,0.0,0.0,0.0
1778608411.220,4159.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608411.471,4159.270,0.0,0.0,0.0,0.0,0.0,0.0
1778608411.722,4159.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608411.922,4159.721,0.0,0.0,0.0,0.0,0.0,0.0
1778608412.173,4159.972,0.0,0.0,0.0,0.0,0.0,0.0
1778608412.424,4160.223,0.0,0.0,0.0,0.0,0.0,0.0
1778608412.675,4160.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608412.926,4160.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608413.176,4160.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608413.427,4161.226,0.0,0.0,0.0,0.0,0.0,0.0
1778608413.678,4161.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608413.928,4161.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608414.179,4161.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608414.430,4162.229,0.0,0.0,0.0,0.0,0.0,0.0
1778608414.681,4162.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608414.931,4162.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608415.182,4162.981,0.0,0.0,0.0,0.0,0.0,0.0
1778608415.433,4163.232,0.0,0.0,0.0,0.0,0.0,0.0
1778608415.684,4163.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608415.934,4163.733,0.0,0.0,0.0,0.0,0.0,0.0
1778608416.185,4163.984,0.0,0.0,0.0,0.0,0.0,0.0
1778608416.436,4164.235,0.0,0.0,0.0,0.0,0.0,0.0
1778608416.687,4164.485,0.0,0.0,0.0,0.0,0.0,0.0
1778608416.938,4164.736,0.0,0.0,0.0,0.0,0.0,0.0
1778608417.188,4164.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608417.439,4165.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608417.690,4165.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608417.941,4165.739,0.0,0.0,0.0,0.0,0.0,0.0
1778608418.191,4165.990,0.0,0.0,0.0,0.0,0.0,0.0
1778608418.442,4166.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608418.693,4166.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608418.944,4166.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608419.194,4166.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608419.445,4167.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608419.696,4167.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608419.946,4167.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608420.197,4167.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608420.448,4168.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608420.699,4168.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608420.950,4168.748,0.0,0.0,0.0,0.0,0.0,0.0
1778608421.200,4168.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608421.451,4169.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608421.702,4169.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608421.952,4169.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608422.203,4170.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608422.454,4170.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608422.705,4170.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608422.956,4170.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608423.207,4171.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608423.457,4171.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608423.708,4171.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608423.959,4171.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608424.210,4172.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608424.460,4172.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608424.711,4172.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608424.962,4172.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608425.213,4173.011,0.0,0.0,0.0,0.0,0.0,0.0
1778608425.463,4173.262,0.0,0.0,0.0,0.0,0.0,0.0
1778608425.714,4173.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608425.965,4173.763,0.0,0.0,0.0,0.0,0.0,0.0
1778608426.216,4174.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608426.466,4174.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608426.717,4174.516,0.0,0.0,0.0,0.0,0.0,0.0
1778608426.968,4174.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608427.219,4175.017,0.0,0.0,0.0,0.0,0.0,0.0
1778608427.470,4175.268,0.0,0.0,0.0,0.0,0.0,0.0
1778608427.720,4175.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608427.971,4175.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608428.222,4176.020,0.0,0.0,0.0,0.0,0.0,0.0
1778608428.422,4176.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608428.673,4176.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608428.924,4176.722,0.0,0.0,0.0,0.0,0.0,0.0
1778608429.175,4176.973,0.0,0.0,0.0,0.0,0.0,0.0
1778608429.425,4177.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608429.676,4177.475,0.0,0.0,0.0,0.0,0.0,0.0
1778608429.927,4177.725,0.0,0.0,0.0,0.0,0.0,0.0
1778608430.178,4177.976,0.0,0.0,0.0,0.0,0.0,0.0
1778608430.428,4178.227,0.0,0.0,0.0,0.0,0.0,0.0
1778608430.679,4178.478,0.0,0.0,0.0,0.0,0.0,0.0
1778608430.930,4178.728,0.0,0.0,0.0,0.0,0.0,0.0
1778608431.180,4178.979,0.0,0.0,0.0,0.0,0.0,0.0
1778608431.431,4179.230,0.0,0.0,0.0,0.0,0.0,0.0
1778608431.682,4179.480,0.0,0.0,0.0,0.0,0.0,0.0
1778608431.933,4179.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608432.183,4179.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608432.434,4180.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608432.685,4180.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608432.936,4180.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608433.187,4180.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608433.438,4181.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608433.688,4181.487,0.0,0.0,0.0,0.0,0.0,0.0
1778608433.939,4181.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608434.190,4181.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608434.441,4182.239,0.0,0.0,0.0,0.0,0.0,0.0
1778608434.691,4182.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608434.942,4182.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608435.193,4182.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608435.444,4183.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608435.694,4183.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608435.945,4183.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608436.196,4183.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608436.446,4184.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608436.697,4184.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608436.948,4184.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608437.199,4184.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608437.449,4185.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608437.700,4185.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608437.951,4185.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608438.201,4186.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608438.452,4186.251,0.0,0.0,0.0,0.0,0.0,0.0
1778608438.703,4186.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608438.954,4186.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608439.204,4187.003,0.0,0.0,0.0,0.0,0.0,0.0
1778608439.455,4187.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608439.706,4187.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608439.957,4187.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608440.207,4188.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608440.458,4188.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608440.709,4188.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608440.960,4188.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608441.210,4189.009,0.0,0.0,0.0,0.0,0.0,0.0
1778608441.461,4189.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608441.712,4189.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608441.963,4189.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608442.213,4190.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608442.464,4190.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608442.715,4190.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608442.966,4190.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608443.216,4191.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608443.467,4191.266,0.0,0.0,0.0,0.0,0.0,0.0
1778608443.718,4191.516,0.0,0.0,0.0,0.0,0.0,0.0
1778608443.969,4191.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608444.219,4192.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608444.470,4192.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608444.721,4192.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608444.972,4192.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608445.172,4192.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608445.423,4193.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608445.674,4193.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608445.924,4193.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608446.175,4193.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608446.426,4194.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608446.677,4194.475,0.0,0.0,0.0,0.0,0.0,0.0
1778608446.927,4194.726,0.0,0.0,0.0,0.0,0.0,0.0
1778608447.178,4194.977,0.0,0.0,0.0,0.0,0.0,0.0
1778608447.429,4195.227,0.0,0.0,0.0,0.0,0.0,0.0
1778608447.680,4195.478,0.0,0.0,0.0,0.0,0.0,0.0
1778608447.930,4195.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608448.181,4195.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608448.432,4196.230,0.0,0.0,0.0,0.0,0.0,0.0
1778608448.683,4196.481,0.0,0.0,0.0,0.0,0.0,0.0
1778608448.933,4196.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608449.184,4196.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608449.435,4197.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608449.686,4197.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608449.936,4197.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608450.187,4197.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608450.438,4198.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608450.689,4198.487,0.0,0.0,0.0,0.0,0.0,0.0
1778608450.939,4198.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608451.190,4198.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608451.441,4199.239,0.0,0.0,0.0,0.0,0.0,0.0
1778608451.691,4199.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608451.942,4199.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608452.193,4199.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608452.444,4200.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608452.695,4200.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608452.945,4200.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608453.196,4200.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608453.447,4201.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608453.697,4201.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608453.948,4201.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608454.199,4201.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608454.450,4202.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608454.700,4202.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608454.951,4202.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608455.202,4203.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608455.452,4203.251,0.0,0.0,0.0,0.0,0.0,0.0
1778608455.703,4203.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608455.954,4203.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608456.205,4204.003,0.0,0.0,0.0,0.0,0.0,0.0
1778608456.455,4204.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608456.706,4204.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608456.957,4204.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608457.208,4205.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608457.458,4205.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608457.709,4205.508,0.0,0.0,0.0,0.0,0.0,0.0
1778608457.960,4205.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608458.211,4206.009,0.0,0.0,0.0,0.0,0.0,0.0
1778608458.461,4206.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608458.712,4206.511,0.0,0.0,0.0,0.0,0.0,0.0
1778608458.963,4206.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608459.214,4207.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608459.464,4207.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608459.715,4207.514,0.0,0.0,0.0,0.0,0.0,0.0
1778608459.966,4207.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608460.217,4208.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608460.467,4208.266,0.0,0.0,0.0,0.0,0.0,0.0
1778608460.718,4208.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608460.969,4208.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608461.220,4209.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608461.470,4209.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608461.721,4209.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608461.972,4209.771,0.0,0.0,0.0,0.0,0.0,0.0
1778608462.173,4209.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608462.423,4210.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608462.674,4210.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608462.925,4210.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608463.176,4210.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608463.426,4211.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608463.677,4211.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608463.928,4211.726,0.0,0.0,0.0,0.0,0.0,0.0
1778608464.179,4211.977,0.0,0.0,0.0,0.0,0.0,0.0
1778608464.429,4212.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608464.680,4212.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608464.931,4212.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608465.182,4212.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608465.432,4213.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608465.683,4213.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608465.934,4213.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608466.184,4213.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608466.435,4214.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608466.686,4214.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608466.937,4214.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608467.187,4214.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608467.438,4215.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608467.689,4215.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608467.940,4215.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608468.191,4215.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608468.441,4216.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608468.692,4216.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608468.943,4216.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608469.194,4216.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608469.444,4217.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608469.695,4217.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608469.946,4217.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608470.196,4217.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608470.447,4218.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608470.698,4218.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608470.949,4218.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608471.199,4218.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608471.450,4219.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608471.701,4219.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608471.951,4219.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608472.202,4220.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608472.453,4220.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608472.704,4220.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608472.955,4220.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608473.205,4221.004,0.0,0.0,0.0,0.0,0.0,0.0
1778608473.456,4221.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608473.707,4221.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608473.958,4221.756,0.0,0.0,0.0,0.0,0.0,0.0
1778608474.208,4222.007,0.0,0.0,0.0,0.0,0.0,0.0
1778608474.459,4222.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608474.710,4222.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608474.961,4222.759,0.0,0.0,0.0,0.0,0.0,0.0
1778608475.211,4223.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608475.462,4223.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608475.713,4223.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608475.964,4223.762,0.0,0.0,0.0,0.0,0.0,0.0
1778608476.215,4224.013,0.0,0.0,0.0,0.0,0.0,0.0
1778608476.465,4224.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608476.716,4224.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608476.967,4224.765,0.0,0.0,0.0,0.0,0.0,0.0
1778608477.217,4225.016,0.0,0.0,0.0,0.0,0.0,0.0
1778608477.468,4225.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608477.719,4225.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608477.970,4225.768,0.0,0.0,0.0,0.0,0.0,0.0
1778608478.220,4226.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608478.471,4226.270,0.0,0.0,0.0,0.0,0.0,0.0
1778608478.722,4226.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608478.922,4226.721,0.0,0.0,0.0,0.0,0.0,0.0
1778608479.173,4226.972,0.0,0.0,0.0,0.0,0.0,0.0
1778608479.424,4227.223,0.0,0.0,0.0,0.0,0.0,0.0
1778608479.675,4227.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608479.925,4227.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608480.176,4227.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608480.427,4228.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608480.678,4228.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608480.928,4228.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608481.179,4228.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608481.430,4229.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608481.681,4229.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608481.931,4229.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608482.182,4229.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608482.433,4230.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608482.684,4230.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608482.934,4230.733,0.0,0.0,0.0,0.0,0.0,0.0
1778608483.185,4230.984,0.0,0.0,0.0,0.0,0.0,0.0
1778608483.436,4231.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608483.687,4231.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608483.938,4231.736,0.0,0.0,0.0,0.0,0.0,0.0
1778608484.189,4231.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608484.439,4232.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608484.690,4232.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608484.941,4232.739,0.0,0.0,0.0,0.0,0.0,0.0
1778608485.192,4232.990,0.0,0.0,0.0,0.0,0.0,0.0
1778608485.442,4233.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608485.693,4233.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608485.944,4233.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608486.194,4233.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608486.445,4234.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608486.696,4234.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608486.946,4234.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608487.197,4234.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608487.448,4235.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608487.699,4235.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608487.949,4235.748,0.0,0.0,0.0,0.0,0.0,0.0
1778608488.200,4235.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608488.451,4236.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608488.702,4236.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608488.952,4236.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608489.203,4237.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608489.454,4237.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608489.705,4237.503,0.0,0.0,0.0,0.0,0.0,0.0
1778608489.956,4237.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608490.207,4238.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608490.457,4238.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608490.708,4238.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608490.959,4238.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608491.209,4239.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608491.460,4239.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608491.711,4239.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608491.962,4239.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608492.213,4240.011,0.0,0.0,0.0,0.0,0.0,0.0
1778608492.463,4240.262,0.0,0.0,0.0,0.0,0.0,0.0
1778608492.714,4240.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608492.965,4240.763,0.0,0.0,0.0,0.0,0.0,0.0
1778608493.215,4241.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608493.466,4241.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608493.717,4241.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608493.968,4241.766,0.0,0.0,0.0,0.0,0.0,0.0
1778608494.219,4242.017,0.0,0.0,0.0,0.0,0.0,0.0
1778608494.469,4242.268,0.0,0.0,0.0,0.0,0.0,0.0
1778608494.720,4242.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608494.971,4242.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608495.221,4243.020,0.0,0.0,0.0,0.0,0.0,0.0
1778608495.472,4243.271,0.0,0.0,0.0,0.0,0.0,0.0
1778608495.673,4243.471,0.0,0.0,0.0,0.0,0.0,0.0
1778608495.923,4243.722,0.0,0.0,0.0,0.0,0.0,0.0
1778608496.174,4243.973,0.0,0.0,0.0,0.0,0.0,0.0
1778608496.425,4244.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608496.676,4244.474,0.0,0.0,0.0,0.0,0.0,0.0
1778608496.926,4244.725,0.0,0.0,0.0,0.0,0.0,0.0
1778608497.177,4244.976,0.0,0.0,0.0,0.0,0.0,0.0
1778608497.428,4245.226,0.0,0.0,0.0,0.0,0.0,0.0
1778608497.679,4245.477,0.0,0.0,0.0,0.0,0.0,0.0
1778608497.929,4245.728,0.0,0.0,0.0,0.0,0.0,0.0
1778608498.180,4245.979,0.0,0.0,0.0,0.0,0.0,0.0
