time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778604833.568,581.367,0.0,0.0,0.0,0.0,0.0,0
1778604834.070,581.869,0.0,0.0,0.0,0.0,0.0,0
1778604834.572,582.370,0.0,0.0,0.0,0.0,0.0,0
1778604835.074,582.872,0.0,0.0,0.0,0.0,0.0,0
1778604835.575,583.374,0.0,0.0,0.0,0.0,0.0,0
1778604836.077,583.876,0.0,0.0,0.0,0.0,0.0,0
1778604836.579,584.377,0.0,0.0,0.0,0.0,0.0,0
1778604837.080,584.879,0.0,0.0,0.0,0.0,0.0,0
1778604837.582,585.380,0.0,0.0,0.0,0.0,0.0,0
1778604838.083,585.882,0.0,0.0,0.0,0.0,0.0,0
1778604838.585,586.384,0.0,0.0,0.0,0.0,0.0,0
1778604839.087,586.885,0.0,0.0,0.0,0.0,0.0,0
1778604839.589,587.387,0.0,0.0,0.0,0.0,0.0,0
1778604840.090,587.889,0.0,0.0,0.0,0.0,0.0,0
1778604840.592,588.390,0.0,0.0,0.0,0.0,0.0,0
1778604841.094,588.892,0.0,0.0,0.0,0.0,0.0,0
1778604841.595,589.394,0.0,0.0,0.0,0.0,0.0,0
1778604842.047,589.845,0.0,0.0,0.0,0.0,0.0,0
1778604842.548,590.347,0.0,0.0,0.0,0.0,0.0,0
1778604843.050,590.848,0.0,0.0,0.0,0.0,0.0,0
1778604843.551,591.350,0.0,0.0,0.0,0.0,0.0,0
1778604844.053,591.852,0.0,0.0,0.0,0.0,0.0,0
1778604844.555,592.354,0.0,0.0,0.0,0.0,0.0,0
1778604845.057,592.855,0.0,0.0,0.0,0.0,0.0,0
1778604845.558,593.357,0.0,0.0,0.0,0.0,0.0,0
1778604846.060,593.859,0.0,0.0,0.0,0.0,0.0,0
1778604846.562,594.360,0.0,0.0,0.0,0.0,0.0,0
1778604847.063,594.862,0.0,0.0,0.0,0.0,0.0,0
1778604847.565,595.363,0.0,0.0,0.0,0.0,0.0,0
1778604848.066,595.865,0.0,0.0,0.0,0.0,0.0,0
1778604848.568,596.367,0.0,0.0,0.0,0.0,0.0,0
1778604849.070,596.868,0.0,0.0,0.0,0.0,0.0,0
1778604849.571,597.370,0.0,0.0,0.0,0.0,0.0,0
1778604850.073,597.872,0.0,0.0,0.0,0.0,0.0,0
1778604850.575,598.374,0.0,0.0,0.0,0.0,0.0,0
1778604851.077,598.875,0.0,0.0,0.0,0.0,0.0,0
1778604851.579,599.377,0.0,0.0,0.0,0.0,0.0,0
1778604852.080,599.879,0.0,0.0,0.0,0.0,0.0,0
1778604852.582,600.381,0.0,0.0,0.0,0.0,0.0,0
1778604853.084,600.882,0.0,0.0,0.0,0.0,0.0,0
1778604853.586,601.384,0.0,0.0,0.0,0.0,0.0,0
1778604854.087,601.886,0.0,0.0,0.0,0.0,0.0,0
1778604854.589,602.388,0.0,0.0,0.0,0.0,0.0,0
1778604855.091,602.889,0.0,0.0,0.0,0.0,0.0,0
1778604855.593,603.391,0.0,0.0,0.0,0.0,0.0,0
1778604856.094,603.893,0.0,0.0,0.0,0.0,0.0,0
1778604856.596,604.395,0.0,0.0,0.0,0.0,0.0,0
1778604857.048,604.846,0.0,0.0,0.0,0.0,0.0,0
1778604857.549,605.348,0.0,0.0,0.0,0.0,0.0,0
1778604858.051,605.849,0.0,0.0,0.0,0.0,0.0,0
1778604858.553,606.351,0.0,0.0,0.0,0.0,0.0,0
1778604859.054,606.853,0.0,0.0,0.0,0.0,0.0,0
1778604859.556,607.355,0.0,0.0,0.0,0.0,0.0,0
1778604860.058,607.856,0.0,0.0,0.0,0.0,0.0,0
1778604860.559,608.358,0.0,0.0,0.0,0.0,0.0,0
1778604861.061,608.860,0.0,0.0,0.0,0.0,0.0,0
1778604861.563,609.361,0.0,0.0,0.0,0.0,0.0,0
1778604862.065,609.863,0.0,0.0,0.0,0.0,0.0,0
1778604862.566,610.365,0.0,0.0,0.0,0.0,0.0,0
1778604863.068,610.867,0.0,0.0,0.0,0.0,0.0,0
1778604863.570,611.368,0.0,0.0,0.0,0.0,0.0,0
1778604864.071,611.870,0.0,0.0,0.0,0.0,0.0,0
1778604864.573,612.372,0.0,0.0,0.0,0.0,0.0,0
1778604865.075,612.874,0.0,0.0,0.0,0.0,0.0,0
1778604865.577,613.375,0.0,0.0,0.0,0.0,0.0,0
1778604866.078,613.877,0.0,0.0,0.0,0.0,0.0,0
1778604866.580,614.379,0.0,0.0,0.0,0.0,0.0,0
1778604867.082,614.880,0.0,0.0,0.0,0.0,0.0,0
1778604867.583,615.382,0.0,0.0,0.0,0.0,0.0,0
1778604868.085,615.884,0.0,0.0,0.0,0.0,0.0,0
1778604868.587,616.385,0.0,0.0,0.0,0.0,0.0,0
1778604869.088,616.887,0.0,0.0,0.0,0.0,0.0,0
1778604869.590,617.389,0.0,0.0,0.0,0.0,0.0,0
1778604870.092,617.890,0.0,0.0,0.0,0.0,0.0,0
1778604870.593,618.392,0.0,0.0,0.0,0.0,0.0,0
1778604871.095,618.894,0.0,0.0,0.0,0.0,0.0,0
1778604871.546,619.345,0.0,0.0,0.0,0.0,0.0,0
1778604872.048,619.847,0.0,0.0,0.0,0.0,0.0,0
1778604872.550,620.348,0.0,0.0,0.0,0.0,0.0,0
1778604873.052,620.850,0.0,0.0,0.0,0.0,0.0,0
1778604873.553,621.352,0.0,0.0,0.0,0.0,0.0,0
1778604874.055,621.854,0.0,0.0,0.0,0.0,0.0,0
1778604874.557,622.355,0.0,0.0,0.0,0.0,0.0,0
1778604875.058,622.857,0.0,0.0,0.0,0.0,0.0,0
1778604875.560,623.359,0.0,0.0,0.0,0.0,0.0,0
1778604876.062,623.860,0.0,0.0,0.0,0.0,0.0,0
1778604876.564,624.362,0.0,0.0,0.0,0.0,0.0,0
1778604877.065,624.864,0.0,0.0,0.0,0.0,0.0,0
1778604877.567,625.366,0.0,0.0,0.0,0.0,0.0,0
1778604878.069,625.867,0.0,0.0,0.0,0.0,0.0,0
1778604878.570,626.369,0.0,0.0,0.0,0.0,0.0,0
1778604879.072,626.871,0.0,0.0,0.0,0.0,0.0,0
1778604879.574,627.372,0.0,0.0,0.0,0.0,0.0,0
1778604880.075,627.874,0.0,0.0,0.0,0.0,0.0,0
1778604880.577,628.376,0.0,0.0,0.0,0.0,0.0,0
1778604881.079,628.877,0.0,0.0,0.0,0.0,0.0,0
1778604881.581,629.379,0.0,0.0,0.0,0.0,0.0,0
1778604882.082,629.881,0.0,0.0,0.0,0.0,0.0,0
1778604882.584,630.383,0.0,0.0,0.0,0.0,0.0,0
1778604883.086,630.885,0.0,0.0,0.0,0.0,0.0,0
1778604883.588,631.386,0.0,0.0,0.0,0.0,0.0,0
1778604884.090,631.888,0.0,0.0,0.0,0.0,0.0,0
1778604884.591,632.390,0.0,0.0,0.0,0.0,0.0,0
1778604885.093,632.891,0.0,0.0,0.0,0.0,0.0,0
1778604885.595,633.393,0.0,0.0,0.0,0.0,0.0,0
1778604886.096,633.895,0.0,0.0,0.0,0.0,0.0,0
1778604886.548,634.346,0.0,0.0,0.0,0.0,0.0,0
1778604887.050,634.848,0.0,0.0,0.0,0.0,0.0,0
1778604887.551,635.350,0.0,0.0,0.0,0.0,0.0,0
1778604888.053,635.852,0.0,0.0,0.0,0.0,0.0,0
1778604888.555,636.353,0.0,0.0,0.0,0.0,0.0,0
1778604889.056,636.855,0.0,0.0,0.0,0.0,0.0,0
1778604889.558,637.356,0.0,0.0,0.0,0.0,0.0,0
1778604890.060,637.858,0.0,0.0,0.0,0.0,0.0,0
1778604890.561,638.360,0.0,0.0,0.0,0.0,0.0,0
1778604891.063,638.862,0.0,0.0,0.0,0.0,0.0,0
1778604891.565,639.363,0.0,0.0,0.0,0.0,0.0,0
1778604892.066,639.865,0.0,0.0,0.0,0.0,0.0,0
1778604892.568,640.367,0.0,0.0,0.0,0.0,0.0,0
1778604893.070,640.868,0.0,0.0,0.0,0.0,0.0,0
1778604893.571,641.370,0.0,0.0,0.0,0.0,0.0,0
1778604894.073,641.872,0.0,0.0,0.0,0.0,0.0,0
1778604894.575,642.374,0.0,0.0,0.0,0.0,0.0,0
1778604895.077,642.875,0.0,0.0,0.0,0.0,0.0,0
1778604895.579,643.377,0.0,0.0,0.0,0.0,0.0,0
1778604896.080,643.879,0.0,0.0,0.0,0.0,0.0,0
1778604896.582,644.380,0.0,0.0,0.0,0.0,0.0,0
1778604897.084,644.882,0.0,0.0,0.0,0.0,0.0,0
1778604897.585,645.384,0.0,0.0,0.0,0.0,0.0,0
1778604898.087,645.886,0.0,0.0,0.0,0.0,0.0,0
1778604898.589,646.387,0.0,0.0,0.0,0.0,0.0,0
1778604899.091,646.889,0.0,0.0,0.0,0.0,0.0,0
1778604899.592,647.391,0.0,0.0,0.0,0.0,0.0,0
1778604900.094,647.892,0.0,0.0,0.0,0.0,0.0,0
1778604900.595,648.394,0.0,0.0,0.0,0.0,0.0,0
1778604901.047,648.846,0.0,0.0,0.0,0.0,0.0,0
1778604901.549,649.347,0.0,0.0,0.0,0.0,0.0,0
1778604902.051,649.849,0.0,0.0,0.0,0.0,0.0,0
1778604902.552,650.351,0.0,0.0,0.0,0.0,0.0,0
1778604903.054,650.852,0.0,0.0,0.0,0.0,0.0,0
1778604903.556,651.354,0.0,0.0,0.0,0.0,0.0,0
1778604904.057,651.856,0.0,0.0,0.0,0.0,0.0,0
1778604904.559,652.358,0.0,0.0,0.0,0.0,0.0,0
1778604905.061,652.859,0.0,0.0,0.0,0.0,0.0,0
1778604905.563,653.361,0.0,0.0,0.0,0.0,0.0,0
1778604906.064,653.863,0.0,0.0,0.0,0.0,0.0,0
1778604906.566,654.364,0.0,0.0,0.0,0.0,0.0,0
1778604907.068,654.866,0.0,0.0,0.0,0.0,0.0,0
1778604907.569,655.368,0.0,0.0,0.0,0.0,0.0,0
1778604908.071,655.869,0.0,0.0,0.0,0.0,0.0,0
1778604908.573,656.371,0.0,0.0,0.0,0.0,0.0,0
1778604909.074,656.873,0.0,0.0,0.0,0.0,0.0,0
1778604909.576,657.375,0.0,0.0,0.0,0.0,0.0,0
1778604910.078,657.876,0.0,0.0,0.0,0.0,0.0,0
1778604910.579,658.378,0.0,0.0,0.0,0.0,0.0,0
1778604911.081,658.880,0.0,0.0,0.0,0.0,0.0,0
1778604911.583,659.382,0.0,0.0,0.0,0.0,0.0,0
1778604912.085,659.883,0.0,0.0,0.0,0.0,0.0,0
1778604912.587,660.385,0.0,0.0,0.0,0.0,0.0,0
1778604913.088,660.887,0.0,0.0,0.0,0.0,0.0,0
1778604913.590,661.389,0.0,0.0,0.0,0.0,0.0,0
1778604914.092,661.890,0.0,0.0,0.0,0.0,0.0,0
1778604914.594,662.392,0.0,0.0,0.0,0.0,0.0,0
1778604915.095,662.894,0.0,0.0,0.0,0.0,0.0,0
1778604915.547,663.345,0.0,0.0,0.0,0.0,0.0,0
1778604916.049,663.847,0.0,0.0,0.0,0.0,0.0,0
1778604916.550,664.349,0.0,0.0,0.0,0.0,0.0,0
1778604917.052,664.850,0.0,0.0,0.0,0.0,0.0,0
1778604917.553,665.352,0.0,0.0,0.0,0.0,0.0,0
1778604918.055,665.854,0.0,0.0,0.0,0.0,0.0,0
1778604918.557,666.355,0.0,0.0,0.0,0.0,0.0,0
1778604919.059,666.857,0.0,0.0,0.0,0.0,0.0,0
1778604919.560,667.359,0.0,0.0,0.0,0.0,0.0,0
1778604920.062,667.860,0.0,0.0,0.0,0.0,0.0,0
1778604920.563,668.362,0.0,0.0,0.0,0.0,0.0,0
1778604921.065,668.864,0.0,0.0,0.0,0.0,0.0,0
1778604921.567,669.365,0.0,0.0,0.0,0.0,0.0,0
1778604922.069,669.867,0.0,0.0,0.0,0.0,0.0,0
1778604922.570,670.369,0.0,0.0,0.0,0.0,0.0,0
1778604923.072,670.870,0.0,0.0,0.0,0.0,0.0,0
1778604923.574,671.372,0.0,0.0,0.0,0.0,0.0,0
1778604924.075,671.874,0.0,0.0,0.0,0.0,0.0,0
1778604924.577,672.376,0.0,0.0,0.0,0.0,0.0,0
1778604925.079,672.878,0.0,0.0,0.0,0.0,0.0,0
1778604925.581,673.379,0.0,0.0,0.0,0.0,0.0,0
1778604926.082,673.881,0.0,0.0,0.0,0.0,0.0,0
1778604926.584,674.382,0.0,0.0,0.0,0.0,0.0,0
1778604927.086,674.884,0.0,0.0,0.0,0.0,0.0,0
1778604927.587,675.386,0.0,0.0,0.0,0.0,0.0,0
1778604928.089,675.887,0.0,0.0,0.0,0.0,0.0,0
1778604928.591,676.389,0.0,0.0,0.0,0.0,0.0,0
1778604929.092,676.891,0.0,0.0,0.0,0.0,0.0,0
1778604929.594,677.393,0.0,0.0,0.0,0.0,0.0,0
1778604930.096,677.894,0.0,0.0,0.0,0.0,0.0,0
1778604930.547,678.346,0.0,0.0,0.0,0.0,0.0,0
1778604931.049,678.847,0.0,0.0,0.0,0.0,0.0,0
1778604931.550,679.349,0.0,0.0,0.0,0.0,0.0,0
1778604932.052,679.851,0.0,0.0,0.0,0.0,0.0,0
1778604932.554,680.353,0.0,0.0,0.0,0.0,0.0,0
1778604933.056,680.854,0.0,0.0,0.0,0.0,0.0,0
1778604933.557,681.356,0.0,0.0,0.0,0.0,0.0,0
1778604934.059,681.858,0.0,0.0,0.0,0.0,0.0,0
1778604934.561,682.359,0.0,0.0,0.0,0.0,0.0,0
1778604935.062,682.861,0.0,0.0,0.0,0.0,0.0,0
1778604935.564,683.363,0.0,0.0,0.0,0.0,0.0,0
1778604936.066,683.864,0.0,0.0,0.0,0.0,0.0,0
1778604936.567,684.366,0.0,0.0,0.0,0.0,0.0,0
1778604937.069,684.867,0.0,0.0,0.0,0.0,0.0,0
1778604937.571,685.369,0.0,0.0,0.0,0.0,0.0,0
1778604938.072,685.871,0.0,0.0,0.0,0.0,0.0,0
1778604938.574,686.373,0.0,0.0,0.0,0.0,0.0,0
1778604939.076,686.874,0.0,0.0,0.0,0.0,0.0,0
1778604939.578,687.376,0.0,0.0,0.0,0.0,0.0,0
1778604940.079,687.878,0.0,0.0,0.0,0.0,0.0,0
1778604940.581,688.380,0.0,0.0,0.0,0.0,0.0,0
1778604941.083,688.882,0.0,0.0,0.0,0.0,0.0,0
1778604941.585,689.383,0.0,0.0,0.0,0.0,0.0,0
1778604942.087,689.885,0.0,0.0,0.0,0.0,0.0,0
1778604942.589,690.387,0.0,0.0,0.0,0.0,0.0,0
1778604943.090,690.889,0.0,0.0,0.0,0.0,0.0,0
1778604943.592,691.391,0.0,0.0,0.0,0.0,0.0,0
1778604944.094,691.892,0.0,0.0,0.0,0.0,0.0,0
1778604944.595,692.394,0.0,0.0,0.0,0.0,0.0,0
1778604945.047,692.846,0.0,0.0,0.0,0.0,0.0,0
1778604945.549,693.347,0.0,0.0,0.0,0.0,0.0,0
1778604946.051,693.849,0.0,0.0,0.0,0.0,0.0,0
1778604946.552,694.351,0.0,0.0,0.0,0.0,0.0,0
1778604947.054,694.852,0.0,0.0,0.0,0.0,0.0,0
1778604947.556,695.354,0.0,0.0,0.0,0.0,0.0,0
1778604948.057,695.856,0.0,0.0,0.0,0.0,0.0,0
1778604948.559,696.357,0.0,0.0,0.0,0.0,0.0,0
1778604949.060,696.859,0.0,0.0,0.0,0.0,0.0,0
1778604949.562,697.361,0.0,0.0,0.0,0.0,0.0,0
1778604950.064,697.862,0.0,0.0,0.0,0.0,0.0,0
1778604950.566,698.364,0.0,0.0,0.0,0.0,0.0,0
1778604951.067,698.866,0.0,0.0,0.0,0.0,0.0,0
1778604951.569,699.368,0.0,0.0,0.0,0.0,0.0,0
1778604952.071,699.869,0.0,0.0,0.0,0.0,0.0,0
1778604952.572,700.371,0.0,0.0,0.0,0.0,0.0,0
1778604953.074,700.873,0.0,0.0,0.0,0.0,0.0,0
1778604953.576,701.374,0.0,0.0,0.0,0.0,0.0,0
1778604954.078,701.876,0.0,0.0,0.0,0.0,0.0,0
1778604954.579,702.378,0.0,0.0,0.0,0.0,0.0,0
1778604955.081,702.879,0.0,0.0,0.0,0.0,0.0,0
1778604955.582,703.381,0.0,0.0,0.0,0.0,0.0,0
1778604956.084,703.883,0.0,0.0,0.0,0.0,0.0,0
1778604956.586,704.384,0.0,0.0,0.0,0.0,0.0,0
1778604957.088,704.886,0.0,0.0,0.0,0.0,0.0,0
1778604957.589,705.388,0.0,0.0,0.0,0.0,0.0,0
1778604958.091,705.889,0.0,0.0,0.0,0.0,0.0,0
1778604958.593,706.391,0.0,0.0,0.0,0.0,0.0,0
1778604959.094,706.893,0.0,0.0,0.0,0.0,0.0,0
1778604959.596,707.395,0.0,0.0,0.0,0.0,0.0,0
1778604960.048,707.846,0.0,0.0,0.0,0.0,0.0,0
1778604960.549,708.348,0.0,0.0,0.0,0.0,0.0,0
1778604961.051,708.850,0.0,0.0,0.0,0.0,0.0,0
1778604961.553,709.351,0.0,0.0,0.0,0.0,0.0,0
1778604962.054,709.853,0.0,0.0,0.0,0.0,0.0,0
1778604962.556,710.355,0.0,0.0,0.0,0.0,0.0,0
1778604963.058,710.856,0.0,0.0,0.0,0.0,0.0,0
1778604963.559,711.358,0.0,0.0,0.0,0.0,0.0,0
1778604964.061,711.860,0.0,0.0,0.0,0.0,0.0,0
1778604964.563,712.361,0.0,0.0,0.0,0.0,0.0,0
1778604965.064,712.863,0.0,0.0,0.0,0.0,0.0,0
1778604965.566,713.364,0.0,0.0,0.0,0.0,0.0,0
1778604966.067,713.866,0.0,0.0,0.0,0.0,0.0,0
1778604966.569,714.368,0.0,0.0,0.0,0.0,0.0,0
1778604967.071,714.870,0.0,0.0,0.0,0.0,0.0,0
1778604967.573,715.371,0.0,0.0,0.0,0.0,0.0,0
1778604968.074,715.873,0.0,0.0,0.0,0.0,0.0,0
1778604968.576,716.375,0.0,0.0,0.0,0.0,0.0,0
1778604969.078,716.876,0.0,0.0,0.0,0.0,0.0,0
1778604969.580,717.378,0.0,0.0,0.0,0.0,0.0,0
1778604970.081,717.880,0.0,0.0,0.0,0.0,0.0,0
1778604970.583,718.382,0.0,0.0,0.0,0.0,0.0,0
1778604971.085,718.883,0.0,0.0,0.0,0.0,0.0,0
1778604971.587,719.385,0.0,0.0,0.0,0.0,0.0,0
1778604972.088,719.887,0.0,0.0,0.0,0.0,0.0,0
1778604972.590,720.389,0.0,0.0,0.0,0.0,0.0,0
1778604973.092,720.890,0.0,0.0,0.0,0.0,0.0,0
1778604973.594,721.392,0.0,0.0,0.0,0.0,0.0,0
1778604974.095,721.894,0.0,0.0,0.0,0.0,0.0,0
1778604974.547,722.345,0.0,0.0,0.0,0.0,0.0,0
1778604975.048,722.847,0.0,0.0,0.0,0.0,0.0,0
1778604975.550,723.348,0.0,0.0,0.0,0.0,0.0,0
1778604976.052,723.850,0.0,0.0,0.0,0.0,0.0,0
1778604976.553,724.352,0.0,0.0,0.0,0.0,0.0,0
1778604977.055,724.853,0.0,0.0,0.0,0.0,0.0,0
1778604977.556,725.355,0.0,0.0,0.0,0.0,0.0,0
1778604978.058,725.857,0.0,0.0,0.0,0.0,0.0,0
1778604978.560,726.358,0.0,0.0,0.0,0.0,0.0,0
1778604979.061,726.860,0.0,0.0,0.0,0.0,0.0,0
1778604979.563,727.362,0.0,0.0,0.0,0.0,0.0,0
1778604980.065,727.863,0.0,0.0,0.0,0.0,0.0,0
1778604980.567,728.365,0.0,0.0,0.0,0.0,0.0,0
1778604981.068,728.867,0.0,0.0,0.0,0.0,0.0,0
1778604981.570,729.368,0.0,0.0,0.0,0.0,0.0,0
1778604982.072,729.870,0.0,0.0,0.0,0.0,0.0,0
1778604982.573,730.372,0.0,0.0,0.0,0.0,0.0,0
1778604983.075,730.873,0.0,0.0,0.0,0.0,0.0,0
1778604983.577,731.375,0.0,0.0,0.0,0.0,0.0,0
1778604984.078,731.877,0.0,0.0,0.0,0.0,0.0,0
1778604984.580,732.378,0.0,0.0,0.0,0.0,0.0,0
1778604985.082,732.880,0.0,0.0,0.0,0.0,0.0,0
1778604985.583,733.382,0.0,0.0,0.0,0.0,0.0,0
1778604986.085,733.883,0.0,0.0,0.0,0.0,0.0,0
1778604986.586,734.385,0.0,0.0,0.0,0.0,0.0,0
1778604987.088,734.887,0.0,0.0,0.0,0.0,0.0,0
1778604987.590,735.388,0.0,0.0,0.0,0.0,0.0,0
1778604988.091,735.890,0.0,0.0,0.0,0.0,0.0,0
1778604988.593,736.392,0.0,0.0,0.0,0.0,0.0,0
1778604989.095,736.893,0.0,0.0,0.0,0.0,0.0,0
1778604989.596,737.395,0.0,0.0,0.0,0.0,0.0,0
1778604990.048,737.846,0.0,0.0,0.0,0.0,0.0,0
1778604990.549,738.348,0.0,0.0,0.0,0.0,0.0,0
1778604991.051,738.850,0.0,0.0,0.0,0.0,0.0,0
1778604991.553,739.351,0.0,0.0,0.0,0.0,0.0,0
1778604992.055,739.853,0.0,0.0,0.0,0.0,0.0,0
1778604992.556,740.355,0.0,0.0,0.0,0.0,0.0,0
1778604993.058,740.856,0.0,0.0,0.0,0.0,0.0,0
1778604993.559,741.358,0.0,0.0,0.0,0.0,0.0,0
1778604994.061,741.860,0.0,0.0,0.0,0.0,0.0,0
1778604994.563,742.361,0.0,0.0,0.0,0.0,0.0,0
1778604995.064,742.863,0.0,0.0,0.0,0.0,0.0,0
1778604995.566,743.364,0.0,0.0,0.0,0.0,0.0,0
1778604996.067,743.866,0.0,0.0,0.0,0.0,0.0,0
1778604996.569,744.368,0.0,0.0,0.0,0.0,0.0,0
1778604997.071,744.869,0.0,0.0,0.0,0.0,0.0,0
1778604997.572,745.371,0.0,0.0,0.0,0.0,0.0,0
1778604998.074,745.873,0.0,0.0,0.0,0.0,0.0,0
1778604998.576,746.374,0.0,0.0,0.0,0.0,0.0,0
1778604999.078,746.876,0.0,0.0,0.0,0.0,0.0,0
1778604999.579,747.378,0.0,0.0,0.0,0.0,0.0,0
1778605000.081,747.880,0.0,0.0,0.0,0.0,0.0,0
1778605000.583,748.381,0.0,0.0,0.0,0.0,0.0,0
1778605001.085,748.883,0.0,0.0,0.0,0.0,0.0,0
1778605001.586,749.385,0.0,0.0,0.0,0.0,0.0,0
1778605002.088,749.887,0.0,0.0,0.0,0.0,0.0,0
1778605002.590,750.389,0.0,0.0,0.0,0.0,0.0,0
1778605003.092,750.890,0.0,0.0,0.0,0.0,0.0,0
1778605003.593,751.392,0.0,0.0,0.0,0.0,0.0,0
1778605004.095,751.894,0.0,0.0,0.0,0.0,0.0,0
1778605004.547,752.345,0.0,0.0,0.0,0.0,0.0,0
1778605005.048,752.847,0.0,0.0,0.0,0.0,0.0,0
1778605005.550,753.349,0.0,0.0,0.0,0.0,0.0,0
1778605006.052,753.850,0.0,0.0,0.0,0.0,0.0,0
1778605006.553,754.352,0.0,0.0,0.0,0.0,0.0,0
1778605007.055,754.854,0.0,0.0,0.0,0.0,0.0,0
1778605007.557,755.355,0.0,0.0,0.0,0.0,0.0,0
1778605008.058,755.857,0.0,0.0,0.0,0.0,0.0,0
1778605008.560,756.359,0.0,0.0,0.0,0.0,0.0,0
1778605009.062,756.860,0.0,0.0,0.0,0.0,0.0,0
1778605009.563,757.362,0.0,0.0,0.0,0.0,0.0,0
1778605010.065,757.864,0.0,0.0,0.0,0.0,0.0,0
1778605010.567,758.365,0.0,0.0,0.0,0.0,0.0,0
1778605011.068,758.867,0.0,0.0,0.0,0.0,0.0,0
1778605011.570,759.369,0.0,0.0,0.0,0.0,0.0,0
1778605012.072,759.870,0.0,0.0,0.0,0.0,0.0,0
1778605012.573,760.372,0.0,0.0,0.0,0.0,0.0,0
1778605013.075,760.874,0.0,0.0,0.0,0.0,0.0,0
1778605013.577,761.375,0.0,0.0,0.0,0.0,0.0,0
1778605014.078,761.877,0.0,0.0,0.0,0.0,0.0,0
1778605014.580,762.379,0.0,0.0,0.0,0.0,0.0,0
1778605015.082,762.881,0.0,0.0,0.0,0.0,0.0,0
1778605015.584,763.382,0.0,0.0,0.0,0.0,0.0,0
1778605016.085,763.884,0.0,0.0,0.0,0.0,0.0,0
1778605016.587,764.385,0.0,0.0,0.0,0.0,0.0,0
1778605017.089,764.887,0.0,0.0,0.0,0.0,0.0,0
1778605017.590,765.389,0.0,0.0,0.0,0.0,0.0,0
1778605018.092,765.890,0.0,0.0,0.0,0.0,0.0,0
1778605018.594,766.392,0.0,0.0,0.0,0.0,0.0,0
1778605019.095,766.894,0.0,0.0,0.0,0.0,0.0,0
1778605019.547,767.345,0.0,0.0,0.0,0.0,0.0,0
1778605020.048,767.847,0.0,0.0,0.0,0.0,0.0,0
1778605020.550,768.349,0.0,0.0,0.0,0.0,0.0,0
1778605021.052,768.850,0.0,0.0,0.0,0.0,0.0,0
1778605021.553,769.352,0.0,0.0,0.0,0.0,0.0,0
1778605022.055,769.854,0.0,0.0,0.0,0.0,0.0,0
1778605022.557,770.355,0.0,0.0,0.0,0.0,0.0,0
1778605023.059,770.857,0.0,0.0,0.0,0.0,0.0,0
1778605023.560,771.359,0.0,0.0,0.0,0.0,0.0,0
1778605024.062,771.861,0.0,0.0,0.0,0.0,0.0,0
1778605024.564,772.362,0.0,0.0,0.0,0.0,0.0,0
1778605025.065,772.864,0.0,0.0,0.0,0.0,0.0,0
1778605025.567,773.366,0.0,0.0,0.0,0.0,0.0,0
1778605026.068,773.867,0.0,0.0,0.0,0.0,0.0,0
1778605026.570,774.369,0.0,0.0,0.0,0.0,0.0,0
1778605027.072,774.870,0.0,0.0,0.0,0.0,0.0,0
1778605027.574,775.372,0.0,0.0,0.0,0.0,0.0,0
1778605028.075,775.874,0.0,0.0,0.0,0.0,0.0,0
1778605028.577,776.376,0.0,0.0,0.0,0.0,0.0,0
1778605029.079,776.877,0.0,0.0,0.0,0.0,0.0,0
1778605029.581,777.379,0.0,0.0,0.0,0.0,0.0,0
1778605030.082,777.881,0.0,0.0,0.0,0.0,0.0,0
1778605030.584,778.383,0.0,0.0,0.0,0.0,0.0,0
1778605031.086,778.884,0.0,0.0,0.0,0.0,0.0,0
1778605031.588,779.386,0.0,0.0,0.0,0.0,0.0,0
1778605032.089,779.888,0.0,0.0,0.0,0.0,0.0,0
1778605032.591,780.390,0.0,0.0,0.0,0.0,0.0,0
1778605033.093,780.891,0.0,0.0,0.0,0.0,0.0,0
1778605033.594,781.393,0.0,0.0,0.0,0.0,0.0,0
1778605034.096,781.895,0.0,0.0,0.0,0.0,0.0,0
1778605034.547,782.346,0.0,0.0,0.0,0.0,0.0,0
1778605035.049,782.848,0.0,0.0,0.0,0.0,0.0,0
1778605035.551,783.349,0.0,0.0,0.0,0.0,0.0,0
1778605036.052,783.851,0.0,0.0,0.0,0.0,0.0,0
1778605036.554,784.352,0.0,0.0,0.0,0.0,0.0,0
1778605037.055,784.854,0.0,0.0,0.0,0.0,0.0,0
1778605037.557,785.356,0.0,0.0,0.0,0.0,0.0,0
1778605038.059,785.857,0.0,0.0,0.0,0.0,0.0,0
1778605038.560,786.359,0.0,0.0,0.0,0.0,0.0,0
1778605039.062,786.861,0.0,0.0,0.0,0.0,0.0,0
1778605039.564,787.362,0.0,0.0,0.0,0.0,0.0,0
1778605040.065,787.864,0.0,0.0,0.0,0.0,0.0,0
1778605040.567,788.366,0.0,0.0,0.0,0.0,0.0,0
1778605041.069,788.867,0.0,0.0,0.0,0.0,0.0,0
1778605041.571,789.369,0.0,0.0,0.0,0.0,0.0,0
1778605042.072,789.871,0.0,0.0,0.0,0.0,0.0,0
1778605042.574,790.373,0.0,0.0,0.0,0.0,0.0,0
1778605043.076,790.875,0.0,0.0,0.0,0.0,0.0,0
1778605043.578,791.376,0.0,0.0,0.0,0.0,0.0,0
1778605044.079,791.878,0.0,0.0,0.0,0.0,0.0,0
1778605044.581,792.380,0.0,0.0,0.0,0.0,0.0,0
