time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778605597.591,1345.390,0.0,0.0,0.0,0.0,0.0,0.0
1778605597.842,1345.640,0.0,0.0,0.0,0.0,0.0,0.0
1778605598.093,1345.891,0.0,0.0,0.0,0.0,0.0,0.0
1778605598.343,1346.142,0.0,0.0,0.0,0.0,0.0,0.0
1778605598.594,1346.393,0.0,0.0,0.0,0.0,0.0,0.0
1778605598.845,1346.644,0.0,0.0,0.0,0.0,0.0,0.0
1778605599.096,1346.894,0.0,0.0,0.0,0.0,0.0,0.0
1778605599.296,1347.095,0.0,0.0,0.0,0.0,0.0,0.0
1778605599.547,1347.346,0.0,0.0,0.0,0.0,0.0,0.0
1778605599.798,1347.597,0.0,0.0,0.0,0.0,0.0,0.0
1778605600.049,1347.847,0.0,0.0,0.0,0.0,0.0,0.0
1778605600.300,1348.098,0.0,0.0,0.0,0.0,0.0,0.0
1778605600.550,1348.349,0.0,0.0,0.0,0.0,0.0,0.0
1778605600.801,1348.600,0.0,0.0,0.0,0.0,0.0,0.0
1778605601.052,1348.851,0.0,0.0,0.0,0.0,0.0,0.0
1778605601.303,1349.102,0.0,0.0,0.0,0.0,0.0,0.0
1778605601.554,1349.353,0.0,0.0,0.0,0.0,0.0,0.0
1778605601.805,1349.603,0.0,0.0,0.0,0.0,0.0,0.0
1778605602.056,1349.854,0.0,0.0,0.0,0.0,0.0,0.0
1778605602.307,1350.105,0.0,0.0,0.0,0.0,0.0,0.0
1778605602.558,1350.356,0.0,0.0,0.0,0.0,0.0,0.0
1778605602.808,1350.607,0.0,0.0,0.0,0.0,0.0,0.0
1778605603.059,1350.858,0.0,0.0,0.0,0.0,0.0,0.0
1778605603.310,1351.109,0.0,0.0,0.0,0.0,0.0,0.0
1778605603.561,1351.360,0.0,0.0,0.0,0.0,0.0,0.0
1778605603.812,1351.611,0.0,0.0,0.0,0.0,0.0,0.0
1778605604.063,1351.861,0.0,0.0,0.0,0.0,0.0,0.0
1778605604.314,1352.113,0.0,0.0,0.0,0.0,0.0,0.0
1778605604.565,1352.363,0.0,0.0,0.0,0.0,0.0,0.0
1778605604.816,1352.614,0.0,0.0,0.0,0.0,0.0,0.0
1778605605.067,1352.865,0.0,0.0,0.0,0.0,0.0,0.0
1778605605.318,1353.116,0.0,0.0,0.0,0.0,0.0,0.0
1778605605.568,1353.367,0.0,0.0,0.0,0.0,0.0,0.0
1778605605.819,1353.618,0.0,0.0,0.0,0.0,0.0,0.0
1778605606.070,1353.869,0.0,0.0,0.0,0.0,0.0,0.0
1778605606.321,1354.120,0.0,0.0,0.0,0.0,0.0,0.0
1778605606.572,1354.371,0.0,0.0,0.0,0.0,0.0,0.0
1778605606.823,1354.621,0.0,0.0,0.0,0.0,0.0,0.0
1778605607.074,1354.872,0.0,0.0,0.0,0.0,0.0,0.0
1778605607.325,1355.123,0.0,0.0,0.0,0.0,0.0,0.0
1778605607.575,1355.374,0.0,0.0,0.0,0.0,0.0,0.0
1778605607.826,1355.625,0.0,0.0,0.0,0.0,0.0,0.0
1778605608.077,1355.876,0.0,0.0,0.0,0.0,0.0,0.0
1778605608.328,1356.127,0.0,0.0,0.0,0.0,0.0,0.0
1778605608.579,1356.377,0.0,0.0,0.0,0.0,0.0,0.0
1778605608.830,1356.628,0.0,0.0,0.0,0.0,0.0,0.0
1778605609.081,1356.879,0.0,0.0,0.0,0.0,0.0,0.0
1778605609.331,1357.130,0.0,0.0,0.0,0.0,0.0,0.0
1778605609.582,1357.381,0.0,0.0,0.0,0.0,0.0,0.0
1778605609.833,1357.632,0.0,0.0,0.0,0.0,0.0,0.0
1778605610.084,1357.883,0.0,0.0,0.0,0.0,0.0,0.0
1778605610.335,1358.134,0.0,0.0,0.0,0.0,0.0,0.0
1778605610.586,1358.384,0.0,0.0,0.0,0.0,0.0,0.0
1778605610.837,1358.635,0.0,0.0,0.0,0.0,0.0,0.0
1778605611.088,1358.886,0.0,0.0,0.0,0.0,0.0,0.0
1778605611.338,1359.137,0.0,0.0,0.0,0.0,0.0,0.0
1778605611.589,1359.388,0.0,0.0,0.0,0.0,0.0,0.0
1778605611.840,1359.639,0.0,0.0,0.0,0.0,0.0,0.0
1778605612.091,1359.889,0.0,0.0,0.0,0.0,0.0,0.0
1778605612.342,1360.140,0.0,0.0,0.0,0.0,0.0,0.0
1778605612.593,1360.391,0.0,0.0,0.0,0.0,0.0,0.0
1778605612.844,1360.642,0.0,0.0,0.0,0.0,0.0,0.0
1778605613.094,1360.893,0.0,0.0,0.0,0.0,0.0,0.0
1778605613.345,1361.144,0.0,0.0,0.0,0.0,0.0,0.0
1778605613.596,1361.395,0.0,0.0,0.0,0.0,0.0,0.0
1778605613.797,1361.595,0.0,0.0,0.0,0.0,0.0,0.0
1778605614.048,1361.846,0.0,0.0,0.0,0.0,0.0,0.0
1778605614.298,1362.097,0.0,0.0,0.0,0.0,0.0,0.0
1778605614.549,1362.348,0.0,0.0,0.0,0.0,0.0,0.0
1778605614.800,1362.599,0.0,0.0,0.0,0.0,0.0,0.0
1778605615.051,1362.850,0.0,0.0,0.0,0.0,0.0,0.0
1778605615.302,1363.100,0.0,0.0,0.0,0.0,0.0,0.0
1778605615.552,1363.351,0.0,0.0,0.0,0.0,0.0,0.0
1778605615.803,1363.602,0.0,0.0,0.0,0.0,0.0,0.0
1778605616.054,1363.853,0.0,0.0,0.0,0.0,0.0,0.0
1778605616.305,1364.103,0.0,0.0,0.0,0.0,0.0,0.0
1778605616.556,1364.354,0.0,0.0,0.0,0.0,0.0,0.0
1778605616.806,1364.605,0.0,0.0,0.0,0.0,0.0,0.0
1778605617.057,1364.856,0.0,0.0,0.0,0.0,0.0,0.0
1778605617.308,1365.107,0.0,0.0,0.0,0.0,0.0,0.0
1778605617.559,1365.358,0.0,0.0,0.0,0.0,0.0,0.0
1778605617.810,1365.609,0.0,0.0,0.0,0.0,0.0,0.0
1778605618.061,1365.859,0.0,0.0,0.0,0.0,0.0,0.0
1778605618.312,1366.110,0.0,0.0,0.0,0.0,0.0,0.0
1778605618.562,1366.361,0.0,0.0,0.0,0.0,0.0,0.0
1778605618.813,1366.612,0.0,0.0,0.0,0.0,0.0,0.0
1778605619.064,1366.863,0.0,0.0,0.0,0.0,0.0,0.0
1778605619.315,1367.114,0.0,0.0,0.0,0.0,0.0,0.0
1778605619.566,1367.364,0.0,0.0,0.0,0.0,0.0,0.0
1778605619.817,1367.615,0.0,0.0,0.0,0.0,0.0,0.0
1778605620.068,1367.866,0.0,0.0,0.0,0.0,0.0,0.0
1778605620.319,1368.117,0.0,0.0,0.0,0.0,0.0,0.0
1778605620.569,1368.368,0.0,0.0,0.0,0.0,0.0,0.0
1778605620.820,1368.619,0.0,0.0,0.0,0.0,0.0,0.0
1778605621.071,1368.870,0.0,0.0,0.0,0.0,0.0,0.0
1778605621.322,1369.121,0.0,0.0,0.0,0.0,0.0,0.0
1778605621.573,1369.371,0.0,0.0,0.0,0.0,0.0,0.0
1778605621.824,1369.622,0.0,0.0,0.0,0.0,0.0,0.0
1778605622.075,1369.873,0.0,0.0,0.0,0.0,0.0,0.0
1778605622.326,1370.124,0.0,0.0,0.0,0.0,0.0,0.0
1778605622.576,1370.375,0.0,0.0,0.0,0.0,0.0,0.0
1778605622.827,1370.626,0.0,0.0,0.0,0.0,0.0,0.0
1778605623.078,1370.877,0.0,0.0,0.0,0.0,0.0,0.0
1778605623.329,1371.128,0.0,0.0,0.0,0.0,0.0,0.0
1778605623.580,1371.379,0.0,0.0,0.0,0.0,0.0,0.0
1778605623.831,1371.630,0.0,0.0,0.0,0.0,0.0,0.0
1778605624.082,1371.880,0.0,0.0,0.0,0.0,0.0,0.0
1778605624.333,1372.131,0.0,0.0,0.0,0.0,0.0,0.0
1778605624.583,1372.382,0.0,0.0,0.0,0.0,0.0,0.0
1778605624.834,1372.633,0.0,0.0,0.0,0.0,0.0,0.0
1778605625.085,1372.884,0.0,0.0,0.0,0.0,0.0,0.0
1778605625.336,1373.135,0.0,0.0,0.0,0.0,0.0,0.0
1778605625.587,1373.385,0.0,0.0,0.0,0.0,0.0,0.0
1778605625.838,1373.636,0.0,0.0,0.0,0.0,0.0,0.0
1778605626.088,1373.887,0.0,0.0,0.0,0.0,0.0,0.0
1778605626.339,1374.138,0.0,0.0,0.0,0.0,0.0,0.0
1778605626.590,1374.388,0.0,0.0,0.0,0.0,0.0,0.0
1778605626.841,1374.639,0.0,0.0,0.0,0.0,0.0,0.0
1778605627.091,1374.890,0.0,0.0,0.0,0.0,0.0,0.0
1778605627.342,1375.141,0.0,0.0,0.0,0.0,0.0,0.0
1778605627.593,1375.392,0.0,0.0,0.0,0.0,0.0,0.0
1778605627.844,1375.642,0.0,0.0,0.0,0.0,0.0,0.0
1778605628.095,1375.893,0.0,0.0,0.0,0.0,0.0,0.0
1778605628.346,1376.144,0.0,0.0,0.0,0.0,0.0,0.0
1778605628.596,1376.395,0.0,0.0,0.0,0.0,0.0,0.0
1778605628.797,1376.596,0.0,0.0,0.0,0.0,0.0,0.0
1778605629.048,1376.847,0.0,0.0,0.0,0.0,0.0,0.0
1778605629.299,1377.097,0.0,0.0,0.0,0.0,0.0,0.0
1778605629.550,1377.348,0.0,0.0,0.0,0.0,0.0,0.0
1778605629.801,1377.599,0.0,0.0,0.0,0.0,0.0,0.0
1778605630.051,1377.850,0.0,0.0,0.0,0.0,0.0,0.0
1778605630.302,1378.101,0.0,0.0,0.0,0.0,0.0,0.0
1778605630.553,1378.352,0.0,0.0,0.0,0.0,0.0,0.0
1778605630.804,1378.603,0.0,0.0,0.0,0.0,0.0,0.0
1778605631.055,1378.853,0.0,0.0,0.0,0.0,0.0,0.0
1778605631.306,1379.104,0.0,0.0,0.0,0.0,0.0,0.0
1778605631.556,1379.355,0.0,0.0,0.0,0.0,0.0,0.0
1778605631.807,1379.606,0.0,0.0,0.0,0.0,0.0,0.0
1778605632.058,1379.857,0.0,0.0,0.0,0.0,0.0,0.0
1778605632.309,1380.108,0.0,0.0,0.0,0.0,0.0,0.0
1778605632.560,1380.358,0.0,0.0,0.0,0.0,0.0,0.0
1778605632.811,1380.609,0.0,0.0,0.0,0.0,0.0,0.0
1778605633.062,1380.860,0.0,0.0,0.0,0.0,0.0,0.0
1778605633.312,1381.111,0.0,0.0,0.0,0.0,0.0,0.0
1778605633.563,1381.362,0.0,0.0,0.0,0.0,0.0,0.0
1778605633.814,1381.613,0.0,0.0,0.0,0.0,0.0,0.0
1778605634.065,1381.864,0.0,0.0,0.0,0.0,0.0,0.0
1778605634.316,1382.114,0.0,0.0,0.0,0.0,0.0,0.0
1778605634.567,1382.365,0.0,0.0,0.0,0.0,0.0,0.0
1778605634.818,1382.616,0.0,0.0,0.0,0.0,0.0,0.0
1778605635.068,1382.867,0.0,0.0,0.0,0.0,0.0,0.0
1778605635.319,1383.118,0.0,0.0,0.0,0.0,0.0,0.0
1778605635.570,1383.369,0.0,0.0,0.0,0.0,0.0,0.0
1778605635.821,1383.619,0.0,0.0,0.0,0.0,0.0,0.0
1778605636.072,1383.870,0.0,0.0,0.0,0.0,0.0,0.0
1778605636.323,1384.121,0.0,0.0,0.0,0.0,0.0,0.0
1778605636.574,1384.372,0.0,0.0,0.0,0.0,0.0,0.0
1778605636.824,1384.623,0.0,0.0,0.0,0.0,0.0,0.0
1778605637.075,1384.874,0.0,0.0,0.0,0.0,0.0,0.0
1778605637.326,1385.125,0.0,0.0,0.0,0.0,0.0,0.0
1778605637.577,1385.375,0.0,0.0,0.0,0.0,0.0,0.0
1778605637.828,1385.626,0.0,0.0,0.0,0.0,0.0,0.0
1778605638.079,1385.877,0.0,0.0,0.0,0.0,0.0,0.0
1778605638.329,1386.128,0.0,0.0,0.0,0.0,0.0,0.0
1778605638.580,1386.379,0.0,0.0,0.0,0.0,0.0,0.0
1778605638.831,1386.630,0.0,0.0,0.0,0.0,0.0,0.0
1778605639.082,1386.881,0.0,0.0,0.0,0.0,0.0,0.0
1778605639.333,1387.132,0.0,0.0,0.0,0.0,0.0,0.0
1778605639.584,1387.382,0.0,0.0,0.0,0.0,0.0,0.0
1778605639.835,1387.633,0.0,0.0,0.0,0.0,0.0,0.0
1778605640.086,1387.884,0.0,0.0,0.0,0.0,0.0,0.0
1778605640.336,1388.135,0.0,0.0,0.0,0.0,0.0,0.0
1778605640.587,1388.386,0.0,0.0,0.0,0.0,0.0,0.0
1778605640.838,1388.637,0.0,0.0,0.0,0.0,0.0,0.0
1778605641.089,1388.888,0.0,0.0,0.0,0.0,0.0,0.0
1778605641.340,1389.139,0.0,0.0,0.0,0.0,0.0,0.0
1778605641.591,1389.389,0.0,0.0,0.0,0.0,0.0,0.0
1778605641.842,1389.640,0.0,0.0,0.0,0.0,0.0,0.0
1778605642.093,1389.891,0.0,0.0,0.0,0.0,0.0,0.0
1778605642.343,1390.142,0.0,0.0,0.0,0.0,0.0,0.0
1778605642.594,1390.393,0.0,0.0,0.0,0.0,0.0,0.0
1778605642.845,1390.644,0.0,0.0,0.0,0.0,0.0,0.0
1778605643.096,1390.895,0.0,0.0,0.0,0.0,0.0,0.0
1778605643.297,1391.095,0.0,0.0,0.0,0.0,0.0,0.0
1778605643.548,1391.346,0.0,0.0,0.0,0.0,0.0,0.0
1778605643.799,1391.597,0.0,0.0,0.0,0.0,0.0,0.0
1778605644.050,1391.848,0.0,0.0,0.0,0.0,0.0,0.0
1778605644.301,1392.099,0.0,0.0,0.0,0.0,0.0,0.0
1778605644.551,1392.350,0.0,0.0,0.0,0.0,0.0,0.0
1778605644.802,1392.601,0.0,0.0,0.0,0.0,0.0,0.0
1778605645.053,1392.852,0.0,0.0,0.0,0.0,0.0,0.0
1778605645.304,1393.102,0.0,0.0,0.0,0.0,0.0,0.0
1778605645.555,1393.353,0.0,0.0,0.0,0.0,0.0,0.0
1778605645.806,1393.604,0.0,0.0,0.0,0.0,0.0,0.0
1778605646.056,1393.855,0.0,0.0,0.0,0.0,0.0,0.0
1778605646.307,1394.106,0.0,0.0,0.0,0.0,0.0,0.0
1778605646.558,1394.357,0.0,0.0,0.0,0.0,0.0,0.0
1778605646.809,1394.607,0.0,0.0,0.0,0.0,0.0,0.0
1778605647.060,1394.858,0.0,0.0,0.0,0.0,0.0,0.0
1778605647.311,1395.109,0.0,0.0,0.0,0.0,0.0,0.0
1778605647.562,1395.360,0.0,0.0,0.0,0.0,0.0,0.0
1778605647.813,1395.611,0.0,0.0,0.0,0.0,0.0,0.0
1778605648.063,1395.862,0.0,0.0,0.0,0.0,0.0,0.0
1778605648.314,1396.113,0.0,0.0,0.0,0.0,0.0,0.0
1778605648.565,1396.364,0.0,0.0,0.0,0.0,0.0,0.0
1778605648.816,1396.615,0.0,0.0,0.0,0.0,0.0,0.0
1778605649.067,1396.865,0.0,0.0,0.0,0.0,0.0,0.0
1778605649.318,1397.116,0.0,0.0,0.0,0.0,0.0,0.0
1778605649.568,1397.367,0.0,0.0,0.0,0.0,0.0,0.0
1778605649.819,1397.618,0.0,0.0,0.0,0.0,0.0,0.0
1778605650.070,1397.869,0.0,0.0,0.0,0.0,0.0,0.0
1778605650.321,1398.120,0.0,0.0,0.0,0.0,0.0,0.0
1778605650.572,1398.370,0.0,0.0,0.0,0.0,0.0,0.0
1778605650.823,1398.621,0.0,0.0,0.0,0.0,0.0,0.0
1778605651.074,1398.872,0.0,0.0,0.0,0.0,0.0,0.0
1778605651.325,1399.123,0.0,0.0,0.0,0.0,0.0,0.0
1778605651.575,1399.374,0.0,0.0,0.0,0.0,0.0,0.0
1778605651.826,1399.625,0.0,0.0,0.0,0.0,0.0,0.0
1778605652.077,1399.876,0.0,0.0,0.0,0.0,0.0,0.0
1778605652.328,1400.127,0.0,0.0,0.0,0.0,0.0,0.0
1778605652.579,1400.378,0.0,0.0,0.0,0.0,0.0,0.0
1778605652.830,1400.629,0.0,0.0,0.0,0.0,0.0,0.0
1778605653.081,1400.879,0.0,0.0,0.0,0.0,0.0,0.0
1778605653.332,1401.130,0.0,0.0,0.0,0.0,0.0,0.0
1778605653.582,1401.381,0.0,0.0,0.0,0.0,0.0,0.0
1778605653.833,1401.632,0.0,0.0,0.0,0.0,0.0,0.0
1778605654.084,1401.883,0.0,0.0,0.0,0.0,0.0,0.0
1778605654.335,1402.133,0.0,0.0,0.0,0.0,0.0,0.0
1778605654.586,1402.384,0.0,0.0,0.0,0.0,0.0,0.0
1778605654.837,1402.635,0.0,0.0,0.0,0.0,0.0,0.0
1778605655.087,1402.886,0.0,0.0,0.0,0.0,0.0,0.0
1778605655.338,1403.137,0.0,0.0,0.0,0.0,0.0,0.0
1778605655.589,1403.388,0.0,0.0,0.0,0.0,0.0,0.0
1778605655.840,1403.639,0.0,0.0,0.0,0.0,0.0,0.0
1778605656.091,1403.890,0.0,0.0,0.0,0.0,0.0,0.0
1778605656.342,1404.141,0.0,0.0,0.0,0.0,0.0,0.0
1778605656.593,1404.391,0.0,0.0,0.0,0.0,0.0,0.0
1778605656.844,1404.642,0.0,0.0,0.0,0.0,0.0,0.0
1778605657.094,1404.893,0.0,0.0,0.0,0.0,0.0,0.0
1778605657.345,1405.144,0.0,0.0,0.0,0.0,0.0,0.0
1778605657.596,1405.395,0.0,0.0,0.0,0.0,0.0,0.0
1778605657.797,1405.595,0.0,0.0,0.0,0.0,0.0,0.0
1778605658.048,1405.846,0.0,0.0,0.0,0.0,0.0,0.0
1778605658.298,1406.097,0.0,0.0,0.0,0.0,0.0,0.0
1778605658.549,1406.348,0.0,0.0,0.0,0.0,0.0,0.0
1778605658.800,1406.599,0.0,0.0,0.0,0.0,0.0,0.0
1778605659.051,1406.849,0.0,0.0,0.0,0.0,0.0,0.0
1778605659.302,1407.100,0.0,0.0,0.0,0.0,0.0,0.0
1778605659.553,1407.351,0.0,0.0,0.0,0.0,0.0,0.0
1778605659.804,1407.602,0.0,0.0,0.0,0.0,0.0,0.0
1778605660.054,1407.853,0.0,0.0,0.0,0.0,0.0,0.0
1778605660.305,1408.104,0.0,0.0,0.0,0.0,0.0,0.0
1778605660.556,1408.355,0.0,0.0,0.0,0.0,0.0,0.0
1778605660.807,1408.605,0.0,0.0,0.0,0.0,0.0,0.0
1778605661.058,1408.856,0.0,0.0,0.0,0.0,0.0,0.0
1778605661.309,1409.107,0.0,0.0,0.0,0.0,0.0,0.0
1778605661.559,1409.358,0.0,0.0,0.0,0.0,0.0,0.0
1778605661.810,1409.609,0.0,0.0,0.0,0.0,0.0,0.0
1778605662.061,1409.860,0.0,0.0,0.0,0.0,0.0,0.0
1778605662.312,1410.111,0.0,0.0,0.0,0.0,0.0,0.0
1778605662.563,1410.362,0.0,0.0,0.0,0.0,0.0,0.0
1778605662.814,1410.612,0.0,0.0,0.0,0.0,0.0,0.0
1778605663.065,1410.863,0.0,0.0,0.0,0.0,0.0,0.0
1778605663.316,1411.114,0.0,0.0,0.0,0.0,0.0,0.0
1778605663.566,1411.365,0.0,0.0,0.0,0.0,0.0,0.0
1778605663.817,1411.616,0.0,0.0,0.0,0.0,0.0,0.0
1778605664.068,1411.867,0.0,0.0,0.0,0.0,0.0,0.0
1778605664.319,1412.118,0.0,0.0,0.0,0.0,0.0,0.0
1778605664.570,1412.368,0.0,0.0,0.0,0.0,0.0,0.0
1778605664.821,1412.619,0.0,0.0,0.0,0.0,0.0,0.0
1778605665.072,1412.870,0.0,0.0,0.0,0.0,0.0,0.0
1778605665.322,1413.121,0.0,0.0,0.0,0.0,0.0,0.0
1778605665.573,1413.372,0.0,0.0,0.0,0.0,0.0,0.0
1778605665.824,1413.623,0.0,0.0,0.0,0.0,0.0,0.0
1778605666.075,1413.874,0.0,0.0,0.0,0.0,0.0,0.0
1778605666.326,1414.124,0.0,0.0,0.0,0.0,0.0,0.0
1778605666.577,1414.375,0.0,0.0,0.0,0.0,0.0,0.0
1778605666.828,1414.626,0.0,0.0,0.0,0.0,0.0,0.0
1778605667.079,1414.877,0.0,0.0,0.0,0.0,0.0,0.0
1778605667.330,1415.128,0.0,0.0,0.0,0.0,0.0,0.0
1778605667.580,1415.379,0.0,0.0,0.0,0.0,0.0,0.0
1778605667.831,1415.630,0.0,0.0,0.0,0.0,0.0,0.0
1778605668.082,1415.881,0.0,0.0,0.0,0.0,0.0,0.0
1778605668.333,1416.132,0.0,0.0,0.0,0.0,0.0,0.0
1778605668.584,1416.382,0.0,0.0,0.0,0.0,0.0,0.0
1778605668.835,1416.633,0.0,0.0,0.0,0.0,0.0,0.0
1778605669.085,1416.884,0.0,0.0,0.0,0.0,0.0,0.0
1778605669.336,1417.135,0.0,0.0,0.0,0.0,0.0,0.0
1778605669.587,1417.386,0.0,0.0,0.0,0.0,0.0,0.0
1778605669.838,1417.637,0.0,0.0,0.0,0.0,0.0,0.0
1778605670.089,1417.888,0.0,0.0,0.0,0.0,0.0,0.0
1778605670.340,1418.138,0.0,0.0,0.0,0.0,0.0,0.0
1778605670.591,1418.389,0.0,0.0,0.0,0.0,0.0,0.0
1778605670.842,1418.640,0.0,0.0,0.0,0.0,0.0,0.0
1778605671.092,1418.891,0.0,0.0,0.0,0.0,0.0,0.0
1778605671.343,1419.142,0.0,0.0,0.0,0.0,0.0,0.0
1778605671.594,1419.393,0.0,0.0,0.0,0.0,0.0,0.0
1778605671.845,1419.644,0.0,0.0,0.0,0.0,0.0,0.0
1778605672.096,1419.894,0.0,0.0,0.0,0.0,0.0,0.0
1778605672.297,1420.095,0.0,0.0,0.0,0.0,0.0,0.0
1778605672.547,1420.346,0.0,0.0,0.0,0.0,0.0,0.0
1778605672.798,1420.597,0.0,0.0,0.0,0.0,0.0,0.0
1778605673.049,1420.848,0.0,0.0,0.0,0.0,0.0,0.0
1778605673.300,1421.099,0.0,0.0,0.0,0.0,0.0,0.0
1778605673.551,1421.349,0.0,0.0,0.0,0.0,0.0,0.0
1778605673.802,1421.600,0.0,0.0,0.0,0.0,0.0,0.0
1778605674.052,1421.851,0.0,0.0,0.0,0.0,0.0,0.0
1778605674.303,1422.102,0.0,0.0,0.0,0.0,0.0,0.0
1778605674.554,1422.353,0.0,0.0,0.0,0.0,0.0,0.0
1778605674.805,1422.604,0.0,0.0,0.0,0.0,0.0,0.0
1778605675.056,1422.854,0.0,0.0,0.0,0.0,0.0,0.0
1778605675.307,1423.105,0.0,0.0,0.0,0.0,0.0,0.0
1778605675.558,1423.356,0.0,0.0,0.0,0.0,0.0,0.0
1778605675.809,1423.607,0.0,0.0,0.0,0.0,0.0,0.0
1778605676.059,1423.858,0.0,0.0,0.0,0.0,0.0,0.0
1778605676.310,1424.109,0.0,0.0,0.0,0.0,0.0,0.0
1778605676.561,1424.360,0.0,0.0,0.0,0.0,0.0,0.0
1778605676.812,1424.611,0.0,0.0,0.0,0.0,0.0,0.0
1778605677.063,1424.861,0.0,0.0,0.0,0.0,0.0,0.0
1778605677.314,1425.112,0.0,0.0,0.0,0.0,0.0,0.0
1778605677.565,1425.363,0.0,0.0,0.0,0.0,0.0,0.0
1778605677.816,1425.614,0.0,0.0,0.0,0.0,0.0,0.0
1778605678.067,1425.865,0.0,0.0,0.0,0.0,0.0,0.0
1778605678.317,1426.116,0.0,0.0,0.0,0.0,0.0,0.0
1778605678.568,1426.367,0.0,0.0,0.0,0.0,0.0,0.0
1778605678.819,1426.618,0.0,0.0,0.0,0.0,0.0,0.0
1778605679.070,1426.869,0.0,0.0,0.0,0.0,0.0,0.0
1778605679.321,1427.120,0.0,0.0,0.0,0.0,0.0,0.0
1778605679.572,1427.370,0.0,0.0,0.0,0.0,0.0,0.0
1778605679.823,1427.621,0.0,0.0,0.0,0.0,0.0,0.0
1778605680.074,1427.872,0.0,0.0,0.0,0.0,0.0,0.0
1778605680.324,1428.123,0.0,0.0,0.0,0.0,0.0,0.0
1778605680.575,1428.374,0.0,0.0,0.0,0.0,0.0,0.0
1778605680.826,1428.625,0.0,0.0,0.0,0.0,0.0,0.0
1778605681.077,1428.876,0.0,0.0,0.0,0.0,0.0,0.0
1778605681.328,1429.127,0.0,0.0,0.0,0.0,0.0,0.0
1778605681.579,1429.377,0.0,0.0,0.0,0.0,0.0,0.0
1778605681.830,1429.628,0.0,0.0,0.0,0.0,0.0,0.0
1778605682.081,1429.879,0.0,0.0,0.0,0.0,0.0,0.0
1778605682.331,1430.130,0.0,0.0,0.0,0.0,0.0,0.0
1778605682.582,1430.381,0.0,0.0,0.0,0.0,0.0,0.0
1778605682.833,1430.632,0.0,0.0,0.0,0.0,0.0,0.0
1778605683.084,1430.882,0.0,0.0,0.0,0.0,0.0,0.0
1778605683.335,1431.133,0.0,0.0,0.0,0.0,0.0,0.0
1778605683.585,1431.384,0.0,0.0,0.0,0.0,0.0,0.0
1778605683.836,1431.635,0.0,0.0,0.0,0.0,0.0,0.0
1778605684.087,1431.886,0.0,0.0,0.0,0.0,0.0,0.0
1778605684.338,1432.136,0.0,0.0,0.0,0.0,0.0,0.0
1778605684.589,1432.387,0.0,0.0,0.0,0.0,0.0,0.0
1778605684.840,1432.638,0.0,0.0,0.0,0.0,0.0,0.0
1778605685.090,1432.889,0.0,0.0,0.0,0.0,0.0,0.0
1778605685.341,1433.140,0.0,0.0,0.0,0.0,0.0,0.0
1778605685.592,1433.391,0.0,0.0,0.0,0.0,0.0,0.0
1778605685.843,1433.641,0.0,0.0,0.0,0.0,0.0,0.0
1778605686.094,1433.892,0.0,0.0,0.0,0.0,0.0,0.0
1778605686.344,1434.143,0.0,0.0,0.0,0.0,0.0,0.0
1778605686.595,1434.394,0.0,0.0,0.0,0.0,0.0,0.0
1778605686.846,1434.645,0.0,0.0,0.0,0.0,0.0,0.0
1778605687.047,1434.845,0.0,0.0,0.0,0.0,0.0,0.0
1778605687.298,1435.096,0.0,0.0,0.0,0.0,0.0,0.0
1778605687.549,1435.347,0.0,0.0,0.0,0.0,0.0,0.0
1778605687.799,1435.598,0.0,0.0,0.0,0.0,0.0,0.0
1778605688.050,1435.849,0.0,0.0,0.0,0.0,0.0,0.0
1778605688.301,1436.100,0.0,0.0,0.0,0.0,0.0,0.0
1778605688.552,1436.350,0.0,0.0,0.0,0.0,0.0,0.0
1778605688.803,1436.601,0.0,0.0,0.0,0.0,0.0,0.0
1778605689.054,1436.852,0.0,0.0,0.0,0.0,0.0,0.0
1778605689.304,1437.103,0.0,0.0,0.0,0.0,0.0,0.0
1778605689.555,1437.354,0.0,0.0,0.0,0.0,0.0,0.0
1778605689.806,1437.605,0.0,0.0,0.0,0.0,0.0,0.0
1778605690.057,1437.855,0.0,0.0,0.0,0.0,0.0,0.0
1778605690.308,1438.106,0.0,0.0,0.0,0.0,0.0,0.0
1778605690.559,1438.357,0.0,0.0,0.0,0.0,0.0,0.0
1778605690.810,1438.608,0.0,0.0,0.0,0.0,0.0,0.0
1778605691.060,1438.859,0.0,0.0,0.0,0.0,0.0,0.0
1778605691.311,1439.110,0.0,0.0,0.0,0.0,0.0,0.0
1778605691.562,1439.361,0.0,0.0,0.0,0.0,0.0,0.0
1778605691.813,1439.611,0.0,0.0,0.0,0.0,0.0,0.0
1778605692.064,1439.862,0.0,0.0,0.0,0.0,0.0,0.0
1778605692.315,1440.114,0.0,0.0,0.0,0.0,0.0,0.0
1778605692.566,1440.364,0.0,0.0,0.0,0.0,0.0,0.0
1778605692.817,1440.615,0.0,0.0,0.0,0.0,0.0,0.0
1778605693.067,1440.866,0.0,0.0,0.0,0.0,0.0,0.0
1778605693.318,1441.117,0.0,0.0,0.0,0.0,0.0,0.0
1778605693.569,1441.368,0.0,0.0,0.0,0.0,0.0,0.0
1778605693.820,1441.619,0.0,0.0,0.0,0.0,0.0,0.0
1778605694.071,1441.869,0.0,0.0,0.0,0.0,0.0,0.0
