time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778270240.177,78.633,1778270240.1562817,55.631434762,221.337890625,5.784023305995245,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270240.428,78.884,1778270240.4067898,55.631434762,221.337890625,5.784023305995245,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270240.679,79.135,1778270240.65759,55.631434762,221.337890625,5.784023305995245,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270240.930,79.386,1778270240.9086273,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270241.180,79.636,1778270241.1594925,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270241.431,79.887,1778270241.4102883,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270241.682,80.138,1778270241.6610742,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270241.933,80.389,1778270241.911798,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270242.184,80.640,1778270242.1627457,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270242.435,80.891,1778270242.4135058,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270242.686,81.142,1778270242.664432,57.642506190000006,221.337890625,5.959278546767333,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270242.887,81.343,1778270242.8650746,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270243.138,81.594,1778270243.1158726,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270243.389,81.845,1778270243.366611,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270243.640,82.096,1778270243.6173577,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270243.891,82.347,1778270243.8680692,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270244.141,82.598,1778270244.118814,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270244.392,82.848,1778270244.3695707,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270244.643,83.099,1778270244.6203287,59.656150075,211.62109375,6.016212735747817,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270244.894,83.350,1778270244.8710506,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270245.145,83.601,1778270245.1217253,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270245.396,83.852,1778270245.3724742,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270245.646,84.103,1778270245.6232407,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270245.897,84.353,1778270245.8739035,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270246.148,84.604,1778270246.1247103,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270246.399,84.855,1778270246.3755333,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270246.649,85.105,1778270246.626407,61.665308111,211.62109375,5.987795671300611,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270246.900,85.356,1778270246.8775556,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270247.151,85.607,1778270247.1287525,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270247.402,85.858,1778270247.379628,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270247.653,86.109,1778270247.630615,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270247.904,86.360,1778270247.8814561,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270248.154,86.610,1778270248.1322384,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270248.405,86.861,1778270248.382958,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270248.656,87.112,1778270248.6336381,63.679875034000005,202.63671875,6.207827800594257,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270248.907,87.363,1778270248.884404,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270249.157,87.613,1778270249.1350856,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270249.408,87.864,1778270249.3863645,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270249.659,88.115,1778270249.6374402,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270249.910,88.366,1778270249.8882725,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270250.161,88.617,1778270250.138945,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270250.411,88.868,1778270250.3896253,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270250.662,89.118,1778270250.640396,65.689720503,202.63671875,6.427559749629652,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270250.913,89.369,1778270250.8911698,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270251.164,89.620,1778270251.1418428,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270251.414,89.870,1778270251.3925557,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270251.665,90.121,1778270251.6437078,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270251.917,90.373,1778270251.8947532,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270252.168,90.624,1778270252.145404,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270252.419,90.875,1778270252.3962097,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270252.670,91.126,1778270252.647066,67.698669765,202.63671875,6.3891867066173225,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270252.920,91.376,1778270252.8980157,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270253.171,91.627,1778270253.148925,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270253.422,91.878,1778270253.3997061,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270253.672,92.129,1778270253.6504726,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270253.924,92.380,1778270253.9013934,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270254.175,92.631,1778270254.1521032,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270254.426,92.882,1778270254.402789,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270254.677,93.133,1778270254.6535368,69.712042561,194.384765625,6.0413278173543254,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270254.927,93.384,1778270254.9042957,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270255.178,93.634,1778270255.1550298,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270255.429,93.885,1778270255.4058325,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270255.680,94.136,1778270255.656716,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270255.931,94.387,1778270255.9076078,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270256.181,94.637,1778270256.1586552,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270256.432,94.888,1778270256.4095945,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270256.684,95.140,1778270256.6605158,71.72788537,194.384765625,6.050533345273834,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270256.935,95.391,1778270256.9113986,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270257.186,95.642,1778270257.1622424,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270257.437,95.893,1778270257.4129646,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270257.637,96.093,1778270257.6135473,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270257.888,96.344,1778270257.86442,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270258.138,96.595,1778270258.1152089,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270258.389,96.845,1778270258.366124,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270258.640,97.096,1778270258.6170783,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270258.891,97.347,1778270258.8682034,73.742844138,178.80859375,6.0565369504387405,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270259.142,97.598,1778270259.1191897,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270259.393,97.849,1778270259.3699265,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270259.644,98.100,1778270259.6206615,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270259.895,98.351,1778270259.871495,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270260.145,98.601,1778270260.1223154,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270260.396,98.852,1778270260.373089,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270260.647,99.103,1778270260.6238167,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270260.898,99.354,1778270260.8747046,75.754258339,178.80859375,6.056336830266574,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270261.149,99.605,1778270261.1258092,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270261.399,99.855,1778270261.3769433,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270261.650,100.106,1778270261.6276634,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270261.901,100.357,1778270261.8783956,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270262.152,100.608,1778270262.1291697,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270262.403,100.859,1778270262.3800268,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270262.654,101.110,1778270262.6307404,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270262.905,101.361,1778270262.881988,77.767251697,178.80859375,6.05193418647898,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270263.155,101.611,1778270263.1332805,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270263.406,101.862,1778270263.3843875,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270263.657,102.113,1778270263.6355064,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270263.908,102.364,1778270263.8865645,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270264.159,102.615,1778270264.137324,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270264.410,102.866,1778270264.3880231,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270264.660,103.116,1778270264.6388662,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270264.911,103.367,1778270264.8895721,79.785317727,172.4609375,6.0780498689463,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270265.162,103.618,1778270265.140658,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270265.412,103.869,1778270265.3917212,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270265.663,104.119,1778270265.642943,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270265.914,104.370,1778270265.8938475,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270266.165,104.621,1778270266.1450672,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270266.416,104.872,1778270266.3958757,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270266.667,105.123,1778270266.646573,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270266.918,105.374,1778270266.89724,81.800216169,172.4609375,6.0755983968373,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270267.168,105.624,1778270267.1480408,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270267.419,105.875,1778270267.3988712,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270267.670,106.126,1778270267.6495714,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270267.921,106.377,1778270267.900425,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270268.172,106.628,1778270268.1511166,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270268.423,106.879,1778270268.4020338,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270268.674,107.130,1778270268.6528578,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270268.925,107.381,1778270268.9035506,83.812090515,158.642578125,6.075398276665133,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270269.175,107.631,1778270269.1542244,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270269.426,107.882,1778270269.405055,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270269.677,108.133,1778270269.6558268,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270269.928,108.384,1778270269.9066517,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270270.179,108.635,1778270270.1574543,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270270.430,108.886,1778270270.4083133,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270270.681,109.137,1778270270.6591792,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270270.932,109.388,1778270270.9098625,85.82611875,158.642578125,6.077899778817175,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270271.183,109.639,1778270271.1606336,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270271.434,109.890,1778270271.4114199,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270271.684,110.141,1778270271.6621983,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270271.935,110.391,1778270271.9129453,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270272.186,110.642,1778270272.1637416,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270272.437,110.893,1778270272.4144812,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270272.637,111.093,1778270272.6151679,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270272.889,111.345,1778270272.8663893,87.842930771,158.642578125,6.077799718731103,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270273.140,111.596,1778270273.1171482,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270273.391,111.847,1778270273.3679411,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270273.641,112.098,1778270273.6187027,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270273.892,112.348,1778270273.8695102,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270274.143,112.599,1778270274.1203313,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270274.394,112.850,1778270274.371183,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270274.645,113.101,1778270274.622081,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270274.896,113.352,1778270274.873243,89.857589643,145.8984375,6.077599598558936,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270275.146,113.602,1778270275.1249874,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270275.397,113.853,1778270275.3759546,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270275.648,114.104,1778270275.6266732,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270275.899,114.355,1778270275.8774095,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270276.150,114.606,1778270276.128163,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270276.400,114.857,1778270276.3789122,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270276.651,115.107,1778270276.6297083,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270276.902,115.358,1778270276.880588,91.872570473,145.8984375,6.077399478386769,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270277.153,115.609,1778270277.1316552,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270277.403,115.860,1778270277.3828225,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270277.654,116.110,1778270277.634446,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270277.905,116.361,1778270277.885795,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270278.156,116.612,1778270278.1366613,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270278.406,116.862,1778270278.387636,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270278.657,117.113,1778270278.6385145,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270278.908,117.364,1778270278.8893275,93.884822627,134.1796875,6.069844941887603,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270279.159,117.615,1778270279.1401403,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270279.409,117.865,1778270279.3909235,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270279.660,118.116,1778270279.641724,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270279.911,118.367,1778270279.8925648,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270280.162,118.618,1778270280.143295,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270280.413,118.869,1778270280.3941193,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270280.664,119.120,1778270280.645638,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778270280.915,119.371,1778270280.8966138,95.89820041,134.1796875,6.068444100682457,12.0,1.0,0.0,0.0,0.0,0.0,0.0
