time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778264979.664,130.059,1778264979.663509,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264979.915,130.309,1778264979.914596,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264980.166,130.560,1778264980.165417,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264980.417,130.811,1778264980.416589,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264980.668,131.062,1778264980.667624,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264980.919,131.313,1778264980.918364,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264981.170,131.564,1778264981.1693625,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264981.421,131.815,1778264981.4201772,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264981.672,132.066,1778264981.6712182,107.92981592199999,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264981.923,132.317,1778264981.9220455,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264982.174,132.568,1778264982.1732535,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264982.425,132.819,1778264982.4240522,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264982.676,133.070,1778264982.6748407,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264982.927,133.321,1778264982.925934,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264983.178,133.572,1778264983.1767397,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264983.429,133.823,1778264983.4279943,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264983.680,134.074,1778264983.6789076,109.944798074,95.8984375,5.7802710527671834,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264983.930,134.324,1778264983.929629,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264984.181,134.575,1778264984.180593,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264984.432,134.826,1778264984.4313388,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264984.683,135.077,1778264984.682637,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264984.934,135.328,1778264984.9334018,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264985.185,135.579,1778264985.184147,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264985.436,135.830,1778264985.4350746,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264985.687,136.081,1778264985.6859403,111.95990642800001,95.8984375,5.780371112853267,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264985.937,136.331,1778264985.9366393,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264986.188,136.582,1778264986.187385,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264986.439,136.833,1778264986.438524,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264986.690,137.084,1778264986.68938,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264986.941,137.335,1778264986.9401605,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264987.192,137.586,1778264987.1908677,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264987.442,137.836,1778264987.441738,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264987.694,138.088,1778264987.6928957,113.97568989999999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264987.945,138.339,1778264987.943661,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264988.196,138.590,1778264988.194975,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264988.447,138.841,1778264988.4459162,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264988.697,139.091,1778264988.696657,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264988.948,139.342,1778264988.9475605,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264989.199,139.593,1778264989.1983564,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264989.450,139.845,1778264989.449498,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264989.701,140.095,1778264989.7004344,115.99037720499999,88.18359375,5.780221022724142,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264989.953,140.347,1778264989.9513707,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264990.203,140.597,1778264990.2023513,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264990.454,140.848,1778264990.4533198,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264990.705,141.099,1778264990.7044926,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264990.956,141.350,1778264990.9552686,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264991.207,141.601,1778264991.2063768,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264991.458,141.852,1778264991.4572358,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264991.709,142.103,1778264991.7083206,118.006090567,81.103515625,5.785324087114308,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264991.960,142.354,1778264991.9591615,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264992.211,142.605,1778264992.2099533,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264992.462,142.856,1778264992.4610894,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264992.663,143.057,1778264992.661722,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264992.913,143.307,1778264992.9124813,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264993.164,143.558,1778264993.1636596,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264993.415,143.809,1778264993.4144504,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264993.666,144.061,1778264993.665814,120.021749967,81.103515625,5.78842594978285,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264993.917,144.311,1778264993.9166985,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264994.168,144.562,1778264994.1674373,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264994.419,144.813,1778264994.4186819,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264994.670,145.064,1778264994.6695971,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264994.921,145.315,1778264994.920627,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264995.172,145.566,1778264995.1713934,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264995.423,145.817,1778264995.4226243,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264995.674,146.068,1778264995.673569,122.03812502099998,81.103515625,5.791377722322255,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264995.925,146.319,1778264995.9244442,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264996.176,146.570,1778264996.1752574,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264996.427,146.821,1778264996.4261043,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264996.678,147.072,1778264996.6770747,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264996.929,147.323,1778264996.9279268,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264997.180,147.574,1778264997.178772,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264997.430,147.824,1778264997.4295738,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264997.681,148.076,1778264997.6805823,124.05350879599999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264997.932,148.326,1778264997.9315135,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264998.183,148.577,1778264998.1823711,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264998.434,148.828,1778264998.4336383,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264998.685,149.080,1778264998.684534,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264998.936,149.330,1778264998.9354205,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264999.187,149.582,1778264999.1864882,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264999.438,149.832,1778264999.4372435,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264999.690,150.084,1778264999.6886902,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264999.941,150.335,1778264999.939587,126.06822860099999,74.560546875,5.791327692279213,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778265000.192,150.586,1778265000.1903946,128.08383452,68.5546875,5.791077542064005,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778265000.443,150.837,1778265000.4411836,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265000.693,151.087,1778265000.6921756,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265000.944,151.338,1778265000.943308,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265001.195,151.589,1778265001.1940737,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265001.446,151.840,1778265001.4447985,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265001.697,152.091,1778265001.6955729,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265001.948,152.342,1778265001.9463446,128.08383452,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265002.202,152.597,1778265002.1977775,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265002.453,152.847,1778265002.448996,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265002.704,153.098,1778265002.7002997,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265002.955,153.349,1778265002.951412,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265003.206,153.600,1778265003.2026052,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265003.457,153.851,1778265003.4533582,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265003.707,154.102,1778265003.7041187,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265003.960,154.354,1778265003.954904,130.098810395,68.5546875,5.791077542064005,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265004.211,154.605,1778265004.2056434,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265004.462,154.856,1778265004.456353,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265004.662,155.057,1778265004.6570761,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265004.913,155.307,1778265004.9079645,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265005.164,155.558,1778265005.15889,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265005.414,155.809,1778265005.4101365,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265005.665,156.059,1778265005.6610737,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265005.916,156.310,1778265005.9118397,132.117420225,68.5546875,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265006.167,156.561,1778265006.162775,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265006.417,156.811,1778265006.4135888,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265006.668,157.062,1778265006.6645408,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265006.919,157.313,1778265006.9153264,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265007.170,157.564,1778265007.1661186,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265007.421,157.815,1778265007.4169254,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265007.671,158.065,1778265007.6676195,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265007.922,158.316,1778265007.9185665,134.130628001,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265008.173,158.567,1778265008.1694129,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265008.424,158.818,1778265008.4201472,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265008.674,159.068,1778265008.6709313,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265008.925,159.319,1778265008.9216886,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265009.176,159.570,1778265009.1724997,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265009.427,159.821,1778265009.423389,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265009.677,160.072,1778265009.6742654,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265009.928,160.322,1778265009.9252243,136.141713165,71.09375,5.790777361805766,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265010.179,160.573,1778265010.1760418,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265010.429,160.824,1778265010.427172,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265010.680,161.074,1778265010.6779573,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265010.931,161.325,1778265010.9286494,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265011.182,161.576,1778265011.1793609,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265011.433,161.827,1778265011.4300923,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265011.683,162.078,1778265011.6809201,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265011.934,162.328,1778265011.931677,138.155438987,65.380859375,5.790727331762724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265012.185,162.579,1778265012.1824286,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265012.436,162.830,1778265012.4331634,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265012.686,163.080,1778265012.684433,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265012.937,163.331,1778265012.9353912,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265013.188,163.582,1778265013.1862257,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265013.440,163.835,1778265013.4380534,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265013.691,164.085,1778265013.6887681,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265013.942,164.336,1778265013.9394593,140.170962278,65.380859375,5.7932788639578074,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265014.193,164.587,1778265014.1901672,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265014.443,164.838,1778265014.4413714,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265014.694,165.088,1778265014.6927154,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265014.945,165.339,1778265014.943758,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265015.196,165.590,1778265015.1947467,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265015.447,165.841,1778265015.445979,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265015.697,166.092,1778265015.6967235,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265015.949,166.343,1778265015.947537,142.185098241,65.380859375,5.793178803871724,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265016.199,166.594,1778265016.1982963,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265016.450,166.844,1778265016.4490616,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265016.701,167.095,1778265016.6998188,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265016.951,167.345,1778265016.9505472,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265017.202,167.596,1778265017.2014186,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265017.453,167.847,1778265017.4520948,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265017.704,168.098,1778265017.7035182,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265017.955,168.349,1778265017.9542358,144.202266652,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265018.206,168.600,1778265018.2049644,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265018.456,168.850,1778265018.4556599,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265018.707,169.101,1778265018.7065613,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265018.959,169.353,1778265018.957405,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265019.163,169.557,1778265019.15888,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265019.413,169.807,1778265019.40984,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265019.664,170.058,1778265019.6605961,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265019.915,170.309,1778265019.9113207,146.215934424,60.107421875,5.793128773828682,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265020.166,170.560,1778265020.1619756,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265020.418,170.812,1778265020.4136348,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265020.669,171.063,1778265020.6644635,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265020.920,171.314,1778265020.9152792,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265021.170,171.564,1778265021.1660793,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265021.421,171.815,1778265021.4167175,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265021.672,172.066,1778265021.6685247,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265021.923,172.318,1778265021.9194272,148.229271915,63.330078125,5.791627872537464,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265022.174,172.568,1778265022.170186,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265022.425,172.819,1778265022.4209661,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265022.676,173.070,1778265022.6715968,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265022.927,173.321,1778265022.9229126,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265023.178,173.572,1778265023.1737328,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265023.428,173.823,1778265023.4244885,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265023.679,174.074,1778265023.675411,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265023.930,174.324,1778265023.9261003,150.245971151,63.330078125,5.791277662236172,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265024.181,174.575,1778265024.1782033,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265024.432,174.826,1778265024.4294848,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265024.683,175.077,1778265024.6803339,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265024.934,175.328,1778265024.9311514,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265025.184,175.578,1778265025.1819117,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265025.436,175.830,1778265025.4334557,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265025.687,176.081,1778265025.68429,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265025.938,176.332,1778265025.9351778,152.260595549,63.330078125,5.791027512020963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265026.188,176.583,1778265026.1860046,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265026.439,176.833,1778265026.4368238,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265026.691,177.085,1778265026.6875918,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265026.942,177.336,1778265026.9383981,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265027.193,177.587,1778265027.1892,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265027.443,177.838,1778265027.4401143,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265027.694,178.088,1778265027.6913,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265027.945,178.339,1778265027.9422295,154.274070279,58.251953125,5.790977481977933,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265028.196,178.590,1778265028.193738,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265028.447,178.841,1778265028.4444814,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265028.698,179.092,1778265028.695363,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265028.949,179.343,1778265028.9462,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265029.199,179.593,1778265029.1969154,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265029.452,179.846,1778265029.4481926,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265029.704,180.099,1778265029.6989715,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265029.955,180.349,1778265029.9498825,156.292145161,58.251953125,5.790927451934891,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778265030.206,180.600,1778265030.2005942,158.304710442,61.62109375,5.790577241633599,12.0,1.0,1.0,0.0,0.0,0.0,0.0
