time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778260567.745,2516.701,1778260567.7429094,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260567.995,2516.951,1778260567.9935877,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260568.246,2517.202,1778260568.244259,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260568.498,2517.454,1778260568.4950404,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260568.749,2517.705,1778260568.7457478,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260569.000,2517.956,1778260568.9964826,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260569.251,2518.207,1778260569.2472177,50.577972541000236,82.666015625,6.164351693191761,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260569.501,2518.457,1778260569.4980307,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260569.752,2518.708,1778260569.7487385,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260570.003,2518.959,1778260569.9994693,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260570.254,2519.210,1778260570.250298,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260570.505,2519.461,1778260570.5015981,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260570.755,2519.711,1778260570.7527103,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260571.006,2519.962,1778260571.0035381,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260571.257,2520.212,1778260571.2542853,52.60194157600017,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260571.507,2520.463,1778260571.505133,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260571.758,2520.714,1778260571.7558603,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260571.959,2520.915,1778260571.9567583,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260572.209,2521.165,1778260572.2074769,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260572.460,2521.416,1778260572.4587407,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260572.711,2521.667,1778260572.7096467,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260572.962,2521.918,1778260572.9605737,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260573.213,2522.169,1778260573.2116938,54.626119589000155,76.025390625,6.164101542976552,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260573.463,2522.419,1778260573.4624884,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260573.714,2522.670,1778260573.7133107,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260573.965,2522.921,1778260573.9641476,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260574.216,2523.172,1778260574.2149575,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260574.466,2523.422,1778260574.4656453,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260574.717,2523.673,1778260574.7163846,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260574.968,2523.924,1778260574.9670796,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260575.219,2524.175,1778260575.2178013,56.64954191200013,69.921875,6.16400148289048,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260575.470,2524.426,1778260575.4689767,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260575.721,2524.677,1778260575.7201111,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260575.972,2524.928,1778260575.9708316,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260576.223,2525.179,1778260576.2215295,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260576.473,2525.429,1778260576.472424,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260576.724,2525.680,1778260576.7231362,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260576.975,2525.931,1778260576.9740748,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260577.226,2526.182,1778260577.2247767,58.67298802999994,69.921875,6.167103345559011,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260577.476,2526.432,1778260577.4755158,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260577.727,2526.683,1778260577.7261958,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260577.978,2526.934,1778260577.9769917,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260578.229,2527.185,1778260578.2277343,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260578.480,2527.436,1778260578.4785635,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260578.731,2527.687,1778260578.7292233,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260578.981,2527.937,1778260578.9798954,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260579.232,2528.188,1778260579.2305849,60.69747201900009,69.921875,6.167053315515969,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260579.483,2528.439,1778260579.4813786,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260579.733,2528.689,1778260579.7321799,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260579.984,2528.940,1778260579.982966,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260580.235,2529.191,1778260580.2337298,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260580.486,2529.442,1778260580.484472,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260580.737,2529.693,1778260580.73512,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260580.988,2529.944,1778260580.9858284,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260581.239,2530.194,1778260581.2365117,62.72283580800013,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260581.489,2530.445,1778260581.4872603,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260581.740,2530.696,1778260581.7380152,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260581.991,2530.947,1778260581.989019,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260582.241,2531.197,1778260582.2397783,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260582.493,2531.449,1778260582.490602,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260582.744,2531.700,1778260582.7414298,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260582.994,2531.950,1778260582.9921093,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260583.245,2532.201,1778260583.2428384,64.74664649399983,64.306640625,6.166603045128605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260583.496,2532.452,1778260583.4937348,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260583.747,2532.703,1778260583.744711,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260583.998,2532.954,1778260583.995427,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260584.249,2533.205,1778260584.246403,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260584.499,2533.455,1778260584.4976938,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260584.750,2533.706,1778260584.7486937,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260585.001,2533.957,1778260584.9994168,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260585.252,2534.208,1778260585.2501342,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260585.503,2534.459,1778260585.5008664,66.77098874500007,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260585.753,2534.709,1778260585.7515256,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260586.005,2534.960,1778260586.002255,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260586.255,2535.211,1778260586.253057,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260586.506,2535.462,1778260586.5038304,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260586.757,2535.713,1778260586.7549012,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260587.008,2535.964,1778260587.0056489,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260587.210,2536.166,1778260587.206275,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260587.461,2536.417,1778260587.4569914,68.79490807699995,59.130859375,6.1634511524170215,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260587.712,2536.668,1778260587.7076874,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260587.962,2536.918,1778260587.958585,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260588.213,2537.169,1778260588.209298,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260588.464,2537.420,1778260588.460425,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260588.715,2537.671,1778260588.711404,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260588.966,2537.921,1778260588.9623775,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260589.217,2538.172,1778260589.2134569,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260589.467,2538.423,1778260589.4642453,70.82026703300016,59.130859375,6.163251032244865,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260589.718,2538.674,1778260589.714989,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260589.969,2538.925,1778260589.9656906,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260590.220,2539.176,1778260590.2165077,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260590.471,2539.427,1778260590.4671857,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260590.721,2539.677,1778260590.717949,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260590.972,2539.928,1778260590.9688113,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260591.223,2540.179,1778260591.2196517,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260591.473,2540.429,1778260591.470954,72.8436405970001,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260591.725,2540.680,1778260591.7218866,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260591.976,2540.932,1778260591.972703,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260592.226,2541.182,1778260592.22346,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260592.477,2541.433,1778260592.4742332,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260592.728,2541.684,1778260592.7250364,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260592.979,2541.935,1778260592.9758058,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260593.229,2542.185,1778260593.226696,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260593.480,2542.436,1778260593.477613,74.86753296699999,54.39453125,6.16310094211574,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260593.731,2542.687,1778260593.7285843,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260593.982,2542.938,1778260593.9794667,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260594.232,2543.188,1778260594.2301018,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260594.483,2543.439,1778260594.4808676,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260594.734,2543.690,1778260594.731745,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260594.985,2543.941,1778260594.98267,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260595.235,2544.191,1778260595.2333937,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260595.486,2544.442,1778260595.484143,76.89239206100001,50.0,6.166402924956438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260595.737,2544.693,1778260595.7349358,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260595.988,2544.943,1778260595.9857428,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260596.238,2545.194,1778260596.236943,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260596.489,2545.445,1778260596.4877949,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260596.740,2545.696,1778260596.7385607,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260596.991,2545.947,1778260596.9893172,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260597.242,2546.198,1778260597.2401762,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260597.492,2546.448,1778260597.4910767,78.91593741799988,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260597.743,2546.699,1778260597.7418594,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260597.994,2546.950,1778260597.9926069,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260598.244,2547.200,1778260598.2433279,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260598.495,2547.451,1778260598.4946911,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260598.746,2547.702,1778260598.7455595,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260598.997,2547.953,1778260598.99642,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260599.248,2548.204,1778260599.2471685,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260599.499,2548.455,1778260599.4980378,80.94142914900021,50.0,6.1663528949133966,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260599.750,2548.706,1778260599.7487466,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260600.001,2548.957,1778260599.9999092,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260600.253,2549.209,1778260600.2507946,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260600.504,2549.460,1778260600.5017684,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260600.755,2549.711,1778260600.7525332,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260601.006,2549.962,1778260601.0032942,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260601.257,2550.213,1778260601.254049,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260601.508,2550.464,1778260601.5048962,82.96551870099984,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260601.708,2550.664,1778260601.7054882,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260601.959,2550.915,1778260601.9562256,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260602.210,2551.166,1778260602.2069874,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260602.460,2551.416,1778260602.4579165,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260602.711,2551.667,1778260602.7088993,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260602.962,2551.918,1778260602.9597933,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260603.213,2552.169,1778260603.2107651,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260603.464,2552.420,1778260603.4615602,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260603.715,2552.671,1778260603.7123346,84.9866198220002,54.00390625,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260603.965,2552.921,1778260603.9630582,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260604.216,2553.172,1778260604.2138534,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260604.467,2553.423,1778260604.4648983,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260604.718,2553.674,1778260604.7158582,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260604.969,2553.925,1778260604.9672701,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260605.220,2554.176,1778260605.218091,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260605.471,2554.427,1778260605.4690685,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260605.721,2554.677,1778260605.7199183,87.01324746,57.71484375,6.169004487194563,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260605.972,2554.928,1778260605.9707534,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260606.223,2555.179,1778260606.2214851,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260606.474,2555.429,1778260606.4723232,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260606.724,2555.680,1778260606.7232006,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260606.975,2555.931,1778260606.9741912,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260607.226,2556.182,1778260607.2248893,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260607.476,2556.432,1778260607.4757464,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260607.727,2556.683,1778260607.7266302,89.03566874299986,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260607.979,2556.935,1778260607.9776993,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260608.230,2557.186,1778260608.2284667,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260608.481,2557.437,1778260608.4793148,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260608.732,2557.688,1778260608.7302208,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260608.982,2557.938,1778260608.9809842,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260609.233,2558.189,1778260609.2317247,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260609.484,2558.440,1778260609.4824822,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260609.735,2558.691,1778260609.7333705,91.06050418999985,57.71484375,6.16890442710848,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260609.985,2558.941,1778260609.9842143,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260610.236,2559.192,1778260610.235481,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260610.487,2559.443,1778260610.4865482,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260610.738,2559.694,1778260610.7373888,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260610.989,2559.945,1778260610.9881003,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260611.239,2560.195,1778260611.2388773,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260611.490,2560.446,1778260611.4897032,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260611.741,2560.697,1778260611.740465,93.08400021399984,69.140625,6.168504186764157,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260611.992,2560.948,1778260611.9913237,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260612.243,2561.199,1778260612.2420933,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260612.494,2561.450,1778260612.4929497,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260612.745,2561.701,1778260612.744,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260612.996,2561.952,1778260612.9949868,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260613.248,2562.204,1778260613.245715,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260613.498,2562.454,1778260613.4965193,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260613.749,2562.705,1778260613.747272,95.10737274099984,69.140625,6.168454156721115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260614.000,2562.956,1778260613.9979737,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260614.250,2563.206,1778260614.2487304,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260614.501,2563.457,1778260614.499663,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260614.752,2563.708,1778260614.750734,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260615.003,2563.959,1778260615.0014687,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260615.254,2564.209,1778260615.2524626,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260615.504,2564.460,1778260615.503223,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260615.755,2564.711,1778260615.7539845,97.13187548899987,71.630859375,6.168404126678073,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260616.006,2564.962,1778260616.004827,99.15587165399984,71.630859375,6.16830406659199,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260616.257,2565.213,1778260616.2556207,99.15587165399984,71.630859375,6.16830406659199,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260616.508,2565.464,1778260616.506605,99.15587165399984,71.630859375,6.16830406659199,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778260616.708,2565.664,1778260616.7073257,99.15587165399984,71.630859375,6.16830406659199,12.0,1.0,1.0,0.0,0.0,0.0,0.0
