time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778260723.371,2672.327,11929.0,0.0,0.0,24.3,0.0,0
1778260723.874,2672.830,22243.0,0.0,0.0,24.3,0.0,0
1778260724.375,2673.331,27984.0,0.0,0.0,24.3,0.0,0
1778260724.877,2673.833,28005.0,0.0,0.0,24.3,0.0,0
1778260725.379,2674.335,28029.0,0.0,0.0,24.3,0.0,0
1778260725.880,2674.836,28035.0,0.0,0.0,24.3,0.0,0
1778260726.383,2675.339,28046.0,0.0,0.0,24.3,0.0,0
1778260726.834,2675.790,28030.0,0.0,0.0,24.3,0.0,0
1778260727.336,2676.292,28029.0,0.0,0.0,24.3,0.0,0
1778260727.837,2676.793,28049.0,0.0,0.0,24.3,0.0,0
1778260728.338,2677.294,28042.0,0.0,0.0,24.3,0.0,0
1778260728.840,2677.796,28029.0,0.0,0.0,24.3,0.0,0
1778260729.343,2678.299,28049.0,0.0,0.0,24.3,0.0,0
1778260729.846,2678.801,28023.0,0.0,0.0,24.3,0.0,0
1778260730.347,2679.303,28041.0,0.0,0.0,24.3,0.0,0
1778260730.849,2679.805,28032.0,0.0,0.0,24.3,0.0,0
1778260731.351,2680.307,28042.0,0.0,0.0,24.3,0.0,0
1778260731.853,2680.809,28041.0,0.0,0.0,24.3,0.0,0
1778260732.356,2681.312,28021.0,0.0,0.0,24.3,0.0,0
1778260732.858,2681.814,28034.0,0.0,0.0,24.3,0.0,0
1778260733.363,2682.318,28036.0,0.0,0.0,24.3,0.0,0
1778260733.864,2682.820,28054.0,0.0,0.0,24.3,0.0,0
1778260734.365,2683.321,28029.0,0.0,0.0,24.3,0.0,0
1778260734.868,2683.824,28046.0,0.0,0.0,24.3,0.0,0
1778260735.370,2684.326,28039.0,0.0,0.0,24.3,0.0,0
1778260735.872,2684.828,28038.0,0.0,0.0,24.3,0.0,0
1778260736.374,2685.330,28029.0,0.0,0.0,24.3,0.0,0
1778260736.876,2685.832,28005.0,0.0,0.0,24.3,0.0,0
1778260737.377,2686.333,28026.0,0.0,0.0,24.3,0.0,0
1778260737.879,2686.835,28040.0,0.0,0.0,24.3,0.0,0
1778260738.380,2687.336,28045.0,0.0,0.0,24.3,0.0,0
1778260738.882,2687.838,28042.0,0.0,0.0,24.3,0.0,0
1778260739.333,2688.289,28045.0,0.0,0.0,24.3,0.0,0
1778260739.836,2688.792,28041.0,0.0,0.0,24.3,0.0,0
1778260740.338,2689.293,28036.0,0.0,0.0,24.3,0.0,0
1778260740.839,2689.795,23937.0,0.0,0.0,24.3,0.0,0
1778260741.341,2690.297,28006.0,0.0,0.0,24.3,0.0,0
1778260741.843,2690.799,28035.0,0.0,0.0,24.3,0.0,0
1778260742.346,2691.302,28034.0,0.0,0.0,24.3,0.0,0
1778260742.848,2691.804,21235.0,0.0,0.0,24.3,0.0,0
1778260743.350,2692.306,28002.0,0.0,0.0,24.3,0.0,0
1778260743.853,2692.809,24647.0,0.0,0.0,24.3,0.0,0
1778260744.355,2693.311,27540.0,0.0,0.0,24.3,0.0,0
1778260744.857,2693.812,16999.0,0.0,0.0,24.3,0.0,0
1778260745.358,2694.314,16567.0,0.0,0.0,24.3,0.0,0
1778260745.860,2694.816,20584.0,0.0,0.0,24.3,0.0,0
1778260746.362,2695.318,13295.0,0.0,0.0,24.3,0.0,0
1778260746.864,2695.820,23297.0,0.0,0.0,24.3,0.0,0
1778260747.366,2696.322,28022.0,0.0,0.0,24.3,0.0,0
1778260747.868,2696.824,27909.0,0.0,0.0,24.3,0.0,0
1778260748.370,2697.326,28033.0,0.0,0.0,24.3,0.0,0
1778260748.872,2697.828,28036.0,0.0,0.0,24.3,0.0,0
1778260749.378,2698.334,28027.0,0.0,0.0,24.3,0.0,0
1778260749.880,2698.836,28046.0,0.0,0.0,24.3,0.0,0
1778260750.381,2699.337,28056.0,0.0,0.0,24.3,0.0,0
1778260750.883,2699.839,28038.0,0.0,0.0,24.3,0.0,0
1778260751.336,2700.292,28046.0,0.0,0.0,24.3,0.0,0
1778260751.838,2700.794,28042.0,0.0,0.0,24.3,0.0,0
1778260752.339,2701.295,28049.0,0.0,0.0,24.3,0.0,0
1778260752.841,2701.797,28044.0,0.0,0.0,24.3,0.0,0
1778260753.343,2702.299,28047.0,0.0,0.0,24.3,0.0,0
1778260753.844,2702.800,28043.0,0.0,0.0,24.3,0.0,0
1778260754.347,2703.303,28042.0,0.0,0.0,24.3,0.0,0
1778260754.851,2703.807,20828.0,0.0,0.0,24.3,0.0,0
1778260755.352,2704.308,6338.0,0.0,0.0,24.3,0.0,0
1778260755.854,2704.810,0.0,0.0,0.0,24.3,0.0,0
1778260756.356,2705.312,0.0,0.0,0.0,24.3,0.0,0
1778260756.857,2705.813,0.0,0.0,0.0,24.3,0.0,0
1778260757.361,2706.317,0.0,0.0,0.0,24.3,0.0,0
1778260757.862,2706.818,0.0,0.0,0.0,24.3,0.0,0
1778260758.364,2707.320,0.0,0.0,0.0,24.3,0.0,0
1778260758.867,2707.823,0.0,0.0,0.0,24.3,0.0,0
1778260759.369,2708.325,0.0,0.0,0.0,24.3,0.0,0
1778260759.871,2708.827,0.0,0.0,0.0,24.3,0.0,0
1778260760.374,2709.330,0.0,0.0,0.0,24.3,0.0,0
1778260760.875,2709.831,0.0,0.0,0.0,24.3,0.0,0
1778260761.376,2710.332,0.0,0.0,0.0,24.3,0.0,0
1778260761.878,2710.834,0.0,0.0,0.0,24.3,0.0,0
1778260762.379,2711.335,4504.0,0.0,0.0,24.3,0.0,4
1778260762.881,2711.837,5026.0,0.0,0.0,24.3,0.0,0
1778260763.384,2712.340,11347.0,0.0,0.0,24.3,0.0,0
1778260763.835,2712.791,11375.0,0.0,0.0,24.3,0.0,0
1778260764.337,2713.293,11499.0,0.0,0.0,24.3,0.0,0
1778260764.838,2713.794,11575.0,0.0,0.0,24.3,0.0,0
1778260765.340,2714.296,11504.0,0.0,0.0,24.3,0.0,0
1778260765.842,2714.798,11612.0,0.0,0.0,24.3,0.0,0
1778260766.343,2715.299,11748.0,0.0,0.0,24.3,0.0,0
1778260766.845,2715.801,11609.0,0.0,0.0,24.3,0.0,0
1778260767.346,2716.302,11067.0,0.0,0.0,24.3,0.0,0
1778260767.849,2716.805,10364.0,0.0,0.0,24.3,0.0,0
1778260768.350,2717.306,9847.0,0.0,0.0,24.3,0.0,0
1778260768.852,2717.808,9130.0,0.0,0.0,24.3,0.0,0
1778260769.354,2718.310,8563.0,0.0,0.0,24.3,0.0,0
1778260769.856,2718.812,8567.0,0.0,0.0,24.3,0.0,0
1778260770.358,2719.314,8591.0,0.0,0.0,24.3,0.0,0
1778260770.860,2719.816,8658.0,0.0,0.0,24.3,0.0,0
1778260771.362,2720.318,8780.0,0.0,0.0,24.3,0.0,0
1778260771.866,2720.821,8850.0,0.0,0.0,24.3,0.0,0
1778260772.367,2721.323,8917.0,0.0,0.0,24.3,0.0,0
1778260772.869,2721.825,9024.0,0.0,0.0,24.3,0.0,0
1778260773.371,2722.327,9086.0,0.0,0.0,24.3,0.0,0
1778260773.873,2722.829,9140.0,0.0,0.0,24.3,0.0,0
1778260774.375,2723.331,9187.0,0.0,0.0,24.3,0.0,0
1778260774.876,2723.832,9217.0,0.0,0.0,24.3,0.0,0
1778260775.378,2724.334,9251.0,0.0,0.0,24.3,0.0,0
1778260775.880,2724.836,9272.0,0.0,0.0,24.3,0.0,0
1778260776.381,2725.337,9277.0,0.0,0.0,24.3,0.0,0
1778260776.883,2725.839,9262.0,0.0,0.0,24.3,0.0,0
1778260777.335,2726.291,9278.0,0.0,0.0,24.3,0.0,0
1778260777.836,2726.792,9281.0,0.0,0.0,24.3,0.0,0
1778260778.338,2727.294,9256.0,0.0,0.0,24.3,0.0,0
1778260778.840,2727.796,9238.0,0.0,0.0,24.3,0.0,0
1778260779.342,2728.298,9241.0,0.0,0.0,24.3,0.0,0
1778260779.844,2728.800,9221.0,0.0,0.0,24.3,0.0,0
1778260780.346,2729.302,9206.0,0.0,0.0,24.3,0.0,0
1778260780.848,2729.804,9201.0,0.0,0.0,24.3,0.0,0
1778260781.350,2730.306,9196.0,0.0,0.0,24.3,0.0,0
1778260781.851,2730.807,9147.0,0.0,0.0,24.3,0.0,0
1778260782.357,2731.313,9141.0,0.0,0.0,24.3,0.0,0
1778260782.860,2731.815,9110.0,0.0,0.0,24.3,0.0,0
1778260783.361,2732.317,9084.0,0.0,0.0,24.3,0.0,0
1778260783.864,2732.820,9065.0,0.0,0.0,24.2,0.0,0
1778260784.365,2733.321,9015.0,0.0,0.0,24.3,0.0,0
1778260784.867,2733.823,8969.0,0.0,0.0,24.3,0.0,0
1778260785.370,2734.326,8914.0,0.0,0.0,24.3,0.0,0
1778260785.871,2734.827,8879.0,0.0,0.0,24.3,0.0,0
1778260786.374,2735.330,8852.0,0.0,0.0,24.3,0.0,0
1778260786.876,2735.832,8819.0,0.0,0.0,24.3,0.0,0
1778260787.378,2736.334,8755.0,0.0,0.0,24.3,0.0,0
1778260787.880,2736.836,8734.0,0.0,0.0,24.3,0.0,0
1778260788.381,2737.337,8716.0,0.0,0.0,24.3,0.0,0
1778260788.883,2737.839,8652.0,0.0,0.0,24.3,0.0,0
1778260789.336,2738.292,8622.0,0.0,0.0,24.3,0.0,0
1778260789.837,2738.793,8556.0,0.0,0.0,24.3,0.0,0
1778260790.339,2739.295,8471.0,0.0,0.0,24.3,0.0,0
1778260790.841,2739.797,8508.0,0.0,0.0,24.3,0.0,0
1778260791.343,2740.299,8503.0,0.0,0.0,24.3,0.0,0
1778260791.846,2740.802,8513.0,0.0,0.0,24.3,0.0,0
1778260792.347,2741.303,8478.0,0.0,0.0,24.3,0.0,0
1778260792.849,2741.805,8432.0,0.0,0.0,24.3,0.0,0
1778260793.351,2742.307,8453.0,0.0,0.0,24.3,0.0,0
1778260793.853,2742.809,8474.0,0.0,0.0,24.3,0.0,0
1778260794.354,2743.310,8399.0,0.0,0.0,24.3,0.0,0
1778260794.857,2743.813,8396.0,0.0,0.0,24.3,0.0,0
1778260795.358,2744.314,8383.0,0.0,0.0,24.3,0.0,0
1778260795.860,2744.816,8388.0,0.0,0.0,24.3,0.0,0
1778260796.363,2745.319,8377.0,0.0,0.0,24.3,0.0,0
1778260796.865,2745.821,8347.0,0.0,0.0,24.3,0.0,0
1778260797.367,2746.323,8334.0,0.0,0.0,24.3,0.0,0
1778260797.868,2746.824,8362.0,0.0,0.0,24.3,0.0,0
1778260798.370,2747.326,8354.0,0.0,0.0,24.3,0.0,0
1778260798.872,2747.828,8347.0,0.0,0.0,24.3,0.0,0
1778260799.374,2748.330,8369.0,0.0,0.0,24.3,0.0,0
1778260799.876,2748.832,6647.0,0.0,0.0,24.3,0.0,0
1778260800.377,2749.333,5991.0,0.0,0.0,24.3,0.0,0
1778260800.879,2749.835,4394.0,0.0,0.0,24.3,0.0,0
1778260801.381,2750.337,2979.0,0.0,0.0,24.3,0.0,0
1778260801.882,2750.838,-1.0,0.0,0.0,24.3,0.0,0
1778260802.335,2751.291,0.0,0.0,0.0,24.3,0.0,0
1778260802.837,2751.793,0.0,0.0,0.0,24.3,0.0,0
1778260803.339,2752.295,0.0,0.0,0.0,24.3,0.0,0
1778260803.841,2752.797,0.0,0.0,0.0,24.3,0.0,0
1778260804.343,2753.299,0.0,0.0,0.0,24.3,0.0,0
1778260804.845,2753.801,0.0,0.0,0.0,24.3,0.0,0
1778260805.347,2754.303,0.0,0.0,0.0,24.3,0.0,0
1778260805.849,2754.805,0.0,0.0,0.0,24.3,0.0,0
1778260806.351,2755.307,0.0,0.0,0.0,24.3,0.0,0
1778260806.854,2755.810,0.0,0.0,0.0,24.3,0.0,0
1778260807.356,2756.312,0.0,0.0,0.0,24.3,0.0,0
1778260807.857,2756.813,0.0,0.0,0.0,24.3,0.0,0
1778260808.361,2757.317,0.0,0.0,0.0,24.3,0.0,0
1778260808.862,2757.818,0.0,0.0,0.0,24.3,0.0,0
1778260809.364,2758.320,0.0,0.0,0.0,24.3,0.0,0
1778260809.865,2758.821,0.0,0.0,0.0,24.3,0.0,0
1778260810.367,2759.323,0.0,0.0,0.0,24.3,0.0,0
1778260810.870,2759.826,0.0,0.0,0.0,24.3,0.0,0
1778260811.371,2760.327,0.0,0.0,0.0,24.3,0.0,0
1778260811.875,2760.831,0.0,0.0,0.0,24.3,0.0,0
1778260812.377,2761.333,0.0,0.0,0.0,24.3,0.0,0
1778260812.879,2761.835,0.0,0.0,0.0,24.3,0.0,0
1778260813.380,2762.336,0.0,0.0,0.0,24.3,0.0,0
1778260813.882,2762.838,0.0,0.0,0.0,24.3,0.0,0
1778260814.334,2763.290,0.0,0.0,0.0,24.3,0.0,0
1778260814.837,2763.793,0.0,0.0,0.0,24.3,0.0,0
1778260815.338,2764.294,0.0,0.0,0.0,24.3,0.0,0
1778260815.840,2764.796,0.0,0.0,0.0,24.3,0.0,0
1778260816.342,2765.298,0.0,0.0,0.0,24.3,0.0,0
1778260816.844,2765.800,0.0,0.0,0.0,24.3,0.0,0
1778260817.346,2766.302,0.0,0.0,0.0,24.3,0.0,0
1778260817.848,2766.804,0.0,0.0,0.0,24.3,0.0,0
1778260818.351,2767.307,0.0,0.0,0.0,24.3,0.0,0
1778260818.853,2767.809,0.0,0.0,0.0,24.3,0.0,0
1778260819.355,2768.311,0.0,0.0,0.0,24.3,0.0,0
1778260819.859,2768.815,0.0,0.0,0.0,24.3,0.0,0
1778260820.360,2769.316,0.0,0.0,0.0,24.3,0.0,0
1778260820.862,2769.818,0.0,0.0,0.0,24.3,0.0,0
1778260821.366,2770.322,0.0,0.0,0.0,24.3,0.0,0
1778260821.869,2770.825,0.0,0.0,0.0,24.3,0.0,0
1778260822.371,2771.326,0.0,0.0,0.0,24.3,0.0,0
1778260822.873,2771.829,0.0,0.0,0.0,24.3,0.0,0
1778260823.375,2772.331,0.0,0.0,0.0,24.3,0.0,0
1778260823.877,2772.833,0.0,0.0,0.0,24.3,0.0,0
1778260824.379,2773.335,0.0,0.0,0.0,24.3,0.0,0
1778260824.880,2773.836,0.0,0.0,0.0,24.3,0.0,0
1778260825.383,2774.339,0.0,0.0,0.0,24.3,0.0,0
1778260825.834,2774.790,0.0,0.0,0.0,24.3,0.0,0
1778260826.336,2775.292,0.0,0.0,0.0,24.3,0.0,0
1778260826.838,2775.794,0.0,0.0,0.0,24.3,0.0,0
1778260827.340,2776.296,0.0,0.0,0.0,24.3,0.0,0
1778260827.842,2776.798,0.0,0.0,0.0,24.3,0.0,0
1778260828.344,2777.300,0.0,0.0,0.0,24.3,0.0,0
1778260828.846,2777.802,0.0,0.0,0.0,24.3,0.0,0
1778260829.347,2778.303,0.0,0.0,0.0,24.3,0.0,0
1778260829.850,2778.806,0.0,0.0,0.0,24.3,0.0,0
1778260830.352,2779.308,0.0,0.0,0.0,24.3,0.0,0
1778260830.854,2779.810,0.0,0.0,0.0,24.3,0.0,0
1778260831.355,2780.311,0.0,0.0,0.0,24.3,0.0,0
1778260831.857,2780.813,0.0,0.0,0.0,24.3,0.0,0
1778260832.360,2781.315,0.0,0.0,0.0,24.3,0.0,0
1778260832.861,2781.817,0.0,0.0,0.0,24.3,0.0,0
1778260833.363,2782.319,0.0,0.0,0.0,24.3,0.0,0
1778260833.866,2782.822,0.0,0.0,0.0,24.3,0.0,0
1778260834.368,2783.324,0.0,0.0,0.0,24.3,0.0,0
1778260834.870,2783.826,0.0,0.0,0.0,24.3,0.0,0
1778260835.372,2784.328,0.0,0.0,0.0,24.3,0.0,0
1778260835.874,2784.830,0.0,0.0,0.0,24.3,0.0,0
1778260836.377,2785.333,0.0,0.0,0.0,24.3,0.0,0
1778260836.879,2785.835,0.0,0.0,0.0,24.3,0.0,0
1778260837.382,2786.338,0.0,0.0,0.0,24.3,0.0,0
1778260837.833,2786.789,0.0,0.0,0.0,24.3,0.0,0
1778260838.335,2787.291,0.0,0.0,0.0,24.3,0.0,0
1778260838.837,2787.793,0.0,0.0,0.0,24.3,0.0,0
1778260839.339,2788.295,0.0,0.0,0.0,24.3,0.0,0
1778260839.840,2788.796,0.0,0.0,0.0,24.3,0.0,0
1778260840.342,2789.298,0.0,0.0,0.0,24.3,0.0,0
1778260840.843,2789.799,0.0,0.0,0.0,24.3,0.0,0
1778260841.346,2790.302,0.0,0.0,0.0,24.3,0.0,0
1778260841.847,2790.803,0.0,0.0,0.0,24.3,0.0,0
1778260842.350,2791.306,0.0,0.0,0.0,24.3,0.0,0
1778260842.851,2791.807,0.0,0.0,0.0,24.3,0.0,0
1778260843.353,2792.309,0.0,0.0,0.0,24.3,0.0,0
