time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778264740.191,76.138,-0.009082692675292492,-0.02300764061510563,-1.6276190280914307,0.00019211741164326668,-0.00013239029794931412,5.412008613348007e-05
1778264740.442,76.389,-0.009114562533795834,-0.022999310865998268,-1.627858281135559,-0.00012148590758442879,-0.00021459022536873817,0.0004521843511611223
1778264740.693,76.640,-0.009126699529588223,-0.023032639175653458,-1.6283575296401978,-0.0002545006573200226,-0.0004890500567853451,0.0008396441116929054
1778264740.943,76.891,-0.009182934649288654,-0.02303927019238472,-1.6289424896240234,0.0005920231342315674,-0.0006738719530403614,-0.0002131173387169838
1778264741.194,77.141,-0.009181304834783077,-0.023068493232131004,-1.6287040710449219,-0.00016868021339178085,-0.0001634156797081232,0.0008885359857231379
1778264741.445,77.393,-0.009171255864202976,-0.02306477166712284,-1.627910852432251,-2.4726614356040955e-05,-0.00042470102198421955,0.0005353244487196207
1778264741.696,77.643,-0.009161376394331455,-0.023047711700201035,-1.6273163557052612,0.00013276701793074608,0.0005490249022841454,4.39260620623827e-05
1778264741.947,77.894,-0.00917867198586464,-0.02306537888944149,-1.6268459558486938,-0.000594510231167078,-0.00021890271455049515,-8.871103636920452e-05
1778264742.198,78.145,-0.009164326824247837,-0.023084040731191635,-1.6267082691192627,-7.244432345032692e-05,-0.000547194154933095,0.00012622307986021042
1778264742.449,78.396,-0.009171085432171822,-0.02310885488986969,-1.626754641532898,0.0005108839832246304,0.00015205144882202148,-7.38722737878561e-05
1778264742.699,78.647,-0.009173194877803326,-0.023130541667342186,-1.6266847848892212,0.0004631779156625271,0.00043045985512435436,-0.0002326597459614277
1778264742.950,78.898,-0.009164493530988693,-0.02312687784433365,-1.6266223192214966,-0.0004434860311448574,3.6777229979634285e-05,-0.00018816511146724224
1778264743.202,79.149,-0.009167683310806751,-0.023141052573919296,-1.6266638040542603,-0.0002647251822054386,-0.00014691590331494808,0.0006212715525180101
1778264743.453,79.400,-0.009164671413600445,-0.023198537528514862,-1.6266545057296753,0.0001591215841472149,-0.000878369901329279,-0.00039669638499617577
1778264743.703,79.651,-0.009181816130876541,-0.023191038519144058,-1.6265572309494019,-0.0007450520060956478,2.3433472961187363e-05,-0.0004032501019537449
1778264743.954,79.901,-0.009211968630552292,-0.023183630779385567,-1.6266255378723145,-0.0007836665026843548,-0.0007300174329429865,-4.9905385822057724e-05
1778264744.204,80.152,-0.009184028021991253,-0.02316470257937908,-1.626685619354248,-5.417456850409508e-05,0.000489633996039629,-0.0003001815639436245
1778264744.455,80.402,-0.009202085435390472,-0.023174071684479713,-1.6266140937805176,8.205929771065712e-05,0.00010366039350628853,9.282166138291359e-05
1778264744.706,80.653,-0.009191246703267097,-0.023158321157097816,-1.6266324520111084,2.9842369258403778e-05,3.7211691960692406e-05,5.8390898630023e-05
1778264744.957,80.904,-0.009189453907310963,-0.023172467947006226,-1.6266132593154907,-5.677901208400726e-05,0.0005735431332141161,-0.00012518302537500858
1778264745.208,81.155,-0.009199656546115875,-0.023155467584729195,-1.6265084743499756,-3.558211028575897e-05,0.00015573506243526936,-0.00014736433513462543
1778264745.458,81.406,-0.009172359481453896,-0.023154841735959053,-1.62655508518219,0.00021106377243995667,0.0007814273703843355,-0.00023450166918337345
1778264745.710,81.657,-0.009184852242469788,-0.02312259003520012,-1.626650333404541,0.00011130794882774353,0.00043933233246207237,0.0007517309859395027
1778264745.961,81.908,-0.009142040275037289,-0.023120364174246788,-1.626660943031311,-7.670093327760696e-05,-0.0009009402710944414,-0.00042317435145378113
1778264746.212,82.159,-0.009149412624537945,-0.02313096635043621,-1.6267894506454468,-0.0007967306300997734,0.0005065067671239376,-4.331441596150398e-05
1778264746.463,82.410,-0.009129207581281662,-0.023134460672736168,-1.6269925832748413,-0.0005766116082668304,0.00014479178935289383,-0.00015564635396003723
1778264746.714,82.661,-0.00916202086955309,-0.023111164569854736,-1.6270900964736938,-0.0002389177680015564,0.000519744586199522,0.0008199834264814854
1778264746.964,82.912,-0.00916228536516428,-0.023083273321390152,-1.6272494792938232,-0.0005188826471567154,0.00015761563554406166,0.00040955422446131706
1778264747.215,83.162,-0.00917815137654543,-0.023094547912478447,-1.6273815631866455,-0.00019301660358905792,0.00048070773482322693,1.8728896975517273e-05
1778264747.466,83.413,-0.009182189591228962,-0.023115986958146095,-1.6273318529129028,-0.000766947865486145,-0.0007077513728290796,0.0003913530381396413
1778264747.716,83.664,-0.009170458652079105,-0.02315725013613701,-1.6271858215332031,-0.0004246104508638382,0.00014222250320017338,0.0005676280707120895
1778264747.967,83.915,-0.009174643084406853,-0.023166505619883537,-1.6271686553955078,-0.0001959279179573059,0.0004720205906778574,-0.0008408077992498875
1778264748.218,84.165,-0.009197826497256756,-0.023164859041571617,-1.627229928970337,-0.0004605241119861603,-0.000220088055357337,8.313893340528011e-05
1778264748.469,84.416,-0.009211592376232147,-0.023171650245785713,-1.6271615028381348,-3.230292350053787e-05,0.0004990675952285528,-1.4973804354667664e-05
1778264748.720,84.667,-0.009228394366800785,-0.023166565224528313,-1.6272281408309937,-0.00048647914081811905,-0.000600786879658699,-0.000450031366199255
1778264748.970,84.918,-0.009226948022842407,-0.023168643936514854,-1.6272971630096436,0.00010505225509405136,0.00045529124327003956,-0.00012233108282089233
1778264749.221,85.168,-0.009245208464562893,-0.023180024698376656,-1.627322793006897,-0.00016762036830186844,0.00023162388242781162,-0.00018282374367117882
1778264749.472,85.419,-0.009204507805407047,-0.023155057802796364,-1.6274372339248657,8.052308112382889e-05,0.0003430203069001436,0.0003872985253110528
1778264749.723,85.670,-0.009230930358171463,-0.023171396926045418,-1.627453327178955,-6.039487197995186e-05,0.0005904152058064938,0.00015174993313848972
1778264749.974,85.921,-0.00923580676317215,-0.023135840892791748,-1.6273763179779053,-0.0008538528345525265,0.0010955468751490116,0.000730171101167798
1778264750.225,86.172,-0.009240236133337021,-0.023123614490032196,-1.627408742904663,-0.0006063641048967838,0.0002843160182237625,0.000266428804025054
1778264750.426,86.373,-0.009283159859478474,-0.023100174963474274,-1.6276150941848755,-0.0015172953717410564,-0.00020668236538767815,-0.00020283390767872334
1778264750.676,86.624,-0.009260074235498905,-0.023074045777320862,-1.627705693244934,-0.0006405278109014034,-0.0002860007807612419,-0.00041565950959920883
1778264750.927,86.875,-0.009240358136594296,-0.023037657141685486,-1.627759337425232,0.0002596708945930004,-0.00016717473044991493,0.00028348108753561974
1778264751.178,87.125,-0.009240000508725643,-0.023006394505500793,-1.628036618232727,-0.00040770554915070534,0.0005253185518085957,0.000916413264349103
1778264751.429,87.376,-0.009233721531927586,-0.022979315370321274,-1.6281719207763672,-6.742170080542564e-05,-0.00014208722859621048,0.0005753431469202042
1778264751.680,87.627,-0.009254958480596542,-0.022999944165349007,-1.628245234489441,-0.000255851075053215,-0.00021694623865187168,0.000282578868791461
1778264751.930,87.877,-0.009254351258277893,-0.022988103330135345,-1.628479242324829,0.00029069092124700546,0.0004217920359224081,9.389803744852543e-05
1778264752.181,88.128,-0.009241525083780289,-0.023005027323961258,-1.6285098791122437,-0.0015356484800577164,0.00013481802307069302,-0.000325176864862442
1778264752.432,88.379,-0.009253526106476784,-0.023017488420009613,-1.6283694505691528,7.856544107198715e-05,-0.00022010155953466892,0.0004671267233788967
1778264752.682,88.630,-0.00927077978849411,-0.023019863292574883,-1.6284018754959106,-0.0003051934763789177,0.0002621167805045843,0.00036358588840812445
1778264752.933,88.881,-0.009264201857149601,-0.023007575422525406,-1.6285221576690674,-9.628944098949432e-05,-0.0005084127187728882,-0.0005810805596411228
1778264753.184,89.132,-0.009285463020205498,-0.023024801164865494,-1.6284512281417847,0.00013913027942180634,0.0001172779593616724,-0.00015417649410665035
1778264753.435,89.382,-0.009270617738366127,-0.02305695228278637,-1.628503441810608,-0.00024759024381637573,-0.00020075286738574505,0.00035473541356623173
1778264753.686,89.633,-0.009255807846784592,-0.023094652220606804,-1.6286565065383911,-0.0001462041400372982,-0.00030691269785165787,0.0006133307470008731
1778264753.936,89.884,-0.009224370121955872,-0.02309371531009674,-1.6285425424575806,0.00018707988783717155,-0.000609053997322917,0.0003153746947646141
1778264754.187,90.134,-0.00919696781784296,-0.02305443026125431,-1.62877357006073,0.0008080010302364826,0.0002488759346306324,0.000388659886084497
1778264754.438,90.385,-0.00917314738035202,-0.023068958893418312,-1.6295294761657715,-0.00012777699157595634,-1.8824823200702667e-05,7.727742195129395e-05
1778264754.689,90.636,-0.009171552024781704,-0.023060740903019905,-1.6301343441009521,8.489424362778664e-05,0.00028746877796947956,0.0001451987773180008
1778264754.939,90.887,-0.009177310392260551,-0.023033326491713524,-1.6305088996887207,0.000184002798050642,0.000150598818436265,0.0002000585664063692
1778264755.190,91.137,-0.009150038473308086,-0.023087333887815475,-1.6310274600982666,-0.004827454686164856,-0.0066304332576692104,0.0001066101249307394
1778264755.441,91.389,-0.009197325445711613,-0.02313273400068283,-1.6312975883483887,-0.001573737245053053,-0.0021927212364971638,0.0006709552835673094
1778264755.692,91.639,-0.009180054999887943,-0.02315158024430275,-1.6313636302947998,0.0041288589127361774,-0.0040586600080132484,0.0013222347479313612
1778264755.943,91.890,-0.009111807681620121,-0.023137157782912254,-1.6316239833831787,-0.0009188433177769184,-0.0003369126934558153,-9.60205215960741e-05
1778264756.194,92.141,-0.00916500948369503,-0.02317233942449093,-1.6317288875579834,-0.0007002963684499264,-0.00010044616647064686,0.0004229322075843811
1778264756.445,92.392,-0.009200098924338818,-0.023153118789196014,-1.6316031217575073,-0.0008375090546905994,0.0002756675239652395,0.0007126717828214169
1778264756.696,92.643,-0.009158752858638763,-0.02312866412103176,-1.6317191123962402,0.00014483742415905,0.0001430693082511425,0.0002374828327447176
1778264756.946,92.894,-0.009139479137957096,-0.023143161088228226,-1.6319129467010498,0.00028635933995246887,-0.0005130872596055269,-0.0008445926941931248
1778264757.197,93.144,-0.009148577228188515,-0.02315032109618187,-1.6317334175109863,0.0001765470951795578,4.186294972896576e-06,-0.0011405162513256073
1778264757.448,93.395,-0.009180806577205658,-0.023168344050645828,-1.6317781209945679,-0.0003773123025894165,-0.0003741336986422539,-0.0007427046075463295
1778264757.699,93.646,-0.00915608275681734,-0.023140113800764084,-1.6320511102676392,3.3567193895578384e-05,-0.00011823768727481365,0.0006439365679398179
1778264757.949,93.897,-0.009169728495180607,-0.02312779240310192,-1.6319845914840698,-0.0003513661213219166,0.0002924657892435789,-0.0003793498035520315
1778264758.200,94.147,-0.00911628920584917,-0.023149067535996437,-1.6320469379425049,-6.0309190303087234e-05,5.061156116425991e-05,-0.00015740166418254375
1778264758.451,94.398,-0.009104836732149124,-0.02315554954111576,-1.6321817636489868,-0.0004942961968481541,-0.00028540403582155704,0.00022679753601551056
1778264758.702,94.649,-0.0090919965878129,-0.023168331012129784,-1.6320072412490845,0.0004147738218307495,-7.521966472268105e-05,-8.184369653463364e-05
1778264758.953,94.900,-0.009122870862483978,-0.023194756358861923,-1.6318879127502441,-0.0005719456821680069,0.0001866854727268219,7.664388976991177e-05
1778264759.204,95.151,-0.009116413071751595,-0.02323239855468273,-1.6321203708648682,9.872019290924072e-07,-0.00023792963474988937,-0.0008157019037753344
1778264759.455,95.402,-0.009112046100199223,-0.023208575323224068,-1.632287621498108,-8.118152618408203e-05,-0.0004056347534060478,-0.00019259843975305557
1778264759.705,95.653,-0.009117246605455875,-0.023225968703627586,-1.6323707103729248,-0.00014579668641090393,0.00042749708518385887,-3.9983075112104416e-05
1778264759.956,95.904,-0.009135199710726738,-0.02320743165910244,-1.63288152217865,-0.0007309950888156891,0.0010825595818459988,0.0002715808805078268
1778264760.207,96.154,-0.0091360779479146,-0.023217756301164627,-1.6331082582473755,-0.0006436863914132118,0.00010022660717368126,0.00024169078096747398
1778264760.458,96.405,-0.009106368757784367,-0.02318514883518219,-1.6330264806747437,-0.00032769888639450073,-0.0004953842144459486,1.591513864696026e-05
1778264760.709,96.656,-0.0091200340539217,-0.0231973584741354,-1.633172631263733,0.0001707049086689949,0.00016956916078925133,-8.208910003304482e-06
1778264760.960,96.907,-0.009124054573476315,-0.023142116144299507,-1.6332708597183228,-0.0006725247949361801,-0.00028907088562846184,-0.000509847654029727
1778264761.211,97.158,-0.0091263297945261,-0.02313312143087387,-1.633082389831543,4.8774294555187225e-05,-0.0003834781236946583,-0.0005653172265738249
1778264761.462,97.410,-0.009147130884230137,-0.02310154400765896,-1.633068561553955,-0.00045828428119421005,-0.0005391680169850588,-0.0003818946424871683
1778264761.713,97.660,-0.009182948619127274,-0.02312525361776352,-1.6332666873931885,0.00041935360059142113,2.3997388780117035e-05,-0.00018908432684838772
1778264761.964,97.912,-0.009186211973428726,-0.02314094826579094,-1.633250117301941,-0.0006243404932320118,-0.0003829794004559517,-9.63062047958374e-05
1778264762.215,98.162,-0.00917795579880476,-0.023184524849057198,-1.6333417892456055,-0.0001551625318825245,6.331969052553177e-05,0.0005869129672646523
1778264762.466,98.413,-0.009162929840385914,-0.023173760622739792,-1.633657693862915,-0.00016509601846337318,0.0001813778653740883,-0.0005517397075891495
1778264762.716,98.664,-0.009158918634057045,-0.02319354936480522,-1.633602261543274,-0.00010957429185509682,-9.390991181135178e-05,0.00042439368553459644
1778264762.967,98.914,-0.009154986590147018,-0.0231808889657259,-1.6334854364395142,-0.0002211318351328373,0.0006008502095937729,0.00023027369752526283
1778264763.218,99.165,-0.00918955821543932,-0.023147717118263245,-1.6336899995803833,-0.00022714445367455482,-0.00015082117170095444,-0.00013695796951651573
1778264763.469,99.416,-0.009173635393381119,-0.023136764764785767,-1.6336530447006226,-0.00017912918701767921,0.0004505421966314316,0.0002718039322644472
1778264763.720,99.667,-0.009207603521645069,-0.023100610822439194,-1.6336045265197754,-0.0005412837490439415,-0.0001662401482462883,-0.0002913454081863165
1778264763.971,99.918,-0.009193897247314453,-0.023113496601581573,-1.6339001655578613,-6.0245394706726074e-05,0.00015167566016316414,-0.0001478435005992651
1778264764.223,100.170,-0.009231925010681152,-0.023119399324059486,-1.6341310739517212,-0.0007313387468457222,-1.3856682926416397e-05,0.0002719638869166374
1778264764.474,100.421,-0.0092266034334898,-0.023090820759534836,-1.634171724319458,0.00012418627738952637,0.0006616269238293171,-0.000344329047948122
1778264764.724,100.671,-0.009227599017322063,-0.023103967308998108,-1.6345946788787842,-0.0005092425271868706,-3.796396777033806e-05,0.00020014378242194653
1778264764.925,100.872,-0.009207213297486305,-0.023128483444452286,-1.6349966526031494,-0.0005864594131708145,-0.00016242172569036484,-0.0007777991704642773
1778264765.176,101.123,-0.00925533752888441,-0.023091718554496765,-1.635167121887207,8.060596883296967e-05,-5.6908465921878815e-06,0.0004635445075109601
1778264765.426,101.374,-0.009269936941564083,-0.0230623260140419,-1.6355154514312744,0.0004034619778394699,-8.399644866585732e-05,-6.028776988387108e-05
1778264765.677,101.624,-0.00926052127033472,-0.023049630224704742,-1.6359643936157227,-4.865135997533798e-05,9.741843678057194e-05,-0.0009593665599822998
1778264765.928,101.875,-0.009293092414736748,-0.023062434047460556,-1.6358808279037476,-0.0002717645838856697,-0.00033749151043593884,-0.0010629440657794476
1778264766.178,102.126,-0.009275010786950588,-0.02303263545036316,-1.6357258558273315,0.0003512213006615639,2.011866308748722e-05,0.0003181534120813012
1778264766.429,102.376,-0.00925214309245348,-0.023037852719426155,-1.6359316110610962,0.0001255599781870842,0.0001912850420922041,-0.0006319521926343441
1778264766.680,102.627,-0.00988667830824852,-0.023113112896680832,-1.6358494758605957,-0.025366846472024918,0.0021080130245536566,0.0034288601018488407
1778264766.931,102.878,-0.01841454766690731,-0.02353200875222683,-1.7260807752609253,-0.012155565433204174,0.002005899790674448,-0.8600835204124451
1778264767.181,103.129,-0.018672578036785126,-0.024254847317934036,-1.8898504972457886,-0.03637490049004555,0.02542954683303833,-0.41000041365623474
1778264767.432,103.379,-0.0179588720202446,-0.0240388922393322,-1.915598750114441,0.08762064576148987,0.0009046029299497604,-0.007659506052732468
1778264767.683,103.630,-0.012394735589623451,-0.02406429871916771,-1.951210618019104,0.02267017960548401,-0.001108936034142971,-0.0019701968412846327
1778264767.934,103.881,-0.007180650718510151,-0.02435334585607052,-2.023853302001953,0.020792070776224136,-0.007186830975115299,-0.0006077534053474665
1778264768.184,104.132,-0.0037955567240715027,-0.026185592636466026,-2.0976481437683105,-0.023852035403251648,-0.0014119395054876804,0.001301456126384437
1778264768.435,104.383,-0.0069425092078745365,-0.0243318360298872,-2.155802011489868,0.005886225029826164,-0.005524027161300182,0.0008371336152777076
1778264768.686,104.633,-0.010092886164784431,-0.02355882339179516,-2.1982672214508057,-0.003026238176971674,-0.0026662235613912344,0.1174134835600853
1778264768.937,104.884,-0.007156586740165949,-0.02375616692006588,-2.1773104667663574,0.01697508990764618,-0.0029390165582299232,0.2187194675207138
1778264769.188,105.135,-0.006828226614743471,-0.023889178410172462,-2.1939096450805664,-0.002815701998770237,0.0035292315296828747,-0.0002963829319924116
1778264769.438,105.386,-0.010026315227150917,-0.022672416642308235,-2.20772123336792,-0.02523115649819374,0.007483805529773235,0.0008968766778707504
1778264769.689,105.636,-0.007733987178653479,-0.02354840189218521,-2.218515396118164,0.13128578662872314,-0.046186186373233795,0.0014218202559277415
1778264769.940,105.887,0.021278705447912216,-0.03905511274933815,-2.225327730178833,0.24932125210762024,-0.13709425926208496,-0.00541997654363513
1778264770.191,106.138,0.14359505474567413,-0.10516531765460968,-2.2366135120391846,0.1532551646232605,-0.06650849431753159,-0.013314679265022278
1778264770.442,106.389,0.03696298226714134,-0.04906174913048744,-2.2581214904785156,-0.7587977647781372,0.40673571825027466,-0.198388010263443
1778264770.693,106.640,-0.024128960445523262,-0.028197407722473145,-2.3222076892852783,0.02751677855849266,0.004787135869264603,0.3173362612724304
1778264770.943,106.891,-0.015639085322618484,-0.024273604154586792,-2.3031113147735596,0.03105216473340988,-0.0038339674938470125,0.026483137160539627
1778264771.194,107.141,-0.014006554149091244,-0.02240077406167984,-2.2974636554718018,-0.008953685872256756,0.004301336593925953,0.00032820808701217175
1778264771.445,107.392,-0.013818993233144283,-0.02207135781645775,-2.2845890522003174,-0.005880165379494429,-0.000338343670591712,0.00012685288675129414
1778264771.696,107.643,-0.013905296102166176,-0.022133953869342804,-2.27365779876709,-0.0028460859321057796,-0.0023155733942985535,0.00014517363160848618
1778264771.946,107.894,-0.01400351244956255,-0.022183174267411232,-2.2659153938293457,0.00036952272057533264,0.0008062704000622034,-0.00023665977641940117
1778264772.197,108.144,-0.01405948307365179,-0.02220483496785164,-2.2589526176452637,-0.0005415077321231365,-0.0007089714054018259,-0.0002610106021165848
1778264772.448,108.395,-0.014124026522040367,-0.022223813459277153,-2.2510881423950195,-0.0001762276515364647,0.00019064825028181076,0.0006715422496199608
1778264772.699,108.646,-0.014195912517607212,-0.02221466228365898,-2.246218204498291,-7.045269012451172e-05,0.00036410754546523094,-0.00011082692071795464
1778264772.950,108.897,-0.014269029721617699,-0.022206969559192657,-2.2420334815979004,-0.0004777824506163597,0.0008423102553933859,0.0003599785268306732
1778264773.200,109.148,-0.014329742640256882,-0.022185981273651123,-2.238093137741089,-0.000473532360047102,-0.0003238101489841938,-0.00041754101403057575
1778264773.451,109.399,-0.014352858066558838,-0.022184086963534355,-2.2354769706726074,-0.00015285471454262733,-6.672926247119904e-07,-0.000675115967169404
1778264773.702,109.649,-0.014248006977140903,-0.0222744382917881,-2.2335586547851562,-6.715161725878716e-05,0.0005521150305867195,-0.00025925482623279095
1778264773.953,109.900,-0.014039185829460621,-0.022406235337257385,-2.231043577194214,0.00020945491269230843,0.0003787577152252197,-0.0004541140515357256
1778264774.203,110.151,-0.013752556405961514,-0.022551702335476875,-2.229032516479492,-0.0006858627311885357,-0.00010238960385322571,0.0005441426765173674
1778264774.454,110.401,-0.013479688204824924,-0.022712329402565956,-2.2274837493896484,0.00013620872050523758,0.0004164602141827345,-0.0005087314639240503
1778264774.705,110.652,-0.0132419653236866,-0.02290269546210766,-2.2247655391693115,-0.0003549889661371708,-0.002194361761212349,0.0007336707785725594
1778264774.956,110.903,-0.013018148019909859,-0.022922564297914505,-2.221776247024536,-0.0036785071715712547,-0.001713334582746029,0.00048251752741634846
1778264775.207,111.154,-0.01297534629702568,-0.022993307560682297,-2.219886302947998,-0.003789749462157488,-0.0014435332268476486,-6.032409146428108e-06
1778264775.458,111.405,-0.012862523086369038,-0.02305172011256218,-2.2177109718322754,0.0018981145694851875,0.001315287547186017,0.0005742494249716401
1778264775.709,111.656,-0.012813539244234562,-0.02307945117354393,-2.215529441833496,0.0005922960117459297,0.00013748439960181713,-0.0005034999921917915
1778264775.959,111.907,-0.012772657908499241,-0.02311519905924797,-2.214279890060425,-0.00022925809025764465,0.0002921049017459154,-0.00045675202272832394
1778264776.210,112.157,-0.012731765396893024,-0.023097436875104904,-2.2128448486328125,-0.0009680050425231457,-2.6633497327566147e-05,-8.589215576648712e-05
1778264776.461,112.408,-0.01269497349858284,-0.023066237568855286,-2.2109763622283936,2.6640482246875763e-06,0.0003506755456328392,0.00018772762268781662
1778264776.712,112.659,-0.012698744423687458,-0.023044385015964508,-2.2099947929382324,-0.0004729335196316242,0.00011118128895759583,-0.000543166184797883
1778264776.963,112.910,-0.01266949437558651,-0.023048199713230133,-2.208773612976074,0.00034785782918334007,0.00012262724339962006,0.000951069057919085
1778264777.214,113.161,-0.012661987915635109,-0.023065324872732162,-2.2071595191955566,8.423952385783195e-05,0.0003863377496600151,-0.00028784177266061306
1778264777.465,113.413,-0.012664586305618286,-0.023036792874336243,-2.2061614990234375,-0.00038649560883641243,-0.00016813259571790695,-0.00018547591753304005
1778264777.716,113.663,-0.012635561637580395,-0.023072300478816032,-2.2054224014282227,0.00035674823448061943,0.0008236914873123169,0.00020550168119370937
1778264777.967,113.915,-0.012619063258171082,-0.023070739582180977,-2.2045483589172363,-0.0017073280178010464,0.0026065977290272713,-0.0009067363571375608
1778264778.218,114.165,-0.01264366414397955,-0.023068774491548538,-2.203695774078369,0.000606887973845005,-0.0008935679215937853,9.247963316738605e-05
1778264778.469,114.416,-0.01261885929852724,-0.023092838004231453,-2.2033727169036865,0.0004643108695745468,0.0002179848961532116,-8.068396709859371e-05
1778264778.720,114.667,-0.012584335170686245,-0.023049496114253998,-2.2017598152160645,0.0001975763589143753,-0.00021636905148625374,2.8502894565463066e-05
1778264778.970,114.918,-0.012590927071869373,-0.023036407306790352,-2.2000553607940674,0.0007659271359443665,-1.3364478945732117e-05,0.00016172882169485092
1778264779.221,115.169,-0.012591465376317501,-0.022994615137577057,-2.19830060005188,0.00017217965796589851,7.761223241686821e-05,0.00019223825074732304
1778264779.472,115.419,-0.012598139233887196,-0.022976528853178024,-2.1964333057403564,0.0005003674887120724,-0.0003300132229924202,-0.00033928570337593555
1778264779.723,115.670,-0.012570763938128948,-0.022973323240876198,-2.194667100906372,0.00021737953647971153,0.0006067454814910889,-0.00018864567391574383
1778264779.974,115.921,-0.012553151696920395,-0.022956907749176025,-2.1934194564819336,7.398426532745361e-05,0.0004954501055181026,0.0001761226449161768
1778264780.225,116.172,-0.01255815476179123,-0.02297999896109104,-2.1923770904541016,-4.078913480043411e-05,-0.00030138855800032616,0.00030784355476498604
1778264780.425,116.372,-0.012570218183100224,-0.022961610928177834,-2.1912553310394287,0.0004378855228424072,0.00011833617463707924,-0.0004593983758240938
1778264780.676,116.623,-0.012587585486471653,-0.022984186187386513,-2.1904702186584473,5.2959658205509186e-05,-0.00024392036721110344,0.00020146463066339493
1778264780.927,116.874,-0.012610014528036118,-0.022988345474004745,-2.1898908615112305,-0.0004742331802845001,0.0006158871110528708,-0.00026117870584130287
1778264781.177,117.125,-0.01264742761850357,-0.022974513471126556,-2.1886096000671387,-3.932788968086243e-05,7.934705354273319e-05,-0.0002294415608048439
1778264781.428,117.375,-0.012643720023334026,-0.02296336367726326,-2.1877784729003906,0.0003926660865545273,-0.000213295454159379,-6.067566573619843e-07
1778264781.679,117.626,-0.012644563801586628,-0.022980181500315666,-2.187180280685425,-0.00026422273367643356,-0.00020299688912928104,-0.00010176282376050949
1778264781.930,117.877,-0.012697647325694561,-0.022964486852288246,-2.186293363571167,-0.00024165119975805283,-7.535074837505817e-05,0.0008196041453629732
1778264782.181,118.128,-0.012700997292995453,-0.022993870079517365,-2.185551166534424,-0.0006033908575773239,-0.0003117567393928766,0.0005063717253506184
1778264782.431,118.379,-0.01270886231213808,-0.022976720705628395,-2.1851706504821777,0.0003468850627541542,4.830840043723583e-05,-0.00010146712884306908
1778264782.682,118.629,-0.0126990657299757,-0.022971920669078827,-2.1844515800476074,0.00017073843628168106,0.0002680371981114149,0.00024938303977251053
1778264782.933,118.880,-0.012695526704192162,-0.022955670952796936,-2.1833832263946533,0.0002757725305855274,0.00037057511508464813,0.00012276368215680122
1778264783.183,119.131,-0.012699493207037449,-0.02294394187629223,-2.1827402114868164,-0.00023479526862502098,-0.00036469148471951485,-0.0002598683349788189
1778264783.434,119.381,-0.012703724205493927,-0.022911863401532173,-2.1818082332611084,-0.00044473493471741676,0.0003707646392285824,0.00019356980919837952
1778264783.685,119.632,-0.012711923569440842,-0.022913478314876556,-2.1807007789611816,-0.0002478840760886669,-0.0004427460953593254,-0.0002668541856110096
1778264783.936,119.884,-0.012731765396893024,-0.02291196770966053,-2.1799097061157227,-0.0005692066624760628,-0.0005429196171462536,0.0009999825851991773
1778264784.188,120.135,-0.012744764797389507,-0.022888850420713425,-2.179208755493164,0.0003688344731926918,-0.0005784358363598585,0.0004574991762638092
1778264784.439,120.386,-0.01277779322117567,-0.022836720570921898,-2.1781930923461914,0.0007184566929936409,-0.000440813135355711,-0.00020552286878228188
1778264784.689,120.637,-0.012784546241164207,-0.02278517559170723,-2.1776833534240723,-0.0002589412033557892,-0.00028026290237903595,0.0007663188735023141
1778264784.940,120.887,-0.012777762487530708,-0.022775903344154358,-2.1772284507751465,-0.000162521842867136,-0.00017512147314846516,0.00012353435158729553
1778264785.191,121.138,-0.012772385030984879,-0.022706640884280205,-2.176236152648926,0.00022159283980727196,0.001014521112665534,-0.0003863757010549307
1778264785.442,121.389,-0.012793543748557568,-0.0227187629789114,-2.1756749153137207,-0.0002966928295791149,6.691855378448963e-05,-0.0008682254701852798
1778264785.692,121.640,-0.012764111161231995,-0.0227348692715168,-2.1751441955566406,0.0003869920037686825,-6.876070983707905e-05,-6.713811308145523e-05
1778264785.943,121.890,-0.01273492444306612,-0.022745657712221146,-2.1744587421417236,0.00014875223860144615,-0.0001130120363086462,0.0005920752882957458
1778264786.194,122.141,-0.012725142762064934,-0.02272585779428482,-2.1736769676208496,0.00026020919904112816,2.3350585252046585e-06,-0.00024938746355473995
1778264786.444,122.392,-0.012691169045865536,-0.0227358378469944,-2.1732983589172363,0.00016038911417126656,0.00025246082805097103,0.00034598028287291527
1778264786.695,122.642,-0.012665468268096447,-0.022699370980262756,-2.1726622581481934,0.00037750648334622383,0.0004592717159539461,0.00032166927121579647
1778264786.946,122.893,-0.012622391805052757,-0.022735532373189926,-2.171898365020752,6.102444604039192e-05,-0.00048210914246737957,0.0006552622653543949
1778264787.197,123.144,-0.012615998275578022,-0.02272208221256733,-2.1716184616088867,-0.00015795836225152016,0.0004397400189191103,0.00042159308213740587
1778264787.447,123.395,-0.012591385282576084,-0.022722290828824043,-2.1708455085754395,-0.00015415390953421593,0.00010441592894494534,-0.0002784980461001396
1778264787.698,123.645,-0.012568973004817963,-0.022704098373651505,-2.169830322265625,-0.0005312035791575909,0.00030984613113105297,0.00017264671623706818
1778264787.949,123.896,-0.012568499892950058,-0.022717079147696495,-2.1691460609436035,-0.0002940855920314789,0.0005884203128516674,-0.0007247631438076496
