time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778258872.318,821.274,1778258872.316784,52.98447708999993,32.421875,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258872.568,821.524,1778258872.5674713,52.98447708999993,32.421875,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258872.819,821.775,1778258872.8182523,52.98447708999993,32.421875,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258873.070,822.026,1778258873.0689654,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258873.321,822.277,1778258873.3198285,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258873.571,822.527,1778258873.5706403,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258873.822,822.778,1778258873.8213694,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258874.073,823.029,1778258874.072103,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258874.324,823.280,1778258874.3229253,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258874.575,823.530,1778258874.5736876,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258874.825,823.781,1778258874.8245018,55.001075517000004,29.78515625,6.059188542719907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258875.076,824.032,1778258875.0752983,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258875.327,824.283,1778258875.326189,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258875.578,824.534,1778258875.5769937,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258875.828,824.784,1778258875.8278682,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258876.079,825.035,1778258876.0785875,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258876.330,825.286,1778258876.3293312,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258876.581,825.537,1778258876.5801425,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258876.832,825.788,1778258876.8309197,57.01499633099991,29.78515625,6.058788302375573,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258877.083,826.039,1778258877.0816586,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258877.333,826.289,1778258877.3325255,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258877.584,826.540,1778258877.5834072,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258877.835,826.791,1778258877.8342268,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258878.086,827.042,1778258878.0849595,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258878.337,827.293,1778258878.335836,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258878.587,827.543,1778258878.5866914,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258878.838,827.794,1778258878.8375008,59.02966246299991,43.45703125,6.058738272332532,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258879.089,828.045,1778258879.088253,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258879.340,828.296,1778258879.339112,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258879.591,828.547,1778258879.5899425,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258879.841,828.797,1778258879.8406932,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258880.092,829.048,1778258880.0914261,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258880.343,829.299,1778258880.3422897,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258880.594,829.550,1778258880.5931628,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258880.845,829.801,1778258880.8440192,61.04464475499992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258881.096,830.052,1778258881.0948212,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258881.296,830.252,1778258881.2955,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258881.547,830.503,1778258881.5463736,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258881.798,830.754,1778258881.7971826,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258882.049,831.005,1778258882.047918,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258882.300,831.256,1778258882.2987368,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258882.550,831.506,1778258882.5495825,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258882.801,831.757,1778258882.8004444,63.06054006699992,43.45703125,6.05868824228949,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258883.052,832.008,1778258883.051189,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258883.303,832.259,1778258883.302099,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258883.554,832.510,1778258883.552864,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258883.804,832.760,1778258883.8036785,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258884.055,833.011,1778258884.0544899,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258884.306,833.262,1778258884.305305,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258884.557,833.513,1778258884.5560982,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258884.807,833.763,1778258884.8068829,65.074948759,39.94140625,6.061640014828907,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258885.059,834.015,1778258885.0576353,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258885.310,834.266,1778258885.3086517,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258885.560,834.516,1778258885.559581,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258885.811,834.767,1778258885.8103392,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258886.062,835.018,1778258886.0610447,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258886.312,835.268,1778258886.3118517,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258886.563,835.519,1778258886.562626,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258886.814,835.770,1778258886.8134713,67.09013034399993,39.94140625,6.061289804527615,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258887.065,836.021,1778258887.064512,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258887.316,836.272,1778258887.3153157,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258887.567,836.523,1778258887.5659876,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258887.818,836.773,1778258887.8167005,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258888.068,837.024,1778258888.0674052,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258888.319,837.275,1778258888.3181868,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258888.570,837.526,1778258888.569217,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258888.821,837.777,1778258888.8201787,69.10626500299998,36.71875,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258889.072,838.028,1778258889.0710053,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258889.322,838.278,1778258889.3218179,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258889.573,838.529,1778258889.5727923,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258889.824,838.780,1778258889.823691,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258890.075,839.031,1778258890.0746498,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258890.326,839.282,1778258890.325409,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258890.577,839.533,1778258890.5763535,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258890.828,839.784,1778258890.827251,71.11977806499999,36.71875,6.0638913667657395,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258891.079,840.035,1778258891.0781171,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258891.330,840.286,1778258891.3288476,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258891.580,840.536,1778258891.5795834,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258891.831,840.787,1778258891.8303664,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258892.082,841.038,1778258892.081075,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258892.333,841.289,1778258892.3318317,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258892.584,841.540,1778258892.5825837,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258892.834,841.790,1778258892.8333216,73.13337955099996,36.71875,6.0642415770670315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258893.085,842.041,1778258893.0840993,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258893.336,842.292,1778258893.3348508,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258893.586,842.542,1778258893.5855687,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258893.837,842.793,1778258893.836307,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258894.088,843.044,1778258894.087067,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258894.339,843.295,1778258894.3380535,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258894.590,843.546,1778258894.588887,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258894.840,843.796,1778258894.839623,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258895.091,844.047,1778258895.0904758,75.14860865399999,33.740234375,6.06419154702399,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258895.342,844.298,1778258895.3411956,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258895.593,844.549,1778258895.5919929,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258895.844,844.800,1778258895.84288,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258896.095,845.051,1778258896.0936823,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258896.345,845.301,1778258896.344531,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258896.596,845.552,1778258896.5953684,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258896.797,845.753,1778258896.7959766,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258897.048,846.004,1778258897.0467103,77.16345059699995,33.740234375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258897.299,846.255,1778258897.2975678,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258897.550,846.506,1778258897.5485356,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258897.800,846.756,1778258897.7994723,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258898.051,847.007,1778258898.0504293,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258898.302,847.258,1778258898.3013995,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258898.553,847.509,1778258898.5522761,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258898.804,847.760,1778258898.8030758,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258899.054,848.010,1778258899.0538025,79.17780553099999,31.005859375,6.064041456894865,12.0,0.0,0.0,0.0,0.0,0.0,0.0
