time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778616860.548,7157.557,0.0,0.0,0.0,0.0,0.0,0.0
1778616860.799,7157.808,0.0,0.0,0.0,0.0,0.0,0.0
1778616861.050,7158.059,0.0,0.0,0.0,0.0,0.0,0.0
1778616861.301,7158.310,0.0,0.0,0.0,0.0,0.0,0.0
1778616861.551,7158.560,0.0,0.0,0.0,0.0,0.0,0.0
1778616861.802,7158.811,0.0,0.0,0.0,0.0,0.0,0.0
1778616862.053,7159.062,0.0,0.0,0.0,0.0,0.0,0.0
1778616862.304,7159.313,0.0,0.0,0.0,0.0,0.0,0.0
1778616862.554,7159.563,0.0,0.0,0.0,0.0,0.0,0.0
1778616862.805,7159.814,0.0,0.0,0.0,0.0,0.0,0.0
1778616863.056,7160.065,0.0,0.0,0.0,0.0,0.0,0.0
1778616863.307,7160.316,0.0,0.0,0.0,0.0,0.0,0.0
1778616863.557,7160.566,0.0,0.0,0.0,0.0,0.0,0.0
1778616863.808,7160.817,0.0,0.0,0.0,0.0,0.0,0.0
1778616864.059,7161.068,0.0,0.0,0.0,0.0,0.0,0.0
1778616864.310,7161.319,0.0,0.0,0.0,0.0,0.0,0.0
1778616864.560,7161.569,0.0,0.0,0.0,0.0,0.0,0.0
1778616864.811,7161.820,0.0,0.0,0.0,0.0,0.0,0.0
1778616865.062,7162.071,0.0,0.0,0.0,0.0,0.0,0.0
1778616865.313,7162.322,0.0,0.0,0.0,0.0,0.0,0.0
1778616865.564,7162.573,0.0,0.0,0.0,0.0,0.0,0.0
1778616865.814,7162.823,0.0,0.0,0.0,0.0,0.0,0.0
1778616866.065,7163.074,0.0,0.0,0.0,0.0,0.0,0.0
1778616866.316,7163.325,0.0,0.0,0.0,0.0,0.0,0.0
1778616866.567,7163.576,0.0,0.0,0.0,0.0,0.0,0.0
1778616866.817,7163.826,0.0,0.0,0.0,0.0,0.0,0.0
1778616867.068,7164.077,0.0,0.0,0.0,0.0,0.0,0.0
1778616867.319,7164.328,0.0,0.0,0.0,0.0,0.0,0.0
1778616867.570,7164.579,0.0,0.0,0.0,0.0,0.0,0.0
1778616867.820,7164.829,0.0,0.0,0.0,0.0,0.0,0.0
1778616868.071,7165.080,0.0,0.0,0.0,0.0,0.0,0.0
1778616868.322,7165.331,0.0,0.0,0.0,0.0,0.0,0.0
1778616868.573,7165.582,0.0,0.0,0.0,0.0,0.0,0.0
1778616868.824,7165.833,0.0,0.0,0.0,0.0,0.0,0.0
1778616869.074,7166.083,0.0,0.0,0.0,0.0,0.0,0.0
1778616869.325,7166.334,0.0,0.0,0.0,0.0,0.0,0.0
1778616869.576,7166.585,0.0,0.0,0.0,0.0,0.0,0.0
1778616869.826,7166.836,0.0,0.0,0.0,0.0,0.0,0.0
1778616870.077,7167.086,0.0,0.0,0.0,0.0,0.0,0.0
1778616870.328,7167.337,0.0,0.0,0.0,0.0,0.0,0.0
1778616870.529,7167.538,0.0,0.0,0.0,0.0,0.0,0.0
1778616870.780,7167.789,0.0,0.0,0.0,0.0,0.0,0.0
1778616871.030,7168.039,0.0,0.0,0.0,0.0,0.0,0.0
1778616871.281,7168.290,0.0,0.0,0.0,0.0,0.0,0.0
1778616871.532,7168.541,0.0,0.0,0.0,0.0,0.0,0.0
1778616871.783,7168.792,0.0,0.0,0.0,0.0,0.0,0.0
1778616872.033,7169.042,0.0,0.0,0.0,0.0,0.0,0.0
1778616872.284,7169.293,0.0,0.0,0.0,0.0,0.0,0.0
1778616872.535,7169.544,0.0,0.0,0.0,0.0,0.0,0.0
1778616872.785,7169.795,0.0,0.0,0.0,0.0,0.0,0.0
1778616873.036,7170.045,0.0,0.0,0.0,0.0,0.0,0.0
1778616873.287,7170.296,0.0,0.0,0.0,0.0,0.0,0.0
1778616873.538,7170.547,0.0,0.0,0.0,0.0,0.0,0.0
1778616873.788,7170.797,0.0,0.0,0.0,0.0,0.0,0.0
1778616874.039,7171.048,0.0,0.0,0.0,0.0,0.0,0.0
1778616874.290,7171.299,0.0,0.0,0.0,0.0,0.0,0.0
1778616874.541,7171.550,0.0,0.0,0.0,0.0,0.0,0.0
1778616874.792,7171.801,0.0,0.0,0.0,0.0,0.0,0.0
1778616875.042,7172.051,0.0,0.0,0.0,0.0,0.0,0.0
1778616875.293,7172.302,0.0,0.0,0.0,0.0,0.0,0.0
1778616875.544,7172.553,0.0,0.0,0.0,0.0,0.0,0.0
1778616875.794,7172.803,0.0,0.0,0.0,0.0,0.0,0.0
1778616876.045,7173.054,0.0,0.0,0.0,0.0,0.0,0.0
1778616876.296,7173.305,0.0,0.0,0.0,0.0,0.0,0.0
1778616876.547,7173.556,0.0,0.0,0.0,0.0,0.0,0.0
1778616876.797,7173.806,0.0,0.0,0.0,0.0,0.0,0.0
1778616877.048,7174.057,0.0,0.0,0.0,0.0,0.0,0.0
1778616877.299,7174.308,0.0,0.0,0.0,0.0,0.0,0.0
1778616877.550,7174.559,0.0,0.0,0.0,0.0,0.0,0.0
1778616877.801,7174.810,0.0,0.0,0.0,0.0,0.0,0.0
1778616878.052,7175.061,0.0,0.0,0.0,0.0,0.0,0.0
1778616878.302,7175.311,0.0,0.0,0.0,0.0,0.0,0.0
1778616878.553,7175.562,0.0,0.0,0.0,0.0,0.0,0.0
1778616878.804,7175.813,0.0,0.0,0.0,0.0,0.0,0.0
1778616879.054,7176.063,0.0,0.0,0.0,0.0,0.0,0.0
1778616879.305,7176.314,0.0,0.0,0.0,0.0,0.0,0.0
1778616879.557,7176.566,0.0,0.0,0.0,0.0,0.0,0.0
1778616879.808,7176.817,0.0,0.0,0.0,0.0,0.0,0.0
1778616880.058,7177.067,0.0,0.0,0.0,0.0,0.0,0.0
1778616880.309,7177.318,0.0,0.0,0.0,0.0,0.0,0.0
1778616880.560,7177.569,0.0,0.0,0.0,0.0,0.0,0.0
1778616880.810,7177.820,0.0,0.0,0.0,0.0,0.0,0.0
1778616881.061,7178.070,0.0,0.0,0.0,0.0,0.0,0.0
1778616881.312,7178.321,0.0,0.0,0.0,0.0,0.0,0.0
1778616881.563,7178.572,0.0,0.0,0.0,0.0,0.0,0.0
1778616881.813,7178.823,0.0,0.0,0.0,0.0,0.0,0.0
1778616882.064,7179.073,0.0,0.0,0.0,0.0,0.0,0.0
1778616882.315,7179.324,0.0,0.0,0.0,0.0,0.0,0.0
1778616882.566,7179.575,0.0,0.0,0.0,0.0,0.0,0.0
1778616882.816,7179.825,0.0,0.0,0.0,0.0,0.0,0.0
1778616883.067,7180.076,0.0,0.0,0.0,0.0,0.0,0.0
1778616883.318,7180.327,0.0,0.0,0.0,0.0,0.0,0.0
1778616883.569,7180.578,0.0,0.0,0.0,0.0,0.0,0.0
1778616883.819,7180.828,0.0,0.0,0.0,0.0,0.0,0.0
1778616884.070,7181.079,0.0,0.0,0.0,0.0,0.0,0.0
1778616884.321,7181.330,0.0,0.0,0.0,0.0,0.0,0.0
1778616884.572,7181.581,0.0,0.0,0.0,0.0,0.0,0.0
1778616884.822,7181.831,0.0,0.0,0.0,0.0,0.0,0.0
1778616885.073,7182.082,0.0,0.0,0.0,0.0,0.0,0.0
1778616885.324,7182.333,0.0,0.0,0.0,0.0,0.0,0.0
1778616885.575,7182.584,0.0,0.0,0.0,0.0,0.0,0.0
1778616885.826,7182.835,0.0,0.0,0.0,0.0,0.0,0.0
1778616886.076,7183.085,0.0,0.0,0.0,0.0,0.0,0.0
1778616886.327,7183.336,0.0,0.0,0.0,0.0,0.0,0.0
1778616886.578,7183.587,0.0,0.0,0.0,0.0,0.0,0.0
1778616886.778,7183.787,0.0,0.0,0.0,0.0,0.0,0.0
1778616887.029,7184.038,0.0,0.0,0.0,0.0,0.0,0.0
1778616887.280,7184.289,0.0,0.0,0.0,0.0,0.0,0.0
1778616887.531,7184.540,0.0,0.0,0.0,0.0,0.0,0.0
1778616887.781,7184.790,0.0,0.0,0.0,0.0,0.0,0.0
1778616888.032,7185.041,0.0,0.0,0.0,0.0,0.0,0.0
1778616888.283,7185.292,0.0,0.0,0.0,0.0,0.0,0.0
1778616888.534,7185.543,0.0,0.0,0.0,0.0,0.0,0.0
1778616888.784,7185.793,0.0,0.0,0.0,0.0,0.0,0.0
1778616889.035,7186.044,0.0,0.0,0.0,0.0,0.0,0.0
1778616889.286,7186.295,0.0,0.0,0.0,0.0,0.0,0.0
1778616889.537,7186.546,0.0,0.0,0.0,0.0,0.0,0.0
1778616889.787,7186.796,0.0,0.0,0.0,0.0,0.0,0.0
1778616890.038,7187.047,0.0,0.0,0.0,0.0,0.0,0.0
1778616890.289,7187.298,0.0,0.0,0.0,0.0,0.0,0.0
1778616890.540,7187.549,0.0,0.0,0.0,0.0,0.0,0.0
1778616890.790,7187.800,0.0,0.0,0.0,0.0,0.0,0.0
1778616891.041,7188.050,0.0,0.0,0.0,0.0,0.0,0.0
1778616891.292,7188.301,0.0,0.0,0.0,0.0,0.0,0.0
1778616891.543,7188.552,0.0,0.0,0.0,0.0,0.0,0.0
1778616891.793,7188.802,0.0,0.0,0.0,0.0,0.0,0.0
1778616892.044,7189.053,0.0,0.0,0.0,0.0,0.0,0.0
1778616892.295,7189.304,0.0,0.0,0.0,0.0,0.0,0.0
1778616892.546,7189.555,0.0,0.0,0.0,0.0,0.0,0.0
1778616892.797,7189.806,0.0,0.0,0.0,0.0,0.0,0.0
1778616893.047,7190.056,0.0,0.0,0.0,0.0,0.0,0.0
1778616893.298,7190.307,0.0,0.0,0.0,0.0,0.0,0.0
1778616893.549,7190.558,0.0,0.0,0.0,0.0,0.0,0.0
1778616893.800,7190.809,0.0,0.0,0.0,0.0,0.0,0.0
1778616894.050,7191.059,0.0,0.0,0.0,0.0,0.0,0.0
1778616894.301,7191.310,0.0,0.0,0.0,0.0,0.0,0.0
1778616894.552,7191.561,0.0,0.0,0.0,0.0,0.0,0.0
1778616894.802,7191.811,0.0,0.0,0.0,0.0,0.0,0.0
1778616895.053,7192.062,0.0,0.0,0.0,0.0,0.0,0.0
1778616895.304,7192.313,0.0,0.0,0.0,0.0,0.0,0.0
1778616895.555,7192.564,0.0,0.0,0.0,0.0,0.0,0.0
1778616895.805,7192.814,0.0,0.0,0.0,0.0,0.0,0.0
1778616896.056,7193.065,0.0,0.0,0.0,0.0,0.0,0.0
1778616896.307,7193.316,0.0,0.0,0.0,0.0,0.0,0.0
1778616896.558,7193.567,0.0,0.0,0.0,0.0,0.0,0.0
1778616896.809,7193.818,0.0,0.0,0.0,0.0,0.0,0.0
1778616897.059,7194.068,0.0,0.0,0.0,0.0,0.0,0.0
1778616897.310,7194.319,0.0,0.0,0.0,0.0,0.0,0.0
1778616897.561,7194.570,0.0,0.0,0.0,0.0,0.0,0.0
1778616897.812,7194.821,0.0,0.0,0.0,0.0,0.0,0.0
1778616898.062,7195.071,0.0,0.0,0.0,0.0,0.0,0.0
1778616898.313,7195.322,0.0,0.0,0.0,0.0,0.0,0.0
1778616898.564,7195.573,0.0,0.0,0.0,0.0,0.0,0.0
1778616898.814,7195.824,0.0,0.0,0.0,0.0,0.0,0.0
1778616899.065,7196.074,0.0,0.0,0.0,0.0,0.0,0.0
1778616899.316,7196.325,0.0,0.0,0.0,0.0,0.0,0.0
1778616899.567,7196.576,0.0,0.0,0.0,0.0,0.0,0.0
1778616899.817,7196.826,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.068,7197.077,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.319,7197.328,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.570,7197.579,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.820,7197.829,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.071,7198.080,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.322,7198.331,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.573,7198.582,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.823,7198.832,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.074,7199.083,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.325,7199.334,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.576,7199.585,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.826,7199.836,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.077,7200.086,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.328,7200.337,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.529,7200.538,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.779,7200.788,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.030,7201.039,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.281,7201.290,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.532,7201.541,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.782,7201.792,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.033,7202.042,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.284,7202.293,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.535,7202.544,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.785,7202.794,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.036,7203.045,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.287,7203.296,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.538,7203.547,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.789,7203.798,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.039,7204.048,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.290,7204.299,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.541,7204.550,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.792,7204.801,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.042,7205.051,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.293,7205.302,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.544,7205.553,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.795,7205.804,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.046,7206.055,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.296,7206.305,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.547,7206.556,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.798,7206.807,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.049,7207.058,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.299,7207.308,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.550,7207.559,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.801,7207.810,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.052,7208.061,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.302,7208.311,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.553,7208.562,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.804,7208.813,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.055,7209.064,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.305,7209.314,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.556,7209.565,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.807,7209.816,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.057,7210.066,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.308,7210.317,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.559,7210.568,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.810,7210.819,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.061,7211.070,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.311,7211.321,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.562,7211.571,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.813,7211.822,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.064,7212.073,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.314,7212.324,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.565,7212.574,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.816,7212.825,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.067,7213.076,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.317,7213.326,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.568,7213.577,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.819,7213.828,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.070,7214.079,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.320,7214.329,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.571,7214.580,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.822,7214.831,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.073,7215.082,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.324,7215.333,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.574,7215.583,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.825,7215.834,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.076,7216.085,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.327,7216.336,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.577,7216.586,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.828,7216.837,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.029,7217.038,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.279,7217.288,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.530,7217.539,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.781,7217.790,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.032,7218.041,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.282,7218.292,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.533,7218.542,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.784,7218.793,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.035,7219.044,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.285,7219.295,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.536,7219.545,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.787,7219.796,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.038,7220.047,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.289,7220.298,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.539,7220.548,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.790,7220.799,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.041,7221.050,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.292,7221.301,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.542,7221.551,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.793,7221.802,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.044,7222.053,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.295,7222.304,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.545,7222.554,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.796,7222.805,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.047,7223.056,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.298,7223.307,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.548,7223.557,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.799,7223.808,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.050,7224.059,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.301,7224.310,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.551,7224.560,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.802,7224.811,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.053,7225.062,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.303,7225.313,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.554,7225.563,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.805,7225.814,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.056,7226.065,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.306,7226.315,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.557,7226.566,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.808,7226.817,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.059,7227.068,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.309,7227.318,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.560,7227.569,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.811,7227.820,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.061,7228.071,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.312,7228.321,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.563,7228.572,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.814,7228.823,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.064,7229.073,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.315,7229.324,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.566,7229.575,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.817,7229.826,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.067,7230.077,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.318,7230.327,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.569,7230.578,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.820,7230.829,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.070,7231.080,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.321,7231.330,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.572,7231.581,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.823,7231.832,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.073,7232.082,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.324,7232.333,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.575,7232.584,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.826,7232.835,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.076,7233.085,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.327,7233.336,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.578,7233.587,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.778,7233.788,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.029,7234.038,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.280,7234.289,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.531,7234.540,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.782,7234.791,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.032,7235.041,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.283,7235.292,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.534,7235.543,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.785,7235.794,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.035,7236.045,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.286,7236.295,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.537,7236.546,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.788,7236.797,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.038,7237.047,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.289,7237.298,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.540,7237.549,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.791,7237.800,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.041,7238.050,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.292,7238.301,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.543,7238.552,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.794,7238.803,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.045,7239.054,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.295,7239.304,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.546,7239.555,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.797,7239.806,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.048,7240.057,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.299,7240.308,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.549,7240.558,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.800,7240.809,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.051,7241.060,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.302,7241.311,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.552,7241.562,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.803,7241.812,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.054,7242.063,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.305,7242.314,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.555,7242.564,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.806,7242.815,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.057,7243.066,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.308,7243.317,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.558,7243.568,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.809,7243.818,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.060,7244.069,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.311,7244.320,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.561,7244.571,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.812,7244.821,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.063,7245.072,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.314,7245.323,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.564,7245.574,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.815,7245.824,0.0,0.0,0.0,0.0,0.0,0.0
1778616949.066,7246.075,0.0,0.0,0.0,0.0,0.0,0.0
1778616949.317,7246.326,0.0,0.0,0.0,0.0,0.0,0.0
1778616949.567,7246.576,0.0,0.0,0.0,0.0,0.0,0.0
1778616949.818,7246.827,0.0,0.0,0.0,0.0,0.0,0.0
1778616950.069,7247.078,0.0,0.0,0.0,0.0,0.0,0.0
1778616950.320,7247.329,0.0,0.0,0.0,0.0,0.0,0.0
1778616950.571,7247.580,0.0,0.0,0.0,0.0,0.0,0.0
1778616950.821,7247.830,0.0,0.0,0.0,0.0,0.0,0.0
1778616951.072,7248.081,0.0,0.0,0.0,0.0,0.0,0.0
1778616951.323,7248.332,0.0,0.0,0.0,0.0,0.0,0.0
1778616951.574,7248.583,0.0,0.0,0.0,0.0,0.0,0.0
1778616951.824,7248.834,0.0,0.0,0.0,0.0,0.0,0.0
1778616952.075,7249.084,0.0,0.0,0.0,0.0,0.0,0.0
1778616952.326,7249.335,0.0,0.0,0.0,0.0,0.0,0.0
1778616952.577,7249.586,0.0,0.0,0.0,0.0,0.0,0.0
1778616952.827,7249.836,0.0,0.0,0.0,0.0,0.0,0.0
1778616953.028,7250.037,0.0,0.0,0.0,0.0,0.0,0.0
1778616953.279,7250.288,0.0,0.0,0.0,0.0,0.0,0.0
1778616953.530,7250.539,0.0,0.0,0.0,0.0,0.0,0.0
1778616953.780,7250.789,0.0,0.0,0.0,0.0,0.0,0.0
1778616954.031,7251.040,0.0,0.0,0.0,0.0,0.0,0.0
1778616954.282,7251.291,0.0,0.0,0.0,0.0,0.0,0.0
1778616954.533,7251.542,0.0,0.0,0.0,0.0,0.0,0.0
1778616954.783,7251.792,0.0,0.0,0.0,0.0,0.0,0.0
1778616955.034,7252.043,0.0,0.0,0.0,0.0,0.0,0.0
1778616955.285,7252.294,0.0,0.0,0.0,0.0,0.0,0.0
1778616955.536,7252.545,0.0,0.0,0.0,0.0,0.0,0.0
1778616955.786,7252.795,0.0,0.0,0.0,0.0,0.0,0.0
1778616956.037,7253.046,0.0,0.0,0.0,0.0,0.0,0.0
1778616956.288,7253.297,0.0,0.0,0.0,0.0,0.0,0.0
1778616956.539,7253.548,0.0,0.0,0.0,0.0,0.0,0.0
1778616956.789,7253.799,0.0,0.0,0.0,0.0,0.0,0.0
1778616957.040,7254.049,0.0,0.0,0.0,0.0,0.0,0.0
