time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778616900.018,7197.027,1778616900.016956,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.269,7197.278,1778616900.2676675,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.520,7197.529,1778616900.5184278,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616900.770,7197.779,1778616900.769156,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.021,7198.030,1778616901.0198967,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.272,7198.281,1778616901.2706492,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.523,7198.532,1778616901.5214288,282.9108586459997,25.68359375,6.190617465788206,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616901.773,7198.782,1778616901.7721448,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.024,7199.033,1778616902.022843,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.275,7199.284,1778616902.2735803,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.526,7199.535,1778616902.5243497,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616902.776,7199.785,1778616902.775063,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.027,7200.036,1778616903.0258062,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.278,7200.287,1778616903.276531,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.529,7200.538,1778616903.5273283,284.9311514230003,25.68359375,6.190517405702122,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616903.779,7200.788,1778616903.7780313,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.030,7201.039,1778616904.028812,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.281,7201.290,1778616904.279565,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.532,7201.541,1778616904.5303183,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616904.782,7201.792,1778616904.7810144,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.033,7202.042,1778616905.0317402,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.284,7202.293,1778616905.2824574,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.535,7202.544,1778616905.533187,286.95174969599975,25.68359375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616905.785,7202.794,1778616905.7839007,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.036,7203.045,1778616906.0346365,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.287,7203.296,1778616906.2854211,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.538,7203.547,1778616906.536156,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616906.789,7203.798,1778616906.7868664,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.039,7204.048,1778616907.0376847,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.290,7204.299,1778616907.2884636,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.541,7204.550,1778616907.5392141,288.97199675199954,23.583984375,6.190417345616039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616907.792,7204.801,1778616907.7899528,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.042,7205.051,1778616908.04074,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.293,7205.302,1778616908.2915285,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.544,7205.553,1778616908.542279,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616908.795,7205.804,1778616908.7930107,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.046,7206.055,1778616909.0437696,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.296,7206.305,1778616909.294521,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.547,7206.556,1778616909.5454082,290.9929365930002,23.583984375,6.190367315572997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616909.798,7206.807,1778616909.7961116,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.049,7207.058,1778616910.0468833,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.299,7207.308,1778616910.2976224,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.550,7207.559,1778616910.5483727,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616910.801,7207.810,1778616910.799109,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.052,7208.061,1778616911.0500906,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.302,7208.311,1778616911.3008728,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.553,7208.562,1778616911.5516126,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616911.804,7208.813,1778616911.8023221,293.013238945,21.6796875,6.190267255486925,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.055,7209.064,1778616912.053149,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.305,7209.314,1778616912.303895,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.556,7209.565,1778616912.5546286,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616912.807,7209.816,1778616912.8054137,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.057,7210.066,1778616913.0561557,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.308,7210.317,1778616913.3069212,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.509,7210.518,1778616913.5075982,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616913.760,7210.769,1778616913.7583413,295.0340541959995,21.6796875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.011,7211.020,1778616914.009206,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.261,7211.270,1778616914.2599556,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.512,7211.521,1778616914.5107403,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616914.763,7211.772,1778616914.761464,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.014,7212.023,1778616915.0122032,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.264,7212.273,1778616915.263012,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.515,7212.524,1778616915.5137575,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616915.766,7212.775,1778616915.7644906,297.0550591279998,19.921875,6.190217225443884,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.016,7213.026,1778616916.015175,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.267,7213.276,1778616916.2659025,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.518,7213.527,1778616916.516669,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616916.769,7213.778,1778616916.7673914,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.019,7214.029,1778616917.018152,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.270,7214.279,1778616917.2688956,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.521,7214.530,1778616917.5196934,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616917.772,7214.781,1778616917.7704132,299.07299755700024,19.921875,6.190167195400842,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.022,7215.031,1778616918.0211945,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.273,7215.282,1778616918.271893,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.524,7215.533,1778616918.5226765,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616918.775,7215.784,1778616918.7734206,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.026,7216.035,1778616919.024188,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.276,7216.285,1778616919.2748847,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.527,7216.536,1778616919.5256486,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616919.778,7216.787,1778616919.7763534,301.09318244800033,19.921875,6.189967075228675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.029,7217.038,1778616920.0270858,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.279,7217.288,1778616920.2778194,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.530,7217.539,1778616920.5285697,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616920.781,7217.790,1778616920.779292,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.032,7218.041,1778616921.03002,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.282,7218.292,1778616921.2807474,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.533,7218.542,1778616921.5315008,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616921.784,7218.793,1778616921.7822003,303.1157388720003,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.035,7219.044,1778616922.0329244,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.285,7219.295,1778616922.2836435,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.536,7219.545,1778616922.5343826,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616922.787,7219.796,1778616922.7851758,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.038,7220.047,1778616923.0358925,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.289,7220.298,1778616923.286816,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.539,7220.548,1778616923.5375698,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616923.790,7220.799,1778616923.7882893,305.13642329199956,18.310546875,6.189917045185633,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.041,7221.050,1778616924.0390165,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.292,7221.301,1778616924.2897885,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.542,7221.551,1778616924.5405512,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616924.793,7221.802,1778616924.79129,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.044,7222.053,1778616925.0419948,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.295,7222.304,1778616925.292731,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.545,7222.554,1778616925.543513,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616925.796,7222.805,1778616925.794256,307.15716919199986,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.047,7223.056,1778616926.044997,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.298,7223.307,1778616926.2957482,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.548,7223.557,1778616926.5465536,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616926.799,7223.808,1778616926.7973392,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.050,7224.059,1778616927.0481749,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.301,7224.310,1778616927.2989244,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.551,7224.560,1778616927.5497184,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616927.802,7224.811,1778616927.8005016,309.1780917549995,16.796875,6.18981698509955,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.053,7225.062,1778616928.0513136,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.303,7225.313,1778616928.3020382,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.554,7225.563,1778616928.5527818,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616928.805,7225.814,1778616928.8035383,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.056,7226.065,1778616929.0543056,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.306,7226.315,1778616929.3050117,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.557,7226.566,1778616929.5559163,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616929.808,7226.817,1778616929.8066857,311.19855827099946,16.796875,6.189516804841311,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.059,7227.068,1778616930.057578,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.259,7227.268,1778616930.2582037,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.510,7227.519,1778616930.508973,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616930.761,7227.770,1778616930.7596905,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.011,7228.020,1778616931.0104568,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.262,7228.271,1778616931.2611907,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.513,7228.522,1778616931.5119758,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616931.763,7228.773,1778616931.7627032,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.014,7229.023,1778616932.0134404,313.2202377100002,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.265,7229.274,1778616932.2641854,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.516,7229.525,1778616932.51491,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616932.766,7229.775,1778616932.7656417,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.017,7230.026,1778616933.0163934,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.268,7230.277,1778616933.26728,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.519,7230.528,1778616933.5180516,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616933.769,7230.778,1778616933.7688305,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.020,7231.029,1778616934.019604,315.2419657600003,15.4296875,6.189166594540019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.271,7231.280,1778616934.2703207,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.522,7231.531,1778616934.5210867,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616934.772,7231.782,1778616934.771809,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.023,7232.032,1778616935.0225437,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.274,7232.283,1778616935.2732878,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.525,7232.534,1778616935.5240242,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616935.775,7232.784,1778616935.7747364,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.026,7233.035,1778616936.025509,317.262652161,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.277,7233.286,1778616936.276235,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.528,7233.537,1778616936.527015,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616936.778,7233.788,1778616936.7777572,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.029,7234.038,1778616937.0285225,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.280,7234.289,1778616937.2792788,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.531,7234.540,1778616937.5300367,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616937.782,7234.791,1778616937.7808022,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.032,7235.041,1778616938.0315638,319.283761314,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.283,7235.292,1778616938.2823033,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.534,7235.543,1778616938.5331252,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616938.785,7235.794,1778616938.7838786,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.035,7236.045,1778616939.034637,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.286,7236.295,1778616939.2853749,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.537,7236.546,1778616939.5361297,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616939.788,7236.797,1778616939.786912,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.038,7237.047,1778616940.0376472,321.306113613,14.16015625,6.188766354195696,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.289,7237.298,1778616940.288439,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.540,7237.549,1778616940.539194,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616940.791,7237.800,1778616940.7899194,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.041,7238.050,1778616941.0407422,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.292,7238.301,1778616941.2915084,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.543,7238.552,1778616941.5422652,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616941.794,7238.803,1778616941.7930658,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.045,7239.054,1778616942.0438209,323.3269814919995,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.295,7239.304,1778616942.294577,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.546,7239.555,1778616942.545321,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616942.797,7239.806,1778616942.7960575,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.048,7240.057,1778616943.0467758,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.299,7240.308,1778616943.297521,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.549,7240.558,1778616943.5483048,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616943.800,7240.809,1778616943.7990427,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.051,7241.060,1778616944.0497909,325.3474764149996,21.044921875,6.191768156778144,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.302,7241.311,1778616944.3004937,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.552,7241.562,1778616944.55129,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616944.803,7241.812,1778616944.802017,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.054,7242.063,1778616945.0527585,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.305,7242.314,1778616945.3034863,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.555,7242.564,1778616945.554228,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616945.806,7242.815,1778616945.8049502,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.057,7243.066,1778616946.0556989,327.368474977,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.308,7243.317,1778616946.3063824,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.558,7243.568,1778616946.5571296,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616946.759,7243.768,1778616946.7577057,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.010,7244.019,1778616947.008426,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.261,7244.270,1778616947.2591355,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.511,7244.520,1778616947.50996,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616947.762,7244.771,1778616947.7606816,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.013,7245.022,1778616948.0114002,329.3893593370003,19.3359375,6.1916680966920605,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.264,7245.273,1778616948.2621083,331.40837350699985,19.3359375,6.191618066649019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.514,7245.523,1778616948.5129318,331.40837350699985,19.3359375,6.191618066649019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616948.765,7245.774,1778616948.7636898,331.40837350699985,19.3359375,6.191618066649019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616949.016,7246.025,1778616949.0144491,331.40837350699985,19.3359375,6.191618066649019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616949.266,7246.276,1778616949.265199,331.40837350699985,19.3359375,6.191618066649019,13.0,0.0,0.0,0.0,0.0,0.0,0.0
