time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778620961.435,11258.444,0.0,0.0,0.0,0.0,0.0,0.0
1778620961.686,11258.695,0.0,0.0,0.0,0.0,0.0,0.0
1778620961.936,11258.946,0.0,0.0,0.0,0.0,0.0,0.0
1778620962.187,11259.196,0.0,0.0,0.0,0.0,0.0,0.0
1778620962.438,11259.447,0.0,0.0,0.0,0.0,0.0,0.0
1778620962.689,11259.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620962.940,11259.949,0.0,0.0,0.0,0.0,0.0,0.0
1778620963.190,11260.199,0.0,0.0,0.0,0.0,0.0,0.0
1778620963.441,11260.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620963.692,11260.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620963.942,11260.952,0.0,0.0,0.0,0.0,0.0,0.0
1778620964.193,11261.202,0.0,0.0,0.0,0.0,0.0,0.0
1778620964.444,11261.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620964.695,11261.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620964.945,11261.954,0.0,0.0,0.0,0.0,0.0,0.0
1778620965.196,11262.205,0.0,0.0,0.0,0.0,0.0,0.0
1778620965.447,11262.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620965.698,11262.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620965.948,11262.957,0.0,0.0,0.0,0.0,0.0,0.0
1778620966.199,11263.208,0.0,0.0,0.0,0.0,0.0,0.0
1778620966.450,11263.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620966.700,11263.710,0.0,0.0,0.0,0.0,0.0,0.0
1778620966.951,11263.960,0.0,0.0,0.0,0.0,0.0,0.0
1778620967.202,11264.211,0.0,0.0,0.0,0.0,0.0,0.0
1778620967.453,11264.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620967.703,11264.712,0.0,0.0,0.0,0.0,0.0,0.0
1778620967.954,11264.963,0.0,0.0,0.0,0.0,0.0,0.0
1778620968.205,11265.214,0.0,0.0,0.0,0.0,0.0,0.0
1778620968.456,11265.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620968.706,11265.715,0.0,0.0,0.0,0.0,0.0,0.0
1778620968.957,11265.966,0.0,0.0,0.0,0.0,0.0,0.0
1778620969.208,11266.217,0.0,0.0,0.0,0.0,0.0,0.0
1778620969.458,11266.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620969.709,11266.718,0.0,0.0,0.0,0.0,0.0,0.0
1778620969.960,11266.969,0.0,0.0,0.0,0.0,0.0,0.0
1778620970.211,11267.220,0.0,0.0,0.0,0.0,0.0,0.0
1778620970.461,11267.470,0.0,0.0,0.0,0.0,0.0,0.0
1778620970.712,11267.721,0.0,0.0,0.0,0.0,0.0,0.0
1778620970.963,11267.972,0.0,0.0,0.0,0.0,0.0,0.0
1778620971.213,11268.222,0.0,0.0,0.0,0.0,0.0,0.0
1778620971.464,11268.473,0.0,0.0,0.0,0.0,0.0,0.0
1778620971.715,11268.724,0.0,0.0,0.0,0.0,0.0,0.0
1778620971.966,11268.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620972.216,11269.225,0.0,0.0,0.0,0.0,0.0,0.0
1778620972.467,11269.476,0.0,0.0,0.0,0.0,0.0,0.0
1778620972.718,11269.727,0.0,0.0,0.0,0.0,0.0,0.0
1778620972.969,11269.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620973.220,11270.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620973.471,11270.480,0.0,0.0,0.0,0.0,0.0,0.0
1778620973.721,11270.730,0.0,0.0,0.0,0.0,0.0,0.0
1778620973.972,11270.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620974.223,11271.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620974.473,11271.483,0.0,0.0,0.0,0.0,0.0,0.0
1778620974.674,11271.683,0.0,0.0,0.0,0.0,0.0,0.0
1778620974.925,11271.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620975.176,11272.185,0.0,0.0,0.0,0.0,0.0,0.0
1778620975.426,11272.435,0.0,0.0,0.0,0.0,0.0,0.0
1778620975.677,11272.686,0.0,0.0,0.0,0.0,0.0,0.0
1778620975.928,11272.937,0.0,0.0,0.0,0.0,0.0,0.0
1778620976.178,11273.188,0.0,0.0,0.0,0.0,0.0,0.0
1778620976.429,11273.438,0.0,0.0,0.0,0.0,0.0,0.0
1778620976.680,11273.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620976.931,11273.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620977.181,11274.190,0.0,0.0,0.0,0.0,0.0,0.0
1778620977.432,11274.441,0.0,0.0,0.0,0.0,0.0,0.0
1778620977.683,11274.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620977.934,11274.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620978.184,11275.193,0.0,0.0,0.0,0.0,0.0,0.0
1778620978.435,11275.444,0.0,0.0,0.0,0.0,0.0,0.0
1778620978.686,11275.695,0.0,0.0,0.0,0.0,0.0,0.0
1778620978.937,11275.946,0.0,0.0,0.0,0.0,0.0,0.0
1778620979.187,11276.196,0.0,0.0,0.0,0.0,0.0,0.0
1778620979.438,11276.447,0.0,0.0,0.0,0.0,0.0,0.0
1778620979.689,11276.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620979.939,11276.949,0.0,0.0,0.0,0.0,0.0,0.0
1778620980.190,11277.199,0.0,0.0,0.0,0.0,0.0,0.0
1778620980.441,11277.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620980.692,11277.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620980.942,11277.951,0.0,0.0,0.0,0.0,0.0,0.0
1778620981.193,11278.202,0.0,0.0,0.0,0.0,0.0,0.0
1778620981.444,11278.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620981.695,11278.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620981.945,11278.954,0.0,0.0,0.0,0.0,0.0,0.0
1778620982.196,11279.205,0.0,0.0,0.0,0.0,0.0,0.0
1778620982.447,11279.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620982.698,11279.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620982.948,11279.957,0.0,0.0,0.0,0.0,0.0,0.0
1778620983.199,11280.208,0.0,0.0,0.0,0.0,0.0,0.0
1778620983.450,11280.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620983.701,11280.710,0.0,0.0,0.0,0.0,0.0,0.0
1778620983.951,11280.960,0.0,0.0,0.0,0.0,0.0,0.0
1778620984.202,11281.211,0.0,0.0,0.0,0.0,0.0,0.0
1778620984.453,11281.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620984.704,11281.713,0.0,0.0,0.0,0.0,0.0,0.0
1778620984.954,11281.963,0.0,0.0,0.0,0.0,0.0,0.0
1778620985.205,11282.214,0.0,0.0,0.0,0.0,0.0,0.0
1778620985.456,11282.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620985.707,11282.716,0.0,0.0,0.0,0.0,0.0,0.0
1778620985.957,11282.966,0.0,0.0,0.0,0.0,0.0,0.0
1778620986.208,11283.217,0.0,0.0,0.0,0.0,0.0,0.0
1778620986.459,11283.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620986.709,11283.719,0.0,0.0,0.0,0.0,0.0,0.0
1778620986.960,11283.969,0.0,0.0,0.0,0.0,0.0,0.0
1778620987.211,11284.220,0.0,0.0,0.0,0.0,0.0,0.0
1778620987.462,11284.471,0.0,0.0,0.0,0.0,0.0,0.0
1778620987.713,11284.722,0.0,0.0,0.0,0.0,0.0,0.0
1778620987.963,11284.972,0.0,0.0,0.0,0.0,0.0,0.0
1778620988.214,11285.223,0.0,0.0,0.0,0.0,0.0,0.0
1778620988.465,11285.474,0.0,0.0,0.0,0.0,0.0,0.0
1778620988.716,11285.725,0.0,0.0,0.0,0.0,0.0,0.0
1778620988.966,11285.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620989.217,11286.226,0.0,0.0,0.0,0.0,0.0,0.0
1778620989.468,11286.477,0.0,0.0,0.0,0.0,0.0,0.0
1778620989.719,11286.728,0.0,0.0,0.0,0.0,0.0,0.0
1778620989.969,11286.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620990.220,11287.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620990.471,11287.480,0.0,0.0,0.0,0.0,0.0,0.0
1778620990.722,11287.731,0.0,0.0,0.0,0.0,0.0,0.0
1778620990.972,11287.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620991.223,11288.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620991.474,11288.483,0.0,0.0,0.0,0.0,0.0,0.0
1778620991.674,11288.683,0.0,0.0,0.0,0.0,0.0,0.0
1778620991.925,11288.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620992.176,11289.185,0.0,0.0,0.0,0.0,0.0,0.0
1778620992.427,11289.436,0.0,0.0,0.0,0.0,0.0,0.0
1778620992.677,11289.686,0.0,0.0,0.0,0.0,0.0,0.0
1778620992.928,11289.937,0.0,0.0,0.0,0.0,0.0,0.0
1778620993.179,11290.188,0.0,0.0,0.0,0.0,0.0,0.0
1778620993.429,11290.438,0.0,0.0,0.0,0.0,0.0,0.0
1778620993.680,11290.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620993.931,11290.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620994.182,11291.191,0.0,0.0,0.0,0.0,0.0,0.0
1778620994.432,11291.441,0.0,0.0,0.0,0.0,0.0,0.0
1778620994.683,11291.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620994.934,11291.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620995.185,11292.194,0.0,0.0,0.0,0.0,0.0,0.0
1778620995.435,11292.444,0.0,0.0,0.0,0.0,0.0,0.0
1778620995.686,11292.695,0.0,0.0,0.0,0.0,0.0,0.0
1778620995.937,11292.946,0.0,0.0,0.0,0.0,0.0,0.0
1778620996.187,11293.197,0.0,0.0,0.0,0.0,0.0,0.0
1778620996.438,11293.447,0.0,0.0,0.0,0.0,0.0,0.0
1778620996.689,11293.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620996.940,11293.949,0.0,0.0,0.0,0.0,0.0,0.0
1778620997.190,11294.199,0.0,0.0,0.0,0.0,0.0,0.0
1778620997.441,11294.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620997.692,11294.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620997.943,11294.952,0.0,0.0,0.0,0.0,0.0,0.0
1778620998.193,11295.202,0.0,0.0,0.0,0.0,0.0,0.0
1778620998.444,11295.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620998.695,11295.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620998.946,11295.955,0.0,0.0,0.0,0.0,0.0,0.0
1778620999.196,11296.205,0.0,0.0,0.0,0.0,0.0,0.0
1778620999.447,11296.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620999.698,11296.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620999.948,11296.958,0.0,0.0,0.0,0.0,0.0,0.0
1778621000.199,11297.208,0.0,0.0,0.0,0.0,0.0,0.0
1778621000.450,11297.459,0.0,0.0,0.0,0.0,0.0,0.0
1778621000.701,11297.710,0.0,0.0,0.0,0.0,0.0,0.0
1778621000.951,11297.960,0.0,0.0,0.0,0.0,0.0,0.0
1778621001.202,11298.211,0.0,0.0,0.0,0.0,0.0,0.0
1778621001.453,11298.462,0.0,0.0,0.0,0.0,0.0,0.0
1778621001.704,11298.713,0.0,0.0,0.0,0.0,0.0,0.0
1778621001.954,11298.963,0.0,0.0,0.0,0.0,0.0,0.0
1778621002.205,11299.214,0.0,0.0,0.0,0.0,0.0,0.0
1778621002.456,11299.465,0.0,0.0,0.0,0.0,0.0,0.0
1778621002.707,11299.716,0.0,0.0,0.0,0.0,0.0,0.0
1778621002.958,11299.967,0.0,0.0,0.0,0.0,0.0,0.0
1778621003.209,11300.218,0.0,0.0,0.0,0.0,0.0,0.0
1778621003.460,11300.469,0.0,0.0,0.0,0.0,0.0,0.0
1778621003.711,11300.720,0.0,0.0,0.0,0.0,0.0,0.0
1778621003.962,11300.971,0.0,0.0,0.0,0.0,0.0,0.0
1778621004.213,11301.222,0.0,0.0,0.0,0.0,0.0,0.0
1778621004.463,11301.472,0.0,0.0,0.0,0.0,0.0,0.0
1778621004.714,11301.723,0.0,0.0,0.0,0.0,0.0,0.0
1778621004.965,11301.974,0.0,0.0,0.0,0.0,0.0,0.0
1778621005.215,11302.225,0.0,0.0,0.0,0.0,0.0,0.0
1778621005.466,11302.475,0.0,0.0,0.0,0.0,0.0,0.0
1778621005.717,11302.726,0.0,0.0,0.0,0.0,0.0,0.0
1778621005.968,11302.977,0.0,0.0,0.0,0.0,0.0,0.0
1778621006.218,11303.227,0.0,0.0,0.0,0.0,0.0,0.0
1778621006.469,11303.478,0.0,0.0,0.0,0.0,0.0,0.0
1778621006.720,11303.729,0.0,0.0,0.0,0.0,0.0,0.0
1778621006.971,11303.980,0.0,0.0,0.0,0.0,0.0,0.0
1778621007.221,11304.230,0.0,0.0,0.0,0.0,0.0,0.0
1778621007.472,11304.481,0.0,0.0,0.0,0.0,0.0,0.0
1778621007.723,11304.732,0.0,0.0,0.0,0.0,0.0,0.0
1778621007.974,11304.983,0.0,0.0,0.0,0.0,0.0,0.0
1778621008.174,11305.183,0.0,0.0,0.0,0.0,0.0,0.0
1778621008.425,11305.434,0.0,0.0,0.0,0.0,0.0,0.0
1778621008.676,11305.685,0.0,0.0,0.0,0.0,0.0,0.0
1778621008.926,11305.935,0.0,0.0,0.0,0.0,0.0,0.0
1778621009.177,11306.186,0.0,0.0,0.0,0.0,0.0,0.0
