time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778255727.636,1620.817,1,45.5059237,-73.5769636,119.108,0.414000004529953,260.90386962890625,3,10
1778255728.640,1621.822,1,45.505923499999994,-73.5769637,118.99600000000001,0.13300000131130219,260.90386962890625,3,9
1778255729.644,1622.826,1,45.505924199999995,-73.576965,119.235,0.10199999809265137,260.90386962890625,3,8
1778255730.648,1623.830,1,45.5059239,-73.5769649,119.203,0.07599999755620956,260.90386962890625,3,8
1778255731.652,1624.834,1,45.5059282,-73.5769665,119.04,0.11900000274181366,260.90386962890625,3,8
1778255732.656,1625.838,1,45.5059281,-73.5769644,118.964,0.11400000005960464,260.90386962890625,3,8
1778255733.660,1626.841,1,45.505930299999996,-73.5769602,118.899,0.49900001287460327,260.90386962890625,3,10
1778255734.613,1627.795,1,45.5059332,-73.57695509999999,117.706,0.16200000047683716,260.90386962890625,3,10
1778255735.617,1628.798,1,45.5059324,-73.5769536,117.031,0.28200000524520874,260.90386962890625,3,10
1778255736.621,1629.802,1,45.5059319,-73.5769566,117.242,0.04699999839067459,260.90386962890625,3,10
1778255737.624,1630.806,1,45.505930299999996,-73.57695559999999,116.99300000000001,0.08100000023841858,260.90386962890625,3,10
1778255738.628,1631.810,1,45.5059305,-73.57695679999999,117.309,0.07100000232458115,260.90386962890625,3,8
1778255739.632,1632.814,1,45.505932099999995,-73.57695819999999,117.533,0.08900000154972076,260.90386962890625,3,8
1778255740.636,1633.818,1,45.5059337,-73.5769574,117.203,0.09600000083446503,260.90386962890625,3,9
1778255741.641,1634.822,1,45.5059354,-73.5769564,117.084,0.17299999296665192,260.90386962890625,3,9
1778255742.645,1635.827,1,45.5059359,-73.57695749999999,117.31700000000001,0.14100000262260437,260.90386962890625,3,10
1778255743.649,1636.831,1,45.5059373,-73.5769553,117.274,0.07000000029802322,260.90386962890625,3,11
1778255744.653,1637.835,1,45.5059384,-73.5769499,116.592,0.09600000083446503,260.90386962890625,3,12
1778255745.657,1638.839,1,45.5059392,-73.5769447,116.3,0.2750000059604645,260.90386962890625,3,11
1778255746.611,1639.793,1,45.5059409,-73.57694459999999,116.658,0.20999999344348907,260.90386962890625,3,10
1778255747.615,1640.797,1,45.5059399,-73.57693909999999,116.274,0.08799999952316284,260.90386962890625,3,11
1778255748.619,1641.801,1,45.5059409,-73.5769388,116.278,0.11999999731779099,260.90386962890625,3,10
1778255749.623,1642.805,1,45.5059407,-73.57693689999999,116.038,0.024000000208616257,260.90386962890625,3,10
1778255750.627,1643.808,1,45.5059405,-73.5769341,115.816,0.06599999964237213,260.90386962890625,3,10
1778255751.630,1644.812,1,45.505939999999995,-73.5769272,115.283,0.15600000321865082,260.90386962890625,3,10
1778255752.634,1645.815,1,45.505939,-73.57692209999999,114.95,0.06499999761581421,260.90386962890625,3,11
1778255753.637,1646.819,1,45.5059401,-73.5769194,114.763,0.1599999964237213,260.90386962890625,3,10
1778255754.641,1647.823,1,45.505938699999994,-73.5769196,114.58500000000001,0.27399998903274536,260.90386962890625,3,8
1778255755.645,1648.827,1,45.5059361,-73.5769291,115.73400000000001,0.3580000102519989,260.90386962890625,3,8
1778255756.648,1649.830,1,45.5059407,-73.57693139999999,115.501,0.12800000607967377,260.90386962890625,3,8
1778255757.653,1650.834,1,45.5059409,-73.5769308,115.358,0.20900000631809235,260.90386962890625,3,8
1778255758.656,1651.838,1,45.5059401,-73.5769305,115.36200000000001,0.09399999678134918,260.90386962890625,3,8
1778255759.660,1652.842,1,45.5059397,-73.57692589999999,115.022,0.09799999743700027,260.90386962890625,3,10
1778255760.614,1653.795,1,45.5059408,-73.57692759999999,115.302,0.24400000274181366,260.90386962890625,3,10
1778255761.617,1654.799,1,45.5059423,-73.5769327,115.784,0.03700000047683716,260.90386962890625,3,11
1778255762.621,1655.803,1,45.5059463,-73.576937,116.09100000000001,0.12300000339746475,260.90386962890625,3,9
1778255763.624,1656.806,1,45.50595,-73.57694099999999,116.379,0.07999999821186066,260.90386962890625,3,10
1778255764.629,1657.810,1,45.505949699999995,-73.57694219999999,116.736,0.014999999664723873,260.90386962890625,3,9
1778255765.632,1658.814,1,45.5059526,-73.5769445,117.019,0.16300000250339508,260.90386962890625,3,9
1778255766.636,1659.818,1,45.5059523,-73.57694479999999,117.299,0.23800000548362732,260.90386962890625,3,9
1778255767.641,1660.822,1,45.505952799999996,-73.5769457,117.559,0.10700000077486038,260.90386962890625,3,10
1778255768.644,1661.825,1,45.5059557,-73.57694889999999,118.029,0.07699999958276749,260.90386962890625,3,10
1778255769.647,1662.829,1,45.505959999999995,-73.5769517,118.108,0.0430000014603138,260.90386962890625,3,11
1778255770.651,1663.833,1,45.505964299999995,-73.5769473,117.866,0.3540000021457672,159.02926635742188,3,11
1778255771.655,1664.836,1,45.505969099999994,-73.57694959999999,118.20100000000001,0.09000000357627869,159.02926635742188,3,11
1778255772.659,1665.841,1,45.5059737,-73.5769546,118.546,0.027000000700354576,159.02926635742188,3,11
1778255773.613,1666.794,1,45.505978,-73.57695939999999,118.985,0.004999999888241291,159.02926635742188,3,11
1778255774.616,1667.798,1,45.5059815,-73.57695749999999,119.049,0.22300000488758087,159.02926635742188,3,9
1778255775.619,1668.801,1,45.5059855,-73.57695939999999,119.20700000000001,0.029999999329447746,159.02926635742188,3,11
1778255776.623,1669.804,1,45.5059855,-73.57695939999999,119.20700000000001,0.029999999329447746,159.02926635742188,3,11
1778255777.627,1670.808,1,45.505994199999996,-73.5769679,119.262,0.24400000274181366,159.02926635742188,3,10
1778255778.630,1671.812,1,45.505998299999995,-73.57697639999999,119.683,0.06199999898672104,159.02926635742188,3,11
1778255779.634,1672.816,1,45.506002599999995,-73.5769797,120.175,0.27799999713897705,159.02926635742188,3,12
1778255780.638,1673.819,1,45.5060059,-73.5769828,120.306,0.05299999937415123,159.02926635742188,3,10
1778255781.642,1674.823,1,45.5060085,-73.5769858,120.262,0.010999999940395355,159.02926635742188,3,10
1778255782.646,1675.827,1,45.5060108,-73.57698649999999,119.98100000000001,0.014000000432133675,159.02926635742188,3,11
1778255783.649,1676.830,1,45.5060132,-73.57698839999999,119.727,0.10599999874830246,159.02926635742188,3,10
1778255784.653,1677.835,1,45.5060156,-73.5769906,119.648,0.03400000184774399,159.02926635742188,3,10
1778255785.656,1678.838,1,45.5060177,-73.5769926,119.488,0.006000000052154064,159.02926635742188,3,9
1778255786.660,1679.842,1,45.5060195,-73.57699459999999,119.559,0.07900000363588333,159.02926635742188,3,10
1778255787.614,1680.795,1,45.5060218,-73.5769978,119.539,0.08799999952316284,159.02926635742188,3,11
1778255788.617,1681.799,1,45.5060236,-73.5770002,119.61500000000001,0.05700000002980232,159.02926635742188,3,10
1778255789.621,1682.803,1,45.5060253,-73.57700369999999,119.813,0.027000000700354576,159.02926635742188,3,11
1778255790.625,1683.807,1,45.5060268,-73.5770053,119.765,0.035999998450279236,159.02926635742188,3,10
1778255791.629,1684.811,1,45.5060268,-73.5770053,119.765,0.035999998450279236,159.02926635742188,3,10
1778255792.633,1685.814,1,45.5060299,-73.57700969999999,119.824,0.03400000184774399,159.02926635742188,3,10
1778255793.637,1686.818,1,45.5060314,-73.5770122,120.018,0.04600000008940697,159.02926635742188,3,9
1778255794.640,1687.822,1,45.5060328,-73.5770161,120.552,0.07699999958276749,159.02926635742188,3,9
1778255795.644,1688.826,1,45.506035,-73.5770184,120.812,0.07400000095367432,159.02926635742188,3,9
1778255796.647,1689.829,1,45.506035999999995,-73.577022,121.19800000000001,0.03099999949336052,159.02926635742188,3,9
1778255797.651,1690.833,1,45.506037,-73.5770258,121.167,0.2919999957084656,159.02926635742188,3,10
1778255798.655,1691.837,1,45.5060378,-73.5770277,121.132,0.09399999678134918,159.02926635742188,3,9
1778255799.659,1692.841,1,45.5060377,-73.5770287,120.84100000000001,0.09700000286102295,159.02926635742188,3,11
1778255800.612,1693.794,1,45.506038499999995,-73.57702979999999,120.757,0.028999999165534973,159.02926635742188,3,8
1778255801.616,1694.798,1,45.5060396,-73.5770313,120.816,0.017999999225139618,159.02926635742188,3,9
1778255802.620,1695.801,1,45.506040399999996,-73.5770326,120.8,0.09200000017881393,159.02926635742188,3,10
1778255803.624,1696.805,1,45.506040999999996,-73.577034,120.888,0.01600000075995922,159.02926635742188,3,8
1778255804.628,1697.809,1,45.5060435,-73.5770357,121.08500000000001,0.07400000095367432,159.02926635742188,3,9
1778255805.631,1698.813,1,45.5060451,-73.5770374,121.296,0.026000000536441803,159.02926635742188,3,10
1778255806.635,1699.816,1,45.5060451,-73.5770374,121.296,0.026000000536441803,159.02926635742188,3,10
1778255807.638,1700.820,1,45.5060493,-73.5770424,122.09400000000001,0.0860000029206276,89.66600036621094,3,11
1778255808.642,1701.824,1,45.506051,-73.5770465,122.72800000000001,0.10400000214576721,89.66600036621094,3,9
1778255809.646,1702.827,1,45.506057899999995,-73.5770596,125.401,0.49300000071525574,45.47502899169922,3,9
1778255810.650,1703.832,1,45.5060587,-73.5770553,124.509,0.11400000005960464,45.47502899169922,3,9
1778255811.654,1704.835,1,45.506057,-73.57704939999999,123.08800000000001,0.11800000071525574,45.47502899169922,3,9
1778255812.657,1705.839,1,45.5060522,-73.5770354,119.992,0.2370000034570694,45.47502899169922,3,8
1778255813.611,1706.793,1,45.5060528,-73.577035,119.721,0.02500000037252903,45.47502899169922,3,7
1778255814.615,1707.797,1,45.506055599999996,-73.5770454,121.122,0.08399999886751175,45.47502899169922,3,8
1778255815.620,1708.801,1,45.5060558,-73.5770457,121.012,0.04100000113248825,45.47502899169922,3,7
1778255816.624,1709.805,1,45.5060577,-73.5770526,121.882,0.05700000002980232,45.47502899169922,3,8
1778255817.629,1710.810,1,45.506059699999994,-73.5770604,122.94500000000001,0.06199999898672104,45.47502899169922,3,8
1778255818.632,1711.813,1,45.506062199999995,-73.577068,124.00200000000001,0.05700000002980232,45.47502899169922,3,8
1778255819.636,1712.818,1,45.5060638,-73.5770707,124.31700000000001,0.02800000086426735,45.47502899169922,3,9
1778255820.640,1713.821,1,45.5060657,-73.5770742,124.849,0.06199999898672104,45.47502899169922,3,9
1778255821.644,1714.825,1,45.506065799999995,-73.5770714,124.422,0.01899999938905239,45.47502899169922,3,9
1778255822.647,1715.829,1,45.5060661,-73.57706999999999,124.151,0.04600000008940697,45.47502899169922,3,9
1778255823.651,1716.832,1,45.5060667,-73.577072,124.267,0.035999998450279236,45.47502899169922,3,10
1778255824.655,1717.837,1,45.5060645,-73.5770647,122.604,0.21799999475479126,45.47502899169922,3,10
1778255825.660,1718.841,1,45.5060688,-73.5770744,124.55,0.2460000067949295,45.47502899169922,3,11
1778255826.613,1719.795,1,45.506065,-73.5770651,122.19800000000001,0.23100000619888306,45.47502899169922,3,11
1778255827.617,1720.799,1,45.5060655,-73.5770679,122.46000000000001,0.1340000033378601,45.47502899169922,3,11
1778255828.621,1721.803,1,45.506069499999995,-73.57707409999999,123.46600000000001,0.2329999953508377,45.47502899169922,3,8
1778255829.625,1722.807,1,45.5060704,-73.5770727,123.12700000000001,0.0689999982714653,45.47502899169922,3,9
1778255830.629,1723.811,1,45.5060699,-73.5770706,122.896,0.017000000923871994,45.47502899169922,3,8
1778255831.633,1724.815,1,45.5060709,-73.5770718,123.08800000000001,0.054999999701976776,45.47502899169922,3,9
1778255832.637,1725.818,1,45.506070699999995,-73.5770691,122.681,0.008999999612569809,45.47502899169922,3,10
1778255833.641,1726.822,1,45.5060697,-73.57706499999999,121.94500000000001,0.07500000298023224,45.47502899169922,3,9
1778255834.646,1727.828,1,45.5060662,-73.5770616,120.277,0.23499999940395355,45.47502899169922,3,11
1778255835.650,1728.832,1,45.506057299999995,-73.57704509999999,115.652,0.5120000243186951,127.04264068603516,3,11
1778255836.654,1729.836,1,45.506056099999995,-73.57704149999999,114.887,0.06800000369548798,127.04264068603516,3,11
1778255837.658,1730.840,1,45.506053,-73.57703149999999,112.614,0.14900000393390656,127.04264068603516,3,10
1778255838.612,1731.793,1,45.506048199999995,-73.57701899999999,109.672,0.2240000069141388,127.04264068603516,3,12
1778255839.616,1732.797,1,45.506048299999996,-73.5770156,109.279,0.11400000005960464,127.04264068603516,3,10
1778255840.619,1733.801,1,45.5060486,-73.5770149,109.185,0.12999999523162842,127.04264068603516,3,10
1778255841.624,1734.805,1,45.5060498,-73.577015,109.32300000000001,0.17399999499320984,127.04264068603516,3,11
1778255842.627,1735.809,1,45.5060508,-73.5770114,108.973,0.15399999916553497,127.04264068603516,3,9
1778255843.631,1736.813,1,45.506051,-73.5770063,108.428,0.11800000071525574,127.04264068603516,3,9
1778255844.636,1737.818,1,45.5060479,-73.5769984,106.903,0.15600000321865082,127.04264068603516,3,11
1778255845.640,1738.822,1,45.5060449,-73.5769921,105.267,0.07800000160932541,127.04264068603516,3,11
1778255846.644,1739.825,1,45.5060442,-73.5769964,105.08800000000001,0.3330000042915344,127.04264068603516,3,9
1778255847.648,1740.829,1,45.506043399999996,-73.5769943,104.294,0.08399999886751175,127.04264068603516,3,9
1778255848.651,1741.833,1,45.506042699999995,-73.57699149999999,103.544,0.12300000339746475,127.04264068603516,3,9
1778255849.656,1742.837,1,45.506041599999996,-73.5769887,102.799,0.14900000393390656,127.04264068603516,3,8
1778255850.660,1743.842,1,45.506040999999996,-73.576984,101.777,0.1679999977350235,127.04264068603516,3,8
1778255851.613,1744.795,1,45.506040299999995,-73.5769802,100.825,0.07500000298023224,127.04264068603516,3,8
1778255852.617,1745.799,1,45.50604,-73.5769717,99.742,0.3790000081062317,112.51477813720703,3,8
1778255853.621,1746.802,1,45.5060394,-73.5769648,98.777,0.19300000369548798,112.51477813720703,3,8
1778255854.625,1747.807,1,45.506039,-73.576959,98.032,0.1940000057220459,112.51477813720703,3,7
1778255855.629,1748.811,1,45.5060382,-73.5769468,96.914,0.6399999856948853,99.37470245361328,3,8
1778255856.633,1749.814,1,45.5060378,-73.5769419,96.154,0.28200000524520874,99.37470245361328,3,9
1778255857.636,1750.818,1,45.5060359,-73.5769348,94.988,0.25699999928474426,99.37470245361328,3,9
1778255858.640,1751.821,1,45.5060356,-73.5769305,94.391,0.2150000035762787,99.37470245361328,3,8
1778255859.643,1752.825,1,45.506034299999996,-73.5769262,93.617,0.2029999941587448,99.37470245361328,3,8
1778255860.646,1753.828,1,45.5060329,-73.5769225,93.101,0.2199999988079071,99.37470245361328,3,8
1778255861.650,1754.832,1,45.506028199999996,-73.5769117,91.16,0.20100000500679016,99.37470245361328,3,9
1778255862.654,1755.835,1,45.5060265,-73.57690889999999,90.422,0.1679999977350235,99.37470245361328,3,8
1778255863.657,1756.839,1,45.5060253,-73.5769139,90.093,0.34299999475479126,99.37470245361328,3,8
1778255864.661,1757.842,1,45.5060235,-73.5769119,89.392,0.10599999874830246,99.37470245361328,3,8
1778255865.614,1758.795,1,45.5060222,-73.5769128,89.096,0.0989999994635582,99.37470245361328,3,9
1778255866.618,1759.799,1,45.5060192,-73.5769116,88.421,0.22699999809265137,99.37470245361328,3,9
1778255867.621,1760.803,1,45.506016599999995,-73.576908,87.614,0.23999999463558197,99.37470245361328,3,11
1778255868.625,1761.807,1,45.5060146,-73.5769029,86.684,0.20000000298023224,99.37470245361328,3,11
1778255869.629,1762.811,1,45.5060116,-73.5768938,85.123,0.27799999713897705,99.37470245361328,3,11
1778255870.633,1763.815,1,45.5060089,-73.576886,83.52,0.20900000631809235,99.37470245361328,3,12
1778255871.636,1764.818,1,45.5060065,-73.5768806,82.22200000000001,0.20200000703334808,99.37470245361328,3,11
1778255872.640,1765.822,1,45.5060047,-73.5768801,80.974,0.2930000126361847,99.37470245361328,3,12
1778255873.644,1766.825,1,45.5060035,-73.5768801,80.456,0.06599999964237213,99.37470245361328,3,13
1778255874.647,1767.829,1,45.506002599999995,-73.5768786,79.914,0.1550000011920929,99.37470245361328,3,11
1778255875.652,1768.833,1,45.506002099999996,-73.57688139999999,80.068,0.023000000044703484,99.37470245361328,3,13
1778255876.655,1769.837,1,45.5059997,-73.5768765,78.794,0.09700000286102295,99.37470245361328,3,11
1778255877.659,1770.841,1,45.505998399999996,-73.5768721,77.93900000000001,0.18199999630451202,99.37470245361328,3,10
1778255878.612,1771.794,1,45.5059974,-73.5768686,77.393,0.2160000056028366,99.37470245361328,3,10
1778255879.616,1772.797,1,45.505993499999995,-73.5768691,76.59,0.32600000500679016,99.37470245361328,3,9
1778255880.620,1773.801,1,45.5059946,-73.57688569999999,78.83,0.1550000011920929,99.37470245361328,3,11
1778255881.623,1774.805,1,45.505994199999996,-73.5768964,80.415,0.08799999952316284,99.37470245361328,3,10
1778255882.627,1775.809,1,45.5059936,-73.5769102,82.363,0.08399999886751175,99.37470245361328,3,10
1778255883.631,1776.812,1,45.5059964,-73.57693189999999,86.056,0.07100000232458115,99.37470245361328,3,10
1778255884.635,1777.816,1,45.5059946,-73.5769396,86.56,0.04699999839067459,99.37470245361328,3,8
1778255885.639,1778.820,1,45.5059957,-73.57695079999999,88.674,0.04600000008940697,99.37470245361328,3,9
1778255886.642,1779.824,1,45.5059891,-73.5769358,86.511,0.6299999952316284,115.21739959716797,3,9
1778255887.646,1780.828,1,45.5059836,-73.57692759999999,85.238,0.4009999930858612,115.21739959716797,3,9
1778255888.649,1781.831,1,45.505980799999996,-73.57692449999999,84.758,0.26899999380111694,115.21739959716797,3,9
1778255889.653,1782.834,1,45.5059836,-73.5769244,85.31,0.23499999940395355,115.21739959716797,3,8
1778255890.656,1783.838,1,45.5059849,-73.5769214,85.558,0.43700000643730164,97.51846313476562,3,10
1778255891.660,1784.842,1,45.505989,-73.576915,87.044,1.2319999933242798,74.31533813476562,3,10
1778255892.614,1785.795,1,45.5059896,-73.576911,87.07300000000001,0.2630000114440918,74.31533813476562,3,9
1778255893.617,1786.799,1,45.5059883,-73.5769098,86.657,0.14100000262260437,74.31533813476562,3,7
1778255894.621,1787.803,1,45.5059882,-73.5769136,87.186,0.09600000083446503,74.31533813476562,3,9
1778255895.625,1788.807,1,45.505986799999995,-73.5769133,86.879,0.03700000047683716,74.31533813476562,3,10
1778255896.629,1789.811,1,45.505984999999995,-73.57691439999999,86.574,0.0860000029206276,74.31533813476562,3,8
1778255897.632,1790.814,1,45.505983799999996,-73.576915,86.46000000000001,0.12600000202655792,74.31533813476562,3,11
1778255898.636,1791.817,1,45.5059827,-73.5769164,86.284,0.03500000014901161,74.31533813476562,3,8
1778255899.639,1792.821,1,45.5059798,-73.57691179999999,85.184,0.2370000034570694,74.31533813476562,3,9
1778255900.643,1793.825,1,45.5059794,-73.5769116,85.354,0.09399999678134918,74.31533813476562,3,7
1778255901.647,1794.829,1,45.505975199999995,-73.5769059,83.772,0.12700000405311584,74.31533813476562,3,9
1778255902.652,1795.833,1,45.505981299999995,-73.5769115,86.122,1.2309999465942383,61.709720611572266,3,9
1778255903.656,1796.837,1,45.505981299999995,-73.5769115,86.122,1.2309999465942383,61.709720611572266,3,9
1778255904.659,1797.841,1,45.505981299999995,-73.5769115,86.122,1.2309999465942383,61.709720611572266,3,9
1778255905.613,1798.794,1,45.505972,-73.5768968,82.855,0.37700000405311584,59.45758056640625,3,10
1778255906.616,1799.798,1,45.5059688,-73.5769002,82.81400000000001,0.11699999868869781,59.45758056640625,3,8
1778255907.620,1800.801,1,45.505967399999996,-73.5769043,83.468,0.13099999725818634,59.45758056640625,3,9
1778255908.623,1801.805,1,45.505965599999996,-73.57690579999999,83.384,0.02800000086426735,59.45758056640625,3,9
1778255909.627,1802.809,1,45.5059641,-73.57690649999999,83.245,0.07500000298023224,59.45758056640625,3,9
1778255910.631,1803.813,1,45.505961899999996,-73.5769036,82.271,0.12600000202655792,59.45758056640625,3,9
1778255911.634,1804.816,1,45.505961,-73.5769056,82.33,0.07000000029802322,59.45758056640625,3,9
1778255912.638,1805.819,1,45.5059592,-73.5769076,82.183,0.007000000216066837,59.45758056640625,3,9
1778255913.641,1806.823,1,45.5059579,-73.5769084,81.96900000000001,0.07400000095367432,59.45758056640625,3,9
1778255914.645,1807.827,1,45.5059559,-73.5769095,81.8,0.06599999964237213,59.45758056640625,3,8
1778255915.649,1808.831,1,45.505953299999994,-73.5769084,81.446,0.10300000011920929,59.45758056640625,3,9
1778255916.653,1809.834,1,45.5059517,-73.57690699999999,81.176,0.10300000011920929,59.45758056640625,3,9
1778255917.656,1810.838,1,45.50595,-73.5769052,80.881,0.09600000083446503,59.45758056640625,3,9
1778255918.659,1811.841,1,45.505948,-73.57690389999999,80.532,0.11400000005960464,59.45758056640625,3,9
1778255919.613,1812.795,1,45.505947,-73.5769028,80.47500000000001,0.09700000286102295,59.45758056640625,3,10
1778255920.617,1813.798,1,45.505947,-73.5769028,80.47500000000001,0.09700000286102295,59.45758056640625,3,10
1778255921.620,1814.802,1,45.5059433,-73.5768937,78.769,0.06499999761581421,59.45758056640625,3,8
1778255922.624,1815.806,1,45.5059444,-73.5768957,79.593,0.07999999821186066,59.45758056640625,3,8
1778255923.628,1816.809,1,45.505944,-73.5768935,79.507,0.12200000137090683,59.45758056640625,3,9
1778255924.631,1817.813,1,45.5059426,-73.5768922,79.261,0.07599999755620956,59.45758056640625,3,7
1778255925.635,1818.816,1,45.5059414,-73.5768911,79.19500000000001,0.11699999868869781,59.45758056640625,3,8
1778255926.639,1819.820,1,45.5059411,-73.5768927,79.754,0.13600000739097595,59.45758056640625,3,9
1778255927.643,1820.825,1,45.5059407,-73.57689479999999,80.37,0.12099999934434891,59.45758056640625,3,8
1778255928.647,1821.829,1,45.5059402,-73.5768968,81.071,0.13600000739097595,59.45758056640625,3,8
1778255929.652,1822.834,1,45.5059409,-73.5768983,81.82900000000001,0.10499999672174454,59.45758056640625,3,7
1778255930.656,1823.838,1,45.5059401,-73.5769017,82.60300000000001,0.07199999690055847,59.45758056640625,3,10
1778255931.660,1824.842,1,45.5059379,-73.5769001,82.369,0.10400000214576721,59.45758056640625,3,10
1778255932.613,1825.795,1,45.5059373,-73.5769013,82.907,0.15000000596046448,59.45758056640625,3,10
1778255933.618,1826.799,1,45.505936,-73.5769031,83.461,0.10599999874830246,59.45758056640625,3,9
1778255934.622,1827.803,1,45.505935,-73.5769043,83.949,0.10499999672174454,59.45758056640625,3,11
1778255935.626,1828.808,1,45.5059347,-73.5769057,84.286,0.0689999982714653,59.45758056640625,3,8
1778255936.630,1829.811,1,45.505933999999996,-73.5769057,84.857,0.29499998688697815,78.7571029663086,3,10
1778255937.634,1830.816,1,45.5059335,-73.5769048,85.083,0.1289999932050705,78.7571029663086,3,9
1778255938.639,1831.820,1,45.5059329,-73.5769047,85.193,0.0729999989271164,78.7571029663086,3,9
1778255939.643,1832.824,1,45.5059332,-73.5769086,86.122,0.22699999809265137,78.7571029663086,3,9
1778255940.647,1833.828,1,45.505929599999995,-73.57690769999999,85.938,0.3179999887943268,78.7571029663086,3,9
1778255941.650,1834.832,1,45.5059274,-73.5769042,85.769,0.20000000298023224,78.7571029663086,3,10
1778255942.654,1835.836,1,45.5059227,-73.57689909999999,84.70400000000001,0.3190000057220459,123.04107666015625,3,9
1778255943.658,1836.840,1,45.5059208,-73.5768939,84.019,0.12200000137090683,123.04107666015625,3,9
1778255944.613,1837.794,1,45.5059208,-73.5768939,84.019,0.12200000137090683,123.04107666015625,3,9
1778255945.617,1838.798,1,45.505919999999996,-73.57689189999999,84.08200000000001,0.04399999976158142,123.04107666015625,3,10
1778255946.621,1839.802,1,45.505920499999995,-73.5768889,83.928,0.04699999839067459,123.04107666015625,3,9
1778255947.625,1840.807,1,45.5059201,-73.576888,83.924,0.0560000017285347,123.04107666015625,3,9
1778255948.630,1841.812,1,45.505919899999995,-73.5768889,84.131,0.0689999982714653,123.04107666015625,3,10
1778255949.633,1842.815,1,45.505919,-73.57688929999999,84.292,0.035999998450279236,123.04107666015625,3,11
1778255950.637,1843.818,1,45.505917499999995,-73.576889,84.33,0.04600000008940697,123.04107666015625,3,10
1778255951.641,1844.822,1,45.5059174,-73.57689049999999,84.651,0.07500000298023224,123.04107666015625,3,9
1778255952.645,1845.827,1,45.5059166,-73.57689239999999,85.018,0.023000000044703484,123.04107666015625,3,10
1778255953.649,1846.831,1,45.5059159,-73.576892,85.184,0.08399999886751175,123.04107666015625,3,10
1778255954.653,1847.835,1,45.505916,-73.5768939,85.687,0.03099999949336052,123.04107666015625,3,11
1778255955.658,1848.840,1,45.5059154,-73.5768933,85.784,0.057999998331069946,123.04107666015625,3,10
1778255956.611,1849.793,1,45.5059159,-73.57689359999999,85.97,0.07500000298023224,123.04107666015625,3,11
1778255957.617,1850.798,1,45.5059165,-73.5768969,86.446,0.12099999934434891,123.04107666015625,3,11
1778255958.620,1851.801,1,45.5059173,-73.5768968,86.545,0.013000000268220901,123.04107666015625,3,12
1778255959.624,1852.805,1,45.505917499999995,-73.57689529999999,86.406,0.02800000086426735,123.04107666015625,3,11
1778255960.628,1853.809,1,45.5059174,-73.5768951,86.42,0.09300000220537186,123.04107666015625,3,11
1778255961.632,1854.813,1,45.5059186,-73.5768925,86.044,0.24199999868869781,123.04107666015625,3,9
1778255962.636,1855.818,1,45.505919399999996,-73.5768904,85.70400000000001,0.11599999666213989,123.04107666015625,3,9
1778255963.640,1856.821,1,45.505919899999995,-73.57688879999999,85.428,0.0689999982714653,123.04107666015625,3,9
1778255964.645,1857.826,1,45.5059207,-73.5768868,85.06400000000001,0.052000001072883606,123.04107666015625,3,8
1778255965.648,1858.830,1,45.505921199999996,-73.5768843,84.538,0.050999999046325684,123.04107666015625,3,8
1778255966.653,1859.834,1,45.505921699999995,-73.57688379999999,84.33800000000001,0.041999999433755875,123.04107666015625,3,9
1778255967.657,1860.838,1,45.505921699999995,-73.57687949999999,83.827,0.31200000643730164,123.04107666015625,3,9
1778255968.660,1861.842,1,45.5059216,-73.5768787,83.482,0.08799999952316284,123.04107666015625,3,8
1778255969.613,1862.795,1,45.5059258,-73.5768769,82.331,0.6700000166893005,16.3944091796875,3,8
1778255970.617,1863.799,1,45.5059268,-73.5768775,82.063,0.11100000143051147,16.3944091796875,3,7
1778255971.621,1864.803,1,45.5059269,-73.5768768,81.688,0.0729999989271164,16.3944091796875,3,7
1778255972.624,1865.806,1,45.505927,-73.57687779999999,81.605,0.08500000089406967,16.3944091796875,3,7
1778255973.628,1866.810,1,45.505926699999996,-73.5768764,81.521,0.0820000022649765,16.3944091796875,3,8
1778255974.631,1867.813,1,45.5059258,-73.5768727,80.97200000000001,0.20000000298023224,16.3944091796875,3,8
1778255975.635,1868.817,1,45.5059262,-73.57686939999999,80.63,0.04399999976158142,16.3944091796875,3,8
1778255976.639,1869.820,1,45.5059268,-73.57686509999999,80.24,0.004999999888241291,16.3944091796875,3,8
1778255977.642,1870.824,1,45.5059271,-73.5768606,79.876,0.0560000017285347,16.3944091796875,3,8
1778255978.646,1871.828,1,45.505926599999995,-73.57685239999999,79.679,0.40799999237060547,16.3944091796875,3,7
1778255979.650,1872.832,1,45.505926599999995,-73.57685239999999,79.679,0.40799999237060547,16.3944091796875,3,7
1778255980.655,1873.836,1,45.505926599999995,-73.57685239999999,79.679,0.40799999237060547,16.3944091796875,3,7
1778255981.658,1874.839,1,45.505921699999995,-73.5768427,79.65,0.15399999916553497,16.3944091796875,3,8
1778255982.611,1875.793,1,45.505918799999996,-73.5768373,79.244,0.1679999977350235,16.3944091796875,3,8
1778255983.615,1876.796,1,45.5059143,-73.5768315,78.871,0.2849999964237213,16.3944091796875,3,9
1778255984.619,1877.801,1,45.5059119,-73.5768259,78.506,0.19200000166893005,16.3944091796875,3,9
1778255985.624,1878.805,1,45.505914499999996,-73.5768215,77.917,0.0860000029206276,16.3944091796875,3,9
1778255986.627,1879.809,1,45.5059167,-73.5768169,77.22500000000001,0.1340000033378601,16.3944091796875,3,8
