time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778255785.405,1678.587,1778255785.4048169,320.21988597099994,20.99609375,6.047031242260981,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255785.656,1678.838,1778255785.655919,320.21988597099994,20.99609375,6.047031242260981,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255785.908,1679.089,1778255785.9067998,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255786.158,1679.340,1778255786.1575818,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255786.409,1679.591,1778255786.40848,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255786.660,1679.842,1778255786.6593916,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255786.861,1680.043,1778255786.8603609,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255787.112,1680.293,1778255787.1111193,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255787.363,1680.545,1778255787.3620234,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255787.614,1680.795,1778255787.6131012,322.24238063999996,20.99609375,6.0468811521318555,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255787.865,1681.046,1778255787.8639133,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255788.116,1681.297,1778255788.1150126,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255788.367,1681.548,1778255788.3660634,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255788.617,1681.799,1778255788.6170332,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255788.869,1682.050,1778255788.8677983,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255789.119,1682.301,1778255789.1185787,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255789.370,1682.552,1778255789.3695934,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255789.621,1682.803,1778255789.620429,324.2649318819999,20.99609375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255789.872,1683.054,1778255789.871385,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255790.123,1683.304,1778255790.1221273,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255790.373,1683.555,1778255790.3729472,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255790.625,1683.807,1778255790.6244676,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255790.876,1684.058,1778255790.8752344,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255791.127,1684.309,1778255791.12606,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255791.378,1684.559,1778255791.3768702,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255791.629,1684.811,1778255791.6279542,326.28732320099994,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255791.880,1685.062,1778255791.878759,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255792.131,1685.313,1778255792.1294963,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255792.382,1685.564,1778255792.3808842,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255792.633,1685.814,1778255792.631663,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255792.884,1686.066,1778255792.8829498,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255793.135,1686.316,1778255793.1336982,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255793.385,1686.567,1778255793.3844676,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255793.637,1686.818,1778255793.6357398,328.30994143,19.287109375,6.046781092045772,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255793.887,1687.069,1778255793.8866265,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255794.138,1687.320,1778255794.1374776,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255794.389,1687.571,1778255794.3882785,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255794.640,1687.822,1778255794.6394951,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255794.891,1688.073,1778255794.8902822,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255795.142,1688.324,1778255795.1409767,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255795.393,1688.575,1778255795.3919988,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255795.644,1688.826,1778255795.6429007,330.33266774799995,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255795.895,1689.077,1778255795.8937573,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255796.146,1689.327,1778255796.1444476,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255796.396,1689.578,1778255796.3953247,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255796.647,1689.829,1778255796.6464436,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255796.898,1690.080,1778255796.897558,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255797.149,1690.330,1778255797.148354,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255797.400,1690.582,1778255797.3992908,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255797.651,1690.833,1778255797.6502416,332.355231106,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255797.902,1691.083,1778255797.9011307,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255798.153,1691.334,1778255798.1519284,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255798.404,1691.585,1778255798.4030495,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255798.655,1691.837,1778255798.6539094,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255798.906,1692.088,1778255798.9051795,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255799.157,1692.339,1778255799.1559963,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255799.408,1692.590,1778255799.406896,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255799.659,1692.841,1778255799.6580272,334.3774428229999,17.724609375,6.046681031959689,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255799.910,1693.092,1778255799.90893,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255800.161,1693.342,1778255800.1597354,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255800.361,1693.543,1778255800.360408,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255800.612,1693.794,1778255800.6113377,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255800.863,1694.045,1778255800.862537,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255801.114,1694.296,1778255801.1133828,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255801.365,1694.547,1778255801.3645346,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255801.616,1694.798,1778255801.615318,336.40123426700006,16.259765625,6.046631001916647,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255801.867,1695.049,1778255801.8665414,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255802.118,1695.299,1778255802.1172192,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255802.369,1695.550,1778255802.3679862,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255802.620,1695.801,1778255802.6191835,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255802.871,1696.053,1778255802.8700821,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255803.122,1696.303,1778255803.1210473,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255803.372,1696.554,1778255803.3718944,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255803.624,1696.805,1778255803.6228414,338.4234128549999,16.259765625,6.046580971873605,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255803.874,1697.056,1778255803.873777,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255804.125,1697.307,1778255804.1245253,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255804.376,1697.558,1778255804.3757877,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255804.628,1697.809,1778255804.6267972,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255804.878,1698.060,1778255804.8776584,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255805.129,1698.311,1778255805.1284852,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255805.380,1698.562,1778255805.379291,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255805.631,1698.813,1778255805.630283,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255805.882,1699.064,1778255805.881092,340.4477953610001,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255806.133,1699.314,1778255806.1322348,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255806.384,1699.565,1778255806.383067,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255806.635,1699.816,1778255806.633847,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255806.885,1700.067,1778255806.8846939,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255807.136,1700.318,1778255807.1354325,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255807.388,1700.569,1778255807.3865926,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255807.638,1700.820,1778255807.637459,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255807.889,1701.071,1778255807.888618,342.47040392200006,14.94140625,6.046430881744492,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255808.140,1701.321,1778255808.1393776,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255808.391,1701.573,1778255808.3901904,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255808.642,1701.824,1778255808.6413488,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255808.893,1702.075,1778255808.8921936,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255809.144,1702.325,1778255809.1432068,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255809.395,1702.576,1778255809.394043,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255809.646,1702.827,1778255809.644892,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255809.896,1703.078,1778255809.895855,344.49130411300007,14.94140625,6.045980611357116,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255810.147,1703.329,1778255810.146611,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255810.399,1703.580,1778255810.3978214,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255810.650,1703.832,1778255810.6487145,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255810.901,1704.082,1778255810.899905,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255811.152,1704.333,1778255811.1507158,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255811.403,1704.584,1778255811.4015174,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255811.654,1704.835,1778255811.6528113,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255811.904,1705.086,1778255811.9036872,346.51364699400006,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255812.155,1705.337,1778255812.154744,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255812.406,1705.588,1778255812.405555,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255812.657,1705.839,1778255812.6563916,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255812.908,1706.090,1778255812.9076872,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255813.159,1706.341,1778255813.1584952,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255813.410,1706.592,1778255813.4097736,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255813.611,1706.793,1778255813.6104991,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255813.862,1707.044,1778255813.861411,348.5352419820001,13.720703125,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255814.113,1707.295,1778255814.1126447,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255814.364,1707.546,1778255814.3634477,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255814.615,1707.797,1778255814.6148965,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255814.867,1708.048,1778255814.8658242,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255815.118,1708.299,1778255815.1170385,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255815.368,1708.550,1778255815.3678818,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255815.620,1708.801,1778255815.618772,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255815.871,1709.053,1778255815.8701415,350.55784780199997,12.59765625,6.045830521228002,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255816.122,1709.304,1778255816.120926,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255816.373,1709.555,1778255816.3722045,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255816.624,1709.805,1778255816.6230142,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255816.875,1710.056,1778255816.8739278,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255817.126,1710.308,1778255817.1252928,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255817.377,1710.559,1778255817.3760684,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255817.629,1710.810,1778255817.6276467,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255817.880,1711.061,1778255817.8784797,352.580247398,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255818.130,1711.312,1778255818.1292775,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255818.381,1711.563,1778255818.380106,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255818.632,1711.813,1778255818.630882,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255818.883,1712.065,1778255818.8821394,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255819.134,1712.316,1778255819.1329367,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255819.385,1712.567,1778255819.3842697,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255819.636,1712.818,1778255819.6350923,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255819.887,1713.069,1778255819.8859715,354.60296212899993,12.59765625,6.0456804310988765,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255820.138,1713.319,1778255820.1369233,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255820.389,1713.570,1778255820.3877516,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255820.640,1713.821,1778255820.6390631,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255820.891,1714.072,1778255820.8899176,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255821.142,1714.323,1778255821.1411185,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255821.393,1714.574,1778255821.3919103,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255821.644,1714.825,1778255821.6427627,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255821.895,1715.077,1778255821.8940773,356.6255693989999,11.572265625,6.045630401055835,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255822.146,1715.328,1778255822.1448433,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255822.397,1715.578,1778255822.39597,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255822.647,1715.829,1778255822.646747,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255822.898,1716.080,1778255822.897548,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255823.149,1716.331,1778255823.1486247,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255823.400,1716.582,1778255823.3994744,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255823.651,1716.832,1778255823.6008945,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255823.902,1717.083,1778255823.8517776,358.6465107219999,11.572265625,6.045430280883668,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255824.153,1717.335,1778255824.1528015,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255824.404,1717.586,1778255824.4036257,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255824.655,1717.837,1778255824.6544561,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255824.907,1718.088,1778255824.906044,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255825.158,1718.339,1778255825.1568863,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255825.409,1718.590,1778255825.4079466,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255825.660,1718.841,1778255825.6587791,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255825.910,1719.092,1778255825.909612,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255826.111,1719.293,1778255826.1105337,360.66908297300006,10.64453125,6.0453302207975845,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255826.362,1719.544,1778255826.3613374,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255826.613,1719.795,1778255826.612755,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255826.864,1720.046,1778255826.8635948,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255827.115,1720.297,1778255827.1143737,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255827.366,1720.548,1778255827.365433,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255827.617,1720.799,1778255827.6162283,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255827.868,1721.050,1778255827.8678036,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255828.119,1721.301,1778255828.1186213,362.6912359600001,10.64453125,6.048281993337001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255828.370,1721.552,1778255828.3699634,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255828.621,1721.803,1778255828.620835,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255828.873,1722.054,1778255828.871649,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255829.123,1722.305,1778255829.1230626,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255829.374,1722.556,1778255829.3738594,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255829.625,1722.807,1778255829.5753293,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255829.876,1723.058,1778255829.8263197,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255830.127,1723.309,1778255830.0772758,364.715704254,10.64453125,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255830.378,1723.560,1778255830.3284426,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255830.629,1723.811,1778255830.579413,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255830.880,1724.062,1778255830.8304715,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255831.131,1724.313,1778255831.0813506,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255831.382,1724.564,1778255831.3321812,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255831.633,1724.815,1778255831.5832162,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255831.884,1725.065,1778255831.8341932,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255832.135,1725.317,1778255832.0852356,366.738691539,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255832.386,1725.568,1778255832.3360467,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255832.637,1725.818,1778255832.586936,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255832.888,1726.069,1778255832.8378303,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255833.138,1726.320,1778255833.0887556,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255833.390,1726.571,1778255833.339764,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255833.641,1726.822,1778255833.5909092,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255833.893,1727.074,1778255833.8921485,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255834.144,1727.325,1778255834.1429462,368.76141136,9.765625,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255834.395,1727.576,1778255834.3942025,370.783443969,8.935546875,6.04823196329396,12.0,0.0,1.0,0.0,0.0,1.0,0.0
