time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778255672.775,1565.956,0.0,0.0,0.0,24.6,0.0,0
1778255673.277,1566.458,0.0,0.0,0.0,24.6,0.0,0
1778255673.779,1566.961,0.0,0.0,0.0,24.6,0.0,0
1778255674.280,1567.462,0.0,0.0,0.0,24.6,0.0,0
1778255674.782,1567.964,0.0,0.0,0.0,24.6,0.0,0
1778255675.284,1568.466,0.0,0.0,0.0,24.6,0.0,0
1778255675.786,1568.967,0.0,0.0,0.0,24.5,0.0,0
1778255676.237,1569.419,0.0,0.0,0.0,24.6,0.0,0
1778255676.740,1569.921,0.0,0.0,0.0,24.6,0.0,0
1778255677.241,1570.423,0.0,0.0,0.0,24.6,0.0,0
1778255677.744,1570.925,0.0,0.0,0.0,24.6,0.0,0
1778255678.245,1571.427,0.0,0.0,0.0,24.6,0.0,0
1778255678.747,1571.929,0.0,0.0,0.0,24.6,0.0,0
1778255679.249,1572.430,0.0,0.0,0.0,24.5,0.0,0
1778255679.751,1572.933,0.0,0.0,0.0,24.5,0.0,0
1778255680.253,1573.434,0.0,0.0,0.0,24.6,0.0,0
1778255680.754,1573.936,0.0,0.0,0.0,24.6,0.0,0
1778255681.256,1574.438,0.0,0.0,0.0,24.6,0.0,0
1778255681.758,1574.940,0.0,0.0,0.0,24.6,0.0,0
1778255682.260,1575.441,0.0,0.0,0.0,24.6,0.0,0
1778255682.762,1575.944,0.0,0.0,0.0,24.6,0.0,0
1778255683.264,1576.445,0.0,0.0,0.0,24.5,0.0,0
1778255683.766,1576.947,0.0,0.0,0.0,24.5,0.0,0
1778255684.267,1577.449,0.0,0.0,0.0,24.6,0.0,0
1778255684.770,1577.952,0.0,0.0,0.0,24.6,0.0,0
1778255685.272,1578.453,0.0,0.0,0.0,24.6,0.0,0
1778255685.774,1578.955,0.0,0.0,0.0,24.6,0.0,0
1778255686.275,1579.457,0.0,0.0,0.0,24.6,0.0,0
1778255686.777,1579.959,0.0,0.0,0.0,24.6,0.0,0
1778255687.279,1580.461,0.0,0.0,0.0,24.5,0.0,0
1778255687.781,1580.963,0.0,0.0,0.0,24.6,0.0,0
1778255688.283,1581.464,0.0,0.0,0.0,24.6,0.0,0
1778255688.785,1581.967,0.0,0.0,0.0,24.6,0.0,0
1778255689.237,1582.418,0.0,0.0,0.0,24.6,0.0,0
1778255689.739,1582.920,0.0,0.0,0.0,24.6,0.0,0
1778255690.240,1583.422,0.0,0.0,0.0,24.6,0.0,0
1778255690.742,1583.924,0.0,0.0,0.0,24.6,0.0,0
1778255691.244,1584.426,0.0,0.0,0.0,24.6,0.0,0
1778255691.746,1584.928,0.0,0.0,0.0,24.6,0.0,0
1778255692.248,1585.429,0.0,0.0,0.0,24.6,0.0,0
1778255692.750,1585.932,0.0,0.0,0.0,24.6,0.0,0
1778255693.252,1586.433,0.0,0.0,0.0,24.6,0.0,0
1778255693.753,1586.935,0.0,0.0,0.0,24.6,0.0,0
1778255694.255,1587.437,0.0,0.0,0.0,24.6,0.0,0
1778255694.756,1587.938,0.0,0.0,0.0,24.6,0.0,0
1778255695.258,1588.440,0.0,0.0,0.0,24.6,0.0,0
1778255695.760,1588.941,0.0,0.0,0.0,24.6,0.0,0
1778255696.262,1589.443,0.0,0.0,0.0,24.6,0.0,0
1778255696.764,1589.945,0.0,0.0,0.0,24.6,0.0,0
1778255697.265,1590.447,0.0,0.0,0.0,24.6,0.0,0
1778255697.768,1590.949,0.0,0.0,0.0,24.6,0.0,0
1778255698.269,1591.451,0.0,0.0,0.0,24.6,0.0,0
1778255698.771,1591.953,0.0,0.0,0.0,24.6,0.0,0
1778255699.273,1592.455,0.0,0.0,0.0,24.5,0.0,0
1778255699.775,1592.957,0.0,0.0,0.0,24.6,0.0,0
1778255700.277,1593.459,0.0,0.0,0.0,24.5,0.0,0
1778255700.779,1593.961,0.0,0.0,0.0,24.5,0.0,0
1778255701.281,1594.462,0.0,0.0,0.0,24.6,0.0,0
1778255701.783,1594.964,0.0,0.0,0.0,24.6,0.0,0
1778255702.284,1595.466,0.0,0.0,0.0,24.5,0.0,0
1778255702.736,1595.918,0.0,0.0,0.0,24.5,0.0,0
1778255703.238,1596.419,0.0,0.0,0.0,24.5,0.0,0
1778255703.740,1596.921,0.0,0.0,0.0,24.5,0.0,0
1778255704.241,1597.423,0.0,0.0,0.0,24.5,0.0,0
1778255704.745,1597.926,0.0,0.0,0.0,24.6,0.0,0
1778255705.246,1598.428,0.0,0.0,0.0,24.6,0.0,0
1778255705.748,1598.930,0.0,0.0,0.0,24.6,0.0,0
1778255706.250,1599.431,0.0,0.0,0.0,24.5,0.0,0
1778255706.752,1599.933,0.0,0.0,0.0,24.6,0.0,0
1778255707.254,1600.435,0.0,0.0,0.0,24.6,0.0,0
1778255707.756,1600.937,0.0,0.0,0.0,24.5,0.0,0
1778255708.258,1601.439,0.0,0.0,0.0,24.5,0.0,0
1778255708.759,1601.941,0.0,0.0,0.0,24.5,0.0,0
1778255709.261,1602.443,0.0,0.0,0.0,24.6,0.0,0
1778255709.764,1602.945,0.0,0.0,0.0,24.6,0.0,0
1778255710.265,1603.447,0.0,0.0,0.0,24.6,0.0,0
1778255710.768,1603.949,0.0,0.0,0.0,24.5,0.0,0
1778255711.270,1604.452,0.0,0.0,0.0,24.6,0.0,0
1778255711.772,1604.954,0.0,0.0,0.0,24.5,0.0,0
1778255712.274,1605.456,0.0,0.0,0.0,24.6,0.0,0
1778255712.776,1605.958,0.0,0.0,0.0,24.6,0.0,0
1778255713.278,1606.459,0.0,0.0,0.0,24.6,0.0,0
1778255713.780,1606.961,0.0,0.0,0.0,24.5,0.0,0
1778255714.282,1607.463,0.0,0.0,0.0,24.6,0.0,0
1778255714.784,1607.965,0.0,0.0,0.0,24.5,0.0,0
1778255715.236,1608.418,0.0,0.0,0.0,24.6,0.0,0
1778255715.738,1608.920,0.0,0.0,0.0,24.6,0.0,0
1778255716.240,1609.422,0.0,0.0,0.0,24.6,0.0,0
1778255716.742,1609.924,0.0,0.0,0.0,24.5,0.0,0
1778255717.244,1610.426,0.0,0.0,0.0,24.6,0.0,0
1778255717.746,1610.928,0.0,0.0,0.0,24.5,0.0,0
1778255718.248,1611.430,0.0,0.0,0.0,24.6,0.0,0
1778255718.750,1611.932,0.0,0.0,0.0,24.6,0.0,0
1778255719.252,1612.434,0.0,0.0,0.0,24.6,0.0,0
1778255719.754,1612.936,0.0,0.0,0.0,24.6,0.0,0
1778255720.256,1613.438,0.0,0.0,0.0,24.6,0.0,0
1778255720.759,1613.941,0.0,0.0,0.0,24.5,0.0,0
1778255721.261,1614.443,0.0,0.0,0.0,24.6,0.0,0
1778255721.763,1614.945,0.0,0.0,0.0,24.6,0.0,0
1778255722.265,1615.446,0.0,0.0,0.0,24.6,0.0,0
1778255722.767,1615.948,0.0,0.0,0.0,24.5,0.0,0
1778255723.268,1616.450,0.0,0.0,0.0,24.5,0.0,0
1778255723.770,1616.952,0.0,0.0,0.0,24.5,0.0,0
1778255724.272,1617.453,0.0,0.0,0.0,24.6,0.0,0
1778255724.774,1617.955,0.0,0.0,0.0,24.5,0.0,0
1778255725.276,1618.458,0.0,0.0,0.0,24.5,0.0,0
1778255725.778,1618.960,0.0,0.0,0.0,24.6,0.0,0
1778255726.280,1619.462,0.0,0.0,0.0,24.5,0.0,0
1778255726.782,1619.964,0.0,0.0,0.0,24.5,0.0,0
1778255727.284,1620.466,0.0,0.0,0.0,24.6,0.0,0
1778255727.736,1620.918,0.0,0.0,0.0,24.6,0.0,0
1778255728.238,1621.419,0.0,0.0,0.0,24.5,0.0,0
1778255728.740,1621.922,0.0,0.0,0.0,24.6,0.0,0
1778255729.242,1622.423,0.0,0.0,0.0,24.5,0.0,0
1778255729.745,1622.926,0.0,0.0,0.0,24.6,0.0,0
1778255730.246,1623.428,0.0,0.0,0.0,24.6,0.0,0
1778255730.749,1623.930,0.0,0.0,0.0,24.6,0.0,0
1778255731.250,1624.432,0.0,0.0,0.0,24.5,0.0,0
1778255731.752,1624.934,0.0,0.0,0.0,24.5,0.0,0
1778255732.254,1625.436,0.0,0.0,0.0,24.6,0.0,0
1778255732.756,1625.938,0.0,0.0,0.0,24.6,0.0,0
1778255733.258,1626.440,0.0,0.0,0.0,24.6,0.0,0
1778255733.760,1626.942,0.0,0.0,0.0,24.6,0.0,0
1778255734.262,1627.443,0.0,0.0,0.0,24.5,0.0,0
1778255734.764,1627.945,0.0,0.0,0.0,24.6,0.0,0
1778255735.266,1628.447,0.0,0.0,0.0,24.6,0.0,0
1778255735.768,1628.949,0.0,0.0,0.0,24.6,0.0,0
1778255736.269,1629.451,0.0,0.0,0.0,24.5,0.0,0
1778255736.772,1629.953,0.0,0.0,0.0,24.5,0.0,0
1778255737.273,1630.455,0.0,0.0,0.0,24.5,0.0,0
1778255737.775,1630.956,0.0,0.0,0.0,24.5,0.0,0
1778255738.277,1631.459,0.0,0.0,0.0,24.5,0.0,0
1778255738.779,1631.961,0.0,0.0,0.0,24.6,0.0,0
1778255739.281,1632.462,0.0,0.0,0.0,24.6,0.0,0
1778255739.783,1632.964,0.0,0.0,0.0,24.6,0.0,0
1778255740.285,1633.466,0.0,0.0,0.0,24.5,0.0,0
1778255740.737,1633.918,0.0,0.0,0.0,24.5,0.0,0
1778255741.239,1634.420,0.0,0.0,0.0,24.5,0.0,0
1778255741.741,1634.923,0.0,0.0,0.0,24.6,0.0,0
1778255742.243,1635.425,0.0,0.0,0.0,24.6,0.0,0
1778255742.745,1635.927,0.0,0.0,0.0,24.6,0.0,0
1778255743.247,1636.429,0.0,0.0,0.0,24.5,0.0,0
1778255743.749,1636.931,0.0,0.0,0.0,24.5,0.0,0
1778255744.251,1637.433,0.0,0.0,0.0,24.5,0.0,0
1778255744.754,1637.935,0.0,0.0,0.0,24.6,0.0,0
1778255745.256,1638.437,0.0,0.0,0.0,24.6,0.0,0
1778255745.758,1638.939,0.0,0.0,0.0,24.6,0.0,0
1778255746.259,1639.441,0.0,0.0,0.0,24.6,0.0,0
1778255746.762,1639.944,0.0,0.0,0.0,24.5,0.0,0
1778255747.263,1640.445,0.0,0.0,0.0,24.5,0.0,0
1778255747.766,1640.948,0.0,0.0,0.0,24.5,0.0,0
1778255748.268,1641.449,0.0,0.0,0.0,24.6,0.0,0
1778255748.769,1641.951,0.0,0.0,0.0,24.6,0.0,0
1778255749.271,1642.453,0.0,0.0,0.0,24.6,0.0,0
1778255749.774,1642.955,0.0,0.0,0.0,24.5,0.0,0
1778255750.275,1643.457,0.0,0.0,0.0,24.5,0.0,0
1778255750.777,1643.959,0.0,0.0,0.0,24.5,0.0,0
1778255751.279,1644.461,0.0,0.0,0.0,24.5,0.0,0
1778255751.781,1644.962,0.0,0.0,0.0,24.5,0.0,0
1778255752.282,1645.464,0.0,0.0,0.0,24.5,0.0,0
1778255752.784,1645.966,0.0,0.0,0.0,24.5,0.0,0
1778255753.286,1646.467,0.0,0.0,0.0,24.5,0.0,0
1778255753.738,1646.919,0.0,0.0,0.0,24.6,0.0,0
1778255754.239,1647.421,0.0,0.0,0.0,24.6,0.0,0
1778255754.741,1647.923,0.0,0.0,0.0,24.6,0.0,0
1778255755.243,1648.425,0.0,0.0,0.0,24.5,0.0,0
1778255755.745,1648.927,0.0,0.0,0.0,24.5,0.0,0
1778255756.247,1649.428,0.0,0.0,0.0,24.6,0.0,0
1778255756.749,1649.930,0.0,0.0,0.0,24.5,0.0,0
1778255757.250,1650.432,0.0,0.0,0.0,24.5,0.0,0
1778255757.753,1650.935,0.0,0.0,0.0,24.6,0.0,0
1778255758.255,1651.436,0.0,0.0,0.0,24.5,0.0,0
1778255758.757,1651.938,0.0,0.0,0.0,24.5,0.0,0
1778255759.258,1652.440,0.0,0.0,0.0,24.5,0.0,0
1778255759.760,1652.942,0.0,0.0,0.0,24.6,0.0,0
1778255760.262,1653.444,0.0,0.0,0.0,24.6,0.0,0
1778255760.764,1653.946,0.0,0.0,0.0,24.5,0.0,0
1778255761.266,1654.448,0.0,0.0,0.0,24.5,0.0,0
1778255761.768,1654.950,0.0,0.0,0.0,24.6,0.0,0
1778255762.270,1655.451,0.0,0.0,0.0,24.6,0.0,0
1778255762.772,1655.953,0.0,0.0,0.0,24.5,0.0,0
1778255763.273,1656.455,0.0,0.0,0.0,24.5,0.0,0
1778255763.775,1656.957,0.0,0.0,0.0,24.5,0.0,0
1778255764.277,1657.458,0.0,0.0,0.0,24.6,0.0,0
1778255764.779,1657.961,0.0,0.0,0.0,24.5,0.0,0
1778255765.281,1658.463,0.0,0.0,0.0,24.6,0.0,0
1778255765.783,1658.964,0.0,0.0,0.0,24.6,0.0,0
1778255766.285,1659.466,0.0,0.0,0.0,24.6,0.0,0
1778255766.736,1659.918,0.0,0.0,0.0,24.5,0.0,0
1778255767.238,1660.420,0.0,0.0,0.0,24.6,0.0,0
1778255767.741,1660.923,0.0,0.0,0.0,24.5,0.0,0
1778255768.243,1661.424,0.0,0.0,0.0,24.6,0.0,0
1778255768.744,1661.926,0.0,0.0,0.0,24.5,0.0,0
1778255769.246,1662.427,0.0,0.0,0.0,24.5,0.0,0
1778255769.747,1662.929,0.0,0.0,0.0,24.5,0.0,0
1778255770.249,1663.431,0.0,0.0,0.0,24.5,0.0,0
1778255770.752,1663.933,0.0,0.0,0.0,24.5,0.0,0
1778255771.253,1664.435,0.0,0.0,0.0,24.6,0.0,0
1778255771.756,1664.937,0.0,0.0,0.0,24.6,0.0,0
1778255772.258,1665.439,0.0,0.0,0.0,24.6,0.0,0
1778255772.760,1665.941,0.0,0.0,0.0,24.6,0.0,0
1778255773.261,1666.443,0.0,0.0,0.0,24.6,0.0,0
1778255773.763,1666.945,0.0,0.0,0.0,24.5,0.0,0
1778255774.265,1667.446,0.0,0.0,0.0,24.5,0.0,0
1778255774.767,1667.948,0.0,0.0,0.0,24.5,0.0,0
1778255775.268,1668.450,0.0,0.0,0.0,24.5,0.0,0
1778255775.770,1668.952,0.0,0.0,0.0,24.5,0.0,0
1778255776.272,1669.453,0.0,0.0,0.0,24.5,0.0,0
1778255776.773,1669.955,0.0,0.0,0.0,24.5,0.0,0
1778255777.275,1670.456,0.0,0.0,0.0,24.6,0.0,0
1778255777.777,1670.959,0.0,0.0,0.0,24.5,0.0,0
1778255778.279,1671.461,0.0,0.0,0.0,24.5,0.0,0
1778255778.781,1671.962,0.0,0.0,0.0,24.6,0.0,0
1778255779.282,1672.464,0.0,0.0,0.0,24.5,0.0,0
1778255779.784,1672.966,0.0,0.0,0.0,24.5,0.0,0
1778255780.286,1673.468,0.0,0.0,0.0,24.6,0.0,0
1778255780.738,1673.919,0.0,0.0,0.0,24.6,0.0,0
1778255781.240,1674.422,0.0,0.0,0.0,24.5,0.0,0
1778255781.742,1674.924,0.0,0.0,0.0,24.6,0.0,0
1778255782.244,1675.425,0.0,0.0,0.0,24.5,0.0,0
1778255782.746,1675.927,0.0,0.0,0.0,24.6,0.0,0
1778255783.248,1676.429,0.0,0.0,0.0,24.6,0.0,0
1778255783.749,1676.931,0.0,0.0,0.0,24.6,0.0,0
1778255784.251,1677.433,0.0,0.0,0.0,24.5,0.0,0
1778255784.753,1677.935,0.0,0.0,0.0,24.5,0.0,0
1778255785.255,1678.437,0.0,0.0,0.0,24.5,0.0,0
1778255785.757,1678.938,0.0,0.0,0.0,24.6,0.0,0
1778255786.259,1679.440,0.0,0.0,0.0,24.5,0.0,0
1778255786.760,1679.942,0.0,0.0,0.0,24.5,0.0,0
1778255787.262,1680.444,0.0,0.0,0.0,24.6,0.0,0
1778255787.764,1680.946,0.0,0.0,0.0,24.6,0.0,0
1778255788.266,1681.448,0.0,0.0,0.0,24.5,0.0,0
1778255788.768,1681.950,0.0,0.0,0.0,24.5,0.0,0
1778255789.270,1682.451,0.0,0.0,0.0,24.6,0.0,0
1778255789.772,1682.953,0.0,0.0,0.0,24.6,0.0,0
1778255790.273,1683.455,0.0,0.0,0.0,24.5,0.0,0
1778255790.776,1683.958,0.0,0.0,0.0,24.6,0.0,0
1778255791.277,1684.459,0.0,0.0,0.0,24.6,0.0,0
1778255791.780,1684.962,0.0,0.0,0.0,24.6,0.0,0
1778255792.282,1685.463,0.0,0.0,0.0,24.6,0.0,0
1778255792.783,1685.965,0.0,0.0,0.0,24.6,0.0,0
1778255793.285,1686.467,0.0,0.0,0.0,24.5,0.0,0
1778255793.737,1686.919,0.0,0.0,0.0,24.5,0.0,0
1778255794.238,1687.420,0.0,0.0,0.0,24.6,0.0,0
1778255794.741,1687.922,0.0,0.0,0.0,24.5,0.0,0
1778255795.243,1688.424,0.0,0.0,0.0,24.6,0.0,0
1778255795.744,1688.926,0.0,0.0,0.0,24.6,0.0,0
1778255796.246,1689.427,0.0,0.0,0.0,24.5,0.0,0
1778255796.747,1689.929,0.0,0.0,0.0,24.5,0.0,0
1778255797.249,1690.431,0.0,0.0,0.0,24.5,0.0,0
1778255797.751,1690.933,0.0,0.0,0.0,24.6,0.0,0
1778255798.253,1691.435,0.0,0.0,0.0,24.6,0.0,0
1778255798.756,1691.937,0.0,0.0,0.0,24.6,0.0,0
1778255799.257,1692.439,0.0,0.0,0.0,24.5,0.0,0
1778255799.760,1692.941,0.0,0.0,0.0,24.6,0.0,0
1778255800.261,1693.443,0.0,0.0,0.0,24.5,0.0,0
1778255800.763,1693.945,0.0,0.0,0.0,24.6,0.0,0
1778255801.265,1694.446,0.0,0.0,0.0,24.5,0.0,0
1778255801.767,1694.948,0.0,0.0,0.0,24.5,0.0,0
1778255802.268,1695.450,0.0,0.0,0.0,24.5,0.0,0
1778255802.771,1695.952,0.0,0.0,0.0,24.6,0.0,0
1778255803.272,1696.454,0.0,0.0,0.0,24.5,0.0,0
1778255803.774,1696.956,0.0,0.0,0.0,24.6,0.0,0
1778255804.276,1697.457,0.0,0.0,0.0,24.5,0.0,0
1778255804.778,1697.960,0.0,0.0,0.0,24.5,0.0,0
1778255805.280,1698.461,0.0,0.0,0.0,24.6,0.0,0
1778255805.781,1698.963,0.0,0.0,0.0,24.5,0.0,0
1778255806.283,1699.465,0.0,0.0,0.0,24.5,0.0,0
1778255806.785,1699.967,0.0,0.0,0.0,24.5,0.0,0
1778255807.236,1700.418,0.0,0.0,0.0,24.5,0.0,0
1778255807.739,1700.920,0.0,0.0,0.0,24.5,0.0,0
1778255808.240,1701.422,0.0,0.0,0.0,24.6,0.0,0
1778255808.742,1701.924,0.0,0.0,0.0,24.5,0.0,0
1778255809.244,1702.426,0.0,0.0,0.0,24.5,0.0,0
1778255809.746,1702.928,0.0,0.0,0.0,24.5,0.0,0
1778255810.248,1703.429,0.0,0.0,0.0,24.5,0.0,0
1778255810.750,1703.932,0.0,0.0,0.0,24.5,0.0,0
1778255811.252,1704.434,0.0,0.0,0.0,24.5,0.0,0
1778255811.754,1704.935,0.0,0.0,0.0,24.5,0.0,0
1778255812.256,1705.437,0.0,0.0,0.0,24.6,0.0,0
1778255812.758,1705.939,0.0,0.0,0.0,24.5,0.0,0
1778255813.259,1706.441,0.0,0.0,0.0,24.5,0.0,0
1778255813.762,1706.943,0.0,0.0,0.0,24.5,0.0,0
1778255814.264,1707.445,0.0,0.0,0.0,24.5,0.0,0
1778255814.766,1707.948,0.0,0.0,0.0,24.6,0.0,0
1778255815.268,1708.450,0.0,0.0,0.0,24.6,0.0,0
1778255815.770,1708.952,0.0,0.0,0.0,24.6,0.0,0
1778255816.272,1709.454,0.0,0.0,0.0,24.6,0.0,0
1778255816.774,1709.956,0.0,0.0,0.0,24.5,0.0,0
1778255817.276,1710.458,0.0,0.0,0.0,24.5,0.0,0
1778255817.779,1710.961,0.0,0.0,0.0,24.5,0.0,0
1778255818.281,1711.462,0.0,0.0,0.0,24.5,0.0,0
1778255818.783,1711.964,0.0,0.0,0.0,24.5,0.0,0
1778255819.284,1712.466,0.0,0.0,0.0,24.5,0.0,0
1778255819.736,1712.918,0.0,0.0,0.0,24.5,0.0,0
1778255820.238,1713.420,0.0,0.0,0.0,24.5,0.0,0
1778255820.740,1713.922,0.0,0.0,0.0,24.5,0.0,0
1778255821.242,1714.423,0.0,0.0,0.0,24.6,0.0,0
1778255821.744,1714.926,0.0,0.0,0.0,24.5,0.0,0
1778255822.246,1715.428,0.0,0.0,0.0,24.5,0.0,0
1778255822.748,1715.929,0.0,0.0,0.0,24.5,0.0,0
1778255823.250,1716.431,0.0,0.0,0.0,24.5,0.0,0
1778255823.751,1716.933,0.0,0.0,0.0,24.5,0.0,0
1778255824.254,1717.435,0.0,0.0,0.0,24.5,0.0,0
1778255824.756,1717.938,0.0,0.0,0.0,24.6,0.0,0
1778255825.258,1718.440,0.0,0.0,0.0,24.6,0.0,0
1778255825.760,1718.941,0.0,0.0,0.0,24.5,0.0,0
1778255826.262,1719.443,0.0,0.0,0.0,24.5,0.0,0
1778255826.764,1719.946,0.0,0.0,0.0,24.5,0.0,0
1778255827.266,1720.447,0.0,0.0,0.0,24.5,0.0,0
1778255827.768,1720.949,0.0,0.0,0.0,24.5,0.0,0
1778255828.270,1721.451,0.0,0.0,0.0,24.5,0.0,0
1778255828.772,1721.954,0.0,0.0,0.0,24.5,0.0,0
1778255829.274,1722.456,0.0,0.0,0.0,24.5,0.0,0
1778255829.776,1722.957,0.0,0.0,0.0,24.5,0.0,0
1778255830.278,1723.460,0.0,0.0,0.0,24.5,0.0,0
1778255830.780,1723.962,0.0,0.0,0.0,24.5,0.0,0
1778255831.282,1724.463,0.0,0.0,0.0,24.5,0.0,0
1778255831.784,1724.965,0.0,0.0,0.0,24.5,0.0,0
1778255832.286,1725.467,0.0,0.0,0.0,24.5,0.0,0
1778255832.737,1725.919,0.0,0.0,0.0,24.5,0.0,0
1778255833.239,1726.421,0.0,0.0,0.0,24.5,0.0,0
1778255833.741,1726.923,0.0,0.0,0.0,24.5,0.0,0
1778255834.244,1727.425,0.0,0.0,0.0,24.5,0.0,0
1778255834.746,1727.928,0.0,0.0,0.0,24.5,0.0,0
1778255835.248,1728.430,0.0,0.0,0.0,24.5,0.0,0
1778255835.751,1728.932,0.0,0.0,0.0,24.5,0.0,0
1778255836.252,1729.434,0.0,0.0,0.0,24.5,0.0,0
1778255836.754,1729.936,0.0,0.0,0.0,24.5,0.0,0
1778255837.256,1730.438,0.0,0.0,0.0,24.5,0.0,0
1778255837.759,1730.940,0.0,0.0,0.0,24.5,0.0,0
1778255838.260,1731.442,0.0,0.0,0.0,24.5,0.0,0
1778255838.763,1731.944,0.0,0.0,0.0,24.5,0.0,0
1778255839.265,1732.446,0.0,0.0,0.0,24.5,0.0,0
1778255839.767,1732.948,0.0,0.0,0.0,24.5,0.0,0
1778255840.268,1733.450,0.0,0.0,0.0,24.5,0.0,0
1778255840.770,1733.952,0.0,0.0,0.0,24.5,0.0,0
1778255841.272,1734.454,0.0,0.0,0.0,24.5,0.0,0
1778255841.774,1734.956,0.0,0.0,0.0,24.5,0.0,0
1778255842.276,1735.458,0.0,0.0,0.0,24.5,0.0,0
1778255842.778,1735.960,0.0,0.0,0.0,24.5,0.0,0
1778255843.280,1736.461,0.0,0.0,0.0,24.5,0.0,0
1778255843.782,1736.963,0.0,0.0,0.0,24.5,0.0,0
1778255844.284,1737.466,0.0,0.0,0.0,24.5,0.0,0
1778255844.736,1737.918,0.0,0.0,0.0,24.5,0.0,0
1778255845.238,1738.420,0.0,0.0,0.0,24.6,0.0,0
1778255845.741,1738.922,0.0,0.0,0.0,24.6,0.0,0
1778255846.242,1739.424,0.0,0.0,0.0,24.5,0.0,0
1778255846.744,1739.926,0.0,0.0,0.0,24.5,0.0,0
1778255847.246,1740.427,0.0,0.0,0.0,24.5,0.0,0
1778255847.748,1740.929,0.0,0.0,0.0,24.5,0.0,0
1778255848.250,1741.431,0.0,0.0,0.0,24.5,0.0,0
1778255848.752,1741.933,0.0,0.0,0.0,24.5,0.0,0
1778255849.253,1742.435,0.0,0.0,0.0,24.5,0.0,0
1778255849.756,1742.938,0.0,0.0,0.0,24.5,0.0,0
1778255850.258,1743.440,0.0,0.0,0.0,24.5,0.0,0
1778255850.761,1743.942,0.0,0.0,0.0,24.5,0.0,0
1778255851.262,1744.444,0.0,0.0,0.0,24.5,0.0,0
1778255851.764,1744.946,0.0,0.0,0.0,24.5,0.0,0
1778255852.266,1745.448,0.0,0.0,0.0,24.5,0.0,0
1778255852.768,1745.949,0.0,0.0,0.0,24.5,0.0,0
1778255853.269,1746.451,0.0,0.0,0.0,24.5,0.0,0
1778255853.772,1746.953,0.0,0.0,0.0,24.5,0.0,0
1778255854.273,1747.455,0.0,0.0,0.0,24.5,0.0,0
1778255854.775,1747.957,0.0,0.0,0.0,24.5,0.0,0
1778255855.277,1748.459,0.0,0.0,0.0,24.5,0.0,0
1778255855.780,1748.961,0.0,0.0,0.0,24.5,0.0,0
1778255856.281,1749.463,0.0,0.0,0.0,24.5,0.0,0
1778255856.783,1749.965,0.0,0.0,0.0,24.5,0.0,0
1778255857.285,1750.466,0.0,0.0,0.0,24.5,0.0,0
1778255857.737,1750.918,0.0,0.0,0.0,24.5,0.0,0
1778255858.238,1751.420,0.0,0.0,0.0,24.5,0.0,0
1778255858.740,1751.922,0.0,0.0,0.0,24.5,0.0,0
1778255859.242,1752.423,0.0,0.0,0.0,24.5,0.0,0
1778255859.744,1752.925,0.0,0.0,0.0,24.5,0.0,0
1778255860.245,1753.427,0.0,0.0,0.0,24.5,0.0,0
1778255860.747,1753.928,0.0,0.0,0.0,24.5,0.0,0
1778255861.248,1754.430,0.0,0.0,0.0,24.5,0.0,0
1778255861.750,1754.932,0.0,0.0,0.0,24.5,0.0,0
1778255862.252,1755.434,0.0,0.0,0.0,24.5,0.0,0
1778255862.754,1755.936,0.0,0.0,0.0,24.5,0.0,0
1778255863.256,1756.437,0.0,0.0,0.0,24.5,0.0,0
1778255863.758,1756.939,0.0,0.0,0.0,24.5,0.0,0
1778255864.259,1757.441,0.0,0.0,0.0,24.5,0.0,0
1778255864.761,1757.942,0.0,0.0,0.0,24.5,0.0,0
1778255865.263,1758.444,0.0,0.0,0.0,24.5,0.0,0
1778255865.765,1758.947,0.0,0.0,0.0,24.5,0.0,0
1778255866.267,1759.448,0.0,0.0,0.0,24.5,0.0,0
1778255866.768,1759.950,0.0,0.0,0.0,24.5,0.0,0
1778255867.270,1760.452,0.0,0.0,0.0,24.5,0.0,0
1778255867.772,1760.954,0.0,0.0,0.0,24.5,0.0,0
1778255868.274,1761.455,0.0,0.0,0.0,24.5,0.0,0
1778255868.776,1761.957,0.0,0.0,0.0,24.5,0.0,0
1778255869.277,1762.459,0.0,0.0,0.0,24.5,0.0,0
1778255869.780,1762.961,0.0,0.0,0.0,24.5,0.0,0
1778255870.282,1763.463,0.0,0.0,0.0,24.5,0.0,0
1778255870.784,1763.965,0.0,0.0,0.0,24.5,0.0,0
1778255871.285,1764.467,0.0,0.0,0.0,24.5,0.0,0
1778255871.737,1764.918,0.0,0.0,0.0,24.6,0.0,0
1778255872.238,1765.420,0.0,0.0,0.0,24.6,0.0,0
1778255872.740,1765.922,0.0,0.0,0.0,24.5,0.0,0
1778255873.242,1766.424,0.0,0.0,0.0,24.5,0.0,0
1778255873.744,1766.926,0.0,0.0,0.0,24.5,0.0,0
1778255874.246,1767.427,0.0,0.0,0.0,24.5,0.0,0
1778255874.748,1767.930,0.0,0.0,0.0,24.5,0.0,0
1778255875.250,1768.432,0.0,0.0,0.0,24.5,0.0,0
1778255875.752,1768.934,0.0,0.0,0.0,24.5,0.0,0
1778255876.254,1769.435,0.0,0.0,0.0,24.5,0.0,0
1778255876.756,1769.937,0.0,0.0,0.0,24.5,0.0,0
1778255877.257,1770.439,0.0,0.0,0.0,24.5,0.0,0
