time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778255564.673,1457.855,0.0,0.0,0.0,0.0,0.0,0.0
1778255564.924,1458.105,0.0,0.0,0.0,0.0,0.0,0.0
1778255565.175,1458.356,0.0,0.0,0.0,0.0,0.0,0.0
1778255565.426,1458.607,0.0,0.0,0.0,0.0,0.0,0.0
1778255565.677,1458.858,0.0,0.0,0.0,0.0,0.0,0.0
1778255565.927,1459.109,0.0,0.0,0.0,0.0,0.0,0.0
1778255566.178,1459.360,0.0,0.0,0.0,0.0,0.0,0.0
1778255566.429,1459.611,0.0,0.0,0.0,0.0,0.0,0.0
1778255566.680,1459.861,0.0,0.0,0.0,0.0,0.0,0.0
1778255566.930,1460.112,0.0,0.0,0.0,0.0,0.0,0.0
1778255567.181,1460.363,0.0,0.0,0.0,0.0,0.0,0.0
1778255567.382,1460.564,0.0,0.0,0.0,0.0,0.0,0.0
1778255567.633,1460.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255567.884,1461.065,0.0,0.0,0.0,0.0,0.0,0.0
1778255568.135,1461.316,0.0,0.0,0.0,0.0,0.0,0.0
1778255568.386,1461.567,0.0,0.0,0.0,0.0,0.0,0.0
1778255568.636,1461.818,0.0,0.0,0.0,0.0,0.0,0.0
1778255568.888,1462.069,0.0,0.0,0.0,0.0,0.0,0.0
1778255569.138,1462.320,0.0,0.0,0.0,0.0,0.0,0.0
1778255569.390,1462.571,0.0,0.0,0.0,0.0,0.0,0.0
1778255569.640,1462.822,0.0,0.0,0.0,0.0,0.0,0.0
1778255569.891,1463.073,0.0,0.0,0.0,0.0,0.0,0.0
1778255570.142,1463.324,0.0,0.0,0.0,0.0,0.0,0.0
1778255570.393,1463.575,0.0,0.0,0.0,0.0,0.0,0.0
1778255570.644,1463.826,0.0,0.0,0.0,0.0,0.0,0.0
1778255570.895,1464.076,0.0,0.0,0.0,0.0,0.0,0.0
1778255571.145,1464.327,0.0,0.0,0.0,0.0,0.0,0.0
1778255571.397,1464.579,0.0,0.0,0.0,0.0,0.0,0.0
1778255571.648,1464.830,0.0,0.0,0.0,0.0,0.0,0.0
1778255571.899,1465.081,0.0,0.0,0.0,0.0,0.0,0.0
1778255572.150,1465.332,0.0,0.0,0.0,0.0,0.0,0.0
1778255572.401,1465.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255572.652,1465.834,0.0,0.0,0.0,0.0,0.0,0.0
1778255572.903,1466.085,0.0,0.0,0.0,0.0,0.0,0.0
1778255573.154,1466.336,0.0,0.0,0.0,0.0,0.0,0.0
1778255573.405,1466.586,0.0,0.0,0.0,0.0,0.0,0.0
1778255573.656,1466.838,0.0,0.0,0.0,0.0,0.0,0.0
1778255573.907,1467.089,0.0,0.0,0.0,0.0,0.0,0.0
1778255574.158,1467.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255574.409,1467.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255574.659,1467.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255574.910,1468.092,0.0,0.0,0.0,0.0,0.0,0.0
1778255575.161,1468.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255575.412,1468.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255575.663,1468.845,0.0,0.0,0.0,0.0,0.0,0.0
1778255575.914,1469.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255576.165,1469.347,0.0,0.0,0.0,0.0,0.0,0.0
1778255576.416,1469.597,0.0,0.0,0.0,0.0,0.0,0.0
1778255576.667,1469.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255576.918,1470.100,0.0,0.0,0.0,0.0,0.0,0.0
1778255577.169,1470.351,0.0,0.0,0.0,0.0,0.0,0.0
1778255577.421,1470.602,0.0,0.0,0.0,0.0,0.0,0.0
1778255577.671,1470.853,0.0,0.0,0.0,0.0,0.0,0.0
1778255577.922,1471.104,0.0,0.0,0.0,0.0,0.0,0.0
1778255578.173,1471.354,0.0,0.0,0.0,0.0,0.0,0.0
1778255578.424,1471.605,0.0,0.0,0.0,0.0,0.0,0.0
1778255578.674,1471.856,0.0,0.0,0.0,0.0,0.0,0.0
1778255578.925,1472.107,0.0,0.0,0.0,0.0,0.0,0.0
1778255579.176,1472.358,0.0,0.0,0.0,0.0,0.0,0.0
1778255579.427,1472.609,0.0,0.0,0.0,0.0,0.0,0.0
1778255579.678,1472.860,0.0,0.0,0.0,0.0,0.0,0.0
1778255579.929,1473.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255580.180,1473.361,0.0,0.0,0.0,0.0,0.0,0.0
1778255580.431,1473.613,0.0,0.0,0.0,0.0,0.0,0.0
1778255580.632,1473.813,0.0,0.0,0.0,0.0,0.0,0.0
1778255580.883,1474.065,0.0,0.0,0.0,0.0,0.0,0.0
1778255581.134,1474.315,0.0,0.0,0.0,0.0,0.0,0.0
1778255581.384,1474.566,0.0,0.0,0.0,0.0,0.0,0.0
1778255581.636,1474.817,0.0,0.0,0.0,0.0,0.0,0.0
1778255581.887,1475.068,0.0,0.0,0.0,0.0,0.0,0.0
1778255582.138,1475.319,0.0,0.0,0.0,0.0,0.0,0.0
1778255582.389,1475.571,0.0,0.0,0.0,0.0,0.0,0.0
1778255582.640,1475.821,0.0,0.0,0.0,0.0,0.0,0.0
1778255582.890,1476.072,0.0,0.0,0.0,0.0,0.0,0.0
1778255583.141,1476.323,0.0,0.0,0.0,0.0,0.0,0.0
1778255583.393,1476.574,0.0,0.0,0.0,0.0,0.0,0.0
1778255583.643,1476.825,0.0,0.0,0.0,0.0,0.0,0.0
1778255583.894,1477.076,0.0,0.0,0.0,0.0,0.0,0.0
1778255584.145,1477.327,0.0,0.0,0.0,0.0,0.0,0.0
1778255584.396,1477.578,0.0,0.0,0.0,0.0,0.0,0.0
1778255584.648,1477.829,0.0,0.0,0.0,0.0,0.0,0.0
1778255584.898,1478.080,0.0,0.0,0.0,0.0,0.0,0.0
1778255585.150,1478.331,0.0,0.0,0.0,0.0,0.0,0.0
1778255585.400,1478.582,0.0,0.0,0.0,0.0,0.0,0.0
1778255585.651,1478.833,0.0,0.0,0.0,0.0,0.0,0.0
1778255585.902,1479.084,0.0,0.0,0.0,0.0,0.0,0.0
1778255586.153,1479.335,0.0,0.0,0.0,0.0,0.0,0.0
1778255586.404,1479.585,0.0,0.0,0.0,0.0,0.0,0.0
1778255586.655,1479.836,0.0,0.0,0.0,0.0,0.0,0.0
1778255586.906,1480.087,0.0,0.0,0.0,0.0,0.0,0.0
1778255587.157,1480.338,0.0,0.0,0.0,0.0,0.0,0.0
1778255587.408,1480.589,0.0,0.0,0.0,0.0,0.0,0.0
1778255587.659,1480.840,0.0,0.0,0.0,0.0,0.0,0.0
1778255587.909,1481.091,0.0,0.0,0.0,0.0,0.0,0.0
1778255588.160,1481.342,0.0,0.0,0.0,0.0,0.0,0.0
1778255588.411,1481.592,0.0,0.0,0.0,0.0,0.0,0.0
1778255588.662,1481.844,0.0,0.0,0.0,0.0,0.0,0.0
1778255588.913,1482.094,0.0,0.0,0.0,0.0,0.0,0.0
1778255589.163,1482.345,0.0,0.0,0.0,0.0,0.0,0.0
1778255589.414,1482.596,0.0,0.0,0.0,0.0,0.0,0.0
1778255589.665,1482.847,0.0,0.0,0.0,0.0,0.0,0.0
1778255589.916,1483.098,0.0,0.0,0.0,0.0,0.0,0.0
1778255590.167,1483.348,0.0,0.0,0.0,0.0,0.0,0.0
1778255590.418,1483.599,0.0,0.0,0.0,0.0,0.0,0.0
1778255590.669,1483.851,0.0,0.0,0.0,0.0,0.0,0.0
1778255590.920,1484.102,0.0,0.0,0.0,0.0,0.0,0.0
1778255591.171,1484.352,0.0,0.0,0.0,0.0,0.0,0.0
1778255591.422,1484.603,0.0,0.0,0.0,0.0,0.0,0.0
1778255591.673,1484.854,0.0,0.0,0.0,0.0,0.0,0.0
1778255591.923,1485.105,0.0,0.0,0.0,0.0,0.0,0.0
1778255592.174,1485.356,0.0,0.0,0.0,0.0,0.0,0.0
1778255592.425,1485.606,0.0,0.0,0.0,0.0,0.0,0.0
1778255592.676,1485.857,0.0,0.0,0.0,0.0,0.0,0.0
1778255592.927,1486.108,0.0,0.0,0.0,0.0,0.0,0.0
1778255593.178,1486.359,0.0,0.0,0.0,0.0,0.0,0.0
1778255593.428,1486.610,0.0,0.0,0.0,0.0,0.0,0.0
1778255593.679,1486.861,0.0,0.0,0.0,0.0,0.0,0.0
1778255593.930,1487.112,0.0,0.0,0.0,0.0,0.0,0.0
1778255594.181,1487.363,0.0,0.0,0.0,0.0,0.0,0.0
1778255594.382,1487.564,0.0,0.0,0.0,0.0,0.0,0.0
1778255594.633,1487.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255594.884,1488.065,0.0,0.0,0.0,0.0,0.0,0.0
1778255595.135,1488.316,0.0,0.0,0.0,0.0,0.0,0.0
1778255595.386,1488.567,0.0,0.0,0.0,0.0,0.0,0.0
1778255595.637,1488.818,0.0,0.0,0.0,0.0,0.0,0.0
1778255595.888,1489.069,0.0,0.0,0.0,0.0,0.0,0.0
1778255596.139,1489.320,0.0,0.0,0.0,0.0,0.0,0.0
1778255596.389,1489.571,0.0,0.0,0.0,0.0,0.0,0.0
1778255596.641,1489.822,0.0,0.0,0.0,0.0,0.0,0.0
1778255596.891,1490.073,0.0,0.0,0.0,0.0,0.0,0.0
1778255597.142,1490.324,0.0,0.0,0.0,0.0,0.0,0.0
1778255597.394,1490.575,0.0,0.0,0.0,0.0,0.0,0.0
1778255597.645,1490.826,0.0,0.0,0.0,0.0,0.0,0.0
1778255597.896,1491.077,0.0,0.0,0.0,0.0,0.0,0.0
1778255598.146,1491.328,0.0,0.0,0.0,0.0,0.0,0.0
1778255598.397,1491.579,0.0,0.0,0.0,0.0,0.0,0.0
1778255598.649,1491.830,0.0,0.0,0.0,0.0,0.0,0.0
1778255598.900,1492.081,0.0,0.0,0.0,0.0,0.0,0.0
1778255599.150,1492.332,0.0,0.0,0.0,0.0,0.0,0.0
1778255599.401,1492.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255599.652,1492.834,0.0,0.0,0.0,0.0,0.0,0.0
1778255599.903,1493.085,0.0,0.0,0.0,0.0,0.0,0.0
1778255600.154,1493.336,0.0,0.0,0.0,0.0,0.0,0.0
1778255600.405,1493.586,0.0,0.0,0.0,0.0,0.0,0.0
1778255600.656,1493.837,0.0,0.0,0.0,0.0,0.0,0.0
1778255600.907,1494.088,0.0,0.0,0.0,0.0,0.0,0.0
1778255601.157,1494.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255601.408,1494.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255601.659,1494.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255601.910,1495.092,0.0,0.0,0.0,0.0,0.0,0.0
1778255602.161,1495.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255602.412,1495.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255602.663,1495.845,0.0,0.0,0.0,0.0,0.0,0.0
1778255602.914,1496.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255603.165,1496.347,0.0,0.0,0.0,0.0,0.0,0.0
1778255603.416,1496.598,0.0,0.0,0.0,0.0,0.0,0.0
1778255603.667,1496.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255603.918,1497.099,0.0,0.0,0.0,0.0,0.0,0.0
1778255604.169,1497.350,0.0,0.0,0.0,0.0,0.0,0.0
1778255604.420,1497.601,0.0,0.0,0.0,0.0,0.0,0.0
1778255604.671,1497.852,0.0,0.0,0.0,0.0,0.0,0.0
1778255604.921,1498.103,0.0,0.0,0.0,0.0,0.0,0.0
1778255605.172,1498.354,0.0,0.0,0.0,0.0,0.0,0.0
1778255605.423,1498.605,0.0,0.0,0.0,0.0,0.0,0.0
1778255605.675,1498.856,0.0,0.0,0.0,0.0,0.0,0.0
1778255605.925,1499.107,0.0,0.0,0.0,0.0,0.0,0.0
1778255606.176,1499.358,0.0,0.0,0.0,0.0,0.0,0.0
1778255606.427,1499.609,0.0,0.0,0.0,0.0,0.0,0.0
1778255606.678,1499.860,0.0,0.0,0.0,0.0,0.0,0.0
1778255606.929,1500.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255607.180,1500.361,0.0,0.0,0.0,0.0,0.0,0.0
1778255607.431,1500.613,0.0,0.0,0.0,0.0,0.0,0.0
1778255607.632,1500.813,0.0,0.0,0.0,0.0,0.0,0.0
1778255607.882,1501.064,0.0,0.0,0.0,0.0,0.0,0.0
1778255608.133,1501.315,0.0,0.0,0.0,0.0,0.0,0.0
1778255608.384,1501.566,0.0,0.0,0.0,0.0,0.0,0.0
1778255608.635,1501.817,0.0,0.0,0.0,0.0,0.0,0.0
1778255608.886,1502.068,0.0,0.0,0.0,0.0,0.0,0.0
1778255609.137,1502.319,0.0,0.0,0.0,0.0,0.0,0.0
1778255609.388,1502.570,0.0,0.0,0.0,0.0,0.0,0.0
1778255609.639,1502.820,0.0,0.0,0.0,0.0,0.0,0.0
1778255609.890,1503.071,0.0,0.0,0.0,0.0,0.0,0.0
1778255610.141,1503.322,0.0,0.0,0.0,0.0,0.0,0.0
1778255610.392,1503.573,0.0,0.0,0.0,0.0,0.0,0.0
1778255610.643,1503.825,0.0,0.0,0.0,0.0,0.0,0.0
1778255610.894,1504.075,0.0,0.0,0.0,0.0,0.0,0.0
1778255611.145,1504.326,0.0,0.0,0.0,0.0,0.0,0.0
1778255611.396,1504.577,0.0,0.0,0.0,0.0,0.0,0.0
1778255611.647,1504.829,0.0,0.0,0.0,0.0,0.0,0.0
1778255611.898,1505.079,0.0,0.0,0.0,0.0,0.0,0.0
1778255612.149,1505.330,0.0,0.0,0.0,0.0,0.0,0.0
1778255612.400,1505.581,0.0,0.0,0.0,0.0,0.0,0.0
1778255612.650,1505.832,0.0,0.0,0.0,0.0,0.0,0.0
1778255612.901,1506.083,0.0,0.0,0.0,0.0,0.0,0.0
1778255613.152,1506.334,0.0,0.0,0.0,0.0,0.0,0.0
1778255613.403,1506.584,0.0,0.0,0.0,0.0,0.0,0.0
1778255613.654,1506.835,0.0,0.0,0.0,0.0,0.0,0.0
1778255613.904,1507.086,0.0,0.0,0.0,0.0,0.0,0.0
1778255614.156,1507.338,0.0,0.0,0.0,0.0,0.0,0.0
1778255614.407,1507.589,0.0,0.0,0.0,0.0,0.0,0.0
1778255614.658,1507.839,0.0,0.0,0.0,0.0,0.0,0.0
1778255614.909,1508.090,0.0,0.0,0.0,0.0,0.0,0.0
1778255615.160,1508.341,0.0,0.0,0.0,0.0,0.0,0.0
1778255615.411,1508.592,0.0,0.0,0.0,0.0,0.0,0.0
1778255615.662,1508.843,0.0,0.0,0.0,0.0,0.0,0.0
1778255615.913,1509.094,0.0,0.0,0.0,0.0,0.0,0.0
1778255616.164,1509.345,0.0,0.0,0.0,0.0,0.0,0.0
1778255616.414,1509.596,0.0,0.0,0.0,0.0,0.0,0.0
1778255616.666,1509.847,0.0,0.0,0.0,0.0,0.0,0.0
1778255616.916,1510.098,0.0,0.0,0.0,0.0,0.0,0.0
1778255617.167,1510.349,0.0,0.0,0.0,0.0,0.0,0.0
1778255617.418,1510.600,0.0,0.0,0.0,0.0,0.0,0.0
1778255617.669,1510.851,0.0,0.0,0.0,0.0,0.0,0.0
1778255617.920,1511.102,0.0,0.0,0.0,0.0,0.0,0.0
1778255618.171,1511.353,0.0,0.0,0.0,0.0,0.0,0.0
1778255618.422,1511.604,0.0,0.0,0.0,0.0,0.0,0.0
1778255618.673,1511.854,0.0,0.0,0.0,0.0,0.0,0.0
1778255618.924,1512.105,0.0,0.0,0.0,0.0,0.0,0.0
1778255619.174,1512.356,0.0,0.0,0.0,0.0,0.0,0.0
1778255619.426,1512.607,0.0,0.0,0.0,0.0,0.0,0.0
1778255619.677,1512.858,0.0,0.0,0.0,0.0,0.0,0.0
1778255619.927,1513.109,0.0,0.0,0.0,0.0,0.0,0.0
1778255620.178,1513.360,0.0,0.0,0.0,0.0,0.0,0.0
1778255620.429,1513.611,0.0,0.0,0.0,0.0,0.0,0.0
1778255620.680,1513.862,0.0,0.0,0.0,0.0,0.0,0.0
1778255620.931,1514.113,0.0,0.0,0.0,0.0,0.0,0.0
1778255621.132,1514.313,0.0,0.0,0.0,0.0,0.0,0.0
1778255621.383,1514.565,0.0,0.0,0.0,0.0,0.0,0.0
1778255621.634,1514.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255621.884,1515.066,0.0,0.0,0.0,0.0,0.0,0.0
1778255622.135,1515.317,0.0,0.0,0.0,0.0,0.0,0.0
1778255622.386,1515.568,0.0,0.0,0.0,0.0,0.0,0.0
1778255622.637,1515.819,0.0,0.0,0.0,0.0,0.0,0.0
1778255622.888,1516.070,0.0,0.0,0.0,0.0,0.0,0.0
1778255623.140,1516.321,0.0,0.0,0.0,0.0,0.0,0.0
1778255623.390,1516.572,0.0,0.0,0.0,0.0,0.0,0.0
1778255623.641,1516.823,0.0,0.0,0.0,0.0,0.0,0.0
1778255623.892,1517.074,0.0,0.0,0.0,0.0,0.0,0.0
1778255624.143,1517.325,0.0,0.0,0.0,0.0,0.0,0.0
1778255624.394,1517.576,0.0,0.0,0.0,0.0,0.0,0.0
1778255624.645,1517.827,0.0,0.0,0.0,0.0,0.0,0.0
1778255624.896,1518.078,0.0,0.0,0.0,0.0,0.0,0.0
1778255625.147,1518.329,0.0,0.0,0.0,0.0,0.0,0.0
1778255625.398,1518.580,0.0,0.0,0.0,0.0,0.0,0.0
1778255625.649,1518.831,0.0,0.0,0.0,0.0,0.0,0.0
1778255625.900,1519.082,0.0,0.0,0.0,0.0,0.0,0.0
1778255626.151,1519.332,0.0,0.0,0.0,0.0,0.0,0.0
1778255626.402,1519.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255626.653,1519.834,0.0,0.0,0.0,0.0,0.0,0.0
1778255626.904,1520.085,0.0,0.0,0.0,0.0,0.0,0.0
1778255627.155,1520.336,0.0,0.0,0.0,0.0,0.0,0.0
1778255627.406,1520.588,0.0,0.0,0.0,0.0,0.0,0.0
1778255627.657,1520.838,0.0,0.0,0.0,0.0,0.0,0.0
1778255627.908,1521.089,0.0,0.0,0.0,0.0,0.0,0.0
1778255628.158,1521.340,0.0,0.0,0.0,0.0,0.0,0.0
1778255628.410,1521.591,0.0,0.0,0.0,0.0,0.0,0.0
1778255628.661,1521.842,0.0,0.0,0.0,0.0,0.0,0.0
1778255628.911,1522.093,0.0,0.0,0.0,0.0,0.0,0.0
1778255629.162,1522.344,0.0,0.0,0.0,0.0,0.0,0.0
1778255629.413,1522.595,0.0,0.0,0.0,0.0,0.0,0.0
1778255629.664,1522.846,0.0,0.0,0.0,0.0,0.0,0.0
1778255629.915,1523.097,0.0,0.0,0.0,0.0,0.0,0.0
1778255630.166,1523.348,0.0,0.0,0.0,0.0,0.0,0.0
1778255630.417,1523.599,0.0,0.0,0.0,0.0,0.0,0.0
1778255630.668,1523.850,0.0,0.0,0.0,0.0,0.0,0.0
1778255630.919,1524.101,0.0,0.0,0.0,0.0,0.0,0.0
1778255631.170,1524.351,0.0,0.0,0.0,0.0,0.0,0.0
1778255631.421,1524.603,0.0,0.0,0.0,0.0,0.0,0.0
1778255631.672,1524.854,0.0,0.0,0.0,0.0,0.0,0.0
1778255631.923,1525.104,0.0,0.0,0.0,0.0,0.0,0.0
1778255632.174,1525.355,0.0,0.0,0.0,0.0,0.0,0.0
1778255632.425,1525.607,0.0,0.0,0.0,0.0,0.0,0.0
1778255632.676,1525.857,0.0,0.0,0.0,0.0,0.0,0.0
1778255632.927,1526.108,0.0,0.0,0.0,0.0,0.0,0.0
1778255633.177,1526.359,0.0,0.0,0.0,0.0,0.0,0.0
1778255633.428,1526.610,0.0,0.0,0.0,0.0,0.0,0.0
1778255633.679,1526.861,0.0,0.0,0.0,0.0,0.0,0.0
1778255633.931,1527.112,0.0,0.0,0.0,0.0,0.0,0.0
1778255634.181,1527.363,0.0,0.0,0.0,0.0,0.0,0.0
1778255634.382,1527.564,0.0,0.0,0.0,0.0,0.0,0.0
1778255634.633,1527.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255634.884,1528.066,0.0,0.0,0.0,0.0,0.0,0.0
1778255635.135,1528.317,0.0,0.0,0.0,0.0,0.0,0.0
1778255635.386,1528.567,0.0,0.0,0.0,0.0,0.0,0.0
1778255635.637,1528.818,0.0,0.0,0.0,0.0,0.0,0.0
1778255635.888,1529.070,0.0,0.0,0.0,0.0,0.0,0.0
1778255636.139,1529.321,0.0,0.0,0.0,0.0,0.0,0.0
1778255636.390,1529.571,0.0,0.0,0.0,0.0,0.0,0.0
1778255636.641,1529.822,0.0,0.0,0.0,0.0,0.0,0.0
1778255636.891,1530.073,0.0,0.0,0.0,0.0,0.0,0.0
1778255637.142,1530.324,0.0,0.0,0.0,0.0,0.0,0.0
1778255637.394,1530.575,0.0,0.0,0.0,0.0,0.0,0.0
1778255637.645,1530.826,0.0,0.0,0.0,0.0,0.0,0.0
1778255637.895,1531.077,0.0,0.0,0.0,0.0,0.0,0.0
1778255638.147,1531.329,0.0,0.0,0.0,0.0,0.0,0.0
1778255638.398,1531.580,0.0,0.0,0.0,0.0,0.0,0.0
1778255638.649,1531.830,0.0,0.0,0.0,0.0,0.0,0.0
1778255638.899,1532.081,0.0,0.0,0.0,0.0,0.0,0.0
1778255639.150,1532.332,0.0,0.0,0.0,0.0,0.0,0.0
1778255639.401,1532.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255639.652,1532.833,0.0,0.0,0.0,0.0,0.0,0.0
1778255639.903,1533.084,0.0,0.0,0.0,0.0,0.0,0.0
1778255640.154,1533.335,0.0,0.0,0.0,0.0,0.0,0.0
1778255640.405,1533.586,0.0,0.0,0.0,0.0,0.0,0.0
1778255640.656,1533.837,0.0,0.0,0.0,0.0,0.0,0.0
1778255640.906,1534.088,0.0,0.0,0.0,0.0,0.0,0.0
1778255641.157,1534.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255641.408,1534.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255641.659,1534.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255641.910,1535.092,0.0,0.0,0.0,0.0,0.0,0.0
1778255642.161,1535.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255642.412,1535.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255642.663,1535.845,0.0,0.0,0.0,0.0,0.0,0.0
1778255642.914,1536.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255643.165,1536.347,0.0,0.0,0.0,0.0,0.0,0.0
1778255643.416,1536.598,0.0,0.0,0.0,0.0,0.0,0.0
1778255643.667,1536.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255643.918,1537.100,0.0,0.0,0.0,0.0,0.0,0.0
1778255644.169,1537.351,0.0,0.0,0.0,0.0,0.0,0.0
1778255644.420,1537.602,0.0,0.0,0.0,0.0,0.0,0.0
1778255644.671,1537.853,0.0,0.0,0.0,0.0,0.0,0.0
1778255644.922,1538.103,0.0,0.0,0.0,0.0,0.0,0.0
1778255645.173,1538.354,0.0,0.0,0.0,0.0,0.0,0.0
1778255645.423,1538.605,0.0,0.0,0.0,0.0,0.0,0.0
1778255645.674,1538.856,0.0,0.0,0.0,0.0,0.0,0.0
1778255645.925,1539.107,0.0,0.0,0.0,0.0,0.0,0.0
1778255646.176,1539.358,0.0,0.0,0.0,0.0,0.0,0.0
1778255646.427,1539.609,0.0,0.0,0.0,0.0,0.0,0.0
1778255646.679,1539.860,0.0,0.0,0.0,0.0,0.0,0.0
1778255646.930,1540.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255647.180,1540.362,0.0,0.0,0.0,0.0,0.0,0.0
1778255647.432,1540.613,0.0,0.0,0.0,0.0,0.0,0.0
1778255647.632,1540.814,0.0,0.0,0.0,0.0,0.0,0.0
1778255647.883,1541.065,0.0,0.0,0.0,0.0,0.0,0.0
1778255648.134,1541.315,0.0,0.0,0.0,0.0,0.0,0.0
1778255648.385,1541.567,0.0,0.0,0.0,0.0,0.0,0.0
1778255648.636,1541.817,0.0,0.0,0.0,0.0,0.0,0.0
1778255648.887,1542.069,0.0,0.0,0.0,0.0,0.0,0.0
1778255649.138,1542.319,0.0,0.0,0.0,0.0,0.0,0.0
1778255649.388,1542.570,0.0,0.0,0.0,0.0,0.0,0.0
1778255649.639,1542.821,0.0,0.0,0.0,0.0,0.0,0.0
1778255649.890,1543.072,0.0,0.0,0.0,0.0,0.0,0.0
1778255650.141,1543.323,0.0,0.0,0.0,0.0,0.0,0.0
1778255650.392,1543.574,0.0,0.0,0.0,0.0,0.0,0.0
1778255650.643,1543.825,0.0,0.0,0.0,0.0,0.0,0.0
1778255650.894,1544.075,0.0,0.0,0.0,0.0,0.0,0.0
1778255651.145,1544.326,0.0,0.0,0.0,0.0,0.0,0.0
1778255651.396,1544.578,0.0,0.0,0.0,0.0,0.0,0.0
1778255651.647,1544.829,0.0,0.0,0.0,0.0,0.0,0.0
1778255651.898,1545.080,0.0,0.0,0.0,0.0,0.0,0.0
1778255652.149,1545.331,0.0,0.0,0.0,0.0,0.0,0.0
1778255652.400,1545.581,0.0,0.0,0.0,0.0,0.0,0.0
1778255652.651,1545.832,0.0,0.0,0.0,0.0,0.0,0.0
1778255652.902,1546.083,0.0,0.0,0.0,0.0,0.0,0.0
1778255653.152,1546.334,0.0,0.0,0.0,0.0,0.0,0.0
1778255653.403,1546.585,0.0,0.0,0.0,0.0,0.0,0.0
1778255653.654,1546.836,0.0,0.0,0.0,0.0,0.0,0.0
1778255653.905,1547.087,0.0,0.0,0.0,0.0,0.0,0.0
1778255654.156,1547.337,0.0,0.0,0.0,0.0,0.0,0.0
1778255654.407,1547.588,0.0,0.0,0.0,0.0,0.0,0.0
1778255654.657,1547.839,0.0,0.0,0.0,0.0,0.0,0.0
1778255654.909,1548.090,0.0,0.0,0.0,0.0,0.0,0.0
1778255655.159,1548.341,0.0,0.0,0.0,0.0,0.0,0.0
1778255655.410,1548.592,0.0,0.0,0.0,0.0,0.0,0.0
1778255655.662,1548.843,0.0,0.0,0.0,0.0,0.0,0.0
1778255655.912,1549.094,0.0,0.0,0.0,0.0,0.0,0.0
1778255656.163,1549.345,0.0,0.0,0.0,0.0,0.0,0.0
1778255656.414,1549.596,0.0,0.0,0.0,0.0,0.0,0.0
1778255656.665,1549.847,0.0,0.0,0.0,0.0,0.0,0.0
1778255656.916,1550.098,0.0,0.0,0.0,0.0,0.0,0.0
1778255657.167,1550.349,0.0,0.0,0.0,0.0,0.0,0.0
1778255657.418,1550.600,0.0,0.0,0.0,0.0,0.0,0.0
1778255657.669,1550.851,0.0,0.0,0.0,0.0,0.0,0.0
1778255657.920,1551.102,0.0,0.0,0.0,0.0,0.0,0.0
1778255658.171,1551.353,0.0,0.0,0.0,0.0,0.0,0.0
1778255658.422,1551.604,0.0,0.0,0.0,0.0,0.0,0.0
1778255658.673,1551.855,0.0,0.0,0.0,0.0,0.0,0.0
1778255658.924,1552.106,0.0,0.0,0.0,0.0,0.0,0.0
1778255659.175,1552.356,0.0,0.0,0.0,0.0,0.0,0.0
1778255659.426,1552.607,0.0,0.0,0.0,0.0,0.0,0.0
1778255659.676,1552.858,0.0,0.0,0.0,0.0,0.0,0.0
1778255659.928,1553.109,0.0,0.0,0.0,0.0,0.0,0.0
1778255660.178,1553.360,0.0,0.0,0.0,0.0,0.0,0.0
1778255660.429,1553.611,0.0,0.0,0.0,0.0,0.0,0.0
1778255660.680,1553.862,0.0,0.0,0.0,0.0,0.0,0.0
1778255660.931,1554.113,0.0,0.0,0.0,0.0,0.0,0.0
1778255661.132,1554.313,0.0,0.0,0.0,0.0,0.0,0.0
