time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778211360.995,5723.667,1778211360.9793167,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211361.245,5723.918,1778211361.2301548,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211361.496,5724.168,1778211361.480986,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211361.747,5724.419,1778211361.7336962,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211361.998,5724.670,1778211361.9844081,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211362.248,5724.921,1778211362.2355196,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211362.499,5725.172,1778211362.486281,50.57300223999937,36.474609375,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211362.750,5725.422,1778211362.7369447,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211363.001,5725.673,1778211362.9877071,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211363.252,5725.924,1778211363.2384121,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211363.502,5726.175,1778211363.4891412,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211363.753,5726.425,1778211363.7398765,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211364.004,5726.676,1778211363.990509,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211364.255,5726.927,1778211364.2412918,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211364.505,5727.177,1778211364.4919944,52.594516914999986,41.6015625,6.170105148141458,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211364.757,5727.429,1778211364.7427285,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211365.007,5727.680,1778211364.993454,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211365.258,5727.930,1778211365.2443123,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211365.509,5728.181,1778211365.4952962,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211365.760,5728.432,1778211365.7464676,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211365.965,5728.637,1778211365.947045,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211366.216,5728.888,1778211366.19778,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211366.467,5729.139,1778211366.4484866,54.61824462899949,41.6015625,6.170005088055374,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211366.717,5729.390,1778211366.699229,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211366.969,5729.641,1778211366.950252,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211367.219,5729.891,1778211367.2012146,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211367.471,5730.143,1778211367.4519236,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211367.722,5730.394,1778211367.7026083,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211367.973,5730.645,1778211367.9534476,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211368.223,5730.895,1778211368.205109,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211368.474,5731.146,1778211368.4558141,56.64106765299948,41.6015625,6.169854997926249,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211368.725,5731.398,1778211368.7065976,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211368.976,5731.648,1778211368.957244,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211369.227,5731.899,1778211369.2083712,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211369.478,5732.150,1778211369.4593873,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211369.728,5732.401,1778211369.7101934,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211369.979,5732.651,1778211369.960917,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211370.230,5732.902,1778211370.2116177,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211370.481,5733.153,1778211370.462361,58.66460288899998,46.2890625,6.169804967883219,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211370.731,5733.404,1778211370.7131073,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211370.982,5733.654,1778211370.963903,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211371.233,5733.905,1778211371.21492,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211371.485,5734.157,1778211371.4658785,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211371.736,5734.408,1778211371.7165935,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211371.986,5734.659,1778211371.9672153,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211372.237,5734.909,1778211372.218363,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211372.488,5735.160,1778211372.4690788,60.68780712999978,46.2890625,6.16955481766801,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211372.738,5735.411,1778211372.7199688,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211372.989,5735.661,1778211372.9707355,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211373.240,5735.912,1778211373.2214453,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211373.491,5736.163,1778211373.472215,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211373.741,5736.414,1778211373.7229362,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211373.993,5736.665,1778211373.9736817,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211374.244,5736.916,1778211374.2244565,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211374.494,5737.166,1778211374.4751337,62.71583940599976,50.634765625,6.169404727538885,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211374.745,5737.417,1778211374.726998,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211374.996,5737.668,1778211374.9777632,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211375.249,5737.921,1778211375.2284667,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211375.499,5738.172,1778211375.4791198,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211375.750,5738.422,1778211375.729915,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211376.001,5738.673,1778211375.981456,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211376.251,5738.924,1778211376.2321782,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211376.502,5739.175,1778211376.482944,64.737273619,50.634765625,6.1693546974958435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211376.754,5739.426,1778211376.7336903,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211377.005,5739.677,1778211376.9844859,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211377.255,5739.928,1778211377.235199,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211377.506,5740.178,1778211377.4860177,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211377.757,5740.429,1778211377.7367086,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211378.008,5740.680,1778211377.987396,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211378.259,5740.931,1778211378.2380807,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211378.509,5741.181,1778211378.4896138,66.76006747699921,50.634765625,6.16925463740976,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211378.760,5741.432,1778211378.7404234,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211379.011,5741.683,1778211378.9911213,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211379.262,5741.934,1778211379.241845,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211379.513,5742.185,1778211379.4925764,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211379.713,5742.386,1778211379.6931782,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211379.964,5742.636,1778211379.9447677,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211380.215,5742.887,1778211380.1954527,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211380.466,5743.138,1778211380.4461765,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211380.716,5743.388,1778211380.697204,68.7829623889993,54.58984375,6.169054517237605,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211380.967,5743.639,1778211380.947915,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211381.218,5743.890,1778211381.199106,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211381.469,5744.141,1778211381.449831,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211381.720,5744.392,1778211381.7005622,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211381.970,5744.643,1778211381.9512513,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211382.221,5744.893,1778211382.202241,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211382.472,5745.144,1778211382.4534714,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211382.723,5745.395,1778211382.7042062,70.80580569099948,54.58984375,6.168954457151521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211382.975,5745.647,1778211382.955254,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211383.226,5745.898,1778211383.2060404,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211383.477,5746.149,1778211383.456707,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211383.727,5746.400,1778211383.707472,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211383.978,5746.651,1778211383.9588015,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211384.229,5746.901,1778211384.209671,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211384.480,5747.152,1778211384.4606252,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211384.731,5747.404,1778211384.711648,72.82804461399974,66.259765625,6.172056319820052,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211384.982,5747.655,1778211384.9623241,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211385.233,5747.905,1778211385.2137837,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211385.484,5748.156,1778211385.4645028,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211385.736,5748.408,1778211385.7152083,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211385.987,5748.659,1778211385.9658802,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211386.238,5748.910,1778211386.216474,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211386.489,5749.161,1778211386.467206,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211386.739,5749.411,1778211386.7180617,74.85158429299918,66.259765625,6.17200628977701,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211386.990,5749.662,1778211386.968708,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211387.242,5749.914,1778211387.2194562,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211387.492,5750.164,1778211387.470191,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211387.743,5750.415,1778211387.7208939,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211387.994,5750.666,1778211387.9734194,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211388.244,5750.917,1778211388.2241771,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211388.497,5751.169,1778211388.4748528,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211388.748,5751.420,1778211388.725537,76.87498580899955,66.259765625,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211388.998,5751.671,1778211388.976178,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211389.249,5751.921,1778211389.226986,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211389.500,5752.172,1778211389.4776409,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211389.752,5752.424,1778211389.7284472,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211390.002,5752.675,1778211389.9791296,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211390.253,5752.926,1778211390.2301722,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211390.504,5753.176,1778211390.4809022,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211390.755,5753.428,1778211390.7324347,78.89613674799966,60.9375,6.171956259733968,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211391.006,5753.679,1778211390.9831595,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211391.258,5753.930,1778211391.233893,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211391.509,5754.181,1778211391.4846206,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211391.760,5754.432,1778211391.735296,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211392.011,5754.683,1778211391.987048,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211392.261,5754.934,1778211392.2377992,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211392.512,5755.184,1778211392.4886255,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211392.713,5755.385,1778211392.6893938,80.91920395399939,60.9375,6.175008092359457,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211392.963,5755.636,1778211392.940183,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211393.214,5755.886,1778211393.1909873,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211393.465,5756.137,1778211393.4419906,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211393.716,5756.388,1778211393.6928506,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211393.967,5756.639,1778211393.9438605,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211394.218,5756.890,1778211394.1947796,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211394.468,5757.141,1778211394.4456666,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211394.719,5757.391,1778211394.6971416,82.94312747999993,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211394.970,5757.642,1778211394.9478893,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211395.221,5757.893,1778211395.1986074,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211395.472,5758.145,1778211395.4493186,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211395.723,5758.395,1778211395.6999984,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211395.974,5758.646,1778211395.9506774,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211396.224,5758.897,1778211396.2014234,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211396.475,5759.147,1778211396.45237,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211396.728,5759.400,1778211396.7031846,84.96720928099967,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211396.978,5759.651,1778211396.9538426,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211397.229,5759.901,1778211397.2045617,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211397.480,5760.152,1778211397.4562814,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211397.731,5760.403,1778211397.7070785,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211397.981,5760.654,1778211397.9583855,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211398.233,5760.906,1778211398.2092304,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211398.484,5761.156,1778211398.4599512,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211398.735,5761.407,1778211398.7108867,86.99157102199933,64.111328125,6.174257641713854,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211398.986,5761.658,1778211398.9632282,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211399.236,5761.908,1778211399.2140248,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211399.488,5762.160,1778211399.4647405,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211399.738,5762.411,1778211399.71542,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211399.989,5762.661,1778211399.966178,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211400.240,5762.912,1778211400.2181141,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211400.491,5763.163,1778211400.4687462,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211400.741,5763.414,1778211400.719457,89.01597098499951,75.0,6.174207611670813,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211400.992,5763.665,1778211400.9702532,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211401.243,5763.915,1778211401.2209697,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211401.494,5764.166,1778211401.4728236,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211401.745,5764.417,1778211401.7236016,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211401.995,5764.668,1778211401.9743211,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211402.246,5764.918,1778211402.2250133,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211402.497,5765.169,1778211402.4756622,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211402.748,5765.420,1778211402.726579,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211402.998,5765.671,1778211402.9783788,91.03897909899933,75.0,6.173857401369521,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211403.249,5765.921,1778211403.2290587,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211403.501,5766.173,1778211403.4796865,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211403.751,5766.424,1778211403.7303762,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211404.002,5766.674,1778211403.9810426,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211404.253,5766.925,1778211404.233307,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211404.504,5767.176,1778211404.4840386,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211404.756,5767.428,1778211404.7347786,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211405.007,5767.679,1778211404.9854653,93.05941391999932,68.994140625,6.171606049432688,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211405.258,5767.930,1778211405.2361739,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211405.508,5768.180,1778211405.4868994,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211405.759,5768.431,1778211405.7376368,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211406.010,5768.683,1778211405.9883852,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211406.261,5768.933,1778211406.2391608,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211406.512,5769.184,1778211406.4898465,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211406.763,5769.435,1778211406.740793,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211406.963,5769.636,1778211406.9413822,95.08234160899974,68.994140625,6.164051512933522,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211407.214,5769.886,1778211407.1920972,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211407.467,5770.139,1778211407.4430583,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211407.717,5770.390,1778211407.6940966,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211407.968,5770.640,1778211407.9449222,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211408.219,5770.891,1778211408.195665,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211408.470,5771.142,1778211408.4463956,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211408.720,5771.393,1778211408.6971273,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211408.971,5771.643,1778211408.9478245,97.1067773119994,71.484375,6.163901422804397,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211409.222,5771.894,1778211409.1985614,99.13125942199986,71.484375,6.166703105214677,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211409.472,5772.145,1778211409.450161,99.13125942199986,71.484375,6.166703105214677,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211409.723,5772.395,1778211409.7010584,99.13125942199986,71.484375,6.166703105214677,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778211409.975,5772.647,1778211409.951836,99.13125942199986,71.484375,6.166703105214677,12.0,1.0,1.0,0.0,0.0,0.0,0.0
