time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778211512.592,5875.264,20058.0,0.0,0.0,21.9,0.0,0
1778211513.094,5875.766,9838.0,0.0,0.0,21.9,0.0,0
1778211513.596,5876.268,10997.0,0.0,0.0,21.9,0.0,0
1778211514.097,5876.769,11276.0,0.0,0.0,21.9,0.0,0
1778211514.600,5877.272,11701.0,0.0,0.0,21.9,0.0,0
1778211515.101,5877.773,9198.0,0.0,0.0,21.9,0.0,0
1778211515.602,5878.275,0.0,0.0,0.0,21.9,0.0,0
1778211516.104,5878.776,0.0,0.0,0.0,21.9,0.0,0
1778211516.606,5879.278,0.0,0.0,0.0,21.9,0.0,0
1778211517.108,5879.780,0.0,0.0,0.0,21.9,0.0,0
1778211517.611,5880.283,0.0,0.0,0.0,21.9,0.0,0
1778211518.112,5880.785,2504.0,0.0,0.0,21.9,0.0,0
1778211518.614,5881.286,15812.0,0.0,0.0,21.9,0.0,0
1778211519.115,5881.787,8443.0,0.0,0.0,21.9,0.0,0
1778211519.617,5882.289,8102.0,0.0,0.0,21.9,0.0,0
1778211520.120,5882.793,7443.0,0.0,0.0,21.9,0.0,0
1778211520.622,5883.294,6700.0,0.0,0.0,21.9,0.0,0
1778211521.123,5883.796,19578.0,0.0,0.0,21.9,0.0,0
1778211521.626,5884.298,25262.0,0.0,0.0,21.9,0.0,0
1778211522.127,5884.800,25313.0,0.0,0.0,21.9,0.0,0
1778211522.629,5885.301,25318.0,0.0,0.0,21.9,0.0,0
1778211523.132,5885.804,25321.0,0.0,0.0,21.9,0.0,0
1778211523.634,5886.306,25325.0,0.0,0.0,21.9,0.0,0
1778211524.135,5886.808,25305.0,0.0,0.0,21.9,0.0,0
1778211524.637,5887.309,25310.0,0.0,0.0,21.9,0.0,0
1778211525.088,5887.761,25308.0,0.0,0.0,21.9,0.0,0
1778211525.590,5888.262,25301.0,0.0,0.0,21.9,0.0,0
1778211526.091,5888.764,12420.0,0.0,0.0,21.9,0.0,0
1778211526.593,5889.265,8345.0,0.0,0.0,21.9,0.0,0
1778211527.097,5889.769,20678.0,0.0,0.0,21.9,0.0,0
1778211527.598,5890.270,14849.0,0.0,0.0,21.9,0.0,0
1778211528.100,5890.773,15292.0,0.0,0.0,21.9,0.0,0
1778211528.602,5891.274,16083.0,0.0,0.0,21.9,0.0,0
1778211529.103,5891.775,15747.0,0.0,0.0,21.9,0.0,0
1778211529.605,5892.277,15989.0,0.0,0.0,21.9,0.0,0
1778211530.107,5892.779,15486.0,0.0,0.0,21.9,0.0,0
1778211530.608,5893.280,15448.0,0.0,0.0,21.9,0.0,0
1778211531.111,5893.783,15164.0,0.0,0.0,21.9,0.0,0
1778211531.612,5894.284,14806.0,0.0,0.0,21.9,0.0,0
1778211532.114,5894.786,14445.0,0.0,0.0,21.9,0.0,0
1778211532.615,5895.287,14075.0,0.0,0.0,21.9,0.0,0
1778211533.116,5895.789,14274.0,0.0,0.0,21.9,0.0,0
1778211533.621,5896.293,14089.0,0.0,0.0,21.9,0.0,0
1778211534.123,5896.795,14131.0,0.0,0.0,21.9,0.0,0
1778211534.624,5897.296,13847.0,0.0,0.0,21.9,0.0,0
1778211535.125,5897.798,13930.0,0.0,0.0,21.9,0.0,0
1778211535.627,5898.299,14042.0,0.0,0.0,21.9,0.0,0
1778211536.129,5898.801,14145.0,0.0,0.0,21.9,0.0,0
1778211536.630,5899.303,14135.0,0.0,0.0,21.9,0.0,0
1778211537.132,5899.804,13780.0,0.0,0.0,21.9,0.0,0
1778211537.633,5900.306,13898.0,0.0,0.0,21.9,0.0,0
1778211538.135,5900.807,13854.0,0.0,0.0,21.9,0.0,0
1778211538.636,5901.308,14123.0,0.0,0.0,21.9,0.0,0
1778211539.088,5901.760,13951.0,0.0,0.0,21.9,0.0,0
1778211539.590,5902.262,13788.0,0.0,0.0,21.9,0.0,0
1778211540.091,5902.763,13874.0,0.0,0.0,21.9,0.0,0
1778211540.593,5903.265,13804.0,0.0,0.0,21.9,0.0,0
1778211541.094,5903.767,14151.0,0.0,0.0,21.9,0.0,0
1778211541.597,5904.269,13869.0,0.0,0.0,21.9,0.0,0
1778211542.098,5904.770,13878.0,0.0,0.0,21.9,0.0,0
1778211542.600,5905.272,13748.0,0.0,0.0,21.9,0.0,0
1778211543.103,5905.775,13825.0,0.0,0.0,21.9,0.0,0
1778211543.605,5906.277,14019.0,0.0,0.0,21.9,0.0,0
1778211544.106,5906.779,13798.0,0.0,0.0,21.9,0.0,0
1778211544.611,5907.283,13693.0,0.0,0.0,21.9,0.0,0
1778211545.112,5907.785,13491.0,0.0,0.0,21.9,0.0,0
1778211545.615,5908.287,13717.0,0.0,0.0,21.9,0.0,0
1778211546.117,5908.789,13616.0,0.0,0.0,21.9,0.0,0
1778211546.618,5909.291,13452.0,0.0,0.0,21.9,0.0,0
1778211547.121,5909.793,13185.0,0.0,0.0,21.9,0.0,0
1778211547.622,5910.294,13095.0,0.0,0.0,21.9,0.0,0
1778211548.124,5910.796,13299.0,0.0,0.0,21.9,0.0,0
1778211548.626,5911.298,13206.0,0.0,0.0,21.9,0.0,0
1778211549.127,5911.799,13158.0,0.0,0.0,21.9,0.0,0
1778211549.629,5912.301,12861.0,0.0,0.0,21.9,0.0,0
1778211550.131,5912.803,12959.0,0.0,0.0,21.9,0.0,0
1778211550.632,5913.305,13040.0,0.0,0.0,21.9,0.0,0
1778211551.134,5913.806,13054.0,0.0,0.0,21.9,0.0,0
1778211551.635,5914.308,12922.0,0.0,0.0,21.9,0.0,0
1778211552.137,5914.809,12645.0,0.0,0.0,21.9,0.0,0
1778211552.590,5915.262,12707.0,0.0,0.0,21.9,0.0,0
1778211553.091,5915.763,12745.0,0.0,0.0,21.9,0.0,0
1778211553.593,5916.265,12855.0,0.0,0.0,21.9,0.0,0
1778211554.095,5916.767,12583.0,0.0,0.0,21.9,0.0,0
1778211554.596,5917.268,12457.0,0.0,0.0,21.9,0.0,0
1778211555.098,5917.770,12445.0,0.0,0.0,21.9,0.0,0
1778211555.599,5918.271,12547.0,0.0,0.0,21.9,0.0,0
1778211556.100,5918.772,12692.0,0.0,0.0,21.9,0.0,0
1778211556.602,5919.274,12401.0,0.0,0.0,21.9,0.0,0
1778211557.104,5919.776,12352.0,0.0,0.0,21.9,0.0,0
1778211557.607,5920.279,12264.0,0.0,0.0,21.9,0.0,0
1778211558.108,5920.780,12421.0,0.0,0.0,21.9,0.0,0
1778211558.610,5921.282,12403.0,0.0,0.0,21.9,0.0,0
1778211559.114,5921.787,12205.0,0.0,0.0,21.9,0.0,0
1778211559.616,5922.288,12085.0,0.0,0.0,21.9,0.0,0
1778211560.117,5922.789,12032.0,0.0,0.0,21.9,0.0,0
1778211560.621,5923.293,12214.0,0.0,0.0,21.9,0.0,0
1778211561.123,5923.795,12113.0,0.0,0.0,21.9,0.0,0
1778211561.626,5924.298,11955.0,0.0,0.0,21.9,0.0,0
1778211562.127,5924.800,11706.0,0.0,0.0,21.9,0.0,0
1778211562.629,5925.301,11707.0,0.0,0.0,21.9,0.0,0
1778211563.131,5925.803,11834.0,0.0,0.0,21.9,0.0,0
1778211563.632,5926.304,11768.0,0.0,0.0,21.9,0.0,0
1778211564.134,5926.806,11523.0,0.0,0.0,21.9,0.0,0
1778211564.637,5927.309,11282.0,0.0,0.0,21.9,0.0,0
1778211565.088,5927.760,11392.0,0.0,0.0,21.9,0.0,0
1778211565.589,5928.262,11467.0,0.0,0.0,21.9,0.0,0
1778211566.091,5928.763,11463.0,0.0,0.0,21.9,0.0,0
1778211566.593,5929.265,11262.0,0.0,0.0,21.9,0.0,0
1778211567.095,5929.768,11148.0,0.0,0.0,21.9,0.0,0
1778211567.597,5930.269,11180.0,0.0,0.0,21.9,0.0,0
1778211568.099,5930.771,11276.0,0.0,0.0,21.9,0.0,0
1778211568.600,5931.273,11289.0,0.0,0.0,21.9,0.0,0
1778211569.102,5931.774,11056.0,0.0,0.0,21.9,0.0,0
1778211569.603,5932.275,11049.0,0.0,0.0,21.9,0.0,0
1778211570.106,5932.778,11031.0,0.0,0.0,21.9,0.0,0
1778211570.607,5933.280,11162.0,0.0,0.0,21.9,0.0,0
1778211571.109,5933.781,11112.0,0.0,0.0,21.9,0.0,0
1778211571.610,5934.283,10902.0,0.0,0.0,21.9,0.0,0
1778211572.112,5934.785,10826.0,0.0,0.0,21.9,0.0,0
1778211572.616,5935.288,10830.0,0.0,0.0,21.9,0.0,0
1778211573.117,5935.789,11038.0,0.0,0.0,21.9,0.0,0
1778211573.619,5936.291,10964.0,0.0,0.0,21.9,0.0,0
1778211574.120,5936.792,10786.0,0.0,0.0,21.9,0.0,0
1778211574.621,5937.294,10708.0,0.0,0.0,21.9,0.0,0
1778211575.123,5937.795,10759.0,0.0,0.0,21.9,0.0,0
1778211575.625,5938.297,10877.0,0.0,0.0,21.9,0.0,0
1778211576.126,5938.798,10761.0,0.0,0.0,21.9,0.0,0
1778211576.627,5939.300,10607.0,0.0,0.0,21.9,0.0,0
1778211577.129,5939.801,10440.0,0.0,0.0,21.9,0.0,0
1778211577.630,5940.302,10551.0,0.0,0.0,21.9,0.0,0
1778211578.132,5940.804,10593.0,0.0,0.0,21.9,0.0,0
1778211578.633,5941.305,10511.0,0.0,0.0,21.9,0.0,0
1778211579.134,5941.807,10338.0,0.0,0.0,21.9,0.0,0
1778211579.636,5942.308,10303.0,0.0,0.0,21.9,0.0,0
1778211580.138,5942.810,10483.0,0.0,0.0,21.9,0.0,0
1778211580.589,5943.261,10516.0,0.0,0.0,21.9,0.0,0
1778211581.092,5943.765,10473.0,0.0,0.0,21.9,0.0,0
1778211581.594,5944.266,10301.0,0.0,0.0,21.9,0.0,0
1778211582.097,5944.769,10267.0,0.0,0.0,21.9,0.0,0
1778211582.599,5945.271,10373.0,0.0,0.0,21.9,0.0,0
1778211583.101,5945.773,10459.0,0.0,0.0,21.9,0.0,0
1778211583.603,5946.275,10338.0,0.0,0.0,21.9,0.0,0
1778211584.105,5946.777,10181.0,0.0,0.0,21.9,0.0,0
1778211584.606,5947.279,10123.0,0.0,0.0,21.9,0.0,0
1778211585.110,5947.782,10240.0,0.0,0.0,21.9,0.0,0
1778211585.612,5948.284,10304.0,0.0,0.0,21.9,0.0,0
1778211586.113,5948.785,10140.0,0.0,0.0,21.9,0.0,0
1778211586.616,5949.288,10025.0,0.0,0.0,21.9,0.0,0
1778211587.117,5949.790,9974.0,0.0,0.0,21.9,0.0,0
1778211587.620,5950.292,10060.0,0.0,0.0,21.9,0.0,0
1778211588.122,5950.794,10123.0,0.0,0.0,21.9,0.0,0
1778211588.623,5951.296,9956.0,0.0,0.0,21.9,0.0,0
1778211589.126,5951.798,9796.0,0.0,0.0,21.9,0.0,0
1778211589.627,5952.299,9754.0,0.0,0.0,21.9,0.0,0
1778211590.130,5952.802,9885.0,0.0,0.0,21.9,0.0,0
1778211590.631,5953.303,9894.0,0.0,0.0,21.9,0.0,0
1778211591.133,5953.805,9718.0,0.0,0.0,21.9,0.0,0
1778211591.635,5954.307,9549.0,0.0,0.0,21.9,0.0,0
1778211592.136,5954.809,9574.0,0.0,0.0,21.9,0.0,0
1778211592.588,5955.260,9731.0,0.0,0.0,21.9,0.0,0
1778211593.090,5955.762,9746.0,0.0,0.0,21.9,0.0,0
1778211593.591,5956.264,9552.0,0.0,0.0,21.9,0.0,0
1778211594.093,5956.765,9371.0,0.0,0.0,21.9,0.0,0
1778211594.595,5957.267,9434.0,0.0,0.0,21.9,0.0,0
1778211595.096,5957.768,9591.0,0.0,0.0,21.9,0.0,0
1778211595.598,5958.270,9600.0,0.0,0.0,21.9,0.0,0
1778211596.099,5958.772,9458.0,0.0,0.0,21.9,0.0,0
1778211596.601,5959.273,9291.0,0.0,0.0,21.9,0.0,0
1778211597.103,5959.776,9325.0,0.0,0.0,21.9,0.0,0
1778211597.605,5960.277,9477.0,0.0,0.0,21.9,0.0,0
1778211598.106,5960.779,9522.0,0.0,0.0,21.9,0.0,0
1778211598.609,5961.282,9339.0,0.0,0.0,21.9,0.0,0
1778211599.111,5961.783,9198.0,0.0,0.0,21.9,0.0,0
1778211599.612,5962.285,9270.0,0.0,0.0,21.9,0.0,0
1778211600.114,5962.786,9404.0,0.0,0.0,21.9,0.0,0
1778211600.616,5963.288,9379.0,0.0,0.0,21.9,0.0,0
1778211601.117,5963.790,9207.0,0.0,0.0,21.9,0.0,0
1778211601.619,5964.291,9076.0,0.0,0.0,21.9,0.0,0
1778211602.120,5964.793,9144.0,0.0,0.0,21.9,0.0,0
1778211602.622,5965.294,9276.0,0.0,0.0,21.9,0.0,0
1778211603.123,5965.796,9213.0,0.0,0.0,21.9,0.0,0
1778211603.625,5966.297,9020.0,0.0,0.0,21.9,0.0,0
1778211604.127,5966.799,8861.0,0.0,0.0,21.9,0.0,0
1778211604.628,5967.300,8928.0,0.0,0.0,21.9,0.0,0
1778211605.130,5967.802,9033.0,0.0,0.0,21.9,0.0,0
1778211605.631,5968.303,9016.0,0.0,0.0,21.9,0.0,0
1778211606.133,5968.805,8801.0,0.0,0.0,21.9,0.0,0
1778211606.635,5969.307,8680.0,0.0,0.0,21.9,0.0,0
1778211607.136,5969.808,8790.0,0.0,0.0,21.9,0.0,0
1778211607.637,5970.310,8879.0,0.0,0.0,21.9,0.0,0
1778211608.089,5970.761,8846.0,0.0,0.0,21.9,0.0,0
1778211608.590,5971.263,8641.0,0.0,0.0,21.9,0.0,0
1778211609.093,5971.765,8539.0,0.0,0.0,21.9,0.0,0
1778211609.594,5972.267,8634.0,0.0,0.0,21.9,0.0,0
1778211610.096,5972.768,8771.0,0.0,0.0,21.9,0.0,0
1778211610.598,5973.270,8696.0,0.0,0.0,21.9,0.0,0
1778211611.099,5973.772,8460.0,0.0,0.0,21.9,0.0,0
1778211611.601,5974.273,8337.0,0.0,0.0,21.9,0.0,0
1778211612.104,5974.776,8385.0,0.0,0.0,21.9,0.0,0
1778211612.605,5975.277,8487.0,0.0,0.0,21.9,0.0,0
1778211613.107,5975.779,8386.0,0.0,0.0,21.9,0.0,0
1778211613.608,5976.280,8176.0,0.0,0.0,21.9,0.0,0
1778211614.110,5976.782,8094.0,0.0,0.0,21.9,0.0,0
1778211614.612,5977.284,8196.0,0.0,0.0,21.9,0.0,0
1778211615.114,5977.786,8265.0,0.0,0.0,21.9,0.0,0
1778211615.615,5978.288,8200.0,0.0,0.0,21.9,0.0,0
1778211616.118,5978.790,8017.0,0.0,0.0,21.9,0.0,0
1778211616.619,5979.291,7933.0,0.0,0.0,21.9,0.0,0
1778211617.122,5979.794,8017.0,0.0,0.0,21.9,0.0,0
1778211617.624,5980.296,8099.0,0.0,0.0,21.9,0.0,0
1778211618.127,5980.799,7950.0,0.0,0.0,21.9,0.0,0
1778211618.629,5981.302,7744.0,0.0,0.0,21.9,0.0,0
1778211619.131,5981.803,7672.0,0.0,0.0,21.9,0.0,0
1778211619.632,5982.305,7780.0,0.0,0.0,21.9,0.0,0
1778211620.135,5982.807,7884.0,0.0,0.0,21.9,0.0,0
1778211620.637,5983.309,7691.0,0.0,0.0,21.9,0.0,0
1778211621.089,5983.761,7505.0,0.0,0.0,21.9,0.0,0
1778211621.590,5984.262,7422.0,0.0,0.0,21.9,0.0,0
1778211622.092,5984.764,7484.0,0.0,0.0,21.9,0.0,0
1778211622.594,5985.266,7586.0,0.0,0.0,21.9,0.0,0
1778211623.095,5985.767,7462.0,0.0,0.0,21.9,0.0,0
1778211623.597,5986.269,7276.0,0.0,0.0,21.9,0.0,0
1778211624.100,5986.772,7197.0,0.0,0.0,21.9,0.0,0
1778211624.601,5987.273,7284.0,0.0,0.0,21.9,0.0,0
1778211625.104,5987.776,7375.0,0.0,0.0,21.9,0.0,0
1778211625.605,5988.277,7245.0,0.0,0.0,21.9,0.0,0
1778211626.107,5988.779,7059.0,0.0,0.0,21.9,0.0,0
1778211626.611,5989.283,7023.0,0.0,0.0,21.9,0.0,0
1778211627.112,5989.785,7146.0,0.0,0.0,21.9,0.0,0
1778211627.614,5990.286,7190.0,0.0,0.0,21.9,0.0,0
1778211628.116,5990.788,7045.0,0.0,0.0,21.9,0.0,0
1778211628.618,5991.290,6800.0,0.0,0.0,21.9,0.0,0
1778211629.120,5991.792,6806.0,0.0,0.0,21.9,0.0,0
1778211629.622,5992.294,7039.0,0.0,0.0,21.9,0.0,0
1778211630.123,5992.796,7122.0,0.0,0.0,21.9,0.0,0
1778211630.625,5993.298,6954.0,0.0,0.0,21.9,0.0,0
1778211631.127,5993.799,6754.0,0.0,0.0,21.9,0.0,0
1778211631.628,5994.300,6737.0,0.0,0.0,21.9,0.0,0
1778211632.130,5994.803,6809.0,0.0,0.0,21.9,0.0,0
1778211632.632,5995.304,6811.0,0.0,0.0,21.9,0.0,0
1778211633.133,5995.805,6665.0,0.0,0.0,21.9,0.0,0
1778211633.636,5996.309,6507.0,0.0,0.0,21.9,0.0,0
1778211634.138,5996.810,6470.0,0.0,0.0,21.9,0.0,0
1778211634.589,5997.261,6611.0,0.0,0.0,21.9,0.0,0
1778211635.090,5997.763,6504.0,0.0,0.0,21.9,0.0,0
1778211635.592,5998.264,6277.0,0.0,0.0,21.9,0.0,0
1778211636.094,5998.766,6166.0,0.0,0.0,21.9,0.0,0
1778211636.595,5999.268,6066.0,0.0,0.0,21.9,0.0,0
1778211637.097,5999.769,6184.0,0.0,0.0,21.9,0.0,0
