time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778211394.519,5757.191,0.023596853017807007,-0.11302686482667923,-0.017735425382852554,-0.0024489914067089558,-0.00595119409263134,0.010541995987296104
1778211394.769,5757.441,0.02449609711766243,-0.11512043327093124,-0.014910019934177399,0.003927523735910654,-0.010690780356526375,0.025835715234279633
1778211395.020,5757.692,0.025734685361385345,-0.11573079973459244,-0.014730417169630527,0.004996247123926878,-0.0035106365103274584,0.008070589043200016
1778211395.272,5757.944,0.027421029284596443,-0.11232985556125641,-0.013497875072062016,0.009904555976390839,0.026718566194176674,0.014291425235569477
1778211395.522,5758.195,0.02883036620914936,-0.1089649349451065,-0.01286095380783081,-0.0028640413656830788,0.00796443596482277,0.016000470146536827
1778211395.773,5758.445,0.029219791293144226,-0.10501518100500107,-0.011638115160167217,0.0026430853176862,0.02701849676668644,0.026922017335891724
1778211396.024,5758.696,0.028982754796743393,-0.1031167060136795,-0.011616223491728306,-0.011394591070711613,-0.006101871840655804,0.030233751982450485
1778211396.274,5758.947,0.02867984026670456,-0.10276278108358383,-0.01359726395457983,-0.00042374583426862955,0.0086774667724967,0.03280535340309143
1778211396.525,5759.197,0.028817730024456978,-0.10502851754426956,-0.015343775041401386,-0.0038111438043415546,-0.027023999020457268,0.037691354751586914
1778211396.778,5759.450,0.028492731973528862,-0.10862446576356888,-0.012404104694724083,-0.0017464646371081471,-0.012182758189737797,0.030455023050308228
1778211397.028,5759.701,0.02807135134935379,-0.11253636330366135,-0.009625351056456566,0.009809788316488266,-0.021875083446502686,0.021798841655254364
1778211397.279,5759.951,0.02851506695151329,-0.11523553729057312,-0.007462807931005955,0.00799221359193325,0.0027790707536041737,0.012179498560726643
1778211397.530,5760.202,0.0296253003180027,-0.11454642564058304,-0.007012621965259314,0.011910533532500267,0.007148223929107189,0.0015269890427589417
1778211397.781,5760.453,0.031089728698134422,-0.11213108897209167,-0.006206612568348646,0.011708563193678856,0.012835332192480564,0.01811847649514675
1778211398.032,5760.704,0.03209191933274269,-0.10794675350189209,-0.004789018537849188,0.0047286939807236195,0.02599499560892582,-0.004269055090844631
1778211398.283,5760.956,0.032282404601573944,-0.10451319813728333,-0.005261588376015425,0.0025047692470252514,0.01232635322958231,0.015872975811362267
1778211398.484,5761.156,0.031821053475141525,-0.10280928760766983,-0.006206736899912357,-0.0009883386082947254,0.006664297077804804,0.016092440113425255
1778211398.735,5761.407,0.030998706817626953,-0.10255778580904007,-0.008047872222959995,-0.008758124895393848,-0.009224875830113888,0.0146805290132761
1778211398.986,5761.658,0.03004436194896698,-0.10539573431015015,-0.008157996460795403,-0.0052001201547682285,-0.012446818873286247,0.018862910568714142
1778211399.236,5761.908,0.029265236109495163,-0.1085454449057579,-0.008922548964619637,-0.0032664183527231216,-0.020938802510499954,0.022489983588457108
1778211399.488,5762.160,0.02916141226887703,-0.11168188601732254,-0.010055934078991413,-0.003977627959102392,-0.01437279861420393,0.019334640353918076
1778211399.738,5762.411,0.03016017936170101,-0.11245092004537582,-0.011816754937171936,0.001324010081589222,-0.0009887878550216556,0.013604664243757725
1778211399.989,5762.661,0.03188205137848854,-0.11104436218738556,-0.012527846731245518,0.0017852275632321835,0.0009857850382104516,0.014138746075332165
1778211400.240,5762.912,0.03407365083694458,-0.106204092502594,-0.013801812194287777,0.015371223911643028,0.018855305388569832,0.02096966654062271
1778211400.491,5763.163,0.03547219559550285,-0.10074155777692795,-0.014358540065586567,0.0019658738747239113,0.014570800587534904,0.02166566625237465
1778211400.741,5763.414,0.03608407825231552,-0.09527887403964996,-0.01500395406037569,0.0009541726903989911,0.015160851180553436,0.01365178357809782
1778211400.992,5763.665,0.03553039953112602,-0.09316625446081161,-0.015822848305106163,-0.009081867523491383,-0.0035024844110012054,0.01429541502147913
1778211401.243,5763.915,0.03430481627583504,-0.09391888231039047,-0.015725689008831978,-0.0020428230054676533,-0.005094664636999369,0.019389405846595764
1778211401.494,5764.166,0.03260893374681473,-0.09741852432489395,-0.015037823468446732,-0.011736507527530193,-0.017243728041648865,0.017456933856010437
1778211401.745,5764.417,0.03128566965460777,-0.10193546116352081,-0.01480492390692234,0.002011645119637251,-0.016945907846093178,0.01783720776438713
1778211401.995,5764.668,0.030596816912293434,-0.10594471544027328,-0.014985553920269012,-0.002070408081635833,-0.013388794846832752,0.014911718666553497
1778211402.246,5764.918,0.030978435650467873,-0.10818181186914444,-0.015301970764994621,0.008741470053792,-0.0007167315343394876,0.010925816372036934
1778211402.497,5765.169,0.03226620331406593,-0.10744772851467133,-0.015508509241044521,0.008634619414806366,0.009354468435049057,0.014638373628258705
1778211402.748,5765.420,0.03365618735551834,-0.10442253202199936,-0.015593335032463074,0.01136423647403717,0.01166459172964096,0.012682430446147919
1778211402.998,5765.671,0.03510891646146774,-0.09923269599676132,-0.01544189639389515,0.002644255757331848,0.0188831128180027,0.010401861742138863
1778211403.249,5765.921,0.035675887018442154,-0.09506998211145401,-0.015813101083040237,-0.003710751188918948,0.010225106030702591,0.009311063215136528
1778211403.501,5766.173,0.03528187423944473,-0.09333536028862,-0.015721412375569344,-0.00211699097417295,0.0012498046271502972,0.012057527899742126
1778211403.751,5766.424,0.03365686535835266,-0.09454590827226639,-0.014762590639293194,-0.01114632748067379,-0.013373046182096004,0.0005529094487428665
1778211404.002,5766.674,0.03197402507066727,-0.09781796485185623,-0.014222919940948486,-0.004871354438364506,-0.013474593870341778,0.008921490982174873
1778211404.253,5766.925,0.03057158924639225,-0.10265019536018372,-0.014310766942799091,-0.0078531913459301,-0.01669015921652317,0.010243361815810204
1778211404.504,5767.176,0.029999904334545135,-0.10625229775905609,-0.014032389037311077,0.0047647119499742985,-0.010853133164346218,0.006158703938126564
1778211404.756,5767.428,0.03056042455136776,-0.10775736719369888,-0.013806537725031376,0.00653915386646986,-0.0009758821688592434,0.004261098802089691
1778211405.007,5767.679,0.031716518104076385,-0.10667344182729721,-0.013874654658138752,0.00594286248087883,0.01265336200594902,0.003746028058230877
1778211405.258,5767.930,0.03343750536441803,-0.10295391082763672,-0.014325558207929134,0.0010373159311711788,0.015033653005957603,0.00425758957862854
1778211405.508,5768.180,0.03455587103962898,-0.09898726642131805,-0.016559649258852005,0.00022119516506791115,0.0003603938966989517,-0.0233633890748024
1778211405.759,5768.431,0.03339451551437378,-0.10000916570425034,-0.020001156255602837,-0.007483146619051695,-0.003924037329852581,-0.00815590936690569
1778211406.010,5768.683,0.030918218195438385,-0.10443586856126785,-0.018388263881206512,-0.006223053205758333,-0.017010128125548363,0.004310731776058674
1778211406.261,5768.933,0.029452521353960037,-0.10896085947751999,-0.019987279549241066,-0.0035742642357945442,-0.027441710233688354,0.004004698246717453
1778211406.512,5769.184,0.028894096612930298,-0.11240111291408539,-0.020509716123342514,-0.008375563658773899,-0.02610507793724537,-0.004873754922300577
1778211406.763,5769.435,0.029341360554099083,-0.11445711553096771,-0.02153553068637848,-0.004436394199728966,-0.019862165674567223,-0.009787097573280334
1778211407.013,5769.686,0.03042183816432953,-0.11417244374752045,-0.021212581545114517,0.001977689331397414,-0.013148970901966095,-0.0030481917783617973
1778211407.264,5769.937,0.03174486756324768,-0.11121663451194763,-0.021172989159822464,0.004594138823449612,0.00017561472486704588,-0.006055121775716543
1778211407.517,5770.189,0.033420104533433914,-0.10574022680521011,-0.0215751975774765,0.004753604531288147,0.012008940801024437,-0.0014988216571509838
1778211407.767,5770.440,0.035594403743743896,-0.09903191030025482,-0.02221091091632843,0.006337824277579784,0.01804443448781967,-0.009556252509355545
1778211408.018,5770.690,0.036838822066783905,-0.09363580495119095,-0.022546036168932915,0.0037195319309830666,0.011824036948382854,-0.009370749816298485
1778211408.269,5770.941,0.03695955500006676,-0.09051467478275299,-0.02227042056620121,-0.0008980114362202585,0.005782144609838724,-0.00488865002989769
1778211408.520,5771.192,0.036030255258083344,-0.09076933562755585,-0.021757297217845917,-0.0055424803867936134,-0.002548962365835905,-0.004340505227446556
1778211408.771,5771.443,0.03456011041998863,-0.09327279031276703,-0.02147710509598255,-0.00857742503285408,-0.01227737870067358,-0.00901732500642538
1778211409.021,5771.693,0.032615695148706436,-0.0977611169219017,-0.021665068343281746,-0.006904130335897207,-0.018360262736678123,-0.009478026069700718
1778211409.272,5771.944,0.031184732913970947,-0.10301666706800461,-0.0213306974619627,-0.004467521794140339,-0.014024654403328896,-0.00649635773152113
1778211409.523,5772.195,0.030970342457294464,-0.10706368088722229,-0.020778391510248184,0.0021258890628814697,-0.00554951187223196,-0.007619808427989483
1778211409.773,5772.446,0.03180773928761482,-0.1073162704706192,-0.02110893465578556,0.0029175924137234688,0.0027993235271424055,-0.009014257229864597
1778211410.025,5772.698,0.033467862755060196,-0.10436414182186127,-0.021689575165510178,0.00458939652889967,0.011957833543419838,-0.005798939615488052
1778211410.276,5772.948,0.03532577306032181,-0.09975596517324448,-0.0222438033670187,0.0034856917336583138,0.016433408483862877,-0.011962130665779114
1778211410.527,5773.199,0.0365830659866333,-0.09471256285905838,-0.022466804832220078,0.00025897397426888347,0.013656395487487316,-0.009760186076164246
1778211410.778,5773.450,0.03671162202954292,-0.09137455374002457,-0.022348960861563683,-0.00264203199185431,0.002674668561667204,-0.00668710470199585
1778211411.028,5773.701,0.03584277629852295,-0.09125648438930511,-0.021969519555568695,-0.006446851883083582,-0.0030026715248823166,-0.008885791525244713
1778211411.279,5773.952,0.03418324142694473,-0.09425711631774902,-0.02214197814464569,-0.00828575436025858,-0.013413549400866032,-0.007295346353203058
1778211411.530,5774.203,0.03232961148023605,-0.09889987111091614,-0.02176654525101185,-0.0068717654794454575,-0.018058909103274345,-0.007369567174464464
1778211411.781,5774.454,0.030998436734080315,-0.10417673736810684,-0.021127600222826004,-0.004779322538524866,-0.01352214440703392,-0.008793508633971214
1778211412.032,5774.704,0.03093673661351204,-0.10714935511350632,-0.02130662277340889,0.0005858958465978503,-0.003133513033390045,-0.008611209690570831
1778211412.283,5774.955,0.03187654912471771,-0.107035331428051,-0.022154029458761215,0.003102033631876111,0.005573474336415529,-0.010903650894761086
1778211412.484,5775.156,0.03329705074429512,-0.10438518226146698,-0.022674815729260445,0.0039040117990225554,0.010893572121858597,-0.009803030639886856
1778211412.734,5775.407,0.035057131201028824,-0.09992638230323792,-0.023158064112067223,0.003925598692148924,0.016123846173286438,-0.005487808957695961
1778211412.985,5775.657,0.03634047508239746,-0.09523122012615204,-0.023632856085896492,0.00144868902862072,0.01325022242963314,-0.009335425682365894
1778211413.236,5775.908,0.0365062914788723,-0.09192297607660294,-0.024075239896774292,-0.0018992426339536905,0.0019099462078884244,-0.009978181682527065
1778211413.486,5776.159,0.035720258951187134,-0.09181328862905502,-0.024232961237430573,-0.006691332440823317,-0.0057760318741202354,-0.009105115197598934
1778211413.739,5776.411,0.034093644469976425,-0.09476744383573532,-0.02444063499569893,-0.0058069657534360886,-0.012755832634866238,-0.008521860465407372
1778211413.989,5776.662,0.03234940767288208,-0.09911665320396423,-0.024451257660984993,-0.004171054810285568,-0.018372774124145508,-0.006238564383238554
1778211414.240,5776.912,0.031003020703792572,-0.10403362661600113,-0.024059630930423737,-0.0026011080481112003,-0.012592186219990253,-0.008031429722905159
1778211414.491,5777.163,0.030882863327860832,-0.1069270670413971,-0.024458270519971848,0.0007649121107533574,-0.003526008687913418,-0.006393925286829472
1778211414.741,5777.414,0.03173411265015602,-0.10684610903263092,-0.02517755888402462,0.004359974525868893,0.006047304719686508,-0.008948725648224354
1778211414.992,5777.664,0.03333527594804764,-0.10368300974369049,-0.02580895833671093,0.005326519720256329,0.01221814751625061,-0.011183294467628002
1778211415.244,5777.916,0.03491619974374771,-0.09908153861761093,-0.026286782696843147,0.0059102969244122505,0.015479670837521553,-0.0024356385692954063
1778211415.494,5778.166,0.03595881536602974,-0.09439368546009064,-0.02723594568669796,-0.0018340341048315167,0.012889495119452477,-0.00914935115724802
1778211415.745,5778.417,0.035957109183073044,-0.09216398000717163,-0.027722029015421867,-0.0023989886976778507,0.0012853771913796663,-0.008678424172103405
1778211415.996,5778.668,0.03502737730741501,-0.09272430837154388,-0.02790249139070511,-0.004116426687687635,-0.008737125433981419,-0.007915537804365158
1778211416.246,5778.919,0.03366255387663841,-0.09573493152856827,-0.027866577729582787,-0.006767456419765949,-0.01322204153984785,-0.00861320924013853
1778211416.497,5779.169,0.032059915363788605,-0.10063490271568298,-0.02751721441745758,-0.004958102945238352,-0.01732613332569599,-0.010313484817743301
1778211416.748,5779.420,0.031167061999440193,-0.10508863627910614,-0.02770484983921051,-0.0021992383990436792,-0.012070468626916409,-0.007050600368529558
1778211416.999,5779.671,0.03128453344106674,-0.10695923864841461,-0.028475813567638397,-0.0001841072808019817,-0.0007122072856873274,-0.008252911269664764
1778211417.249,5779.922,0.032267678529024124,-0.10618656128644943,-0.028831327334046364,0.003965314012020826,0.008458586409687996,-0.009120132774114609
1778211417.500,5780.172,0.03353800252079964,-0.10307484865188599,-0.029293755069375038,0.003729387652128935,0.014440375380218029,-0.007822093553841114
1778211417.751,5780.423,0.03484048321843147,-0.0980355367064476,-0.0301812756806612,0.0034065023064613342,0.014183582738041878,-0.005081651732325554
1778211418.002,5780.674,0.03549176827073097,-0.09407655894756317,-0.03129817172884941,0.00035085721174255013,0.011914072558283806,-0.007961873896420002
1778211418.253,5780.926,0.035383839160203934,-0.09230745583772659,-0.031640876084566116,-0.0012249357532709837,-0.0007539729122072458,-0.003198866732418537
1778211418.504,5781.177,0.03441331908106804,-0.09335269778966904,-0.031941600143909454,-0.006034585647284985,-0.010226533748209476,-0.0037078596651554108
1778211418.755,5781.427,0.03312833979725838,-0.09654761850833893,-0.03200976178050041,-0.006403043866157532,-0.015327843837440014,-0.0021811453625559807
1778211419.006,5781.678,0.03179064020514488,-0.10173971205949783,-0.03187280148267746,-0.003300827695056796,-0.01598842814564705,-0.004175953567028046
1778211419.257,5781.929,0.03121226839721203,-0.10539446771144867,-0.03239060565829277,-0.0022264609578996897,-0.010470421053469181,-0.005877635441720486
1778211419.508,5782.180,0.033055949956178665,-0.10684210807085037,-0.03130899742245674,0.05115196481347084,-0.09721741080284119,0.007884714752435684
1778211419.758,5782.431,0.02506515383720398,-0.10938207060098648,0.030519332736730576,8.987449109554291e-05,-0.06678280979394913,0.8985205888748169
1778211420.009,5782.681,0.006891187280416489,-0.11581689864397049,0.3174147605895996,0.05952976644039154,-0.0013513498706743121,0.9016239047050476
1778211420.260,5782.932,-0.002256155712530017,-0.11364157497882843,0.489597886800766,0.050945330411195755,0.008636707440018654,0.5318440198898315
1778211420.512,5783.184,-0.009774883277714252,-0.10986001789569855,0.599984347820282,-0.013566024601459503,0.04016232490539551,0.4160195291042328
1778211420.762,5783.434,-0.015235558152198792,-0.101283960044384,0.6961490511894226,0.0175686813890934,0.04082009568810463,0.3190303444862366
1778211421.013,5783.685,-0.018798451870679855,-0.09732064604759216,0.7624378204345703,0.0017521583940833807,-0.03503944352269173,0.21874509751796722
1778211421.264,5783.936,-0.024607235565781593,-0.09807848930358887,0.8091362714767456,-0.028714880347251892,-0.005049313884228468,0.1076260656118393
1778211421.515,5784.187,-0.028851937502622604,-0.09949922561645508,0.8231210708618164,0.014165646396577358,0.00564164575189352,-0.002640223130583763
1778211421.767,5784.439,-0.030745288357138634,-0.09839776158332825,0.8112125396728516,-0.021299922838807106,0.010304808616638184,-0.09799986332654953
1778211422.018,5784.690,-0.02965920977294445,-0.09815848618745804,0.7747196555137634,-0.012167119421064854,-0.005040478892624378,-0.18124860525131226
1778211422.269,5784.941,-0.026303619146347046,-0.1009540930390358,0.7232206463813782,0.009276263415813446,0.005306356120854616,-0.2544645369052887
1778211422.519,5785.191,-0.018357036635279655,-0.10552822053432465,0.6466444134712219,-0.003139953128993511,-0.024594204500317574,-0.3308907747268677
1778211422.770,5785.442,-0.008373149670660496,-0.10819467902183533,0.561340868473053,0.017155133187770844,-0.013458278961479664,-0.3895055651664734
1778211423.021,5785.693,0.0031535301823168993,-0.11098376661539078,0.4535348415374756,-0.01966640166938305,-0.006109839770942926,-0.44465819001197815
1778211423.272,5785.944,0.013653493486344814,-0.11208205670118332,0.3400740921497345,-0.00041127530857920647,0.0019146091071888804,-0.4840857982635498
1778211423.522,5786.195,0.023635510355234146,-0.11124496161937714,0.20203624665737152,-0.024609245359897614,-0.03668542951345444,-0.5023051500320435
1778211423.773,5786.445,0.031059905886650085,-0.11086047440767288,0.0817062184214592,-0.022332044318318367,-0.004286836367100477,-0.5017604231834412
1778211424.024,5786.696,0.038293737918138504,-0.1106102392077446,-0.038540396839380264,-0.030206387862563133,-0.0057286168448626995,-0.49324285984039307
1778211424.275,5786.947,0.04565143585205078,-0.11011010408401489,-0.15017835795879364,-0.006266958080232143,-0.007320480886846781,-0.23791007697582245
1778211424.525,5787.198,0.04618997499346733,-0.11130986362695694,-0.16073164343833923,0.0014063389971852303,0.001676362007856369,0.1457885205745697
1778211424.776,5787.448,0.03969676047563553,-0.11351630091667175,-0.07290290296077728,0.007124327123165131,0.014284059405326843,0.5278756618499756
1778211425.027,5787.699,0.03143598884344101,-0.1149190291762352,0.03958214819431305,0.012259047478437424,0.024051444604992867,0.3115979731082916
1778211425.278,5787.950,0.030399847775697708,-0.11297962814569473,0.07539426535367966,0.00861458107829094,0.0027554382104426622,-0.028139259666204453
1778211425.529,5788.201,0.03567603603005409,-0.11177127063274384,0.03327633813023567,-0.007852332666516304,0.01308473851531744,-0.31902483105659485
1778211425.779,5788.451,0.04084329307079315,-0.11055781692266464,-0.023299237713217735,-0.005683621391654015,-0.010623149573802948,-0.028643619269132614
1778211426.030,5788.702,0.03686511516571045,-0.11327526718378067,0.0071443477645516396,0.02991221472620964,-0.02691745012998581,0.13520970940589905
1778211426.281,5788.953,0.03156178444623947,-0.11138645559549332,0.0035941647365689278,-0.05875937268137932,0.01872374676167965,-0.04938926547765732
1778211426.531,5789.203,0.02585858851671219,-0.11030230671167374,0.0029217535629868507,-0.02335161715745926,0.027195192873477936,0.009067593142390251
1778211426.783,5789.455,0.01776982471346855,-0.10486019402742386,-0.001404625247232616,-0.028709447011351585,0.02522110939025879,-0.01954967901110649
1778211427.033,5789.706,0.012947202660143375,-0.09967086464166641,-0.003492683405056596,-0.028185509145259857,0.02200395241379738,0.024188607931137085
1778211427.234,5789.906,0.010783098638057709,-0.09663976728916168,-0.0061078607104718685,-0.013017759658396244,0.01536871399730444,-0.01922661066055298
1778211427.485,5790.157,0.013620913028717041,-0.09540234506130219,-0.010305882431566715,0.03318827226758003,-0.007726931944489479,-0.014028382487595081
1778211427.735,5790.407,0.018502239137887955,-0.09731493890285492,-0.012911851517856121,0.012518530711531639,-0.01543461624532938,-0.015482642687857151
1778211427.986,5790.658,0.02692786231637001,-0.10262563824653625,-0.015222279354929924,0.01971534639596939,-0.013063955120742321,-0.00946102011948824
1778211428.238,5790.910,0.031911130994558334,-0.10771788656711578,-0.017226122319698334,0.02601095847785473,-0.02600308693945408,-0.015331079252064228
1778211428.488,5791.160,0.034100815653800964,-0.1113891452550888,-0.019453687593340874,-0.009718287736177444,-0.010756133124232292,0.004166948143392801
1778211428.739,5791.411,0.031991247087717056,-0.11265511065721512,-0.022138137370347977,-0.003940475173294544,0.0005993405357003212,-0.014329154044389725
1778211428.990,5791.662,0.025677300989627838,-0.11015287786722183,-0.02494320273399353,-0.03603728488087654,0.01744849793612957,-0.00855272263288498
1778211429.240,5791.913,0.019543727859854698,-0.10565121471881866,-0.025516320019960403,-0.02064293436706066,0.017244890332221985,-0.001334264874458313
1778211429.491,5792.164,0.014128030277788639,-0.10016117244958878,-0.026464134454727173,-0.009155473671853542,0.016657214611768723,-0.011670127511024475
1778211429.742,5792.414,0.014138074591755867,-0.09717324376106262,-0.02843119204044342,0.00046644359827041626,0.008914578706026077,0.007221951149404049
1778211429.993,5792.665,0.017393061891198158,-0.09634979814291,-0.029216814786195755,0.025118213146924973,-0.004401776473969221,-0.010104438289999962
1778211430.244,5792.916,0.026273876428604126,-0.09897350519895554,-0.029957562685012817,0.02197164297103882,-0.01790684461593628,-0.0036860406398773193
1778211430.494,5793.167,0.03527473285794258,-0.10367223620414734,-0.03148340806365013,0.03556540980935097,-0.01997574046254158,-0.007510528899729252
1778211430.747,5793.420,0.04218299686908722,-0.1088351383805275,-0.03324868157505989,0.014146109111607075,-0.01769040897488594,-0.006410492584109306
1778211430.998,5793.670,0.044246889650821686,-0.11177512258291245,-0.033471327275037766,0.002469025319442153,-0.010459794662892818,-0.00435215886682272
1778211431.249,5793.921,0.040063466876745224,-0.11180676519870758,-0.03320711478590965,-0.0160969290882349,0.003930066712200642,0.002074992284178734
1778211431.500,5794.172,0.03291282430291176,-0.10902230441570282,-0.03245057910680771,-0.03042283095419407,0.019944479689002037,0.0005491273477673531
1778211431.751,5794.423,0.023860177025198936,-0.10279100388288498,-0.03246188908815384,-0.018555844202637672,0.016407756134867668,-0.009366417303681374
1778211432.002,5794.674,0.01802937313914299,-0.09672001749277115,-0.03330181911587715,-0.016747698187828064,0.017363354563713074,-0.010828878730535507
1778211432.255,5794.927,0.01673760823905468,-0.09239957481622696,-0.03373333439230919,0.009606268256902695,0.008400320075452328,-0.0025628535076975822
1778211432.506,5795.178,0.020222080871462822,-0.09190025925636292,-0.032808396965265274,0.020818354561924934,-0.006483118515461683,0.0013769958168268204
1778211432.757,5795.429,0.028181131929159164,-0.094695083796978,-0.032185718417167664,0.03155455365777016,-0.018106957897543907,-0.0007681017741560936
1778211433.008,5795.680,0.036712512373924255,-0.10027378052473068,-0.03272699564695358,0.031722281128168106,-0.020631641149520874,0.0018849563784897327
1778211433.258,5795.931,0.04241262376308441,-0.10584070533514023,-0.0321328341960907,0.010297460481524467,-0.013033823110163212,0.009945098310709
1778211433.509,5796.181,0.04369242116808891,-0.10930425673723221,-0.03159360587596893,-0.002433949150145054,-0.007814107462763786,0.009185626171529293
1778211433.761,5796.433,0.039710287004709244,-0.10895255208015442,-0.030448518693447113,-0.02343481034040451,0.007450480945408344,0.013998351991176605
1778211434.011,5796.684,0.032681651413440704,-0.10581877082586288,-0.029663095250725746,-0.024477209895849228,0.019344745203852654,0.013080905191600323
1778211434.262,5796.934,0.024382583796977997,-0.10032634437084198,-0.02883668802678585,-0.024517787620425224,0.019130676984786987,0.005016619805246592
1778211434.513,5797.185,0.019292814657092094,-0.09495937824249268,-0.02840823121368885,-0.007730026263743639,0.013304631225764751,0.005477617494761944
1778211434.764,5797.436,0.018170716241002083,-0.09145926684141159,-0.02757069654762745,0.0130831403657794,0.004053967539221048,0.0024700541980564594
1778211435.015,5797.687,0.022649383172392845,-0.091814324259758,-0.02692781202495098,0.02164691686630249,-0.007263765670359135,0.0034775380045175552
1778211435.266,5797.938,0.03046276979148388,-0.09578064829111099,-0.027001457288861275,0.03127314895391464,-0.01930113509297371,0.003807967994362116
1778211435.516,5798.189,0.037711001932621,-0.10098381340503693,-0.027497369796037674,0.022397669032216072,-0.021724669262766838,0.002922456245869398
1778211435.767,5798.439,0.042974043637514114,-0.10651866346597672,-0.027815908193588257,0.005330202169716358,-0.010172129608690739,0.0037336843088269234
1778211436.018,5798.690,0.04298387095332146,-0.10900821536779404,-0.027675503864884377,-0.010555275715887547,-0.0009090026724152267,0.005369731690734625
1778211436.269,5798.941,0.038679830729961395,-0.10804611444473267,-0.02752048522233963,-0.026405954733490944,0.008443091064691544,0.003874886780977249
1778211436.520,5799.192,0.030838705599308014,-0.10402781516313553,-0.027317453175783157,-0.024825401604175568,0.018143435940146446,0.004430126398801804
1778211436.770,5799.443,0.023499755188822746,-0.09892016649246216,-0.026843715459108353,-0.022830549627542496,0.020240070298314095,0.0025425050407648087
1778211437.021,5799.693,0.018745899200439453,-0.093793123960495,-0.026348324492573738,-0.00515505438670516,0.01137634925544262,0.0025460701435804367
1778211437.272,5799.944,0.018791943788528442,-0.09107828885316849,-0.025970375165343285,0.013197887688875198,-0.0006919234874658287,7.702410221099854e-05
1778211437.522,5800.195,0.023630376905202866,-0.09225178509950638,-0.026209374889731407,0.024557482451200485,-0.010844436474144459,-0.0012728534638881683
1778211437.773,5800.445,0.031517092138528824,-0.0968414843082428,-0.026589306071400642,0.029325366020202637,-0.01816990040242672,0.0007115164771676064
1778211438.024,5800.696,0.03907885402441025,-0.10269834101200104,-0.026895364746451378,0.01871703751385212,-0.022060945630073547,-0.0007706563919782639
1778211438.275,5800.947,0.04296888783574104,-0.10704123228788376,-0.02695683017373085,0.005449660588055849,-0.011640573851764202,0.0006597107276320457
1778211438.526,5801.198,0.042321186512708664,-0.10886679589748383,-0.02716630883514881,-0.014446699991822243,0.0011410892475396395,0.001616617664694786
1778211438.777,5801.449,0.03697222098708153,-0.1072629764676094,-0.027561800554394722,-0.026148337870836258,0.011293484829366207,0.0004376322031021118
1778211439.027,5801.699,0.02940414473414421,-0.10292647033929825,-0.0271490179002285,-0.027715418487787247,0.01850421167910099,0.0010191681794822216
1778211439.279,5801.952,0.022065501660108566,-0.097315214574337,-0.026713483035564423,-0.02054681070148945,0.020101862028241158,0.0004612188786268234
1778211439.530,5802.202,0.01835707575082779,-0.09310553967952728,-0.026388397440314293,-0.004261810798197985,0.010499007999897003,-0.003870944492518902
1778211439.781,5802.453,0.019222453236579895,-0.09118697792291641,-0.026206649839878082,0.013924207538366318,-0.004149402491748333,-0.001733674667775631
1778211440.032,5802.704,0.02511131390929222,-0.09310396015644073,-0.02677527442574501,0.02687324397265911,-0.013518290594220161,-0.004680727608501911
1778211440.282,5802.955,0.03269079327583313,-0.09780873358249664,-0.02715975232422352,0.02769302949309349,-0.01822931505739689,-0.0006393399089574814
1778211440.533,5803.205,0.03987441211938858,-0.10355138033628464,-0.02750793658196926,0.01759364642202854,-0.018159134313464165,-0.001320062205195427
1778211440.734,5803.406,0.04276292398571968,-0.1068466454744339,-0.027540551498532295,0.004582585301250219,-0.010756037198007107,-0.0006929393857717514
1778211440.984,5803.657,0.04225655645132065,-0.10873597115278244,-0.02801160141825676,-0.011319467797875404,0.001147120725363493,-0.0015433980152010918
1778211441.235,5803.907,0.036862798035144806,-0.10714917629957199,-0.028229055926203728,-0.025867683812975883,0.011466771364212036,-0.0007194746285676956
1778211441.486,5804.158,0.02958555333316326,-0.1028282567858696,-0.027445223182439804,-0.030179036781191826,0.017550494521856308,0.0004175063222646713
1778211441.737,5804.409,0.022199466824531555,-0.09715402126312256,-0.027160638943314552,-0.02017207071185112,0.019332347437739372,-0.004092320799827576
1778211441.988,5804.660,0.01841290295124054,-0.0928683951497078,-0.02694256417453289,-0.0042088329792022705,0.010596202686429024,-0.001905658282339573
1778211442.239,5804.911,0.01935037039220333,-0.09114377945661545,-0.026984309777617455,0.013547150418162346,-0.004662034101784229,-0.0035851579159498215
1778211442.490,5805.162,0.02501007355749607,-0.09306550025939941,-0.027539877220988274,0.025890910997986794,-0.012355991639196873,-0.005187994800508022
1778211442.741,5805.413,0.032392390072345734,-0.09760390967130661,-0.027888691052794456,0.02783329226076603,-0.017165513709187508,-0.0016805212944746017
1778211442.991,5805.664,0.0397406630218029,-0.10334344953298569,-0.02799457311630249,0.018471570685505867,-0.018383074551820755,-0.0012785308063030243
1778211443.243,5805.915,0.04301583766937256,-0.10717322677373886,-0.028260326012969017,0.003464283188804984,-0.009936567395925522,-0.0030044307932257652
1778211443.494,5806.166,0.04187043011188507,-0.10848049819469452,-0.028667829930782318,-0.014149991795420647,0.004386756103485823,-0.001995190978050232
1778211443.745,5806.417,0.035687871277332306,-0.10620668530464172,-0.028342124074697495,-0.027427447959780693,0.01457472238689661,0.0008415095508098602
1778211443.995,5806.667,0.02808079682290554,-0.1014232337474823,-0.027722777798771858,-0.02662312611937523,0.017597397789359093,0.00016809161752462387
