time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778211516.656,5879.329,0.0,0.0,0.0,0.0,0.0,0
1778211517.158,5879.830,0.0,0.0,0.0,0.0,0.0,0
1778211517.661,5880.333,0.0,0.0,0.0,0.0,0.0,0
1778211518.163,5880.835,0.0,0.0,0.0,0.0,0.0,0
1778211518.664,5881.336,0.0,0.0,0.0,0.0,0.0,0
1778211519.165,5881.838,0.0,0.0,0.0,0.0,0.0,0
1778211519.667,5882.339,0.0,0.0,0.0,0.0,0.0,0
1778211520.171,5882.843,0.0,0.0,0.0,0.0,0.0,0
1778211520.672,5883.344,0.0,0.0,0.0,0.0,0.0,0
1778211521.174,5883.846,0.0,0.0,0.0,0.0,0.0,0
1778211521.676,5884.348,0.0,0.0,0.0,0.0,0.0,0
1778211522.177,5884.850,0.0,0.0,0.0,0.0,0.0,0
1778211522.681,5885.353,0.0,0.0,0.0,0.0,0.0,0
1778211523.132,5885.804,0.0,0.0,0.0,0.0,0.0,0
1778211523.634,5886.306,0.0,0.0,0.0,0.0,0.0,0
1778211524.135,5886.808,0.0,0.0,0.0,0.0,0.0,0
1778211524.637,5887.309,0.0,0.0,0.0,0.0,0.0,0
1778211525.139,5887.811,0.0,0.0,0.0,0.0,0.0,0
1778211525.640,5888.312,0.0,0.0,0.0,0.0,0.0,0
1778211526.142,5888.814,0.0,0.0,0.0,0.0,0.0,0
1778211526.643,5889.315,0.0,0.0,0.0,0.0,0.0,0
1778211527.147,5889.819,0.0,0.0,0.0,0.0,0.0,0
1778211527.648,5890.320,0.0,0.0,0.0,0.0,0.0,0
1778211528.151,5890.823,0.0,0.0,0.0,0.0,0.0,0
1778211528.652,5891.324,0.0,0.0,0.0,0.0,0.0,0
1778211529.153,5891.826,0.0,0.0,0.0,0.0,0.0,0
1778211529.655,5892.327,0.0,0.0,0.0,0.0,0.0,0
1778211530.157,5892.829,0.0,0.0,0.0,0.0,0.0,0
1778211530.658,5893.330,0.0,0.0,0.0,0.0,0.0,0
1778211531.161,5893.833,0.0,0.0,0.0,0.0,0.0,0
1778211531.662,5894.335,0.0,0.0,0.0,0.0,0.0,0
1778211532.164,5894.836,0.0,0.0,0.0,0.0,0.0,0
1778211532.665,5895.337,0.0,0.0,0.0,0.0,0.0,0
1778211533.167,5895.839,0.0,0.0,0.0,0.0,0.0,0
1778211533.671,5896.343,0.0,0.0,0.0,0.0,0.0,0
1778211534.173,5896.845,0.0,0.0,0.0,0.0,0.0,0
1778211534.674,5897.346,0.0,0.0,0.0,0.0,0.0,0
1778211535.176,5897.848,0.0,0.0,0.0,0.0,0.0,0
1778211535.677,5898.349,0.0,0.0,0.0,0.0,0.0,0
1778211536.179,5898.851,0.0,0.0,0.0,0.0,0.0,0
1778211536.630,5899.303,0.0,0.0,0.0,0.0,0.0,0
1778211537.132,5899.804,0.0,0.0,0.0,0.0,0.0,0
1778211537.633,5900.306,0.0,0.0,0.0,0.0,0.0,0
1778211538.135,5900.807,0.0,0.0,0.0,0.0,0.0,0
1778211538.636,5901.308,0.0,0.0,0.0,0.0,0.0,0
1778211539.138,5901.811,0.0,0.0,0.0,0.0,0.0,0
1778211539.640,5902.312,0.0,0.0,0.0,0.0,0.0,0
1778211540.141,5902.814,0.0,0.0,0.0,0.0,0.0,0
1778211540.643,5903.315,0.0,0.0,0.0,0.0,0.0,0
1778211541.145,5903.817,0.0,0.0,0.0,0.0,0.0,0
1778211541.647,5904.319,0.0,0.0,0.0,0.0,0.0,0
1778211542.148,5904.821,0.0,0.0,0.0,0.0,0.0,0
1778211542.650,5905.322,0.0,0.0,0.0,0.0,0.0,0
1778211543.153,5905.826,0.0,0.0,0.0,0.0,0.0,0
1778211543.655,5906.327,0.0,0.0,0.0,0.0,0.0,0
1778211544.160,5906.832,0.0,0.0,0.0,0.0,0.0,0
1778211544.661,5907.333,0.0,0.0,0.0,0.0,0.0,0
1778211545.163,5907.835,0.0,0.0,0.0,0.0,0.0,0
1778211545.665,5908.337,0.0,0.0,0.0,0.0,0.0,0
1778211546.167,5908.839,0.0,0.0,0.0,0.0,0.0,0
1778211546.669,5909.341,0.0,0.0,0.0,0.0,0.0,0
1778211547.171,5909.843,0.0,0.0,0.0,0.0,0.0,0
1778211547.672,5910.345,0.0,0.0,0.0,0.0,0.0,0
1778211548.174,5910.846,0.0,0.0,0.0,0.0,0.0,0
1778211548.676,5911.348,0.0,0.0,0.0,0.0,0.0,0
1778211549.177,5911.850,0.0,0.0,0.0,0.0,0.0,0
1778211549.679,5912.351,0.0,0.0,0.0,0.0,0.0,0
1778211550.131,5912.803,0.0,0.0,0.0,0.0,0.0,0
1778211550.632,5913.305,0.0,0.0,0.0,0.0,0.0,0
1778211551.134,5913.806,0.0,0.0,0.0,0.0,0.0,0
1778211551.635,5914.308,0.0,0.0,0.0,0.0,0.0,0
1778211552.137,5914.809,0.0,0.0,0.0,0.0,0.0,0
1778211552.640,5915.312,0.0,0.0,0.0,0.0,0.0,0
1778211553.141,5915.813,0.0,0.0,0.0,0.0,0.0,0
1778211553.643,5916.316,0.0,0.0,0.0,0.0,0.0,0
1778211554.145,5916.817,0.0,0.0,0.0,0.0,0.0,0
1778211554.646,5917.318,0.0,0.0,0.0,0.0,0.0,0
1778211555.148,5917.820,0.0,0.0,0.0,0.0,0.0,0
1778211555.649,5918.321,0.0,0.0,0.0,0.0,0.0,0
1778211556.151,5918.823,0.0,0.0,0.0,0.0,0.0,0
1778211556.652,5919.325,0.0,0.0,0.0,0.0,0.0,0
1778211557.154,5919.826,0.0,0.0,0.0,0.0,0.0,0
1778211557.657,5920.329,0.0,0.0,0.0,0.0,0.0,0
1778211558.158,5920.831,0.0,0.0,0.0,0.0,0.0,0
1778211558.660,5921.333,0.0,0.0,0.0,0.0,0.0,0
1778211559.165,5921.837,0.0,0.0,0.0,0.0,0.0,0
1778211559.666,5922.338,0.0,0.0,0.0,0.0,0.0,0
1778211560.167,5922.839,0.0,0.0,0.0,0.0,0.0,0
1778211560.671,5923.344,0.0,0.0,0.0,0.0,0.0,0
1778211561.173,5923.845,0.0,0.0,0.0,0.0,0.0,0
1778211561.676,5924.348,0.0,0.0,0.0,0.0,0.0,0
1778211562.178,5924.850,0.0,0.0,0.0,0.0,0.0,0
1778211562.679,5925.351,0.0,0.0,0.0,0.0,0.0,0
1778211563.131,5925.803,0.0,0.0,0.0,0.0,0.0,0
1778211563.632,5926.304,0.0,0.0,0.0,0.0,0.0,0
1778211564.134,5926.806,0.0,0.0,0.0,0.0,0.0,0
1778211564.637,5927.309,0.0,0.0,0.0,0.0,0.0,0
1778211565.138,5927.810,0.0,0.0,0.0,0.0,0.0,0
1778211565.640,5928.312,0.0,0.0,0.0,0.0,0.0,0
1778211566.141,5928.813,0.0,0.0,0.0,0.0,0.0,0
1778211566.643,5929.315,0.0,0.0,0.0,0.0,0.0,0
1778211567.145,5929.818,0.0,0.0,0.0,0.0,0.0,0
1778211567.647,5930.319,0.0,0.0,0.0,0.0,0.0,0
1778211568.149,5930.821,0.0,0.0,0.0,0.0,0.0,0
1778211568.651,5931.323,0.0,0.0,0.0,0.0,0.0,0
1778211569.152,5931.824,0.0,0.0,0.0,0.0,0.0,0
1778211569.653,5932.325,0.0,0.0,0.0,0.0,0.0,0
1778211570.156,5932.828,0.0,0.0,0.0,0.0,0.0,0
1778211570.657,5933.330,0.0,0.0,0.0,0.0,0.0,0
1778211571.159,5933.831,0.0,0.0,0.0,0.0,0.0,0
1778211571.661,5934.333,0.0,0.0,0.0,0.0,0.0,0
1778211572.164,5934.836,0.0,0.0,0.0,0.0,0.0,0
1778211572.666,5935.338,0.0,0.0,0.0,0.0,0.0,0
1778211573.167,5935.840,0.0,0.0,0.0,0.0,0.0,0
1778211573.669,5936.341,0.0,0.0,0.0,0.0,0.0,0
1778211574.170,5936.842,0.0,0.0,0.0,0.0,0.0,0
1778211574.671,5937.344,0.0,0.0,0.0,0.0,0.0,0
1778211575.173,5937.845,0.0,0.0,0.0,0.0,0.0,0
1778211575.675,5938.347,0.0,0.0,0.0,0.0,0.0,0
1778211576.176,5938.848,0.0,0.0,0.0,0.0,0.0,0
1778211576.677,5939.350,0.0,0.0,0.0,0.0,0.0,0
1778211577.179,5939.851,0.0,0.0,0.0,0.0,0.0,0
1778211577.630,5940.302,0.0,0.0,0.0,0.0,0.0,0
1778211578.132,5940.804,0.0,0.0,0.0,0.0,0.0,0
1778211578.633,5941.305,0.0,0.0,0.0,0.0,0.0,0
1778211579.134,5941.807,0.0,0.0,0.0,0.0,0.0,0
1778211579.636,5942.308,0.0,0.0,0.0,0.0,0.0,0
1778211580.138,5942.810,0.0,0.0,0.0,0.0,0.0,0
1778211580.641,5943.313,0.0,0.0,0.0,0.0,0.0,0
1778211581.143,5943.815,0.0,0.0,0.0,0.0,0.0,0
1778211581.644,5944.316,0.0,0.0,0.0,0.0,0.0,0
1778211582.147,5944.820,0.0,0.0,0.0,0.0,0.0,0
1778211582.649,5945.321,0.0,0.0,0.0,0.0,0.0,0
1778211583.151,5945.823,0.0,0.0,0.0,0.0,0.0,0
1778211583.653,5946.326,0.0,0.0,0.0,0.0,0.0,0
1778211584.155,5946.827,0.0,0.0,0.0,0.0,0.0,0
1778211584.657,5947.329,0.0,0.0,0.0,0.0,0.0,0
1778211585.160,5947.833,0.0,0.0,0.0,0.0,0.0,0
1778211585.662,5948.334,0.0,0.0,0.0,0.0,0.0,0
1778211586.165,5948.837,0.0,0.0,0.0,0.0,0.0,0
1778211586.666,5949.338,0.0,0.0,0.0,0.0,0.0,0
1778211587.168,5949.840,0.0,0.0,0.0,0.0,0.0,0
1778211587.670,5950.343,0.0,0.0,0.0,0.0,0.0,0
1778211588.172,5950.844,0.0,0.0,0.0,0.0,0.0,0
1778211588.674,5951.346,0.0,0.0,0.0,0.0,0.0,0
1778211589.176,5951.848,0.0,0.0,0.0,0.0,0.0,0
1778211589.677,5952.349,0.0,0.0,0.0,0.0,0.0,0
1778211590.130,5952.802,0.0,0.0,0.0,0.0,0.0,0
1778211590.631,5953.303,0.0,0.0,0.0,0.0,0.0,0
1778211591.133,5953.805,0.0,0.0,0.0,0.0,0.0,0
1778211591.635,5954.307,0.0,0.0,0.0,0.0,0.0,0
1778211592.136,5954.809,0.0,0.0,0.0,0.0,0.0,0
1778211592.638,5955.310,0.0,0.0,0.0,0.0,0.0,0
1778211593.140,5955.812,0.0,0.0,0.0,0.0,0.0,0
1778211593.642,5956.314,0.0,0.0,0.0,0.0,0.0,0
1778211594.143,5956.815,0.0,0.0,0.0,0.0,0.0,0
1778211594.645,5957.317,0.0,0.0,0.0,0.0,0.0,0
1778211595.146,5957.819,0.0,0.0,0.0,0.0,0.0,0
1778211595.648,5958.320,0.0,0.0,0.0,0.0,0.0,0
1778211596.149,5958.822,0.0,0.0,0.0,0.0,0.0,0
1778211596.651,5959.323,0.0,0.0,0.0,0.0,0.0,0
1778211597.153,5959.826,0.0,0.0,0.0,0.0,0.0,0
1778211597.655,5960.327,0.0,0.0,0.0,0.0,0.0,0
1778211598.156,5960.829,0.0,0.0,0.0,0.0,0.0,0
1778211598.660,5961.332,0.0,0.0,0.0,0.0,0.0,0
1778211599.161,5961.834,0.0,0.0,0.0,0.0,0.0,0
1778211599.663,5962.335,0.0,0.0,0.0,0.0,0.0,0
1778211600.164,5962.836,0.0,0.0,0.0,0.0,0.0,0
1778211600.666,5963.338,0.0,0.0,0.0,0.0,0.0,0
1778211601.167,5963.840,0.0,0.0,0.0,0.0,0.0,0
1778211601.669,5964.341,0.0,0.0,0.0,0.0,0.0,0
1778211602.171,5964.843,0.0,0.0,0.0,0.0,0.0,0
1778211602.672,5965.344,0.0,0.0,0.0,0.0,0.0,0
1778211603.174,5965.846,0.0,0.0,0.0,0.0,0.0,0
1778211603.675,5966.347,0.0,0.0,0.0,0.0,0.0,0
1778211604.177,5966.849,0.0,0.0,0.0,0.0,0.0,0
1778211604.678,5967.350,0.0,0.0,0.0,0.0,0.0,0
1778211605.130,5967.802,0.0,0.0,0.0,0.0,0.0,0
1778211605.631,5968.303,0.0,0.0,0.0,0.0,0.0,0
1778211606.133,5968.805,0.0,0.0,0.0,0.0,0.0,0
1778211606.635,5969.307,0.0,0.0,0.0,0.0,0.0,0
1778211607.136,5969.808,0.0,0.0,0.0,0.0,0.0,0
1778211607.637,5970.310,0.0,0.0,0.0,0.0,0.0,0
1778211608.139,5970.811,0.0,0.0,0.0,0.0,0.0,0
1778211608.641,5971.313,0.0,0.0,0.0,0.0,0.0,0
1778211609.143,5971.815,0.0,0.0,0.0,0.0,0.0,0
1778211609.645,5972.317,0.0,0.0,0.0,0.0,0.0,0
1778211610.146,5972.818,0.0,0.0,0.0,0.0,0.0,0
1778211610.648,5973.320,0.0,0.0,0.0,0.0,0.0,0
1778211611.150,5973.822,0.0,0.0,0.0,0.0,0.0,0
1778211611.651,5974.324,0.0,0.0,0.0,0.0,0.0,0
1778211612.154,5974.826,0.0,0.0,0.0,0.0,0.0,0
1778211612.655,5975.328,0.0,0.0,0.0,0.0,0.0,0
1778211613.157,5975.829,0.0,0.0,0.0,0.0,0.0,0
1778211613.658,5976.331,0.0,0.0,0.0,0.0,0.0,0
1778211614.160,5976.832,0.0,0.0,0.0,0.0,0.0,0
1778211614.662,5977.334,0.0,0.0,0.0,0.0,0.0,0
1778211615.164,5977.836,0.0,0.0,0.0,0.0,0.0,0
1778211615.665,5978.338,0.0,0.0,0.0,0.0,0.0,0
1778211616.168,5978.840,0.0,0.0,0.0,0.0,0.0,0
1778211616.669,5979.342,0.0,0.0,0.0,0.0,0.0,0
1778211617.172,5979.845,0.0,0.0,0.0,0.0,0.0,0
1778211617.674,5980.346,0.0,0.0,0.0,0.0,0.0,0
1778211618.177,5980.849,0.0,0.0,0.0,0.0,0.0,0
1778211618.629,5981.302,0.0,0.0,0.0,0.0,0.0,0
1778211619.131,5981.803,0.0,0.0,0.0,0.0,0.0,0
1778211619.632,5982.305,0.0,0.0,0.0,0.0,0.0,0
1778211620.135,5982.807,0.0,0.0,0.0,0.0,0.0,0
1778211620.637,5983.309,0.0,0.0,0.0,0.0,0.0,0
1778211621.139,5983.811,0.0,0.0,0.0,0.0,0.0,0
1778211621.641,5984.313,0.0,0.0,0.0,0.0,0.0,0
1778211622.142,5984.814,0.0,0.0,0.0,0.0,0.0,0
1778211622.644,5985.316,0.0,0.0,0.0,0.0,0.0,0
1778211623.145,5985.817,0.0,0.0,0.0,0.0,0.0,0
1778211623.647,5986.319,0.0,0.0,0.0,0.0,0.0,0
1778211624.150,5986.822,0.0,0.0,0.0,0.0,0.0,0
1778211624.651,5987.324,0.0,0.0,0.0,0.0,0.0,0
1778211625.154,5987.826,0.0,0.0,0.0,0.0,0.0,0
1778211625.655,5988.328,0.0,0.0,0.0,0.0,0.0,0
1778211626.157,5988.829,0.0,0.0,0.0,0.0,0.0,0
1778211626.661,5989.333,0.0,0.0,0.0,0.0,0.0,0
1778211627.163,5989.835,0.0,0.0,0.0,0.0,0.0,0
1778211627.664,5990.337,0.0,0.0,0.0,0.0,0.0,0
1778211628.166,5990.839,0.0,0.0,0.0,0.0,0.0,0
1778211628.668,5991.340,0.0,0.0,0.0,0.0,0.0,0
1778211629.170,5991.843,0.0,0.0,0.0,0.0,0.0,0
1778211629.672,5992.344,0.0,0.0,0.0,0.0,0.0,0
1778211630.173,5992.846,0.0,0.0,0.0,0.0,0.0,0
1778211630.676,5993.348,0.0,0.0,0.0,0.0,0.0,0
1778211631.177,5993.849,0.0,0.0,0.0,0.0,0.0,0
1778211631.678,5994.350,0.0,0.0,0.0,0.0,0.0,0
1778211632.130,5994.803,0.0,0.0,0.0,0.0,0.0,0
1778211632.632,5995.304,0.0,0.0,0.0,0.0,0.0,0
1778211633.133,5995.805,0.0,0.0,0.0,0.0,0.0,0
1778211633.636,5996.309,0.0,0.0,0.0,0.0,0.0,0
1778211634.138,5996.810,0.0,0.0,0.0,0.0,0.0,0
1778211634.639,5997.311,0.0,0.0,0.0,0.0,0.0,0
1778211635.141,5997.813,0.0,0.0,0.0,0.0,0.0,0
1778211635.642,5998.315,0.0,0.0,0.0,0.0,0.0,0
1778211636.144,5998.816,0.0,0.0,0.0,0.0,0.0,0
1778211636.646,5999.318,0.0,0.0,0.0,0.0,0.0,0
1778211637.147,5999.819,0.0,0.0,0.0,0.0,0.0,0
