time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778620529.671,10826.681,1778620529.6261783,50.61192909999954,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620529.922,10826.931,1778620529.8769128,50.61192909999954,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620530.173,10827.182,1778620530.1276116,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620530.424,10827.433,1778620530.3783307,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620530.674,10827.683,1778620530.6290388,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620530.925,10827.934,1778620530.8797758,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620531.176,10828.185,1778620531.130511,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620531.427,10828.436,1778620531.3812811,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620531.677,10828.686,1778620531.6320293,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620531.928,10828.937,1778620531.8827415,52.63275564700052,0.0,6.150643461398575,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620532.179,10829.188,1778620532.133566,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620532.429,10829.439,1778620532.3842757,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620532.680,10829.689,1778620532.6350086,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620532.931,10829.940,1778620532.885828,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620533.182,10830.191,1778620533.136613,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620533.432,10830.441,1778620533.3873413,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620533.683,10830.692,1778620533.638115,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620533.934,10830.943,1778620533.8888376,54.654369682000834,0.0,6.150593431355533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620534.185,10831.194,1778620534.13964,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620534.435,10831.444,1778620534.39034,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620534.686,10831.695,1778620534.64104,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620534.937,10831.946,1778620534.89175,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620535.188,10832.197,1778620535.142484,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620535.438,10832.447,1778620535.3932106,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620535.689,10832.698,1778620535.643917,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620535.940,10832.949,1778620535.8945956,56.67493525300051,0.0,6.15049337126945,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620536.190,10833.199,1778620536.145345,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620536.441,10833.450,1778620536.3960814,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620536.692,10833.701,1778620536.6468062,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620536.943,10833.952,1778620536.8975537,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620537.193,10834.202,1778620537.1483312,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620537.444,10834.453,1778620537.399013,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620537.695,10834.704,1778620537.6497676,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620537.946,10834.955,1778620537.9004986,58.69560108100086,0.0,6.150393311183366,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620538.196,10835.205,1778620538.1511846,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620538.447,10835.456,1778620538.4019113,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620538.698,10835.707,1778620538.652673,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620538.948,10835.958,1778620538.9033918,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620539.199,10836.208,1778620539.154108,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620539.450,10836.459,1778620539.404832,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620539.701,10836.710,1778620539.6556242,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620539.951,10836.960,1778620539.906326,60.71658238500095,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620540.202,10837.211,1778620540.1570673,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620540.453,10837.462,1778620540.4078033,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620540.704,10837.713,1778620540.6585135,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620540.954,10837.963,1778620540.909259,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620541.205,10838.214,1778620541.1599839,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620541.456,10838.465,1778620541.4106686,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620541.707,10838.716,1778620541.6614358,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620541.957,10838.966,1778620541.9121892,62.73767874300029,0.0,6.150343281140325,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620542.208,10839.217,1778620542.1628642,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620542.459,10839.468,1778620542.4135852,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620542.709,10839.719,1778620542.6643376,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620542.960,10839.969,1778620542.915048,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620543.211,10840.220,1778620543.1657255,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620543.462,10840.471,1778620543.4164448,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620543.712,10840.721,1778620543.6671839,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620543.963,10840.972,1778620543.9178624,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620544.214,10841.223,1778620544.1686165,64.75830138700076,0.0,6.1501931910111995,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620544.464,10841.473,1778620544.4194226,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620544.665,10841.674,1778620544.6199782,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620544.916,10841.925,1778620544.8707004,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620545.167,10842.176,1778620545.1215565,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620545.417,10842.426,1778620545.3722825,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620545.668,10842.677,1778620545.6230428,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620545.919,10842.928,1778620545.8737772,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620546.169,10843.178,1778620546.1245522,66.77865249800016,0.0,6.150093130925116,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620546.420,10843.429,1778620546.3752842,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620546.671,10843.680,1778620546.6260664,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620546.922,10843.931,1778620546.8768125,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620547.172,10844.181,1778620547.1276658,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620547.423,10844.432,1778620547.3784354,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620547.674,10844.683,1778620547.6291697,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620547.924,10844.934,1778620547.8799038,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620548.175,10845.184,1778620548.1306188,68.79971624599966,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620548.426,10845.435,1778620548.3814561,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620548.677,10845.686,1778620548.6324406,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620548.927,10845.936,1778620548.883141,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620549.178,10846.187,1778620549.133881,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620549.429,10846.438,1778620549.3846042,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620549.680,10846.689,1778620549.6353078,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620549.930,10846.939,1778620549.8859785,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620550.181,10847.190,1778620550.1367242,70.82011239299936,0.0,6.149993070839043,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620550.432,10847.441,1778620550.3873985,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620550.683,10847.692,1778620550.638096,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620550.933,10847.942,1778620550.8888147,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620551.184,10848.193,1778620551.139639,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620551.435,10848.444,1778620551.3903296,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620551.685,10848.695,1778620551.6410372,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620551.936,10848.945,1778620551.8917434,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620552.187,10849.196,1778620552.1424835,72.8415361719999,0.0,6.149943040796002,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620552.438,10849.447,1778620552.393161,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620552.689,10849.698,1778620552.64388,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620552.939,10849.948,1778620552.8946347,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620553.190,10850.199,1778620553.1453674,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620553.441,10850.450,1778620553.396121,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620553.692,10850.701,1778620553.6468546,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620553.942,10850.951,1778620553.897549,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620554.193,10851.202,1778620554.1482923,74.8624967729993,0.0,6.149842980709918,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620554.444,10851.453,1778620554.3990169,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620554.694,10851.703,1778620554.6497169,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620554.945,10851.954,1778620554.9005246,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620555.196,10852.205,1778620555.1513054,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620555.447,10852.456,1778620555.402008,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620555.697,10852.706,1778620555.6527972,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620555.948,10852.957,1778620555.9036148,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620556.199,10853.208,1778620556.1543615,76.88267751700005,0.0,6.1497929506668765,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620556.450,10853.459,1778620556.4050164,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620556.700,10853.709,1778620556.6557648,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620556.951,10853.960,1778620556.9064896,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620557.202,10854.211,1778620557.1571972,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620557.452,10854.461,1778620557.4079087,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620557.703,10854.712,1778620557.6586509,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620557.954,10854.963,1778620557.9093964,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620558.205,10855.214,1778620558.1601217,78.90406814699963,0.0,6.149692890580793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620558.456,10855.465,1778620558.4109256,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620558.707,10855.716,1778620558.6617064,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620558.958,10855.967,1778620558.912429,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620559.209,10856.218,1778620559.1632938,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620559.459,10856.468,1778620559.4140308,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620559.710,10856.719,1778620559.6647732,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620559.961,10856.970,1778620559.915506,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620560.212,10857.221,1778620560.1662354,80.92516411699944,0.0,6.152494572991085,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620560.462,10857.471,1778620560.4169567,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620560.713,10857.722,1778620560.6677582,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620560.964,10857.973,1778620560.918543,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620561.215,10858.224,1778620561.169462,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620561.415,10858.424,1778620561.3700376,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620561.666,10858.675,1778620561.6207712,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620561.917,10858.926,1778620561.871561,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620562.167,10859.176,1778620562.1222966,82.94530073100032,0.0,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620562.418,10859.427,1778620562.3731494,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620562.669,10859.678,1778620562.6239014,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620562.920,10859.929,1778620562.8746545,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620563.170,10860.179,1778620563.1253786,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620563.421,10860.430,1778620563.376141,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620563.672,10860.681,1778620563.626855,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620563.923,10860.932,1778620563.8775887,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620564.173,10861.182,1778620564.1283588,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620564.424,10861.433,1778620564.379098,84.96639483000035,16.015625,6.152144362689793,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620564.675,10861.684,1778620564.6297824,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620564.926,10861.935,1778620564.8804944,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620565.176,10862.185,1778620565.1312923,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620565.427,10862.436,1778620565.3820086,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620565.678,10862.687,1778620565.6327448,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620565.928,10862.938,1778620565.883462,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620566.179,10863.188,1778620566.1341758,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620566.430,10863.439,1778620566.3848596,86.98726008099948,16.015625,6.155046105186168,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620566.681,10863.690,1778620566.6358786,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620566.931,10863.941,1778620566.8868594,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620567.182,10864.191,1778620567.1377146,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620567.433,10864.442,1778620567.3886843,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620567.684,10864.693,1778620567.6396077,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620567.934,10864.943,1778620567.8905456,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620568.185,10865.194,1778620568.141449,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620568.436,10865.445,1778620568.3923416,89.00841595699967,16.015625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620568.687,10865.696,1778620568.6433988,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620568.937,10865.946,1778620568.8943346,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620569.188,10866.197,1778620569.1453753,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620569.439,10866.448,1778620569.396333,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620569.690,10866.699,1778620569.6471713,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620569.941,10866.950,1778620569.8980968,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620570.191,10867.200,1778620570.1490822,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620570.442,10867.451,1778620570.3999643,91.02872479100006,14.697265625,6.1517441223454705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620570.693,10867.702,1778620570.650873,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620570.943,10867.953,1778620570.9018745,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620571.194,10868.203,1778620571.1527922,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620571.445,10868.454,1778620571.4036849,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620571.696,10868.705,1778620571.6546364,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620571.946,10868.956,1778620571.9057248,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620572.197,10869.206,1778620572.156583,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620572.448,10869.457,1778620572.4076426,93.04895562599995,14.697265625,6.151594032216345,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620572.699,10869.708,1778620572.6585429,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620572.949,10869.959,1778620572.9094253,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620573.200,10870.209,1778620573.160299,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620573.451,10870.460,1778620573.4112043,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620573.702,10870.711,1778620573.6621227,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620573.952,10870.962,1778620573.9131074,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620574.203,10871.212,1778620574.1640325,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620574.454,10871.463,1778620574.4147856,95.07012381700042,13.4765625,6.151493972130262,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620574.705,10871.714,1778620574.665569,97.09121091599991,13.4765625,6.15144394208722,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620574.955,10871.964,1778620574.9163122,97.09121091599991,13.4765625,6.15144394208722,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620575.206,10872.215,1778620575.1671088,97.09121091599991,13.4765625,6.15144394208722,13.0,0.0,0.0,0.0,0.0,0.0,0.0
