time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778621322.305,11619.314,1778621322.2615273,50.48197367600005,25.830078125,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621322.556,11619.565,1778621322.5122545,50.48197367600005,25.830078125,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621322.807,11619.816,1778621322.7630453,50.48197367600005,25.830078125,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621323.058,11620.067,1778621323.0138135,50.48197367600005,25.830078125,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621323.308,11620.317,1778621323.2645297,50.48197367600005,25.830078125,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621323.559,11620.568,1778621323.5153158,50.48197367600005,25.830078125,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621323.810,11620.819,1778621323.7660882,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621324.060,11621.070,1778621324.0168147,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621324.311,11621.320,1778621324.2675924,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621324.562,11621.571,1778621324.5183349,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621324.813,11621.822,1778621324.7691913,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621325.063,11622.072,1778621325.0199108,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621325.314,11622.323,1778621325.2706478,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621325.565,11622.574,1778621325.5213711,52.50254938699982,23.73046875,6.0901571393621845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621325.816,11622.825,1778621325.7720647,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621326.066,11623.075,1778621326.0227802,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621326.317,11623.326,1778621326.2736132,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621326.568,11623.577,1778621326.5243177,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621326.818,11623.828,1778621326.7751498,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621327.069,11624.078,1778621327.0258942,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621327.320,11624.329,1778621327.2766137,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621327.571,11624.580,1778621327.5273042,54.523462092000045,23.73046875,6.089806929060904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621327.821,11624.830,1778621327.7780688,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621328.072,11625.081,1778621328.0287802,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621328.323,11625.332,1778621328.2795196,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621328.574,11625.583,1778621328.5302596,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621328.824,11625.833,1778621328.7810438,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621329.075,11626.084,1778621329.0317311,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621329.326,11626.335,1778621329.2824137,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621329.576,11626.586,1778621329.5332162,56.544717495999066,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621329.827,11626.836,1778621329.783925,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621330.078,11627.087,1778621330.0345984,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621330.329,11627.338,1778621330.2853954,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621330.579,11627.588,1778621330.536141,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621330.830,11627.839,1778621330.7868721,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621331.081,11628.090,1778621331.0376203,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621331.332,11628.341,1778621331.288364,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621331.582,11628.591,1778621331.5390751,58.565338168999006,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621331.833,11628.842,1778621331.7897866,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621332.084,11629.093,1778621332.0405238,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621332.334,11629.344,1778621332.2913318,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621332.585,11629.594,1778621332.5420597,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621332.836,11629.845,1778621332.7928638,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621333.087,11630.096,1778621333.043623,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621333.337,11630.346,1778621333.2943568,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621333.588,11630.597,1778621333.5451303,60.58687390100022,37.890625,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621333.839,11630.848,1778621333.7958496,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621334.090,11631.099,1778621334.0465589,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621334.341,11631.350,1778621334.297317,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621334.591,11631.600,1778621334.548029,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621334.842,11631.851,1778621334.7987242,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621335.093,11632.102,1778621335.0494738,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621335.343,11632.353,1778621335.300246,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621335.594,11632.603,1778621335.550925,62.60771021899927,34.814453125,6.089656838931779,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621335.845,11632.854,1778621335.8016863,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621336.096,11633.105,1778621336.0524054,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621336.346,11633.356,1778621336.303118,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621336.597,11633.606,1778621336.5538542,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621336.848,11633.857,1778621336.8046057,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621337.099,11634.108,1778621337.0553532,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621337.349,11634.358,1778621337.30611,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621337.600,11634.609,1778621337.556858,64.62866160799967,34.814453125,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621337.851,11634.860,1778621337.8077993,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621338.102,11635.111,1778621338.058528,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621338.352,11635.361,1778621338.3092716,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621338.603,11635.612,1778621338.560037,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621338.854,11635.863,1778621338.8107607,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621339.054,11636.063,1778621339.0113454,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621339.305,11636.314,1778621339.2621524,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621339.556,11636.565,1778621339.5129275,66.64907454400054,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621339.807,11636.816,1778621339.7636273,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621340.057,11637.066,1778621340.0143657,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621340.308,11637.317,1778621340.265135,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621340.559,11637.568,1778621340.5158503,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621340.810,11637.819,1778621340.7665796,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621341.060,11638.069,1778621341.0173619,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621341.311,11638.320,1778621341.2680573,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621341.562,11638.571,1778621341.5187464,68.67067625699929,31.982421875,6.089506748802654,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621341.813,11638.822,1778621341.7697954,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621342.064,11639.073,1778621342.0205564,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621342.315,11639.324,1778621342.2713046,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621342.565,11639.574,1778621342.521984,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621342.816,11639.825,1778621342.772747,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621343.067,11640.076,1778621343.0234456,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621343.317,11640.326,1778621343.2741647,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621343.568,11640.577,1778621343.5249043,70.69181464299982,31.982421875,6.08940668871657,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621343.819,11640.828,1778621343.7756312,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621344.070,11641.079,1778621344.0263238,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621344.321,11641.330,1778621344.2771971,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621344.571,11641.580,1778621344.5279164,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621344.822,11641.831,1778621344.7786345,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621345.073,11642.082,1778621345.0293436,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621345.324,11642.333,1778621345.2800832,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621345.574,11642.583,1778621345.5307665,72.71240646499973,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621345.825,11642.834,1778621345.781512,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621346.076,11643.085,1778621346.0321593,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621346.327,11643.336,1778621346.2829318,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621346.578,11643.587,1778621346.5336347,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621346.829,11643.838,1778621346.7843943,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621347.080,11644.089,1778621347.0352933,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621347.330,11644.339,1778621347.285998,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621347.581,11644.590,1778621347.5368676,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621347.832,11644.841,1778621347.7876446,74.7335259449992,29.39453125,6.089256598587456,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621348.083,11645.092,1778621348.038304,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621348.334,11645.343,1778621348.28906,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621348.585,11645.594,1778621348.5398133,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621348.836,11645.845,1778621348.7905612,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621349.087,11646.096,1778621349.041294,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621349.338,11646.347,1778621349.2920544,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621349.589,11646.598,1778621349.5427747,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621349.839,11646.848,1778621349.7934928,76.75479723699937,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621350.090,11647.099,1778621350.0442533,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621350.341,11647.350,1778621350.2950628,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621350.591,11647.600,1778621350.5457401,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621350.842,11647.851,1778621350.7964866,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621351.093,11648.102,1778621351.0472062,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621351.344,11648.353,1778621351.2979338,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621351.594,11648.603,1778621351.5487366,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621351.845,11648.854,1778621351.7994955,78.77527870799895,27.001953125,6.089206568544414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621352.096,11649.105,1778621352.050254,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621352.346,11649.356,1778621352.301008,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621352.597,11649.606,1778621352.5517006,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621352.848,11649.857,1778621352.80243,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621353.099,11650.108,1778621353.0531645,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621353.349,11650.358,1778621353.303919,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621353.600,11650.609,1778621353.5546157,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621353.851,11650.860,1778621353.8054333,80.79623589400035,27.001953125,6.089106508458331,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621354.102,11651.111,1778621354.0561547,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621354.352,11651.361,1778621354.3069077,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621354.603,11651.612,1778621354.55763,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621354.854,11651.863,1778621354.8083773,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621355.054,11652.063,1778621355.0090413,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621355.305,11652.314,1778621355.2597814,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621355.556,11652.565,1778621355.5106113,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621355.807,11652.816,1778621355.7613702,82.81733428199914,24.8046875,6.088756298157039,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621356.057,11653.067,1778621356.0121307,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621356.308,11653.317,1778621356.2629757,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621356.559,11653.568,1778621356.5136926,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621356.810,11653.819,1778621356.7644813,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621357.060,11654.070,1778621357.0152202,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621357.311,11654.320,1778621357.2659447,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621357.562,11654.571,1778621357.5166764,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621357.813,11654.822,1778621357.767398,84.83841441000004,24.8046875,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621358.063,11655.072,1778621358.0181255,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621358.314,11655.323,1778621358.2688417,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621358.565,11655.574,1778621358.5195482,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621358.816,11655.825,1778621358.7703059,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621359.066,11656.075,1778621359.0210109,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621359.317,11656.326,1778621359.2717144,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621359.568,11656.577,1778621359.5224147,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621359.818,11656.828,1778621359.7731578,86.85941976200047,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621360.069,11657.078,1778621360.0238152,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621360.320,11657.329,1778621360.2745364,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621360.571,11657.580,1778621360.5252507,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621360.821,11657.830,1778621360.7760248,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621361.072,11658.081,1778621361.0267494,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621361.323,11658.332,1778621361.2775724,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621361.574,11658.583,1778621361.5282886,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621361.824,11658.833,1778621361.779053,88.88065042499875,22.802734375,6.088706268113997,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621362.075,11659.084,1778621362.0298014,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621362.326,11659.335,1778621362.2805936,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621362.577,11659.586,1778621362.531293,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621362.827,11659.837,1778621362.7820559,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621363.078,11660.087,1778621363.0327778,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621363.329,11660.338,1778621363.2834964,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621363.580,11660.589,1778621363.5342436,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621363.830,11660.839,1778621363.7849226,90.90204621500015,22.802734375,6.088656238070966,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621364.081,11661.090,1778621364.0357337,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621364.332,11661.341,1778621364.2864146,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621364.583,11661.592,1778621364.5371742,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621364.833,11661.842,1778621364.7879536,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621365.084,11662.093,1778621365.0386844,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621365.335,11662.344,1778621365.2895288,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621365.586,11662.595,1778621365.5402563,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621365.836,11662.845,1778621365.791069,92.92234489299881,20.947265625,6.0917080706964555,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621366.087,11663.096,1778621366.0417533,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621366.338,11663.347,1778621366.2925193,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621366.589,11663.598,1778621366.5432491,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621366.839,11663.848,1778621366.794017,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621367.090,11664.099,1778621367.0448384,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621367.341,11664.350,1778621367.2956917,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621367.592,11664.601,1778621367.5464299,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621367.842,11664.851,1778621367.7972112,94.94322872799967,20.947265625,6.093609212332007,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621368.093,11665.102,1778621368.0479116,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621368.344,11665.353,1778621368.298648,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621368.595,11665.604,1778621368.5495102,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621368.846,11665.855,1778621368.8007572,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621369.096,11666.105,1778621369.0514946,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621369.347,11666.356,1778621369.3022244,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621369.598,11666.607,1778621369.5529332,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621369.849,11666.858,1778621369.8036618,96.96377397700053,19.23828125,6.0929087917294344,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621370.099,11667.108,1778621370.0545106,98.98478723599874,19.23828125,6.092058280997737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621370.350,11667.359,1778621370.3052495,98.98478723599874,19.23828125,6.092058280997737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621370.601,11667.610,1778621370.5560012,98.98478723599874,19.23828125,6.092058280997737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621370.852,11667.861,1778621370.806738,98.98478723599874,19.23828125,6.092058280997737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621371.102,11668.111,1778621371.057569,98.98478723599874,19.23828125,6.092058280997737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
