time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778615123.867,5420.876,1778615123.8661962,340.1253996759997,21.337890625,5.9844436584168825,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.118,5421.127,1778615124.1169393,340.1253996759997,21.337890625,5.9844436584168825,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.369,5421.378,1778615124.367693,340.1253996759997,21.337890625,5.9844436584168825,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.619,5421.628,1778615124.618402,340.1253996759997,21.337890625,5.9844436584168825,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.870,5421.879,1778615124.8691437,340.1253996759997,21.337890625,5.9844436584168825,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.121,5422.130,1778615125.119899,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.371,5422.381,1778615125.370649,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.622,5422.631,1778615125.6214108,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.873,5422.882,1778615125.8721595,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.124,5423.133,1778615126.1229832,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.374,5423.384,1778615126.3738015,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.625,5423.635,1778615126.6245725,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.876,5423.885,1778615126.8753278,342.1460155650002,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.127,5424.136,1778615127.1260562,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.378,5424.387,1778615127.376836,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.628,5424.637,1778615127.6275747,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.879,5424.888,1778615127.8783324,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.130,5425.139,1778615128.1291444,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.381,5425.390,1778615128.379938,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.631,5425.641,1778615128.63067,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.882,5425.891,1778615128.8814867,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.133,5426.142,1778615129.1322238,344.16720890800025,21.337890625,5.984143478158632,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.384,5426.393,1778615129.3830206,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.634,5426.644,1778615129.6337433,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.885,5426.894,1778615129.8844998,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.136,5427.145,1778615130.1352673,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.387,5427.396,1778615130.3860133,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.637,5427.647,1778615130.6367714,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.888,5427.897,1778615130.8875337,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.139,5428.148,1778615131.1383185,346.18845919399973,27.685546875,5.9840934481155905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.390,5428.399,1778615131.3891585,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.641,5428.650,1778615131.6399102,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.891,5428.900,1778615131.8906531,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.142,5429.151,1778615132.1414368,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.393,5429.402,1778615132.3922524,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.644,5429.653,1778615132.6429815,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.894,5429.903,1778615132.8937526,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.145,5430.154,1778615133.1445096,348.20768488500016,27.685546875,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.396,5430.405,1778615133.3952851,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.647,5430.656,1778615133.6460052,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.897,5430.906,1778615133.8967488,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.098,5431.107,1778615134.0973477,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.349,5431.358,1778615134.3481224,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.600,5431.609,1778615134.5988493,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.850,5431.859,1778615134.8495972,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.101,5432.110,1778615135.100323,350.22859112100014,25.439453125,5.983943357986465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.352,5432.361,1778615135.3510737,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.602,5432.612,1778615135.6017895,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.853,5432.862,1778615135.8524919,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.104,5433.113,1778615136.103217,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.355,5433.364,1778615136.354084,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.606,5433.615,1778615136.6047952,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.857,5433.866,1778615136.8555944,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.107,5434.116,1778615137.1063128,352.2493406379999,25.439453125,5.983793267857351,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.359,5434.368,1778615137.3571305,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.609,5434.618,1778615137.6078706,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.860,5434.869,1778615137.8585806,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.111,5435.120,1778615138.1092846,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.361,5435.371,1778615138.3600543,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.612,5435.621,1778615138.6107497,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.863,5435.872,1778615138.8615804,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.114,5436.123,1778615139.1125069,354.2700506179999,25.439453125,5.9836932077712675,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.364,5436.373,1778615139.3633254,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.615,5436.624,1778615139.6142075,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.866,5436.875,1778615139.8649457,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.117,5437.126,1778615140.115682,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.367,5437.376,1778615140.3664415,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.618,5437.627,1778615140.6171508,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.869,5437.878,1778615140.8678622,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.119,5438.128,1778615141.1186006,356.29044769699976,23.388671875,5.983643177728226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.370,5438.379,1778615141.369358,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.621,5438.630,1778615141.620086,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.872,5438.881,1778615141.8708143,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.122,5439.131,1778615142.1215477,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.373,5439.382,1778615142.3723075,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.624,5439.633,1778615142.62304,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.875,5439.884,1778615142.873792,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.125,5440.134,1778615143.124521,358.3110901600003,23.388671875,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.376,5440.385,1778615143.3753636,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.627,5440.636,1778615143.6260695,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.878,5440.887,1778615143.8768017,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.128,5441.137,1778615144.127552,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.379,5441.388,1778615144.378348,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.630,5441.639,1778615144.6291144,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.881,5441.890,1778615144.8798518,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.131,5442.141,1778615145.1305652,360.33209424600045,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.382,5442.391,1778615145.3813698,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.633,5442.642,1778615145.6321056,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.884,5442.893,1778615145.8828666,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.134,5443.143,1778615146.1336238,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.385,5443.394,1778615146.3844302,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.636,5443.645,1778615146.6351817,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.887,5443.896,1778615146.8859148,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.138,5444.147,1778615147.1366246,362.35266063699964,21.484375,5.983443057556059,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.388,5444.397,1778615147.387379,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.639,5444.648,1778615147.6381354,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.890,5444.899,1778615147.888897,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.141,5445.150,1778615148.139661,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.391,5445.400,1778615148.3904536,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.642,5445.651,1778615148.641193,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.893,5445.902,1778615148.891946,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.144,5446.153,1778615149.1426547,364.3732058980004,21.484375,5.983393027513017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.394,5446.403,1778615149.3933895,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.645,5446.654,1778615149.64411,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.896,5446.905,1778615149.8948336,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.147,5447.156,1778615150.1455734,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.397,5447.406,1778615150.3963342,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.598,5447.607,1778615150.5969305,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.849,5447.858,1778615150.847679,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.099,5448.108,1778615151.098418,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.350,5448.359,1778615151.3492053,366.3940760969999,19.7265625,5.983342997469975,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.601,5448.610,1778615151.5999596,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.852,5448.861,1778615151.8506906,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.102,5449.111,1778615152.1015058,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.353,5449.362,1778615152.3522775,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.604,5449.613,1778615152.6030161,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.855,5449.864,1778615152.8540957,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.106,5450.115,1778615153.1048083,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.356,5450.365,1778615153.3555794,368.4152975139996,19.7265625,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.607,5450.616,1778615153.6063292,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.858,5450.867,1778615153.8570526,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.109,5451.118,1778615154.1077538,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.359,5451.368,1778615154.3584948,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.610,5451.619,1778615154.6092098,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.861,5451.870,1778615154.8599222,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.111,5452.121,1778615155.1106064,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.362,5452.371,1778615155.3614035,370.43643335700017,34.1796875,5.983242937383904,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.613,5452.622,1778615155.612113,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.864,5452.873,1778615155.8628309,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.114,5453.123,1778615156.1135478,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.365,5453.374,1778615156.3642895,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.616,5453.625,1778615156.6150138,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.867,5453.876,1778615156.8657188,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.117,5454.126,1778615157.1164346,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.368,5454.377,1778615157.3671808,372.4581025810003,34.1796875,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.619,5454.628,1778615157.6179082,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.870,5454.879,1778615157.8686087,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.120,5455.129,1778615158.1193347,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.371,5455.380,1778615158.37007,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.622,5455.631,1778615158.6207843,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.873,5455.882,1778615158.8716295,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.123,5456.132,1778615159.1223664,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.374,5456.383,1778615159.373117,374.4790874270002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.625,5456.634,1778615159.6238146,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.875,5456.885,1778615159.8745508,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.126,5457.135,1778615160.125265,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.377,5457.386,1778615160.376003,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.628,5457.637,1778615160.6267862,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.878,5457.887,1778615160.877503,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.129,5458.138,1778615161.1282492,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.380,5458.389,1778615161.3790283,376.5005770050002,39.453125,5.983042817211737,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.631,5458.640,1778615161.629714,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.881,5458.890,1778615161.880466,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.132,5459.141,1778615162.1312156,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.383,5459.392,1778615162.381946,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.634,5459.643,1778615162.6327004,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.884,5459.893,1778615162.8834355,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.135,5460.144,1778615163.1341615,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.386,5460.395,1778615163.3850193,378.52110176600036,39.453125,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.637,5460.646,1778615163.6358173,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.887,5460.896,1778615163.8866324,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.138,5461.147,1778615164.1374173,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.389,5461.398,1778615164.3881626,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.640,5461.649,1778615164.638867,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.891,5461.900,1778615164.8896112,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.141,5462.150,1778615165.1403878,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.392,5462.401,1778615165.3911428,380.54213122300007,36.279296875,5.982942757125653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.643,5462.652,1778615165.6419096,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.894,5462.903,1778615165.8926601,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.144,5463.154,1778615166.1434133,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.395,5463.404,1778615166.3942182,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.646,5463.655,1778615166.6449645,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.897,5463.906,1778615166.8957446,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.147,5464.156,1778615167.1464965,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.348,5464.357,1778615167.3471286,382.5626416140003,36.279296875,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.599,5464.608,1778615167.5978162,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.850,5464.859,1778615167.8485901,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.100,5465.109,1778615168.0993342,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.351,5465.360,1778615168.35011,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.602,5465.611,1778615168.6008437,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.852,5465.862,1778615168.8516147,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.103,5466.112,1778615169.1023493,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.354,5466.363,1778615169.3531947,384.58406571199976,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.605,5466.614,1778615169.6039474,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.855,5466.864,1778615169.854673,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.106,5467.115,1778615170.105426,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.357,5467.366,1778615170.3561935,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.608,5467.617,1778615170.6069236,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.858,5467.868,1778615170.8576477,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.109,5468.118,1778615171.10841,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.360,5468.369,1778615171.3592408,386.60514920399964,33.349609375,5.982792666996528,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.611,5468.620,1778615171.6101587,388.62573127999985,33.349609375,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.862,5468.871,1778615171.8608954,388.62573127999985,33.349609375,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.113,5469.122,1778615172.1115863,388.62573127999985,33.349609375,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.363,5469.372,1778615172.3623455,388.62573127999985,33.349609375,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.614,5469.623,1778615172.6130388,388.62573127999985,33.349609375,5.982592546824373,13.0,0.0,0.0,0.0,0.0,0.0,0.0
