time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778615077.628,5374.637,0.0,0.0,0.0,0.0,0.0,0.0
1778615077.879,5374.888,0.0,0.0,0.0,0.0,0.0,0.0
1778615078.130,5375.139,0.0,0.0,0.0,0.0,0.0,0.0
1778615078.380,5375.390,0.0,0.0,0.0,0.0,0.0,0.0
1778615078.631,5375.640,0.0,0.0,0.0,0.0,0.0,0.0
1778615078.882,5375.891,0.0,0.0,0.0,0.0,0.0,0.0
1778615079.133,5376.142,0.0,0.0,0.0,0.0,0.0,0.0
1778615079.384,5376.393,0.0,0.0,0.0,0.0,0.0,0.0
1778615079.635,5376.644,0.0,0.0,0.0,0.0,0.0,0.0
1778615079.885,5376.894,0.0,0.0,0.0,0.0,0.0,0.0
1778615080.136,5377.145,0.0,0.0,0.0,0.0,0.0,0.0
1778615080.387,5377.396,0.0,0.0,0.0,0.0,0.0,0.0
1778615080.637,5377.647,0.0,0.0,0.0,0.0,0.0,0.0
1778615080.888,5377.897,0.0,0.0,0.0,0.0,0.0,0.0
1778615081.139,5378.148,0.0,0.0,0.0,0.0,0.0,0.0
1778615081.390,5378.399,0.0,0.0,0.0,0.0,0.0,0.0
1778615081.641,5378.650,0.0,0.0,0.0,0.0,0.0,0.0
1778615081.891,5378.901,0.0,0.0,0.0,0.0,0.0,0.0
1778615082.142,5379.151,0.0,0.0,0.0,0.0,0.0,0.0
1778615082.393,5379.402,0.0,0.0,0.0,0.0,0.0,0.0
1778615082.644,5379.653,0.0,0.0,0.0,0.0,0.0,0.0
1778615082.895,5379.904,0.0,0.0,0.0,0.0,0.0,0.0
1778615083.145,5380.154,0.0,0.0,0.0,0.0,0.0,0.0
1778615083.396,5380.405,0.0,0.0,0.0,0.0,0.0,0.0
1778615083.647,5380.656,0.0,0.0,0.0,0.0,0.0,0.0
1778615083.898,5380.907,0.0,0.0,0.0,0.0,0.0,0.0
1778615084.148,5381.157,0.0,0.0,0.0,0.0,0.0,0.0
1778615084.399,5381.408,0.0,0.0,0.0,0.0,0.0,0.0
1778615084.650,5381.659,0.0,0.0,0.0,0.0,0.0,0.0
1778615084.901,5381.910,0.0,0.0,0.0,0.0,0.0,0.0
1778615085.151,5382.160,0.0,0.0,0.0,0.0,0.0,0.0
1778615085.402,5382.411,0.0,0.0,0.0,0.0,0.0,0.0
1778615085.653,5382.662,0.0,0.0,0.0,0.0,0.0,0.0
1778615085.904,5382.913,0.0,0.0,0.0,0.0,0.0,0.0
1778615086.154,5383.163,0.0,0.0,0.0,0.0,0.0,0.0
1778615086.405,5383.414,0.0,0.0,0.0,0.0,0.0,0.0
1778615086.656,5383.665,0.0,0.0,0.0,0.0,0.0,0.0
1778615086.907,5383.916,0.0,0.0,0.0,0.0,0.0,0.0
1778615087.157,5384.166,0.0,0.0,0.0,0.0,0.0,0.0
1778615087.408,5384.417,0.0,0.0,0.0,0.0,0.0,0.0
1778615087.659,5384.668,0.0,0.0,0.0,0.0,0.0,0.0
1778615087.909,5384.919,0.0,0.0,0.0,0.0,0.0,0.0
1778615088.160,5385.169,0.0,0.0,0.0,0.0,0.0,0.0
1778615088.411,5385.420,0.0,0.0,0.0,0.0,0.0,0.0
1778615088.662,5385.671,0.0,0.0,0.0,0.0,0.0,0.0
1778615088.912,5385.921,0.0,0.0,0.0,0.0,0.0,0.0
1778615089.163,5386.172,0.0,0.0,0.0,0.0,0.0,0.0
1778615089.414,5386.423,0.0,0.0,0.0,0.0,0.0,0.0
1778615089.665,5386.674,0.0,0.0,0.0,0.0,0.0,0.0
1778615089.915,5386.924,0.0,0.0,0.0,0.0,0.0,0.0
1778615090.166,5387.175,0.0,0.0,0.0,0.0,0.0,0.0
1778615090.417,5387.426,0.0,0.0,0.0,0.0,0.0,0.0
1778615090.617,5387.626,0.0,0.0,0.0,0.0,0.0,0.0
1778615090.868,5387.877,0.0,0.0,0.0,0.0,0.0,0.0
1778615091.119,5388.128,0.0,0.0,0.0,0.0,0.0,0.0
1778615091.370,5388.379,0.0,0.0,0.0,0.0,0.0,0.0
1778615091.620,5388.630,0.0,0.0,0.0,0.0,0.0,0.0
1778615091.871,5388.880,0.0,0.0,0.0,0.0,0.0,0.0
1778615092.122,5389.131,0.0,0.0,0.0,0.0,0.0,0.0
1778615092.373,5389.382,0.0,0.0,0.0,0.0,0.0,0.0
1778615092.623,5389.632,0.0,0.0,0.0,0.0,0.0,0.0
1778615092.874,5389.883,0.0,0.0,0.0,0.0,0.0,0.0
1778615093.125,5390.134,0.0,0.0,0.0,0.0,0.0,0.0
1778615093.375,5390.384,0.0,0.0,0.0,0.0,0.0,0.0
1778615093.626,5390.635,0.0,0.0,0.0,0.0,0.0,0.0
1778615093.877,5390.886,0.0,0.0,0.0,0.0,0.0,0.0
1778615094.128,5391.137,0.0,0.0,0.0,0.0,0.0,0.0
1778615094.378,5391.387,0.0,0.0,0.0,0.0,0.0,0.0
1778615094.629,5391.638,0.0,0.0,0.0,0.0,0.0,0.0
1778615094.880,5391.889,0.0,0.0,0.0,0.0,0.0,0.0
1778615095.131,5392.140,0.0,0.0,0.0,0.0,0.0,0.0
1778615095.381,5392.390,0.0,0.0,0.0,0.0,0.0,0.0
1778615095.632,5392.641,0.0,0.0,0.0,0.0,0.0,0.0
1778615095.883,5392.892,0.0,0.0,0.0,0.0,0.0,0.0
1778615096.134,5393.143,0.0,0.0,0.0,0.0,0.0,0.0
1778615096.385,5393.394,0.0,0.0,0.0,0.0,0.0,0.0
1778615096.635,5393.644,0.0,0.0,0.0,0.0,0.0,0.0
1778615096.886,5393.895,0.0,0.0,0.0,0.0,0.0,0.0
1778615097.137,5394.146,0.0,0.0,0.0,0.0,0.0,0.0
1778615097.388,5394.397,0.0,0.0,0.0,0.0,0.0,0.0
1778615097.638,5394.647,0.0,0.0,0.0,0.0,0.0,0.0
1778615097.889,5394.898,0.0,0.0,0.0,0.0,0.0,0.0
1778615098.140,5395.149,0.0,0.0,0.0,0.0,0.0,0.0
1778615098.391,5395.400,0.0,0.0,0.0,0.0,0.0,0.0
1778615098.641,5395.650,0.0,0.0,0.0,0.0,0.0,0.0
1778615098.892,5395.901,0.0,0.0,0.0,0.0,0.0,0.0
1778615099.143,5396.152,0.0,0.0,0.0,0.0,0.0,0.0
1778615099.394,5396.403,0.0,0.0,0.0,0.0,0.0,0.0
1778615099.644,5396.653,0.0,0.0,0.0,0.0,0.0,0.0
1778615099.895,5396.904,0.0,0.0,0.0,0.0,0.0,0.0
1778615100.146,5397.155,0.0,0.0,0.0,0.0,0.0,0.0
1778615100.397,5397.406,0.0,0.0,0.0,0.0,0.0,0.0
1778615100.647,5397.656,0.0,0.0,0.0,0.0,0.0,0.0
1778615100.898,5397.907,0.0,0.0,0.0,0.0,0.0,0.0
1778615101.149,5398.158,0.0,0.0,0.0,0.0,0.0,0.0
1778615101.400,5398.409,0.0,0.0,0.0,0.0,0.0,0.0
1778615101.651,5398.660,0.0,0.0,0.0,0.0,0.0,0.0
1778615101.901,5398.910,0.0,0.0,0.0,0.0,0.0,0.0
1778615102.152,5399.161,0.0,0.0,0.0,0.0,0.0,0.0
1778615102.403,5399.412,0.0,0.0,0.0,0.0,0.0,0.0
1778615102.654,5399.663,0.0,0.0,0.0,0.0,0.0,0.0
1778615102.904,5399.913,0.0,0.0,0.0,0.0,0.0,0.0
1778615103.155,5400.164,0.0,0.0,0.0,0.0,0.0,0.0
1778615103.406,5400.415,0.0,0.0,0.0,0.0,0.0,0.0
1778615103.657,5400.666,0.0,0.0,0.0,0.0,0.0,0.0
1778615103.908,5400.917,0.0,0.0,0.0,0.0,0.0,0.0
1778615104.158,5401.167,0.0,0.0,0.0,0.0,0.0,0.0
1778615104.409,5401.418,0.0,0.0,0.0,0.0,0.0,0.0
1778615104.660,5401.669,0.0,0.0,0.0,0.0,0.0,0.0
1778615104.911,5401.920,0.0,0.0,0.0,0.0,0.0,0.0
1778615105.161,5402.171,0.0,0.0,0.0,0.0,0.0,0.0
1778615105.412,5402.421,0.0,0.0,0.0,0.0,0.0,0.0
1778615105.663,5402.672,0.0,0.0,0.0,0.0,0.0,0.0
1778615105.914,5402.923,0.0,0.0,0.0,0.0,0.0,0.0
1778615106.164,5403.173,0.0,0.0,0.0,0.0,0.0,0.0
1778615106.415,5403.424,0.0,0.0,0.0,0.0,0.0,0.0
1778615106.666,5403.675,0.0,0.0,0.0,0.0,0.0,0.0
1778615106.917,5403.926,0.0,0.0,0.0,0.0,0.0,0.0
1778615107.117,5404.126,0.0,0.0,0.0,0.0,0.0,0.0
1778615107.368,5404.377,0.0,0.0,0.0,0.0,0.0,0.0
1778615107.619,5404.628,0.0,0.0,0.0,0.0,0.0,0.0
1778615107.869,5404.878,0.0,0.0,0.0,0.0,0.0,0.0
1778615108.120,5405.129,0.0,0.0,0.0,0.0,0.0,0.0
1778615108.371,5405.380,0.0,0.0,0.0,0.0,0.0,0.0
1778615108.622,5405.631,0.0,0.0,0.0,0.0,0.0,0.0
1778615108.872,5405.881,0.0,0.0,0.0,0.0,0.0,0.0
1778615109.123,5406.132,0.0,0.0,0.0,0.0,0.0,0.0
1778615109.374,5406.383,0.0,0.0,0.0,0.0,0.0,0.0
1778615109.625,5406.634,0.0,0.0,0.0,0.0,0.0,0.0
1778615109.875,5406.884,0.0,0.0,0.0,0.0,0.0,0.0
1778615110.126,5407.135,0.0,0.0,0.0,0.0,0.0,0.0
1778615110.377,5407.386,0.0,0.0,0.0,0.0,0.0,0.0
1778615110.628,5407.637,0.0,0.0,0.0,0.0,0.0,0.0
1778615110.878,5407.887,0.0,0.0,0.0,0.0,0.0,0.0
1778615111.129,5408.138,0.0,0.0,0.0,0.0,0.0,0.0
1778615111.380,5408.389,0.0,0.0,0.0,0.0,0.0,0.0
1778615111.631,5408.640,0.0,0.0,0.0,0.0,0.0,0.0
1778615111.881,5408.890,0.0,0.0,0.0,0.0,0.0,0.0
1778615112.132,5409.141,0.0,0.0,0.0,0.0,0.0,0.0
1778615112.383,5409.392,0.0,0.0,0.0,0.0,0.0,0.0
1778615112.633,5409.643,0.0,0.0,0.0,0.0,0.0,0.0
1778615112.884,5409.893,0.0,0.0,0.0,0.0,0.0,0.0
1778615113.135,5410.144,0.0,0.0,0.0,0.0,0.0,0.0
1778615113.386,5410.395,0.0,0.0,0.0,0.0,0.0,0.0
1778615113.636,5410.646,0.0,0.0,0.0,0.0,0.0,0.0
1778615113.887,5410.896,0.0,0.0,0.0,0.0,0.0,0.0
1778615114.138,5411.147,0.0,0.0,0.0,0.0,0.0,0.0
1778615114.389,5411.398,0.0,0.0,0.0,0.0,0.0,0.0
1778615114.639,5411.648,0.0,0.0,0.0,0.0,0.0,0.0
1778615114.890,5411.899,0.0,0.0,0.0,0.0,0.0,0.0
1778615115.141,5412.150,0.0,0.0,0.0,0.0,0.0,0.0
1778615115.392,5412.401,0.0,0.0,0.0,0.0,0.0,0.0
1778615115.642,5412.651,0.0,0.0,0.0,0.0,0.0,0.0
1778615115.893,5412.902,0.0,0.0,0.0,0.0,0.0,0.0
1778615116.144,5413.153,0.0,0.0,0.0,0.0,0.0,0.0
1778615116.395,5413.404,0.0,0.0,0.0,0.0,0.0,0.0
1778615116.645,5413.655,0.0,0.0,0.0,0.0,0.0,0.0
1778615116.896,5413.905,0.0,0.0,0.0,0.0,0.0,0.0
1778615117.147,5414.156,0.0,0.0,0.0,0.0,0.0,0.0
1778615117.398,5414.407,0.0,0.0,0.0,0.0,0.0,0.0
1778615117.648,5414.657,0.0,0.0,0.0,0.0,0.0,0.0
1778615117.899,5414.908,0.0,0.0,0.0,0.0,0.0,0.0
1778615118.150,5415.159,0.0,0.0,0.0,0.0,0.0,0.0
1778615118.401,5415.410,0.0,0.0,0.0,0.0,0.0,0.0
1778615118.651,5415.660,0.0,0.0,0.0,0.0,0.0,0.0
1778615118.902,5415.911,0.0,0.0,0.0,0.0,0.0,0.0
1778615119.153,5416.162,0.0,0.0,0.0,0.0,0.0,0.0
1778615119.404,5416.413,0.0,0.0,0.0,0.0,0.0,0.0
1778615119.654,5416.663,0.0,0.0,0.0,0.0,0.0,0.0
1778615119.905,5416.914,0.0,0.0,0.0,0.0,0.0,0.0
1778615120.156,5417.165,0.0,0.0,0.0,0.0,0.0,0.0
1778615120.406,5417.416,0.0,0.0,0.0,0.0,0.0,0.0
1778615120.657,5417.666,0.0,0.0,0.0,0.0,0.0,0.0
1778615120.908,5417.917,0.0,0.0,0.0,0.0,0.0,0.0
1778615121.159,5418.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615121.410,5418.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615121.660,5418.669,0.0,0.0,0.0,0.0,0.0,0.0
1778615121.911,5418.920,0.0,0.0,0.0,0.0,0.0,0.0
1778615122.162,5419.171,0.0,0.0,0.0,0.0,0.0,0.0
1778615122.412,5419.422,0.0,0.0,0.0,0.0,0.0,0.0
1778615122.663,5419.672,0.0,0.0,0.0,0.0,0.0,0.0
1778615122.914,5419.923,0.0,0.0,0.0,0.0,0.0,0.0
1778615123.165,5420.174,0.0,0.0,0.0,0.0,0.0,0.0
1778615123.416,5420.425,0.0,0.0,0.0,0.0,0.0,0.0
1778615123.667,5420.676,0.0,0.0,0.0,0.0,0.0,0.0
1778615123.867,5420.876,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.118,5421.127,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.369,5421.378,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.619,5421.628,0.0,0.0,0.0,0.0,0.0,0.0
1778615124.870,5421.879,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.121,5422.130,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.371,5422.381,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.622,5422.631,0.0,0.0,0.0,0.0,0.0,0.0
1778615125.873,5422.882,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.124,5423.133,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.374,5423.384,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.625,5423.635,0.0,0.0,0.0,0.0,0.0,0.0
1778615126.876,5423.885,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.127,5424.136,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.378,5424.387,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.628,5424.637,0.0,0.0,0.0,0.0,0.0,0.0
1778615127.879,5424.888,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.130,5425.139,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.381,5425.390,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.631,5425.641,0.0,0.0,0.0,0.0,0.0,0.0
1778615128.882,5425.891,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.133,5426.142,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.384,5426.393,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.634,5426.644,0.0,0.0,0.0,0.0,0.0,0.0
1778615129.885,5426.894,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.136,5427.145,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.387,5427.396,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.637,5427.647,0.0,0.0,0.0,0.0,0.0,0.0
1778615130.888,5427.897,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.139,5428.148,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.390,5428.399,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.641,5428.650,0.0,0.0,0.0,0.0,0.0,0.0
1778615131.891,5428.900,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.142,5429.151,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.393,5429.402,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.644,5429.653,0.0,0.0,0.0,0.0,0.0,0.0
1778615132.894,5429.903,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.145,5430.154,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.396,5430.405,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.647,5430.656,0.0,0.0,0.0,0.0,0.0,0.0
1778615133.897,5430.906,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.148,5431.157,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.399,5431.408,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.650,5431.659,0.0,0.0,0.0,0.0,0.0,0.0
1778615134.900,5431.909,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.151,5432.160,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.402,5432.411,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.653,5432.662,0.0,0.0,0.0,0.0,0.0,0.0
1778615135.903,5432.912,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.154,5433.163,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.405,5433.414,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.656,5433.665,0.0,0.0,0.0,0.0,0.0,0.0
1778615136.907,5433.916,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.157,5434.166,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.409,5434.418,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.659,5434.669,0.0,0.0,0.0,0.0,0.0,0.0
1778615137.910,5434.919,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.161,5435.170,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.412,5435.421,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.662,5435.671,0.0,0.0,0.0,0.0,0.0,0.0
1778615138.913,5435.922,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.164,5436.173,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.414,5436.424,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.665,5436.674,0.0,0.0,0.0,0.0,0.0,0.0
1778615139.916,5436.925,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.167,5437.176,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.367,5437.376,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.618,5437.627,0.0,0.0,0.0,0.0,0.0,0.0
1778615140.869,5437.878,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.119,5438.128,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.370,5438.379,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.621,5438.630,0.0,0.0,0.0,0.0,0.0,0.0
1778615141.872,5438.881,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.122,5439.131,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.373,5439.382,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.624,5439.633,0.0,0.0,0.0,0.0,0.0,0.0
1778615142.875,5439.884,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.125,5440.134,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.376,5440.385,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.627,5440.636,0.0,0.0,0.0,0.0,0.0,0.0
1778615143.878,5440.887,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.128,5441.137,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.379,5441.388,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.630,5441.639,0.0,0.0,0.0,0.0,0.0,0.0
1778615144.881,5441.890,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.131,5442.141,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.382,5442.391,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.633,5442.642,0.0,0.0,0.0,0.0,0.0,0.0
1778615145.884,5442.893,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.134,5443.143,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.385,5443.394,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.636,5443.645,0.0,0.0,0.0,0.0,0.0,0.0
1778615146.887,5443.896,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.138,5444.147,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.388,5444.397,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.639,5444.648,0.0,0.0,0.0,0.0,0.0,0.0
1778615147.890,5444.899,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.141,5445.150,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.391,5445.400,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.642,5445.651,0.0,0.0,0.0,0.0,0.0,0.0
1778615148.893,5445.902,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.144,5446.153,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.394,5446.403,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.645,5446.654,0.0,0.0,0.0,0.0,0.0,0.0
1778615149.896,5446.905,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.147,5447.156,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.397,5447.406,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.648,5447.657,0.0,0.0,0.0,0.0,0.0,0.0
1778615150.899,5447.908,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.150,5448.159,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.400,5448.409,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.651,5448.660,0.0,0.0,0.0,0.0,0.0,0.0
1778615151.902,5448.911,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.152,5449.162,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.403,5449.412,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.654,5449.663,0.0,0.0,0.0,0.0,0.0,0.0
1778615152.905,5449.914,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.156,5450.165,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.406,5450.416,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.657,5450.666,0.0,0.0,0.0,0.0,0.0,0.0
1778615153.908,5450.917,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.159,5451.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.409,5451.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.660,5451.669,0.0,0.0,0.0,0.0,0.0,0.0
1778615154.911,5451.920,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.162,5452.171,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.412,5452.421,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.663,5452.672,0.0,0.0,0.0,0.0,0.0,0.0
1778615155.914,5452.923,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.165,5453.174,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.415,5453.424,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.666,5453.675,0.0,0.0,0.0,0.0,0.0,0.0
1778615156.917,5453.926,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.117,5454.126,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.368,5454.377,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.619,5454.628,0.0,0.0,0.0,0.0,0.0,0.0
1778615157.870,5454.879,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.120,5455.129,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.371,5455.380,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.622,5455.631,0.0,0.0,0.0,0.0,0.0,0.0
1778615158.873,5455.882,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.123,5456.132,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.374,5456.383,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.625,5456.634,0.0,0.0,0.0,0.0,0.0,0.0
1778615159.875,5456.885,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.126,5457.135,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.377,5457.386,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.628,5457.637,0.0,0.0,0.0,0.0,0.0,0.0
1778615160.878,5457.887,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.129,5458.138,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.380,5458.389,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.631,5458.640,0.0,0.0,0.0,0.0,0.0,0.0
1778615161.881,5458.890,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.132,5459.141,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.383,5459.392,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.634,5459.643,0.0,0.0,0.0,0.0,0.0,0.0
1778615162.884,5459.893,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.135,5460.144,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.386,5460.395,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.637,5460.646,0.0,0.0,0.0,0.0,0.0,0.0
1778615163.887,5460.896,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.138,5461.147,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.389,5461.398,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.640,5461.649,0.0,0.0,0.0,0.0,0.0,0.0
1778615164.891,5461.900,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.141,5462.150,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.392,5462.401,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.643,5462.652,0.0,0.0,0.0,0.0,0.0,0.0
1778615165.894,5462.903,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.144,5463.154,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.395,5463.404,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.646,5463.655,0.0,0.0,0.0,0.0,0.0,0.0
1778615166.897,5463.906,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.147,5464.156,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.398,5464.407,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.649,5464.658,0.0,0.0,0.0,0.0,0.0,0.0
1778615167.900,5464.909,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.150,5465.159,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.401,5465.410,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.652,5465.661,0.0,0.0,0.0,0.0,0.0,0.0
1778615168.903,5465.912,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.153,5466.162,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.404,5466.413,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.655,5466.664,0.0,0.0,0.0,0.0,0.0,0.0
1778615169.906,5466.915,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.156,5467.165,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.407,5467.416,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.658,5467.667,0.0,0.0,0.0,0.0,0.0,0.0
1778615170.909,5467.918,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.159,5468.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.410,5468.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.661,5468.670,0.0,0.0,0.0,0.0,0.0,0.0
1778615171.912,5468.921,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.163,5469.172,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.414,5469.423,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.664,5469.673,0.0,0.0,0.0,0.0,0.0,0.0
1778615172.915,5469.924,0.0,0.0,0.0,0.0,0.0,0.0
1778615173.166,5470.175,0.0,0.0,0.0,0.0,0.0,0.0
1778615173.416,5470.425,0.0,0.0,0.0,0.0,0.0,0.0
1778615173.617,5470.626,0.0,0.0,0.0,0.0,0.0,0.0
1778615173.868,5470.877,0.0,0.0,0.0,0.0,0.0,0.0
1778615174.118,5471.127,0.0,0.0,0.0,0.0,0.0,0.0
