time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778290541.805,1586.269,0.0,0.0,0.0,0.0,0.0,0.0
1778290542.056,1586.519,0.0,0.0,0.0,0.0,0.0,0.0
1778290542.306,1586.770,0.0,0.0,0.0,0.0,0.0,0.0
1778290542.557,1587.021,0.0,0.0,0.0,0.0,0.0,0.0
1778290542.808,1587.272,0.0,0.0,0.0,0.0,0.0,0.0
1778290543.058,1587.522,0.0,0.0,0.0,0.0,0.0,0.0
1778290543.309,1587.773,0.0,0.0,0.0,0.0,0.0,0.0
1778290543.560,1588.024,0.0,0.0,0.0,0.0,0.0,0.0
1778290543.810,1588.274,0.0,0.0,0.0,0.0,0.0,0.0
1778290544.061,1588.525,0.0,0.0,0.0,0.0,0.0,0.0
1778290544.312,1588.776,0.0,0.0,0.0,0.0,0.0,0.0
1778290544.563,1589.027,0.0,0.0,0.0,0.0,0.0,0.0
1778290544.813,1589.277,0.0,0.0,0.0,0.0,0.0,0.0
1778290545.064,1589.528,0.0,0.0,0.0,0.0,0.0,0.0
1778290545.315,1589.779,0.0,0.0,0.0,0.0,0.0,0.0
1778290545.566,1590.029,0.0,0.0,0.0,0.0,0.0,0.0
1778290545.816,1590.280,0.0,0.0,0.0,0.0,0.0,0.0
1778290546.067,1590.531,0.0,0.0,0.0,0.0,0.0,0.0
1778290546.318,1590.782,0.0,0.0,0.0,0.0,0.0,0.0
1778290546.569,1591.033,0.0,0.0,0.0,0.0,0.0,0.0
1778290546.820,1591.284,0.0,0.0,0.0,0.0,0.0,0.0
1778290547.070,1591.534,0.0,0.0,0.0,0.0,0.0,0.0
1778290547.321,1591.785,0.0,0.0,0.0,0.0,0.0,0.0
1778290547.572,1592.036,0.0,0.0,0.0,0.0,0.0,0.0
1778290547.823,1592.287,0.0,0.0,0.0,0.0,0.0,0.0
1778290548.073,1592.537,0.0,0.0,0.0,0.0,0.0,0.0
1778290548.324,1592.788,0.0,0.0,0.0,0.0,0.0,0.0
1778290548.525,1592.989,0.0,0.0,0.0,0.0,0.0,0.0
1778290548.776,1593.240,0.0,0.0,0.0,0.0,0.0,0.0
1778290549.026,1593.490,0.0,0.0,0.0,0.0,0.0,0.0
1778290549.277,1593.741,0.0,0.0,0.0,0.0,0.0,0.0
1778290549.528,1593.992,0.0,0.0,0.0,0.0,0.0,0.0
1778290549.779,1594.243,0.0,0.0,0.0,0.0,0.0,0.0
1778290550.030,1594.494,0.0,0.0,0.0,0.0,0.0,0.0
1778290550.280,1594.744,0.0,0.0,0.0,0.0,0.0,0.0
1778290550.531,1594.995,0.0,0.0,0.0,0.0,0.0,0.0
1778290550.782,1595.246,0.0,0.0,0.0,0.0,0.0,0.0
1778290551.033,1595.497,0.0,0.0,0.0,0.0,0.0,0.0
1778290551.283,1595.747,0.0,0.0,0.0,0.0,0.0,0.0
1778290551.534,1595.998,0.0,0.0,0.0,0.0,0.0,0.0
1778290551.785,1596.249,0.0,0.0,0.0,0.0,0.0,0.0
1778290552.036,1596.500,0.0,0.0,0.0,0.0,0.0,0.0
1778290552.287,1596.751,0.0,0.0,0.0,0.0,0.0,0.0
1778290552.537,1597.001,0.0,0.0,0.0,0.0,0.0,0.0
1778290552.788,1597.252,0.0,0.0,0.0,0.0,0.0,0.0
1778290553.039,1597.503,0.0,0.0,0.0,0.0,0.0,0.0
1778290553.290,1597.754,0.0,0.0,0.0,0.0,0.0,0.0
1778290553.541,1598.004,0.0,0.0,0.0,0.0,0.0,0.0
1778290553.791,1598.255,0.0,0.0,0.0,0.0,0.0,0.0
1778290554.042,1598.506,0.0,0.0,0.0,0.0,0.0,0.0
1778290554.293,1598.757,0.0,0.0,0.0,0.0,0.0,0.0
1778290554.544,1599.008,0.0,0.0,0.0,0.0,0.0,0.0
1778290554.795,1599.259,0.0,0.0,0.0,0.0,0.0,0.0
1778290555.045,1599.509,0.0,0.0,0.0,0.0,0.0,0.0
1778290555.296,1599.760,0.0,0.0,0.0,0.0,0.0,0.0
1778290555.547,1600.011,0.0,0.0,0.0,0.0,0.0,0.0
1778290555.798,1600.261,0.0,0.0,0.0,0.0,0.0,0.0
1778290556.048,1600.512,0.0,0.0,0.0,0.0,0.0,0.0
1778290556.299,1600.763,0.0,0.0,0.0,0.0,0.0,0.0
1778290556.550,1601.014,0.0,0.0,0.0,0.0,0.0,0.0
1778290556.801,1601.265,0.0,0.0,0.0,0.0,0.0,0.0
1778290557.051,1601.515,0.0,0.0,0.0,0.0,0.0,0.0
1778290557.302,1601.766,0.0,0.0,0.0,0.0,0.0,0.0
1778290557.553,1602.017,0.0,0.0,0.0,0.0,0.0,0.0
1778290557.804,1602.268,0.0,0.0,0.0,0.0,0.0,0.0
1778290558.055,1602.519,0.0,0.0,0.0,0.0,0.0,0.0
1778290558.305,1602.769,0.0,0.0,0.0,0.0,0.0,0.0
1778290558.556,1603.020,0.0,0.0,0.0,0.0,0.0,0.0
1778290558.807,1603.271,0.0,0.0,0.0,0.0,0.0,0.0
1778290559.058,1603.522,0.0,0.0,0.0,0.0,0.0,0.0
1778290559.308,1603.772,0.0,0.0,0.0,0.0,0.0,0.0
1778290559.559,1604.023,0.0,0.0,0.0,0.0,0.0,0.0
1778290559.810,1604.274,0.0,0.0,0.0,0.0,0.0,0.0
1778290560.061,1604.525,0.0,0.0,0.0,0.0,0.0,0.0
1778290560.312,1604.776,0.0,0.0,0.0,0.0,0.0,0.0
1778290560.563,1605.026,0.0,0.0,0.0,0.0,0.0,0.0
1778290560.813,1605.277,0.0,0.0,0.0,0.0,0.0,0.0
1778290561.064,1605.528,0.0,0.0,0.0,0.0,0.0,0.0
1778290561.315,1605.779,0.0,0.0,0.0,0.0,0.0,0.0
1778290561.566,1606.030,0.0,0.0,0.0,0.0,0.0,0.0
1778290561.816,1606.280,0.0,0.0,0.0,0.0,0.0,0.0
1778290562.067,1606.531,0.0,0.0,0.0,0.0,0.0,0.0
1778290562.318,1606.782,0.0,0.0,0.0,0.0,0.0,0.0
1778290562.569,1607.033,0.0,0.0,0.0,0.0,0.0,0.0
1778290562.820,1607.284,0.0,0.0,0.0,0.0,0.0,0.0
1778290563.070,1607.534,0.0,0.0,0.0,0.0,0.0,0.0
1778290563.321,1607.785,0.0,0.0,0.0,0.0,0.0,0.0
1778290563.572,1608.036,0.0,0.0,0.0,0.0,0.0,0.0
1778290563.823,1608.287,0.0,0.0,0.0,0.0,0.0,0.0
1778290564.073,1608.537,0.0,0.0,0.0,0.0,0.0,0.0
1778290564.324,1608.788,0.0,0.0,0.0,0.0,0.0,0.0
1778290564.575,1609.039,0.0,0.0,0.0,0.0,0.0,0.0
1778290564.776,1609.240,0.0,0.0,0.0,0.0,0.0,0.0
1778290565.026,1609.490,0.0,0.0,0.0,0.0,0.0,0.0
1778290565.277,1609.741,0.0,0.0,0.0,0.0,0.0,0.0
1778290565.528,1609.992,0.0,0.0,0.0,0.0,0.0,0.0
1778290565.779,1610.243,0.0,0.0,0.0,0.0,0.0,0.0
1778290566.029,1610.493,0.0,0.0,0.0,0.0,0.0,0.0
1778290566.280,1610.744,0.0,0.0,0.0,0.0,0.0,0.0
1778290566.531,1610.995,0.0,0.0,0.0,0.0,0.0,0.0
1778290566.782,1611.246,0.0,0.0,0.0,0.0,0.0,0.0
1778290567.032,1611.496,0.0,0.0,0.0,0.0,0.0,0.0
1778290567.283,1611.747,0.0,0.0,0.0,0.0,0.0,0.0
1778290567.534,1611.998,0.0,0.0,0.0,0.0,0.0,0.0
1778290567.785,1612.249,0.0,0.0,0.0,0.0,0.0,0.0
1778290568.036,1612.500,0.0,0.0,0.0,0.0,0.0,0.0
1778290568.286,1612.750,0.0,0.0,0.0,0.0,0.0,0.0
1778290568.537,1613.001,0.0,0.0,0.0,0.0,0.0,0.0
1778290568.788,1613.252,0.0,0.0,0.0,0.0,0.0,0.0
1778290569.039,1613.503,0.0,0.0,0.0,0.0,0.0,0.0
1778290569.290,1613.754,0.0,0.0,0.0,0.0,0.0,0.0
1778290569.541,1614.005,0.0,0.0,0.0,0.0,0.0,0.0
1778290569.792,1614.255,0.0,0.0,0.0,0.0,0.0,0.0
1778290570.042,1614.506,0.0,0.0,0.0,0.0,0.0,0.0
1778290570.293,1614.757,0.0,0.0,0.0,0.0,0.0,0.0
1778290570.544,1615.008,0.0,0.0,0.0,0.0,0.0,0.0
1778290570.795,1615.259,0.0,0.0,0.0,0.0,0.0,0.0
1778290571.046,1615.510,0.0,0.0,0.0,0.0,0.0,0.0
1778290571.296,1615.760,0.0,0.0,0.0,0.0,0.0,0.0
1778290571.547,1616.011,0.0,0.0,0.0,0.0,0.0,0.0
1778290571.798,1616.262,0.0,0.0,0.0,0.0,0.0,0.0
1778290572.049,1616.513,0.0,0.0,0.0,0.0,0.0,0.0
1778290572.300,1616.764,0.0,0.0,0.0,0.0,0.0,0.0
1778290572.551,1617.015,0.0,0.0,0.0,0.0,0.0,0.0
1778290572.801,1617.265,0.0,0.0,0.0,0.0,0.0,0.0
1778290573.052,1617.516,0.0,0.0,0.0,0.0,0.0,0.0
1778290573.303,1617.767,0.0,0.0,0.0,0.0,0.0,0.0
1778290573.554,1618.018,0.0,0.0,0.0,0.0,0.0,0.0
1778290573.805,1618.269,0.0,0.0,0.0,0.0,0.0,0.0
1778290574.056,1618.520,0.0,0.0,0.0,0.0,0.0,0.0
1778290574.307,1618.770,0.0,0.0,0.0,0.0,0.0,0.0
1778290574.557,1619.021,0.0,0.0,0.0,0.0,0.0,0.0
1778290574.808,1619.272,0.0,0.0,0.0,0.0,0.0,0.0
1778290575.059,1619.523,0.0,0.0,0.0,0.0,0.0,0.0
1778290575.310,1619.774,0.0,0.0,0.0,0.0,0.0,0.0
1778290575.561,1620.025,0.0,0.0,0.0,0.0,0.0,0.0
1778290575.812,1620.276,0.0,0.0,0.0,0.0,0.0,0.0
1778290576.062,1620.526,0.0,0.0,0.0,0.0,0.0,0.0
1778290576.313,1620.777,0.0,0.0,0.0,0.0,0.0,0.0
1778290576.564,1621.028,0.0,0.0,0.0,0.0,0.0,0.0
1778290576.815,1621.279,0.0,0.0,0.0,0.0,0.0,0.0
1778290577.066,1621.529,0.0,0.0,0.0,0.0,0.0,0.0
1778290577.316,1621.780,0.0,0.0,0.0,0.0,0.0,0.0
1778290577.567,1622.031,0.0,0.0,0.0,0.0,0.0,0.0
1778290577.818,1622.282,0.0,0.0,0.0,0.0,0.0,0.0
1778290578.069,1622.533,0.0,0.0,0.0,0.0,0.0,0.0
1778290578.320,1622.784,0.0,0.0,0.0,0.0,0.0,0.0
1778290578.571,1623.034,0.0,0.0,0.0,0.0,0.0,0.0
1778290578.821,1623.285,0.0,0.0,0.0,0.0,0.0,0.0
1778290579.072,1623.536,0.0,0.0,0.0,0.0,0.0,0.0
1778290579.323,1623.787,0.0,0.0,0.0,0.0,0.0,0.0
1778290579.574,1624.038,0.0,0.0,0.0,0.0,0.0,0.0
1778290579.825,1624.289,0.0,0.0,0.0,0.0,0.0,0.0
1778290580.025,1624.489,0.0,0.0,0.0,0.0,0.0,0.0
1778290580.276,1624.740,0.0,0.0,0.0,0.0,0.0,0.0
1778290580.527,1624.991,0.0,0.0,0.0,0.0,0.0,0.0
1778290580.778,1625.242,0.0,0.0,0.0,0.0,0.0,0.0
1778290581.029,1625.493,0.0,0.0,0.0,0.0,0.0,0.0
1778290581.280,1625.744,0.0,0.0,0.0,0.0,0.0,0.0
1778290581.530,1625.994,0.0,0.0,0.0,0.0,0.0,0.0
1778290581.781,1626.245,0.0,0.0,0.0,0.0,0.0,0.0
1778290582.032,1626.496,0.0,0.0,0.0,0.0,0.0,0.0
1778290582.282,1626.746,0.0,0.0,0.0,0.0,0.0,0.0
1778290582.533,1626.997,0.0,0.0,0.0,0.0,0.0,0.0
1778290582.784,1627.248,0.0,0.0,0.0,0.0,0.0,0.0
1778290583.035,1627.499,0.0,0.0,0.0,0.0,0.0,0.0
1778290583.285,1627.749,0.0,0.0,0.0,0.0,0.0,0.0
1778290583.536,1628.000,0.0,0.0,0.0,0.0,0.0,0.0
1778290583.787,1628.251,0.0,0.0,0.0,0.0,0.0,0.0
1778290584.038,1628.502,0.0,0.0,0.0,0.0,0.0,0.0
1778290584.288,1628.752,0.0,0.0,0.0,0.0,0.0,0.0
1778290584.539,1629.003,0.0,0.0,0.0,0.0,0.0,0.0
1778290584.790,1629.254,0.0,0.0,0.0,0.0,0.0,0.0
1778290585.041,1629.505,0.0,0.0,0.0,0.0,0.0,0.0
1778290585.291,1629.755,0.0,0.0,0.0,0.0,0.0,0.0
1778290585.542,1630.006,0.0,0.0,0.0,0.0,0.0,0.0
1778290585.793,1630.257,0.0,0.0,0.0,0.0,0.0,0.0
1778290586.044,1630.508,0.0,0.0,0.0,0.0,0.0,0.0
1778290586.294,1630.758,0.0,0.0,0.0,0.0,0.0,0.0
1778290586.545,1631.009,0.0,0.0,0.0,0.0,0.0,0.0
1778290586.796,1631.260,0.0,0.0,0.0,0.0,0.0,0.0
1778290587.047,1631.510,0.0,0.0,0.0,0.0,0.0,0.0
1778290587.297,1631.761,0.0,0.0,0.0,0.0,0.0,0.0
1778290587.548,1632.012,0.0,0.0,0.0,0.0,0.0,0.0
1778290587.799,1632.263,0.0,0.0,0.0,0.0,0.0,0.0
1778290588.050,1632.513,0.0,0.0,0.0,0.0,0.0,0.0
1778290588.300,1632.764,0.0,0.0,0.0,0.0,0.0,0.0
1778290588.551,1633.015,0.0,0.0,0.0,0.0,0.0,0.0
1778290588.802,1633.266,0.0,0.0,0.0,0.0,0.0,0.0
1778290589.053,1633.516,0.0,0.0,0.0,0.0,0.0,0.0
1778290589.303,1633.767,0.0,0.0,0.0,0.0,0.0,0.0
1778290589.554,1634.018,0.0,0.0,0.0,0.0,0.0,0.0
1778290589.805,1634.269,0.0,0.0,0.0,0.0,0.0,0.0
1778290590.056,1634.520,0.0,0.0,0.0,0.0,0.0,0.0
1778290590.307,1634.771,0.0,0.0,0.0,0.0,0.0,0.0
1778290590.557,1635.021,0.0,0.0,0.0,0.0,0.0,0.0
1778290590.808,1635.272,0.0,0.0,0.0,0.0,0.0,0.0
1778290591.059,1635.523,0.0,0.0,0.0,0.0,0.0,0.0
1778290591.310,1635.774,0.0,0.0,0.0,0.0,0.0,0.0
1778290591.560,1636.024,0.0,0.0,0.0,0.0,0.0,0.0
1778290591.811,1636.275,0.0,0.0,0.0,0.0,0.0,0.0
1778290592.062,1636.526,0.0,0.0,0.0,0.0,0.0,0.0
1778290592.313,1636.776,0.0,0.0,0.0,0.0,0.0,0.0
1778290592.563,1637.027,0.0,0.0,0.0,0.0,0.0,0.0
1778290592.814,1637.278,0.0,0.0,0.0,0.0,0.0,0.0
1778290593.065,1637.529,0.0,0.0,0.0,0.0,0.0,0.0
1778290593.316,1637.780,0.0,0.0,0.0,0.0,0.0,0.0
1778290593.566,1638.030,0.0,0.0,0.0,0.0,0.0,0.0
1778290593.817,1638.281,0.0,0.0,0.0,0.0,0.0,0.0
1778290594.068,1638.532,0.0,0.0,0.0,0.0,0.0,0.0
1778290594.319,1638.783,0.0,0.0,0.0,0.0,0.0,0.0
1778290594.569,1639.033,0.0,0.0,0.0,0.0,0.0,0.0
1778290594.820,1639.284,0.0,0.0,0.0,0.0,0.0,0.0
1778290595.071,1639.535,0.0,0.0,0.0,0.0,0.0,0.0
1778290595.322,1639.786,0.0,0.0,0.0,0.0,0.0,0.0
1778290595.573,1640.036,0.0,0.0,0.0,0.0,0.0,0.0
1778290595.823,1640.287,0.0,0.0,0.0,0.0,0.0,0.0
1778290596.074,1640.538,0.0,0.0,0.0,0.0,0.0,0.0
1778290596.325,1640.789,0.0,0.0,0.0,0.0,0.0,0.0
1778290596.525,1640.989,0.0,0.0,0.0,0.0,0.0,0.0
1778290596.776,1641.240,0.0,0.0,0.0,0.0,0.0,0.0
1778290597.027,1641.491,0.0,0.0,0.0,0.0,0.0,0.0
1778290597.277,1641.741,0.0,0.0,0.0,0.0,0.0,0.0
1778290597.528,1641.992,0.0,0.0,0.0,0.0,0.0,0.0
1778290597.779,1642.243,0.0,0.0,0.0,0.0,0.0,0.0
1778290598.030,1642.494,0.0,0.0,0.0,0.0,0.0,0.0
1778290598.280,1642.744,0.0,0.0,0.0,0.0,0.0,0.0
1778290598.531,1642.995,0.0,0.0,0.0,0.0,0.0,0.0
1778290598.782,1643.246,0.0,0.0,0.0,0.0,0.0,0.0
1778290599.033,1643.497,0.0,0.0,0.0,0.0,0.0,0.0
1778290599.284,1643.748,0.0,0.0,0.0,0.0,0.0,0.0
1778290599.535,1643.998,0.0,0.0,0.0,0.0,0.0,0.0
1778290599.785,1644.249,0.0,0.0,0.0,0.0,0.0,0.0
1778290600.036,1644.500,0.0,0.0,0.0,0.0,0.0,0.0
1778290600.287,1644.751,0.0,0.0,0.0,0.0,0.0,0.0
1778290600.538,1645.002,0.0,0.0,0.0,0.0,0.0,0.0
1778290600.789,1645.253,0.0,0.0,0.0,0.0,0.0,0.0
1778290601.039,1645.503,0.0,0.0,0.0,0.0,0.0,0.0
1778290601.290,1645.754,0.0,0.0,0.0,0.0,0.0,0.0
1778290601.541,1646.005,0.0,0.0,0.0,0.0,0.0,0.0
1778290601.792,1646.256,0.0,0.0,0.0,0.0,0.0,0.0
1778290602.043,1646.507,0.0,0.0,0.0,0.0,0.0,0.0
1778290602.294,1646.757,0.0,0.0,0.0,0.0,0.0,0.0
1778290602.544,1647.008,0.0,0.0,0.0,0.0,0.0,0.0
1778290602.795,1647.259,0.0,0.0,0.0,0.0,0.0,0.0
1778290603.046,1647.510,0.0,0.0,0.0,0.0,0.0,0.0
1778290603.297,1647.761,0.0,0.0,0.0,0.0,0.0,0.0
1778290603.548,1648.012,0.0,0.0,0.0,0.0,0.0,0.0
1778290603.799,1648.263,0.0,0.0,0.0,0.0,0.0,0.0
1778290604.049,1648.513,0.0,0.0,0.0,0.0,0.0,0.0
1778290604.300,1648.764,0.0,0.0,0.0,0.0,0.0,0.0
1778290604.551,1649.015,0.0,0.0,0.0,0.0,0.0,0.0
1778290604.802,1649.266,0.0,0.0,0.0,0.0,0.0,0.0
1778290605.053,1649.517,0.0,0.0,0.0,0.0,0.0,0.0
1778290605.304,1649.768,0.0,0.0,0.0,0.0,0.0,0.0
1778290605.554,1650.018,0.0,0.0,0.0,0.0,0.0,0.0
1778290605.805,1650.269,0.0,0.0,0.0,0.0,0.0,0.0
1778290606.056,1650.520,0.0,0.0,0.0,0.0,0.0,0.0
1778290606.307,1650.771,0.0,0.0,0.0,0.0,0.0,0.0
1778290606.558,1651.022,0.0,0.0,0.0,0.0,0.0,0.0
1778290606.809,1651.273,0.0,0.0,0.0,0.0,0.0,0.0
1778290607.059,1651.523,0.0,0.0,0.0,0.0,0.0,0.0
1778290607.310,1651.774,0.0,0.0,0.0,0.0,0.0,0.0
1778290607.561,1652.025,0.0,0.0,0.0,0.0,0.0,0.0
1778290607.812,1652.276,0.0,0.0,0.0,0.0,0.0,0.0
1778290608.063,1652.527,0.0,0.0,0.0,0.0,0.0,0.0
1778290608.314,1652.777,0.0,0.0,0.0,0.0,0.0,0.0
1778290608.564,1653.028,0.0,0.0,0.0,0.0,0.0,0.0
1778290608.815,1653.279,0.0,0.0,0.0,0.0,0.0,0.0
1778290609.066,1653.530,0.0,0.0,0.0,0.0,0.0,0.0
1778290609.317,1653.781,0.0,0.0,0.0,0.0,0.0,0.0
1778290609.568,1654.032,0.0,0.0,0.0,0.0,0.0,0.0
1778290609.818,1654.282,0.0,0.0,0.0,0.0,0.0,0.0
1778290610.069,1654.533,0.0,0.0,0.0,0.0,0.0,0.0
1778290610.320,1654.784,0.0,0.0,0.0,0.0,0.0,0.0
1778290610.571,1655.035,0.0,0.0,0.0,0.0,0.0,0.0
1778290610.822,1655.286,0.0,0.0,0.0,0.0,0.0,0.0
1778290611.073,1655.537,0.0,0.0,0.0,0.0,0.0,0.0
1778290611.323,1655.787,0.0,0.0,0.0,0.0,0.0,0.0
1778290611.574,1656.038,0.0,0.0,0.0,0.0,0.0,0.0
1778290611.775,1656.239,0.0,0.0,0.0,0.0,0.0,0.0
1778290612.026,1656.490,0.0,0.0,0.0,0.0,0.0,0.0
1778290612.277,1656.741,0.0,0.0,0.0,0.0,0.0,0.0
1778290612.527,1656.991,0.0,0.0,0.0,0.0,0.0,0.0
1778290612.778,1657.242,0.0,0.0,0.0,0.0,0.0,0.0
1778290613.029,1657.493,0.0,0.0,0.0,0.0,0.0,0.0
1778290613.280,1657.744,0.0,0.0,0.0,0.0,0.0,0.0
1778290613.531,1657.995,0.0,0.0,0.0,0.0,0.0,0.0
1778290613.781,1658.245,0.0,0.0,0.0,0.0,0.0,0.0
1778290614.032,1658.496,0.0,0.0,0.0,0.0,0.0,0.0
1778290614.283,1658.747,0.0,0.0,0.0,0.0,0.0,0.0
1778290614.534,1658.998,0.0,0.0,0.0,0.0,0.0,0.0
1778290614.785,1659.249,0.0,0.0,0.0,0.0,0.0,0.0
1778290615.036,1659.500,0.0,0.0,0.0,0.0,0.0,0.0
1778290615.286,1659.750,0.0,0.0,0.0,0.0,0.0,0.0
1778290615.537,1660.001,0.0,0.0,0.0,0.0,0.0,0.0
1778290615.788,1660.252,0.0,0.0,0.0,0.0,0.0,0.0
1778290616.039,1660.503,0.0,0.0,0.0,0.0,0.0,0.0
1778290616.290,1660.754,0.0,0.0,0.0,0.0,0.0,0.0
1778290616.541,1661.004,0.0,0.0,0.0,0.0,0.0,0.0
1778290616.791,1661.255,0.0,0.0,0.0,0.0,0.0,0.0
1778290617.042,1661.506,0.0,0.0,0.0,0.0,0.0,0.0
1778290617.293,1661.757,0.0,0.0,0.0,0.0,0.0,0.0
1778290617.544,1662.008,0.0,0.0,0.0,0.0,0.0,0.0
1778290617.795,1662.259,0.0,0.0,0.0,0.0,0.0,0.0
1778290618.046,1662.509,0.0,0.0,0.0,0.0,0.0,0.0
1778290618.296,1662.760,0.0,0.0,0.0,0.0,0.0,0.0
1778290618.547,1663.011,0.0,0.0,0.0,0.0,0.0,0.0
1778290618.798,1663.262,0.0,0.0,0.0,0.0,0.0,0.0
1778290619.049,1663.513,0.0,0.0,0.0,0.0,0.0,0.0
1778290619.300,1663.764,0.0,0.0,0.0,0.0,0.0,0.0
1778290619.551,1664.014,0.0,0.0,0.0,0.0,0.0,0.0
1778290619.801,1664.265,0.0,0.0,0.0,0.0,0.0,0.0
1778290620.052,1664.516,0.0,0.0,0.0,0.0,0.0,0.0
1778290620.303,1664.767,0.0,0.0,0.0,0.0,0.0,0.0
1778290620.554,1665.018,0.0,0.0,0.0,0.0,0.0,0.0
1778290620.805,1665.269,0.0,0.0,0.0,0.0,0.0,0.0
1778290621.056,1665.520,0.0,0.0,0.0,0.0,0.0,0.0
1778290621.306,1665.770,0.0,0.0,0.0,0.0,0.0,0.0
1778290621.557,1666.021,0.0,0.0,0.0,0.0,0.0,0.0
1778290621.808,1666.272,0.0,0.0,0.0,0.0,0.0,0.0
1778290622.059,1666.523,0.0,0.0,0.0,0.0,0.0,0.0
1778290622.310,1666.774,0.0,0.0,0.0,0.0,0.0,0.0
1778290622.561,1667.024,0.0,0.0,0.0,0.0,0.0,0.0
1778290622.811,1667.275,0.0,0.0,0.0,0.0,0.0,0.0
1778290623.062,1667.526,0.0,0.0,0.0,0.0,0.0,0.0
1778290623.313,1667.777,0.0,0.0,0.0,0.0,0.0,0.0
1778290623.564,1668.027,0.0,0.0,0.0,0.0,0.0,0.0
1778290623.814,1668.278,0.0,0.0,0.0,0.0,0.0,0.0
1778290624.065,1668.529,0.0,0.0,0.0,0.0,0.0,0.0
1778290624.316,1668.780,0.0,0.0,0.0,0.0,0.0,0.0
1778290624.567,1669.031,0.0,0.0,0.0,0.0,0.0,0.0
1778290624.817,1669.281,0.0,0.0,0.0,0.0,0.0,0.0
1778290625.068,1669.532,0.0,0.0,0.0,0.0,0.0,0.0
1778290625.319,1669.783,0.0,0.0,0.0,0.0,0.0,0.0
1778290625.570,1670.034,0.0,0.0,0.0,0.0,0.0,0.0
1778290625.821,1670.284,0.0,0.0,0.0,0.0,0.0,0.0
1778290626.071,1670.535,0.0,0.0,0.0,0.0,0.0,0.0
1778290626.322,1670.786,0.0,0.0,0.0,0.0,0.0,0.0
1778290626.573,1671.037,0.0,0.0,0.0,0.0,0.0,0.0
1778290626.823,1671.287,0.0,0.0,0.0,0.0,0.0,0.0
1778290627.074,1671.538,0.0,0.0,0.0,0.0,0.0,0.0
1778290627.325,1671.789,0.0,0.0,0.0,0.0,0.0,0.0
1778290627.525,1671.989,0.0,0.0,0.0,0.0,0.0,0.0
1778290627.776,1672.240,0.0,0.0,0.0,0.0,0.0,0.0
1778290628.027,1672.491,0.0,0.0,0.0,0.0,0.0,0.0
1778290628.278,1672.742,0.0,0.0,0.0,0.0,0.0,0.0
1778290628.528,1672.992,0.0,0.0,0.0,0.0,0.0,0.0
1778290628.779,1673.243,0.0,0.0,0.0,0.0,0.0,0.0
1778290629.030,1673.494,0.0,0.0,0.0,0.0,0.0,0.0
1778290629.281,1673.745,0.0,0.0,0.0,0.0,0.0,0.0
1778290629.531,1673.995,0.0,0.0,0.0,0.0,0.0,0.0
1778290629.782,1674.246,0.0,0.0,0.0,0.0,0.0,0.0
1778290630.033,1674.497,0.0,0.0,0.0,0.0,0.0,0.0
1778290630.284,1674.748,0.0,0.0,0.0,0.0,0.0,0.0
1778290630.535,1674.999,0.0,0.0,0.0,0.0,0.0,0.0
1778290630.785,1675.249,0.0,0.0,0.0,0.0,0.0,0.0
1778290631.036,1675.500,0.0,0.0,0.0,0.0,0.0,0.0
1778290631.287,1675.751,0.0,0.0,0.0,0.0,0.0,0.0
1778290631.537,1676.001,0.0,0.0,0.0,0.0,0.0,0.0
1778290631.788,1676.252,0.0,0.0,0.0,0.0,0.0,0.0
1778290632.039,1676.503,0.0,0.0,0.0,0.0,0.0,0.0
1778290632.290,1676.754,0.0,0.0,0.0,0.0,0.0,0.0
1778290632.540,1677.004,0.0,0.0,0.0,0.0,0.0,0.0
1778290632.791,1677.255,0.0,0.0,0.0,0.0,0.0,0.0
1778290633.042,1677.506,0.0,0.0,0.0,0.0,0.0,0.0
1778290633.293,1677.757,0.0,0.0,0.0,0.0,0.0,0.0
1778290633.544,1678.008,0.0,0.0,0.0,0.0,0.0,0.0
1778290633.794,1678.258,0.0,0.0,0.0,0.0,0.0,0.0
1778290634.045,1678.509,0.0,0.0,0.0,0.0,0.0,0.0
1778290634.296,1678.760,0.0,0.0,0.0,0.0,0.0,0.0
1778290634.547,1679.011,0.0,0.0,0.0,0.0,0.0,0.0
1778290634.797,1679.261,0.0,0.0,0.0,0.0,0.0,0.0
1778290635.048,1679.512,0.0,0.0,0.0,0.0,0.0,0.0
1778290635.299,1679.763,0.0,0.0,0.0,0.0,0.0,0.0
1778290635.550,1680.014,0.0,0.0,0.0,0.0,0.0,0.0
1778290635.801,1680.265,0.0,0.0,0.0,0.0,0.0,0.0
1778290636.051,1680.515,0.0,0.0,0.0,0.0,0.0,0.0
1778290636.302,1680.766,0.0,0.0,0.0,0.0,0.0,0.0
1778290636.553,1681.017,0.0,0.0,0.0,0.0,0.0,0.0
1778290636.804,1681.268,0.0,0.0,0.0,0.0,0.0,0.0
1778290637.055,1681.519,0.0,0.0,0.0,0.0,0.0,0.0
1778290637.305,1681.769,0.0,0.0,0.0,0.0,0.0,0.0
1778290637.556,1682.020,0.0,0.0,0.0,0.0,0.0,0.0
1778290637.807,1682.271,0.0,0.0,0.0,0.0,0.0,0.0
1778290638.058,1682.522,0.0,0.0,0.0,0.0,0.0,0.0
1778290638.309,1682.773,0.0,0.0,0.0,0.0,0.0,0.0
